roundID,text,playerID,director_msg,chit_chat
01JHXX7DPQ56H8RR5GQVTJC8ZT,cross head semi circle,01JHXX3ZBYYSM0J7FCF2VHDFP1,TRUE,FALSE
01JHXX7CHYZ3ANR375JG2C9GTX,cross head semi circle bottom,01JHXX3ZBYYSM0J7FCF2VHDFP1,TRUE,FALSE
01JHXX7BTQC8RE2JMB3CYKYCEW,cross head semi cricle bottom,01JHXX3ZBYYSM0J7FCF2VHDFP1,TRUE,FALSE
01JHXX7BND4S4RDD2HGDZE1Y8R,cross head triangle bottom,01JHXX3ZBYYSM0J7FCF2VHDFP1,TRUE,FALSE
01JHXX7C75PYKJP23YHGGPNHHP,"Cross head, 3 triangle either side bottom",01JHXX34DHV6ETH0DH9YPACH9B,TRUE,FALSE
01JHXX7E5N5019GVMET88NDCPR,"Cross head, parallelogram bottom",01JHXX34DHV6ETH0DH9YPACH9B,TRUE,FALSE
01JHXTHRZE2DEHQQRCQEX5HV07,crown with a face,01JHXTBN1SE6XC39YQX4NP2ZJK,TRUE,FALSE
01JHXTHS43GB3S6JYA8AP5ZBJP,crown with face,01JHXTBN1SE6XC39YQX4NP2ZJK,TRUE,FALSE
01JHXSR5ARVJ5GX8NT8XVATQGH,curve; arrow,01JHXSEP0SN800Q89ERPGXT1C3,TRUE,FALSE
01JHXSR5ANZ1ZT6BCDV9Y3PZTA,curve; rectangles,01JHXSEP0SN800Q89ERPGXT1C3,TRUE,FALSE
01JHXSR5BN7RJTV5DPW4PCW9AP,curve; rectangles,01JHXSEP0SN800Q89ERPGXT1C3,TRUE,FALSE
01JHXSR5AH4R26E4AK3A74FXG7,curved arrow pointing left,01JHXSJJ368GJW48MH9EK481T2,TRUE,FALSE
01JHXSR59R872CAHQMB35ZF8V8,curved thin arrow,01JHXSJJ368GJW48MH9EK481T2,TRUE,FALSE
01JHXSR5C3SAA0G822FD5RQM9G,curved; diamond,01JHXSJJ368GJW48MH9EK481T2,TRUE,FALSE
01JHXX7E3HJMDKQAE2GF62MAZ0,cya mate,01JHXX34DHV6ETH0DH9YPACH9B,TRUE,TRUE
01JHXSJQ5SY9QTBKKRRK7SA5RZ,dammit sorry,01JHXSEC8WDPMPX0GC96HPQMQW,TRUE,TRUE
01JHXX7AN9FJWMTP2TTF4W21KA,diagonal line on bottom right,01JHXX3ZBYYSM0J7FCF2VHDFP1,TRUE,FALSE
01JHXSJQ6FQ7MWRR160J04MRDF,diagonal rectangle through bottom left,01JHXSFXA00F8B15WC1PRQM06B,TRUE,FALSE
01JHXSJQ5SY9QTBKKRQPJMXEXE,"diagonal through bottom left, arrow top right",01JHXSFXA00F8B15WC1PRQM06B,TRUE,FALSE
01JHXX4WBY8NXC4MAQ1GS95SVQ,which one?,01JHXX1KXEY9RYBVPPM91CFMSY,FALSE,FALSE
01JHXSMEBXMPT0BYT35A3F8FE8,diagonally facing down rectangle on the left and with no rectangle on the right,01JHXSBDK42EVQG5PVT5JS51D3,TRUE,FALSE
01JHXSMYJ716KT8AQMJQKHR7VZ,diamond,01JHXSCE6FGA7NB3XW46MTR7J9,TRUE,FALSE
01JHXSPYXXWZH6V9H3D705NGG6,diamond horn with no crane,01JHXSGCZKD1DJTWYC1VKXAKTQ,TRUE,FALSE
01JHXSMYMAZG1D0M5GP6EH5WRB,Diamond left,01JHXSCE6FGA7NB3XW46MTR7J9,TRUE,FALSE
01JHXSMYJQMPVFK0R9CVG4MCHS,Diamond left,01JHXSCE6FGA7NB3XW46MTR7J9,TRUE,FALSE
01JHXSY0ZRBEFKXF8FYP9M4334,Diamond left and flat right,01JHXSHA6ZKYCA00QFZHE3AFRP,TRUE,FALSE
01JHXTCWVY1V97EJ3KR1GQX9BQ,start,01JHXT8XVPMSPMXWD2BHAB260Z,FALSE,FALSE
01JHXSMYJR5SCC6N4VXTA7NRRA,"diamond left, big ""hole"" in the bottom right",01JHXSEJXY5FA2FF0VDT1F4PJA,TRUE,FALSE
01JHXSMYM4WMTQDAYAGBPDKHZD,"diamond left, big fat hexagon right",01JHXSEJXY5FA2FF0VDT1F4PJA,TRUE,FALSE
01JHXXVX1AJ5K9NPCVZVKNQYHW,hi,01JHXX8GJ02MS4WJXM6BN52KX8,FALSE,FALSE
01JHXSMYK0CVA5MV7XQKGQ4KG9,"diamond left, big fat hexagon with no hole right",01JHXSEJXY5FA2FF0VDT1F4PJA,TRUE,FALSE
01JHXSYYEXNT2XSJGN37XJ3A0D,give me hint,01JHXSHXRXN79BKQVQPB0448JY,FALSE,FALSE
01JHXSMYKGS807X7T26HXFJE55,"diamond left, big hole bottom right, square top right",01JHXSEJXY5FA2FF0VDT1F4PJA,TRUE,FALSE
01JHXSMYJTGHYT2NGFFQZH66YY,"diamond left, bottom right NO big hole",01JHXSEJXY5FA2FF0VDT1F4PJA,TRUE,FALSE
01JHXSMYK87JY1VTWR9W20WA22,"diamond left, NO square top right",01JHXSEJXY5FA2FF0VDT1F4PJA,TRUE,FALSE
01JHXSY0TECQXFE1X38J1WRRMK,"Diamond left, pointy right",01JHXSJ6A8X57YBPQYQTPHJ2E8,TRUE,FALSE
01JHXSMYMDAAR1S1G5V8PEQ8TZ,"diamond left, right half of the whole thing is symmetrical",01JHXSEJXY5FA2FF0VDT1F4PJA,TRUE,FALSE
01JHXVBCJX3R02B8XCNCEJWPAD,which,01JHXSG4SSYWKACHPSZTPC12NV,FALSE,FALSE
01JHXSY0W5FJTATWKS6G7F2PJZ,"Diamond left, triangle and diamond right",01JHXSJ6A8X57YBPQYQTPHJ2E8,TRUE,FALSE
01JHXSMYJB9EB9ZR74YVNJ2EQ4,"diamond left, two pointy bits right",01JHXSEJXY5FA2FF0VDT1F4PJA,TRUE,FALSE
01JHXSPYVS9E9MSYCPQTF9K81K,diamond left. horns on dog,01JHXSGCZKD1DJTWYC1VKXAKTQ,TRUE,FALSE
01JHXSR58NQAJPGZPQ3K1DAV0K,diamond no face,01JHXSJJ368GJW48MH9EK481T2,TRUE,FALSE
01JHXTHS541Z4J3SE6K4GN6MKP,diamond on bottom with crown/hat on top,01JHXTB3MM5AM1ZPZ3YR5E3FF8,TRUE,FALSE
01JHXTHSJ27S95JD5YA5V71SC1,diamond on bottom with z on top,01JHXTB3MM5AM1ZPZ3YR5E3FF8,TRUE,FALSE
01JHXXN9RHTBEW351QEPX9TCG3,diamond on left,01JHXXAE1R5PX5Y55H4PZXM2D6,TRUE,FALSE
01JHXSMYMXV9P2EW3QQW17CNT7,Diamond on left,01JHXSCE6FGA7NB3XW46MTR7J9,TRUE,FALSE
01JHXXN8VP1WW5N8KNHVY1VYQV,diamond on left and right two legs,01JHXX2K0H3MBC66N9T0GE0Y95,TRUE,FALSE
01JHXTHRQGMHD18CWJ921PC684,diamond on the bottom with a crown on the top on opposite side,01JHXTB3MM5AM1ZPZ3YR5E3FF8,TRUE,FALSE
01JHXSMYM2VX8SZR4CRHJNTPFS,diamond on the left,01JHXSCE6FGA7NB3XW46MTR7J9,TRUE,FALSE
01JHXSMYMN48W52SDAY4B5J7V6,Diamond on the left,01JHXSCE6FGA7NB3XW46MTR7J9,TRUE,FALSE
01JHXSMYKY2SJACACZC319C1V8,diamond on the left,01JHXSCE6FGA7NB3XW46MTR7J9,TRUE,FALSE
01JHXXVWRWPDJ7NF9646SX3EDP,hi,01JHXX8GJ02MS4WJXM6BN52KX8,FALSE,FALSE
01JHXSMYN8RE2R7C6ZAZXME6QK,Diamond on the left with many shapes,01JHXSCE6FGA7NB3XW46MTR7J9,TRUE,FALSE
01JHXSY18X3XSJ2RWGTW64A41A,"Diamond on the left, diamond and triangle on the right",01JHXSJ6A8X57YBPQYQTPHJ2E8,TRUE,FALSE
01JHXSYYM9ZPDWMX6T4XH3WYTW,hint,01JHXSHHNBY5B6KDWMHEQKA7H1,FALSE,FALSE
01JHXSY16QZ50YGSTEV2016JW5,"Diamond on the left, flat on the right",01JHXSJ6A8X57YBPQYQTPHJ2E8,TRUE,FALSE
01JHXSY101NG2BWGE7KRT9NCCT,"Diamond on the left, flat on the right",01JHXSJ6A8X57YBPQYQTPHJ2E8,TRUE,FALSE
01JHXSY154MKYB0Z4MJ9H4548K,"Diamond on the left, mouth on the right",01JHXSJ6A8X57YBPQYQTPHJ2E8,TRUE,FALSE
01JHXSY1B4ZK3TY1ZDV09JCDJB,"Diamond on the left, pointy on the right",01JHXSJ6A8X57YBPQYQTPHJ2E8,TRUE,FALSE
01JHXX7AQ3G60XAZR6E81VS3W8,Hi,01JHXX34DHV6ETH0DH9YPACH9B,FALSE,FALSE
01JHXSY12XENPVDPX1Q207H24C,"Diamond on the left, pointy on the right",01JHXSJ6A8X57YBPQYQTPHJ2E8,TRUE,FALSE
01JHXX7AQ3G60XAZR6E81VS3W8,Nice,01JHXX34DHV6ETH0DH9YPACH9B,FALSE,FALSE
01JHXXN90W8KAP32H9EBVTRMVA,diamond on the right H broad base,01JHXX2K0H3MBC66N9T0GE0Y95,TRUE,FALSE
01JHXXN92YAKKY6YJ85MBTXVCR,diamond right bigest shape,01JHXX2K0H3MBC66N9T0GE0Y95,TRUE,FALSE
01JHXX7AQ3G60XAZR6E81VS3W8,Speeding up at least,01JHXX34DHV6ETH0DH9YPACH9B,FALSE,FALSE
01JHXX7AQ3G60XAZR6E81VS3W8,Yeah,01JHXX34DHV6ETH0DH9YPACH9B,FALSE,FALSE
01JHXX7AQ3G60XAZR6E81VS3W8,Well maybe,01JHXX34DHV6ETH0DH9YPACH9B,FALSE,FALSE
01JHXTHRK5CEN7MKWH2ZCBVS9A,diamond shape on bottom with both sideway legs on top,01JHXTB3MM5AM1ZPZ3YR5E3FF8,TRUE,FALSE
01JHXTHRNQ6KZNF4GPZ3JKJNMC,"diamond shape on bottom, with the Z letter on top",01JHXTB3MM5AM1ZPZ3YR5E3FF8,TRUE,FALSE
01JHXTHS1QF1MCCB4Q7F2TE5SF,diamond shape with crown on top,01JHXTB3MM5AM1ZPZ3YR5E3FF8,TRUE,FALSE
01JHXSY0XQKZER1NPNV7RAGCHQ,diamond to the left and mouthy to the right,01JHXSHA6ZKYCA00QFZHE3AFRP,TRUE,FALSE
01JHXX7AQ3G60XAZR6E81VS3W8,Yeah hope so,01JHXX34DHV6ETH0DH9YPACH9B,FALSE,FALSE
01JHXX7AQ3G60XAZR6E81VS3W8,Otherwise we're probably gonna run out of time to complete lol,01JHXX34DHV6ETH0DH9YPACH9B,FALSE,FALSE
01JHXXN8YJ78M5BHS886MWXNHA,"diamond to the left, B",01JHXXAE1R5PX5Y55H4PZXM2D6,TRUE,FALSE
01JHXXN958APPZ78G8V3REM3JK,"diamond to the left. skinny bottom, broad top",01JHXXAE1R5PX5Y55H4PZXM2D6,TRUE,FALSE
01JHXSYYR4EYGB3A730JEWZSQZ,hint,01JHXSHHNBY5B6KDWMHEQKA7H1,FALSE,FALSE
01JHXTHSGC78HAR9ES55RVF5T5,diamond with a crown on top,01JHXTBN1SE6XC39YQX4NP2ZJK,TRUE,FALSE
01JHXTHS2BMW7ECWA8EYAXXQ1T,diamond with horse head on top\,01JHXTB3MM5AM1ZPZ3YR5E3FF8,TRUE,FALSE
01JHXTHSKJHH44M984396B5CBF,diamond with horse on top,01JHXTBN1SE6XC39YQX4NP2ZJK,TRUE,FALSE
01JHXSPYZQ3NSWHJGHFR1FBZ51,diamonds no arrow,01JHXSEED59K33CKQF12GZFHNR,TRUE,FALSE
01JHXSPYYWW2B54KSWX3RYKP1A,diamonds with block,01JHXSEED59K33CKQF12GZFHNR,TRUE,FALSE
01JHXSPYXMWY5TMH47V94NSD0D,"diamonds with block right , no arrow",01JHXSEED59K33CKQF12GZFHNR,TRUE,FALSE
01JHXSPYWTBEYXK0KM7ZE3SFC2,diamonds with blocky wide shape right,01JHXSEED59K33CKQF12GZFHNR,TRUE,FALSE
01JHXSPYVDQGRJF871MQZF5BW0,diamonds with crane,01JHXSEED59K33CKQF12GZFHNR,TRUE,FALSE
01JHXXRDNCE92CCX9ER5NFGPZA,choose the one with two legs and looks like a bird head pointing to the right,01JHXX3B9D4ER3RJWP6HH5QPWB,FALSE,FALSE
01JHXSPYZMZKANDJF7C73MFAAR,diamonds with right arrow,01JHXSEED59K33CKQF12GZFHNR,TRUE,FALSE
01JHXXRDTF96FRJZ244DFMC152,did you choose,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,TRUE
01JHXVBCB72Z5XM3BA23R8XYH7,which one,01JHXSG4SSYWKACHPSZTPC12NV,FALSE,FALSE
01JHXXJ5FZZJ1BWCQBMK2N1HTM,did you choose it?,01JHXX79W8YHZR263T8AHSJEVK,TRUE,TRUE
01JHXXCHJ3NX13YQG0JFP4RCHA,Different shapes scattered all over,01JHXX2V5RMW68FNX9K94R2W7A,TRUE,FALSE
01JHXSMYN4GPR4H8HYS9DAX62H,dog  head shape pointing down,01JHXSCE6FGA7NB3XW46MTR7J9,TRUE,FALSE
01JHXXREBRSJ04FPMWQ1W9C599,donald trump on a house,01JHXX3P7KCYSMEGJXMS3Z3MEY,TRUE,FALSE
01JHXXRF147Z01646T48NSN5VG,donald trump on the flipped house,01JHXX3P7KCYSMEGJXMS3Z3MEY,TRUE,FALSE
01JHXXRGA6DV1M8VYD28067S1Y,donny is still flipping houses,01JHXX3P7KCYSMEGJXMS3Z3MEY,TRUE,FALSE
01JHXXRJ5V45X3V2N6TANRHCW8,donny on the diamond triangle,01JHXX3P7KCYSMEGJXMS3Z3MEY,TRUE,FALSE
01JHXSY16FZD45D028V479T7Q2,not letting me click it,01JHXSJ6A8X57YBPQYQTPHJ2E8,FALSE,FALSE
01JHXXRF7VXR3Y48ZJXPDRMVZ0,donny on the triangle,01JHXX3P7KCYSMEGJXMS3Z3MEY,TRUE,FALSE
01JHXXRFX9CGF6TJKGR8KRWA0X,donny on the triangle,01JHXX3P7KCYSMEGJXMS3Z3MEY,TRUE,FALSE
01JHXXRG4KR4KBF1NH7JY25CRH,donny with the spike base,01JHXX3P7KCYSMEGJXMS3Z3MEY,TRUE,FALSE
01JHXXRDTF96FRJZ244DFMC152,down,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,FALSE
01JHXXRFZKMHSPVX9F5972ANV7,about 100,01JHXX3P7KCYSMEGJXMS3Z3MEY,FALSE,FALSE
01JHXXRFZKMHSPVX9F5972ANV7,....,01JHXX3P7KCYSMEGJXMS3Z3MEY,FALSE,FALSE
01JHXTHSDJSWVPVK5W99V13T1A,down arrow with letter z on top,01JHXTB3MM5AM1ZPZ3YR5E3FF8,TRUE,FALSE
01JHXTHSM5APQVG07GXQW8Y2HC,down arrow with sideway legs on top,01JHXTB3MM5AM1ZPZ3YR5E3FF8,TRUE,FALSE
01JHXVBD53C6HTQA5X8N97S6WJ,down left,01JHXSG4SSYWKACHPSZTPC12NV,TRUE,FALSE
01JHXVBCV5X2MGQN99Y181P975,down left,01JHXSG4SSYWKACHPSZTPC12NV,TRUE,FALSE
01JHXVBCPH846DCZG6NBHSHXHG,down left,01JHXSG4SSYWKACHPSZTPC12NV,TRUE,FALSE
01JHXVBCC7YYNDAE5MC0BYB9SD,down left,01JHXSG4SSYWKACHPSZTPC12NV,TRUE,FALSE
01JHXVBCA9RHJ6R8YPW43H26S6,down left,01JHXSG4SSYWKACHPSZTPC12NV,TRUE,FALSE
01JHXSYYV6B3MZ6SFF4KDC2JGW,hint?/,01JHXSHHNBY5B6KDWMHEQKA7H1,FALSE,FALSE
01JHXTHRVFJ0VGCCF0DQZANZ73,down pointing arrow with letter z on top,01JHXTB3MM5AM1ZPZ3YR5E3FF8,TRUE,FALSE
01JHXTHRWKPQP4NHZH1N191E0E,down pointing arrow with sideway legs on top,01JHXTB3MM5AM1ZPZ3YR5E3FF8,TRUE,FALSE
01JHXVBDJ0XMAKPDFFJ3AGC478,down right,01JHXSG4SSYWKACHPSZTPC12NV,TRUE,FALSE
01JHXVBD6ZHKZ1ZHFSTX0ZSG4X,down right,01JHXSG4SSYWKACHPSZTPC12NV,TRUE,FALSE
01JHXVBCS9GR047H1CJ4RE2JHS,down right,01JHXSG4SSYWKACHPSZTPC12NV,TRUE,FALSE
01JHXVBCWYTVRY1MR7JR1V8ZJ7,down right,01JHXSG4SSYWKACHPSZTPC12NV,TRUE,FALSE
01JHXVBCKVCYX68P58MNBBHTCF,down right,01JHXSG4SSYWKACHPSZTPC12NV,TRUE,FALSE
01JHXX9WRBPMRDHD8D34ZYK1CK,"Duck profile, 2 legs",01JHXX3D3TRXKCVNM11ECNH7D8,TRUE,FALSE
01JHXX7DFCXF24MZX8TC3RMQB4,ears 1 triangle bottom,01JHXX3ZBYYSM0J7FCF2VHDFP1,TRUE,FALSE
01JHXX7C8Y00EN21HCVS3RWV6W,ears 1 triangle bottom,01JHXX3ZBYYSM0J7FCF2VHDFP1,TRUE,FALSE
01JHXX7BWH5SY7HBH6KTRQC15E,ears head 1 triangle bottom,01JHXX3ZBYYSM0J7FCF2VHDFP1,TRUE,FALSE
01JHXX7DH50XR08KH975V3M1Y6,ears head paralellagram,01JHXX3ZBYYSM0J7FCF2VHDFP1,TRUE,FALSE
01JHXX7CCG4E17S4HD6070DD0A,Ears head parallelogram bottom,01JHXX34DHV6ETH0DH9YPACH9B,TRUE,FALSE
01JHXX7DY978Y5TZVQ3JN6HCJ7,Ears head semi circle bottom,01JHXX34DHV6ETH0DH9YPACH9B,TRUE,FALSE
01JHXX7CKRDEZBX8G2YHQGTBZ1,"Ears head, 3 triangle either side bottom",01JHXX34DHV6ETH0DH9YPACH9B,TRUE,FALSE
01JHXX7BYBNK9ATZ6KV067SFZW,"Ears head, paralleologram bottom",01JHXX34DHV6ETH0DH9YPACH9B,TRUE,FALSE
01JHXX7C3MGKGMGG18JE406HSM,"Ears head, three triangle either side bottom",01JHXX34DHV6ETH0DH9YPACH9B,TRUE,FALSE
01JHXX7DMSDFW4D4QN1JWBG92W,"Ears head, three triangles either side bottom",01JHXX34DHV6ETH0DH9YPACH9B,TRUE,FALSE
01JHXX7D5MZNRQY5TV3MFN8V5E,ears semi circle,01JHXX3ZBYYSM0J7FCF2VHDFP1,TRUE,FALSE
01JHXSMYJ6AEQEJMCF8EVC4B5P,I don't get you,01JHXSCE6FGA7NB3XW46MTR7J9,FALSE,FALSE
01JHXX7CNJ3JKZEGY3CTC1Y8KT,ears semi cricle bottom,01JHXX3ZBYYSM0J7FCF2VHDFP1,TRUE,FALSE
01JHXSSYQ7QJWRGT5YJ919PZSQ,elephant left suction-camera right,01JHXSGJZ1WPHABDSXYTCFPHF6,TRUE,FALSE
01JHXSSYNFFV2MQJYG53MCWXZ6,"Elephant truck left, axtec right",01JHXSDX3XB7H868DXRJDDQXFJ,TRUE,FALSE
01JHXSPYW7SE96C9MCD4GPBAVD,elephnt. bottom right not a rectangle,01JHXSGCZKD1DJTWYC1VKXAKTQ,TRUE,FALSE
01JHXSJQ659T05M3ME93B5GKCS,V in the left or no,01JHXSFXA00F8B15WC1PRQM06B,FALSE,FALSE
01JHXSJQ5QK9FMTR5QDA213CA8,"empty space top left, two spikies top right, two spikies bottom right",01JHXSFXA00F8B15WC1PRQM06B,TRUE,FALSE
01JHXSJQ66AQ7ZAVPRC1NXYKMC,empty top right,01JHXSEC8WDPMPX0GC96HPQMQW,TRUE,FALSE
01JHXSJQ5YDY0JPM972P74EG9H,empty top right,01JHXSEC8WDPMPX0GC96HPQMQW,TRUE,FALSE
01JHXSJQ61DKM1GQNX1EQJ2NJC,empty top right arrow pointing left,01JHXSEC8WDPMPX0GC96HPQMQW,TRUE,FALSE
01JHXSJQ659T05M3ME93B5GKCS,empty top right corner,01JHXSEC8WDPMPX0GC96HPQMQW,TRUE,FALSE
01JHXSJQ6PBXH02346NYQ8PCVB,empty top right V top left,01JHXSEC8WDPMPX0GC96HPQMQW,TRUE,FALSE
01JHXSJQ6EJBPWB4AR6GX0GXJK,"empty top right, small gap bottom left",01JHXSFXA00F8B15WC1PRQM06B,TRUE,FALSE
01JHXSR58A5J8G7KTPE3DKBJ5H,face arrow,01JHXSJJ368GJW48MH9EK481T2,TRUE,FALSE
01JHXSR59DV2A5ST1D9BF777R5,face arrow,01JHXSJJ368GJW48MH9EK481T2,TRUE,FALSE
01JHXSR5AWV19MH6W5T4513KGX,face arrow,01JHXSJJ368GJW48MH9EK481T2,TRUE,FALSE
01JHXVBCG2Z557H2VWGCTVK6D6,which,01JHXSN27D62YNBSG8NW19FQBP,FALSE,FALSE
01JHXSR5B2EPZZ7HW5GXN5ZKPX,face diamond,01JHXSJJ368GJW48MH9EK481T2,TRUE,FALSE
01JHXXJ9E6Y1ARTPMKFT65KD60,face downards and renctangle on the right,01JHXX79W8YHZR263T8AHSJEVK,TRUE,FALSE
01JHXSR57V4KJYN4EWKBJSWW6H,face left with diamond,01JHXSJJ368GJW48MH9EK481T2,TRUE,FALSE
01JHXTHRSSZD6ENJVDTEVPEMRM,face on bottom with horse on top,01JHXTB3MM5AM1ZPZ3YR5E3FF8,TRUE,FALSE
01JHXTHSBZN7W602JWPX4FRWM9,face on bottom with sidway legs,01JHXTB3MM5AM1ZPZ3YR5E3FF8,TRUE,FALSE
01JHXXJ6KPGMNKSFTZYR9JQVWA,face point down on the left,01JHXX79W8YHZR263T8AHSJEVK,TRUE,FALSE
01JHXXJ5WK0TD4FST0D22HR4ES,face pointing downwards on the left,01JHXX79W8YHZR263T8AHSJEVK,TRUE,FALSE
01JHXSR5CA23H0BDXT97XKGRH7,face rectangles,01JHXSJJ368GJW48MH9EK481T2,TRUE,FALSE
01JHXSR5A6KSS7AJ97YHGQ442Y,face rectangles,01JHXSJJ368GJW48MH9EK481T2,TRUE,FALSE
01JHXSR583B0AKFB0DNWJ6SP3C,face with arrow thin,01JHXSJJ368GJW48MH9EK481T2,TRUE,FALSE
01JHXSR5ADCG8W06XZ542WBSKW,face; diamond,01JHXSEP0SN800Q89ERPGXT1C3,TRUE,FALSE
01JHXSR5B6M2EZ5BPB3QMT1M42,face; thick arrow,01JHXSEP0SN800Q89ERPGXT1C3,TRUE,FALSE
01JHXSR59MTWGX4NGNJE6KE62F,face; thick arrow,01JHXSEP0SN800Q89ERPGXT1C3,TRUE,FALSE
01JHXX7AQ3G60XAZR6E81VS3W8,faster?,01JHXX3ZBYYSM0J7FCF2VHDFP1,TRUE,TRUE
01JHXSP6JASN4HTM27FWZ832A7,fat zig zag with diamond,01JHXSHDD92069Y8MQ4DQH6DH0,TRUE,FALSE
01JHXX9WMQ8XXRYZHHWAGP7VFW,"Film camera, 2 legs, v shape on left",01JHXX3D3TRXKCVNM11ECNH7D8,TRUE,FALSE
01JHXTCWZTC8EH4JWD2CNZ0YFH,"five triangles, top and bottom",01JHXT8XVPMSPMXWD2BHAB260Z,TRUE,FALSE
01JHXSRCSVJR4WJA2Z0X3VYQJH,Flat bottom & 1 chimney up,01JHXSD6PC0YJ71ZNR920P76H4,TRUE,FALSE
01JHXSJQ5SY9QTBKKRRK7SA5RZ,its ok broski,01JHXSFXA00F8B15WC1PRQM06B,FALSE,FALSE
01JHXSRCY52H2C7RZXAT1X0C0H,Flat bottom chimney top#1 chimn,01JHXSD6PC0YJ71ZNR920P76H4,TRUE,FALSE
01JHXSY0WEMQ39NWKFD983JVZ8,flat left pointed ight,01JHXSHA6ZKYCA00QFZHE3AFRP,TRUE,FALSE
01JHXSY0YD650NGH4TKD9KNZHA,"Flat left, diamond and triangle on the right",01JHXSJ6A8X57YBPQYQTPHJ2E8,TRUE,FALSE
01JHXSY1BDFGXV56NTQJEJAYR3,"flat left, mouthy right",01JHXSJ6A8X57YBPQYQTPHJ2E8,TRUE,FALSE
01JHXSY13DT7A9048KTWY1J300,flat on the left and an arrow with upward and downward arrows,01JHXSHA6ZKYCA00QFZHE3AFRP,TRUE,FALSE
01JHXSY18C6HRCMX5PP0C3HCFN,flat on the left arrowed on the right with top pointers,01JHXSHA6ZKYCA00QFZHE3AFRP,TRUE,FALSE
01JHXSY1A3MG14C9ATYFPQN50D,flat on the left diamon on the right facing downwards,01JHXSHA6ZKYCA00QFZHE3AFRP,TRUE,FALSE
01JHXSY146DBJDHPRM8VD99HMM,"Flat on the left, diamond and triangle on the right",01JHXSJ6A8X57YBPQYQTPHJ2E8,TRUE,FALSE
01JHXSY12NHK58PM98APJ3B6YV,"Flat on the left, open mouth on the right",01JHXSJ6A8X57YBPQYQTPHJ2E8,TRUE,FALSE
01JHXSY1AWX3CG3PVCEAYZJ71W,"Flat on the left, pointy on the bottom",01JHXSJ6A8X57YBPQYQTPHJ2E8,TRUE,FALSE
01JHXSY0XZ0E279JYJZYZGEQNN,"Flat on the left, pointy on the bottom",01JHXSJ6A8X57YBPQYQTPHJ2E8,TRUE,FALSE
01JHXSY13YK7JHNVHVSBWVPK3V,flat on the left. diamond and rectangle to the rigt,01JHXSHA6ZKYCA00QFZHE3AFRP,TRUE,FALSE
01JHXSY1274CK4R0FD30C0CKDE,flat on the lft mouthy right,01JHXSHA6ZKYCA00QFZHE3AFRP,TRUE,FALSE
01JHXXRJBAQVPQNAJY7ZMB4SJY,flat top,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,FALSE
01JHXX9X63GVGEZ46G58QP5CXR,"Flat top, white space between legs, 2 vs on left",01JHXX3D3TRXKCVNM11ECNH7D8,TRUE,FALSE
01JHXSP6HNGQCK5DR8BNS8XN0H,four spikes on back  and a wide arrow shape,01JHXSHDD92069Y8MQ4DQH6DH0,TRUE,FALSE
01JHXSP6K4RBZ0WX0RYV8EA1SJ,four spikes with an arrow,01JHXSEGZF3XEWS4JB8DQ0YT7Q,TRUE,FALSE
01JHXXVVAH3XDVEPP8NMQE053Q,hi,01JHXX8GJ02MS4WJXM6BN52KX8,FALSE,FALSE
01JHXSP6J2EE88SH3APB34FT8R,four spikes with same arrow as the last one.,01JHXSEGZF3XEWS4JB8DQ0YT7Q,TRUE,FALSE
01JHXSRCXNPQM7E2N2BSQ2KKH4,full,01JHXSEZMBWYJ6EM01M5GE89TZ,TRUE,FALSE
01JHXSRCNA0GAAF8DM1A6BH777,full,01JHXSEZMBWYJ6EM01M5GE89TZ,TRUE,FALSE
01JHXSRCRR6XHZQC57YXDS9CZ4,full black,01JHXSEZMBWYJ6EM01M5GE89TZ,TRUE,FALSE
01JHXX9W74G0CPC7EBN7AV31WW,?,01JHXX208QM8J84HDKVPWMEM4H,FALSE,FALSE
01JHXSRCTH53JGPHY0MWYXN8S0,full black,01JHXSEZMBWYJ6EM01M5GE89TZ,TRUE,FALSE
01JHXSRCW8DHVDYM2PZVK01G6S,full bottom,01JHXSEZMBWYJ6EM01M5GE89TZ,TRUE,FALSE
01JHXSRCSQ04RFKYZ9YANQ0NV3,full bottom,01JHXSEZMBWYJ6EM01M5GE89TZ,TRUE,FALSE
01JHXX9W74G0CPC7EBN7AV31WW,does it have to squares on left side],01JHXX208QM8J84HDKVPWMEM4H,FALSE,FALSE
01JHXSRCS1ETENVXSQZGT2S4CM,full bottom,01JHXSEZMBWYJ6EM01M5GE89TZ,TRUE,FALSE
01JHXX9W74G0CPC7EBN7AV31WW,tripod or 2 legs?,01JHXX208QM8J84HDKVPWMEM4H,FALSE,FALSE
01JHXSRCT9N6PNV95Q6NTBHYV1,full bottom,01JHXSEZMBWYJ6EM01M5GE89TZ,TRUE,FALSE
01JHXSRCVZ49TC47SMDD6Z0CRG,Fully btm & 2 chimn top,01JHXSD6PC0YJ71ZNR920P76H4,TRUE,FALSE
01JHXXRJ3QN77JZXTRV2RY1HGD,funnel cross,01JHXX3B9D4ER3RJWP6HH5QPWB,TRUE,FALSE
01JHXXRHQNKJZN5ZKMDV6PG09S,funnel flipped house,01JHXX3P7KCYSMEGJXMS3Z3MEY,TRUE,FALSE
