roundID,text,playerID,director_msg,chit_chat
01JHDTFN9B4W2N654SN1MJDXQ0,fish pointing up,01JHDS6A9G1R6A4ZMK1Y97YT1F,TRUE,FALSE
01JHDSG4FRWVSZCP6489VXFVE7,fish swimming to left,01JHDS787A1VA5ZVHKYJW3XETK,TRUE,FALSE
01JHDSG4JHAG13ZF1SF4M8WJZM,fish swimming to the left,01JHDS787A1VA5ZVHKYJW3XETK,TRUE,FALSE
01JHDSBWM2XSV8MAPW0P9NK8JP,Fish!,01JHDS6H20JMHTD3ZYTF4D2B0J,TRUE,FALSE
01JHDSWX4J8S4TWFW8RH2XJ6XS,flat arrow left,01JHDSQCJTADJFTC5HDK2Y3PRS,TRUE,FALSE
01JHDSWWHWSVSZF8AKVNA1ZJYA,flat arrow left side pointing left,01JHDSKTWCGF7WHYYEQQEKYPKF,TRUE,FALSE
01JHDSHPPWAM4TBRQWF39JMYFS,flat bottom,01JHDSD418AH8952P31EDPDBWH,TRUE,FALSE
01JHDSHPK25EAKK8143XN760QM,flat bottom,01JHDSD418AH8952P31EDPDBWH,TRUE,FALSE
01JHDSHPRP7VCYRPQJ4ZB7CSY4,flat bottom with a block sticking out on right. Top right sharp point pointing up. Not the cat ears or the one leg person lol,01JHDSD418AH8952P31EDPDBWH,TRUE,FALSE
01JHDSWW9V76TE2264NMDZM9G4,Flat head arrow pointing left (left side),01JHDSKTWCGF7WHYYEQQEKYPKF,TRUE,FALSE
01JHDSG4D89XV2MFJKX8CQ8C3T,flat surface on the right. has one triangle with two small ones on the left side,01JHDSCBNMD13096ANHBSQM4BQ,TRUE,FALSE
01JHDSVCGS3KDR3V6A5DEVPGX8,Flat top,01JHDSMF6YFQ77KYTNBYQV6K07,TRUE,FALSE
01JHDSVCA9X4PZXFAWQWWC2R3B,Flat vertical line on right,01JHDSMF6YFQ77KYTNBYQV6K07,TRUE,FALSE
01JHDSFN55P0M5DAZVC12XKSFZ,flatterned turtle,01JHDSBRJE9CJTDFTAQ15C7GGJ,TRUE,FALSE
01JHDSWWTMPDVD05VW980AXFNG,foot left,01JHDSQCJTADJFTC5HDK2Y3PRS,TRUE,FALSE
01JHDSWWMRMVG1N07QBH0214EA,foot on left,01JHDSQCJTADJFTC5HDK2Y3PRS,TRUE,FALSE
01JHDSP7PX47AV8M8RMQAMQJPB,forming a V,01JHDSK7HP2Z6GDQJJJ5BAQ2QN,TRUE,FALSE
01JHDSBWK2S4Y4Z27KPSGPAM3R,from geometry class,01JHDS6YV0Y1TT9FGFZD161DJG,TRUE,FALSE
01JHDSWWPSEMQVNKY1AC4PPBE8,Froze for you too?,01JHDSKTWCGF7WHYYEQQEKYPKF,TRUE,TRUE
01JHDSFN1WYMCR8RKYG7G4Y6DE,fuel pump,01JHDSD98D863DC71RP6NH4MG9,TRUE,FALSE
01JHDSFN8M9RHR2QP4E819MZ8V,funky S shape,01JHDSBRJE9CJTDFTAQ15C7GGJ,TRUE,FALSE
01JHDSG4JHAG13ZF1SF4M8WJZM,last oneeee,01JHDSCBNMD13096ANHBSQM4BQ,FALSE,FALSE
01JHDSFN6W0N0GX6P5JQMF4XBH,funly letter Z,01JHDSBRJE9CJTDFTAQ15C7GGJ,TRUE,FALSE
01JHDTFNE7ZC44RMAT4ZRAS68Q,funnel,01JHDS6A9G1R6A4ZMK1Y97YT1F,TRUE,FALSE
01JHDSG4JHAG13ZF1SF4M8WJZM,you too :),01JHDSCBNMD13096ANHBSQM4BQ,FALSE,FALSE
01JHDTFMZGQHV5YPAE81AVPVB6,funnel at the top,01JHDS6A9G1R6A4ZMK1Y97YT1F,TRUE,FALSE
01JHDTFNW1RXVKA6GS48D7AK6X,funnel on top,01JHDSPQDN7WY29C2Q4JSX4B1A,TRUE,FALSE
01JHDSWWJAF3HDEA3KTE49GGPN,gap and shape,01JHDSKTWCGF7WHYYEQQEKYPKF,TRUE,FALSE
01JHDSHPCWXFFRS7MF5FG7Y34E,going from the top down,01JHDSDFR5GN4H4MJP39GCQA94,TRUE,FALSE
01JHDSRF49DAWZY5M0CFEG6X14,graduation cap,01JHDSATWEJAVGBGDHJ8VYX3WA,TRUE,FALSE
01JHDSFWBEZE4AQD9HMENT89E1,Graduation hat on bottom,01JHDSA19Z398Z2VY5DANPM14M,TRUE,FALSE
01JHDSAW38T62Q5S00YBC5S99X,gun,01JHDS5JY06J9M6DCS8XGSRE4M,TRUE,FALSE
01JHDSAW3FASJ0VAYXQ61ND95X,Gun,01JHDS5JY06J9M6DCS8XGSRE4M,TRUE,FALSE
01JHDSJ2BBW866MT95EYQS0N3F,Guy in cape.,01JHDSBWFX6SEB3CAHJNXTD2GQ,TRUE,FALSE
01JHDSHPNNYFHW7F0TDH30EJZF,haha good oner,01JHDSD418AH8952P31EDPDBWH,TRUE,TRUE
01JHDSJ28WE4ATTMJGXGFCQ0RE,"half arrow bottom left, lots of jagged edges on right",01JHDSCFYZR1Y28C29QM7C695Z,TRUE,FALSE
01JHDT1CZD73W6RFDHCF3QHHPM,half of a heart on the left,01JHDSTNNEEQASYS9J6PJVHE98,TRUE,FALSE
01JHDSWW70F0PP5654MKZ5YPKM,hard to describe,01JHDSQCJTADJFTC5HDK2Y3PRS,TRUE,TRUE
01JHDSG48SW4PTQZ9TRD12EA9D,"has a big arrow pointing into another shape, the arrow is on the left facing right",01JHDS787A1VA5ZVHKYJW3XETK,TRUE,FALSE
01JHDTFMWXCX0SFQ68VZAPSPMF,"has a cut out for mouth , looks like a fish facing the left",01JHDSPQDN7WY29C2Q4JSX4B1A,TRUE,FALSE
01JHDSBS72RKQXQDA6VK6N8NJ4,has a diamond on top,01JHDS7RYEWDJ0989DQHQ3JDH3,TRUE,FALSE
01JHDSG48YXSVZJC6DJF4YH971,has a flat side on the right but a triangle with two smaller triangles each side on the left,01JHDSCBNMD13096ANHBSQM4BQ,TRUE,FALSE
01JHDSWW10R4HW4XBPBQ1HF75K,has a foot-like shape on the bottom left,01JHDSQCJTADJFTC5HDK2Y3PRS,TRUE,FALSE
01JHDSBS8FVGANX6QJE040Y5TD,has a house sat on top,01JHDS7RYEWDJ0989DQHQ3JDH3,TRUE,FALSE
01JHDSAW1VHTYZ0XB7YYPWM8KX,Has a small rhombus stacked on a triangle,01JHDS5JY06J9M6DCS8XGSRE4M,TRUE,FALSE
01JHDTFMJR0M52C7BM8MJ9NQZY,has a triangle head,01JHDSPQDN7WY29C2Q4JSX4B1A,TRUE,FALSE
01JHDSG4ARPJ0V8M9YK1G73XVA,has a triangle pointing right. and three christmas tree like triangles towards left sid,01JHDSCBNMD13096ANHBSQM4BQ,TRUE,FALSE
01JHDSG4A1QVDT39SFBV3Y1R2Z,has a v shape coming out the right but nothing in the middle of the v. has a tail sticking up ttowards the right,01JHDSCBNMD13096ANHBSQM4BQ,TRUE,FALSE
01JHDSG4D37WT2D9DBDSERDCZ5,has a w on the left,01JHDSCBNMD13096ANHBSQM4BQ,TRUE,FALSE
01JHDSG4F7YQ3XKVKGVMNGYFZ8,has a white shape in middle,01JHDS787A1VA5ZVHKYJW3XETK,TRUE,FALSE
01JHDSG4B5YMYW923E3MZB8TC5,has an arrow on the left side but pointing right. has a flat surface on the right side with something pointing out opposite corners btoh top anf bottom,01JHDSCBNMD13096ANHBSQM4BQ,TRUE,FALSE
01JHDSAW20PSV0BBAJFHW3B572,Has an upward and downward triangle of the same size,01JHDS5JY06J9M6DCS8XGSRE4M,TRUE,FALSE
01JHDSFN8GQMDK4WEF9FXDKMG7,has large diamond in center,01JHDSBRJE9CJTDFTAQ15C7GGJ,TRUE,FALSE
01JHDSEG6BEN0ECTQYZZJNQ6TY,has lot of sharp edges on the right,01JHDS7K5MSMNVHKJC24R0KDPD,TRUE,FALSE
01JHDSEG4WHGJGJ64N87H0D08P,has most shape edges,01JHDS7K5MSMNVHKJC24R0KDPD,TRUE,FALSE
01JHDSFN7FVV9RGE8J215Q9W8H,has shapes edges and looked like a rake on the side,01JHDSD98D863DC71RP6NH4MG9,TRUE,FALSE
01JHDSFN2PD3C934986ZKGQQJC,has the most sharp edges,01JHDSD98D863DC71RP6NH4MG9,TRUE,FALSE
01JHDSEG56V32S5M7EN0FD5PFP,has the most tagged edges,01JHDS8FF9MMV0AQGB1TRZS6WT,TRUE,FALSE
01JHDTFMHY9H55K9EG2JG49PG1,has two triangle holes,01JHDS6A9G1R6A4ZMK1Y97YT1F,TRUE,FALSE
01JHDSBWKXZMFE7RS9MV90QCAE,Hat Man!,01JHDS6YV0Y1TT9FGFZD161DJG,TRUE,FALSE
01JHDSFWBP3DQ801KAXFDQ2A0S,hat on top,01JHDS93NXDVZTCZ6EK12SYWJG,TRUE,FALSE
01JHDSFW9MCMH7A9RENJXMSRJG,hat or chimney on top,01JHDS93NXDVZTCZ6EK12SYWJG,TRUE,FALSE
01JHDSG4JHAG13ZF1SF4M8WJZM,have a good week buddy,01JHDS787A1VA5ZVHKYJW3XETK,TRUE,FALSE
01JHDSREBYFPKAZERMW91FA03G,head is triangle pointing up,01JHDSK6Y4KGGVJCD2BHM1XC4V,TRUE,FALSE
01JHDSP815G09ZDPTKR7AZBY5K,head with V one top,01JHDSK7HP2Z6GDQJJJ5BAQ2QN,TRUE,FALSE
01JHDSFN7BM0QKCSQ7NKTMKN6X,heart on its side,01JHDSBRJE9CJTDFTAQ15C7GGJ,TRUE,FALSE
01JHDSFN15Q7M2FNWRXS5MFPSP,heart shape on its side,01JHDSBRJE9CJTDFTAQ15C7GGJ,TRUE,FALSE
01JHDSFN5KE0MVBGX3C4ZSTTPG,heart shaped with an inverted M on the side,01JHDSD98D863DC71RP6NH4MG9,TRUE,FALSE
01JHDSVBQJX0SBWBJEXT6C5P5S,Hexagon white,01JHDSMF6YFQ77KYTNBYQV6K07,TRUE,FALSE
01JHDSA8BRY9QQGK9YP7TTQ8NH,hi,01JHDS5ZTC0BN0W76NWRXTXAS7,TRUE,TRUE
01JHDTFME9KYZ5RK72EXJHHCV2,hi,01JHDSPQDN7WY29C2Q4JSX4B1A,TRUE,TRUE
01JHDSJ2ATS88HVXAJ9RA7DK55,...,01JHDSBWFX6SEB3CAHJNXTD2GQ,FALSE,FALSE
01JHDSA8BS3KNNKZG9PQ2FNNJP,"hi, it looks like three shapes stacked, the middle shape is a diamond, bottom is a hat, top has a triangle on the left and a flat top for two peaks with two white triangles in the middle",01JHDS5A9JP9Q3GEGKSNBBRX2Y,TRUE,FALSE
01JHDSBWHVJZ18AJZZZWMTW64A,hi!,01JHDS6YV0Y1TT9FGFZD161DJG,TRUE,TRUE
01JHDTFMY82XTNEF7E9X9G84Q4,hole,01JHDS6A9G1R6A4ZMK1Y97YT1F,TRUE,FALSE
01JHDSWWRQE25XGDKVFFMPV8GB,lagging again,01JHDSKTWCGF7WHYYEQQEKYPKF,FALSE,FALSE
01JHDTFP4DXPK2JMJ0565APD63,hole for eye,01JHDS6A9G1R6A4ZMK1Y97YT1F,TRUE,FALSE
01JHDSWWRQE25XGDKVFFMPV8GB,Ive clicked it though,01JHDSKTWCGF7WHYYEQQEKYPKF,FALSE,FALSE
01JHDSWWRQE25XGDKVFFMPV8GB,:),01JHDSKTWCGF7WHYYEQQEKYPKF,FALSE,FALSE
01JHDSHPGDAV30AK6TY3YQY702,hole in the middle,01JHDSD418AH8952P31EDPDBWH,TRUE,FALSE
01JHDT1DE0SWAV56805TJT4MN7,horizontal rectangular space at the right,01JHDSTNNEEQASYS9J6PJVHE98,TRUE,FALSE
01JHDT1CYHYJA194ZZDYQWX13P,horse,01JHDSTNNEEQASYS9J6PJVHE98,TRUE,FALSE
01JHDT1DEXRTEA5C18W1CS8YD1,horse one,01JHDSM6BSHNDTHT1XB8F0ABAM,TRUE,FALSE
01JHDSREXQKWBZNYXD8KNPMGP9,house elephant,01JHDSATWEJAVGBGDHJ8VYX3WA,TRUE,FALSE
01JHDSJ2312FX619BPV2HA78QA,...,01JHDSBWFX6SEB3CAHJNXTD2GQ,FALSE,FALSE
01JHDSREV4Z232RA7Q669QD24X,house on floating rock,01JHDSK6Y4KGGVJCD2BHM1XC4V,TRUE,FALSE
01JHDSRF710KWDFEGCFWMWPF5C,house on rock,01JHDSATWEJAVGBGDHJ8VYX3WA,TRUE,FALSE
01JHDSBWN5HET1EH6K8AANH2Y6,House on side with scythe,01JHDS6H20JMHTD3ZYTF4D2B0J,TRUE,FALSE
01JHDSBS9J4RVFZYX5DR7DB2HT,house on top,01JHDS7RYEWDJ0989DQHQ3JDH3,TRUE,FALSE
01JHDSBS8JR56GT2J2QA8R13H9,house on top,01JHDS6QA5WDMHC91Q2H9NR0NH,TRUE,FALSE
01JHDSBS8SB8GMH07WSQKY1PAR,house on top,01JHDS7RYEWDJ0989DQHQ3JDH3,TRUE,FALSE
01JHDSRF9B160HXYB9WF0S6NJ6,house with down on the right,01JHDSK6Y4KGGVJCD2BHM1XC4V,TRUE,FALSE
01JHDSREHA9QRT9HG5DZFQTASW,house with right side hanging down,01JHDSK6Y4KGGVJCD2BHM1XC4V,TRUE,FALSE
01JHDTFP12M3BDQC6JS7CKH53V,house with triangle roof,01JHDSPQDN7WY29C2Q4JSX4B1A,TRUE,FALSE
01JHDTFP6YBK6SMGTKVZT6EYX5,house with triangle roof and pathway,01JHDSPQDN7WY29C2Q4JSX4B1A,TRUE,FALSE
01JHDT1CAFTF8VN0TB1S1EZPB0,huge vertical line in the middle (more torwards the left,01JHDSTNNEEQASYS9J6PJVHE98,TRUE,FALSE
01JHDSBWN33AA20W35HZB30SH6,I described this one as a fish before,01JHDS6H20JMHTD3ZYTF4D2B0J,TRUE,FALSE
01JHDSBWN9RDWWK1V7D99MAZEQ,I just spammed it!,01JHDS6H20JMHTD3ZYTF4D2B0J,TRUE,TRUE
01JHDSA8F1MF1C6TCCMC9N1EPM,I MEAN,01JHDS5ZTC0BN0W76NWRXTXAS7,TRUE,FALSE
01JHDSFW1S0CFKANSTY5P6X1MV,hey,01JHDS93NXDVZTCZ6EK12SYWJG,FALSE,FALSE
01JHDSA8EXHTZGJAEM598P8FPV,i mean,01JHDS5ZTC0BN0W76NWRXTXAS7,TRUE,FALSE
01JHDSBWJSTEEFK7XZBRKYDNSF,I mean it kinda looks like an upside down fox,01JHDS6H20JMHTD3ZYTF4D2B0J,TRUE,FALSE
01JHDT1C50YH0GY7XESH82PTT2,i mean the left,01JHDSTNNEEQASYS9J6PJVHE98,TRUE,FALSE
01JHDSBWKDQDPME42664F8YFM1,i think you said squished rocket before,01JHDS6YV0Y1TT9FGFZD161DJG,TRUE,FALSE
01JHDT29C2Y589BCD20PAX6NY8,imaage 2,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT28JMRYKRD6GPEZ4GHA63,image 1,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT2979BWCYCJEPMHZYGSY3,image 1,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT29M8PPN73TZBK40R15WW,image 1,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT28Z250QKD9FZPW6TPKNP,image 1,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT29GY6J9AQCWWCMNQCGMY,image 1,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDSBWM83JQ05RKZ2R7M1WFY,yeah it's punishing us again,01JHDS6YV0Y1TT9FGFZD161DJG,FALSE,FALSE
01JHDT28V9XBWFMZ56B638QCKC,image 1,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT29RDMN98W1DFR1AM66QW,image 1,01JHDSNJTRK82B9E2MQY8SB47W,TRUE,FALSE
01JHDT28MRAW7QH1AX5YJMK8HX,image 2,01JHDSNJTRK82B9E2MQY8SB47W,TRUE,FALSE
01JHDT28XJ65JGJ8RY2MB60Q2W,image 2,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDSBWJ6FZDRDA651NQECBBP,Hi again haha,01JHDS6H20JMHTD3ZYTF4D2B0J,FALSE,FALSE
01JHDT29QW65G8HJGBZZDTH1P1,image 2,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT29A2CWB2FD9SSK7SJT77,image 2,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDSG48SW4PTQZ9TRD12EA9D,do you also feel like sometimes it takes a while to choose the shape? sort of glitches out,01JHDSCBNMD13096ANHBSQM4BQ,FALSE,FALSE
01JHDT28KMNG9ETS54RXNH75CP,image 2,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT28PC4J1CRNRJ1KR0EW20,image 2,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT29N9HWMA8SP7XWGYCH1A,image 2,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT29TFHV4B6GVJXWEDBK49,image 2,01JHDSNJTRK82B9E2MQY8SB47W,TRUE,FALSE
01JHDSJ2987FYN1JJYREBYWTSC,...,01JHDSBWFX6SEB3CAHJNXTD2GQ,FALSE,FALSE
01JHDT29JMGEZYYNFTQ1KJZXNG,image 2,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT292QC0Q7NKJG3NWCABEQ,image 2,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT290XMZQNDGMN0Y0XPC2J,image 2,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT29QW65G8HJGBZZDTH1P1,image 2q,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT2994JXVNBV5KG7Y8AZYW,image 3,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT28WD5YXR3ZQN2N6EYBC0,image 3,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT29TZTCATMXXHPEBXEFDB,image 3,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT291T341DP8VBA4ZSC95J,image 3,01JHDSNJTRK82B9E2MQY8SB47W,TRUE,FALSE
01JHDT28N9Q08TBJYDQQ5AHM2Y,image 3,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT28M71ECE2FWZ2H35E36E,image 3,01JHDSNJTRK82B9E2MQY8SB47W,TRUE,FALSE
01JHDT28T53F6XSJPYTSV96ME6,image 3,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT29EBC1Y7YJPPV7T0VCT6,image 3,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT29F8M189WP4VPS1TPGQ0,image 3,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT29RXKB3BR02YQTX9FNA0,image 4,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT28R0W43EF7EED9F13SPR,image 4,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT29SEVQXYMV7Q812X5J11,image 4,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT29W18KGSR7QFK6F4ZZGR,image 4,01JHDSNJTRK82B9E2MQY8SB47W,TRUE,FALSE
01JHDT29PBMF89292DNNWWSPCC,image 4,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT29PBMF89292DNNWWSPCC,image 4,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT290XMZQNDGMN0Y0XPC2J,image 4,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT295EJ7CTZDW0V8QX4VCW,image 4,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDT290XMZQNDGMN0Y0XPC2J,image 4e,01JHDSNNSF0VRXGZ6TK3EBYZDA,TRUE,FALSE
01JHDSBS6G3SH3K0B318RE7G4F,image looks like a square with three different protusions,01JHDS7RYEWDJ0989DQHQ3JDH3,TRUE,FALSE
01JHDSVC13K3ZCFDVFJF6C1TKB,In middle,01JHDSMF6YFQ77KYTNBYQV6K07,TRUE,FALSE
01JHDT1CKQCPMX5XNDPF939FZ5,in the middle,01JHDSTNNEEQASYS9J6PJVHE98,TRUE,FALSE
01JHDSEG5C2A29QTN8917FTBH5,index finger facing up,01JHDS7K5MSMNVHKJC24R0KDPD,TRUE,FALSE
01JHDSVBYWN9FEND1BZ43P7HHC,inside,01JHDSFVWJ50Y8GW7AK7M419BB,TRUE,FALSE
01JHDSG4J5Y7B8T6400F0FHKFH,inverted L,01JHDSCBNMD13096ANHBSQM4BQ,TRUE,FALSE
01JHDSWW70F0PP5654MKZ5YPKM,my bad,01JHDSKTWCGF7WHYYEQQEKYPKF,FALSE,FALSE
01JHDSG498M8PHBV4J8ZYJYWY9,inverted L again. basic block shape with one sticking out on the right side,01JHDSCBNMD13096ANHBSQM4BQ,TRUE,FALSE
01JHDSFN67RN216N916WPY2Q0J,inverted M,01JHDSD98D863DC71RP6NH4MG9,TRUE,FALSE
01JHDTFNP5KP4FGE3GH1QRENQV,bbq?,01JHDS6A9G1R6A4ZMK1Y97YT1F,FALSE,FALSE
01JHDSFN6N11KKFT46QYDQ29JH,inverted M on the side,01JHDSD98D863DC71RP6NH4MG9,TRUE,FALSE
01JHDSFN70Q5HHCFNZB6CFYY9M,inverted M on the side,01JHDSD98D863DC71RP6NH4MG9,TRUE,FALSE
01JHDSFN6RT9JV37TRB36P2JFM,inverted M shape on the side,01JHDSD98D863DC71RP6NH4MG9,TRUE,FALSE
01JHDSFN0XQ328PQCASF6YVDZ2,inverter Z,01JHDSD98D863DC71RP6NH4MG9,TRUE,FALSE
01JHDSJ2FPGC6W1VBFNY9Y1S7S,Irregular spiky shape with downward-pointing arrow on the bottom left.,01JHDSBWFX6SEB3CAHJNXTD2GQ,TRUE,FALSE
01JHDSG4EHHK8K19NRN6CSQXHH,is a x shape,01JHDSCBNMD13096ANHBSQM4BQ,TRUE,FALSE
01JHDSHPG1ZMW1A73PHAAVJ5HS,it curved over at the bottom with a small block sticking out in the middle,01JHDSDFR5GN4H4MJP39GCQA94,TRUE,FALSE
01JHDSA8DPW235YA3CWZPX5AAM,it does not have triangles on the bottom,01JHDS5A9JP9Q3GEGKSNBBRX2Y,TRUE,FALSE
01JHDSG47Q2T6BZZD0K2JDY153,it has a curved tail towards bottom left. the rest of the shape is fairly square,01JHDSCBNMD13096ANHBSQM4BQ,TRUE,FALSE
01JHDSEG69DQ2YNRT9KC4HQPWJ,it has a diamond on the top,01JHDS8FF9MMV0AQGB1TRZS6WT,TRUE,FALSE
01JHDSFW6QM4082N4N9TX8CE8G,It has a diamond on top,01JHDSA19Z398Z2VY5DANPM14M,TRUE,FALSE
01JHDSFW4RY2CK860K3BZH4B2G,It has a pizza hut hat on top,01JHDSA19Z398Z2VY5DANPM14M,TRUE,FALSE
01JHDSG473JYH872PRTDGPDXHD,it has a semi circle on its left hand side and two ears on the right,01JHDS787A1VA5ZVHKYJW3XETK,TRUE,FALSE
01JHDSA8DT0WAAKZCKEPDKKQC2,"it has a upsidown rhombus on the top, a normal rombus just below that, and like two diamonds on the bottom",01JHDS5A9JP9Q3GEGKSNBBRX2Y,TRUE,FALSE
01JHDSA8DN6TWZVESWW6ZX7Q7T,"it has a w on the top, and a flat bottom with a triangel on the left and right bottom",01JHDS5A9JP9Q3GEGKSNBBRX2Y,TRUE,FALSE
01JHDSEG4YQ40M9T1K1K0TSJ7A,it has a white box in it],01JHDS8FF9MMV0AQGB1TRZS6WT,TRUE,FALSE
01JHDSEG6FPSVVQ6R1B8PNJKCV,it has a white box inside it,01JHDS8FF9MMV0AQGB1TRZS6WT,TRUE,FALSE
01JHDSA8DSYTRPF7C4P1ES32C8,it has a white gap in the middle which is a pentagon (5 sides),01JHDS5ZTC0BN0W76NWRXTXAS7,TRUE,FALSE
01JHDSG450N3W6HVQJ236AAVXT,"It has a wide mouth open shape, going to the left",01JHDS787A1VA5ZVHKYJW3XETK,TRUE,FALSE
01JHDSG46VJF02K2JAV9CYZAV6,it has an arrow pointing left,01JHDSCBNMD13096ANHBSQM4BQ,TRUE,FALSE
01JHDSBWN8VGKYV4BQ0EF50R96,it has an M on the right,01JHDS6YV0Y1TT9FGFZD161DJG,TRUE,FALSE
01JHDSA8DPW235YA3CWZPX5AAM,it has an m shape inlet on the right side,01JHDS5A9JP9Q3GEGKSNBBRX2Y,TRUE,FALSE
01JHDSA8DFHAWCQ6PYWHBGHQMW,"it has like an arm at the top on the right, a wedge at the bottom with a big gap between the arm and the wedge",01JHDS5A9JP9Q3GEGKSNBBRX2Y,TRUE,FALSE
01JHDSG4860BRBNEDG96S7W5TN,it has the lest amount of triangles coming out. looks like a L shape but inverted.,01JHDSCBNMD13096ANHBSQM4BQ,TRUE,FALSE
01JHDSG46JXKJZ2ZG1XQBZ0KVK,it has three triangles coming out the left of the shape,01JHDS787A1VA5ZVHKYJW3XETK,TRUE,FALSE
01JHDSG48NFFA77TYTPXTHM6BX,it has two bits sticking up from the top and two from the bottom at the same places. is smaller from the right side and gets bigger on left,01JHDSCBNMD13096ANHBSQM4BQ,TRUE,FALSE
01JHDSEG2W2HS9VN8JRF0BHNR7,it is a block with an M at the bottom BUT not the one that look like it has legs!,01JHDS8FF9MMV0AQGB1TRZS6WT,TRUE,FALSE
01JHDTNFE8HBNP0CMZES03FPPD,it is a shape with a very strange lightning type thing on the left of it,01JHDT7RPC793SRFQG2NYFASKV,TRUE,FALSE
01JHDSA8DK0MN5YZ0EHAEDCWX2,"it is a triangle slope on the bottom right, and it has 4 peaks on the top, 3 triangle tops and on flat",01JHDS5A9JP9Q3GEGKSNBBRX2Y,TRUE,FALSE
01JHDTNFCANRSPDV67HE48AHDP,it is like an animal type shape,01JHDT7RPC793SRFQG2NYFASKV,TRUE,FALSE
01JHDSG4818JZ8RTNC8AA2JA46,"It is the most compact shape, on the left it looks like a crown and the right is a flat lined edge",01JHDS787A1VA5ZVHKYJW3XETK,TRUE,FALSE
01JHDSG45K7SKFHBPMNFDHJCP6,It is the only one with a singular mouth facing to the left,01JHDS787A1VA5ZVHKYJW3XETK,TRUE,FALSE
01JHDSBWJ89KH50FGDNQJYXY7K,It kinda looks lika a fish but with two fins,01JHDS6H20JMHTD3ZYTF4D2B0J,TRUE,FALSE
01JHDT1C2Q545KG3VWT47XR3KA,please describe,01JHDSM6BSHNDTHT1XB8F0ABAM,FALSE,FALSE
01JHDSP7GHJX4F05YW1MACNCSE,it kinda looks like a seahorse,01JHDSK7HP2Z6GDQJJJ5BAQ2QN,TRUE,FALSE
01JHDSJ1Y78EMJPK3XWFXKEXEH,It looks a bit like a king wearing a crown and a wide-skirted robe.,01JHDSBWFX6SEB3CAHJNXTD2GQ,TRUE,FALSE
01JHDSBWJZW7V77SMFBBET5DBD,It looks a bit like a squished rocket foing to the right,01JHDS6H20JMHTD3ZYTF4D2B0J,TRUE,FALSE
01JHDSJ21F1Q836C813J2QFEJX,"It looks a bit like a virus, with a barn shape at the top.",01JHDSBWFX6SEB3CAHJNXTD2GQ,TRUE,FALSE
01JHDSJ24KBY4NJ88SHT8B3CNK,It looks a lot like a side view of a microscope.,01JHDSBWFX6SEB3CAHJNXTD2GQ,TRUE,FALSE
01JHDSP85DWKMB4PGYG5QDT4ZC,it looks like a 3 at the top,01JHDSK7HP2Z6GDQJJJ5BAQ2QN,TRUE,FALSE
01JHDSFW49VTF0809H7VSY7KRZ,It looks like a big thick letter M on the bottom,01JHDS93NXDVZTCZ6EK12SYWJG,TRUE,FALSE
