id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JK47EYH3GX8CQFSCKVWPG3QA,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:00.835088839Z,"[{""text"":""ready"",""sender"":{""id"":""01JK477R58AT3NBDR93M7QDTDJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""staircase to the left"",""sender"":{""id"":""01JK469X28HPJN1MEE5KX0TYMS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-02T21:15:40.755354152Z,true,2025-02-02T21:15:48.265039299Z,01JK469X28HPJN1MEE5KX0TYMS,2025-02-02T21:15:18.856476634Z,true,2025-02-02T21:15:48.260237763Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:00.835088839Z,25,2025-02-02T21:01:00.835088839Z,false,2025-02-02T21:15:19.283293054Z,01JK477R58AT3NBDR93M7QDTDJ,2025-02-02T21:15:18.856476634Z,65,2025-02-02T21:01:00.835088839Z,1,2025-02-02T21:01:00.835088839Z,4,2025-02-02T21:01:00.835088839Z,/tangrams/247_387.png,2025-02-02T21:15:48.265039299Z,/tangrams/247_387.png,2025-02-02T21:15:45.211915086Z,2,2025-02-02T21:01:01.063756489Z,true,2025-02-02T21:15:18.843724408Z,"[""/tangrams/204_93.png"",""/tangrams/320_151.png"",""/tangrams/247_387.png"",""/tangrams/178_148.png""]",2025-02-02T21:01:00.835088839Z,/tangrams/247_387.png,2025-02-02T21:01:00.835088839Z,10,2025-02-02T21:01:00.835088839Z,25,2025-02-02T21:01:00.835088839Z
01JK47EYH3GX8CQFSCNEF5B8NC,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:00.83586411Z,"[{""text"":""staircase"",""sender"":{""id"":""01JK477R58AT3NBDR93M7QDTDJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-02T21:18:47.133875081Z,true,2025-02-02T21:18:54.59476434Z,01JK477R58AT3NBDR93M7QDTDJ,2025-02-02T21:18:40.110686308Z,true,2025-02-02T21:18:54.590568445Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:00.83586411Z,32,2025-02-02T21:01:00.83586411Z,false,2025-02-02T21:18:40.53286055Z,01JK469X28HPJN1MEE5KX0TYMS,2025-02-02T21:18:40.110686308Z,65,2025-02-02T21:01:00.83586411Z,2,2025-02-02T21:01:00.83586411Z,4,2025-02-02T21:01:00.83586411Z,/tangrams/247_93.png,2025-02-02T21:18:54.59476434Z,/tangrams/247_93.png,2025-02-02T21:18:51.184234914Z,2,2025-02-02T21:01:01.119216279Z,true,2025-02-02T21:18:40.094999494Z,"[""/tangrams/178_151.png"",""/tangrams/247_93.png"",""/tangrams/320_387.png"",""/tangrams/204_148.png""]",2025-02-02T21:01:00.83586411Z,/tangrams/247_93.png,2025-02-02T21:01:00.83586411Z,1,2025-02-02T21:01:00.83586411Z,32,2025-02-02T21:01:00.83586411Z
01JK47EYHCPTA71GNG100TZWW4,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:00.84497963Z,"[{""text"":""ready"",""sender"":{""id"":""01JK477R58AT3NBDR93M7QDTDJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-02T21:30:05.11908768Z,false,2025-02-02T21:31:02.946870295Z,01JK469X28HPJN1MEE5KX0TYMS,2025-02-02T21:29:59.861122639Z,true,2025-02-02T21:31:02.941635062Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:00.84497963Z,49,2025-02-02T21:01:00.84497963Z,false,2025-02-02T21:30:00.270355171Z,01JK477R58AT3NBDR93M7QDTDJ,2025-02-02T21:29:59.861122639Z,65,2025-02-02T21:01:00.84497963Z,3,2025-02-02T21:01:00.84497963Z,4,2025-02-02T21:01:00.84497963Z,,2025-02-02T21:31:02.946870295Z,,2025-02-02T21:29:59.861122639Z,2,2025-02-02T21:01:01.238458959Z,true,2025-02-02T21:29:59.845219565Z,"[""/tangrams/320_93.png"",""/tangrams/178_387.png"",""/tangrams/204_151.png"",""/tangrams/247_148.png""]",2025-02-02T21:01:00.84497963Z,/tangrams/178_387.png,2025-02-02T21:01:00.84497963Z,2,2025-02-02T21:01:00.84497963Z,49,2025-02-02T21:01:00.84497963Z
01JK47RT6XPZEJAQXWEP6EZ52W,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.093409353Z,"[{""text"":""fat man with a hat"",""sender"":{""id"":""01JK47J0RF2VM23CA4CWE4AVRX"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-02T21:24:12.573188951Z,true,2025-02-02T21:24:19.040116463Z,01JK47J0RF2VM23CA4CWE4AVRX,2025-02-02T21:24:04.094685999Z,true,2025-02-02T21:24:19.034786945Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.093409353Z,52,2025-02-02T21:06:24.093409353Z,false,2025-02-02T21:24:04.300287365Z,01JK47EJ22M149RNNEAT8P9VT1,2025-02-02T21:24:04.094685999Z,65,2025-02-02T21:06:24.093409353Z,3,2025-02-02T21:06:24.093409353Z,4,2025-02-02T21:06:24.093409353Z,/tangrams/13_46.png,2025-02-02T21:24:19.040116463Z,/tangrams/13_46.png,2025-02-02T21:24:15.985072283Z,2,2025-02-02T21:06:24.538618233Z,true,2025-02-02T21:24:04.079410618Z,"[""/tangrams/329_431.png"",""/tangrams/252_294.png"",""/tangrams/189_121.png"",""/tangrams/13_46.png""]",2025-02-02T21:06:24.093409353Z,/tangrams/13_46.png,2025-02-02T21:06:24.093409353Z,5,2025-02-02T21:06:24.093409353Z,52,2025-02-02T21:06:24.093409353Z
01JK48HH7PDBXCXSDC243FW02E,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.102923647Z,"[{""text"":""triangle ears with square head and irregular base"",""sender"":{""id"":""01JK4847PY2ET4C6DNW9N77HM7"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-02T21:52:35.425016546Z,true,2025-02-02T21:52:48.296255388Z,01JK4847PY2ET4C6DNW9N77HM7,2025-02-02T21:52:20.605139708Z,true,2025-02-02T21:52:48.287851774Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.102923647Z,50,2025-02-02T21:19:54.102923647Z,false,2025-02-02T21:52:20.859793303Z,01JK4803HNF7SME8Z9W0HT6DBY,2025-02-02T21:52:20.605139708Z,65,2025-02-02T21:19:54.102923647Z,3,2025-02-02T21:19:54.102923647Z,4,2025-02-02T21:19:54.102923647Z,/tangrams/167_193.png,2025-02-02T21:52:48.296255388Z,/tangrams/167_193.png,2025-02-02T21:52:45.203418582Z,2,2025-02-02T21:19:54.673230503Z,true,2025-02-02T21:52:20.581883138Z,"[""/tangrams/61_439.png"",""/tangrams/167_193.png"",""/tangrams/139_320.png"",""/tangrams/95_249.png""]",2025-02-02T21:19:54.102923647Z,/tangrams/167_193.png,2025-02-02T21:19:54.102923647Z,3,2025-02-02T21:19:54.102923647Z,50,2025-02-02T21:19:54.102923647Z
01JK47EYH074JGSKDF72H1QXJB,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:00.832250768Z,"[{""text"":""the blockiest one with 2 side triangles on left"",""sender"":{""id"":""01JK477R58AT3NBDR93M7QDTDJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-02T21:13:46.022015786Z,true,2025-02-02T21:14:07.600369939Z,01JK477R58AT3NBDR93M7QDTDJ,2025-02-02T21:13:33.571993406Z,true,2025-02-02T21:14:07.595041907Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:00.832250768Z,20,2025-02-02T21:01:00.832250768Z,false,2025-02-02T21:13:33.9987063Z,01JK469X28HPJN1MEE5KX0TYMS,2025-02-02T21:13:33.571993406Z,65,2025-02-02T21:01:00.832250768Z,1,2025-02-02T21:01:00.832250768Z,4,2025-02-02T21:01:00.832250768Z,/tangrams/204_148.png,2025-02-02T21:14:07.600369939Z,/tangrams/204_148.png,2025-02-02T21:14:04.542497999Z,2,2025-02-02T21:01:01.026977437Z,true,2025-02-02T21:13:33.559793806Z,"[""/tangrams/247_387.png"",""/tangrams/204_148.png"",""/tangrams/178_93.png"",""/tangrams/320_151.png""]",2025-02-02T21:01:00.832250768Z,/tangrams/204_148.png,2025-02-02T21:01:00.832250768Z,5,2025-02-02T21:01:00.832250768Z,20,2025-02-02T21:01:00.832250768Z
01JK47EYH1R8SCE05GWPRX313W,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:00.833199079Z,"[{""text"":""ready"",""sender"":{""id"":""01JK477R58AT3NBDR93M7QDTDJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""white rectangle"",""sender"":{""id"":""01JK469X28HPJN1MEE5KX0TYMS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-02T21:12:37.236816732Z,true,2025-02-02T21:12:47.692797099Z,01JK469X28HPJN1MEE5KX0TYMS,2025-02-02T21:12:25.988699489Z,true,2025-02-02T21:12:47.678187174Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:00.833199079Z,17,2025-02-02T21:01:00.833199079Z,false,2025-02-02T21:12:26.427253524Z,01JK477R58AT3NBDR93M7QDTDJ,2025-02-02T21:12:25.988699489Z,65,2025-02-02T21:01:00.833199079Z,1,2025-02-02T21:01:00.833199079Z,4,2025-02-02T21:01:00.833199079Z,/tangrams/178_93.png,2025-02-02T21:12:47.692797099Z,/tangrams/178_93.png,2025-02-02T21:12:44.638719686Z,2,2025-02-02T21:01:01.001573572Z,true,2025-02-02T21:12:25.974739019Z,"[""/tangrams/204_151.png"",""/tangrams/247_148.png"",""/tangrams/320_387.png"",""/tangrams/178_93.png""]",2025-02-02T21:01:00.833199079Z,/tangrams/178_93.png,2025-02-02T21:01:00.833199079Z,2,2025-02-02T21:01:00.833199079Z,17,2025-02-02T21:01:00.833199079Z
01JK47EYH2PNZ0MADH6FM7T3KV,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:00.834460169Z,"[{""text"":""looks like a shower, hook thing top left"",""sender"":{""id"":""01JK477R58AT3NBDR93M7QDTDJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-02T21:12:16.965874758Z,true,2025-02-02T21:12:25.971089974Z,01JK477R58AT3NBDR93M7QDTDJ,2025-02-02T21:12:03.830853148Z,true,2025-02-02T21:12:25.966739772Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:00.834460169Z,16,2025-02-02T21:01:00.834460169Z,false,2025-02-02T21:12:04.258249843Z,01JK469X28HPJN1MEE5KX0TYMS,2025-02-02T21:12:03.830853148Z,65,2025-02-02T21:01:00.834460169Z,1,2025-02-02T21:01:00.834460169Z,4,2025-02-02T21:01:00.834460169Z,/tangrams/320_148.png,2025-02-02T21:12:25.971089974Z,/tangrams/320_148.png,2025-02-02T21:12:22.343027276Z,2,2025-02-02T21:01:00.995428154Z,true,2025-02-02T21:12:03.817928262Z,"[""/tangrams/320_148.png"",""/tangrams/247_93.png"",""/tangrams/204_151.png"",""/tangrams/178_387.png""]",2025-02-02T21:01:00.834460169Z,/tangrams/320_148.png,2025-02-02T21:01:00.834460169Z,1,2025-02-02T21:01:00.834460169Z,16,2025-02-02T21:01:00.834460169Z
01JK481VBC85EVJEW2H4J95XQJ,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.172862912Z,"[{""text"":""dress with trunk"",""sender"":{""id"":""01JK465YSXEK63PZ0HJRDXS1MK"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-02T21:35:14.814001468Z,true,2025-02-02T21:35:23.672068617Z,01JK465YSXEK63PZ0HJRDXS1MK,2025-02-02T21:34:51.669013193Z,true,2025-02-02T21:35:23.66652807Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.172862912Z,37,2025-02-02T21:11:20.172862912Z,false,2025-02-02T21:34:51.970814988Z,01JK479P6BHZC2CRJSCY4W35WY,2025-02-02T21:34:51.669013193Z,65,2025-02-02T21:11:20.172862912Z,2,2025-02-02T21:11:20.172862912Z,4,2025-02-02T21:11:20.172862912Z,/tangrams/7_403.png,2025-02-02T21:35:23.672068617Z,/tangrams/7_403.png,2025-02-02T21:35:20.230923781Z,2,2025-02-02T21:11:20.56260886Z,true,2025-02-02T21:34:51.647557482Z,"[""/tangrams/48_9.png"",""/tangrams/343_54.png"",""/tangrams/84_337.png"",""/tangrams/7_403.png""]",2025-02-02T21:11:20.172862912Z,/tangrams/7_403.png,2025-02-02T21:11:20.172862912Z,6,2025-02-02T21:11:20.172862912Z,37,2025-02-02T21:11:20.172862912Z
01JK481VCMQ9D7AFRF5YX3TQ4G,01JK44ZGWK2DGFKBG4AWFE4VP6,2025-02-02T21:11:20.21225227Z,"[{""text"":""Dog running"",""sender"":{""id"":""01JK479P6BHZC2CRJSCY4W35WY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-02T21:43:32.842931426Z,true,2025-02-02T21:43:39.018708022Z,01JK479P6BHZC2CRJSCY4W35WY,2025-02-02T21:43:24.623675164Z,true,2025-02-02T21:43:39.012743099Z,01JK44ZGWS1NXY318QCGWPH280,2025-02-02T21:11:20.21225227Z,60,2025-02-02T21:11:20.21225227Z,false,2025-02-02T21:43:24.901788289Z,01JK465YSXEK63PZ0HJRDXS1MK,2025-02-02T21:43:24.623675164Z,65,2025-02-02T21:11:20.21225227Z,3,2025-02-02T21:11:20.21225227Z,4,2025-02-02T21:11:20.21225227Z,/tangrams/343_337.png,2025-02-02T21:43:39.018708022Z,/tangrams/343_337.png,2025-02-02T21:43:35.94182598Z,2,2025-02-02T21:11:20.788816109Z,true,2025-02-02T21:43:24.601222461Z,"[""/tangrams/48_9.png"",""/tangrams/343_337.png"",""/tangrams/84_54.png"",""/tangrams/7_403.png""]",2025-02-02T21:11:20.21225227Z,/tangrams/343_337.png,2025-02-02T21:11:20.21225227Z,13,2025-02-02T21:11:20.21225227Z,60,2025-02-02T21:11:20.21225227Z
01JK48HH6WXCCWS0J8BZXZ9G2B,01JK44ZH7FN9Z2VBXC3XG1VTW1,2025-02-02T21:19:54.076757767Z,"[{""text"":""ears like a cat and arrow base"",""sender"":{""id"":""01JK4803HNF7SME8Z9W0HT6DBY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-02T21:24:14.023132024Z,true,2025-02-02T21:24:22.257984017Z,01JK4803HNF7SME8Z9W0HT6DBY,2025-02-02T21:23:49.823014946Z,true,2025-02-02T21:24:22.241878033Z,01JK44ZH7ME8SPE3ZCXE9C1EDR,2025-02-02T21:19:54.076757767Z,5,2025-02-02T21:19:54.076757767Z,false,2025-02-02T21:23:50.097826105Z,01JK4847PY2ET4C6DNW9N77HM7,2025-02-02T21:23:49.823014946Z,65,2025-02-02T21:19:54.076757767Z,0,2025-02-02T21:19:54.076757767Z,4,2025-02-02T21:19:54.076757767Z,/tangrams/61_193.png,2025-02-02T21:24:22.257984017Z,/tangrams/61_193.png,2025-02-02T21:24:19.183264089Z,2,2025-02-02T21:19:54.187842432Z,true,2025-02-02T21:23:49.808355871Z,"[""/tangrams/61_193.png"",""/tangrams/167_320.png"",""/tangrams/139_439.png"",""/tangrams/95_249.png""]",2025-02-02T21:19:54.076757767Z,/tangrams/61_193.png,2025-02-02T21:19:54.076757767Z,6,2025-02-02T21:19:54.076757767Z,5,2025-02-02T21:19:54.076757767Z
01JK45JY8DSCZ7PRE58BGDYET1,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.477799433Z,"[{""text"":""arrow across top"",""sender"":{""id"":""01JK455VW63ETCXWJFGJTK6P5P"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-02T20:51:16.168917606Z,true,2025-02-02T20:51:23.507215592Z,01JK455VW63ETCXWJFGJTK6P5P,2025-02-02T20:51:01.516846642Z,true,2025-02-02T20:51:23.504809335Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.477799433Z,41,2025-02-02T20:28:14.477799433Z,false,2025-02-02T20:51:01.649498644Z,01JK457AKRPRNS17AEQHS80T3S,2025-02-02T20:51:01.516846642Z,65,2025-02-02T20:28:14.477799433Z,2,2025-02-02T20:28:14.477799433Z,4,2025-02-02T20:28:14.477799433Z,/tangrams/439_297.png,2025-02-02T20:51:23.507215592Z,/tangrams/439_297.png,2025-02-02T20:51:20.459784446Z,2,2025-02-02T20:28:14.786808914Z,true,2025-02-02T20:51:01.50858925Z,"[""/tangrams/439_297.png"",""/tangrams/21_134.png"",""/tangrams/418_244.png"",""/tangrams/333_336.png""]",2025-02-02T20:28:14.477799433Z,/tangrams/439_297.png,2025-02-02T20:28:14.477799433Z,10,2025-02-02T20:28:14.477799433Z,41,2025-02-02T20:28:14.477799433Z
01JK45JY8KT6T4ZESAG9YNFS5Q,01JK44ZDMR9B870R7THXN18279,2025-02-02T20:28:14.483080451Z,"[{""text"":""looks like a house or church shape"",""sender"":{""id"":""01JK455VW63ETCXWJFGJTK6P5P"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-02T20:32:15.081861504Z,true,2025-02-02T20:32:23.694499677Z,01JK455VW63ETCXWJFGJTK6P5P,2025-02-02T20:31:52.678786787Z,true,2025-02-02T20:32:23.691877181Z,01JK44ZDN4WND3M57SJYNVDKAJ,2025-02-02T20:28:14.483080451Z,5,2025-02-02T20:28:14.483080451Z,false,2025-02-02T20:31:52.795321087Z,01JK457AKRPRNS17AEQHS80T3S,2025-02-02T20:31:52.678786787Z,65,2025-02-02T20:28:14.483080451Z,0,2025-02-02T20:28:14.483080451Z,4,2025-02-02T20:28:14.483080451Z,/tangrams/333_244.png,2025-02-02T20:32:23.694499677Z,/tangrams/333_244.png,2025-02-02T20:32:20.6627061Z,2,2025-02-02T20:28:14.554857808Z,true,2025-02-02T20:31:52.670014085Z,"[""/tangrams/418_297.png"",""/tangrams/21_336.png"",""/tangrams/333_244.png"",""/tangrams/439_134.png""]",2025-02-02T20:28:14.483080451Z,/tangrams/333_244.png,2025-02-02T20:28:14.483080451Z,6,2025-02-02T20:28:14.483080451Z,5,2025-02-02T20:28:14.483080451Z
01JK47EYGY2VSBVQ1JFJ531W6H,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:00.830627387Z,"[{""text"":""white square in middle"",""sender"":{""id"":""01JK477R58AT3NBDR93M7QDTDJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-02T21:09:53.724857586Z,true,2025-02-02T21:10:07.992711944Z,01JK477R58AT3NBDR93M7QDTDJ,2025-02-02T21:09:46.735521911Z,true,2025-02-02T21:10:07.986560656Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:00.830627387Z,12,2025-02-02T21:01:00.830627387Z,false,2025-02-02T21:09:47.166331004Z,01JK469X28HPJN1MEE5KX0TYMS,2025-02-02T21:09:46.735521911Z,65,2025-02-02T21:01:00.830627387Z,0,2025-02-02T21:01:00.830627387Z,4,2025-02-02T21:01:00.830627387Z,/tangrams/178_93.png,2025-02-02T21:10:07.992711944Z,/tangrams/178_93.png,2025-02-02T21:09:58.334918615Z,2,2025-02-02T21:01:00.970006541Z,true,2025-02-02T21:09:46.72406635Z,"[""/tangrams/320_151.png"",""/tangrams/178_93.png"",""/tangrams/204_387.png"",""/tangrams/247_148.png""]",2025-02-02T21:01:00.830627387Z,/tangrams/178_93.png,2025-02-02T21:01:00.830627387Z,13,2025-02-02T21:01:00.830627387Z,12,2025-02-02T21:01:00.830627387Z
01JK47EYH81EKQHM26SDXFJ1F8,01JK44ZF3DNRC6HZE7F31QVVPG,2025-02-02T21:01:00.840330918Z,"[{""text"":""ready"",""sender"":{""id"":""01JK477R58AT3NBDR93M7QDTDJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""two side triangles"",""sender"":{""id"":""01JK469X28HPJN1MEE5KX0TYMS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-02T21:16:19.168189272Z,true,2025-02-02T21:16:25.46500702Z,01JK469X28HPJN1MEE5KX0TYMS,2025-02-02T21:16:04.627390077Z,true,2025-02-02T21:16:25.460149636Z,01JK44ZF3K9ZQ73CY29ECJ83KC,2025-02-02T21:01:00.840330918Z,27,2025-02-02T21:01:00.840330918Z,false,2025-02-02T21:16:05.045079102Z,01JK477R58AT3NBDR93M7QDTDJ,2025-02-02T21:16:04.627390077Z,65,2025-02-02T21:01:00.840330918Z,1,2025-02-02T21:01:00.840330918Z,4,2025-02-02T21:01:00.840330918Z,/tangrams/204_151.png,2025-02-02T21:16:25.46500702Z,/tangrams/204_151.png,2025-02-02T21:16:22.412913106Z,2,2025-02-02T21:01:01.078384745Z,true,2025-02-02T21:16:04.61440196Z,"[""/tangrams/247_93.png"",""/tangrams/204_151.png"",""/tangrams/320_148.png"",""/tangrams/178_387.png""]",2025-02-02T21:01:00.840330918Z,/tangrams/204_151.png,2025-02-02T21:01:00.840330918Z,12,2025-02-02T21:01:00.840330918Z,27,2025-02-02T21:01:00.840330918Z
01JK47RT60A49SXAMT2C9J5KRX,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.064992148Z,"[{""text"":""weird curve on bottom"",""sender"":{""id"":""01JK47EJ22M149RNNEAT8P9VT1"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-02T21:11:17.843372426Z,true,2025-02-02T21:11:25.858257736Z,01JK47EJ22M149RNNEAT8P9VT1,2025-02-02T21:11:02.059131047Z,true,2025-02-02T21:11:25.854969489Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.064992148Z,13,2025-02-02T21:06:24.064992148Z,false,2025-02-02T21:11:02.312860112Z,01JK47J0RF2VM23CA4CWE4AVRX,2025-02-02T21:11:02.059131047Z,65,2025-02-02T21:06:24.064992148Z,0,2025-02-02T21:06:24.064992148Z,4,2025-02-02T21:06:24.064992148Z,/tangrams/13_431.png,2025-02-02T21:11:25.858257736Z,/tangrams/13_431.png,2025-02-02T21:11:20.981770666Z,2,2025-02-02T21:06:24.238077504Z,true,2025-02-02T21:11:02.047058508Z,"[""/tangrams/189_121.png"",""/tangrams/329_46.png"",""/tangrams/13_431.png"",""/tangrams/252_294.png""]",2025-02-02T21:06:24.064992148Z,/tangrams/13_431.png,2025-02-02T21:06:24.064992148Z,14,2025-02-02T21:06:24.064992148Z,13,2025-02-02T21:06:24.064992148Z
01JK47RT65SHADAY2R55431F69,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.06969671Z,"[{""text"":""sharp hat man on crab"",""sender"":{""id"":""01JK47EJ22M149RNNEAT8P9VT1"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-02T21:14:06.882019219Z,true,2025-02-02T21:14:14.350450868Z,01JK47EJ22M149RNNEAT8P9VT1,2025-02-02T21:13:54.826575699Z,true,2025-02-02T21:14:14.346613501Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.06969671Z,21,2025-02-02T21:06:24.06969671Z,false,2025-02-02T21:13:54.973406376Z,01JK47J0RF2VM23CA4CWE4AVRX,2025-02-02T21:13:54.826575699Z,65,2025-02-02T21:06:24.06969671Z,1,2025-02-02T21:06:24.06969671Z,4,2025-02-02T21:06:24.06969671Z,/tangrams/252_121.png,2025-02-02T21:14:14.350450868Z,/tangrams/252_121.png,2025-02-02T21:14:11.30496326Z,2,2025-02-02T21:06:24.293995471Z,true,2025-02-02T21:13:54.813459351Z,"[""/tangrams/189_46.png"",""/tangrams/329_431.png"",""/tangrams/13_294.png"",""/tangrams/252_121.png""]",2025-02-02T21:06:24.06969671Z,/tangrams/252_121.png,2025-02-02T21:06:24.06969671Z,6,2025-02-02T21:06:24.06969671Z,21,2025-02-02T21:06:24.06969671Z
01JK47RT6AF2R0W2T88YW86H4C,01JK44ZG81046BN59PTB22VM0C,2025-02-02T21:06:24.074047644Z,"[{""text"":""man on a crab"",""sender"":{""id"":""01JK47J0RF2VM23CA4CWE4AVRX"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-02T21:16:35.739888911Z,true,2025-02-02T21:16:46.773599063Z,01JK47J0RF2VM23CA4CWE4AVRX,2025-02-02T21:16:28.919146443Z,true,2025-02-02T21:16:46.769012236Z,01JK44ZG88WSKH56Z2TG065NRD,2025-02-02T21:06:24.074047644Z,28,2025-02-02T21:06:24.074047644Z,false,2025-02-02T21:16:29.043602516Z,01JK47EJ22M149RNNEAT8P9VT1,2025-02-02T21:16:28.919146443Z,65,2025-02-02T21:06:24.074047644Z,1,2025-02-02T21:06:24.074047644Z,4,2025-02-02T21:06:24.074047644Z,/tangrams/13_121.png,2025-02-02T21:16:46.773599063Z,/tangrams/13_121.png,2025-02-02T21:16:43.72657672Z,2,2025-02-02T21:06:24.34236865Z,true,2025-02-02T21:16:28.906406198Z,"[""/tangrams/13_121.png"",""/tangrams/189_46.png"",""/tangrams/329_294.png"",""/tangrams/252_431.png""]",2025-02-02T21:06:24.074047644Z,/tangrams/13_121.png,2025-02-02T21:06:24.074047644Z,13,2025-02-02T21:06:24.074047644Z,28,2025-02-02T21:06:24.074047644Z
