id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHXSMEAZ8H2KY928ZP2HA287,01JHXS0GDSNCF29NFR52WD7QM2,2025-01-18T22:48:12.383567334Z,"[{""text"":""2 rectangles on the left, top and bottom. Choose the one that does not have an arrow on the right"",""sender"":{""id"":""01JHXSBDK42EVQG5PVT5JS51D3"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-18T23:07:03.777647757Z,true,2025-01-18T23:07:26.002282617Z,01JHXSBDK42EVQG5PVT5JS51D3,2025-01-18T23:06:36.423313647Z,true,2025-01-18T23:07:25.971037703Z,01JHXS0GE3MGCA4S491WXWSC51,2025-01-18T22:48:12.383567334Z,21,2025-01-18T22:48:12.383567334Z,false,2025-01-18T23:06:36.613395546Z,01JHXSHD79PNEMX56N0B4AGQ6F,2025-01-18T23:06:36.423313647Z,65,2025-01-18T22:48:12.383567334Z,1,2025-01-18T22:48:12.383567334Z,4,2025-01-18T22:48:12.383567334Z,/tangrams/38_365.png,2025-01-18T23:07:26.002282617Z,/tangrams/38_365.png,2025-01-18T23:07:22.538437662Z,2,2025-01-18T22:48:12.655441554Z,true,2025-01-18T23:06:36.317216257Z,"[""/tangrams/438_365.png"",""/tangrams/38_365.png"",""/tangrams/38_282.png"",""/tangrams/438_282.png""]",2025-01-18T22:48:12.383567334Z,/tangrams/38_365.png,2025-01-18T22:48:12.383567334Z,6,2025-01-18T22:48:12.383567334Z,21,2025-01-18T22:48:12.383567334Z
01JHXSR5AZAYNZBHFRP6BPG666,01JHXS0PF3F3ZP3BPFRT3EV1NG,2025-01-18T22:50:14.239543858Z,"[{""text"":""inverted face; diamond"",""sender"":{""id"":""01JHXSEP0SN800Q89ERPGXT1C3"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-18T23:20:09.936812644Z,true,2025-01-18T23:20:23.288726598Z,01JHXSEP0SN800Q89ERPGXT1C3,2025-01-18T23:20:02.32165795Z,true,2025-01-18T23:20:23.246547387Z,01JHXS0PFC4325AH54JMQ33EW0,2025-01-18T22:50:14.239543858Z,51,2025-01-18T22:50:14.239543858Z,false,2025-01-18T23:20:02.720935898Z,01JHXSJJ368GJW48MH9EK481T2,2025-01-18T23:20:02.32165795Z,65,2025-01-18T22:50:14.239543858Z,3,2025-01-18T22:50:14.239543858Z,4,2025-01-18T22:50:14.239543858Z,/tangrams/295_407.png,2025-01-18T23:20:23.288726598Z,/tangrams/295_407.png,2025-01-18T23:20:19.756939124Z,2,2025-01-18T22:50:15.373954906Z,true,2025-01-18T23:20:02.174706454Z,"[""/tangrams/295_407.png"",""/tangrams/131_403.png"",""/tangrams/131_407.png"",""/tangrams/295_403.png""]",2025-01-18T22:50:14.239543858Z,/tangrams/295_407.png,2025-01-18T22:50:14.239543858Z,4,2025-01-18T22:50:14.239543858Z,51,2025-01-18T22:50:14.239543858Z
01JHXSY1ABE2RRGPAC3QAZHPXA,01JHXS0QKBYCF4TCS157XYWAJC,2025-01-18T22:53:26.7319528Z,"[{""text"":""pointy on both sides"",""sender"":{""id"":""01JHXSHA6ZKYCA00QFZHE3AFRP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-18T23:12:18.207584979Z,true,2025-01-18T23:12:31.106651001Z,01JHXSHA6ZKYCA00QFZHE3AFRP,2025-01-18T23:12:03.316897944Z,true,2025-01-18T23:12:31.070087635Z,01JHXS0QKJP8XSMX1NMEB0FN8S,2025-01-18T22:53:26.7319528Z,27,2025-01-18T22:53:26.7319528Z,false,2025-01-18T23:12:03.641460255Z,01JHXSJ6A8X57YBPQYQTPHJ2E8,2025-01-18T23:12:03.316897944Z,65,2025-01-18T22:53:26.7319528Z,1,2025-01-18T22:53:26.7319528Z,4,2025-01-18T22:53:26.7319528Z,/tangrams/201_384.png,2025-01-18T23:12:31.106651001Z,/tangrams/201_384.png,2025-01-18T23:12:27.660416944Z,2,2025-01-18T22:53:27.870903925Z,true,2025-01-18T23:12:03.142593249Z,"[""/tangrams/303_384.png"",""/tangrams/201_384.png"",""/tangrams/303_223.png"",""/tangrams/201_223.png""]",2025-01-18T22:53:26.7319528Z,/tangrams/201_384.png,2025-01-18T22:53:26.7319528Z,12,2025-01-18T22:53:26.7319528Z,27,2025-01-18T22:53:26.7319528Z
01JHXX4Z1B5XZ34N3SMC9Q3X0Y,01JHXS17NHF8FX4AR53QBJWPCF,2025-01-18T23:49:39.499266953Z,,,,,,,false,2025-01-18T23:49:39.499266953Z,01JHXS17NTPVSQ76EJ150TJRK1,2025-01-18T23:49:39.499266953Z,54,2025-01-18T23:49:39.499266953Z,,,,,65,2025-01-18T23:49:39.499266953Z,3,2025-01-18T23:49:39.499266953Z,4,2025-01-18T23:49:39.499266953Z,,,,,2,2025-01-18T23:49:51.141755785Z,false,2025-01-18T23:49:39.499266953Z,"[""/tangrams/418_91.png"",""/tangrams/96_91.png"",""/tangrams/418_431.png"",""/tangrams/96_431.png""]",2025-01-18T23:49:39.499266953Z,/tangrams/96_91.png,2025-01-18T23:49:39.499266953Z,7,2025-01-18T23:49:39.499266953Z,54,2025-01-18T23:49:39.499266953Z
01JHXX7ARZF3FPCF2QAD3PF4PG,01JHXWYRTZR8KYNH55HQ6VX7H4,2025-01-18T23:50:57.055232598Z,"[{""text"":""Another mortar board looking one"",""sender"":{""id"":""01JHXX34DHV6ETH0DH9YPACH9B"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""But this time there's like a parallelogram diagonal down to the left"",""sender"":{""id"":""01JHXX34DHV6ETH0DH9YPACH9B"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T00:07:11.71649576Z,true,2025-01-19T00:07:24.48580476Z,01JHXX34DHV6ETH0DH9YPACH9B,2025-01-19T00:06:39.766139667Z,true,2025-01-19T00:07:24.37290432Z,01JHXWYRZ7BSTR9B8XMMW79J6E,2025-01-18T23:50:57.055232598Z,3,2025-01-18T23:50:57.055232598Z,false,2025-01-19T00:06:40.949061909Z,01JHXX3ZBYYSM0J7FCF2VHDFP1,2025-01-19T00:06:39.766139667Z,65,2025-01-18T23:50:57.055232598Z,0,2025-01-18T23:50:57.055232598Z,4,2025-01-18T23:50:57.055232598Z,/tangrams/453_187.png,2025-01-19T00:07:24.48580476Z,/tangrams/453_187.png,2025-01-19T00:07:20.089918093Z,2,2025-01-18T23:51:01.468908146Z,true,2025-01-19T00:06:35.06241441Z,"[""/tangrams/118_435.png"",""/tangrams/453_435.png"",""/tangrams/118_187.png"",""/tangrams/453_187.png""]",2025-01-18T23:50:57.055232598Z,/tangrams/453_187.png,2025-01-18T23:50:57.055232598Z,4,2025-01-18T23:50:57.055232598Z,3,2025-01-18T23:50:57.055232598Z
01JHXXJ866CJT8AAHVKE4123X3,01JHXWYY3PKQ29H5SE988S9X5Z,2025-01-18T23:56:54.854925192Z,"[{""text"":""triangles right and chimney left"",""sender"":{""id"":""01JHXX79W8YHZR263T8AHSJEVK"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T00:28:38.577970678Z,true,2025-01-19T00:28:47.174838869Z,01JHXX79W8YHZR263T8AHSJEVK,2025-01-19T00:28:30.766867557Z,true,2025-01-19T00:28:47.055550812Z,01JHXWYYANDNZ9VXW25Q17T68N,2025-01-18T23:56:54.854925192Z,44,2025-01-18T23:56:54.854925192Z,false,2025-01-19T00:28:32.209732861Z,01JHXX3K857FVJ9MDSBQ6GA9BB,2025-01-19T00:28:30.766867557Z,65,2025-01-18T23:56:54.854925192Z,2,2025-01-18T23:56:54.854925192Z,4,2025-01-18T23:56:54.854925192Z,/tangrams/105_200.png,2025-01-19T00:28:47.174838869Z,/tangrams/105_200.png,2025-01-19T00:28:42.657397732Z,2,2025-01-18T23:57:07.37869285Z,true,2025-01-19T00:28:29.673687566Z,"[""/tangrams/46_200.png"",""/tangrams/105_389.png"",""/tangrams/46_389.png"",""/tangrams/105_200.png""]",2025-01-18T23:56:54.854925192Z,/tangrams/105_200.png,2025-01-18T23:56:54.854925192Z,13,2025-01-18T23:56:54.854925192Z,44,2025-01-18T23:56:54.854925192Z
01JHXY0D7FX697K9S5NFZKKWYD,01JHXWZ1C23JMSZABFM7CGSY6H,2025-01-19T00:04:38.767843532Z,,,,,,,false,2025-01-19T00:04:38.767843532Z,01JHXWZ1S4AD2ZNVXGBK4Z3HCC,2025-01-19T00:04:38.767843532Z,55,2025-01-19T00:04:38.767843532Z,,,,,65,2025-01-19T00:04:38.767843532Z,3,2025-01-19T00:04:38.767843532Z,4,2025-01-19T00:04:38.767843532Z,,,,,2,2025-01-19T00:04:57.659432684Z,false,2025-01-19T00:04:38.767843532Z,"[""/tangrams/413_441.png"",""/tangrams/413_244.png"",""/tangrams/59_244.png"",""/tangrams/59_441.png""]",2025-01-19T00:04:38.767843532Z,/tangrams/59_244.png,2025-01-19T00:04:38.767843532Z,8,2025-01-19T00:04:38.767843532Z,55,2025-01-19T00:04:38.767843532Z
01JHXVBBZAZ2X52R4KBPNKWECE,01JHXS0S3Q60TXP1AGM1D6F4ME,2025-01-18T23:18:12.202837898Z,"[{""text"":""The top left corner"",""sender"":{""id"":""01JHXSN27D62YNBSG8NW19FQBP"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-18T23:24:36.160640566Z,false,2025-01-18T23:24:43.97588307Z,01JHXSN27D62YNBSG8NW19FQBP,2025-01-18T23:24:23.290436554Z,true,2025-01-18T23:24:43.92843814Z,01JHXS0S3ZDQP8S48FTPBCM1MB,2025-01-18T23:18:12.202837898Z,8,2025-01-18T23:18:12.202837898Z,false,2025-01-18T23:24:23.97853829Z,01JHXSG4SSYWKACHPSZTPC12NV,2025-01-18T23:24:23.290436554Z,65,2025-01-18T23:18:12.202837898Z,0,2025-01-18T23:18:12.202837898Z,4,2025-01-18T23:18:12.202837898Z,/tangrams/104_31.png,2025-01-18T23:24:43.97588307Z,/tangrams/104_31.png,2025-01-18T23:24:39.720200922Z,2,2025-01-18T23:18:15.034710942Z,true,2025-01-18T23:24:23.119364481Z,"[""/tangrams/104_31.png"",""/tangrams/104_196.png"",""/tangrams/193_196.png"",""/tangrams/193_31.png""]",2025-01-18T23:18:12.202837898Z,/tangrams/193_31.png,2025-01-18T23:18:12.202837898Z,9,2025-01-18T23:18:12.202837898Z,8,2025-01-18T23:18:12.202837898Z
01JHXVBC22D7VS7FAP603VKJSW,01JHXS0S3Q60TXP1AGM1D6F4ME,2025-01-18T23:18:12.290276219Z,"[{""text"":""which one"",""sender"":{""id"":""01JHXSG4SSYWKACHPSZTPC12NV"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-18T23:26:18.284349272Z,false,2025-01-18T23:26:25.862832402Z,01JHXSN27D62YNBSG8NW19FQBP,2025-01-18T23:25:22.031176553Z,true,2025-01-18T23:26:25.808424216Z,01JHXS0S3ZDQP8S48FTPBCM1MB,2025-01-18T23:18:12.290276219Z,10,2025-01-18T23:18:12.290276219Z,false,2025-01-18T23:25:22.869776035Z,01JHXSG4SSYWKACHPSZTPC12NV,2025-01-18T23:25:22.031176553Z,65,2025-01-18T23:18:12.290276219Z,0,2025-01-18T23:18:12.290276219Z,4,2025-01-18T23:18:12.290276219Z,,2025-01-18T23:26:25.862832402Z,,2025-01-18T23:25:22.031176553Z,2,2025-01-18T23:18:15.255092927Z,true,2025-01-18T23:25:21.857194306Z,"[""/tangrams/268_31.png"",""/tangrams/193_196.png"",""/tangrams/268_196.png"",""/tangrams/193_31.png""]",2025-01-18T23:18:12.290276219Z,/tangrams/268_31.png,2025-01-18T23:18:12.290276219Z,11,2025-01-18T23:18:12.290276219Z,10,2025-01-18T23:18:12.290276219Z
01JHXSMEB2PJJT8CCBVS4XJ5PT,01JHXS0GDSNCF29NFR52WD7QM2,2025-01-18T22:48:12.386477474Z,"[{""text"":""Big half triangle on top"",""sender"":{""id"":""01JHXSBDK42EVQG5PVT5JS51D3"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-18T23:11:17.802213346Z,true,2025-01-18T23:11:33.103063231Z,01JHXSBDK42EVQG5PVT5JS51D3,2025-01-18T23:11:07.590932121Z,true,2025-01-18T23:11:33.049191286Z,01JHXS0GE3MGCA4S491WXWSC51,2025-01-18T22:48:12.386477474Z,27,2025-01-18T22:48:12.386477474Z,false,2025-01-18T23:11:07.844745617Z,01JHXSHD79PNEMX56N0B4AGQ6F,2025-01-18T23:11:07.590932121Z,65,2025-01-18T22:48:12.386477474Z,1,2025-01-18T22:48:12.386477474Z,4,2025-01-18T22:48:12.386477474Z,/tangrams/438_365.png,2025-01-18T23:11:33.103063231Z,/tangrams/438_365.png,2025-01-18T23:11:29.606751742Z,2,2025-01-18T22:48:12.717951322Z,true,2025-01-18T23:11:07.44406113Z,"[""/tangrams/438_144.png"",""/tangrams/435_144.png"",""/tangrams/435_365.png"",""/tangrams/438_365.png""]",2025-01-18T22:48:12.386477474Z,/tangrams/438_365.png,2025-01-18T22:48:12.386477474Z,12,2025-01-18T22:48:12.386477474Z,27,2025-01-18T22:48:12.386477474Z
01JHXSRCSVJR4WJA2Z0X3VYQJH,01JHXS0PR99FWRWRWPTWQ5HE81,2025-01-18T22:50:21.883933172Z,"[{""text"":""Flat bottom & 1 chimney up"",""sender"":{""id"":""01JHXSD6PC0YJ71ZNR920P76H4"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-18T23:09:21.733889132Z,true,2025-01-18T23:09:30.715695653Z,01JHXSD6PC0YJ71ZNR920P76H4,2025-01-18T23:09:05.006848Z,true,2025-01-18T23:09:30.667863097Z,01JHXS0PRHCMTB5C575N1G90J2,2025-01-18T22:50:21.883933172Z,29,2025-01-18T22:50:21.883933172Z,false,2025-01-18T23:09:05.27108883Z,01JHXSEZMBWYJ6EM01M5GE89TZ,2025-01-18T23:09:05.006848Z,65,2025-01-18T22:50:21.883933172Z,1,2025-01-18T22:50:21.883933172Z,4,2025-01-18T22:50:21.883933172Z,/tangrams/165_235.png,2025-01-18T23:09:30.715695653Z,/tangrams/165_235.png,2025-01-18T23:09:26.499303646Z,2,2025-01-18T22:50:22.79423037Z,true,2025-01-18T23:09:04.888453471Z,"[""/tangrams/178_424.png"",""/tangrams/178_235.png"",""/tangrams/165_235.png"",""/tangrams/165_424.png""]",2025-01-18T22:50:21.883933172Z,/tangrams/165_235.png,2025-01-18T22:50:21.883933172Z,14,2025-01-18T22:50:21.883933172Z,29,2025-01-18T22:50:21.883933172Z
01JHXSSCQ63MQPKY1NG8D9TZDB,01JHXS0Q2SVEWCFRDYTRG00M4M,2025-01-18T22:50:54.56642415Z,,,,,,,false,2025-01-18T22:50:54.56642415Z,01JHXS0Q316XC1D3QQ4VKKP96H,2025-01-18T22:50:54.56642415Z,48,2025-01-18T22:50:54.56642415Z,,,,,65,2025-01-18T22:50:54.56642415Z,3,2025-01-18T22:50:54.56642415Z,4,2025-01-18T22:50:54.56642415Z,,,,,2,2025-01-18T22:50:56.044953744Z,false,2025-01-18T22:50:54.56642415Z,"[""/tangrams/396_216.png"",""/tangrams/461_43.png"",""/tangrams/396_43.png"",""/tangrams/461_216.png""]",2025-01-18T22:50:54.56642415Z,/tangrams/461_216.png,2025-01-18T22:50:54.56642415Z,1,2025-01-18T22:50:54.56642415Z,48,2025-01-18T22:50:54.56642415Z
01JHXSSYMC17G7AEGX2SR3RGAD,01JHXS0QB2VK75PPV17GERP6VB,2025-01-18T22:51:12.908064212Z,"[{""text"":""symmetrical, camera right suction left"",""sender"":{""id"":""01JHXSGJZ1WPHABDSXYTCFPHF6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""spikes not as sharp"",""sender"":{""id"":""01JHXSGJZ1WPHABDSXYTCFPHF6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-18T23:17:35.103854182Z,true,2025-01-18T23:17:45.285618748Z,01JHXSGJZ1WPHABDSXYTCFPHF6,2025-01-18T23:17:11.460443521Z,true,2025-01-18T23:17:45.243376599Z,01JHXS0QB9XP9R9KV8FY3D8RXB,2025-01-18T22:51:12.908064212Z,44,2025-01-18T22:51:12.908064212Z,false,2025-01-18T23:17:11.845964935Z,01JHXSDX3XB7H868DXRJDDQXFJ,2025-01-18T23:17:11.460443521Z,65,2025-01-18T22:51:12.908064212Z,2,2025-01-18T22:51:12.908064212Z,4,2025-01-18T22:51:12.908064212Z,/tangrams/382_73.png,2025-01-18T23:17:45.285618748Z,/tangrams/382_73.png,2025-01-18T23:17:41.781916684Z,2,2025-01-18T22:51:14.471468385Z,true,2025-01-18T23:17:11.313354535Z,"[""/tangrams/186_403.png"",""/tangrams/382_73.png"",""/tangrams/186_73.png"",""/tangrams/382_403.png""]",2025-01-18T22:51:12.908064212Z,/tangrams/382_73.png,2025-01-18T22:51:12.908064212Z,13,2025-01-18T22:51:12.908064212Z,44,2025-01-18T22:51:12.908064212Z
01JHXTHRSSZD6ENJVDTEVPEMRM,01JHXS0RWECNTBG01Y85JEGFEV,2025-01-18T23:04:13.369872555Z,"[{""text"":""face on bottom with horse on top"",""sender"":{""id"":""01JHXTB3MM5AM1ZPZ3YR5E3FF8"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-18T23:16:10.875651147Z,true,2025-01-18T23:16:16.909021279Z,01JHXTB3MM5AM1ZPZ3YR5E3FF8,2025-01-18T23:15:58.305781415Z,true,2025-01-18T23:16:16.874267037Z,01JHXS0RWYYCTNYNVJ3S357JEH,2025-01-18T23:04:13.369872555Z,19,2025-01-18T23:04:13.369872555Z,false,2025-01-18T23:15:58.598287048Z,01JHXTBN1SE6XC39YQX4NP2ZJK,2025-01-18T23:15:58.305781415Z,65,2025-01-18T23:04:13.369872555Z,1,2025-01-18T23:04:13.369872555Z,4,2025-01-18T23:04:13.369872555Z,/tangrams/389_348.png,2025-01-18T23:16:16.909021279Z,/tangrams/389_348.png,2025-01-18T23:16:13.353418559Z,2,2025-01-18T23:04:15.728530185Z,true,2025-01-18T23:15:58.1785155Z,"[""/tangrams/389_373.png"",""/tangrams/75_373.png"",""/tangrams/389_348.png"",""/tangrams/75_348.png""]",2025-01-18T23:04:13.369872555Z,/tangrams/389_348.png,2025-01-18T23:04:13.369872555Z,4,2025-01-18T23:04:13.369872555Z,19,2025-01-18T23:04:13.369872555Z
01JHXX4X5FWG4A95EZ4RWBE45B,01JHXS17NHF8FX4AR53QBJWPCF,2025-01-18T23:49:37.583892388Z,,,,,,,false,2025-01-18T23:49:37.583892388Z,01JHXS17NTPVSQ76EJ150TJRK1,2025-01-18T23:49:37.583892388Z,20,2025-01-18T23:49:37.583892388Z,,,,,65,2025-01-18T23:49:37.583892388Z,1,2025-01-18T23:49:37.583892388Z,4,2025-01-18T23:49:37.583892388Z,,,,,2,2025-01-18T23:49:44.253544126Z,false,2025-01-18T23:49:37.583892388Z,"[""/tangrams/134_431.png"",""/tangrams/96_91.png"",""/tangrams/96_431.png"",""/tangrams/134_91.png""]",2025-01-18T23:49:37.583892388Z,/tangrams/134_91.png,2025-01-18T23:49:37.583892388Z,5,2025-01-18T23:49:37.583892388Z,20,2025-01-18T23:49:37.583892388Z
01JHXXN8SK7NJMHBEC691BMJ8F,01JHXWZ0AEAW9QEAFC59QCBJ25,2025-01-18T23:58:33.779462591Z,"[{""text"":""hi"",""sender"":{""id"":""01JHXX2K0H3MBC66N9T0GE0Y95"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""pick the one with the diamond to the right of it, and the two \""legs\"" to the bottom left"",""sender"":{""id"":""01JHXXAE1R5PX5Y55H4PZXM2D6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""3 spikes on top"",""sender"":{""id"":""01JHXXAE1R5PX5Y55H4PZXM2D6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""1 diamond to the right"",""sender"":{""id"":""01JHXXAE1R5PX5Y55H4PZXM2D6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T00:10:15.992241138Z,false,2025-01-19T00:10:22.234947606Z,01JHXXAE1R5PX5Y55H4PZXM2D6,2025-01-19T00:09:31.363657581Z,true,2025-01-19T00:10:22.068290964Z,01JHXWZ0G3PR8ZQ2P7QVSMKHPZ,2025-01-18T23:58:33.779462591Z,6,2025-01-18T23:58:33.779462591Z,false,2025-01-19T00:09:32.083004912Z,01JHXX2K0H3MBC66N9T0GE0Y95,2025-01-19T00:09:31.363657581Z,65,2025-01-18T23:58:33.779462591Z,0,2025-01-18T23:58:33.779462591Z,4,2025-01-18T23:58:33.779462591Z,/tangrams/135_287.png,2025-01-19T00:10:22.234947606Z,/tangrams/135_287.png,2025-01-19T00:10:16.779471909Z,2,2025-01-18T23:58:39.665587051Z,true,2025-01-19T00:09:30.821154898Z,"[""/tangrams/461_287.png"",""/tangrams/461_367.png"",""/tangrams/135_367.png"",""/tangrams/135_287.png""]",2025-01-18T23:58:33.779462591Z,/tangrams/461_287.png,2025-01-18T23:58:33.779462591Z,7,2025-01-18T23:58:33.779462591Z,6,2025-01-18T23:58:33.779462591Z
01JHXXVX9ZX3S01E7EXXCYQD4S,01JHXWZ12X9MCSD739P3WTXX7R,2025-01-19T00:02:11.391784333Z,"[{""text"":""three mountains, one facing down"",""sender"":{""id"":""01JHXX8GJ02MS4WJXM6BN52KX8"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T00:47:00.201199909Z,true,2025-01-19T00:47:07.650348013Z,01JHXX8GJ02MS4WJXM6BN52KX8,2025-01-19T00:46:40.679475051Z,true,2025-01-19T00:47:07.461241787Z,01JHXWZ1HAHQBPD9DFKD5A3HPW,2025-01-19T00:02:11.391784333Z,55,2025-01-19T00:02:11.391784333Z,false,2025-01-19T00:46:41.475980648Z,01JHXXJSXPTD6DGJ5SSGJG8RM9,2025-01-19T00:46:40.679475051Z,65,2025-01-19T00:02:11.391784333Z,3,2025-01-19T00:02:11.391784333Z,4,2025-01-19T00:02:11.391784333Z,/tangrams/364_344.png,2025-01-19T00:47:07.650348013Z,/tangrams/364_344.png,2025-01-19T00:47:03.009635617Z,2,2025-01-19T00:02:27.256008523Z,true,2025-01-19T00:46:40.269996972Z,"[""/tangrams/364_344.png"",""/tangrams/41_344.png"",""/tangrams/41_233.png"",""/tangrams/364_233.png""]",2025-01-19T00:02:11.391784333Z,/tangrams/364_344.png,2025-01-19T00:02:11.391784333Z,8,2025-01-19T00:02:11.391784333Z,55,2025-01-19T00:02:11.391784333Z
01JHXSMEB0GTCD0CK4ZYNGDJ60,01JHXS0GDSNCF29NFR52WD7QM2,2025-01-18T22:48:12.384306081Z,"[{""text"":""M shape on the right, 2 triangles on the left, top and bottom"",""sender"":{""id"":""01JHXSBDK42EVQG5PVT5JS51D3"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-18T23:08:35.167902363Z,true,2025-01-18T23:08:47.549439482Z,01JHXSBDK42EVQG5PVT5JS51D3,2025-01-18T23:08:09.397241877Z,true,2025-01-18T23:08:47.513977935Z,01JHXS0GE3MGCA4S491WXWSC51,2025-01-18T22:48:12.384306081Z,23,2025-01-18T22:48:12.384306081Z,false,2025-01-18T23:08:09.596684033Z,01JHXSHD79PNEMX56N0B4AGQ6F,2025-01-18T23:08:09.397241877Z,65,2025-01-18T22:48:12.384306081Z,1,2025-01-18T22:48:12.384306081Z,4,2025-01-18T22:48:12.384306081Z,/tangrams/438_179.png,2025-01-18T23:08:47.549439482Z,/tangrams/438_179.png,2025-01-18T23:08:44.091797763Z,2,2025-01-18T22:48:12.675236754Z,true,2025-01-18T23:08:09.284430945Z,"[""/tangrams/438_365.png"",""/tangrams/351_365.png"",""/tangrams/438_179.png"",""/tangrams/351_179.png""]",2025-01-18T22:48:12.384306081Z,/tangrams/438_179.png,2025-01-18T22:48:12.384306081Z,8,2025-01-18T22:48:12.384306081Z,23,2025-01-18T22:48:12.384306081Z
01JHXSMEBHSP6QN6JJK8YK50SH,01JHXS0GDSNCF29NFR52WD7QM2,2025-01-18T22:48:12.401390062Z,"[{""text"":""rectangle facing bottom left and arrow on the right"",""sender"":{""id"":""01JHXSHD79PNEMX56N0B4AGQ6F"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-18T23:20:04.55228574Z,true,2025-01-18T23:20:17.437214332Z,01JHXSHD79PNEMX56N0B4AGQ6F,2025-01-18T23:19:40.448196619Z,true,2025-01-18T23:20:17.395913981Z,01JHXS0GE3MGCA4S491WXWSC51,2025-01-18T22:48:12.401390062Z,38,2025-01-18T22:48:12.401390062Z,false,2025-01-18T23:19:40.734961125Z,01JHXSBDK42EVQG5PVT5JS51D3,2025-01-18T23:19:40.448196619Z,65,2025-01-18T22:48:12.401390062Z,2,2025-01-18T22:48:12.401390062Z,4,2025-01-18T22:48:12.401390062Z,/tangrams/351_282.png,2025-01-18T23:20:17.437214332Z,/tangrams/351_282.png,2025-01-18T23:20:13.914932271Z,2,2025-01-18T22:48:12.843889922Z,true,2025-01-18T23:19:40.237448479Z,"[""/tangrams/351_179.png"",""/tangrams/438_179.png"",""/tangrams/438_282.png"",""/tangrams/351_282.png""]",2025-01-18T22:48:12.401390062Z,/tangrams/351_282.png,2025-01-18T22:48:12.401390062Z,7,2025-01-18T22:48:12.401390062Z,38,2025-01-18T22:48:12.401390062Z
