roundID,text,playerID,director_msg,chit_chat
01JH9JW6JS2PD0RP9YV2Q6X6HW,double hat on W,01JH9JGC3BFCVW4SZYSRJQWDFN,TRUE,FALSE
01JH9JW6T8PZDN3AC13ZXECBMN,double hat on W. Very spikey,01JH9JGC3BFCVW4SZYSRJQWDFN,TRUE,FALSE
01JH9JW6QVH3WGW1RBG3N547YW,double mexican hat on leg,01JH9J9YXEYHS30QYKQDZC85ET,TRUE,FALSE
01JH9JHDC0RHR7SHZW8JXCMNMW,e bottom left,01JH9JEHTZ6J1GP4Y2H6HNEXQX,TRUE,FALSE
01JH9JW6E23B041FN4N9562N65,"ears on left,",01JH9JGC3BFCVW4SZYSRJQWDFN,TRUE,FALSE
01JH9JQKZJ9F6VT517Z14BY10F,eleohant,01JH9J4G668S4DK7PQVKGVR1A4,TRUE,FALSE
01JH9JQM2X90WSGGWMTQMFTQMZ,elephant,01JH9J4G668S4DK7PQVKGVR1A4,TRUE,FALSE
01JH9JQKZXQ8PRQDGK61YKV19Q,elephant,01JH9J4G668S4DK7PQVKGVR1A4,TRUE,FALSE
01JH9JQKYRRS88RB1103Z5228F,elephant,01JH9J4G668S4DK7PQVKGVR1A4,TRUE,FALSE
01JH9JQM2A1C1NJHSYXQJRKC0F,elephant,01JH9J4G668S4DK7PQVKGVR1A4,TRUE,FALSE
01JH9JQM49RQMH5QFQYHM5DHWX,elephant,01JH9J4G668S4DK7PQVKGVR1A4,TRUE,FALSE
01JH9JQKYWHPF969TBSW2438YZ,elephant,01JH9J4G668S4DK7PQVKGVR1A4,TRUE,FALSE
01JH9JQM46ME41X2N391WQ989P,elephant,01JH9JGDR2712HC3J1CEDPEC3W,TRUE,FALSE
01JH9JQM0C888NBGFY3FK1HGK2,elephant,01JH9J4G668S4DK7PQVKGVR1A4,TRUE,FALSE
01JH9JQKY6BNBFWHEXPMFSMWZR,elephant,01JH9JGDR2712HC3J1CEDPEC3W,TRUE,FALSE
01JH9JQM1MPB3V74PG6V0QE2MW,elephant,01JH9JGDR2712HC3J1CEDPEC3W,TRUE,FALSE
01JH9JQM344FHGCHMWMYN9KP3M,elephant,01JH9J4G668S4DK7PQVKGVR1A4,TRUE,FALSE
01JH9JQM40NXTGBT8MWXX1PBAH,elephant again lol,01JH9J4G668S4DK7PQVKGVR1A4,TRUE,FALSE
01JH9JQM3MRMM7NAVG8S6DMG0G,elephany,01JH9J4G668S4DK7PQVKGVR1A4,TRUE,FALSE
01JH9KT0ZKF7FMJ6CMJYJA0WQ1,elongated diamond,01JH9KDWJ0XK98SW2DYBYG6GZT,TRUE,FALSE
01JH9KT0HNS5T4CJJ56C9E94C8,elongated diamond at top,01JH9KDWJ0XK98SW2DYBYG6GZT,TRUE,FALSE
01JH9KG6JNDNKQVSPJ59XM61R3,clue?>,01JH9K2TX4JRCC7V2QG073M1MW,FALSE,FALSE
01JH9KT0DQ8QDZ7MZ67M36VWTA,elongated diamond at top,01JH9KDWJ0XK98SW2DYBYG6GZT,TRUE,FALSE
01JH9KT06Q7X2Q74E94311MXRJ,elongated diamond at top,01JH9KDWJ0XK98SW2DYBYG6GZT,TRUE,FALSE
01JH9KT0T9SNPD19E05S9M1PPG,elongated diamond at top,01JH9KDWJ0XK98SW2DYBYG6GZT,TRUE,FALSE
01JH9KT0V4A4HW3ATXAD9J5KRP,elongated diamond on top,01JH9KH9FEDEFVAC0QWV1XRVPE,TRUE,FALSE
01JH9KT1GA2ZSQRW0YXFANTG49,elongated diamond on top,01JH9KH9FEDEFVAC0QWV1XRVPE,TRUE,FALSE
01JH9KT151F79CXESKRZ4DJB80,elongated diamond on top,01JH9KDWJ0XK98SW2DYBYG6GZT,TRUE,FALSE
01JH9KSZSADMAZ18G8NSB06CGV,elongated diamond on top and a arrow pointing downwards on the bottom,01JH9KH9FEDEFVAC0QWV1XRVPE,TRUE,FALSE
01JH9KT10XXM76K70XXTYD7KQJ,"elongated diamond on top, normal on the bottom",01JH9KH9FEDEFVAC0QWV1XRVPE,TRUE,FALSE
01JH9KSZME0E68NVNGDDWT3AK7,elongated diamond shape on the top and a shape point at the bottom,01JH9KH9FEDEFVAC0QWV1XRVPE,TRUE,FALSE
01JH9KT19NKYPS2S63GAB8NS4H,elongated on top normal on the bottom,01JH9KH9FEDEFVAC0QWV1XRVPE,TRUE,FALSE
01JH9KG6C6A0GJ4FRM5E5XFT3E,clue,01JH9JZ38MQ7Y04FR559WE5XSW,FALSE,FALSE
01JH9KG6A627QW9AEHQ4ZRBEZC,facing it,01JH9JZ38MQ7Y04FR559WE5XSW,TRUE,FALSE
01JH9JJYDDTJ11F5XX48YQMFVA,falling over gingerbread man,01JH9JC2Q3ZCVRTBMJS8DSYJ3T,TRUE,FALSE
01JH9K4GGMN3FZN56YFB0JGS0J,Fan,01JH9K0Q9ZSS0YJG0CGZJ6EZJS,TRUE,FALSE
01JH9KG5JBMYJEKP7H2XH2C4TD,hint,01JH9JZ38MQ7Y04FR559WE5XSW,FALSE,FALSE
01JH9K4GDCC0PBR4KX6BFXBDAE,fan,01JH9JV5GGRYQR06Z5CMT5C776,TRUE,FALSE
01JH9K4G3C0Y49XPJCBWA1PQYJ,fan,01JH9JV5GGRYQR06Z5CMT5C776,TRUE,FALSE
01JH9K4GFF83V0JBQAWXXYDVC3,Fan,01JH9K0Q9ZSS0YJG0CGZJ6EZJS,TRUE,FALSE
01JH9K4GCSTK62C55AR62D84SY,Fan,01JH9K0Q9ZSS0YJG0CGZJ6EZJS,TRUE,FALSE
01JH9K4GHGE0H99FZV3DWVXA6E,fan,01JH9JV5GGRYQR06Z5CMT5C776,TRUE,FALSE
01JH9K4G20V0WCQ575TFSKRN20,fan facing left,01JH9JV5GGRYQR06Z5CMT5C776,TRUE,FALSE
01JH9KG5H83ZJ2KH3Q5PP2M8FQ,cliue,01JH9JZ38MQ7Y04FR559WE5XSW,FALSE,FALSE
01JH9K4GHWP37J3YRMC2YAGG09,Fan on left,01JH9K0Q9ZSS0YJG0CGZJ6EZJS,TRUE,FALSE
01JH9K4GSP8PWVV6RE3Q2KR53Z,Fan on left,01JH9K0Q9ZSS0YJG0CGZJ6EZJS,TRUE,FALSE
01JH9K4GR8PS7E5F3SFPWRMV5E,Fan on left,01JH9K0Q9ZSS0YJG0CGZJ6EZJS,TRUE,FALSE
01JH9K4G9MF8RTV0MBMA78FX7K,Fan on left,01JH9K0Q9ZSS0YJG0CGZJ6EZJS,TRUE,FALSE
01JH9JPEFYVPB96PNYRAKXZTYC,?,01JH9J8XYMJYB0JJ94PD98RG3Q,FALSE,FALSE
01JH9K4GK9KNG0Y67EVD79VC0Y,Fan on left,01JH9K0Q9ZSS0YJG0CGZJ6EZJS,TRUE,FALSE
01JH9K4GBA2R61KPTW4Y3G0C6Q,Fan on left,01JH9K0Q9ZSS0YJG0CGZJ6EZJS,TRUE,FALSE
01JH9JPEHGH65HPF9RRWKHFFPP,fat centre,01JH9JBGHZXJ4FSBRKB3MGSENF,TRUE,FALSE
01JH9JW6VXTM3V182NM2Q3PG7S,fat man,01JH9J9YXEYHS30QYKQDZC85ET,TRUE,FALSE
01JH9JW6Q5951RBSBN87WV076P,Fat man on A,01JH9JGC3BFCVW4SZYSRJQWDFN,TRUE,FALSE
01JH9JW6V70SWZ8DC2Q9KJJR1T,fat man on A,01JH9J9YXEYHS30QYKQDZC85ET,TRUE,FALSE
01JH9KPBMZ1KABK9MEESNA0RYM,it wont let me guess unless you describe,01JH9KH2VF0ACPBZRGQ4PFWP8W,FALSE,FALSE
01JH9JW6PG93DHWMSPK5KY86D0,fat man on leg,01JH9JGC3BFCVW4SZYSRJQWDFN,TRUE,FALSE
01JH9JW6PSVV8E777JG6ZH0CVR,fat man on leg,01JH9JGC3BFCVW4SZYSRJQWDFN,TRUE,FALSE
01JH9JW6HHR53CD70SDBBYS72B,fat man on letter A,01JH9JGC3BFCVW4SZYSRJQWDFN,TRUE,FALSE
01JH9JW6JYK7VC6257068KFGMJ,fat man on letter w,01JH9J9YXEYHS30QYKQDZC85ET,TRUE,FALSE
01JH9JW6H51EK6JK1BAX2GJMP8,fat man on letter w,01JH9J9YXEYHS30QYKQDZC85ET,TRUE,FALSE
01JH9JW6RB89TCZ9D2GM057PYF,fat man on W,01JH9JGC3BFCVW4SZYSRJQWDFN,TRUE,FALSE
01JH9JW6R1747QDWAVV6K969K2,fat man square nipple,01JH9J9YXEYHS30QYKQDZC85ET,TRUE,FALSE
01JH9JW6KEKN1T89Z29P3JYVQ5,fat man with mermaid leg,01JH9J9YXEYHS30QYKQDZC85ET,TRUE,FALSE
01JH9JW6K8M9JVK43GYWEHT6RV,fat man with mermaid tail,01JH9JGC3BFCVW4SZYSRJQWDFN,TRUE,FALSE
01JH9JW6G6NTY90X31Y8ER9DYN,fat man with square  nipple  from side view,01JH9J9YXEYHS30QYKQDZC85ET,TRUE,FALSE
01JH9JPENAA04W8SEB4TH2J1Y1,fat vase 3 horns,01JH9J8XYMJYB0JJ94PD98RG3Q,TRUE,FALSE
01JH9JPEMEAQQ00GY5RH779TRE,fat vase with some tail at bottom left,01JH9JBGHZXJ4FSBRKB3MGSENF,TRUE,FALSE
01JH9JPEMC28BWMBJEZQANBHS5,fat vase with some tail at bottom left,01JH9JBGHZXJ4FSBRKB3MGSENF,TRUE,FALSE
01JH9JPEH3BZK936E9DTYBM0RB,fat vase with some tail at bottom left,01JH9J8XYMJYB0JJ94PD98RG3Q,TRUE,FALSE
01JH9KG5N32EGDZ3742STP19WT,fire,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,FALSE
01JH9KG67PD5MJDMCF3DHJVCS9,clue,01JH9JZ38MQ7Y04FR559WE5XSW,FALSE,FALSE
01JH9KG5Q8YWSBKTAA6R86C8B7,fire on top,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,FALSE
01JH9KG66KFXS05VSQ38SS31EH,fire on top,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,FALSE
01JH9KG5JBMYJEKP7H2XH2C4TD,fire on top,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,FALSE
01JH9KG5PQQD6HGBV5XFWVPAG4,fire on top,01JH9JZ38MQ7Y04FR559WE5XSW,TRUE,FALSE
01JH9KG5V7Q1R8XS9SKK5S8H4G,fire on top,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,FALSE
01JH9KG61T7JPAN3J0GF778YAW,fire on top,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,FALSE
01JH9KG675RC61QE452HQKYECV,fire on top with hexagon white in center,01JH9JZ38MQ7Y04FR559WE5XSW,TRUE,FALSE
01JH9KG5GQJNFW5AW1W6E92TN8,fire sign,01JH9JZ38MQ7Y04FR559WE5XSW,TRUE,FALSE
01JH9JZ88XSHQDK608ZZZTA0ZY,description please,01JH9JQ2JZED0HMF0HH6B1QT38,FALSE,FALSE
01JH9KG6BMW32KZHR6XQJMVK2R,fire sign with hexagon shape in the middle,01JH9JZ38MQ7Y04FR559WE5XSW,TRUE,FALSE
01JH9JEMQBX8ATC6K7G8EJNQN7,what am I looking for,01JH9J4R67TBG0PCX0D62R8SW8,FALSE,FALSE
01JH9KG6PA9EDWEKA4903Z4H02,fire sign with hexagon shape in the middle,01JH9JZ38MQ7Y04FR559WE5XSW,TRUE,FALSE
01JH9KG6EQ80BWZWMENQ359168,fire sign with M IN THE middle,01JH9JZ38MQ7Y04FR559WE5XSW,TRUE,FALSE
01JH9KG6DW3FKHFH0WB57RFWGT,fire sign with white half triangle seperating,01JH9JZ38MQ7Y04FR559WE5XSW,TRUE,FALSE
01JH9K7AG751M4EGD24FA9ZN0V,whAT DOES IT LOOK LIKE?,01JH9JFAZ8MPM9XH3YRT59HBSY,FALSE,FALSE
01JH9KG6HJR2YWCD8ER3QS027R,fire sign wth one straight tall tree,01JH9JZ38MQ7Y04FR559WE5XSW,TRUE,FALSE
01JH9K7AG751M4EGD24FA9ZN0V,2?,01JH9JFAZ8MPM9XH3YRT59HBSY,FALSE,FALSE
01JH9K996XQ6NT9RS5229V2EDC,fish tails on both ends,01JH9K1M45597YA74KEKRT0GJ6,TRUE,FALSE
01JH9KG5PQQD6HGBV5XFWVPAG4,clue?,01JH9K2TX4JRCC7V2QG073M1MW,FALSE,FALSE
01JH9K98KFYD0FR17NQY553GEG,fish tails on the ends,01JH9K1M45597YA74KEKRT0GJ6,TRUE,FALSE
01JH9JEMN4AET60PHH2NH57DGG,what should i look for,01JH9JC9MFSDT1SDPTQMHZ9BTJ,FALSE,FALSE
01JH9K7B1DZKH9YZ5GC6Y7QDM8,flat,01JH9JFAZ8MPM9XH3YRT59HBSY,TRUE,FALSE
01JH9K7BCF5PSKB85EKWTWCFPS,flat,01JH9K0X0RCJVKB0CG4FQ2BS0E,TRUE,FALSE
01JH9K7BAP7AEPK4FEHR1VA5TV,flat,01JH9JFAZ8MPM9XH3YRT59HBSY,TRUE,FALSE
01JH9K7B7EW1GVGE6E8N013P4D,flat,01JH9JFAZ8MPM9XH3YRT59HBSY,TRUE,FALSE
01JH9K7B0N3TP7TRQC5ZZN97DG,flat,01JH9K0X0RCJVKB0CG4FQ2BS0E,TRUE,FALSE
01JH9K7AW5464EPCEA6Q56H1GQ,flat,01JH9JFAZ8MPM9XH3YRT59HBSY,TRUE,FALSE
01JH9K7BEN61B1Z68MX5SJBRAT,flat,01JH9JFAZ8MPM9XH3YRT59HBSY,TRUE,FALSE
01JH9K7B4XDY2H7GAPM8MZQK0Y,flat,01JH9K0X0RCJVKB0CG4FQ2BS0E,TRUE,FALSE
01JH9JPEFQFP4SRDKGCMDAM1G7,?,01JH9JBGHZXJ4FSBRKB3MGSENF,FALSE,FALSE
01JH9JPEFQFP4SRDKGCMDAM1G7,?,01JH9JBGHZXJ4FSBRKB3MGSENF,FALSE,FALSE
01JH9K7B9H84T9G8VFQAPMCPJ8,flat,01JH9JFAZ8MPM9XH3YRT59HBSY,TRUE,FALSE
01JH9K7AND1Z10NVKS6WEGFQAE,flat head,01JH9JFAZ8MPM9XH3YRT59HBSY,TRUE,FALSE
01JH9K7ATQE34QPVYYS2KTZYWE,flat head,01JH9JFAZ8MPM9XH3YRT59HBSY,TRUE,FALSE
01JH9JW6H09NPCV3XMA2J65CCV,flat side,01JH9JGC3BFCVW4SZYSRJQWDFN,TRUE,FALSE
01JH9JW6T8PZDN3AC13ZXECBMN,flat side on left,01JH9JGC3BFCVW4SZYSRJQWDFN,TRUE,FALSE
01JH9KT1J2MZKHER14NETR1YTW,flat top,01JH9KH9FEDEFVAC0QWV1XRVPE,TRUE,FALSE
01JH9KSZZPWND2S3DMNJA0K8KH,flat top,01JH9KDWJ0XK98SW2DYBYG6GZT,TRUE,FALSE
01JH9KT0WGT77H4W6YY68Z1GT1,flat top,01JH9KH9FEDEFVAC0QWV1XRVPE,TRUE,FALSE
01JH9KG6MBX63VSTPCFRCCF8HH,hi,01JH9JZ38MQ7Y04FR559WE5XSW,FALSE,FALSE
01JH9KG6MBX63VSTPCFRCCF8HH,clue,01JH9JZ38MQ7Y04FR559WE5XSW,FALSE,FALSE
01JH9KT0JHSXXFY8A62SPJ0ZX8,flat top,01JH9KH9FEDEFVAC0QWV1XRVPE,TRUE,FALSE
01JH9KPB54XZ5ATH5WYJC8Z8PY,we got this now,01JH9KDNQ466RWRZDAEDDC9EQS,FALSE,FALSE
01JH9KT0B358VJCZ0W658B5SN2,flat top,01JH9KH9FEDEFVAC0QWV1XRVPE,TRUE,FALSE
01JH9KT0A8Y8G1QCE5W8EFSPZ7,flat top,01JH9KDWJ0XK98SW2DYBYG6GZT,TRUE,FALSE
01JH9K02JN3WDWQJQ15K99739A,flat top,01JH9JR8Y7WB1HJH51M3DVZAEJ,TRUE,FALSE
01JH9JEMQC145S9QP1MCNAHYT4,what am i looking foir,01JH9JC9MFSDT1SDPTQMHZ9BTJ,FALSE,FALSE
01JH9KT1H5EPR9RXC4Y8TKR60J,flat top,01JH9KDWJ0XK98SW2DYBYG6GZT,TRUE,FALSE
01JH9KT05VEAP8Q2GHY8550X9J,flat top,01JH9KH9FEDEFVAC0QWV1XRVPE,TRUE,FALSE
01JH9KT187QXAK837V24GHAK64,flat top,01JH9KDWJ0XK98SW2DYBYG6GZT,TRUE,FALSE
01JH9KT04484CGN609GNWEF8Z6,flat top,01JH9KH9FEDEFVAC0QWV1XRVPE,TRUE,FALSE
01JH9KT0NP4YBTT8VD8A8RVSK9,flat top,01JH9KDWJ0XK98SW2DYBYG6GZT,TRUE,FALSE
01JH9JHDCCGBPTQQGA8RXZQX7D,"e, b, sideways bird, a sideways creature?",01JH9JAT5KTYYGHAZX5XSS846Y,FALSE,FALSE
01JH9KT0MADXE931ARXEYKHX9S,flat top again,01JH9KH9FEDEFVAC0QWV1XRVPE,TRUE,FALSE
01JH9KPB3JTT394W52ZY7D7X1Z,flat top on square then rectangle then 2 legs at bottom,01JH9KDNQ466RWRZDAEDDC9EQS,TRUE,FALSE
01JH9JZ8B4Y2G2JM41FR53D4N5,no worries,01JH9JQ2JZED0HMF0HH6B1QT38,FALSE,FALSE
01JH9KSZVE3A9JB59BGN9MY7GH,flat top one,01JH9KH9FEDEFVAC0QWV1XRVPE,TRUE,FALSE
01JH9KPBJNDSS17KED6EH8MX7E,flat wide chimney on top of rectangle with triangle with one leg to the right,01JH9KH2VF0ACPBZRGQ4PFWP8W,TRUE,FALSE
01JH9KG6KS0APY2T7QRGTBRWPG,clue,01JH9JZ38MQ7Y04FR559WE5XSW,FALSE,FALSE
01JH9JZ8CN3D7ZY5M72FDD1524,full solid black shape with 3 triangles on the top,01JH9JQ3RX9ADTRGBNPA5CX9D4,TRUE,FALSE
01JH9K98YJ4HJ1JQ13P3029WAG,godzilla,01JH9JX8QE8T2JGRZHJ91DSKHS,TRUE,FALSE
01JH9K99160K521FZ6EE3TPVDG,godzilla,01JH9K1M45597YA74KEKRT0GJ6,TRUE,FALSE
01JH9K98KWEFMM72SXBMXV3PEC,Godzilla,01JH9K1M45597YA74KEKRT0GJ6,TRUE,FALSE
01JH9JW6FC4MB30JTVCYPQDM8Q,sorry lets go,01JH9J9YXEYHS30QYKQDZC85ET,FALSE,FALSE
01JH9JW6SJ02V5P4SNQ0FXCV6T,great,01JH9J9YXEYHS30QYKQDZC85ET,TRUE,TRUE
01JH9JQKY9RSR12XW0XV6M9BJX,great job!,01JH9JGDR2712HC3J1CEDPEC3W,TRUE,TRUE
01JH9JJYE04NNHEBFX9S130X1V,gremlin head,01JH9JDTWRTB5C9PN08XQXVFYK,TRUE,FALSE
01JH9JJYDZP7VDMY3B7KG51KA6,gremlin head,01JH9JC2Q3ZCVRTBMJS8DSYJ3T,TRUE,FALSE
01JH9JJYDSWSKT1F63S44BAPVA,gremlin head on a corner,01JH9JDTWRTB5C9PN08XQXVFYK,TRUE,FALSE
01JH9JJYCBGERK1DYHMBJ36M3A,gremlin head roof bottom,01JH9JC2Q3ZCVRTBMJS8DSYJ3T,TRUE,FALSE
01JH9JJYF0P541XQAD1XYJ16HW,gremlin head slanted bottom,01JH9JC2Q3ZCVRTBMJS8DSYJ3T,TRUE,FALSE
01JH9JJYCMR8K42Z3HTRCWK24K,"gremlin head, body and triangle legs",01JH9JC2Q3ZCVRTBMJS8DSYJ3T,TRUE,FALSE
01JH9JJYEHBH03K2ZYDG23X54H,"gremlin head, fork for legs",01JH9JDTWRTB5C9PN08XQXVFYK,TRUE,FALSE
01JH9JJYF9A7WSM915CWBZ9Q2R,"gremlin head, kicking legs at the bottom",01JH9JC2Q3ZCVRTBMJS8DSYJ3T,TRUE,FALSE
01JH9JJYG4MXYY65H68YXR799E,"gremlin head, plug at the bottom",01JH9JDTWRTB5C9PN08XQXVFYK,TRUE,FALSE
01JH9JJYG7B89S9WJ04SGF4G70,"gremlin head, pointy legs",01JH9JC2Q3ZCVRTBMJS8DSYJ3T,TRUE,FALSE
01JH9JJYFGC1VDFMF8Q2AXEA00,"gremlin head, triangle bottom",01JH9JC2Q3ZCVRTBMJS8DSYJ3T,TRUE,FALSE
01JH9JJYDMKDVC1T0JFXM6MN06,"gremlin head, twisted legs",01JH9JC2Q3ZCVRTBMJS8DSYJ3T,TRUE,FALSE
01JH9JJYGNV7ERHMMJWA2AVR5A,"gremlin head, two legs",01JH9JDTWRTB5C9PN08XQXVFYK,TRUE,FALSE
01JH9KG6C6A0GJ4FRM5E5XFT3E,haf on kimono looking shape,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,FALSE
01JH9JQKX1V74F68KP7QQ0H85B,haha,01JH9J4G668S4DK7PQVKGVR1A4,TRUE,TRUE
01JH9KG5W492XF2K3WJJCKSB67,clue?,01JH9K2TX4JRCC7V2QG073M1MW,FALSE,FALSE
01JH9JQKZN3Q2HDVJJ04A8SPR4,Halfway there,01JH9J4G668S4DK7PQVKGVR1A4,TRUE,TRUE
01JH9KG5W492XF2K3WJJCKSB67,?,01JH9K2TX4JRCC7V2QG073M1MW,FALSE,FALSE
01JH9JEMQSP6EW27YG4TKYYDEP,what,01JH9JC9MFSDT1SDPTQMHZ9BTJ,FALSE,FALSE
01JH9JPEGBFZ75SCS5MZEGTWBT,has a white rectangle inside,01JH9J8XYMJYB0JJ94PD98RG3Q,TRUE,FALSE
01JH9KG69MQARG73T59FDJ0TRT,has hat,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,FALSE
01JH9KG5FJSY41SN8MV3YE0P6D,has M shape,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,FALSE
01JH9K7BC308G8MC6P666NFPS1,hat,01JH9K0X0RCJVKB0CG4FQ2BS0E,TRUE,FALSE
01JH9K7B8WS3DCGSYNGA92P2ND,hat,01JH9JFAZ8MPM9XH3YRT59HBSY,TRUE,FALSE
01JH9K7B8EW6S0BPHVYPNNWY2W,hat,01JH9K0X0RCJVKB0CG4FQ2BS0E,TRUE,FALSE
01JH9K7B2RGV67MZ8ZABA05PFD,hat,01JH9JFAZ8MPM9XH3YRT59HBSY,TRUE,FALSE
01JH9JMAC2BQBJP10Q3VADKD3K,hat,01JH9JBSV1EKFY4DM0AWQQGKAE,TRUE,FALSE
01JH9JMABYCNEV3653F7WF3C0R,hat,01JH9JGAD1MQ6T0Y5WNMKZ5312,TRUE,FALSE
01JH9K7B3FBRN201FSEBV80S84,hat,01JH9JFAZ8MPM9XH3YRT59HBSY,TRUE,FALSE
01JH9JW6E7BRXC8Q3GCQVDW21W,ready whenever,01JH9JGC3BFCVW4SZYSRJQWDFN,FALSE,FALSE
01JH9JMADQF38XP9SWSY2YXWZM,hat,01JH9JGAD1MQ6T0Y5WNMKZ5312,TRUE,FALSE
01JH9JW6E7BRXC8Q3GCQVDW21W,a on it's side?,01JH9JGC3BFCVW4SZYSRJQWDFN,FALSE,FALSE
01JH9K7AV3M9HZ6ZTMFQW8P9NW,hat,01JH9K0X0RCJVKB0CG4FQ2BS0E,TRUE,FALSE
01JH9K7BBR9Y79YQ3P53DCWRF6,hat,01JH9K0X0RCJVKB0CG4FQ2BS0E,TRUE,FALSE
01JH9JW6RN1V1KBB07H8TNVF33,I haven't had a successful match with someone before. This has been fun!,01JH9JGC3BFCVW4SZYSRJQWDFN,FALSE,FALSE
01JH9KG661NFAY0S2PX4G5APJS,clue?,01JH9K2TX4JRCC7V2QG073M1MW,FALSE,FALSE
01JH9K7B823T1GNVSS5A55K48K,hat,01JH9JFAZ8MPM9XH3YRT59HBSY,TRUE,FALSE
01JH9JJYE400YT38NZNZZQDSW8,delay again,01JH9JC2Q3ZCVRTBMJS8DSYJ3T,FALSE,FALSE
01JH9K7ASMV11GKW6GBGFE72BG,hat,01JH9K0X0RCJVKB0CG4FQ2BS0E,TRUE,FALSE
01JH9JMABVEKP5BAX93NQEDD2N,hat,01JH9JBSV1EKFY4DM0AWQQGKAE,TRUE,FALSE
01JH9K7AYMQDZ46ZWTJ7Q9R2Z0,hat,01JH9K0X0RCJVKB0CG4FQ2BS0E,TRUE,FALSE
01JH9KPBP56R9QJYZ8DGS0BFWN,hello?,01JH9KH2VF0ACPBZRGQ4PFWP8W,FALSE,FALSE
01JH9JEMP8B9EBJMGX7EN47GQ6,what do i liik for,01JH9J4R67TBG0PCX0D62R8SW8,FALSE,FALSE
01JH9K7B9ZPFSQ1BCJVMP2SDDP,hat,01JH9K0X0RCJVKB0CG4FQ2BS0E,TRUE,FALSE
01JH9JMACPGBZQJ79W2BSTETA2,hat,01JH9JGAD1MQ6T0Y5WNMKZ5312,TRUE,FALSE
01JH9K7AMDV78BX5BENBCPAFMZ,hat,01JH9JFAZ8MPM9XH3YRT59HBSY,TRUE,FALSE
01JH9KG5G5ZBHW6MPK9XX26JCC,hat,01JH9JZ38MQ7Y04FR559WE5XSW,TRUE,FALSE
01JH9KN38ZZBRXMF1D96DXXESC,chicken,01JH9KB18QRSMZX3D33NJZQ6F5,FALSE,FALSE
01JH9K7AXKR66HG9RGA1T6QET4,hat,01JH9K0X0RCJVKB0CG4FQ2BS0E,TRUE,FALSE
01JH9KT0SB9XZ34QS3K3H296J4,hat at bottom and elongated diamond on top,01JH9KDWJ0XK98SW2DYBYG6GZT,TRUE,FALSE
01JH9KT0XCGD7BZ9K278QXRH72,hat at bottom and spike at top,01JH9KDWJ0XK98SW2DYBYG6GZT,TRUE,FALSE
01JH9KT08HEMPBSE9F2GK5WPFS,hat at bottom elongated diamond at top,01JH9KDWJ0XK98SW2DYBYG6GZT,TRUE,FALSE
01JH9JJYBTVCZRQ93G81C19HWA,"Hi, do you have any tips for me on the shape?",01JH9JC2Q3ZCVRTBMJS8DSYJ3T,FALSE,FALSE
01JH9KT09DQZAAHH0TH80SB7H0,hat at the bottom and normal diamond on top,01JH9KH9FEDEFVAC0QWV1XRVPE,TRUE,FALSE
01JH9JPEM4B0AS38AWRDQFCS9E,?,01JH9JBGHZXJ4FSBRKB3MGSENF,FALSE,FALSE
01JH9KT07NX0HZR9JNPP9S8357,hat at the bottom and spike on top,01JH9KH9FEDEFVAC0QWV1XRVPE,TRUE,FALSE
01JH9KG6K7PCNJD854ZWCK8FA3,hat on hexagon shape,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,FALSE
01JH9KG6B237Q8YQ1QKYS7KKR1,clue,01JH9K2TX4JRCC7V2QG073M1MW,FALSE,FALSE
01JH9KG6H0WTF2TF4QJAGNCPCS,hat on M shape in white,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,FALSE
01JH9KT16C1PZSZ60DS8XGKYFM,hat on the bottom normal diamond on top,01JH9KH9FEDEFVAC0QWV1XRVPE,TRUE,FALSE
01JH9KT1291TQ5XTP4C0M5NV37,hat on the bottom spike at the top,01JH9KH9FEDEFVAC0QWV1XRVPE,TRUE,FALSE
01JH9KG5ZDG7AXPSE6HJ0KNE5T,hat on top,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,FALSE
01JH9KG5TNKXZZ8R36F3K36TJ1,hat on top with hexagon shape in the middle white,01JH9JZ38MQ7Y04FR559WE5XSW,TRUE,FALSE
01JH9KG65FSCXTNXAMGJCK46Q0,clue,01JH9JZ38MQ7Y04FR559WE5XSW,FALSE,FALSE
01JH9KT0FEQGJBJRQFZ5DEE5WG,hat shape at bottom flat top,01JH9KDWJ0XK98SW2DYBYG6GZT,TRUE,FALSE
01JH9KG65FSCXTNXAMGJCK46Q0,hat with white arrow down,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,FALSE
01JH9KG5X7M0V6V5JGEQVYNX0S,hat with white arrow in the middle facing another arrow that is longer,01JH9JZ38MQ7Y04FR559WE5XSW,TRUE,FALSE
01JH9KG5XTT8DF36CEZQZ5RY7W,hat with white arrows down,01JH9K2TX4JRCC7V2QG073M1MW,TRUE,FALSE
