id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHRMC5JX7Z2RAMRYJATP4CKB,01JHRM1YFHC8VXRGFRJKWRXX1V,2025-01-16T22:40:06.237476832Z,"[{""text"":""white triangle"",""sender"":{""id"":""01JHRM69YNSGEBFMW4J49BGSNC"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T22:55:41.32570983Z,true,2025-01-16T22:55:50.686753039Z,01JHRM69YNSGEBFMW4J49BGSNC,2025-01-16T22:55:35.233078593Z,true,2025-01-16T22:55:50.658490321Z,01JHRM1YFR8ANGFABXSKBNJ27P,2025-01-16T22:40:06.237476832Z,51,2025-01-16T22:40:06.237476832Z,false,2025-01-16T22:55:35.477596695Z,01JHRM6X5DEEXESAY1KSF6MK8T,2025-01-16T22:55:35.233078593Z,65,2025-01-16T22:40:06.237476832Z,3,2025-01-16T22:40:06.237476832Z,4,2025-01-16T22:40:06.237476832Z,/tangrams/63_65.png,2025-01-16T22:55:50.686753039Z,/tangrams/63_65.png,2025-01-16T22:55:47.42567149Z,2,2025-01-16T22:40:07.475758423Z,true,2025-01-16T22:55:35.140323396Z,"[""/tangrams/63_65.png"",""/tangrams/405_337.png"",""/tangrams/24_177.png"",""/tangrams/228_445.png""]",2025-01-16T22:40:06.237476832Z,/tangrams/63_65.png,2025-01-16T22:40:06.237476832Z,4,2025-01-16T22:40:06.237476832Z,51,2025-01-16T22:40:06.237476832Z
01JHRMAQ4S6KSS07QD8CA9DDVB,01JHRM1XPHG50HABTAF5YPT5EG,2025-01-16T22:39:18.681771462Z,"[{""text"":""the top piece kind of looks like a top hat"",""sender"":{""id"":""01JHRM4T79MXD6XQNZABRSKGM3"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T22:45:48.32136905Z,false,2025-01-16T22:45:59.073340909Z,01JHRM4T79MXD6XQNZABRSKGM3,2025-01-16T22:45:29.505908467Z,true,2025-01-16T22:45:59.060282549Z,01JHRM1XPSX5W1ABCSJZWBMJAY,2025-01-16T22:39:18.681771462Z,8,2025-01-16T22:39:18.681771462Z,false,2025-01-16T22:45:29.883508297Z,01JHRM3WQ1RTW6PRWFQWC5RHBT,2025-01-16T22:45:29.505908467Z,65,2025-01-16T22:39:18.681771462Z,0,2025-01-16T22:39:18.681771462Z,4,2025-01-16T22:39:18.681771462Z,/tangrams/121_91.png,2025-01-16T22:45:59.073340909Z,/tangrams/121_91.png,2025-01-16T22:45:55.898206528Z,2,2025-01-16T22:39:18.953071091Z,true,2025-01-16T22:45:29.453672445Z,"[""/tangrams/134_267.png"",""/tangrams/96_60.png"",""/tangrams/121_91.png"",""/tangrams/418_431.png""]",2025-01-16T22:39:18.681771462Z,/tangrams/134_267.png,2025-01-16T22:39:18.681771462Z,9,2025-01-16T22:39:18.681771462Z,8,2025-01-16T22:39:18.681771462Z
01JHRMT2DP8B1K51MBYM5HD96M,01JHRM1ZS1QQPE4SXMEBCCR11S,2025-01-16T22:47:41.750723584Z,,,,,,,false,2025-01-16T22:47:41.750723584Z,01JHRM1ZS8Q73EH5R9J06CRSRF,2025-01-16T22:47:41.750723584Z,53,2025-01-16T22:47:41.750723584Z,,,,,65,2025-01-16T22:47:41.750723584Z,3,2025-01-16T22:47:41.750723584Z,4,2025-01-16T22:47:41.750723584Z,,,,,2,2025-01-16T22:47:44.414755009Z,false,2025-01-16T22:47:41.750723584Z,"[""/tangrams/23_107.png"",""/tangrams/98_207.png"",""/tangrams/50_428.png"",""/tangrams/435_406.png""]",2025-01-16T22:47:41.750723584Z,/tangrams/98_207.png,2025-01-16T22:47:41.750723584Z,6,2025-01-16T22:47:41.750723584Z,53,2025-01-16T22:47:41.750723584Z
01JHRNK8EHXDD5PA1GGXRYFZGR,01JHRM200W9HMFFW17VXW165DY,2025-01-16T23:01:27.121770456Z,,,,,,,false,2025-01-16T23:01:27.121770456Z,01JHRM2014G3D5JK1X2P71W5S2,2025-01-16T23:01:27.121770456Z,60,2025-01-16T23:01:27.121770456Z,,,,,65,2025-01-16T23:01:27.121770456Z,3,2025-01-16T23:01:27.121770456Z,4,2025-01-16T23:01:27.121770456Z,,,,,2,2025-01-16T23:01:33.942872334Z,false,2025-01-16T23:01:27.121770456Z,"[""/tangrams/390_435.png"",""/tangrams/279_272.png"",""/tangrams/49_355.png"",""/tangrams/382_347.png""]",2025-01-16T23:01:27.121770456Z,/tangrams/49_355.png,2025-01-16T23:01:27.121770456Z,13,2025-01-16T23:01:27.121770456Z,60,2025-01-16T23:01:27.121770456Z
01JHRNVSJ0JMKVSWC336JV0A1D,01JHRNCV4PYXYR3344V1G1F3GH,2025-01-16T23:06:06.784403835Z,"[{""text"":""two horns pointing down"",""sender"":{""id"":""01JHRNM0DT4BG16SYRHKEM9FQV"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T23:18:05.195054044Z,true,2025-01-16T23:18:11.455992286Z,01JHRNM0DT4BG16SYRHKEM9FQV,2025-01-16T23:17:58.556343219Z,true,2025-01-16T23:18:11.381969476Z,01JHRNCV7MDAV2VEX63Y0JD0CW,2025-01-16T23:06:06.784403835Z,14,2025-01-16T23:06:06.784403835Z,false,2025-01-16T23:17:59.13496433Z,01JHRNJYF25PHXD6QAG688CXXY,2025-01-16T23:17:58.556343219Z,65,2025-01-16T23:06:06.784403835Z,0,2025-01-16T23:06:06.784403835Z,4,2025-01-16T23:06:06.784403835Z,/tangrams/204_367.png,2025-01-16T23:18:11.455992286Z,/tangrams/204_367.png,2025-01-16T23:18:07.473325902Z,2,2025-01-16T23:06:11.119776686Z,true,2025-01-16T23:17:58.15606677Z,"[""/tangrams/281_405.png"",""/tangrams/204_367.png"",""/tangrams/467_145.png"",""/tangrams/366_328.png""]",2025-01-16T23:06:06.784403835Z,/tangrams/204_367.png,2025-01-16T23:06:06.784403835Z,15,2025-01-16T23:06:06.784403835Z,14,2025-01-16T23:06:06.784403835Z
01JHRS8NBZ64RXNPRG0GYEFAGF,01JHRRNDC691CK3DATSBB8VAN4,2025-01-17T00:05:34.207815405Z,"[{""text"":""long bar on top"",""sender"":{""id"":""01JHRRW6YXMB7VBZDNFZTEBGWW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-17T00:25:09.349200656Z,true,2025-01-17T00:25:17.377514263Z,01JHRRW6YXMB7VBZDNFZTEBGWW,2025-01-17T00:24:59.583660725Z,true,2025-01-17T00:25:17.160354929Z,01JHRRNDP5CPNEV7X31FWBC1MK,2025-01-17T00:05:34.207815405Z,24,2025-01-17T00:05:34.207815405Z,false,2025-01-17T00:25:00.777270188Z,01JHRRV20EW6VFW1ZA9PJJ21QM,2025-01-17T00:24:59.583660725Z,65,2025-01-17T00:05:34.207815405Z,1,2025-01-17T00:05:34.207815405Z,4,2025-01-17T00:05:34.207815405Z,/tangrams/59_331.png,2025-01-17T00:25:17.377514263Z,/tangrams/59_331.png,2025-01-17T00:25:11.782953524Z,2,2025-01-17T00:05:46.330120008Z,true,2025-01-17T00:24:58.961024349Z,"[""/tangrams/54_299.png"",""/tangrams/129_42.png"",""/tangrams/274_456.png"",""/tangrams/59_331.png""]",2025-01-17T00:05:34.207815405Z,/tangrams/59_331.png,2025-01-17T00:05:34.207815405Z,9,2025-01-17T00:05:34.207815405Z,24,2025-01-17T00:05:34.207815405Z
01JHRM865BS3NFJRQ1X971QCV1,01JHRM1T5Y4N1BN7BM9V87TCEB,2025-01-16T22:37:55.755792047Z,"[{""text"":""small rhombus at top and then a pillar underneath.  not the one that looks like a man!"",""sender"":{""id"":""01JHRM413393ZZ5Q2Y0SS0YAKY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T22:50:05.64335759Z,false,2025-01-16T22:50:32.792147907Z,01JHRM413393ZZ5Q2Y0SS0YAKY,2025-01-16T22:49:29.42353886Z,true,2025-01-16T22:50:32.765625911Z,01JHRM1T6EZQTHN10YSQ6AVWXN,2025-01-16T22:37:55.755792047Z,13,2025-01-16T22:37:55.755792047Z,false,2025-01-16T22:49:29.548497725Z,01JHRM52SKDQTWZT7MGMJFNVAD,2025-01-16T22:49:29.42353886Z,65,2025-01-16T22:37:55.755792047Z,0,2025-01-16T22:37:55.755792047Z,4,2025-01-16T22:37:55.755792047Z,,2025-01-16T22:50:32.792147907Z,,2025-01-16T22:49:29.42353886Z,2,2025-01-16T22:37:55.956687336Z,true,2025-01-16T22:49:29.355731155Z,"[""/tangrams/55_395.png"",""/tangrams/402_25.png"",""/tangrams/430_448.png"",""/tangrams/161_453.png""]",2025-01-16T22:37:55.755792047Z,/tangrams/55_395.png,2025-01-16T22:37:55.755792047Z,14,2025-01-16T22:37:55.755792047Z,13,2025-01-16T22:37:55.755792047Z
01JHRMAQ5G3SWFSY0EMZTT57NX,01JHRM1XPHG50HABTAF5YPT5EG,2025-01-16T22:39:18.704639673Z,"[{""text"":""the most prominent shape looks very wide"",""sender"":{""id"":""01JHRM3WQ1RTW6PRWFQWC5RHBT"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""two trianges in the middle"",""sender"":{""id"":""01JHRM3WQ1RTW6PRWFQWC5RHBT"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""pointing downward"",""sender"":{""id"":""01JHRM3WQ1RTW6PRWFQWC5RHBT"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""kinda looks like a dinosaur ?"",""sender"":{""id"":""01JHRM3WQ1RTW6PRWFQWC5RHBT"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T22:42:30.084928023Z,false,2025-01-16T22:42:39.031912034Z,01JHRM3WQ1RTW6PRWFQWC5RHBT,2025-01-16T22:41:52.741835951Z,true,2025-01-16T22:42:39.021413903Z,01JHRM1XPSX5W1ABCSJZWBMJAY,2025-01-16T22:39:18.704639673Z,3,2025-01-16T22:39:18.704639673Z,false,2025-01-16T22:41:52.990035211Z,01JHRM4T79MXD6XQNZABRSKGM3,2025-01-16T22:41:52.741835951Z,65,2025-01-16T22:39:18.704639673Z,0,2025-01-16T22:39:18.704639673Z,4,2025-01-16T22:39:18.704639673Z,/tangrams/96_267.png,2025-01-16T22:42:39.031912034Z,/tangrams/96_267.png,2025-01-16T22:42:25.949624898Z,2,2025-01-16T22:39:18.870784598Z,true,2025-01-16T22:41:52.711663228Z,"[""/tangrams/96_267.png"",""/tangrams/134_60.png"",""/tangrams/418_431.png"",""/tangrams/121_91.png""]",2025-01-16T22:39:18.704639673Z,/tangrams/418_431.png,2025-01-16T22:39:18.704639673Z,4,2025-01-16T22:39:18.704639673Z,3,2025-01-16T22:39:18.704639673Z
01JHRMBEXHMSZVH479TR8HM8TF,01JHRM1Y65T6X7SPP8KSFV8C3G,2025-01-16T22:39:43.025980029Z,"[{""text"":""house shape on left, smaller house shape with spikes on right"",""sender"":{""id"":""01JHRM992N6AWA4YG1P51X34M3"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""looks a bit like a bug from above"",""sender"":{""id"":""01JHRM992N6AWA4YG1P51X34M3"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T22:56:10.796508706Z,false,2025-01-16T22:56:26.942288827Z,01JHRM992N6AWA4YG1P51X34M3,2025-01-16T22:55:48.21053834Z,true,2025-01-16T22:56:26.916264312Z,01JHRM1Y6E1YJMVZ3W2E5VR65N,2025-01-16T22:39:43.025980029Z,24,2025-01-16T22:39:43.025980029Z,false,2025-01-16T22:55:48.417577767Z,01JHRM4XRPZ2B9QPFXQWKREC4T,2025-01-16T22:55:48.21053834Z,65,2025-01-16T22:39:43.025980029Z,1,2025-01-16T22:39:43.025980029Z,4,2025-01-16T22:39:43.025980029Z,/tangrams/359_327.png,2025-01-16T22:56:26.942288827Z,/tangrams/359_327.png,2025-01-16T22:56:23.62919686Z,2,2025-01-16T22:39:43.575392192Z,true,2025-01-16T22:55:48.12353633Z,"[""/tangrams/268_1.png"",""/tangrams/154_447.png"",""/tangrams/359_327.png"",""/tangrams/75_203.png""]",2025-01-16T22:39:43.025980029Z,/tangrams/268_1.png,2025-01-16T22:39:43.025980029Z,9,2025-01-16T22:39:43.025980029Z,24,2025-01-16T22:39:43.025980029Z
01JHRNVST8PSPQFN5E2ZWJRX18,01JHRNCV4PYXYR3344V1G1F3GH,2025-01-16T23:06:07.048820027Z,"[{""text"":""christmas tree dwn"",""sender"":{""id"":""01JHRNJYF25PHXD6QAG688CXXY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T23:20:28.950793228Z,true,2025-01-16T23:20:36.549691115Z,01JHRNJYF25PHXD6QAG688CXXY,2025-01-16T23:20:14.754903538Z,true,2025-01-16T23:20:36.476269852Z,01JHRNCV7MDAV2VEX63Y0JD0CW,2025-01-16T23:06:07.048820027Z,21,2025-01-16T23:06:07.048820027Z,false,2025-01-16T23:20:15.558370872Z,01JHRNM0DT4BG16SYRHKEM9FQV,2025-01-16T23:20:14.754903538Z,65,2025-01-16T23:06:07.048820027Z,1,2025-01-16T23:06:07.048820027Z,4,2025-01-16T23:06:07.048820027Z,/tangrams/281_405.png,2025-01-16T23:20:36.549691115Z,/tangrams/281_405.png,2025-01-16T23:20:31.343893897Z,2,2025-01-16T23:06:12.140003795Z,true,2025-01-16T23:20:14.237107029Z,"[""/tangrams/366_328.png"",""/tangrams/467_367.png"",""/tangrams/204_145.png"",""/tangrams/281_405.png""]",2025-01-16T23:06:07.048820027Z,/tangrams/281_405.png,2025-01-16T23:06:07.048820027Z,6,2025-01-16T23:06:07.048820027Z,21,2025-01-16T23:06:07.048820027Z
01JHRS4T7V8EK5YQX7YCNARNSC,01JHRRNBFRSN84GWHK8MQY0A8F,2025-01-17T00:03:28.123662743Z,"[{""text"":""batman dragon"",""sender"":{""id"":""01JHRRTN63XWP3ZEQY0WK2H07B"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-17T00:38:25.316317022Z,true,2025-01-17T00:38:33.58632653Z,01JHRRTN63XWP3ZEQY0WK2H07B,2025-01-17T00:38:17.951450763Z,true,2025-01-17T00:38:33.422757012Z,01JHRRNBS308WE9M08DKS26FV5,2025-01-17T00:03:28.123662743Z,54,2025-01-17T00:03:28.123662743Z,false,2025-01-17T00:38:19.036922587Z,01JHRRTB0F5ND9VCWX82B3C156,2025-01-17T00:38:17.951450763Z,65,2025-01-17T00:03:28.123662743Z,3,2025-01-17T00:03:28.123662743Z,4,2025-01-17T00:03:28.123662743Z,/tangrams/436_85.png,2025-01-17T00:38:33.58632653Z,/tangrams/436_85.png,2025-01-17T00:38:27.474692921Z,2,2025-01-17T00:03:46.996765444Z,true,2025-01-17T00:38:17.349936345Z,"[""/tangrams/263_142.png"",""/tangrams/436_85.png"",""/tangrams/33_118.png"",""/tangrams/235_90.png""]",2025-01-17T00:03:28.123662743Z,/tangrams/436_85.png,2025-01-17T00:03:28.123662743Z,7,2025-01-17T00:03:28.123662743Z,54,2025-01-17T00:03:28.123662743Z
01JHRSCXMNK21WZ8W19E0APDZX,01JHRRNG6B3GT21XEE5NYSMEJ0,2025-01-17T00:07:53.749829035Z,"[{""text"":""hat on left points on top tight"",""sender"":{""id"":""01JHRRV8PYWS1Z7KE8QS54BJ2B"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""right like switch"",""sender"":{""id"":""01JHRRTZGC78GB9ZRD0ZQ2R0DF"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""no bat man points"",""sender"":{""id"":""01JHRRV8PYWS1Z7KE8QS54BJ2B"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""oblong shape"",""sender"":{""id"":""01JHRRTZGC78GB9ZRD0ZQ2R0DF"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-17T00:39:14.058345482Z,true,2025-01-17T00:39:22.43710704Z,01JHRRV8PYWS1Z7KE8QS54BJ2B,2025-01-17T00:38:15.491889189Z,true,2025-01-17T00:39:22.268316352Z,01JHRRNGG8Q3DJPC96ATPSFZ19,2025-01-17T00:07:53.749829035Z,30,2025-01-17T00:07:53.749829035Z,false,2025-01-17T00:38:16.788722195Z,01JHRRTZGC78GB9ZRD0ZQ2R0DF,2025-01-17T00:38:15.491889189Z,65,2025-01-17T00:07:53.749829035Z,1,2025-01-17T00:07:53.749829035Z,4,2025-01-17T00:07:53.749829035Z,/tangrams/162_278.png,2025-01-17T00:39:22.43710704Z,/tangrams/162_278.png,2025-01-17T00:39:18.003208517Z,2,2025-01-17T00:08:08.061199395Z,true,2025-01-17T00:38:14.879445317Z,"[""/tangrams/17_360.png"",""/tangrams/463_417.png"",""/tangrams/140_131.png"",""/tangrams/162_278.png""]",2025-01-17T00:07:53.749829035Z,/tangrams/162_278.png,2025-01-17T00:07:53.749829035Z,15,2025-01-17T00:07:53.749829035Z,30,2025-01-17T00:07:53.749829035Z
01JHRM9FEBS4F08X413R72SYA8,01JHRM1VY4G71542H8N3WFZPWW,2025-01-16T22:38:38.027807737Z,"[{""text"":""tunnel, at the top white V"",""sender"":{""id"":""01JHRM4FK60EBTV4PG72EM0VQ5"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T22:57:34.646807928Z,true,2025-01-16T22:57:42.158135316Z,01JHRM4FK60EBTV4PG72EM0VQ5,2025-01-16T22:57:25.090485261Z,true,2025-01-16T22:57:42.121992372Z,01JHRM1VYEPMZV1RNYZQ32QBQD,2025-01-16T22:38:38.027807737Z,41,2025-01-16T22:38:38.027807737Z,false,2025-01-16T22:57:25.403416886Z,01JHRM4QX8Q5HWSP815V99136G,2025-01-16T22:57:25.090485261Z,65,2025-01-16T22:38:38.027807737Z,2,2025-01-16T22:38:38.027807737Z,4,2025-01-16T22:38:38.027807737Z,/tangrams/47_7.png,2025-01-16T22:57:42.158135316Z,/tangrams/47_7.png,2025-01-16T22:57:38.731385705Z,2,2025-01-16T22:38:38.497727763Z,true,2025-01-16T22:57:25.003268043Z,"[""/tangrams/436_36.png"",""/tangrams/47_7.png"",""/tangrams/37_243.png"",""/tangrams/182_272.png""]",2025-01-16T22:38:38.027807737Z,/tangrams/47_7.png,2025-01-16T22:38:38.027807737Z,10,2025-01-16T22:38:38.027807737Z,41,2025-01-16T22:38:38.027807737Z
01JHRS4R44DT53K6JM0W55GJYM,01JHRRNBFRSN84GWHK8MQY0A8F,2025-01-17T00:03:25.956722584Z,"[{""text"":""1 arrow, beta"",""sender"":{""id"":""01JHRRTN63XWP3ZEQY0WK2H07B"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-17T00:30:21.415075812Z,true,2025-01-17T00:30:32.924211638Z,01JHRRTN63XWP3ZEQY0WK2H07B,2025-01-17T00:30:12.61478001Z,true,2025-01-17T00:30:32.584745109Z,01JHRRNBS308WE9M08DKS26FV5,2025-01-17T00:03:25.956722584Z,32,2025-01-17T00:03:25.956722584Z,false,2025-01-17T00:30:14.372280421Z,01JHRRTB0F5ND9VCWX82B3C156,2025-01-17T00:30:12.61478001Z,65,2025-01-17T00:03:25.956722584Z,2,2025-01-17T00:03:25.956722584Z,4,2025-01-17T00:03:25.956722584Z,/tangrams/235_142.png,2025-01-17T00:30:32.924211638Z,/tangrams/235_142.png,2025-01-17T00:30:24.794323265Z,2,2025-01-17T00:03:39.76138542Z,true,2025-01-17T00:30:10.43580268Z,"[""/tangrams/263_118.png"",""/tangrams/235_142.png"",""/tangrams/33_90.png"",""/tangrams/436_85.png""]",2025-01-17T00:03:25.956722584Z,/tangrams/235_142.png,2025-01-17T00:03:25.956722584Z,1,2025-01-17T00:03:25.956722584Z,32,2025-01-17T00:03:25.956722584Z
01JHRNVSVEPBQPCP7B85YMRS7Q,01JHRNCV4PYXYR3344V1G1F3GH,2025-01-16T23:06:07.086684642Z,"[{""text"":""square and triangle down"",""sender"":{""id"":""01JHRNM0DT4BG16SYRHKEM9FQV"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T23:20:48.074750877Z,true,2025-01-16T23:20:54.956868384Z,01JHRNM0DT4BG16SYRHKEM9FQV,2025-01-16T23:20:36.94800821Z,true,2025-01-16T23:20:54.752914473Z,01JHRNCV7MDAV2VEX63Y0JD0CW,2025-01-16T23:06:07.086684642Z,22,2025-01-16T23:06:07.086684642Z,false,2025-01-16T23:20:37.428145413Z,01JHRNJYF25PHXD6QAG688CXXY,2025-01-16T23:20:36.94800821Z,65,2025-01-16T23:06:07.086684642Z,1,2025-01-16T23:06:07.086684642Z,4,2025-01-16T23:06:07.086684642Z,/tangrams/467_145.png,2025-01-16T23:20:54.956868384Z,/tangrams/467_145.png,2025-01-16T23:20:50.577567646Z,2,2025-01-16T23:06:12.278271922Z,true,2025-01-16T23:20:36.62442427Z,"[""/tangrams/281_328.png"",""/tangrams/467_145.png"",""/tangrams/366_367.png"",""/tangrams/204_405.png""]",2025-01-16T23:06:07.086684642Z,/tangrams/467_145.png,2025-01-16T23:06:07.086684642Z,7,2025-01-16T23:06:07.086684642Z,22,2025-01-16T23:06:07.086684642Z
01JHRMC5GQ4XERBB26J8XS7V3M,01JHRM1YFHC8VXRGFRJKWRXX1V,2025-01-16T22:40:06.167807544Z,"[{""text"":""white bar inside black"",""sender"":{""id"":""01JHRM69YNSGEBFMW4J49BGSNC"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T22:50:12.971405528Z,true,2025-01-16T22:50:23.539473648Z,01JHRM69YNSGEBFMW4J49BGSNC,2025-01-16T22:49:59.943897803Z,true,2025-01-16T22:50:23.51727971Z,01JHRM1YFR8ANGFABXSKBNJ27P,2025-01-16T22:40:06.167807544Z,31,2025-01-16T22:40:06.167807544Z,false,2025-01-16T22:50:00.121037175Z,01JHRM6X5DEEXESAY1KSF6MK8T,2025-01-16T22:49:59.943897803Z,65,2025-01-16T22:40:06.167807544Z,1,2025-01-16T22:40:06.167807544Z,4,2025-01-16T22:40:06.167807544Z,/tangrams/24_445.png,2025-01-16T22:50:23.539473648Z,/tangrams/24_445.png,2025-01-16T22:50:20.301129088Z,2,2025-01-16T22:40:07.003437329Z,true,2025-01-16T22:49:59.878245121Z,"[""/tangrams/405_177.png"",""/tangrams/63_65.png"",""/tangrams/24_445.png"",""/tangrams/228_337.png""]",2025-01-16T22:40:06.167807544Z,/tangrams/24_445.png,2025-01-16T22:40:06.167807544Z,16,2025-01-16T22:40:06.167807544Z,31,2025-01-16T22:40:06.167807544Z
01JHRNT2VTXD2MDHHAFED6XKQQ,01JHRNCKVHN1Y4B9H4378PY5T6,2025-01-16T23:05:10.778885497Z,"[{""text"":""the one that has the white triangle in the middle"",""sender"":{""id"":""01JHRNKWFVJTDBWWA6ACKFP6Q6"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T23:14:52.717553505Z,true,2025-01-16T23:16:32.415931924Z,01JHRNKWFVJTDBWWA6ACKFP6Q6,2025-01-16T23:14:36.902619016Z,true,2025-01-16T23:16:31.598260722Z,01JHRNCM245R3RT99Y2GMNRHGN,2025-01-16T23:05:10.778885497Z,9,2025-01-16T23:05:10.778885497Z,false,2025-01-16T23:14:37.421533578Z,01JHRNM14EBVERJSNG2F4C9ATZ,2025-01-16T23:14:36.902619016Z,65,2025-01-16T23:05:10.778885497Z,0,2025-01-16T23:05:10.778885497Z,4,2025-01-16T23:05:10.778885497Z,/tangrams/53_408.png,2025-01-16T23:16:32.415931924Z,/tangrams/53_408.png,2025-01-16T23:15:03.572660165Z,2,2025-01-16T23:05:14.163686424Z,true,2025-01-16T23:14:36.660756863Z,"[""/tangrams/53_408.png"",""/tangrams/225_424.png"",""/tangrams/396_281.png"",""/tangrams/356_70.png""]",2025-01-16T23:05:10.778885497Z,/tangrams/53_408.png,2025-01-16T23:05:10.778885497Z,10,2025-01-16T23:05:10.778885497Z,9,2025-01-16T23:05:10.778885497Z
01JHRPC3F5P4GW9Z20P019P4AF,01JHRND948CPDKB5MAY5MFMTH3,2025-01-16T23:15:01.221253271Z,"[{""text"":""hi"",""sender"":{""id"":""01JHRNNYGSE355P26RGKG7M8DJ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""v shape up and a space bar down"",""sender"":{""id"":""01JHRNQG83F97YX51YCTT3XDNR"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T23:36:17.918162475Z,true,2025-01-16T23:36:30.930944567Z,01JHRNQG83F97YX51YCTT3XDNR,2025-01-16T23:35:44.000788078Z,true,2025-01-16T23:36:30.833570643Z,01JHRND97FBQ66EMFGWRVNHH02,2025-01-16T23:15:01.221253271Z,28,2025-01-16T23:15:01.221253271Z,false,2025-01-16T23:35:44.950642523Z,01JHRNNYGSE355P26RGKG7M8DJ,2025-01-16T23:35:44.000788078Z,65,2025-01-16T23:15:01.221253271Z,1,2025-01-16T23:15:01.221253271Z,4,2025-01-16T23:15:01.221253271Z,/tangrams/215_7.png,2025-01-16T23:36:30.930944567Z,/tangrams/215_7.png,2025-01-16T23:36:25.164445825Z,2,2025-01-16T23:15:10.248979355Z,true,2025-01-16T23:35:43.649245372Z,"[""/tangrams/343_139.png"",""/tangrams/462_157.png"",""/tangrams/215_7.png"",""/tangrams/132_106.png""]",2025-01-16T23:15:01.221253271Z,/tangrams/215_7.png,2025-01-16T23:15:01.221253271Z,13,2025-01-16T23:15:01.221253271Z,28,2025-01-16T23:15:01.221253271Z
