roundID,text,playerID,director_msg,chit_chat
01JJX88T0KBBZBYQAPN76PZMW1,missing square in the middle,01JJX7VYMNWHPKRQYYDN8XDBZ4,TRUE,FALSE
01JJX7K18JGF3QFKQC05M9VY2K,"does it have ""legs""?",01JJX7988NG2JT48RB5HBX8KWY,FALSE,FALSE
01JJX7CV053FMR6AEZPZVSFS22,Mouth made of triangles,01JJX75Q1M7R99DS3H94J7QCNB,TRUE,FALSE
01JJX7CV0BP0SYCJRWZH2WX0CT,mouth on right with triangles,01JJX75ACHNP8BTAHXG6MQAQEA,TRUE,FALSE
01JJX77JBEXDB2HVFP5Q9WFRWD,Multiple arrows and triangles on each side,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX7CV0BP0SYCJRWZH2WX0CT,mushroom on left pointing left,01JJX75ACHNP8BTAHXG6MQAQEA,TRUE,FALSE
01JJX7GK3MV00C6GVYSWXH6P1V,n Shape,01JJX72BRX78DQSKKNP3TV7PVF,TRUE,FALSE
01JJX7A90KBK5DH8XSHCCAFA9X,no recatangle on top,01JJX7339ZR6JKP5KXJCWJFC1X,TRUE,FALSE
01JJX7CTZVKY9DQ4WK3EFYJB31,No triangles,01JJX75Q1M7R99DS3H94J7QCNB,TRUE,FALSE
01JJX7K19SPRT183QNT4A9N8E8,no worries,01JJX724N85FAY0PXG8DDNG7W8,TRUE,TRUE
01JJX790B39HQ2M9F23FS9XNH5,"no, it's like, a guy with a neck.",01JJX721MB4E6J9DNQ3HQKYJ3T,TRUE,FALSE
01JJX7A8ZZ5AZ0MYM2N16AQ9BK,nope? I think it might shuffle the players,01JJX7339ZR6JKP5KXJCWJFC1X,TRUE,TRUE
01JJX7A900ZAJ5P79ZR1QY83FG,"not W, not elephant, not z",01JJX737MP1408NNFB2NY61FEC,TRUE,FALSE
01JJX7CTY82F7H2FFW2MX2KP4K,np,01JJX75Q1M7R99DS3H94J7QCNB,TRUE,TRUE
01JJX7A900ZAJ5P79ZR1QY83FG,okay this one is a bit hard,01JJX737MP1408NNFB2NY61FEC,TRUE,TRUE
01JJX7CV08DDX85FTPZS9DKWSC,on right,01JJX75ACHNP8BTAHXG6MQAQEA,TRUE,FALSE
01JJX7GK3RP9SMV2XF9CKR0XZK,one peg leg left. zig zag to and flat top right with point facing right,01JJX74EVMESRDN800QM5N39VT,TRUE,FALSE
01JJX7CTYWC0K7HVD0GVB12EVF,one shaped like a plane. Three triangles pointing right,01JJX75Q1M7R99DS3H94J7QCNB,TRUE,FALSE
01JJX7GK0Z8223FBNVKTGNCJPD,one small diamons left side,01JJX74EVMESRDN800QM5N39VT,TRUE,FALSE
01JJX7CV0QVHQ35CB43KGKPP7M,One with blades. Nothing pointing to the right,01JJX75Q1M7R99DS3H94J7QCNB,TRUE,FALSE
01JJX7A8ZJ1XKTZ2Q1CDAZXQGP,only one with white on the inside,01JJX737MP1408NNFB2NY61FEC,TRUE,FALSE
01JJX7A90691PX4R82DV3AZJHB,only one with white shape in center completely surrounded by black,01JJX737MP1408NNFB2NY61FEC,TRUE,FALSE
01JJX7A9032DJTR6M9X1WE66KW,only one with white shapes in center,01JJX737MP1408NNFB2NY61FEC,TRUE,FALSE
01JJX88SW3BCYX1E7Q12C235HQ,or points,01JJX7QXH7FJE8X7A90R9YX5CG,TRUE,FALSE
01JJX7K1AJCQC8C6SAXEG1QZVB,oragami swan,01JJX724N85FAY0PXG8DDNG7W8,TRUE,FALSE
01JJX7GK0VAAP0MRQ3KH560071,pacman,01JJX74EVMESRDN800QM5N39VT,TRUE,FALSE
01JJX7GK094TM9KZPGG9EJS456,pacman eating a big deformed L,01JJX74EVMESRDN800QM5N39VT,TRUE,FALSE
01JJX7GK2AYCTB3CFAEQG21SZ5,pacman eating a large deformend L,01JJX74EVMESRDN800QM5N39VT,TRUE,FALSE
01JJX7GK1SMES51Q0XCPATV9QK,pacman wearing a hoody,01JJX74EVMESRDN800QM5N39VT,TRUE,FALSE
01JJX7GK2HYAJVBFX8G0YS2GZB,pacman wearing a hoody,01JJX74EVMESRDN800QM5N39VT,TRUE,FALSE
01JJX7C75D44F5MCPES7CEQD8E,pegin shaped,01JJX72C5Y3FRSA3TDAJAMY6F4,TRUE,FALSE
01JJX77JCJFNMRYV8SYMYEZD3C,pentagon is top left I mean sorry,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX77JCDCJZQ6RE8RZPG0KT1,"Pentagon on the top left, triangle sitting upright on the bottom with half an arrow on the bottom right",01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX77JCJFNMRYV8SYMYEZD3C,Pentagon on the top right with a triangle sitting upright at the bottom,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX7CV0AJ0HEPWF625YJEJH0,person kicking,01JJX75Q1M7R99DS3H94J7QCNB,TRUE,FALSE
01JJX7K1CRGTK1Q9SY4NZ3BA38,pig tails girl,01JJX7988NG2JT48RB5HBX8KWY,TRUE,FALSE
01JJX7K1BZRSSA3MMFXZY0FZN8,pikachu finally,01JJX7988NG2JT48RB5HBX8KWY,TRUE,FALSE
01JJX7K1DVPF7EJVSEFBB5Z1TA,pikachuuu,01JJX7988NG2JT48RB5HBX8KWY,TRUE,FALSE
01JJX7CV1BTE2TTJ7KYZ41VD0J,plane shape three triangles on right,01JJX75Q1M7R99DS3H94J7QCNB,TRUE,FALSE
01JJX7GK0E8HNP37K4J6HHZY7T,pointed right leg?,01JJX72BRX78DQSKKNP3TV7PVF,TRUE,FALSE
01JJX790AN6YNT15PEY5T138DN,"rectangle on top of two triangles, not the symmetrical one.",01JJX721MB4E6J9DNQ3HQKYJ3T,TRUE,FALSE
01JJX790AW9JWAHSJZTXYW8FG9,rectangle-ish shape on top of two triangles,01JJX721MB4E6J9DNQ3HQKYJ3T,TRUE,FALSE
01JJX7K18DNTJM6APET4G77DM5,rectangular hole in the middle,01JJX7988NG2JT48RB5HBX8KWY,TRUE,FALSE
01JJX7K1AWY1HYP4B8WTKASH8P,"rectangular hole in the middle, kinda looks like Goofy",01JJX7988NG2JT48RB5HBX8KWY,TRUE,FALSE
01JJX7K1807ZD21GXFCVCCA85H,rectangulars on each end,01JJX7988NG2JT48RB5HBX8KWY,TRUE,FALSE
01JJX88T31VFMKWSHBHGP760QM,right or left?,01JJX7VYMNWHPKRQYYDN8XDBZ4,FALSE,FALSE
01JJX7GK43X9CN4709TVZ9VATG,"reverse C , square attached riught side",01JJX72BRX78DQSKKNP3TV7PVF,TRUE,FALSE
01JJX7GK3JTDQ9QQP6D605SBWA,reverse c left side attacked to a square with pointy corners,01JJX74EVMESRDN800QM5N39VT,TRUE,FALSE
01JJX7C767QYKT6JWSK4KR3KFD,rhombus in the middle top,01JJX72C5Y3FRSA3TDAJAMY6F4,TRUE,FALSE
01JJX7C777YYM5N8K8W56VZK3G,right angle triangle on the left,01JJX76TVGCMYD6TG24VGH3WTV,TRUE,FALSE
01JJX7C75H54CQ6PKQ3W144261,right angle triangle on top,01JJX76TVGCMYD6TG24VGH3WTV,TRUE,FALSE
01JJX7C784P5BNKNWGYVX99HTX,right triangle,01JJX72C5Y3FRSA3TDAJAMY6F4,TRUE,FALSE
01JJX7C75V9F21A0PDAWK2B2ED,right triangle on top left,01JJX72C5Y3FRSA3TDAJAMY6F4,TRUE,FALSE
01JJX88SWED8P71VJWGDCGHJYQ,"right, sorry",01JJX7VYMNWHPKRQYYDN8XDBZ4,TRUE,FALSE
01JJX88SW842B4754KK81VSHR4,saw blade,01JJX7QXH7FJE8X7A90R9YX5CG,TRUE,FALSE
01JJX88T2V695Q3QNG3XH2AJER,scared cat,01JJX7VYMNWHPKRQYYDN8XDBZ4,TRUE,FALSE
01JJX7909Y60KEXG4DN927M7Q9,scorpion,01JJX721MB4E6J9DNQ3HQKYJ3T,TRUE,FALSE
01JJX790AF8AC6MRK02XMHDZFS,scorpion on the box,01JJX736CMGKF2CEMMAN91VZJB,TRUE,FALSE
01JJX790AF8AC6MRK0236AT6HY,scorpion on triangle,01JJX736CMGKF2CEMMAN91VZJB,TRUE,FALSE
01JJX77JCGKCR05VH3YXJ6R4Q4,several spikes at the top and bottom of the shape,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX7CV01SC0ER9GXCN1TC0BZ,Shape coming out like ears,01JJX75Q1M7R99DS3H94J7QCNB,TRUE,FALSE
01JJX7GK47A4MQBMHDZN18XFPG,shape like connector,01JJX72BRX78DQSKKNP3TV7PVF,TRUE,FALSE
01JJX7CV04JQAGT6HX7TK884M4,shaped like pane. three triangles pointing right,01JJX75Q1M7R99DS3H94J7QCNB,TRUE,FALSE
01JJX77JD0A4RT95Q0GZYC7G17,shapes barely touching,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX77JCPTW1C6S1KHQAQ25S4,shapes barely touching,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX77JCKYXNZT3BC0EGQ4E3D,shapes barely touching,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX7K19CTZ1AT2DD0EC5ACTC,"sible prrallelegram at top left. If you go down from there, its the flat side of a triangle.

The right side looks like a wide W",01JJX724N85FAY0PXG8DDNG7W8,TRUE,FALSE
01JJX77JCTXPM3K2SJB6BDYJCF,silhouette in the middle,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX77JCVHR6710PFM28FP7JE,silhouette of a skinny diamond,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX77JCPTW1C6S1KK7J36YNY,sillouetee,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX7GK2DBBBJQ1DCPAMR45CQ,single arrow pointing right,01JJX74EVMESRDN800QM5N39VT,TRUE,FALSE
01JJX77JCN2TV44WZQY2Z4KD0C,skinny rectangle on the bottom left,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX77JCS1HS6GXHV77FQ03YP,slanted edge,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX88T31VFMKWSHBHGP760QM,slanted rectangle on left,01JJX7QXH7FJE8X7A90R9YX5CG,TRUE,FALSE
01JJX88SZG965HEYH2V8HT7GY4,slanted rectangle to the right,01JJX7VYMNWHPKRQYYDN8XDBZ4,TRUE,FALSE
01JJX7A8Z8B51C6YKBJ1BDZSP7,small black diamond on the very bottom,01JJX737MP1408NNFB2NY61FEC,TRUE,FALSE
01JJX7A90ANJW81NTASHG77P2X,small black diamond on top,01JJX737MP1408NNFB2NY61FEC,TRUE,FALSE
01JJX7CV01SC0ER9GXCN1TC0BZ,define more,01JJX75ACHNP8BTAHXG6MQAQEA,FALSE,FALSE
01JJX7A9079HJTN6Q6VSZQTDMG,"small black diamond on top, small white rectangle on bottom",01JJX737MP1408NNFB2NY61FEC,TRUE,FALSE
01JJX7A90M6TS8TR5Q0VGP1EQB,small black up arrow on top,01JJX737MP1408NNFB2NY61FEC,TRUE,FALSE
01JJX7K19CTZ1AT2DD0EC5ACTC,"its between two I think, rest are recent. is it with the legs?",01JJX7988NG2JT48RB5HBX8KWY,FALSE,FALSE
01JJX790B2FXZ3DCPA1F5A7F3J,small diamond on bottom but a diamond on top not trianle,01JJX736CMGKF2CEMMAN91VZJB,TRUE,FALSE
01JJX77JCS1HS6GXHV77FQ03YP,Small diamond on the right barely touching the other huge shape to the left,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX7CTZ8WPJQ1FDP0TV05N3H,Small diamond on top right but no square on the bottom,01JJX75Q1M7R99DS3H94J7QCNB,TRUE,FALSE
01JJX7GK3GQERRCSTS8Q4CEK6A,small opening right side like a C,01JJX74EVMESRDN800QM5N39VT,TRUE,FALSE
01JJX7K1D0B65FHF9KJYV14FH5,small rombus followed by another rombus,01JJX7988NG2JT48RB5HBX8KWY,TRUE,FALSE
01JJX77JCFX8KMC1DX5Y9NX33K,small skinny rectanlge on the bottom lef,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX77JCQWB1KH541HKB8GEE9,small square on right,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX77JCMZK3R2W7YCX8SHNM5,small square on the far right,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX88T0ZSRW2CTTWN8GEZBKK,small square on the left,01JJX7QXH7FJE8X7A90R9YX5CG,TRUE,FALSE
01JJX77JCR9C2KRAEC5C7EFB0K,small square on the right side,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX7A90ANJW81NTASHG77P2X,small white rectangle on bottom,01JJX737MP1408NNFB2NY61FEC,TRUE,FALSE
01JJX77JBD6S974ZG2YQ3QMCG4,small white silhouette of a triangle on the right side,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX77JCKYXNZT3BC1AD7QFWR,smalle white trianlge sillouette in the middle,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX7GK33W5KH63TBWK02EG8Y,sorry,01JJX72BRX78DQSKKNP3TV7PVF,TRUE,TRUE
01JJX7C77G0SHPVH28X8EWSQSY,SPIKEY bottom,01JJX72C5Y3FRSA3TDAJAMY6F4,TRUE,FALSE
01JJX7A8ZXJ10228GWFQSBVKZQ,I keep wondering too!,01JJX7339ZR6JKP5KXJCWJFC1X,FALSE,FALSE
01JJX7C77V8NFRKZC85NHQNNBM,SPIKEY bottom,01JJX72C5Y3FRSA3TDAJAMY6F4,TRUE,FALSE
01JJX7C76PJXPN9HWCYNKF78BV,spikey on the bottom,01JJX72C5Y3FRSA3TDAJAMY6F4,TRUE,FALSE
01JJX77JCTXPM3K2SJ9KW6J8RH,spiky on top and bottom,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX77JD3J5XER4GNTTH52C3K,spiky on top and bottom,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX7GK31CB25597ZEC6QV8ED,"square on bottom left side, a leg pointing right side",01JJX72BRX78DQSKKNP3TV7PVF,TRUE,FALSE
01JJX7GK3PH7F67G6WR69RQQEB,that was fun good job:],01JJX74EVMESRDN800QM5N39VT,FALSE,FALSE
01JJX7K1C1KD6FN9WYD78EFY21,square on left. Looks like maple leaf,01JJX724N85FAY0PXG8DDNG7W8,TRUE,FALSE
01JJX7GK0Q2YJG2A8CT0S3F9AR,square on right side.,01JJX72BRX78DQSKKNP3TV7PVF,TRUE,FALSE
01JJX7QHBZRZRA2AAPAE9D33XV,send the answer,01JJX7AXBECZQME3Q5NSBHMY5H,FALSE,FALSE
01JJX77JD2QMV6Z0KP5GZ719BV,Square on the right,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX77JCR9C2KRAEC4HK3PS20,Squares and rectangles are the only shapes,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX77JCC06CK161EMFGA4ZTC,Squares at the bottom left,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX78VMWMVKHHFZ114XDD06Z,squirrel,01JJX72HCQ473EAJGHM3A7BKN7,TRUE,FALSE
01JJX7CTZ3XR4ANRVWFAM5WRMY,squished arrow on right,01JJX75ACHNP8BTAHXG6MQAQEA,TRUE,FALSE
01JJX7CV0N927KBN5GWZ6M5R51,squished shapes,01JJX75ACHNP8BTAHXG6MQAQEA,TRUE,FALSE
01JJX7CTZQVR3QKNRVEEZZ6FT3,squished shapes,01JJX75ACHNP8BTAHXG6MQAQEA,TRUE,FALSE
01JJX7K1AFJ60Q0PKAMXVCAGK8,starts with a cube,01JJX7988NG2JT48RB5HBX8KWY,TRUE,FALSE
01JJX7K1A0PVS70WHAKJPN3AP1,starts with a half martini glass :D,01JJX7988NG2JT48RB5HBX8KWY,TRUE,FALSE
01JJX7K18W24JS6J1H0V6M0WG1,starts with a rombus,01JJX7988NG2JT48RB5HBX8KWY,TRUE,FALSE
01JJX7K19PAB4QQ0NXW2ZCPM8D,"starts with a small rombus. and sorry for the previous one, misclicked",01JJX7988NG2JT48RB5HBX8KWY,TRUE,FALSE
01JJX7K1B7N02XZYMD3P4ZG3TZ,starts with big fat rombus,01JJX7988NG2JT48RB5HBX8KWY,TRUE,FALSE
01JJX7K1DPFD0E5T4W06ZTCXC5,starts with square,01JJX7988NG2JT48RB5HBX8KWY,TRUE,FALSE
01JJX7K1BT7XMDDPPTYVRZRYSK,starts with tiniest rombus,01JJX7988NG2JT48RB5HBX8KWY,TRUE,FALSE
01JJX7K1A0PVS70WHAKJPN3AP1,look like pikachu?,01JJX724N85FAY0PXG8DDNG7W8,FALSE,FALSE
01JJX7K1AAEXM4426A7Z618BKZ,starts with W,01JJX7988NG2JT48RB5HBX8KWY,TRUE,FALSE
01JJX7QHBS5KC50BM6BV21GNBN,What's the answer?,01JJX7AXBECZQME3Q5NSBHMY5H,FALSE,FALSE
01JJX7C778C29CXCG9AW7YGG56,stop sign,01JJX76TVGCMYD6TG24VGH3WTV,TRUE,FALSE
01JJX7C77RWND7V7SHY7RDB4A1,stop sign,01JJX76TVGCMYD6TG24VGH3WTV,TRUE,FALSE
01JJX7C76917DAJK5BYF5WW6J0,SUPER SPIKEY  + right angle triangle on right,01JJX76TVGCMYD6TG24VGH3WTV,TRUE,FALSE
01JJX77JD0A4RT95Q0HVTEHQQ2,Superman symbol to the left,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX77JCN2TV44WZQZ2KAY1VB,superman symbol you said earlier,01JJX728910MHPQ5Y206GQAN79,TRUE,FALSE
01JJX7K1BCYYY7QTFP3A8P1VS9,swan,01JJX7988NG2JT48RB5HBX8KWY,TRUE,FALSE
01JJX7K1DST3ANY1YVEYMEYT3H,swan,01JJX724N85FAY0PXG8DDNG7W8,TRUE,FALSE
01JJX790B8BMJ1RFZYTWXFM16J,symmetrical also,01JJX736CMGKF2CEMMAN91VZJB,TRUE,FALSE
01JJX790B5VBHGJQFS80B9VZX3,"symmetrical, boat shape on bottom",01JJX721MB4E6J9DNQ3HQKYJ3T,TRUE,FALSE
01JJX7A8ZT9PJRNV5D7HYYAK7D,"T on the top half, backwards P on the bottom half",01JJX7339ZR6JKP5KXJCWJFC1X,TRUE,FALSE
01JJX7K1B3HK604TN86B4HJR9N,teapot,01JJX7988NG2JT48RB5HBX8KWY,TRUE,FALSE
01JJX7K1D22JGBN344AA0W05QK,teapot,01JJX724N85FAY0PXG8DDNG7W8,TRUE,FALSE
01JJX790AEJT8R4875YSVW3M94,the 2 diamonds on top of each other,01JJX736CMGKF2CEMMAN91VZJB,TRUE,FALSE
01JJX790AEJT8R4875Y15G6CX8,the arrow point right on bottom,01JJX736CMGKF2CEMMAN91VZJB,TRUE,FALSE
01JJX790B4REQPTHQY1Q3ZPN8G,The arrow pointing right on bottom,01JJX736CMGKF2CEMMAN91VZJB,TRUE,FALSE
01JJX790AVYB189C11XZ71GX91,The arrow pointing right on top,01JJX736CMGKF2CEMMAN91VZJB,TRUE,FALSE
01JJX790AS6Y4B62E1Z48RNNGP,"The big filled in one, rectangle",01JJX736CMGKF2CEMMAN91VZJB,TRUE,FALSE
01JJX790A1XG2VHG1NG2SVEECM,The bird facing left,01JJX736CMGKF2CEMMAN91VZJB,TRUE,FALSE
01JJX7A8Z7W08NEE52SA51WRZV,the black triangle points to the left upper left side,01JJX7339ZR6JKP5KXJCWJFC1X,TRUE,FALSE
01JJX790AT3MX9VVN8RP14N05S,the boat on the bottom,01JJX736CMGKF2CEMMAN91VZJB,TRUE,FALSE
01JJX790BHXF5KAV7GE6CA2FQW,The bottom arrow facing right,01JJX736CMGKF2CEMMAN91VZJB,TRUE,FALSE
01JJX7A8ZD0P6KMB8KHQJK40CN,The bottom half has three different triangle spikes,01JJX7339ZR6JKP5KXJCWJFC1X,TRUE,FALSE
01JJX790AMAGE9GKHCQ7G4F0WN,the detached boat shape on bottom,01JJX736CMGKF2CEMMAN91VZJB,TRUE,FALSE
01JJX88SSSX436AC1CV5AWYJWZ,The diamond shape to the left,01JJX7VYMNWHPKRQYYDN8XDBZ4,TRUE,FALSE
01JJX790BGHYSSJAPXKK18JWRR,The duck facing left,01JJX736CMGKF2CEMMAN91VZJB,TRUE,FALSE
01JJX7A90ANJW81NTASHG77P2X,ha!!! i keep doing that,01JJX7339ZR6JKP5KXJCWJFC1X,FALSE,FALSE
01JJX790A0HSVP5WVPR0YZNS8B,"the duck looking left, big bottom not legs",01JJX736CMGKF2CEMMAN91VZJB,TRUE,FALSE
01JJX88T0D4YQ6HPT811PSTWC7,the hacksaw,01JJX7VYMNWHPKRQYYDN8XDBZ4,TRUE,FALSE
01JJX77JCN2TV44WZQWEDD0T7F,The left looks like a person or a woman with a bob haircut sitting and looking down,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX7K183BARFTP7X6QJZB9ME,the left side is an M,01JJX724N85FAY0PXG8DDNG7W8,TRUE,FALSE
01JJX88T07HM9TCJSWFKFYJJBZ,the M,01JJX7VYMNWHPKRQYYDN8XDBZ4,TRUE,FALSE
01JJX7K19Y3JW3BTMW71C2692N,the most chunky with fat rhombus on the left,01JJX724N85FAY0PXG8DDNG7W8,TRUE,FALSE
01JJX7CV15T2FYTYBTNQG6YWAT,the one that looks squished,01JJX75Q1M7R99DS3H94J7QCNB,TRUE,FALSE
01JJX790BDCJVH9E4HV68WNJN6,the one that's just a misshapen rectangle,01JJX721MB4E6J9DNQ3HQKYJ3T,TRUE,FALSE
01JJX790B39HQ2M9F23FS9XNH5,with a seperated triangle on the bottom?,01JJX736CMGKF2CEMMAN91VZJB,FALSE,FALSE
01JJX7CV0XWSQRABJDBEW50G0W,the one with a person kicking,01JJX75ACHNP8BTAHXG6MQAQEA,TRUE,FALSE
01JJX7CTYG1XQER185T1ZBV147,the one with an arrow coming out on the right and a cut out of a 6 side shape,01JJX75ACHNP8BTAHXG6MQAQEA,TRUE,FALSE
01JJX7A90F8ADXRP8CJF0R56ZB,goodluck next rnd,01JJX737MP1408NNFB2NY61FEC,FALSE,FALSE
01JJX7A90F8ADXRP8CJF0R56ZB,see ya,01JJX737MP1408NNFB2NY61FEC,FALSE,FALSE
01JJX7CTYC2ZTAFX8CMDHQ7ZGS,the one with horn pointg right,01JJX75ACHNP8BTAHXG6MQAQEA,TRUE,FALSE
01JJX7CTYRQWJ92SSJ142AGGJV,the one with like a blade type going right,01JJX75ACHNP8BTAHXG6MQAQEA,TRUE,FALSE
01JJX790BGHYSSJAPXMBBQMYBZ,the one with the 2 points facing left on the bottom,01JJX736CMGKF2CEMMAN91VZJB,TRUE,FALSE
01JJX790BABV1EY2AGHKYC520B,The one with the 2 triangle legs on the bottom,01JJX736CMGKF2CEMMAN91VZJB,TRUE,FALSE
01JJX7A90HKBB4B85WJQ2D5BDN,the one with three triangles on bottom half poiinting left right and down. two triangles on top,01JJX7339ZR6JKP5KXJCWJFC1X,TRUE,FALSE
01JJX78VKMAFEE0E6V3S7KE78M,hi,01JJX72HCQ473EAJGHM3A7BKN7,FALSE,FALSE
01JJX7A90D93D4EVD0B0MPFRZ3,the only one with white shapes inside the black shape,01JJX7339ZR6JKP5KXJCWJFC1X,TRUE,FALSE
01JJX7A8Z6PDDH4QWNS2Z36113,the only shape with white in the center,01JJX737MP1408NNFB2NY61FEC,TRUE,FALSE
01JJX88T1RXJ4ZR0PGA5Z0FZ0T,the scared cat,01JJX7VYMNWHPKRQYYDN8XDBZ4,TRUE,FALSE
01JJX88SY95BCGYQDEPXPHZXW8,the scared cat,01JJX7QXH7FJE8X7A90R9YX5CG,TRUE,FALSE
01JJX7K18JGF3QFKQC05M9VY2K,the segments. They get larger from the left to the right,01JJX724N85FAY0PXG8DDNG7W8,TRUE,FALSE
01JJX78VMGZR442WH8S55Z2E4R,"the shape is neither a camera, a microscope nor a bull",01JJX72HCQ473EAJGHM3A7BKN7,TRUE,FALSE
01JJX78VKF3ZKCREM885A1Z02V,The shape is similar to a bull,01JJX749W325WWGRBQEH3TD00J,TRUE,FALSE
01JJX7A8ZBAA83QPSMJ78GGTSB,haha,01JJX737MP1408NNFB2NY61FEC,FALSE,FALSE
01JJX78VKQ7TMPGRQDNEVR3X5J,the shape look like a face,01JJX72HCQ473EAJGHM3A7BKN7,TRUE,FALSE
01JJX78VKMAFEE0E6V3S7KE78M,The shape looks like a bird sitting on a nest,01JJX749W325WWGRBQEH3TD00J,TRUE,FALSE
01JJX78VKQ7TMPGRQDPDCH2647,the shape looks like a bird turning its neck on the left,01JJX72HCQ473EAJGHM3A7BKN7,TRUE,FALSE
01JJX78VKGRJHVCDSWW5XX8YZ7,the shape looks like a camera,01JJX72HCQ473EAJGHM3A7BKN7,TRUE,FALSE
01JJX78VM2D0ZDVCYXDQVBT3D5,The shape looks like a lion/ giving lion king logo,01JJX749W325WWGRBQEH3TD00J,TRUE,FALSE
01JJX893FKA1T46DTN9M0XE0BS,hi,01JJX7XKFYXH9AG0M2JGMV8W86,FALSE,FALSE
01JJX78VM3Z1JEP5JK05SZCQX5,the shape looks like a man wearing a hat,01JJX72HCQ473EAJGHM3A7BKN7,TRUE,FALSE
01JJX78VMHXMCP8YS3DB96DVTS,The shape looks like a microscope,01JJX749W325WWGRBQEH3TD00J,TRUE,FALSE
01JJX78VKRRTXVSEKX91Q6S0MQ,the shape looks like a squirrel with its tail up,01JJX749W325WWGRBQEH3TD00J,TRUE,FALSE
01JJX78VM439HWJE92PQ0PM38A,the shape looks like a turtle,01JJX749W325WWGRBQEH3TD00J,TRUE,FALSE
01JJX88SYPXE2RN00091M1HPZV,the small diamond shape on the left,01JJX7VYMNWHPKRQYYDN8XDBZ4,TRUE,FALSE
01JJX77JCMZK3R2W7YC9DJWTQG,The Superman S symbol again with the three jagged edges on the opposite side,01JJX72CWEFDRWVC079SZZ3QVM,TRUE,FALSE
01JJX78VKF3ZKCREM885A1Z02V,Hello,01JJX72HCQ473EAJGHM3A7BKN7,FALSE,FALSE
01JJX790B8BMJ1RFZYVWR2C0XT,the symmetrical one,01JJX736CMGKF2CEMMAN91VZJB,TRUE,FALSE
01JJX78VKF3ZKCREM885A1Z02V,can you give instruction,01JJX72HCQ473EAJGHM3A7BKN7,FALSE,FALSE
01JJX790B18DZ0CHY0BS8HRPDV,the symmetrical one,01JJX721MB4E6J9DNQ3HQKYJ3T,TRUE,FALSE
01JJX790ABSKQSMKRP4E2VA7TW,the symmetrical one,01JJX721MB4E6J9DNQ3HQKYJ3T,TRUE,FALSE
01JJX7909ZA6C75DH71DQ3NMMB,the symmetrical one,01JJX721MB4E6J9DNQ3HQKYJ3T,TRUE,FALSE
01JJX790AY0B28DRB3W275SHTK,the symmetrical one,01JJX721MB4E6J9DNQ3HQKYJ3T,TRUE,FALSE
01JJX790BJ5YYX99G96EW6DK9F,the symmetrical one,01JJX721MB4E6J9DNQ3HQKYJ3T,TRUE,FALSE
01JJX790AS6Y4B62E200ZXFCNR,the symmetrical one,01JJX721MB4E6J9DNQ3HQKYJ3T,TRUE,FALSE
01JJX790BHXF5KAV7GD0KZW4P7,the symmetrical one that doesn't have a diamond on the bottom.,01JJX721MB4E6J9DNQ3HQKYJ3T,TRUE,FALSE
01JJX790BFWR35GJY5V84CENZW,the symmetrical one with detached diamond on bottom,01JJX721MB4E6J9DNQ3HQKYJ3T,TRUE,FALSE
01JJX7A8YZ6MS967RQCXGW4XDZ,the toilet again,01JJX7339ZR6JKP5KXJCWJFC1X,TRUE,FALSE
01JJX7A8ZK7DRPFJY5VCCWC9GN,the top half is a triangle pointing up with a white triangle inside,01JJX7339ZR6JKP5KXJCWJFC1X,TRUE,FALSE
01JJX7A8ZD0P6KMB8KJHTRZY0G,the top half looks like a T the bottom half looks like a backwards P,01JJX7339ZR6JKP5KXJCWJFC1X,TRUE,FALSE
