roundID,text,playerID,director_msg,chit_chat
01JHH609BP9EQ8E60XV0X6PHF9,looks like a cat stepping on a triangle to the right,01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH609C4209RDJJYM1V7Q0BJ,looks like a cat with a stump,01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH652AYAFJBMG0SZ0ENGAKE,looks like a dog facing the right with a diamond on the right and line on the left,01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH652612KFWA070SCRN5NHQ,describe plz,01JHH5WVV21TEC4KS2JKHA7ZKG,FALSE,FALSE
01JHH66PJFY57P4W1VNDRRNR6R,looks like a fish skeleton,01JHH5WD8M6J1JFFX2XQ5FNKEY,TRUE,FALSE
01JHH6525S6EE5KTE6EKDT1GC8,describe pls,01JHH5WRJMR4Y4X66A2B4M6RNS,FALSE,FALSE
01JHH609C3ZQP1MQNPM7EXQDDN,looks like a foled book on the right,01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH66PB4HAQDC3GVJZ438A21,looks like a large snouted animal with a diamond shape in it's mouth and the tail is on the right side of the animal,01JHH5WD8M6J1JFFX2XQ5FNKEY,TRUE,FALSE
01JHH609BA7064JJXJDSCS7635,looks like a man leaping to the right but without the triangle,01JHH5W0TJKBQXHQJMTB55AZTC,TRUE,FALSE
01JHH609BJ8VX0RAAH9J6XNQRD,looks like a man on the right,01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH652A91ZCNVXBX2VHR3ZSA,describe pls,01JHH5WRJMR4Y4X66A2B4M6RNS,FALSE,FALSE
01JHH609C610RE2RG5SA1K103R,looks like a man wearing hat to the left,01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH69C970AAG6GH6P4EKQC32,looks like a shaft on top of a open triangle with a small box below,01JHH6097RA7PBDH96WB0AT3Z0,TRUE,FALSE
01JHH6FX7R4WVGZ0DCBH408HB8,hi,01JHH61PVH1KRSTBJJBB68MJ56,FALSE,FALSE
01JHH609BHXX8165RV4BAZ2N72,looks like a shark with spikes coming from the top,01JHH5W0TJKBQXHQJMTB55AZTC,TRUE,FALSE
01JHH609BSNQHTC3RVFC87GTGV,looks like a spiky star with 2 blocks coming out from the left,01JHH5W0TJKBQXHQJMTB55AZTC,TRUE,FALSE
01JHH652AS1346YV3JNQS3GDQG,describe pls,01JHH5WRJMR4Y4X66A2B4M6RNS,FALSE,FALSE
01JHH66PJY5VKTKJDPEX748GFY,looks like a weird medieval tool with a short handle,01JHH5WD8M6J1JFFX2XQ5FNKEY,TRUE,FALSE
01JHH66PBW64873ZD0T4N93S65,looks like a weird shaped worm with a diamond tongue,01JHH5WD8M6J1JFFX2XQ5FNKEY,TRUE,FALSE
01JHH69C8KW9ZN17W3X1X5QAV5,looks like a winding path with a small open square above,01JHH6097RA7PBDH96WB0AT3Z0,TRUE,FALSE
01JHH609CHTF0N7PK8B5TYCBAB,looks like an elephant with a horn,01JHH5W0TJKBQXHQJMTB55AZTC,TRUE,FALSE
01JHH609B7SZAJYEV7V6GN1RYZ,Looks like goku,01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH69C9JK72N6WH43X70EKSN,looks like large box with ends on each side,01JHH5W9P89SQQFQHCVYS2EBKZ,TRUE,FALSE
01JHH6FXDMNQKAYFMH8TTJATTV,hi,01JHH61PVH1KRSTBJJBB68MJ56,FALSE,FALSE
01JHH66PAP2TVJ5Q0GX19XKR9R,looks most like a fish,01JHH5ZDX3TE19MGEE829F2CSY,TRUE,FALSE
01JHH63SWWGTKFDVPBHT5K18MB,"lots of shapes no white inside largest one of the choices, no arrows",01JHH5YST5KD17EYPZFV6RV5JE,TRUE,FALSE
01JHH63SX3ZY63QYKRS7B9VTTC,"lots of shapes, bottom left black square - no white inside",01JHH5YST5KD17EYPZFV6RV5JE,TRUE,FALSE
01JHH6W0HM5R4NE64HXJPCA7SP,which one,01JHH5Y5YB4YMJK9EN0H2KDNC4,FALSE,FALSE
01JHH609BSNQHTC3RVG22T1FKQ,man leaping to the right with a triangle in the bottom left,01JHH5W0TJKBQXHQJMTB55AZTC,TRUE,FALSE
01JHH609CZPGCD9JH6HB0QC1JJ,man not stepping on triangle,01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH609CJR4QF96M3BMPS5709,man stepping on triangle,01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH609CA5J4K4FSMPT9DSEQW,man stwpping on traingle,01JHH5W0TJKBQXHQJMTB55AZTC,TRUE,FALSE
01JHH609CSSAPKD0MCBNC4FPYS,man win wings but he isnt stepping on the traingle,01JHH5W0TJKBQXHQJMTB55AZTC,TRUE,FALSE
01JHH6FX6XEMYKDQ5C99HH9S4Y,hi,01JHH61PVH1KRSTBJJBB68MJ56,FALSE,FALSE
01JHH609DGH6S6CNTDRQK7X285,man with 2 triangles,01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH609BQ7EYYFZQ4GAE7JYW2,man with arms and ears,01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH609BNA72G264HYA0MXV13,man with block head,01JHH5W0TJKBQXHQJMTB55AZTC,TRUE,FALSE
01JHH6527FY2GVGNMYJS07DDE0,describe plz,01JHH5WVV21TEC4KS2JKHA7ZKG,FALSE,FALSE
01JHH609DSXWZXXG5T75V8YK7Y,man with cap to the left,01JHH5W0TJKBQXHQJMTB55AZTC,TRUE,FALSE
01JHH6W0825RPK0JDM78GSKADP,which one,01JHH5Y5YB4YMJK9EN0H2KDNC4,FALSE,FALSE
01JHH609CPE7998BC03JVZWKYC,man with flap and body parts,01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH609DF6A9E2NT0FC4J715M,"man with flaps , arms and body",01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH609DAKEJRDPXDGA17C4AK,man with flaps stepping on triangle,01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH6529GSKP09WZTPP8TVZZ6,describe pls,01JHH5WRJMR4Y4X66A2B4M6RNS,FALSE,FALSE
01JHH609CA5J4K4FSMQGRZFW06,man with wings but has no legs,01JHH5W0TJKBQXHQJMTB55AZTC,TRUE,FALSE
01JHH6FXDT4QG85REPA26R6FN9,hi,01JHH5WMPAMAW7S892M72ATEVW,FALSE,FALSE
01JHH609BP9EQ8E60XT9CVJ086,man with wings with body and legs,01JHH5W0TJKBQXHQJMTB55AZTC,TRUE,FALSE
01JHH6W04ENC8SJWNS3D534NXW,which one,01JHH5Y5YB4YMJK9EN0H2KDNC4,FALSE,FALSE
01JHH609CFYSXGD7G5A9MH40GP,man with wings with body part missing,01JHH5W0TJKBQXHQJMTB55AZTC,TRUE,FALSE
01JHH6528AV9W15JY6JCGC1RJE,many edges many edges,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH6528ZDKBVNAJ2XG05A8AJ,many edges many edges no line,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH6528QB6HZ789GJX0NE00X,many edges on the left big block,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH6529TK5DD87D729A4468C,more corners,01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH61DSWAM80XMATKMXRVKJ0,my bad,01JHH5WK5XK87A68QQ71ZVF84V,TRUE,TRUE
01JHH6FXE4F0K3CSZNYCC7TB5C,hi,01JHH61PVH1KRSTBJJBB68MJ56,FALSE,FALSE
01JHH6529P031TXS5YD65CEHQ9,no,01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH6526CDMWKX64WPWX22S1A,no,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH609BQ7EYYFZQ4GAE7JYW2,no arrow,01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH63SY5WHXRJAXVP4QJ7QCD,"No arrow on left, white pyramid inside on right",01JHH5VFQTFAC80J5P3T51KFK5,TRUE,FALSE
01JHH63SWRNEGDBMNQVAPH62ZC,No arrow with large pyramid/diamond like shape on right inside,01JHH5VFQTFAC80J5P3T51KFK5,TRUE,FALSE
01JHH6W09G87BFB3FQ4BZSZNFS,which one,01JHH5Y5YB4YMJK9EN0H2KDNC4,FALSE,FALSE
01JHH66PJPKJKDACYEZHHARKKX,"no hooks, not the one from the last trial",01JHH5ZDX3TE19MGEE829F2CSY,TRUE,FALSE
01JHH6527VYM2QH6WVFQYTGTYF,"no line, block on the left, lots of angles on the right",01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH652767Y2EDZ2Y1BE51E0B,no lines,01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH652933CNM8PDCM562KVS7,"no lines, more edges, not as blocky",01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH66PAP2TVJ5Q0GX19XKR9R,is there a triangle and an arrow in the body?,01JHH5WD8M6J1JFFX2XQ5FNKEY,FALSE,FALSE
01JHH6FX5TN1XXQJEJPTQ7SHXH,no space,01JHH61PVH1KRSTBJJBB68MJ56,TRUE,FALSE
01JHH6FXCP09JMT4F3A4VERSJ7,"no space, 2 downward tri's",01JHH5WMPAMAW7S892M72ATEVW,TRUE,FALSE
01JHH6FXG52A6XX680QE9VWCSH,less goo,01JHH61PVH1KRSTBJJBB68MJ56,FALSE,FALSE
01JHH6FX783JDASFAZRVMT8FYP,"no space, square down",01JHH61PVH1KRSTBJJBB68MJ56,TRUE,FALSE
01JHH63SYX1DQ83H0D7RWBSHG7,"No white shapes inside, no backwards E on left",01JHH5VFQTFAC80J5P3T51KFK5,TRUE,FALSE
01JHH6528SVQ4SMFQ0159S80YF,not as many corners,01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH61DRRNVH5JXPK4ESNZGXQ,not flat bottom with horns up top,01JHH5WK5XK87A68QQ71ZVF84V,TRUE,FALSE
01JHH66PB2KB17EJFP6BMW08Z5,"not the fish, fox or apple corer",01JHH5ZDX3TE19MGEE829F2CSY,TRUE,FALSE
01JHH6528AV9W15JY6JCGC1RJE,oh,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,TRUE
01JHH6FX6DZEJABZ5SYHQ7VVP0,hi,01JHH61PVH1KRSTBJJBB68MJ56,FALSE,FALSE
01JHH652767Y2EDZ2Y1BE51E0B,"on the left is a block, on the right is sharp edges but no diamond",01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH652A2BJWGF3ZCHFK20RTG,on the right i mean,01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH6526ZAEXKHDZV269C1PPA,on the right it goes up and down,01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH6FX9MB1SVTW8R7VEHQA52,"one triangle up, triangle space, square down",01JHH61PVH1KRSTBJJBB68MJ56,TRUE,FALSE
01JHH6FXAF3SCKVBPE1P05K3QS,hi,01JHH5WMPAMAW7S892M72ATEVW,FALSE,FALSE
01JHH63SZ129S09X7XY39QQ0GX,only one with two white shapes inside,01JHH5YST5KD17EYPZFV6RV5JE,TRUE,FALSE
01JHH63SV031VC5FMQDBH9QD1A,Only shape with no white shape inside,01JHH5VFQTFAC80J5P3T51KFK5,TRUE,FALSE
01JHH63SVMNVQMY898MAQMWHKE,Only shape with no white shapes inside,01JHH5VFQTFAC80J5P3T51KFK5,TRUE,FALSE
01JHH63SXBYVVQ84XMNNJRH69D,Only shape with no white shapes inside!,01JHH5VFQTFAC80J5P3T51KFK5,TRUE,FALSE
01JHH6FX5B6GX0GW1QR6P3K7M2,hi,01JHH5WMPAMAW7S892M72ATEVW,FALSE,FALSE
01JHH63SVGBFSXP39Q87HC3H80,Only small white rectangle inside,01JHH5VFQTFAC80J5P3T51KFK5,TRUE,FALSE
01JHH69CERWNH76N9CED6NVGSV,open box and box hanging at bottom,01JHH5W9P89SQQFQHCVYS2EBKZ,TRUE,FALSE
01JHH69C9QRYTR1FY6C7SPAP92,open rectangle and box hanging at bottom,01JHH5W9P89SQQFQHCVYS2EBKZ,TRUE,FALSE
01JHH69CEMNMK3SWZDVX76JQM1,open rectangle dangling bottom,01JHH5W9P89SQQFQHCVYS2EBKZ,TRUE,FALSE
01JHH69CGJY4NCWKGCQ16SEJWX,open rectangle extra winding path,01JHH5W9P89SQQFQHCVYS2EBKZ,TRUE,FALSE
01JHH69CGS86N2GTHFP65YJPJ8,open rectangle with 2 pointed bottom,01JHH6097RA7PBDH96WB0AT3Z0,TRUE,FALSE
01JHH69CFEKFKHVSABRP6XC9MF,open rectangle with dangling box,01JHH6097RA7PBDH96WB0AT3Z0,TRUE,FALSE
01JHH6FX89XMXV36AFW93GH0CF,hi,01JHH61PVH1KRSTBJJBB68MJ56,FALSE,FALSE
01JHH69CF2DA55DQS8FTVHEPAF,open rectangle with pointed bottom,01JHH6097RA7PBDH96WB0AT3Z0,TRUE,FALSE
01JHH6W0KHGHW4MBZEESF7QN30,which one bro,01JHH5Y5YB4YMJK9EN0H2KDNC4,FALSE,FALSE
01JHH69CG9AV29B8YYGGVEJFNA,open rectangle with single path,01JHH6097RA7PBDH96WB0AT3Z0,TRUE,FALSE
01JHH69CCZ9SPVS7REWPPVKHF8,open square and winding path,01JHH5W9P89SQQFQHCVYS2EBKZ,TRUE,FALSE
01JHH69CG1KAYVBT5KK570S74G,open square and winding path,01JHH5W9P89SQQFQHCVYS2EBKZ,TRUE,FALSE
01JHH69CAYCTCPHZNB3F2EKB88,open square with pointed bottom,01JHH6097RA7PBDH96WB0AT3Z0,TRUE,FALSE
01JHH69CAFRSXSJQ5T0D826TPS,open square with winding path at bottom,01JHH5W9P89SQQFQHCVYS2EBKZ,TRUE,FALSE
01JHH69CA8Q7N7DFXFQ5RG6N7R,open triangle winding path,01JHH5W9P89SQQFQHCVYS2EBKZ,TRUE,FALSE
01JHH66PBQPG9SRMGYH474HTAD,opposite arrows,01JHH5ZDX3TE19MGEE829F2CSY,TRUE,FALSE
01JHH609C4209RDJJYM1V7Q0BJ,or a base,01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH6VZYREHCKTB6BKD04064X,pointed tail flat head,01JHH6M9NVJD07H4TGCSD36P67,TRUE,FALSE
01JHH6FX8ZYZ2MEKE7QF2D55Y6,hi,01JHH61PVH1KRSTBJJBB68MJ56,FALSE,FALSE
01JHH6FXBZYAQBXPZ7YW9XTMF2,"rectangle down, one tri up, no space",01JHH61PVH1KRSTBJJBB68MJ56,TRUE,FALSE
01JHH6FXF2NEQ80J5QK68TEJP9,"rectangle down, tri up",01JHH61PVH1KRSTBJJBB68MJ56,TRUE,FALSE
01JHH6W0C9RM8PX9H8Q48Y0T5R,which one,01JHH5Y5YB4YMJK9EN0H2KDNC4,FALSE,FALSE
01JHH6FXA5V82T4NBPMXEQRRWC,"rectangle down, triangle top",01JHH61PVH1KRSTBJJBB68MJ56,TRUE,FALSE
01JHH61DRB1625134VR8TYAC2F,Rhombus in the middle two squares on top,01JHH5TBVQW5K0BH3HCHPY8BM6,TRUE,FALSE
01JHH6528AV9W15JY6JCGC1RJE,describe pls,01JHH5WRJMR4Y4X66A2B4M6RNS,FALSE,FALSE
01JHH6FXG52A6XX680QE9VWCSH,"right leaning down, animal head up top",01JHH5WMPAMAW7S892M72ATEVW,TRUE,FALSE
01JHH6FXJ5ZBDYC28Z15JJ4RFC,"right leaning down, center upward tri, no space",01JHH5WMPAMAW7S892M72ATEVW,TRUE,FALSE
01JHH6FXCVAFVZDAJPHXK0VF1K,"right leaning tri on lower, animal head on top",01JHH5WMPAMAW7S892M72ATEVW,TRUE,FALSE
01JHH6FX9ZM5VVQ39NX990WZY7,"right leaning triangle lower, animal head on top",01JHH5WMPAMAW7S892M72ATEVW,TRUE,FALSE
01JHH6528FSNVQ7YQMR8PMW7PG,describe pls,01JHH5WRJMR4Y4X66A2B4M6RNS,FALSE,FALSE
01JHH61DSWAM80XMATKMXRVKJ0,screw bottom  horns up,01JHH5WK5XK87A68QQ71ZVF84V,TRUE,FALSE
01JHH61DSCP9QQ6BNS2SGQMME0,screw bottom horns up,01JHH5WK5XK87A68QQ71ZVF84V,TRUE,FALSE
01JHH61DSY6B15X7MMQ0T4205G,screw bottom screw top,01JHH5WK5XK87A68QQ71ZVF84V,TRUE,FALSE
01JHH61DSQT39KEVNC8GZ8BCH7,"screw bottom, chicken top",01JHH5WK5XK87A68QQ71ZVF84V,TRUE,FALSE
01JHH61DT253YJT9HAMME7PKND,screw bowl,01JHH5WK5XK87A68QQ71ZVF84V,TRUE,FALSE
01JHH61DT0EZD8JTWP6F1T43RA,screw chicken,01JHH5WK5XK87A68QQ71ZVF84V,TRUE,FALSE
01JHH61DTGDDTWE4H358TRDKX5,screw chicken,01JHH5WK5XK87A68QQ71ZVF84V,TRUE,FALSE
01JHH61DTY867BW1SMMMANX263,screw horns,01JHH5WK5XK87A68QQ71ZVF84V,TRUE,FALSE
01JHH61DTKVK9W43S3T462ZS3C,screw squares,01JHH5WK5XK87A68QQ71ZVF84V,TRUE,FALSE
01JHH69CACJ6JZMCZJMHXZG1KF,shaft with 2 pointed bottom,01JHH6097RA7PBDH96WB0AT3Z0,TRUE,FALSE
01JHH6FXHEA9APXKPK2JBRH27K,last oneeee,01JHH61PVH1KRSTBJJBB68MJ56,FALSE,FALSE
01JHH69CBZCJHEJFAP0WJBEF4S,shaft with 2 pointed bottom,01JHH6097RA7PBDH96WB0AT3Z0,TRUE,FALSE
01JHH6FXHEA9APXKPK2JBRH27K,then we done,01JHH61PVH1KRSTBJJBB68MJ56,FALSE,FALSE
01JHH6VZZ8WZ1PK0HW665JZ8F1,which one,01JHH5Y5YB4YMJK9EN0H2KDNC4,FALSE,FALSE
01JHH69C8S0NM5ZRZ3XQ5PKG20,shaft with a winding path below it,01JHH6097RA7PBDH96WB0AT3Z0,TRUE,FALSE
01JHH69CCRSNBP7CFTN2GW8T5J,shaft with big rectangle in middle and simple winding path,01JHH6097RA7PBDH96WB0AT3Z0,TRUE,FALSE
01JHH69CBRJ7KFC3Q218PDK2A5,shaft with dangling bottom,01JHH5W9P89SQQFQHCVYS2EBKZ,TRUE,FALSE
01JHH69CFSPWP83GVDEFFRXX42,shaft with dangling box,01JHH5W9P89SQQFQHCVYS2EBKZ,TRUE,FALSE
01JHH69CEEZ83XE1MT58V0V44K,shaft with hanging box below,01JHH6097RA7PBDH96WB0AT3Z0,TRUE,FALSE
01JHH6FXD8JTBBG31QJ7R4ZCY1,hi,01JHH61PVH1KRSTBJJBB68MJ56,FALSE,FALSE
01JHH69CE43NQPXS5FZ163883E,shaft with pointed bottom,01JHH6097RA7PBDH96WB0AT3Z0,TRUE,FALSE
01JHH6XS23S4ZMDPRVJG4GANS4,hi,01JHH5V0Z97VRG3D0V2R4PH2E6,FALSE,FALSE
01JHH69CG55NSNE0RRWVSFPEBV,"shaft with small winding path at top and bottom, thin",01JHH5W9P89SQQFQHCVYS2EBKZ,TRUE,FALSE
01JHH69CDBR5B9MJDZ7C1V4J6K,shaft with two points at bottom,01JHH5W9P89SQQFQHCVYS2EBKZ,TRUE,FALSE
01JHH69C9C30AW0CMR5H55YZPC,shaft with two small half triangles on the sides and a long rectangle below it,01JHH6097RA7PBDH96WB0AT3Z0,TRUE,FALSE
01JHH6529KXFNKDD2AZV8SN1KF,describe plz,01JHH5WVV21TEC4KS2JKHA7ZKG,FALSE,FALSE
01JHH69CDSS1JQQRRXR6BX92VD,shaft with winding path,01JHH5W9P89SQQFQHCVYS2EBKZ,TRUE,FALSE
01JHH69CDJEAHRHFENQSEAN422,shaft with winding path,01JHH6097RA7PBDH96WB0AT3Z0,TRUE,FALSE
01JHH69CBM5AQ6CGDG8MH1BSQK,shaft with winding path,01JHH5W9P89SQQFQHCVYS2EBKZ,TRUE,FALSE
01JHH6FXF2NEQ80J5QK68TEJP9,hi,01JHH5WMPAMAW7S892M72ATEVW,FALSE,FALSE
01JHH63SW8QZCC3FRTMPDDMSWN,Shape has no white shapes inside of it,01JHH5VFQTFAC80J5P3T51KFK5,TRUE,FALSE
01JHH63SWPA5GHSER3E6D07E4T,Shape has no white shapes inside of it with what looks like an arrow pointing to the left,01JHH5VFQTFAC80J5P3T51KFK5,TRUE,FALSE
01JHH63STP8C0TPV85QXXEMRYY,Shape has one white pyramid inside of it,01JHH5VFQTFAC80J5P3T51KFK5,TRUE,FALSE
01JHH63SWAC9N5BKVFMDKW8Y7X,"Shape kind of looks like the space invaders alien guy. The left looks like a backwards E, and the right has two cones with a large rectangular cutout in the middle of them.",01JHH5VFQTFAC80J5P3T51KFK5,TRUE,FALSE
01JHH6527BMDEJ0G6RDW9YGY84,describe plz,01JHH5WRJMR4Y4X66A2B4M6RNS,FALSE,FALSE
01JHH63SV3BDVDAH0W5RSEF7XG,Shape with small white rectangle inside WITHOUT the backwards E on the left.,01JHH5VFQTFAC80J5P3T51KFK5,TRUE,FALSE
01JHH6FXDEDNRKSSHJAJSX38YR,hi,01JHH5WMPAMAW7S892M72ATEVW,FALSE,FALSE
01JHH6525Z05CP84JJ1JTGNDQ0,sharp edges to the right i mean,01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH65285SXBT9PC60Y65ZKJH,sharp edges with a big block,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,FALSE
01JHH6528821RQ7WPJHQ4ZNG2V,sharp esges,01JHH5WRJMR4Y4X66A2B4M6RNS,TRUE,FALSE
01JHH6W076GVNARYE0TXMP766C,"small arrowhead, square tail",01JHH6M9NVJD07H4TGCSD36P67,TRUE,FALSE
01JHH6W08GNA1V22VYPYJMVAAG,small box head with a V tail,01JHH5Y5YB4YMJK9EN0H2KDNC4,TRUE,FALSE
01JHH652AKZT2K11J630QEEFSP,describe pls,01JHH5WRJMR4Y4X66A2B4M6RNS,FALSE,FALSE
01JHH6FXCGGBJX09GK4B8WNYEZ,"small center upward tri, box lower",01JHH5WMPAMAW7S892M72ATEVW,TRUE,FALSE
01JHH652AKZT2K11J630QEEFSP,does it have lots of parts on the right too?,01JHH5WRJMR4Y4X66A2B4M6RNS,FALSE,FALSE
01JHH652AKZT2K11J630QEEFSP,or fewer,01JHH5WRJMR4Y4X66A2B4M6RNS,FALSE,FALSE
01JHH6W0D7Q2JH4376CYWQY8JS,small square head big square tail,01JHH5Y5YB4YMJK9EN0H2KDNC4,TRUE,FALSE
01JHH652AYAFJBMG0SZ0ENGAKE,describe plz,01JHH5WVV21TEC4KS2JKHA7ZKG,FALSE,FALSE
01JHH6W0AG29KHTVJYC23WDFGR,small square head with a double fin tail,01JHH5Y5YB4YMJK9EN0H2KDNC4,TRUE,FALSE
01JHH6W0401A1XN0YD0V57T4PG,small square head with a fish tail,01JHH5Y5YB4YMJK9EN0H2KDNC4,TRUE,FALSE
01JHH69C7KP3NGPZ6EBC3YD29K,hi,01JHH6097RA7PBDH96WB0AT3Z0,FALSE,FALSE
01JHH6W04Q43H19918DEYY8JRE,small square head with diamond tail,01JHH5Y5YB4YMJK9EN0H2KDNC4,TRUE,FALSE
01JHH6W0CZFDJ1CE6W9X6BQW5E,"small square head, fish tail",01JHH6M9NVJD07H4TGCSD36P67,TRUE,FALSE
01JHH6FXCP09JMT4F3A4VERSJ7,hi,01JHH61PVH1KRSTBJJBB68MJ56,FALSE,FALSE
01JHH6W0C9RM8PX9H8Q48Y0T5R,"small square head, V tail",01JHH6M9NVJD07H4TGCSD36P67,TRUE,FALSE
01JHH6FX64RQWMNPQHA4QH5PE9,hi,01JHH5WMPAMAW7S892M72ATEVW,FALSE,FALSE
01JHH63SYB33EFB9YMA1Z91R7D,Small white diamond/pyramid and white rectangle both inside,01JHH5VFQTFAC80J5P3T51KFK5,TRUE,FALSE
01JHH6529DHE9F55SP22KXPCC8,describe plz,01JHH5WVV21TEC4KS2JKHA7ZKG,FALSE,FALSE
01JHH63SZ0FG4NVBQY5M56WTCP,"Small white rectangle inside, left pointing arrow",01JHH5VFQTFAC80J5P3T51KFK5,TRUE,FALSE
01JHH63SX1QF6HAFVJFRD19B68,Small white rectangle inside. No arrow,01JHH5VFQTFAC80J5P3T51KFK5,TRUE,FALSE
01JHH6526QW7GTXD5804GGNP33,describe plz,01JHH5WVV21TEC4KS2JKHA7ZKG,FALSE,FALSE
01JHH6525NPD83AGA5KGHM6WV0,so what do you think,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,TRUE
01JHH6528AV9W15JY6JCGC1RJE,sorry,01JHH5WVV21TEC4KS2JKHA7ZKG,TRUE,TRUE
01JHH6FXA5V82T4NBPMXEQRRWC,hi,01JHH5WMPAMAW7S892M72ATEVW,FALSE,FALSE
01JHH61DSGVABX8MP4Y2SCN65S,sounds good,01JHH5WK5XK87A68QQ71ZVF84V,TRUE,TRUE
01JHH609CNVB61VG9HJDH9X4NS,spikey person stepping on triangle,01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH609C2A347HNCS6GHN36V7,spikey star with a body,01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH609CMFGQMN1KN9KC2FMY2,spiky cat stepping on traingle,01JHH5W0TJKBQXHQJMTB55AZTC,TRUE,FALSE
01JHH609CWZN2T132TZ8WEF4VX,spiky cat with body,01JHH5W0TJKBQXHQJMTB55AZTC,TRUE,FALSE
01JHH6FXFRVQVD0RJAVKJ8Y1Z5,hiiiiiiii,01JHH61PVH1KRSTBJJBB68MJ56,FALSE,FALSE
01JHH609C5WY3Q83GXZN1T20MT,spiky cat with body part missing,01JHH5W0TJKBQXHQJMTB55AZTC,TRUE,FALSE
01JHH609C3ZQP1MQNPN3GKZPEK,spiky face with body and hands,01JHH5REM0ZTMWWE4J605PHH8D,TRUE,FALSE
01JHH609D2ASSNHCDJ6DBT5END,spiky shark stepping on traingle,01JHH5W0TJKBQXHQJMTB55AZTC,TRUE,FALSE
01JHH63STTK92GP6GNSP8RYA5C,Are there any white shapes inside of it?,01JHH5VFQTFAC80J5P3T51KFK5,FALSE,FALSE
01JHH609C5WY3Q83GXYNVJ2HZD,spiky star with 2 blocks coming from the left,01JHH5W0TJKBQXHQJMTB55AZTC,TRUE,FALSE
01JHH6528QB6HZ789GJX0NE00X,describe pls,01JHH5WRJMR4Y4X66A2B4M6RNS,FALSE,FALSE
01JHH6W0KHGHW4MBZEESF7QN30,square head and tail,01JHH6M9NVJD07H4TGCSD36P67,TRUE,FALSE
01JHH6W0JHCXN3TJJ57CW2N3MN,square head and tail,01JHH5Y5YB4YMJK9EN0H2KDNC4,TRUE,FALSE
01JHH6528X9C65Y5Q5RG51CZ4V,describe pls,01JHH5WRJMR4Y4X66A2B4M6RNS,FALSE,FALSE
01JHH6VZZ8WZ1PK0HW665JZ8F1,"square head and tail, large, same size",01JHH6M9NVJD07H4TGCSD36P67,TRUE,FALSE
01JHH6W0J28FTKY28ZQ9B8VX0P,square head fish tail and large in size,01JHH5Y5YB4YMJK9EN0H2KDNC4,TRUE,FALSE
01JHH6W03KYECSZXX3GC1735R8,square head square tail,01JHH6M9NVJD07H4TGCSD36P67,TRUE,FALSE
01JHH6FXCVAFVZDAJPHXK0VF1K,hi,01JHH61PVH1KRSTBJJBB68MJ56,FALSE,FALSE
01JHH6FXCVAFVZDAJPHXK0VF1K,am tired lol,01JHH61PVH1KRSTBJJBB68MJ56,FALSE,FALSE
01JHH6W0M8GD7A95GCRKJ1SJMG,square head square tail,01JHH5Y5YB4YMJK9EN0H2KDNC4,TRUE,FALSE
