id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JJX7QHQW0B4W7TQ52WXMHJ9B,01JJX6Z05BRSDQQB9VNVYWXHE2,2025-01-31T03:51:01.628604668Z,60,2025-01-31T03:51:01.628604668Z,false,2025-01-31T03:51:01.628604668Z,01JJX6Z05GMEP3WV5GFJB7Y0N5,2025-01-31T03:51:01.628604668Z,0,2025-01-31T03:51:01.628604668Z,,,selection,2025-01-31T03:51:01.628604668Z,01JJX7QHCDBMH7T3290500Y9RA,2025-01-31T03:51:01.628604668Z,false,2025-01-31T03:51:01.628604668Z,,,01JJX7QHQSTD5APQ71H6VYWWJH,2025-01-31T03:51:01.628604668Z
01JJX88T5H55KVSFTY7VQ7YCAX,01JJX6Z0FZSX4N4HSCKNDZNNC1,2025-01-31T04:00:27.313757839Z,60,2025-01-31T04:00:27.313757839Z,true,2025-01-31T04:03:12.78333035Z,01JJX6Z0G4Z93DBYNMFDACJA51,2025-01-31T04:00:27.313757839Z,0,2025-01-31T04:00:27.313757839Z,true,2025-01-31T04:02:21.4486356Z,selection,2025-01-31T04:00:27.313757839Z,01JJX88SQ81Y2B3F7PYSJ1PD17,2025-01-31T04:00:27.313757839Z,true,2025-01-31T04:02:21.422004772Z,true,2025-01-31T04:02:21.465143034Z,01JJX88T5D4BZBT0C5BKWCGKX5,2025-01-31T04:00:27.313757839Z
01JJX77JSSMEJN92E7Z2ETW2SS,01JJX6YSA4GP58KYQAQJRNQRH1,2025-01-31T03:42:18.425884173Z,60,2025-01-31T03:42:18.425884173Z,true,2025-01-31T04:12:32.917959556Z,01JJX6YSAHS8D1F3C65G127ZEB,2025-01-31T03:42:18.425884173Z,0,2025-01-31T03:42:18.425884173Z,true,2025-01-31T04:12:05.084200613Z,selection,2025-01-31T03:42:18.425884173Z,01JJX77JCVHR6710PFM28FP7JE,2025-01-31T03:42:18.425884173Z,true,2025-01-31T04:12:05.051875399Z,true,2025-01-31T04:12:05.105913232Z,01JJX77JSQZGPKD01G923ZFRA3,2025-01-31T03:42:18.425884173Z
01JJX78VNPGK7F589XFDHMJMGF,01JJX6YV255NSNXM2VPWJM6Q0H,2025-01-31T03:43:00.278156503Z,3,2025-01-31T03:43:00.278156503Z,true,2025-01-31T03:44:23.17676887Z,01JJX6YV2CQ98NT3R2YNS53P66,2025-01-31T03:43:00.278156503Z,1,2025-01-31T03:43:00.278156503Z,true,2025-01-31T03:44:20.16951099Z,feedback,2025-01-31T03:43:00.278156503Z,01JJX78VKGRJHVCDSWW5XX8YZ7,2025-01-31T03:43:00.278156503Z,true,2025-01-31T03:44:20.160703611Z,true,2025-01-31T03:44:20.175120059Z,01JJX78VNMFMSJEK7HD3P58EHW,2025-01-31T03:43:00.278156503Z
01JJX7C7QW24ZE7JAX7P0K8WCQ,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:50.940380542Z,3,2025-01-31T03:44:50.940380542Z,true,2025-01-31T04:02:57.040082943Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:50.940380542Z,1,2025-01-31T03:44:50.940380542Z,true,2025-01-31T04:02:54.0163011Z,feedback,2025-01-31T03:44:50.940380542Z,01JJX7C77DYGDH6X5TS618S2CD,2025-01-31T03:44:50.940380542Z,true,2025-01-31T04:02:53.988446469Z,true,2025-01-31T04:02:54.036503069Z,01JJX7C7QRC6DTSZQWKY2AVERJ,2025-01-31T03:44:50.940380542Z
01JJX7C7E7AFDJW5SC9EMH3MCN,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:50.631567549Z,3,2025-01-31T03:44:50.631567549Z,true,2025-01-31T03:53:15.088224718Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:50.631567549Z,1,2025-01-31T03:44:50.631567549Z,true,2025-01-31T03:53:12.073948504Z,feedback,2025-01-31T03:44:50.631567549Z,01JJX7C7628XDGJEVVB4TZM5W3,2025-01-31T03:44:50.631567549Z,true,2025-01-31T03:53:12.051676617Z,true,2025-01-31T03:53:12.086487682Z,01JJX7C7E2T4XF3ETSVPHHHNDV,2025-01-31T03:44:50.631567549Z
01JJX7CVAT10MCGBX1NW36F8X6,01JJX6YYWXTFECH4A10BY1D23A,2025-01-31T03:45:11.002403949Z,3,2025-01-31T03:45:11.002403949Z,true,2025-01-31T04:02:54.490425701Z,01JJX6YYX2XESD3E4CEFK68XT1,2025-01-31T03:45:11.002403949Z,1,2025-01-31T03:45:11.002403949Z,true,2025-01-31T04:02:51.468316605Z,feedback,2025-01-31T03:45:11.002403949Z,01JJX7CTZF58RXMX3B7RMXF80J,2025-01-31T03:45:11.002403949Z,true,2025-01-31T04:02:51.44091949Z,true,2025-01-31T04:02:51.488063821Z,01JJX7CVAPSG53ZT9BMD0Y8HBD,2025-01-31T03:45:11.002403949Z
01JJX7K21HHYVQ23XB4KRTDSBP,01JJX6YZP2EVZ3VM8HFNDAH2YN,2025-01-31T03:48:34.481901233Z,60,2025-01-31T03:48:34.481901233Z,true,2025-01-31T04:05:59.591735157Z,01JJX6YZP7Z3HS5ACZ90KMY414,2025-01-31T03:48:34.481901233Z,0,2025-01-31T03:48:34.481901233Z,true,2025-01-31T04:05:41.975441699Z,selection,2025-01-31T03:48:34.481901233Z,01JJX7K1BM4MRBY17M3242NHJY,2025-01-31T03:48:34.481901233Z,true,2025-01-31T04:05:41.94607851Z,true,2025-01-31T04:05:41.994751386Z,01JJX7K21ET0JZ3DN717RGC1DD,2025-01-31T03:48:34.481901233Z
01JJX7QJFRQNP87EVHSR742XWM,01JJX6Z05BRSDQQB9VNVYWXHE2,2025-01-31T03:51:02.392103258Z,3,2025-01-31T03:51:02.392103258Z,false,2025-01-31T03:51:02.392103258Z,01JJX6Z05GMEP3WV5GFJB7Y0N5,2025-01-31T03:51:02.392103258Z,1,2025-01-31T03:51:02.392103258Z,,,feedback,2025-01-31T03:51:02.392103258Z,01JJX7QHGEEKQW4B4QZQ2N2XM5,2025-01-31T03:51:02.392103258Z,false,2025-01-31T03:51:02.392103258Z,,,01JJX7QJFJFRJ6GC0SM4EDTT34,2025-01-31T03:51:02.392103258Z
01JJX77JG84XZ0SGA8CRB112ND,01JJX6YSA4GP58KYQAQJRNQRH1,2025-01-31T03:42:18.120792657Z,3,2025-01-31T03:42:18.120792657Z,true,2025-01-31T03:50:10.550332769Z,01JJX6YSAHS8D1F3C65G127ZEB,2025-01-31T03:42:18.120792657Z,1,2025-01-31T03:42:18.120792657Z,true,2025-01-31T03:50:07.532969723Z,feedback,2025-01-31T03:42:18.120792657Z,01JJX77JCE3QC79XVHA1M3NGX6,2025-01-31T03:42:18.120792657Z,true,2025-01-31T03:50:07.518079519Z,true,2025-01-31T03:50:07.543131854Z,01JJX77JG70SJGY8QS7ATGPVJX,2025-01-31T03:42:18.120792657Z
01JJX790HR4X8CJ4C3FGP6R14B,01JJX6YWGWQ5N94EQQFB34YK2P,2025-01-31T03:43:05.272739988Z,3,2025-01-31T03:43:05.272739988Z,true,2025-01-31T03:55:19.619766275Z,01JJX6YWH2SWXT1ZBYS18XQNYP,2025-01-31T03:43:05.272739988Z,1,2025-01-31T03:43:05.272739988Z,true,2025-01-31T03:55:16.600087722Z,feedback,2025-01-31T03:43:05.272739988Z,01JJX790AS6Y4B62E1Z48RNNGP,2025-01-31T03:43:05.272739988Z,true,2025-01-31T03:55:16.580912603Z,true,2025-01-31T03:55:16.612435078Z,01JJX790HP2HWZKQ2TRTCPPXJA,2025-01-31T03:43:05.272739988Z
01JJX7A99P494EYCD3F932NCBZ,01JJX6YXYDFD026ZXS49TVX64P,2025-01-31T03:43:46.998177162Z,3,2025-01-31T03:43:46.998177162Z,true,2025-01-31T03:56:36.131123382Z,01JJX6YXYK2TG8HZGE85R2VEV7,2025-01-31T03:43:46.998177162Z,1,2025-01-31T03:43:46.998177162Z,true,2025-01-31T03:56:33.109027964Z,feedback,2025-01-31T03:43:46.998177162Z,01JJX7A90847H49GYVQ31KF1Y4,2025-01-31T03:43:46.998177162Z,true,2025-01-31T03:56:33.089450231Z,true,2025-01-31T03:56:33.123294429Z,01JJX7A99KM8BRWK4DSEMS9DYR,2025-01-31T03:43:46.998177162Z
01JJX78VZVK524W7RKK2VZ64R1,01JJX6YV255NSNXM2VPWJM6Q0H,2025-01-31T03:43:00.603620582Z,60,2025-01-31T03:43:00.603620582Z,true,2025-01-31T04:03:30.466438058Z,01JJX6YV2CQ98NT3R2YNS53P66,2025-01-31T03:43:00.603620582Z,0,2025-01-31T03:43:00.603620582Z,true,2025-01-31T04:03:21.074563727Z,selection,2025-01-31T03:43:00.603620582Z,01JJX78VMM34KX9CA30NZ1Q5AY,2025-01-31T03:43:00.603620582Z,true,2025-01-31T04:03:21.047464404Z,true,2025-01-31T04:03:21.092494212Z,01JJX78VZS3TJBSCVPY1CF8M64,2025-01-31T03:43:00.603620582Z
01JJX894B0EH39R2WN6C7CZ38F,01JJX6Z0Z6YC1E4VM05NYR91Q2,2025-01-31T04:00:37.728232832Z,3,2025-01-31T04:00:37.728232832Z,false,2025-01-31T04:00:37.728232832Z,01JJX6Z0ZAB2PZ13PT79622M0D,2025-01-31T04:00:37.728232832Z,1,2025-01-31T04:00:37.728232832Z,,,feedback,2025-01-31T04:00:37.728232832Z,01JJX893HBEH0QAQPZF07YHBX2,2025-01-31T04:00:37.728232832Z,false,2025-01-31T04:00:37.728232832Z,,,01JJX894ARMSKEFJZF5FY5CZ1F,2025-01-31T04:00:37.728232832Z
01JJX77JE0B7109MEY98QTDF0G,01JJX6YSA4GP58KYQAQJRNQRH1,2025-01-31T03:42:18.048583716Z,3,2025-01-31T03:42:18.048583716Z,true,2025-01-31T03:43:20.403857654Z,01JJX6YSAHS8D1F3C65G127ZEB,2025-01-31T03:42:18.048583716Z,1,2025-01-31T03:42:18.048583716Z,true,2025-01-31T03:43:17.396781097Z,feedback,2025-01-31T03:42:18.048583716Z,01JJX77JBEXDB2HVFP5Q9WFRWD,2025-01-31T03:42:18.048583716Z,true,2025-01-31T03:43:17.390808185Z,true,2025-01-31T03:43:17.401447047Z,01JJX77JDX0SK1JTCR38TNYAV9,2025-01-31T03:42:18.048583716Z
01JJX77JEFWBTCTGBQ1G2EQ4AY,01JJX6YSA4GP58KYQAQJRNQRH1,2025-01-31T03:42:18.063106165Z,3,2025-01-31T03:42:18.063106165Z,true,2025-01-31T03:44:07.06746685Z,01JJX6YSAHS8D1F3C65G127ZEB,2025-01-31T03:42:18.063106165Z,1,2025-01-31T03:42:18.063106165Z,true,2025-01-31T03:44:04.060438863Z,feedback,2025-01-31T03:42:18.063106165Z,01JJX77JBD6S974ZG2YQ3QMCG4,2025-01-31T03:42:18.063106165Z,true,2025-01-31T03:44:04.052678638Z,true,2025-01-31T03:44:04.065457141Z,01JJX77JEDR6RH906K1XSMH8VV,2025-01-31T03:42:18.063106165Z
01JJX77JVDPZMJFJ8498FFKMTG,01JJX6YSA4GP58KYQAQJRNQRH1,2025-01-31T03:42:18.477926243Z,60,2025-01-31T03:42:18.477926243Z,true,2025-01-31T04:15:24.186453544Z,01JJX6YSAHS8D1F3C65G127ZEB,2025-01-31T03:42:18.477926243Z,0,2025-01-31T03:42:18.477926243Z,true,2025-01-31T04:15:07.370381032Z,selection,2025-01-31T03:42:18.477926243Z,01JJX77JD3J5XER4GNT05FA7G2,2025-01-31T03:42:18.477926243Z,true,2025-01-31T04:15:07.336397805Z,true,2025-01-31T04:15:07.392019255Z,01JJX77JVB15DY711X8ZA0DRB5,2025-01-31T03:42:18.477926243Z
01JJX790MM5RBCYBQ65J95V96R,01JJX6YWGWQ5N94EQQFB34YK2P,2025-01-31T03:43:05.364541261Z,3,2025-01-31T03:43:05.364541261Z,true,2025-01-31T04:00:18.085605333Z,01JJX6YWH2SWXT1ZBYS18XQNYP,2025-01-31T03:43:05.364541261Z,1,2025-01-31T03:43:05.364541261Z,true,2025-01-31T04:00:15.069095101Z,feedback,2025-01-31T03:43:05.364541261Z,01JJX790BFWR35GJY5W1RR4E9C,2025-01-31T03:43:05.364541261Z,true,2025-01-31T04:00:15.045877806Z,true,2025-01-31T04:00:15.084158257Z,01JJX790MJ8KPTHMA96N4AD5X3,2025-01-31T03:43:05.364541261Z
01JJX7C7AHYTG97NZVGJB7WW96,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:50.513938937Z,60,2025-01-31T03:44:50.513938937Z,true,2025-01-31T03:47:44.613042854Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:50.513938937Z,0,2025-01-31T03:44:50.513938937Z,true,2025-01-31T03:47:18.042125788Z,selection,2025-01-31T03:44:50.513938937Z,01JJX7C75MG7052NW6AE8YPP8V,2025-01-31T03:44:50.513938937Z,true,2025-01-31T03:47:18.014443486Z,true,2025-01-31T03:47:18.052316351Z,01JJX7C7AE0CV3G88WQC53MJAY,2025-01-31T03:44:50.513938937Z
01JJX7C7JEPBSKN60CBM4R90R7,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:50.766391311Z,60,2025-01-31T03:44:50.766391311Z,true,2025-01-31T03:57:20.845831244Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:50.766391311Z,0,2025-01-31T03:44:50.766391311Z,true,2025-01-31T03:57:08.770851367Z,selection,2025-01-31T03:44:50.766391311Z,01JJX7C76PJXPN9HWCYNKF78BV,2025-01-31T03:44:50.766391311Z,true,2025-01-31T03:57:08.74673635Z,true,2025-01-31T03:57:08.78615824Z,01JJX7C7JCRWAB6ANZ2RZTQS37,2025-01-31T03:44:50.766391311Z
01JJX7C7PD75M3ZYRQ818RQXH0,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:50.893559775Z,60,2025-01-31T03:44:50.893559775Z,true,2025-01-31T04:01:57.790458935Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:50.893559775Z,0,2025-01-31T03:44:50.893559775Z,true,2025-01-31T04:01:50.785298315Z,selection,2025-01-31T03:44:50.893559775Z,01JJX7C778C29CXCG9AW7YGG56,2025-01-31T03:44:50.893559775Z,true,2025-01-31T04:01:50.759541811Z,true,2025-01-31T04:01:50.823922042Z,01JJX7C7PAHAZZYX41K2W1Z2KR,2025-01-31T03:44:50.893559775Z
01JJX7CVBWGW0SSG7D5GNX2PZX,01JJX6YYWXTFECH4A10BY1D23A,2025-01-31T03:45:11.036546703Z,60,2025-01-31T03:45:11.036546703Z,true,2025-01-31T04:04:26.784850955Z,01JJX6YYX2XESD3E4CEFK68XT1,2025-01-31T03:45:11.036546703Z,0,2025-01-31T03:45:11.036546703Z,true,2025-01-31T04:03:56.995192494Z,selection,2025-01-31T03:45:11.036546703Z,01JJX7CTZ3XR4ANRVWFAM5WRMY,2025-01-31T03:45:11.036546703Z,true,2025-01-31T04:03:56.965085806Z,true,2025-01-31T04:03:57.016527987Z,01JJX7CVBTZJT5CEBDM9P37EK4,2025-01-31T03:45:11.036546703Z
01JJX78W34G4WX23R497P8C68W,01JJX6YV255NSNXM2VPWJM6Q0H,2025-01-31T03:43:00.708888429Z,60,2025-01-31T03:43:00.708888429Z,true,2025-01-31T04:07:29.826205554Z,01JJX6YV2CQ98NT3R2YNS53P66,2025-01-31T03:43:00.708888429Z,0,2025-01-31T03:43:00.708888429Z,true,2025-01-31T04:07:09.235910502Z,selection,2025-01-31T03:43:00.708888429Z,01JJX78VMXEFR641DF71SE0Z0C,2025-01-31T03:43:00.708888429Z,true,2025-01-31T04:07:09.19218808Z,true,2025-01-31T04:07:09.256047997Z,01JJX78W32ZGYBSAQ8Y75658YC,2025-01-31T03:43:00.708888429Z
01JJX790CZ0FW3JZ409KR5R1N9,01JJX6YWGWQ5N94EQQFB34YK2P,2025-01-31T03:43:05.119875492Z,3,2025-01-31T03:43:05.119875492Z,true,2025-01-31T03:45:35.911981403Z,01JJX6YWH2SWXT1ZBYS18XQNYP,2025-01-31T03:43:05.119875492Z,1,2025-01-31T03:43:05.119875492Z,true,2025-01-31T03:45:32.900745632Z,feedback,2025-01-31T03:43:05.119875492Z,01JJX790AY0B28DRB3WSBJ8MFT,2025-01-31T03:43:05.119875492Z,true,2025-01-31T03:45:32.888494926Z,true,2025-01-31T03:45:32.909008503Z,01JJX790CX914Y682F2WGH9A6F,2025-01-31T03:43:05.119875492Z
01JJX790E48E2GEEC7ZX3WMW0Z,01JJX6YWGWQ5N94EQQFB34YK2P,2025-01-31T03:43:05.156440907Z,60,2025-01-31T03:43:05.156440907Z,true,2025-01-31T03:48:04.720319801Z,01JJX6YWH2SWXT1ZBYS18XQNYP,2025-01-31T03:43:05.156440907Z,0,2025-01-31T03:43:05.156440907Z,true,2025-01-31T03:47:50.256985411Z,selection,2025-01-31T03:43:05.156440907Z,01JJX790B04HBRPS0ZMSTQH1ER,2025-01-31T03:43:05.156440907Z,true,2025-01-31T03:47:50.244453916Z,true,2025-01-31T03:47:50.265885025Z,01JJX790E2PNZ4G48R3W1F35XQ,2025-01-31T03:43:05.156440907Z
01JJX7K1F5X7TA0RM9S8P1Y03R,01JJX6YZP2EVZ3VM8HFNDAH2YN,2025-01-31T03:48:33.893120365Z,60,2025-01-31T03:48:33.893120365Z,true,2025-01-31T03:49:53.081443296Z,01JJX6YZP7Z3HS5ACZ90KMY414,2025-01-31T03:48:33.893120365Z,0,2025-01-31T03:48:33.893120365Z,true,2025-01-31T03:49:43.16051154Z,selection,2025-01-31T03:48:33.893120365Z,01JJX7K18AEN8W9RKSHMXC3YFP,2025-01-31T03:48:33.893120365Z,true,2025-01-31T03:49:43.143566288Z,true,2025-01-31T03:49:43.170004645Z,01JJX7K1F2K0D7QK5BYPCSBP05,2025-01-31T03:48:33.893120365Z
01JJX7QJ1HRYCZMWYW5PT82K3V,01JJX6Z05BRSDQQB9VNVYWXHE2,2025-01-31T03:51:01.937707852Z,60,2025-01-31T03:51:01.937707852Z,false,2025-01-31T03:51:01.937707852Z,01JJX6Z05GMEP3WV5GFJB7Y0N5,2025-01-31T03:51:01.937707852Z,0,2025-01-31T03:51:01.937707852Z,,,selection,2025-01-31T03:51:01.937707852Z,01JJX7QHEYX0VTR1BX7RDRQA7N,2025-01-31T03:51:01.937707852Z,false,2025-01-31T03:51:01.937707852Z,,,01JJX7QJ1ECA167CMFPN5QBVTA,2025-01-31T03:51:01.937707852Z
01JJX7GKARPMYCNK436HRRSPAA,01JJX6YZ8B1ZC6ZW6P0BXR5WQA,2025-01-31T03:47:13.88012094Z,3,2025-01-31T03:47:13.88012094Z,true,2025-01-31T03:57:04.108721959Z,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,2025-01-31T03:47:13.88012094Z,1,2025-01-31T03:47:13.88012094Z,true,2025-01-31T03:57:01.089779341Z,feedback,2025-01-31T03:47:13.88012094Z,01JJX7GK0Q2YJG2A8CT0S3F9AR,2025-01-31T03:47:13.88012094Z,true,2025-01-31T03:57:01.069653823Z,true,2025-01-31T03:57:01.101948949Z,01JJX7GKAMBSBAF87R2YG59WQY,2025-01-31T03:47:13.88012094Z
01JJX7QHQEAVDA74BRQ6H8TFVM,01JJX6Z05BRSDQQB9VNVYWXHE2,2025-01-31T03:51:01.614622257Z,3,2025-01-31T03:51:01.614622257Z,false,2025-01-31T03:51:01.614622257Z,01JJX6Z05GMEP3WV5GFJB7Y0N5,2025-01-31T03:51:01.614622257Z,1,2025-01-31T03:51:01.614622257Z,,,feedback,2025-01-31T03:51:01.614622257Z,01JJX7QHC3SR19HS4G884W4W4G,2025-01-31T03:51:01.614622257Z,false,2025-01-31T03:51:01.614622257Z,,,01JJX7QHQ8VRG1X9XY8E03F466,2025-01-31T03:51:01.614622257Z
01JJX7QJ3BQXPXWM2PJ2V5XVDT,01JJX6Z05BRSDQQB9VNVYWXHE2,2025-01-31T03:51:01.995824242Z,3,2025-01-31T03:51:01.995824242Z,false,2025-01-31T03:51:01.995824242Z,01JJX6Z05GMEP3WV5GFJB7Y0N5,2025-01-31T03:51:01.995824242Z,1,2025-01-31T03:51:01.995824242Z,,,feedback,2025-01-31T03:51:01.995824242Z,01JJX7QHECAKK0RC0Q0SEXJ92K,2025-01-31T03:51:01.995824242Z,false,2025-01-31T03:51:01.995824242Z,,,01JJX7QJ36GCGBAD4CJJMAEV3M,2025-01-31T03:51:01.995824242Z
01JJX78VR292ES3W6MJ8FAZE3C,01JJX6YV255NSNXM2VPWJM6Q0H,2025-01-31T03:43:00.354364693Z,3,2025-01-31T03:43:00.354364693Z,true,2025-01-31T03:49:51.212957215Z,01JJX6YV2CQ98NT3R2YNS53P66,2025-01-31T03:43:00.354364693Z,1,2025-01-31T03:43:00.354364693Z,true,2025-01-31T03:49:48.199300324Z,feedback,2025-01-31T03:43:00.354364693Z,01JJX78VMM34KX9CA2ZXJ976GJ,2025-01-31T03:43:00.354364693Z,true,2025-01-31T03:49:48.184236791Z,true,2025-01-31T03:49:48.210176065Z,01JJX78VR0NFYCYCWWG2Y3SA5N,2025-01-31T03:43:00.354364693Z
01JJX78VSE5RX1S7GY4BMJ6TR3,01JJX6YV255NSNXM2VPWJM6Q0H,2025-01-31T03:43:00.398238991Z,60,2025-01-31T03:43:00.398238991Z,true,2025-01-31T03:53:32.645140456Z,01JJX6YV2CQ98NT3R2YNS53P66,2025-01-31T03:43:00.398238991Z,0,2025-01-31T03:43:00.398238991Z,true,2025-01-31T03:53:21.11241378Z,selection,2025-01-31T03:43:00.398238991Z,01JJX78VM2D0ZDVCYXCYVEM5BB,2025-01-31T03:43:00.398238991Z,true,2025-01-31T03:53:21.090761057Z,true,2025-01-31T03:53:21.126393577Z,01JJX78VSBXV5QN3PYB7JBN984,2025-01-31T03:43:00.398238991Z
01JJX790HHZ35CMVF9C0HGQMK7,01JJX6YWGWQ5N94EQQFB34YK2P,2025-01-31T03:43:05.265738792Z,3,2025-01-31T03:43:05.265738792Z,true,2025-01-31T03:54:52.649615814Z,01JJX6YWH2SWXT1ZBYS18XQNYP,2025-01-31T03:43:05.265738792Z,1,2025-01-31T03:43:05.265738792Z,true,2025-01-31T03:54:49.634832319Z,feedback,2025-01-31T03:43:05.265738792Z,01JJX790B18DZ0CHY0BS8HRPDV,2025-01-31T03:43:05.265738792Z,true,2025-01-31T03:54:49.616025166Z,true,2025-01-31T03:54:49.648040176Z,01JJX790HF203AMC3YVRE9EY8K,2025-01-31T03:43:05.265738792Z
01JJX7A99MY6K6JSH217ZEBCA5,01JJX6YXYDFD026ZXS49TVX64P,2025-01-31T03:43:46.996669217Z,60,2025-01-31T03:43:46.996669217Z,true,2025-01-31T03:56:33.074324591Z,01JJX6YXYK2TG8HZGE85R2VEV7,2025-01-31T03:43:46.996669217Z,0,2025-01-31T03:43:46.996669217Z,true,2025-01-31T03:55:47.897011501Z,selection,2025-01-31T03:43:46.996669217Z,01JJX7A90847H49GYVQ31KF1Y4,2025-01-31T03:43:46.996669217Z,true,2025-01-31T03:55:47.873936629Z,true,2025-01-31T03:55:47.909781931Z,01JJX7A99H3481AP7BWDV2F54R,2025-01-31T03:43:46.996669217Z
01JJX7A9CXNM4JTY2RB0N38XP7,01JJX6YXYDFD026ZXS49TVX64P,2025-01-31T03:43:47.101354406Z,3,2025-01-31T03:43:47.101354406Z,true,2025-01-31T04:00:20.307394329Z,01JJX6YXYK2TG8HZGE85R2VEV7,2025-01-31T03:43:47.101354406Z,1,2025-01-31T03:43:47.101354406Z,true,2025-01-31T04:00:17.288794178Z,feedback,2025-01-31T03:43:47.101354406Z,01JJX7A8ZVTDDSZ1FN2HZV3XNQ,2025-01-31T03:43:47.101354406Z,true,2025-01-31T04:00:17.265364264Z,true,2025-01-31T04:00:17.304003473Z,01JJX7A9CT8SRMJWCTS092Q5YA,2025-01-31T03:43:47.101354406Z
01JJX7GK5QAX3VX10D5YGGD4CZ,01JJX6YZ8B1ZC6ZW6P0BXR5WQA,2025-01-31T03:47:13.719576256Z,60,2025-01-31T03:47:13.719576256Z,true,2025-01-31T03:50:48.629957297Z,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,2025-01-31T03:47:13.719576256Z,0,2025-01-31T03:47:13.719576256Z,true,2025-01-31T03:50:01.533135201Z,selection,2025-01-31T03:47:13.719576256Z,01JJX7GK47A4MQBMHDZN18XFPG,2025-01-31T03:47:13.719576256Z,true,2025-01-31T03:50:01.514188106Z,true,2025-01-31T03:50:01.545166749Z,01JJX7GK5M5BM2AHJKDFKQ62G1,2025-01-31T03:47:13.719576256Z
01JJX7QHVX8CW183FKC5ARZZVW,01JJX6Z05BRSDQQB9VNVYWXHE2,2025-01-31T03:51:01.757706198Z,60,2025-01-31T03:51:01.757706198Z,false,2025-01-31T03:51:01.757706198Z,01JJX6Z05GMEP3WV5GFJB7Y0N5,2025-01-31T03:51:01.757706198Z,0,2025-01-31T03:51:01.757706198Z,,,selection,2025-01-31T03:51:01.757706198Z,01JJX7QHCW04E064V1627W2J9W,2025-01-31T03:51:01.757706198Z,false,2025-01-31T03:51:01.757706198Z,,,01JJX7QHVQAH0NTFB5Z1E3BZ6M,2025-01-31T03:51:01.757706198Z
01JJX77JFVBB7ZY5ZYHDMJV00J,01JJX6YSA4GP58KYQAQJRNQRH1,2025-01-31T03:42:18.107241071Z,3,2025-01-31T03:42:18.107241071Z,true,2025-01-31T03:49:00.088807968Z,01JJX6YSAHS8D1F3C65G127ZEB,2025-01-31T03:42:18.107241071Z,1,2025-01-31T03:42:18.107241071Z,true,2025-01-31T03:48:57.075294985Z,feedback,2025-01-31T03:42:18.107241071Z,01JJX77JCDCJZQ6RE8RZPG0KT1,2025-01-31T03:42:18.107241071Z,true,2025-01-31T03:48:57.060661471Z,true,2025-01-31T03:48:57.086104726Z,01JJX77JFSN029V1TE8G12XRQ4,2025-01-31T03:42:18.107241071Z
01JJX7A928AP3K8SJT75E6BDC7,01JJX6YXYDFD026ZXS49TVX64P,2025-01-31T03:43:46.760359135Z,60,2025-01-31T03:43:46.760359135Z,true,2025-01-31T03:45:25.005730343Z,01JJX6YXYK2TG8HZGE85R2VEV7,2025-01-31T03:43:46.760359135Z,0,2025-01-31T03:43:46.760359135Z,true,2025-01-31T03:45:10.158510477Z,selection,2025-01-31T03:43:46.760359135Z,01JJX7A8YZ6MS967RQCXGW4XDZ,2025-01-31T03:43:46.760359135Z,true,2025-01-31T03:45:10.150002406Z,true,2025-01-31T03:45:10.165256503Z,01JJX7A925Z5HHBFQCSH807K1R,2025-01-31T03:43:46.760359135Z
01JJX7A97MBMPY1KW36T7KY9ER,01JJX6YXYDFD026ZXS49TVX64P,2025-01-31T03:43:46.932260614Z,60,2025-01-31T03:43:46.932260614Z,true,2025-01-31T03:52:50.297170355Z,01JJX6YXYK2TG8HZGE85R2VEV7,2025-01-31T03:43:46.932260614Z,0,2025-01-31T03:43:46.932260614Z,true,2025-01-31T03:52:29.604460168Z,selection,2025-01-31T03:43:46.932260614Z,01JJX7A8ZHR9YFYVEYJHC5VQ5A,2025-01-31T03:43:46.932260614Z,true,2025-01-31T03:52:29.586841886Z,true,2025-01-31T03:52:29.615939668Z,01JJX7A97H8GJCWKAWJBB5MP6X,2025-01-31T03:43:46.932260614Z
