id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHKFHZN1WP4N4HKKC0YK2EYW,01JHKF5Y6Q0XHW5BZ2DN3FHVRY,2025-01-14T22:39:41.729696039Z,"[{""text"":""couch one from before with lampshades or steps"",""sender"":{""id"":""01JHKF8NDTTX9C0SF20QW1BHBQ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T22:53:51.321476531Z,true,2025-01-14T22:54:12.55920386Z,01JHKF8NDTTX9C0SF20QW1BHBQ,2025-01-14T22:53:35.755634612Z,true,2025-01-14T22:54:12.437552902Z,01JHKF5Y70C5EWMNQ90ZZ2ZJPK,2025-01-14T22:39:41.729696039Z,19,2025-01-14T22:39:41.729696039Z,false,2025-01-14T22:53:35.943773331Z,01JHKF9MPXRPE3NQV996X6RYEH,2025-01-14T22:53:35.755634612Z,65,2025-01-14T22:39:41.729696039Z,1,2025-01-14T22:39:41.729696039Z,4,2025-01-14T22:39:41.729696039Z,/tangrams/166_440.png,2025-01-14T22:54:12.55920386Z,/tangrams/166_440.png,2025-01-14T22:53:59.700224824Z,2,2025-01-14T22:39:42.007295516Z,true,2025-01-14T22:53:35.703536317Z,"[""/tangrams/111_145.png"",""/tangrams/166_440.png"",""/tangrams/180_277.png"",""/tangrams/330_400.png""]",2025-01-14T22:39:41.729696039Z,/tangrams/166_440.png,2025-01-14T22:39:41.729696039Z,4,2025-01-14T22:39:41.729696039Z,19,2025-01-14T22:39:41.729696039Z
01JHKG0RE3BMW62Y2PQEDBW8GA,01JHKF61FA0J0V5G9477T9KDH8,2025-01-14T22:47:45.859694655Z,"[{""text"":""disconnected triangle on the left"",""sender"":{""id"":""01JHKFYB0A7NMZNQSXN62D4Z4M"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T23:02:58.967797558Z,true,2025-01-14T23:03:06.426349709Z,01JHKFYB0A7NMZNQSXN62D4Z4M,2025-01-14T23:02:49.543541707Z,true,2025-01-14T23:03:06.408025739Z,01JHKF61FG3GAV24154EES5XTP,2025-01-14T22:47:45.859694655Z,38,2025-01-14T22:47:45.859694655Z,false,2025-01-14T23:02:49.762287465Z,01JHKFX763MH6HAMWS18VM8NES,2025-01-14T23:02:49.543541707Z,65,2025-01-14T22:47:45.859694655Z,2,2025-01-14T22:47:45.859694655Z,4,2025-01-14T22:47:45.859694655Z,/tangrams/196_217.png,2025-01-14T23:03:06.426349709Z,/tangrams/196_217.png,2025-01-14T23:03:03.196855458Z,2,2025-01-14T22:47:47.202841647Z,true,2025-01-14T23:02:49.469102616Z,"[""/tangrams/163_179.png"",""/tangrams/285_132.png"",""/tangrams/196_217.png"",""/tangrams/293_397.png""]",2025-01-14T22:47:45.859694655Z,/tangrams/196_217.png,2025-01-14T22:47:45.859694655Z,7,2025-01-14T22:47:45.859694655Z,38,2025-01-14T22:47:45.859694655Z
01JHKGCS5J1K0GHAJW4ZFE99D2,01JHKF61Z1XF1XBS8JZW4RJ73D,2025-01-14T22:54:19.827011121Z,,,,,,,false,2025-01-14T22:54:19.827011121Z,01JHKF61Z8ACXVR8FXAHFGS83Q,2025-01-14T22:54:19.827011121Z,18,2025-01-14T22:54:19.827011121Z,,,,,65,2025-01-14T22:54:19.827011121Z,1,2025-01-14T22:54:19.827011121Z,4,2025-01-14T22:54:19.827011121Z,,,,,2,2025-01-14T22:54:20.552856025Z,false,2025-01-14T22:54:19.827011121Z,"[""/tangrams/408_84.png"",""/tangrams/21_240.png"",""/tangrams/15_296.png"",""/tangrams/62_135.png""]",2025-01-14T22:54:19.827011121Z,/tangrams/62_135.png,2025-01-14T22:54:19.827011121Z,3,2025-01-14T22:54:19.827011121Z,18,2025-01-14T22:54:19.827011121Z
01JHKH1F8FQ3K080K8CMTF17BQ,01JHKF63TPV6GK4BW0BSHAMR18,2025-01-14T23:05:37.807535242Z,"[{""text"":""it has a square shape"",""sender"":{""id"":""01JHKGBQQGJ0AF6X4RY9RC4GYN"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""igger size"",""sender"":{""id"":""01JHKGBQQGJ0AF6X4RY9RC4GYN"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""igger"",""sender"":{""id"":""01JHKGBQQGJ0AF6X4RY9RC4GYN"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""bigger"",""sender"":{""id"":""01JHKGBQQGJ0AF6X4RY9RC4GYN"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T23:10:51.247381741Z,false,2025-01-14T23:11:28.900725819Z,01JHKGBQQGJ0AF6X4RY9RC4GYN,2025-01-14T23:10:05.300873132Z,true,2025-01-14T23:11:28.877661717Z,01JHKF63TW5SAHKAA745V5DCYM,2025-01-14T23:05:37.807535242Z,7,2025-01-14T23:05:37.807535242Z,false,2025-01-14T23:10:05.527771177Z,01JHKGS7WJDE8QF8CK4W10Q505,2025-01-14T23:10:05.300873132Z,65,2025-01-14T23:05:37.807535242Z,0,2025-01-14T23:05:37.807535242Z,4,2025-01-14T23:05:37.807535242Z,/tangrams/300_44.png,2025-01-14T23:11:28.900725819Z,/tangrams/300_44.png,2025-01-14T23:11:02.100422405Z,2,2025-01-14T23:05:39.191058341Z,true,2025-01-14T23:10:05.210604426Z,"[""/tangrams/414_38.png"",""/tangrams/300_44.png"",""/tangrams/183_190.png"",""/tangrams/28_63.png""]",2025-01-14T23:05:37.807535242Z,/tangrams/183_190.png,2025-01-14T23:05:37.807535242Z,8,2025-01-14T23:05:37.807535242Z,7,2025-01-14T23:05:37.807535242Z
01JHKH1FAM29PJCWE1XSWYEJX7,01JHKF63TPV6GK4BW0BSHAMR18,2025-01-14T23:05:37.876804879Z,"[{""text"":""it has a hat at the bottom"",""sender"":{""id"":""01JHKGBQQGJ0AF6X4RY9RC4GYN"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T23:13:42.234255857Z,true,2025-01-14T23:13:59.283126756Z,01JHKGBQQGJ0AF6X4RY9RC4GYN,2025-01-14T23:13:21.797654988Z,true,2025-01-14T23:13:59.259590017Z,01JHKF63TW5SAHKAA745V5DCYM,2025-01-14T23:05:37.876804879Z,11,2025-01-14T23:05:37.876804879Z,false,2025-01-14T23:13:22.063829739Z,01JHKGS7WJDE8QF8CK4W10Q505,2025-01-14T23:13:21.797654988Z,65,2025-01-14T23:05:37.876804879Z,0,2025-01-14T23:05:37.876804879Z,4,2025-01-14T23:05:37.876804879Z,/tangrams/453_60.png,2025-01-14T23:13:59.283126756Z,/tangrams/453_60.png,2025-01-14T23:13:55.919684776Z,2,2025-01-14T23:05:39.413616025Z,true,2025-01-14T23:13:21.700791626Z,"[""/tangrams/193_406.png"",""/tangrams/453_60.png"",""/tangrams/414_38.png"",""/tangrams/281_102.png""]",2025-01-14T23:05:37.876804879Z,/tangrams/453_60.png,2025-01-14T23:05:37.876804879Z,12,2025-01-14T23:05:37.876804879Z,11,2025-01-14T23:05:37.876804879Z
01JHKGCRJEKZND8CVBXNNMV302,01JHKF61Z1XF1XBS8JZW4RJ73D,2025-01-14T22:54:19.214081606Z,,,,,,,false,2025-01-14T22:54:19.214081606Z,01JHKF61Z8ACXVR8FXAHFGS83Q,2025-01-14T22:54:19.214081606Z,9,2025-01-14T22:54:19.214081606Z,,,,,65,2025-01-14T22:54:19.214081606Z,0,2025-01-14T22:54:19.214081606Z,4,2025-01-14T22:54:19.214081606Z,,,,,2,2025-01-14T22:54:20.229939211Z,false,2025-01-14T22:54:19.214081606Z,"[""/tangrams/408_84.png"",""/tangrams/15_296.png"",""/tangrams/23_358.png"",""/tangrams/376_249.png""]",2025-01-14T22:54:19.214081606Z,/tangrams/15_296.png,2025-01-14T22:54:19.214081606Z,10,2025-01-14T22:54:19.214081606Z,9,2025-01-14T22:54:19.214081606Z
01JHKGG4TKZSNWDGTEXC8J1CN3,01JHKF63KMACBQ2C3E19CR20DF,2025-01-14T22:56:10.068019119Z,"[{""text"":""3 POINTED END"",""sender"":{""id"":""01JHKFAMXVKB36083ECA3K44G9"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T23:11:53.291921535Z,false,2025-01-14T23:12:08.19233754Z,01JHKFAMXVKB36083ECA3K44G9,2025-01-14T23:11:29.781864814Z,true,2025-01-14T23:12:08.16797796Z,01JHKF63KV0KK1R2EPWB9TBBQE,2025-01-14T22:56:10.068019119Z,29,2025-01-14T22:56:10.068019119Z,false,2025-01-14T23:11:30.231777217Z,01JHKFZNZX83PMHBVKWX6SMDW3,2025-01-14T23:11:29.781864814Z,65,2025-01-14T22:56:10.068019119Z,1,2025-01-14T22:56:10.068019119Z,4,2025-01-14T22:56:10.068019119Z,/tangrams/10_110.png,2025-01-14T23:12:08.19233754Z,/tangrams/10_110.png,2025-01-14T23:12:04.809219828Z,2,2025-01-14T22:56:11.767098542Z,true,2025-01-14T23:11:29.62489401Z,"[""/tangrams/106_441.png"",""/tangrams/198_52.png"",""/tangrams/308_178.png"",""/tangrams/10_110.png""]",2025-01-14T22:56:10.068019119Z,/tangrams/106_441.png,2025-01-14T22:56:10.068019119Z,14,2025-01-14T22:56:10.068019119Z,29,2025-01-14T22:56:10.068019119Z
01JHKH25RWC62YNZSTYNBX6ZK7,01JHKF642RPG0DQBHJ0JA1CCBD,2025-01-14T23:06:00.860346262Z,,,,,,,false,2025-01-14T23:06:00.860346262Z,01JHKF642ZYQBFXQS3CTD6GF8R,2025-01-14T23:06:00.860346262Z,30,2025-01-14T23:06:00.860346262Z,,,,,65,2025-01-14T23:06:00.860346262Z,1,2025-01-14T23:06:00.860346262Z,4,2025-01-14T23:06:00.860346262Z,,,,,2,2025-01-14T23:06:03.034987301Z,false,2025-01-14T23:06:00.860346262Z,"[""/tangrams/79_301.png"",""/tangrams/400_63.png"",""/tangrams/283_26.png"",""/tangrams/323_217.png""]",2025-01-14T23:06:00.860346262Z,/tangrams/400_63.png,2025-01-14T23:06:00.860346262Z,15,2025-01-14T23:06:00.860346262Z,30,2025-01-14T23:06:00.860346262Z
01JHKG0RJX7GZQ6N6FH1TFM83X,01JHKF61FA0J0V5G9477T9KDH8,2025-01-14T22:47:46.013545694Z,"[{""text"":""triangle connected to square on the left"",""sender"":{""id"":""01JHKFYB0A7NMZNQSXN62D4Z4M"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T23:09:50.418909501Z,true,2025-01-14T23:10:07.373256242Z,01JHKFYB0A7NMZNQSXN62D4Z4M,2025-01-14T23:09:37.338435302Z,true,2025-01-14T23:10:07.348899148Z,01JHKF61FG3GAV24154EES5XTP,2025-01-14T22:47:46.013545694Z,56,2025-01-14T22:47:46.013545694Z,false,2025-01-14T23:09:37.556489558Z,01JHKFX763MH6HAMWS18VM8NES,2025-01-14T23:09:37.338435302Z,65,2025-01-14T22:47:46.013545694Z,3,2025-01-14T22:47:46.013545694Z,4,2025-01-14T22:47:46.013545694Z,/tangrams/218_142.png,2025-01-14T23:10:07.373256242Z,/tangrams/218_142.png,2025-01-14T23:10:04.09080644Z,2,2025-01-14T22:47:47.676918168Z,true,2025-01-14T23:09:37.254931867Z,"[""/tangrams/32_365.png"",""/tangrams/26_193.png"",""/tangrams/374_417.png"",""/tangrams/218_142.png""]",2025-01-14T22:47:46.013545694Z,/tangrams/218_142.png,2025-01-14T22:47:46.013545694Z,9,2025-01-14T22:47:46.013545694Z,56,2025-01-14T22:47:46.013545694Z
01JHKG0RM4D064506YR3Q0G03P,01JHKF61FA0J0V5G9477T9KDH8,2025-01-14T22:47:46.052020412Z,"[{""text"":""1 diamond on the right side"",""sender"":{""id"":""01JHKFX763MH6HAMWS18VM8NES"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T22:57:27.453881013Z,true,2025-01-14T22:57:33.796825397Z,01JHKFX763MH6HAMWS18VM8NES,2025-01-14T22:57:14.009729069Z,true,2025-01-14T22:57:33.781468271Z,01JHKF61FG3GAV24154EES5XTP,2025-01-14T22:47:46.052020412Z,23,2025-01-14T22:47:46.052020412Z,false,2025-01-14T22:57:14.195864931Z,01JHKFYB0A7NMZNQSXN62D4Z4M,2025-01-14T22:57:14.009729069Z,65,2025-01-14T22:47:46.052020412Z,1,2025-01-14T22:47:46.052020412Z,4,2025-01-14T22:47:46.052020412Z,/tangrams/289_66.png,2025-01-14T22:57:33.796825397Z,/tangrams/289_66.png,2025-01-14T22:57:30.27069191Z,2,2025-01-14T22:47:46.830278699Z,true,2025-01-14T22:57:13.956487686Z,"[""/tangrams/101_211.png"",""/tangrams/255_238.png"",""/tangrams/32_365.png"",""/tangrams/289_66.png""]",2025-01-14T22:47:46.052020412Z,/tangrams/289_66.png,2025-01-14T22:47:46.052020412Z,8,2025-01-14T22:47:46.052020412Z,23,2025-01-14T22:47:46.052020412Z
01JHKH1FMNBDPK6B7V7RXEPDCQ,01JHKF63TPV6GK4BW0BSHAMR18,2025-01-14T23:05:38.197346595Z,"[{""text"":""right side magnet, the bottom has 2 pointy edges"",""sender"":{""id"":""01JHKGS7WJDE8QF8CK4W10Q505"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T23:37:04.893579388Z,true,2025-01-14T23:37:31.702689842Z,01JHKGS7WJDE8QF8CK4W10Q505,2025-01-14T23:36:43.783263795Z,true,2025-01-14T23:37:31.672983401Z,01JHKF63TW5SAHKAA745V5DCYM,2025-01-14T23:05:38.197346595Z,46,2025-01-14T23:05:38.197346595Z,false,2025-01-14T23:36:44.036269635Z,01JHKGBQQGJ0AF6X4RY9RC4GYN,2025-01-14T23:36:43.783263795Z,65,2025-01-14T23:05:38.197346595Z,2,2025-01-14T23:05:38.197346595Z,4,2025-01-14T23:05:38.197346595Z,/tangrams/183_190.png,2025-01-14T23:37:31.702689842Z,/tangrams/183_190.png,2025-01-14T23:37:28.241115732Z,2,2025-01-14T23:05:41.39539773Z,true,2025-01-14T23:36:43.688187796Z,"[""/tangrams/414_38.png"",""/tangrams/183_190.png"",""/tangrams/265_236.png"",""/tangrams/300_44.png""]",2025-01-14T23:05:38.197346595Z,/tangrams/183_190.png,2025-01-14T23:05:38.197346595Z,15,2025-01-14T23:05:38.197346595Z,46,2025-01-14T23:05:38.197346595Z
01JHKGG505FE464EC71NG3W2ZE,01JHKF63KMACBQ2C3E19CR20DF,2025-01-14T22:56:10.245148468Z,"[{""text"":""Flat base on the side, zigzag"",""sender"":{""id"":""01JHKFZNZX83PMHBVKWX6SMDW3"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T23:18:13.871634372Z,true,2025-01-14T23:18:20.538486482Z,01JHKFZNZX83PMHBVKWX6SMDW3,2025-01-14T23:17:46.698436221Z,true,2025-01-14T23:18:20.507212196Z,01JHKF63KV0KK1R2EPWB9TBBQE,2025-01-14T22:56:10.245148468Z,46,2025-01-14T22:56:10.245148468Z,false,2025-01-14T23:17:47.1470711Z,01JHKFAMXVKB36083ECA3K44G9,2025-01-14T23:17:46.698436221Z,65,2025-01-14T22:56:10.245148468Z,2,2025-01-14T22:56:10.245148468Z,4,2025-01-14T22:56:10.245148468Z,/tangrams/10_110.png,2025-01-14T23:18:20.538486482Z,/tangrams/10_110.png,2025-01-14T23:18:17.200909406Z,2,2025-01-14T22:56:12.530571264Z,true,2025-01-14T23:17:46.597431288Z,"[""/tangrams/198_52.png"",""/tangrams/201_61.png"",""/tangrams/283_277.png"",""/tangrams/10_110.png""]",2025-01-14T22:56:10.245148468Z,/tangrams/10_110.png,2025-01-14T22:56:10.245148468Z,15,2025-01-14T22:56:10.245148468Z,46,2025-01-14T22:56:10.245148468Z
01JHKH25SMGW1APCF66NW2K9DW,01JHKF642RPG0DQBHJ0JA1CCBD,2025-01-14T23:06:00.884092374Z,,,,,,,false,2025-01-14T23:06:00.884092374Z,01JHKF642ZYQBFXQS3CTD6GF8R,2025-01-14T23:06:00.884092374Z,62,2025-01-14T23:06:00.884092374Z,,,,,65,2025-01-14T23:06:00.884092374Z,3,2025-01-14T23:06:00.884092374Z,4,2025-01-14T23:06:00.884092374Z,,,,,2,2025-01-14T23:06:04.90891757Z,false,2025-01-14T23:06:00.884092374Z,"[""/tangrams/7_226.png"",""/tangrams/27_348.png"",""/tangrams/398_132.png"",""/tangrams/240_98.png""]",2025-01-14T23:06:00.884092374Z,/tangrams/398_132.png,2025-01-14T23:06:00.884092374Z,15,2025-01-14T23:06:00.884092374Z,62,2025-01-14T23:06:00.884092374Z
01JHKFJPWHCQ73YMX4TJM24RQW,01JHKF5Z39QX41110X4KTCF3G5,2025-01-14T22:40:05.521602251Z,"[{""text"":""this one has a full square and is the most filled in without a ton of ridges"",""sender"":{""id"":""01JHKFE5V8H9GV3MY1KTB59XZS"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T22:43:41.159573116Z,true,2025-01-14T22:43:54.938199121Z,01JHKFE5V8H9GV3MY1KTB59XZS,2025-01-14T22:43:05.314602514Z,true,2025-01-14T22:43:54.931910391Z,01JHKF5Z3HESFDW1MP84FJXAHD,2025-01-14T22:40:05.521602251Z,4,2025-01-14T22:40:05.521602251Z,false,2025-01-14T22:43:05.572926863Z,01JHKF9YSPMVQ33R6YZC6SY787,2025-01-14T22:43:05.314602514Z,65,2025-01-14T22:40:05.521602251Z,0,2025-01-14T22:40:05.521602251Z,4,2025-01-14T22:40:05.521602251Z,/tangrams/357_162.png,2025-01-14T22:43:54.938199121Z,/tangrams/357_162.png,2025-01-14T22:43:51.855890463Z,2,2025-01-14T22:40:05.643073561Z,true,2025-01-14T22:43:05.294035016Z,"[""/tangrams/430_105.png"",""/tangrams/459_257.png"",""/tangrams/357_162.png"",""/tangrams/69_396.png""]",2025-01-14T22:40:05.521602251Z,/tangrams/357_162.png,2025-01-14T22:40:05.521602251Z,5,2025-01-14T22:40:05.521602251Z,4,2025-01-14T22:40:05.521602251Z
01JHKGCRGWC9CP77FYZ0KGPCTC,01JHKF61Z1XF1XBS8JZW4RJ73D,2025-01-14T22:54:19.164244227Z,,,,,,,false,2025-01-14T22:54:19.164244227Z,01JHKF61Z8ACXVR8FXAHFGS83Q,2025-01-14T22:54:19.164244227Z,63,2025-01-14T22:54:19.164244227Z,,,,,65,2025-01-14T22:54:19.164244227Z,3,2025-01-14T22:54:19.164244227Z,4,2025-01-14T22:54:19.164244227Z,,,,,2,2025-01-14T22:54:22.213050596Z,false,2025-01-14T22:54:19.164244227Z,"[""/tangrams/462_56.png"",""/tangrams/62_135.png"",""/tangrams/23_358.png"",""/tangrams/414_247.png""]",2025-01-14T22:54:19.164244227Z,/tangrams/414_247.png,2025-01-14T22:54:19.164244227Z,16,2025-01-14T22:54:19.164244227Z,63,2025-01-14T22:54:19.164244227Z
01JHKFHZKN2TYK8W22436W3X1Y,01JHKF5Y6Q0XHW5BZ2DN3FHVRY,2025-01-14T22:39:41.685761226Z,"[{""text"":""Couch one from before with steps, lampshades"",""sender"":{""id"":""01JHKF8NDTTX9C0SF20QW1BHBQ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T23:07:37.435935561Z,true,2025-01-14T23:07:46.66296523Z,01JHKF8NDTTX9C0SF20QW1BHBQ,2025-01-14T23:07:21.074219709Z,true,2025-01-14T23:07:46.641675419Z,01JHKF5Y70C5EWMNQ90ZZ2ZJPK,2025-01-14T22:39:41.685761226Z,37,2025-01-14T22:39:41.685761226Z,false,2025-01-14T23:07:21.321977044Z,01JHKF9MPXRPE3NQV996X6RYEH,2025-01-14T23:07:21.074219709Z,65,2025-01-14T22:39:41.685761226Z,2,2025-01-14T22:39:41.685761226Z,4,2025-01-14T22:39:41.685761226Z,/tangrams/166_440.png,2025-01-14T23:07:46.66296523Z,/tangrams/166_440.png,2025-01-14T23:07:43.41421237Z,2,2025-01-14T22:39:42.264257958Z,true,2025-01-14T23:07:20.930516937Z,"[""/tangrams/330_400.png"",""/tangrams/284_327.png"",""/tangrams/166_440.png"",""/tangrams/93_195.png""]",2025-01-14T22:39:41.685761226Z,/tangrams/166_440.png,2025-01-14T22:39:41.685761226Z,6,2025-01-14T22:39:41.685761226Z,37,2025-01-14T22:39:41.685761226Z
01JHKG0RK701VHR470AX745VJK,01JHKF61FA0J0V5G9477T9KDH8,2025-01-14T22:47:46.023979748Z,"[{""text"":""diamond on the right"",""sender"":{""id"":""01JHKFX763MH6HAMWS18VM8NES"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T23:09:28.998820483Z,true,2025-01-14T23:09:37.233660967Z,01JHKFX763MH6HAMWS18VM8NES,2025-01-14T23:09:19.109919198Z,true,2025-01-14T23:09:37.211835175Z,01JHKF61FG3GAV24154EES5XTP,2025-01-14T22:47:46.023979748Z,55,2025-01-14T22:47:46.023979748Z,false,2025-01-14T23:09:19.333937323Z,01JHKFYB0A7NMZNQSXN62D4Z4M,2025-01-14T23:09:19.109919198Z,65,2025-01-14T22:47:46.023979748Z,3,2025-01-14T22:47:46.023979748Z,4,2025-01-14T22:47:46.023979748Z,/tangrams/289_66.png,2025-01-14T23:09:37.233660967Z,/tangrams/289_66.png,2025-01-14T23:09:33.566708011Z,2,2025-01-14T22:47:47.648194339Z,true,2025-01-14T23:09:19.023870707Z,"[""/tangrams/293_397.png"",""/tangrams/146_258.png"",""/tangrams/289_66.png"",""/tangrams/282_0.png""]",2025-01-14T22:47:46.023979748Z,/tangrams/289_66.png,2025-01-14T22:47:46.023979748Z,8,2025-01-14T22:47:46.023979748Z,55,2025-01-14T22:47:46.023979748Z
01JHKGG4V60RA7MFF8ZARF7VJX,01JHKF63KMACBQ2C3E19CR20DF,2025-01-14T22:56:10.08615799Z,"[{""text"":""LOOKS LIKE A TAG"",""sender"":{""id"":""01JHKFAMXVKB36083ECA3K44G9"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T23:13:06.47738124Z,false,2025-01-14T23:13:22.246066799Z,01JHKFAMXVKB36083ECA3K44G9,2025-01-14T23:12:41.290275104Z,true,2025-01-14T23:13:22.215335787Z,01JHKF63KV0KK1R2EPWB9TBBQE,2025-01-14T22:56:10.08615799Z,31,2025-01-14T22:56:10.08615799Z,false,2025-01-14T23:12:41.677367117Z,01JHKFZNZX83PMHBVKWX6SMDW3,2025-01-14T23:12:41.290275104Z,65,2025-01-14T22:56:10.08615799Z,1,2025-01-14T22:56:10.08615799Z,4,2025-01-14T22:56:10.08615799Z,/tangrams/84_47.png,2025-01-14T23:13:22.246066799Z,/tangrams/84_47.png,2025-01-14T23:13:18.90720356Z,2,2025-01-14T22:56:11.846543915Z,true,2025-01-14T23:12:41.156508249Z,"[""/tangrams/375_153.png"",""/tangrams/201_61.png"",""/tangrams/84_47.png"",""/tangrams/337_352.png""]",2025-01-14T22:56:10.08615799Z,/tangrams/201_61.png,2025-01-14T22:56:10.08615799Z,16,2025-01-14T22:56:10.08615799Z,31,2025-01-14T22:56:10.08615799Z
01JHKHBBS3HY35PS1E5PFKVEED,01JHKF64AQPXBG34D642BD4KW0,2025-01-14T23:11:01.923323282Z,"[{""text"":""hi"",""sender"":{""id"":""01JHKGSGRRA285PANK82N9XGAJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""HI THE WITH A RECTANGLE SHAPE IN THE LEFT"",""sender"":{""id"":""01JHKFYTWWXVESERG007Z6M850"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T23:57:37.155820787Z,false,2025-01-14T23:57:46.74201822Z,01JHKFYTWWXVESERG007Z6M850,2025-01-14T23:56:53.217773873Z,true,2025-01-14T23:57:46.712314953Z,01JHKF64AY268GD15C0P00W6CT,2025-01-14T23:11:01.923323282Z,59,2025-01-14T23:11:01.923323282Z,false,2025-01-14T23:56:53.994904232Z,01JHKGSGRRA285PANK82N9XGAJ,2025-01-14T23:56:53.217773873Z,65,2025-01-14T23:11:01.923323282Z,3,2025-01-14T23:11:01.923323282Z,4,2025-01-14T23:11:01.923323282Z,/tangrams/14_368.png,2025-01-14T23:57:46.74201822Z,/tangrams/14_368.png,2025-01-14T23:57:43.170415702Z,2,2025-01-14T23:11:06.321107272Z,true,2025-01-14T23:56:53.11216563Z,"[""/tangrams/14_368.png"",""/tangrams/105_192.png"",""/tangrams/61_375.png"",""/tangrams/409_58.png""]",2025-01-14T23:11:01.923323282Z,/tangrams/105_192.png,2025-01-14T23:11:01.923323282Z,12,2025-01-14T23:11:01.923323282Z,59,2025-01-14T23:11:01.923323282Z
01JHKFF5KFATEXMQFMK1WDQGG3,01JHKF5XKEWQGXR51AAV3BX8SN,2025-01-14T22:38:09.51969248Z,"[{""text"":""SQUARE"",""sender"":{""id"":""01JHKFA9D12BJ7QX9V1DESA5CV"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""xd"",""sender"":{""id"":""01JHKFA9D12BJ7QX9V1DESA5CV"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T22:59:51.579948245Z,true,2025-01-14T22:59:55.409464142Z,01JHKFA9D12BJ7QX9V1DESA5CV,2025-01-14T22:59:42.733685391Z,true,2025-01-14T22:59:55.393039281Z,01JHKF5XKQ0KJFD9KAPWED9YZ5,2025-01-14T22:38:09.51969248Z,48,2025-01-14T22:38:09.51969248Z,false,2025-01-14T22:59:43.111858577Z,01JHKF8VZ80F76CEDN1CXE5W0F,2025-01-14T22:59:42.733685391Z,65,2025-01-14T22:38:09.51969248Z,3,2025-01-14T22:38:09.51969248Z,4,2025-01-14T22:38:09.51969248Z,/tangrams/154_123.png,2025-01-14T22:59:55.409464142Z,/tangrams/154_123.png,2025-01-14T22:59:52.148729513Z,2,2025-01-14T22:38:10.08590212Z,true,2025-01-14T22:59:42.667408261Z,"[""/tangrams/373_397.png"",""/tangrams/269_429.png"",""/tangrams/230_266.png"",""/tangrams/154_123.png""]",2025-01-14T22:38:09.51969248Z,/tangrams/154_123.png,2025-01-14T22:38:09.51969248Z,1,2025-01-14T22:38:09.51969248Z,48,2025-01-14T22:38:09.51969248Z
