id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJ02W9NJMECV80DT03XF5RRH,01JJ023A336PE8TND6VG54BAV5,2025-01-19T20:08:15.794813043Z,"[{""text"":""black arrow facing down"",""sender"":{""id"":""01JJ025VA7Y3H7EAM2WMNWQWHB"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:33:51.280876829Z,true,2025-01-19T20:34:04.092795633Z,01JJ025VA7Y3H7EAM2WMNWQWHB,2025-01-19T20:33:39.823275802Z,true,2025-01-19T20:34:04.066046042Z,01JJ023A3A1RHQDA6GPK40AQY8,2025-01-19T20:08:15.794813043Z,47,2025-01-19T20:08:15.794813043Z,false,2025-01-19T20:33:40.062078984Z,01JJ02MCBFP5SNAMSQWNMQVY4R,2025-01-19T20:33:39.823275802Z,65,2025-01-19T20:08:15.794813043Z,2,2025-01-19T20:08:15.794813043Z,4,2025-01-19T20:08:15.794813043Z,/tangrams/394_414.png,2025-01-19T20:34:04.092795633Z,/tangrams/394_414.png,2025-01-19T20:34:00.788107898Z,2,2025-01-19T20:08:17.268401539Z,true,2025-01-19T20:33:39.737377772Z,"[""/tangrams/156_251.png"",""/tangrams/358_109.png"",""/tangrams/394_414.png"",""/tangrams/26_448.png""]",2025-01-19T20:08:15.794813043Z,/tangrams/394_414.png,2025-01-19T20:08:15.794813043Z,16,2025-01-19T20:08:15.794813043Z,47,2025-01-19T20:08:15.794813043Z
01JJ037YFZXE31KTZRVYJTXXEN,01JJ023AZA75CQMWAX9W21H1YA,2025-01-19T20:14:37.567150605Z,"[{""text"":""really hard to describe this has a triangle then a triangle oposite it"",""sender"":{""id"":""01JJ02KK3A38VSHS2H23E5E5V2"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T20:17:28.116829314Z,false,2025-01-19T20:17:54.578004009Z,01JJ02KK3A38VSHS2H23E5E5V2,2025-01-19T20:16:51.258000352Z,true,2025-01-19T20:17:54.563180395Z,01JJ023AZJWAXABFB437V4QBDE,2025-01-19T20:14:37.567150605Z,2,2025-01-19T20:14:37.567150605Z,false,2025-01-19T20:16:51.671125356Z,01JJ0272VW3950D13NQKPYY0H1,2025-01-19T20:16:51.258000352Z,65,2025-01-19T20:14:37.567150605Z,0,2025-01-19T20:14:37.567150605Z,4,2025-01-19T20:14:37.567150605Z,,2025-01-19T20:17:54.578004009Z,,2025-01-19T20:16:51.258000352Z,2,2025-01-19T20:14:38.350115901Z,true,2025-01-19T20:16:51.207042422Z,"[""/tangrams/146_346.png"",""/tangrams/408_439.png"",""/tangrams/288_101.png"",""/tangrams/448_310.png""]",2025-01-19T20:14:37.567150605Z,/tangrams/448_310.png,2025-01-19T20:14:37.567150605Z,3,2025-01-19T20:14:37.567150605Z,2,2025-01-19T20:14:37.567150605Z
01JJ02Z96GZSB2MSTZQY3BABYM,01JJ023AJRN5E6YF4FSF5F615G,2025-01-19T20:09:53.616914942Z,"[{""text"":""Letter N to the right"",""sender"":{""id"":""01JJ027MZVWH1GGZJE0A5PXPA0"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:48:38.786617751Z,true,2025-01-19T20:48:49.148153643Z,01JJ027MZVWH1GGZJE0A5PXPA0,2025-01-19T20:48:23.767715467Z,true,2025-01-19T20:48:49.122764173Z,01JJ023AJZ85X3BM8E3GCK76P3,2025-01-19T20:09:53.616914942Z,55,2025-01-19T20:09:53.616914942Z,false,2025-01-19T20:48:24.005471076Z,01JJ02HH9TSYFPM9VYH3D16DAC,2025-01-19T20:48:23.767715467Z,65,2025-01-19T20:09:53.616914942Z,3,2025-01-19T20:09:53.616914942Z,4,2025-01-19T20:09:53.616914942Z,/tangrams/99_437.png,2025-01-19T20:48:49.148153643Z,/tangrams/99_437.png,2025-01-19T20:48:45.795284224Z,2,2025-01-19T20:09:55.469189548Z,true,2025-01-19T20:48:23.670986692Z,"[""/tangrams/99_437.png"",""/tangrams/284_68.png"",""/tangrams/116_218.png"",""/tangrams/319_448.png""]",2025-01-19T20:09:53.616914942Z,/tangrams/99_437.png,2025-01-19T20:09:53.616914942Z,8,2025-01-19T20:09:53.616914942Z,55,2025-01-19T20:09:53.616914942Z
01JJ03EC4S3HP6HMBT3N4E3MCA,01JJ023B9PEZJD3F2VVF0B5J6Q,2025-01-19T20:18:08.153893264Z,"[{""text"":""POT"",""sender"":{""id"":""01JJ028RZBQR892W562JDD5RHX"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:57:58.888990212Z,true,2025-01-19T20:58:07.749451723Z,01JJ028RZBQR892W562JDD5RHX,2025-01-19T20:57:51.424946438Z,true,2025-01-19T20:58:07.72109574Z,01JJ023B9WF6X1GM593J0V5GRY,2025-01-19T20:18:08.153893264Z,61,2025-01-19T20:18:08.153893264Z,false,2025-01-19T20:57:51.921629452Z,01JJ02YWPWGKG57XXS0ZMHYBPB,2025-01-19T20:57:51.424946438Z,65,2025-01-19T20:18:08.153893264Z,3,2025-01-19T20:18:08.153893264Z,4,2025-01-19T20:18:08.153893264Z,/tangrams/48_172.png,2025-01-19T20:58:07.749451723Z,/tangrams/48_172.png,2025-01-19T20:58:04.388712917Z,2,2025-01-19T20:18:11.237676429Z,true,2025-01-19T20:57:51.30798752Z,"[""/tangrams/454_344.png"",""/tangrams/48_172.png"",""/tangrams/135_223.png"",""/tangrams/213_319.png""]",2025-01-19T20:18:08.153893264Z,/tangrams/48_172.png,2025-01-19T20:18:08.153893264Z,14,2025-01-19T20:18:08.153893264Z,61,2025-01-19T20:18:08.153893264Z
01JJ0292PXJETCAGEMG6CNR934,01JJ022F332TGCQWBYF0VH3K03,2025-01-19T19:57:46.077796515Z,"[{""text"":""Battery  with white arrow"",""sender"":{""id"":""01JJ025VE7ZRF26WEY49WD6VQK"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:10:41.911657758Z,true,2025-01-19T20:10:55.494684902Z,01JJ025VE7ZRF26WEY49WD6VQK,2025-01-19T20:10:27.144792232Z,true,2025-01-19T20:10:55.427438506Z,01JJ022F3GNJYDMN8MCCY8RPM2,2025-01-19T19:57:46.077796515Z,23,2025-01-19T19:57:46.077796515Z,false,2025-01-19T20:10:27.656980437Z,01JJ026PVBPN11RAWYQ37MZX8F,2025-01-19T20:10:27.144792232Z,65,2025-01-19T19:57:46.077796515Z,1,2025-01-19T19:57:46.077796515Z,4,2025-01-19T19:57:46.077796515Z,/tangrams/283_275.png,2025-01-19T20:10:55.494684902Z,/tangrams/283_275.png,2025-01-19T20:10:52.129148094Z,2,2025-01-19T19:57:46.299305703Z,true,2025-01-19T20:10:27.101935058Z,"[""/tangrams/122_249.png"",""/tangrams/366_219.png"",""/tangrams/272_430.png"",""/tangrams/283_275.png""]",2025-01-19T19:57:46.077796515Z,/tangrams/283_275.png,2025-01-19T19:57:46.077796515Z,8,2025-01-19T19:57:46.077796515Z,23,2025-01-19T19:57:46.077796515Z
01JJ02CM3R8MA2WV1R7RJFKPZA,01JJ022H4NA5F3BJF5NPB2SP7H,2025-01-19T19:59:42.200120696Z,"[{""text"":""disco man arm going left"",""sender"":{""id"":""01JJ0264B5TKBR7AK4MQHCGBSR"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:13:46.545752382Z,true,2025-01-19T20:13:55.107050172Z,01JJ0264B5TKBR7AK4MQHCGBSR,2025-01-19T20:13:37.953615789Z,true,2025-01-19T20:13:55.093853925Z,01JJ022H4VX10GJFY3MK2NSEVG,2025-01-19T19:59:42.200120696Z,31,2025-01-19T19:59:42.200120696Z,false,2025-01-19T20:13:38.244218325Z,01JJ028ANCYW97SKCDY2E1SG2G,2025-01-19T20:13:37.953615789Z,65,2025-01-19T19:59:42.200120696Z,1,2025-01-19T19:59:42.200120696Z,4,2025-01-19T19:59:42.200120696Z,/tangrams/240_435.png,2025-01-19T20:13:55.107050172Z,/tangrams/240_435.png,2025-01-19T20:13:51.93660903Z,2,2025-01-19T19:59:42.538724955Z,true,2025-01-19T20:13:37.810509407Z,"[""/tangrams/136_276.png"",""/tangrams/18_31.png"",""/tangrams/240_435.png"",""/tangrams/121_140.png""]",2025-01-19T19:59:42.200120696Z,/tangrams/240_435.png,2025-01-19T19:59:42.200120696Z,16,2025-01-19T19:59:42.200120696Z,31,2025-01-19T19:59:42.200120696Z
01JJ02GS5FAQA2QBQXPQT69T9N,01JJ022JYVGNS2BFXFYBXECQKC,2025-01-19T20:01:58.447036637Z,"[{""text"":""white triangle in middle"",""sender"":{""id"":""01JJ027EVD4PJQK7BHB6Q6SYRS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:27:32.577526969Z,true,2025-01-19T20:27:39.551043799Z,01JJ027EVD4PJQK7BHB6Q6SYRS,2025-01-19T20:27:01.621507725Z,true,2025-01-19T20:27:39.528598237Z,01JJ022JZ1DXWN1E8EPFYTXHYB,2025-01-19T20:01:58.447036637Z,43,2025-01-19T20:01:58.447036637Z,false,2025-01-19T20:27:02.032304474Z,01JJ0294P2ASQFKSCF7GHDJ0PK,2025-01-19T20:27:01.621507725Z,65,2025-01-19T20:01:58.447036637Z,2,2025-01-19T20:01:58.447036637Z,4,2025-01-19T20:01:58.447036637Z,/tangrams/260_53.png,2025-01-19T20:27:39.551043799Z,/tangrams/260_53.png,2025-01-19T20:27:36.29299025Z,2,2025-01-19T20:01:59.129810426Z,true,2025-01-19T20:27:01.336316147Z,"[""/tangrams/260_53.png"",""/tangrams/176_43.png"",""/tangrams/54_342.png"",""/tangrams/173_330.png""]",2025-01-19T20:01:58.447036637Z,/tangrams/260_53.png,2025-01-19T20:01:58.447036637Z,12,2025-01-19T20:01:58.447036637Z,43,2025-01-19T20:01:58.447036637Z
01JJ02KDAV6X2Y9Y5VHPTNFM1K,01JJ022KHQ2EFXM4A5YHGK0ZKA,2025-01-19T20:03:24.63551444Z,"[{""text"":""It looks like the bat signal from batman"",""sender"":{""id"":""01JJ027PWBZ8DJST86JWNYYAY2"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:04:32.847846735Z,true,2025-01-19T20:04:40.339513623Z,01JJ027PWBZ8DJST86JWNYYAY2,2025-01-19T20:04:15.774049669Z,true,2025-01-19T20:04:40.332986545Z,01JJ022KHXRJV6QCT85N7KCBHJ,2025-01-19T20:03:24.63551444Z,1,2025-01-19T20:03:24.63551444Z,false,2025-01-19T20:04:15.854326172Z,01JJ02FFNFHV1GA2G3W165BCY2,2025-01-19T20:04:15.774049669Z,65,2025-01-19T20:03:24.63551444Z,0,2025-01-19T20:03:24.63551444Z,4,2025-01-19T20:03:24.63551444Z,/tangrams/90_286.png,2025-01-19T20:04:40.339513623Z,/tangrams/90_286.png,2025-01-19T20:04:37.255023682Z,2,2025-01-19T20:03:24.91215257Z,true,2025-01-19T20:04:15.75231417Z,"[""/tangrams/90_286.png"",""/tangrams/36_116.png"",""/tangrams/362_404.png"",""/tangrams/212_442.png""]",2025-01-19T20:03:24.63551444Z,/tangrams/90_286.png,2025-01-19T20:03:24.63551444Z,2,2025-01-19T20:03:24.63551444Z,1,2025-01-19T20:03:24.63551444Z
01JJ02Z91VPZR9ZDMH0M23KSFJ,01JJ023AJRN5E6YF4FSF5F615G,2025-01-19T20:09:53.467362747Z,"[{""text"":""Hexagon inside of it"",""sender"":{""id"":""01JJ027MZVWH1GGZJE0A5PXPA0"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:39:55.68558065Z,true,2025-01-19T20:40:07.236187298Z,01JJ027MZVWH1GGZJE0A5PXPA0,2025-01-19T20:39:31.314724214Z,true,2025-01-19T20:40:07.211217779Z,01JJ023AJZ85X3BM8E3GCK76P3,2025-01-19T20:09:53.467362747Z,39,2025-01-19T20:09:53.467362747Z,false,2025-01-19T20:39:31.529252603Z,01JJ02HH9TSYFPM9VYH3D16DAC,2025-01-19T20:39:31.314724214Z,65,2025-01-19T20:09:53.467362747Z,2,2025-01-19T20:09:53.467362747Z,4,2025-01-19T20:09:53.467362747Z,/tangrams/176_305.png,2025-01-19T20:40:07.236187298Z,/tangrams/176_305.png,2025-01-19T20:40:03.916502998Z,2,2025-01-19T20:09:54.957044128Z,true,2025-01-19T20:39:31.207541412Z,"[""/tangrams/438_268.png"",""/tangrams/299_73.png"",""/tangrams/99_437.png"",""/tangrams/176_305.png""]",2025-01-19T20:09:53.467362747Z,/tangrams/176_305.png,2025-01-19T20:09:53.467362747Z,8,2025-01-19T20:09:53.467362747Z,39,2025-01-19T20:09:53.467362747Z
01JJ037YWZYN6QKT8SRGR5MR46,01JJ023AZA75CQMWAX9W21H1YA,2025-01-19T20:14:37.98401569Z,,,,,,,false,2025-01-19T20:14:37.98401569Z,01JJ023AZJWAXABFB437V4QBDE,2025-01-19T20:14:37.98401569Z,42,2025-01-19T20:14:37.98401569Z,,,,,65,2025-01-19T20:14:37.98401569Z,2,2025-01-19T20:14:37.98401569Z,4,2025-01-19T20:14:37.98401569Z,,,,,2,2025-01-19T20:14:39.979900306Z,false,2025-01-19T20:14:37.98401569Z,"[""/tangrams/288_101.png"",""/tangrams/436_190.png"",""/tangrams/142_71.png"",""/tangrams/179_375.png""]",2025-01-19T20:14:37.98401569Z,/tangrams/179_375.png,2025-01-19T20:14:37.98401569Z,11,2025-01-19T20:14:37.98401569Z,42,2025-01-19T20:14:37.98401569Z
01JJ037YZE8CHFAW2YG89ZQEM3,01JJ023AZA75CQMWAX9W21H1YA,2025-01-19T20:14:38.062493242Z,,,,,,,false,2025-01-19T20:14:38.062493242Z,01JJ023AZJWAXABFB437V4QBDE,2025-01-19T20:14:38.062493242Z,46,2025-01-19T20:14:38.062493242Z,,,,,65,2025-01-19T20:14:38.062493242Z,2,2025-01-19T20:14:38.062493242Z,4,2025-01-19T20:14:38.062493242Z,,,,,2,2025-01-19T20:14:40.14306753Z,false,2025-01-19T20:14:38.062493242Z,"[""/tangrams/288_101.png"",""/tangrams/162_70.png"",""/tangrams/311_302.png"",""/tangrams/323_208.png""]",2025-01-19T20:14:38.062493242Z,/tangrams/288_101.png,2025-01-19T20:14:38.062493242Z,15,2025-01-19T20:14:38.062493242Z,46,2025-01-19T20:14:38.062493242Z
01JJ03EBZ90E72R51W8DPG9GJ9,01JJ023B9PEZJD3F2VVF0B5J6Q,2025-01-19T20:18:07.977923357Z,"[{""text"":""yhas an opening underneath. you picked it before"",""sender"":{""id"":""01JJ028RZBQR892W562JDD5RHX"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:45:06.512904146Z,true,2025-01-19T20:45:33.065122886Z,01JJ028RZBQR892W562JDD5RHX,2025-01-19T20:44:44.36812347Z,true,2025-01-19T20:45:33.037683303Z,01JJ023B9WF6X1GM593J0V5GRY,2025-01-19T20:18:07.977923357Z,39,2025-01-19T20:18:07.977923357Z,false,2025-01-19T20:44:45.093886849Z,01JJ02YWPWGKG57XXS0ZMHYBPB,2025-01-19T20:44:44.36812347Z,65,2025-01-19T20:18:07.977923357Z,2,2025-01-19T20:18:07.977923357Z,4,2025-01-19T20:18:07.977923357Z,/tangrams/389_60.png,2025-01-19T20:45:33.065122886Z,/tangrams/389_60.png,2025-01-19T20:45:29.8071988Z,2,2025-01-19T20:18:10.179995227Z,true,2025-01-19T20:44:44.267303317Z,"[""/tangrams/48_172.png"",""/tangrams/389_60.png"",""/tangrams/333_115.png"",""/tangrams/257_128.png""]",2025-01-19T20:18:07.977923357Z,/tangrams/389_60.png,2025-01-19T20:18:07.977923357Z,8,2025-01-19T20:18:07.977923357Z,39,2025-01-19T20:18:07.977923357Z
01JJ02BBMQWZW6WR8HTJT89ZN5,01JJ022GQ5VJNCJ9AR611Y4C2W,2025-01-19T19:59:00.7597165Z,"[{""text"":""transfore 4 spikes at top edge"",""sender"":{""id"":""01JJ026412WBAHZ670ZTPS2P3J"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T20:26:48.63434656Z,true,2025-01-19T20:27:01.506684286Z,01JJ026412WBAHZ670ZTPS2P3J,2025-01-19T20:26:30.094710115Z,true,2025-01-19T20:27:01.293705201Z,01JJ022GQC1P4FMRA0EK0V6ZB6,2025-01-19T19:59:00.7597165Z,58,2025-01-19T19:59:00.7597165Z,false,2025-01-19T20:26:30.390862331Z,01JJ025YQKW2QF07T5NGRQ3ZYR,2025-01-19T20:26:30.094710115Z,65,2025-01-19T19:59:00.7597165Z,3,2025-01-19T19:59:00.7597165Z,4,2025-01-19T19:59:00.7597165Z,/tangrams/338_363.png,2025-01-19T20:27:01.506684286Z,/tangrams/338_363.png,2025-01-19T20:26:51.810405585Z,2,2025-01-19T19:59:01.293707771Z,true,2025-01-19T20:26:30.008709694Z,"[""/tangrams/131_317.png"",""/tangrams/160_224.png"",""/tangrams/292_247.png"",""/tangrams/338_363.png""]",2025-01-19T19:59:00.7597165Z,/tangrams/338_363.png,2025-01-19T19:59:00.7597165Z,11,2025-01-19T19:59:00.7597165Z,58,2025-01-19T19:59:00.7597165Z
01JJ02KDCRT8XE0C9T2G03SQNS,01JJ022KHQ2EFXM4A5YHGK0ZKA,2025-01-19T20:03:24.696306746Z,"[{""text"":""diamond on the bottom triangle on top"",""sender"":{""id"":""01JJ027PWBZ8DJST86JWNYYAY2"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:10:33.74246262Z,true,2025-01-19T20:10:42.056562543Z,01JJ027PWBZ8DJST86JWNYYAY2,2025-01-19T20:10:11.915934989Z,true,2025-01-19T20:10:42.0448715Z,01JJ022KHXRJV6QCT85N7KCBHJ,2025-01-19T20:03:24.696306746Z,13,2025-01-19T20:03:24.696306746Z,false,2025-01-19T20:10:12.01837728Z,01JJ02FFNFHV1GA2G3W165BCY2,2025-01-19T20:10:11.915934989Z,65,2025-01-19T20:03:24.696306746Z,0,2025-01-19T20:03:24.696306746Z,4,2025-01-19T20:03:24.696306746Z,/tangrams/395_30.png,2025-01-19T20:10:42.056562543Z,/tangrams/395_30.png,2025-01-19T20:10:38.907630097Z,2,2025-01-19T20:03:25.102942257Z,true,2025-01-19T20:10:11.876591087Z,"[""/tangrams/54_281.png"",""/tangrams/362_404.png"",""/tangrams/395_30.png"",""/tangrams/270_201.png""]",2025-01-19T20:03:24.696306746Z,/tangrams/395_30.png,2025-01-19T20:03:24.696306746Z,14,2025-01-19T20:03:24.696306746Z,13,2025-01-19T20:03:24.696306746Z
01JJ02NSF2Z45PA44NZGYW1W56,01JJ022KXA8S4E42C36ZZXP12V,2025-01-19T20:04:42.594560327Z,"[{""text"":""it has like a helmet with ears on both sides"",""sender"":{""id"":""01JJ025QSVAES0TE9MTBAC98FW"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:13:58.271678796Z,true,2025-01-19T20:14:09.800542976Z,01JJ025QSVAES0TE9MTBAC98FW,2025-01-19T20:13:37.565564201Z,true,2025-01-19T20:14:09.785827518Z,01JJ022KXF050GCYWKN32VJZXP,2025-01-19T20:04:42.594560327Z,11,2025-01-19T20:04:42.594560327Z,false,2025-01-19T20:13:37.718398742Z,01JJ026YJK3MYCZ8SPES36HNTB,2025-01-19T20:13:37.565564201Z,65,2025-01-19T20:04:42.594560327Z,0,2025-01-19T20:04:42.594560327Z,4,2025-01-19T20:04:42.594560327Z,/tangrams/311_268.png,2025-01-19T20:14:09.800542976Z,/tangrams/311_268.png,2025-01-19T20:14:06.614914203Z,2,2025-01-19T20:04:43.08942184Z,true,2025-01-19T20:13:37.496083245Z,"[""/tangrams/445_120.png"",""/tangrams/136_138.png"",""/tangrams/90_12.png"",""/tangrams/311_268.png""]",2025-01-19T20:04:42.594560327Z,/tangrams/311_268.png,2025-01-19T20:04:42.594560327Z,12,2025-01-19T20:04:42.594560327Z,11,2025-01-19T20:04:42.594560327Z
01JJ02NSN4JM9CHZJXTMYJTTKX,01JJ022KXA8S4E42C36ZZXP12V,2025-01-19T20:04:42.788866493Z,"[{""text"":""The shrek helmet"",""sender"":{""id"":""01JJ025QSVAES0TE9MTBAC98FW"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-19T20:37:31.867293692Z,true,2025-01-19T20:37:39.439850241Z,01JJ025QSVAES0TE9MTBAC98FW,2025-01-19T20:37:23.466006966Z,true,2025-01-19T20:37:39.416042165Z,01JJ022KXF050GCYWKN32VJZXP,2025-01-19T20:04:42.788866493Z,57,2025-01-19T20:04:42.788866493Z,false,2025-01-19T20:37:23.66561292Z,01JJ026YJK3MYCZ8SPES36HNTB,2025-01-19T20:37:23.466006966Z,65,2025-01-19T20:04:42.788866493Z,3,2025-01-19T20:04:42.788866493Z,4,2025-01-19T20:04:42.788866493Z,/tangrams/311_268.png,2025-01-19T20:37:39.439850241Z,/tangrams/311_268.png,2025-01-19T20:37:35.961395881Z,2,2025-01-19T20:04:44.040697835Z,true,2025-01-19T20:37:23.372715474Z,"[""/tangrams/311_268.png"",""/tangrams/444_375.png"",""/tangrams/440_213.png"",""/tangrams/344_400.png""]",2025-01-19T20:04:42.788866493Z,/tangrams/311_268.png,2025-01-19T20:04:42.788866493Z,10,2025-01-19T20:04:42.788866493Z,57,2025-01-19T20:04:42.788866493Z
01JJ02NSN9QZQHH9CJMER4T5N1,01JJ022KXA8S4E42C36ZZXP12V,2025-01-19T20:04:42.793098926Z,"[{""text"":""Messy one again."",""sender"":{""id"":""01JJ026YJK3MYCZ8SPES36HNTB"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T20:27:11.497679933Z,true,2025-01-19T20:27:22.251737829Z,01JJ026YJK3MYCZ8SPES36HNTB,2025-01-19T20:27:01.124056322Z,true,2025-01-19T20:27:22.216953184Z,01JJ022KXF050GCYWKN32VJZXP,2025-01-19T20:04:42.793098926Z,34,2025-01-19T20:04:42.793098926Z,false,2025-01-19T20:27:01.549371286Z,01JJ025QSVAES0TE9MTBAC98FW,2025-01-19T20:27:01.124056322Z,65,2025-01-19T20:04:42.793098926Z,2,2025-01-19T20:04:42.793098926Z,4,2025-01-19T20:04:42.793098926Z,/tangrams/200_167.png,2025-01-19T20:27:22.251737829Z,/tangrams/200_167.png,2025-01-19T20:27:18.957919422Z,2,2025-01-19T20:04:43.563190701Z,true,2025-01-19T20:27:00.737995382Z,"[""/tangrams/440_213.png"",""/tangrams/197_249.png"",""/tangrams/200_167.png"",""/tangrams/349_69.png""]",2025-01-19T20:04:42.793098926Z,/tangrams/200_167.png,2025-01-19T20:04:42.793098926Z,3,2025-01-19T20:04:42.793098926Z,34,2025-01-19T20:04:42.793098926Z
01JJ02QT9ACNMRQ7Z1RVM1P8K2,01JJ022M75VM6HPN06J16HVB2P,2025-01-19T20:05:48.970597759Z,"[{""text"":""Fold shape in half, it will fold over itself evenly"",""sender"":{""id"":""01JJ02D8A1V64RGRZ5JQ8EMKVS"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T20:37:30.695216619Z,true,2025-01-19T20:37:37.254566805Z,01JJ02D8A1V64RGRZ5JQ8EMKVS,2025-01-19T20:37:18.452609691Z,true,2025-01-19T20:37:37.230976142Z,01JJ022M7B7XYRRB131R81HPKE,2025-01-19T20:05:48.970597759Z,60,2025-01-19T20:05:48.970597759Z,false,2025-01-19T20:37:18.68160477Z,01JJ025WJG0XPNYB5N8TJDVCRG,2025-01-19T20:37:18.452609691Z,65,2025-01-19T20:05:48.970597759Z,3,2025-01-19T20:05:48.970597759Z,4,2025-01-19T20:05:48.970597759Z,/tangrams/66_170.png,2025-01-19T20:37:37.254566805Z,/tangrams/66_170.png,2025-01-19T20:37:33.601438961Z,2,2025-01-19T20:05:50.434839037Z,true,2025-01-19T20:37:18.359605719Z,"[""/tangrams/467_451.png"",""/tangrams/66_170.png"",""/tangrams/360_199.png"",""/tangrams/237_100.png""]",2025-01-19T20:05:48.970597759Z,/tangrams/66_170.png,2025-01-19T20:05:48.970597759Z,13,2025-01-19T20:05:48.970597759Z,60,2025-01-19T20:05:48.970597759Z
01JJ02W9JTWCFQD9EAQG6Q5XVH,01JJ023A336PE8TND6VG54BAV5,2025-01-19T20:08:15.706799397Z,"[{""text"":""diamond at the top, no three legs"",""sender"":{""id"":""01JJ02MCBFP5SNAMSQWNMQVY4R"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-19T20:25:55.142029327Z,true,2025-01-19T20:26:08.809010996Z,01JJ02MCBFP5SNAMSQWNMQVY4R,2025-01-19T20:25:33.087198481Z,true,2025-01-19T20:26:08.788433615Z,01JJ023A3A1RHQDA6GPK40AQY8,2025-01-19T20:08:15.706799397Z,30,2025-01-19T20:08:15.706799397Z,false,2025-01-19T20:25:33.300028391Z,01JJ025VA7Y3H7EAM2WMNWQWHB,2025-01-19T20:25:33.087198481Z,65,2025-01-19T20:08:15.706799397Z,1,2025-01-19T20:08:15.706799397Z,4,2025-01-19T20:08:15.706799397Z,/tangrams/295_75.png,2025-01-19T20:26:08.809010996Z,/tangrams/295_75.png,2025-01-19T20:26:05.521030517Z,2,2025-01-19T20:08:16.779400336Z,true,2025-01-19T20:25:33.017008824Z,"[""/tangrams/295_75.png"",""/tangrams/324_13.png"",""/tangrams/418_97.png"",""/tangrams/456_124.png""]",2025-01-19T20:08:15.706799397Z,/tangrams/295_75.png,2025-01-19T20:08:15.706799397Z,15,2025-01-19T20:08:15.706799397Z,30,2025-01-19T20:08:15.706799397Z
