id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHRD85AF8HD5HF1E5TEFWXQ0,01JHRCY33X6MWNFGGTG9YK900Q,2025-01-16T20:35:34.863155187Z,"[{""text"":""white triangle at the middle"",""sender"":{""id"":""01JHRCYVVPTNA3ZNXDGWC3FS59"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T20:47:18.628185074Z,true,2025-01-16T20:47:25.754477437Z,01JHRCYVVPTNA3ZNXDGWC3FS59,2025-01-16T20:46:46.050613692Z,true,2025-01-16T20:47:25.720279874Z,01JHRCY346J1PRKMFWZACMANAW,2025-01-16T20:35:34.863155187Z,14,2025-01-16T20:35:34.863155187Z,false,2025-01-16T20:46:46.575899487Z,01JHRCY1651CJYT61GRH5KCTGJ,2025-01-16T20:46:46.050613692Z,65,2025-01-16T20:35:34.863155187Z,0,2025-01-16T20:35:34.863155187Z,4,2025-01-16T20:35:34.863155187Z,/tangrams/401_347.png,2025-01-16T20:47:25.754477437Z,/tangrams/401_347.png,2025-01-16T20:47:22.408149246Z,2,2025-01-16T20:35:35.427710942Z,true,2025-01-16T20:46:45.957005296Z,"[""/tangrams/18_1.png"",""/tangrams/401_347.png"",""/tangrams/314_330.png"",""/tangrams/413_337.png""]",2025-01-16T20:35:34.863155187Z,/tangrams/401_347.png,2025-01-16T20:35:34.863155187Z,15,2025-01-16T20:35:34.863155187Z,14,2025-01-16T20:35:34.863155187Z
01JHRDDWTKY08YSNK7AG61YD4N,01JHRCY6Y49H07QS7AGSKSJ3VQ,2025-01-16T20:38:42.771440783Z,"[{""text"":""hat on the right"",""sender"":{""id"":""01JHRD5098DZQ0R9Y2ZXJBBRMT"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T21:02:12.836006127Z,true,2025-01-16T21:02:21.695563821Z,01JHRD5098DZQ0R9Y2ZXJBBRMT,2025-01-16T21:01:35.519923853Z,true,2025-01-16T21:02:21.64808837Z,01JHRCY6YDH38CBJFA8N0FWC3J,2025-01-16T20:38:42.771440783Z,30,2025-01-16T20:38:42.771440783Z,false,2025-01-16T21:01:36.132594243Z,01JHRCRWKR52ZVF8XFWDWQQK0A,2025-01-16T21:01:35.519923853Z,65,2025-01-16T20:38:42.771440783Z,1,2025-01-16T20:38:42.771440783Z,4,2025-01-16T20:38:42.771440783Z,/tangrams/95_425.png,2025-01-16T21:02:21.695563821Z,/tangrams/95_425.png,2025-01-16T21:02:17.838104258Z,2,2025-01-16T20:38:44.348003501Z,true,2025-01-16T21:01:35.250911121Z,"[""/tangrams/152_372.png"",""/tangrams/53_161.png"",""/tangrams/400_410.png"",""/tangrams/95_425.png""]",2025-01-16T20:38:42.771440783Z,/tangrams/95_425.png,2025-01-16T20:38:42.771440783Z,15,2025-01-16T20:38:42.771440783Z,30,2025-01-16T20:38:42.771440783Z
01JHRDFRXQNWGCJ71MQJN6W78H,01JHRCY7NV9NZD8C6A3PQFQE3Z,2025-01-16T20:39:44.311102266Z,"[{""text"":""N with arrow to the right"",""sender"":{""id"":""01JHRCW09WDCS9KKFCP6A090H1"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T20:59:33.971159477Z,true,2025-01-16T20:59:43.301569038Z,01JHRCW09WDCS9KKFCP6A090H1,2025-01-16T20:59:07.17202832Z,true,2025-01-16T20:59:43.247699356Z,01JHRCY7P3J7FZX3WW0KXPPX6V,2025-01-16T20:39:44.311102266Z,19,2025-01-16T20:39:44.311102266Z,false,2025-01-16T20:59:07.865255646Z,01JHRD513A91FNKVDB10QS47NM,2025-01-16T20:59:07.17202832Z,65,2025-01-16T20:39:44.311102266Z,1,2025-01-16T20:39:44.311102266Z,4,2025-01-16T20:39:44.311102266Z,/tangrams/28_244.png,2025-01-16T20:59:43.301569038Z,/tangrams/28_244.png,2025-01-16T20:59:39.408085657Z,2,2025-01-16T20:39:45.653847652Z,true,2025-01-16T20:59:06.888229589Z,"[""/tangrams/46_180.png"",""/tangrams/3_324.png"",""/tangrams/28_244.png"",""/tangrams/310_123.png""]",2025-01-16T20:39:44.311102266Z,/tangrams/28_244.png,2025-01-16T20:39:44.311102266Z,4,2025-01-16T20:39:44.311102266Z,19,2025-01-16T20:39:44.311102266Z
01JHRE21223XQ1X3XN4CMZ8H8R,01JHRD1GFHBQ4SY95A8SBV3YW8,2025-01-16T20:49:42.466172764Z,,,,,,,false,2025-01-16T20:49:42.466172764Z,01JHRD1GFVATAZ3A90SECB26MK,2025-01-16T20:49:42.466172764Z,29,2025-01-16T20:49:42.466172764Z,,,,,65,2025-01-16T20:49:42.466172764Z,1,2025-01-16T20:49:42.466172764Z,4,2025-01-16T20:49:42.466172764Z,,,,,2,2025-01-16T20:49:46.033417728Z,false,2025-01-16T20:49:42.466172764Z,"[""/tangrams/9_10.png"",""/tangrams/266_162.png"",""/tangrams/273_297.png"",""/tangrams/316_250.png""]",2025-01-16T20:49:42.466172764Z,/tangrams/266_162.png,2025-01-16T20:49:42.466172764Z,14,2025-01-16T20:49:42.466172764Z,29,2025-01-16T20:49:42.466172764Z
01JHRE21F0SG2GQHWGXRF1RC5G,01JHRD1GFHBQ4SY95A8SBV3YW8,2025-01-16T20:49:42.880394877Z,,,,,,,false,2025-01-16T20:49:42.880394877Z,01JHRD1GFVATAZ3A90SECB26MK,2025-01-16T20:49:42.880394877Z,43,2025-01-16T20:49:42.880394877Z,,,,,65,2025-01-16T20:49:42.880394877Z,2,2025-01-16T20:49:42.880394877Z,4,2025-01-16T20:49:42.880394877Z,,,,,2,2025-01-16T20:49:47.350555237Z,false,2025-01-16T20:49:42.880394877Z,"[""/tangrams/450_403.png"",""/tangrams/288_466.png"",""/tangrams/223_362.png"",""/tangrams/60_95.png""]",2025-01-16T20:49:42.880394877Z,/tangrams/223_362.png,2025-01-16T20:49:42.880394877Z,12,2025-01-16T20:49:42.880394877Z,43,2025-01-16T20:49:42.880394877Z
01JHRD2TB8GM4XD940EHC6BDE4,01JHRCDKJQWZXCNM2MK08YVQ6H,2025-01-16T20:32:39.78465918Z,"[{""text"":""Comb"",""sender"":{""id"":""01JHRCTK3BR5RRQBQWNXKGAEQ3"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T20:57:58.687787163Z,true,2025-01-16T20:58:08.628933188Z,01JHRCTK3BR5RRQBQWNXKGAEQ3,2025-01-16T20:57:51.433557781Z,true,2025-01-16T20:58:08.582140942Z,01JHRCDKKHX3HAVSQZWE4HGQQZ,2025-01-16T20:32:39.78465918Z,44,2025-01-16T20:32:39.78465918Z,false,2025-01-16T20:57:52.182639791Z,01JHRCS8XHKF1CEGD47J36BB3J,2025-01-16T20:57:51.433557781Z,65,2025-01-16T20:32:39.78465918Z,2,2025-01-16T20:32:39.78465918Z,4,2025-01-16T20:32:39.78465918Z,/tangrams/80_286.png,2025-01-16T20:58:08.628933188Z,/tangrams/80_286.png,2025-01-16T20:58:03.105806556Z,2,2025-01-16T20:32:40.308811616Z,true,2025-01-16T20:57:51.140166381Z,"[""/tangrams/350_250.png"",""/tangrams/272_319.png"",""/tangrams/80_286.png"",""/tangrams/247_169.png""]",2025-01-16T20:32:39.78465918Z,/tangrams/80_286.png,2025-01-16T20:32:39.78465918Z,13,2025-01-16T20:32:39.78465918Z,44,2025-01-16T20:32:39.78465918Z
01JHRD8H9N20KDQEQH7QXM80RQ,01JHRCY4CYGF52YTYW0CAK1KEK,2025-01-16T20:35:47.125568968Z,"[{""text"":""a BATMAN shape in the middle"",""sender"":{""id"":""01JHRD1EDM7N3N40E0K35VFPWY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""nivce"",""sender"":{""id"":""01JHRCYT9BZC9F9F4VRYGC5V3G"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T20:52:38.226259238Z,true,2025-01-16T20:52:38.658390229Z,01JHRD1EDM7N3N40E0K35VFPWY,2025-01-16T20:52:15.110848229Z,true,2025-01-16T20:52:38.601557544Z,01JHRCY4D6MFBR8PRRSGG3ZBEE,2025-01-16T20:35:47.125568968Z,28,2025-01-16T20:35:47.125568968Z,false,2025-01-16T20:52:15.46570872Z,01JHRCYT9BZC9F9F4VRYGC5V3G,2025-01-16T20:52:15.110848229Z,65,2025-01-16T20:35:47.125568968Z,1,2025-01-16T20:35:47.125568968Z,4,2025-01-16T20:35:47.125568968Z,/tangrams/321_336.png,2025-01-16T20:52:38.658390229Z,/tangrams/321_336.png,2025-01-16T20:52:34.912316967Z,2,2025-01-16T20:35:48.225032191Z,true,2025-01-16T20:52:14.986631716Z,"[""/tangrams/231_75.png"",""/tangrams/439_127.png"",""/tangrams/310_74.png"",""/tangrams/321_336.png""]",2025-01-16T20:35:47.125568968Z,/tangrams/321_336.png,2025-01-16T20:35:47.125568968Z,13,2025-01-16T20:35:47.125568968Z,28,2025-01-16T20:35:47.125568968Z
01JHRDNJ0WK1WVPMB79V2QQ1Y8,01JHRD1DXMY9QQE2XVBY0H8D0V,2025-01-16T20:42:53.852413457Z,"[{""text"":""square at the edge"",""sender"":{""id"":""01JHRD1EDQV7Q53ETX68BPPFX5"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T21:14:48.319583447Z,true,2025-01-16T21:15:05.290103691Z,01JHRD1EDQV7Q53ETX68BPPFX5,2025-01-16T21:14:16.110190794Z,true,2025-01-16T21:15:05.204758323Z,01JHRD1EDZ0HTEP43H8AHFQZ4H,2025-01-16T20:42:53.852413457Z,45,2025-01-16T20:42:53.852413457Z,false,2025-01-16T21:14:17.202831022Z,01JHRD3C54C0EN3R5X1ZSJ8DD8,2025-01-16T21:14:16.110190794Z,65,2025-01-16T20:42:53.852413457Z,2,2025-01-16T20:42:53.852413457Z,4,2025-01-16T20:42:53.852413457Z,/tangrams/208_74.png,2025-01-16T21:15:05.290103691Z,/tangrams/208_74.png,2025-01-16T21:15:01.342140671Z,2,2025-01-16T20:42:56.754541508Z,true,2025-01-16T21:14:15.84698755Z,"[""/tangrams/275_443.png"",""/tangrams/272_59.png"",""/tangrams/289_303.png"",""/tangrams/208_74.png""]",2025-01-16T20:42:53.852413457Z,/tangrams/208_74.png,2025-01-16T20:42:53.852413457Z,14,2025-01-16T20:42:53.852413457Z,45,2025-01-16T20:42:53.852413457Z
01JHRDTT26BHSYZF89Q0NH8MXY,01JHRD1FGYW6HW6F1D0M1QCS23,2025-01-16T20:45:45.926656251Z,"[{""text"":""M facing right, table legs facing left?"",""sender"":{""id"":""01JHRDDK3W4N0W9J4J2B9S2QHA"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""rectangle facing left"",""sender"":{""id"":""01JHRDGB8ZBH374YA7C0BD6CA3"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T20:53:59.477972101Z,false,2025-01-16T20:54:13.931142765Z,01JHRDGB8ZBH374YA7C0BD6CA3,2025-01-16T20:53:20.21693574Z,true,2025-01-16T20:54:13.889623834Z,01JHRD1FH6SZZVHBED89H5R676,2025-01-16T20:45:45.926656251Z,10,2025-01-16T20:45:45.926656251Z,false,2025-01-16T20:53:20.609656376Z,01JHRDDK3W4N0W9J4J2B9S2QHA,2025-01-16T20:53:20.21693574Z,65,2025-01-16T20:45:45.926656251Z,0,2025-01-16T20:45:45.926656251Z,4,2025-01-16T20:45:45.926656251Z,/tangrams/31_326.png,2025-01-16T20:54:13.931142765Z,/tangrams/31_326.png,2025-01-16T20:54:10.180247514Z,2,2025-01-16T20:45:47.524785358Z,true,2025-01-16T20:53:20.083246472Z,"[""/tangrams/31_326.png"",""/tangrams/247_227.png"",""/tangrams/325_273.png"",""/tangrams/171_388.png""]",2025-01-16T20:45:45.926656251Z,/tangrams/171_388.png,2025-01-16T20:45:45.926656251Z,11,2025-01-16T20:45:45.926656251Z,10,2025-01-16T20:45:45.926656251Z
01JHRDTTNBCEQWD2TRRD2NJJHK,01JHRD1FGYW6HW6F1D0M1QCS23,2025-01-16T20:45:46.539924496Z,"[{""text"":""file cabinet solid right side filled"",""sender"":{""id"":""01JHRDDK3W4N0W9J4J2B9S2QHA"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T21:18:58.906053901Z,true,2025-01-16T21:19:12.306219452Z,01JHRDDK3W4N0W9J4J2B9S2QHA,2025-01-16T21:18:42.192545737Z,true,2025-01-16T21:19:12.233388469Z,01JHRD1FH6SZZVHBED89H5R676,2025-01-16T20:45:46.539924496Z,47,2025-01-16T20:45:46.539924496Z,false,2025-01-16T21:18:42.66444493Z,01JHRDGB8ZBH374YA7C0BD6CA3,2025-01-16T21:18:42.192545737Z,65,2025-01-16T20:45:46.539924496Z,2,2025-01-16T20:45:46.539924496Z,4,2025-01-16T20:45:46.539924496Z,/tangrams/304_17.png,2025-01-16T21:19:12.306219452Z,/tangrams/304_17.png,2025-01-16T21:19:07.144712675Z,2,2025-01-16T20:45:50.165941126Z,true,2025-01-16T21:18:41.918958576Z,"[""/tangrams/84_382.png"",""/tangrams/247_227.png"",""/tangrams/304_17.png"",""/tangrams/325_273.png""]",2025-01-16T20:45:46.539924496Z,/tangrams/304_17.png,2025-01-16T20:45:46.539924496Z,16,2025-01-16T20:45:46.539924496Z,47,2025-01-16T20:45:46.539924496Z
01JHRE21CYQZ0K08MHZ51J0RS4,01JHRD1GFHBQ4SY95A8SBV3YW8,2025-01-16T20:49:42.814150998Z,,,,,,,false,2025-01-16T20:49:42.814150998Z,01JHRD1GFVATAZ3A90SECB26MK,2025-01-16T20:49:42.814150998Z,41,2025-01-16T20:49:42.814150998Z,,,,,65,2025-01-16T20:49:42.814150998Z,2,2025-01-16T20:49:42.814150998Z,4,2025-01-16T20:49:42.814150998Z,,,,,2,2025-01-16T20:49:47.166151932Z,false,2025-01-16T20:49:42.814150998Z,"[""/tangrams/84_11.png"",""/tangrams/285_165.png"",""/tangrams/223_362.png"",""/tangrams/9_10.png""]",2025-01-16T20:49:42.814150998Z,/tangrams/9_10.png,2025-01-16T20:49:42.814150998Z,10,2025-01-16T20:49:42.814150998Z,41,2025-01-16T20:49:42.814150998Z
01JHRD2TAT43KWZFW7SRM6C850,01JHRCDKJQWZXCNM2MK08YVQ6H,2025-01-16T20:32:39.770576403Z,"[{""text"":""4 triangles"",""sender"":{""id"":""01JHRCTK3BR5RRQBQWNXKGAEQ3"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T20:53:48.568631086Z,true,2025-01-16T20:53:55.962766195Z,01JHRCTK3BR5RRQBQWNXKGAEQ3,2025-01-16T20:53:34.183602763Z,true,2025-01-16T20:53:55.918794923Z,01JHRCDKKHX3HAVSQZWE4HGQQZ,2025-01-16T20:32:39.770576403Z,32,2025-01-16T20:32:39.770576403Z,false,2025-01-16T20:53:35.309491533Z,01JHRCS8XHKF1CEGD47J36BB3J,2025-01-16T20:53:34.183602763Z,65,2025-01-16T20:32:39.770576403Z,2,2025-01-16T20:32:39.770576403Z,4,2025-01-16T20:32:39.770576403Z,/tangrams/363_189.png,2025-01-16T20:53:55.962766195Z,/tangrams/363_189.png,2025-01-16T20:53:52.269389918Z,2,2025-01-16T20:32:40.173386881Z,true,2025-01-16T20:53:34.036426452Z,"[""/tangrams/363_189.png"",""/tangrams/350_250.png"",""/tangrams/86_303.png"",""/tangrams/416_352.png""]",2025-01-16T20:32:39.770576403Z,/tangrams/363_189.png,2025-01-16T20:32:39.770576403Z,1,2025-01-16T20:32:39.770576403Z,32,2025-01-16T20:32:39.770576403Z
01JHRD517FX18J50R55ECRQ3GH,01JHRCDKJQWZXCNM2MK08YVQ6H,2025-01-16T20:33:52.367334139Z,"[{""text"":""Letter m"",""sender"":{""id"":""01JHRCV17YEFG01C9RNX1FQ6RV"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T20:48:15.937029175Z,false,2025-01-16T20:48:31.629268503Z,01JHRCV17YEFG01C9RNX1FQ6RV,2025-01-16T20:48:04.603308873Z,true,2025-01-16T20:48:31.597077789Z,01JHRCDKKGAE88DKD97P3VRDKA,2025-01-16T20:33:52.367334139Z,14,2025-01-16T20:33:52.367334139Z,false,2025-01-16T20:48:05.217585194Z,01JHRCSB85QY9D63YR4H4RVYZ6,2025-01-16T20:48:04.603308873Z,65,2025-01-16T20:33:52.367334139Z,0,2025-01-16T20:33:52.367334139Z,4,2025-01-16T20:33:52.367334139Z,/tangrams/40_352.png,2025-01-16T20:48:31.629268503Z,/tangrams/40_352.png,2025-01-16T20:48:28.266511608Z,2,2025-01-16T20:33:52.629621862Z,true,2025-01-16T20:48:04.500320472Z,"[""/tangrams/202_253.png"",""/tangrams/396_274.png"",""/tangrams/171_328.png"",""/tangrams/40_352.png""]",2025-01-16T20:33:52.367334139Z,/tangrams/396_274.png,2025-01-16T20:33:52.367334139Z,15,2025-01-16T20:33:52.367334139Z,14,2025-01-16T20:33:52.367334139Z
01JHRD7J3C6ESM6TNP4ZSD2MG4,01JHRCXRY0Q9XFR5H34WVK0EXB,2025-01-16T20:35:15.180028766Z,"[{""text"":""L laying down"",""sender"":{""id"":""01JHRCZT2C77HH5TGVQN1TBQYK"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""on its sie"",""sender"":{""id"":""01JHRCZT2C77HH5TGVQN1TBQYK"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""side"",""sender"":{""id"":""01JHRCZT2C77HH5TGVQN1TBQYK"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T21:10:22.079822594Z,true,2025-01-16T21:10:29.969174263Z,01JHRCZT2C77HH5TGVQN1TBQYK,2025-01-16T21:10:08.106151189Z,true,2025-01-16T21:10:29.906847108Z,01JHRCXRYDFM4HDDMP15DZQKZA,2025-01-16T20:35:15.180028766Z,51,2025-01-16T20:35:15.180028766Z,false,2025-01-16T21:10:09.121428113Z,01JHRD04HFK3KG3V6WPSDA2PKA,2025-01-16T21:10:08.106151189Z,65,2025-01-16T20:35:15.180028766Z,3,2025-01-16T20:35:15.180028766Z,4,2025-01-16T20:35:15.180028766Z,/tangrams/239_353.png,2025-01-16T21:10:29.969174263Z,/tangrams/239_353.png,2025-01-16T21:10:23.887948638Z,2,2025-01-16T20:35:16.230827561Z,true,2025-01-16T21:10:07.556313952Z,"[""/tangrams/18_31.png"",""/tangrams/239_353.png"",""/tangrams/136_276.png"",""/tangrams/134_108.png""]",2025-01-16T20:35:15.180028766Z,/tangrams/239_353.png,2025-01-16T20:35:15.180028766Z,4,2025-01-16T20:35:15.180028766Z,51,2025-01-16T20:35:15.180028766Z
01JHRDA8E12ENGD1P830H8Z37E,01JHRCY62KAFEDEW4A92VPEMN4,2025-01-16T20:36:43.585101044Z,"[{""text"":""sharp v in the middle"",""sender"":{""id"":""01JHRCS46P26AZ7X43HAKYQDTF"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""v and u followed?"",""sender"":{""id"":""01JHRD0H9SJAD02SJC79YPVGQ7"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T21:01:34.240535178Z,false,2025-01-16T21:01:58.926539307Z,01JHRCS46P26AZ7X43HAKYQDTF,2025-01-16T21:00:57.42298416Z,true,2025-01-16T21:01:58.883162771Z,01JHRCY62V41NAQ6K6WA728CZK,2025-01-16T20:36:43.585101044Z,31,2025-01-16T20:36:43.585101044Z,false,2025-01-16T21:00:57.807360305Z,01JHRD0H9SJAD02SJC79YPVGQ7,2025-01-16T21:00:57.42298416Z,65,2025-01-16T20:36:43.585101044Z,1,2025-01-16T20:36:43.585101044Z,4,2025-01-16T20:36:43.585101044Z,/tangrams/165_204.png,2025-01-16T21:01:58.926539307Z,/tangrams/165_204.png,2025-01-16T21:01:55.332025845Z,2,2025-01-16T20:36:44.859492874Z,true,2025-01-16T21:00:57.253064824Z,"[""/tangrams/353_196.png"",""/tangrams/165_204.png"",""/tangrams/433_101.png"",""/tangrams/252_315.png""]",2025-01-16T20:36:43.585101044Z,/tangrams/353_196.png,2025-01-16T20:36:43.585101044Z,16,2025-01-16T20:36:43.585101044Z,31,2025-01-16T20:36:43.585101044Z
01JHRE20YMTTN1SGG751MRVX5P,01JHRD1GFHBQ4SY95A8SBV3YW8,2025-01-16T20:49:42.356546885Z,"[{""text"":""what"",""sender"":{""id"":""01JHRCRYWMGC3S5JD4VKN4X9HW"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""3"",""sender"":{""id"":""01JHRDGPZEYMXBT6C70MC1YWT8"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""3"",""sender"":{""id"":""01JHRDGPZEYMXBT6C70MC1YWT8"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T21:09:37.12576557Z,true,2025-01-16T21:09:46.591513118Z,01JHRDGPZEYMXBT6C70MC1YWT8,2025-01-16T21:09:10.602984173Z,true,2025-01-16T21:09:46.513523794Z,01JHRD1GFVATAZ3A90SECB26MK,2025-01-16T20:49:42.356546885Z,22,2025-01-16T20:49:42.356546885Z,false,2025-01-16T21:09:16.9098203Z,01JHRCRYWMGC3S5JD4VKN4X9HW,2025-01-16T21:09:10.602984173Z,65,2025-01-16T20:49:42.356546885Z,1,2025-01-16T20:49:42.356546885Z,4,2025-01-16T20:49:42.356546885Z,/tangrams/288_466.png,2025-01-16T21:09:46.591513118Z,/tangrams/288_466.png,2025-01-16T21:09:42.694213755Z,2,2025-01-16T20:49:45.405854129Z,true,2025-01-16T21:09:10.356212721Z,"[""/tangrams/426_108.png"",""/tangrams/288_466.png"",""/tangrams/285_165.png"",""/tangrams/220_137.png""]",2025-01-16T20:49:42.356546885Z,/tangrams/288_466.png,2025-01-16T20:49:42.356546885Z,7,2025-01-16T20:49:42.356546885Z,22,2025-01-16T20:49:42.356546885Z
01JHRD7HYB9N558DYSM2QKYMXW,01JHRCXRY0Q9XFR5H34WVK0EXB,2025-01-16T20:35:15.019315383Z,"[{""text"":""it has two arrow pointing to the left"",""sender"":{""id"":""01JHRCZT2C77HH5TGVQN1TBQYK"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""and one pointing to the right"",""sender"":{""id"":""01JHRCZT2C77HH5TGVQN1TBQYK"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""small on left"",""sender"":{""id"":""01JHRCZT2C77HH5TGVQN1TBQYK"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""big on right"",""sender"":{""id"":""01JHRCZT2C77HH5TGVQN1TBQYK"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T20:39:17.274270469Z,true,2025-01-16T20:39:20.324399398Z,01JHRCZT2C77HH5TGVQN1TBQYK,2025-01-16T20:39:00.623333231Z,true,2025-01-16T20:39:20.311190201Z,01JHRCXRYDFM4HDDMP15DZQKZA,2025-01-16T20:35:15.019315383Z,5,2025-01-16T20:35:15.019315383Z,false,2025-01-16T20:39:00.850041569Z,01JHRD04HFK3KG3V6WPSDA2PKA,2025-01-16T20:39:00.623333231Z,65,2025-01-16T20:35:15.019315383Z,0,2025-01-16T20:35:15.019315383Z,4,2025-01-16T20:35:15.019315383Z,/tangrams/260_272.png,2025-01-16T20:39:20.324399398Z,/tangrams/260_272.png,2025-01-16T20:39:17.125940425Z,2,2025-01-16T20:35:15.344338231Z,true,2025-01-16T20:39:00.499575008Z,"[""/tangrams/347_156.png"",""/tangrams/240_435.png"",""/tangrams/260_272.png"",""/tangrams/18_31.png""]",2025-01-16T20:35:15.019315383Z,/tangrams/260_272.png,2025-01-16T20:35:15.019315383Z,6,2025-01-16T20:35:15.019315383Z,5,2025-01-16T20:35:15.019315383Z
01JHRDA8A5D7M81H19HC9PHA3X,01JHRCY62KAFEDEW4A92VPEMN4,2025-01-16T20:36:43.461033332Z,"[{""text"":""White Triangle in the Middle"",""sender"":{""id"":""01JHRCS46P26AZ7X43HAKYQDTF"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T20:55:30.357136842Z,true,2025-01-16T20:55:37.704451128Z,01JHRCS46P26AZ7X43HAKYQDTF,2025-01-16T20:55:04.863023961Z,true,2025-01-16T20:55:37.662413033Z,01JHRCY62V41NAQ6K6WA728CZK,2025-01-16T20:36:43.461033332Z,23,2025-01-16T20:36:43.461033332Z,false,2025-01-16T20:55:05.231777862Z,01JHRD0H9SJAD02SJC79YPVGQ7,2025-01-16T20:55:04.863023961Z,65,2025-01-16T20:36:43.461033332Z,1,2025-01-16T20:36:43.461033332Z,4,2025-01-16T20:36:43.461033332Z,/tangrams/53_344.png,2025-01-16T20:55:37.704451128Z,/tangrams/53_344.png,2025-01-16T20:55:33.676191712Z,2,2025-01-16T20:36:44.584557567Z,true,2025-01-16T20:55:04.736314929Z,"[""/tangrams/380_103.png"",""/tangrams/353_196.png"",""/tangrams/231_404.png"",""/tangrams/53_344.png""]",2025-01-16T20:36:43.461033332Z,/tangrams/53_344.png,2025-01-16T20:36:43.461033332Z,8,2025-01-16T20:36:43.461033332Z,23,2025-01-16T20:36:43.461033332Z
