roundID,text,playerID,director_msg,chit_chat
01JJWZ10PVYANW9MQSDRT80BVJ,"small arrow, ghost",01JJWYTF6YDFAF4HJGRDS7XBR7,TRUE,FALSE
01JJWZ1PZT7531B4BDDH7W8EPA,mustache over Z,01JJWYV5H5AVZ4Z97W9RWAPGGS,TRUE,FALSE
01JJWZ2705PFPRQRY9D3HE5AKA,It looks like it could be a giant foot with triangles on the bottom,01JJWYSXQ65B7P2V2JXF4PBD9N,TRUE,FALSE
01JJWZ6FN8Z9NDFC394HKNM8KP,Diamond shape for the right side and also a diamond shape on the end of the left side,01JJWYTNGRGGY4XVVNZE803STS,TRUE,FALSE
01JJWYXK8TDJ6YG12K7ZT1PMMX,upside down christmas tree with horns sticking out the bottom,01JJWYSA894X2TZ8KBZR61SHA6,TRUE,FALSE
01JJWYXK8YCDAR9XGFS4VQVXA2,cupcake square on top,01JJWYSEYHB2W76M0QD5PQ99PE,TRUE,FALSE
01JJWZ2YVD2G5WC0E5Z6MY9KCP,"A lot of jagged lines, looks like a cat, with a diamond at the bottom",01JJWYSZBP7AVECZZQBY33X10X,TRUE,FALSE
01JJWZ6FME8BEB3E82NZ7FC5TQ,bullet shape on right with a sharp edged fish shape on felt,01JJWYT4E3QKXADKYYACA6FDE3,TRUE,FALSE
01JJWZ6FME8BEB3E82NZ7FC5TQ,left,01JJWYT4E3QKXADKYYACA6FDE3,TRUE,FALSE
01JJX1PMBWAT2XTM3KCGTZQZVR,spiked elephant,01JJX03TEGKN9W4QWZWHSTQJZ1,TRUE,FALSE
01JJX1PNA9C9ZP709R0FMTXMRF,spikes on left diamond tails,01JJX1JK2JJY43Q65JXDHKWB7C,TRUE,FALSE
01JJWYZJ3JK7SYNE25EZMABSZN,"5 on Left, left facing arrow on right",01JJWYSV25X1ZMTV4QG518HMB5,TRUE,FALSE
01JJWZ273ARB4NKHRMDJJZ4G7X,same thing on vampire teeth,01JJWYVSPBCJEFA8SSN8VF8YGY,TRUE,FALSE
01JJWZ4XTM21T9KGJ6MB81XSW2,two triangles on left and arrow pointing on on right,01JJWYVJ6N75XT6NYVP58K44EX,TRUE,FALSE
01JJWZAZ0T6V9Z0ZM8D2XZ86GK,hook and camera,01JJWYTZ1Q6AD4CDV0E133RNQH,TRUE,FALSE
01JJX0HKJPAVA9JXJ9BB6AENHW,which one?,01JJX0CN3JRWP36C7NRMQVJDSG,FALSE,FALSE
01JJX0HKJPAVA9JXJ9BB6AENHW,backwards E that has the longer tail,01JJX0555NC5NEGDREKJ4QDGAJ,TRUE,FALSE
01JJX0HKJPAVA9JXJ9BB6AENHW,looks like a devil and not the gnome,01JJX0555NC5NEGDREKJ4QDGAJ,TRUE,FALSE
01JJX1PM3997S24FMRGAMA9219,only one without spikes,01JJX03TEGKN9W4QWZWHSTQJZ1,TRUE,FALSE
01JJX1PMS90T2B4069CD98J4E1,"spikes on left, fish tail on right",01JJX1JK2JJY43Q65JXDHKWB7C,TRUE,FALSE
01JJX233HJEHXVB2SV8GC3AWFX,diamond on left 6 sides on right,01JJX19KK3DWYG6GQDJFVQDH43,TRUE,FALSE
01JJWYZJ3E6K4TVFTKTCW391BR,"5 on left, diamonds on right",01JJWYSVBB64ZQN23A0P5ARRK7,TRUE,FALSE
01JJWZ271P56BZ9ZCCVG4TY370,a j next to an L  - JL,01JJWYVSPBCJEFA8SSN8VF8YGY,TRUE,FALSE
01JJX0HKMJMHKGCPPFPH6T2K9F,condor bird with diamond tail,01JJX0CN3JRWP36C7NRMQVJDSG,TRUE,FALSE
01JJWYY63N59GGW5V9ZHH83NGW,"square in corner, diamond at the end",01JJWYTHG5DNDJCTZGXPTBJ3SB,TRUE,FALSE
01JJWZFNQE2H8DZX0VW2JA6N8W,It looks like 4 in shape. Has only 1 triangle at the front,01JJWYV02FZ191XEDRSWGTR6JZ,TRUE,FALSE
01JJX232Y0KTNNYPRZ2DRRNAMB,"triangle on the left, looks like a high heel on the right",01JJX1R4VX1K5GY72NAZ3JMNZP,TRUE,FALSE
01JJX232Y0KTNNYPRZ2DRRNAMB,or boot,01JJX1R4VX1K5GY72NAZ3JMNZP,TRUE,FALSE
01JJWYY62H6DZG9NED1R14Z7ZD,mb meant to say box,01JJWYTHG5DNDJCTZGXPTBJ3SB,FALSE,FALSE
01JJWYY62H6DZG9NED1R14Z7ZD,double triange at front with 1 diamond at the end,01JJWYSQ1TN0B1HHTZMNP2QD96,TRUE,FALSE
01JJWYY62H6DZG9NED1R14Z7ZD,good,01JJWYSQ1TN0B1HHTZMNP2QD96,TRUE,FALSE
01JJWZ10Q0MTNJ56T4ERGSXZE0,"ghost right, arrow left",01JJWYTF6YDFAF4HJGRDS7XBR7,TRUE,FALSE
01JJX0VB60BDCWEX0XH8TKHPX7,this one has the two legs and the 3 triangles on the top,01JJX0B2KYXM9WE67MNV2GZ6GY,TRUE,FALSE
01JJX0VBHVWDDMEQDBHHM4ERPJ,lady in the dress,01JJX0B2KYXM9WE67MNV2GZ6GY,TRUE,FALSE
01JJX2334FW7ZN2J4T614AKHWE,triangle on the left next to a humanish figure with a backward l shape on right,01JJX1R4VX1K5GY72NAZ3JMNZP,TRUE,FALSE
01JJX2334FW7ZN2J4T614AKHWE,forward l on right,01JJX1R4VX1K5GY72NAZ3JMNZP,TRUE,FALSE
01JJWZFNXASC9952E51YQESEXY,Big missing circle w 1 big missing triangle,01JJWYV02FZ191XEDRSWGTR6JZ,TRUE,FALSE
01JJX1PN8VSSG0WFGCAECA1J8H,spikes on left diamond tail,01JJX1JK2JJY43Q65JXDHKWB7C,TRUE,FALSE
01JJWYXK8KX58CQPDCK2NE4HVB,christmas tree W,01JJWYSEYHB2W76M0QD5PQ99PE,TRUE,FALSE
01JJWYZJ4PZFPZR3FZ0K6K93TD,"5 left, right angles right",01JJWYSVBB64ZQN23A0P5ARRK7,TRUE,FALSE
01JJX0NS0R63FRPT2JGH92B1NA,R with triangle and square,01JJX056FQC35B831CQG8X9HPD,TRUE,FALSE
01JJWZ4XQW6WS1YR8NR44NSTEF,left side of the shape is 2 triangles facing to the left,01JJWYX0PK014XMX17VZ3FK5A9,TRUE,FALSE
01JJWZ4XQW6WS1YR8NR44NSTEF,Okay there are two of those though,01JJWYVJ6N75XT6NYVP58K44EX,FALSE,FALSE
01JJWZ4XQW6WS1YR8NR44NSTEF,right side of the shape is rectangular with 3 crown points,01JJWYX0PK014XMX17VZ3FK5A9,TRUE,FALSE
01JJWZ4XY95V2HHSFN68B26DQE,left straight side and empty rectangle,01JJWYVJ6N75XT6NYVP58K44EX,TRUE,FALSE
01JJWZFNWPC462GT6398X2FMF5,Missing circle w 1 triangle at the top,01JJWYV02FZ191XEDRSWGTR6JZ,TRUE,FALSE
01JJX0NR38W0F9FBMAK62GEY7W,looks like a tap,01JJX056FQC35B831CQG8X9HPD,TRUE,FALSE
01JJX0NR38W0F9FBMAK62GEY7W,what is the side?,01JJX0E8Y1ZMAJ70BTGEXFM6VJ,FALSE,FALSE
01JJX0NR38W0F9FBMAK62GEY7W,second,01JJX056FQC35B831CQG8X9HPD,TRUE,FALSE
01JJWZ273F3ECNXEDQJJ6BQT4D,a diamond and 2 triangles on vampire teeth,01JJWYVSPBCJEFA8SSN8VF8YGY,TRUE,FALSE
01JJWZ4XRNPVNGPMNRNW5EW8PC,crown shape on right hand side left side takes up whole corner. NO empty space inside the shape,01JJWYVJ6N75XT6NYVP58K44EX,TRUE,FALSE
01JJWZFNJEVDEXCV1MY671PTR3,It has 6 triangles,01JJWYV02FZ191XEDRSWGTR6JZ,TRUE,FALSE
01JJWZFNZVBHEPPY2RKJ9X1WDT,Target?,01JJWYV02FZ191XEDRSWGTR6JZ,FALSE,FALSE
01JJWZFNZVBHEPPY2RKJ9X1WDT,triangle on right w a rectangle pointing out at top and bottom,01JJWYYBJN64739P0ZSGR3T632,TRUE,FALSE
01JJWYY638NT2GT4NKF7YR279K,"the contintent looking shape, just one shape nothing attached",01JJWYTHG5DNDJCTZGXPTBJ3SB,TRUE,FALSE
01JJWZ96RM5WC6ZNK5BN222D18,HI,01JJWYXQJFS0WDB4MZNXQE50BV,FALSE,FALSE
01JJWZ96RM5WC6ZNK5BN222D18,lets have a code way of describng,01JJWYXQJFS0WDB4MZNXQE50BV,FALSE,FALSE
01JJWZ96RM5WC6ZNK5BN222D18,you there,01JJWYXQJFS0WDB4MZNXQE50BV,FALSE,FALSE
01JJWYXK8HF8D63MC1SJ49WREA,bird open square,01JJWYSEYHB2W76M0QD5PQ99PE,TRUE,FALSE
01JJX0VBP1GVRFEN2AENE1JF0N,Two legs 3 triangles,01JJX0FYRH19K93P8BHZZR2TK2,TRUE,FALSE
01JJWZ6FR2A5V4MJ4XHN4N027M,C on the right and diamond shape on the end of the left side's shape,01JJWYTNGRGGY4XVVNZE803STS,TRUE,FALSE
01JJWZ6FV8K3N2H5PDWFEN2RJ7,the turkey with a bunch of shapes on its butt,01JJWYT4E3QKXADKYYACA6FDE3,TRUE,FALSE
01JJWZAZ05EPN4WZYNWE7BSX3X,e or u,01JJWYTZ1Q6AD4CDV0E133RNQH,FALSE,FALSE
01JJWZAZ05EPN4WZYNWE7BSX3X,"Square in the back, U in the front",01JJWYVFR212BRZ0D9S015KZRK,TRUE,FALSE
01JJX0NS5AXTEE48JGA201Q7X0,Slanted rectangle that looks like R,01JJX0E8Y1ZMAJ70BTGEXFM6VJ,TRUE,FALSE
01JJWZ1PX8FKEV567A4EERMH5G,cat on z,01JJWYV5H5AVZ4Z97W9RWAPGGS,TRUE,FALSE
01JJWZ6FM4PKG8W85C0R6MHCCP,Diamond shape on the right and then rectangle with a pointy thing on the top of it on the left side,01JJWYTNGRGGY4XVVNZE803STS,TRUE,FALSE
01JJWZ6FM4PKG8W85C0R6MHCCP,with a line in the middle,01JJWYTNGRGGY4XVVNZE803STS,TRUE,FALSE
01JJWZ270EHE7RRM2WZ101WGB0,same arrow pointing up but not with the triangles 3 on top,01JJWYVSPBCJEFA8SSN8VF8YGY,TRUE,FALSE
01JJWZ4XRTT8HW455X7R8NRYZS,"left side is NOT straight, right side has V shape with rectangle shapes in the center",01JJWYX0PK014XMX17VZ3FK5A9,TRUE,FALSE
01JJWZ972P4HBHW1G50W2CDR42,arrow,01JJWYYJSRDSVKKTQHCX8ARFC6,TRUE,FALSE
01JJWZ972P4HBHW1G50W2CDR42,no line,01JJWYYJSRDSVKKTQHCX8ARFC6,TRUE,FALSE
01JJWZ973D90K4SXS2HJYBPQHM,sub and arrow,01JJWYXQJFS0WDB4MZNXQE50BV,TRUE,FALSE
01JJX0NRYW76XCPFDDWV74CST0,Big SHAPE. Has a point at the very top,01JJX0E8Y1ZMAJ70BTGEXFM6VJ,TRUE,FALSE
01JJWZ10NAJTPR60F3A658C8JZ,"facing left, but not arrow like, right shaped like an arrows quill",01JJWYTF6YDFAF4HJGRDS7XBR7,TRUE,FALSE
01JJWZ10Q6K3G6F0ERGV4JYTPM,flat gas,01JJWYTFZQ86VENF8YHE9A02XZ,TRUE,FALSE
01JJWYZJ3SQ0WP29BWH7ZX0MXS,"left arrow left, L on right",01JJWYSV25X1ZMTV4QG518HMB5,TRUE,FALSE
01JJWZ271BZYJW5Z1QXNEM88YQ,A backwards L next to an arrow pointing up,01JJWYSXQ65B7P2V2JXF4PBD9N,TRUE,FALSE
01JJWZFP027BBE1W7FJ69XWH8Y,"Train with 3 triangles at the back, and 1 at the middle",01JJWYV02FZ191XEDRSWGTR6JZ,TRUE,FALSE
01JJX0HKYRM4E7HZFBKKGSZPQQ,two-faced gnome,01JJX0CN3JRWP36C7NRMQVJDSG,TRUE,FALSE
01JJX0HKYRM4E7HZFBKKGSZPQQ,or gnome with big nose,01JJX0CN3JRWP36C7NRMQVJDSG,TRUE,FALSE
01JJX0VBXJV1R1858X5YPSZBJT,two legs open triangle face,01JJX0B2KYXM9WE67MNV2GZ6GY,TRUE,FALSE
01JJX18BK71KET2CRQV9VVPXQS,hi,01JJX12TNNMKDAF3PPC57428P8,FALSE,FALSE
01JJWYXK89HV4CH6RN4VDQBYWA,christmas tree with a W,01JJWYSEYHB2W76M0QD5PQ99PE,TRUE,FALSE
01JJWYY6250CP9F17SXGETPZ2K,how many sharp edges,01JJWYSQ1TN0B1HHTZMNP2QD96,FALSE,FALSE
01JJWYY6250CP9F17SXGETPZ2K,11 points,01JJWYTHG5DNDJCTZGXPTBJ3SB,TRUE,FALSE
01JJWYY6250CP9F17SXGETPZ2K,mb,01JJWYTHG5DNDJCTZGXPTBJ3SB,TRUE,FALSE
01JJWZ1Q04XMVXRYR5GX3MBN0A,castle no z,01JJWYV5H5AVZ4Z97W9RWAPGGS,TRUE,FALSE
01JJWZ1Q0DAQRYDSM078PN8QXT,castle on 3,01JJWYSQ4Q05QW2MV5AA2J7DWY,TRUE,FALSE
01JJWZAYZABDTKE1C769VH6XVH,small shape in the back and camera-like in the front,01JJWYVFR212BRZ0D9S015KZRK,TRUE,FALSE
01JJWYXK90A6E4ZRGPKZ1TKP8X,four ears christmas tree,01JJWYSA894X2TZ8KBZR61SHA6,TRUE,FALSE
01JJWYZJ4XQWV4B6V15Q3W28N4,"backwards C left, right angle right",01JJWYSVBB64ZQN23A0P5ARRK7,TRUE,FALSE
01JJWYY62W2C6RKPT22SA41A9Q,"hourglass at right, with big shape attached",01JJWYTHG5DNDJCTZGXPTBJ3SB,TRUE,FALSE
01JJWYY62W2C6RKPT22SA41A9Q,not the pointy one,01JJWYTHG5DNDJCTZGXPTBJ3SB,TRUE,FALSE
01JJWYY63C2BBVYS5QA4RHZ231,digger at front with diamond at the end,01JJWYSQ1TN0B1HHTZMNP2QD96,TRUE,FALSE
01JJWYZJ305YFNKP861A9AY8SX,hello,01JJWYSV25X1ZMTV4QG518HMB5,FALSE,FALSE
01JJWYZJ305YFNKP861A9AY8SX,hello,01JJWYSVBB64ZQN23A0P5ARRK7,TRUE,TRUE
01JJWYZJ305YFNKP861A9AY8SX,the object looks like a flattened scorpion,01JJWYSVBB64ZQN23A0P5ARRK7,TRUE,FALSE
01JJWYZJ305YFNKP861A9AY8SX,with a lot of triangles on the right,01JJWYSV25X1ZMTV4QG518HMB5,FALSE,FALSE
01JJWYZJ3BJQ83JFJF9FR2HD7B,"heart on left, diamonds on the right",01JJWYSV25X1ZMTV4QG518HMB5,TRUE,FALSE
01JJWYZJ4VMV57WFJ954E1PSZ8,"half heart left, diamonds right",01JJWYSVBB64ZQN23A0P5ARRK7,TRUE,FALSE
01JJWYXK6SSE9W9K77A48ZHPTJ,looks like a sort of samurai helmet,01JJWYSA894X2TZ8KBZR61SHA6,TRUE,FALSE
01JJWYXK8FDYVKFKR2KVNTACZ1,skinny cat head two whiskers,01JJWYSA894X2TZ8KBZR61SHA6,TRUE,FALSE
01JJX233PN9513DC041G514QHS,dog,01JJX1R4VX1K5GY72NAZ3JMNZP,TRUE,FALSE
01JJX1PMGKSSE019WSAETC1RGC,rhino fish tail,01JJX03TEGKN9W4QWZWHSTQJZ1,TRUE,FALSE
01JJWZ6FKXH1M9G9MA255WKNJM,The bullet looking one but without the diamond shape in the middle,01JJWYTNGRGGY4XVVNZE803STS,TRUE,FALSE
01JJWZ271FFYV4Q99XPWGZWSSM,A house on an L,01JJWYSXQ65B7P2V2JXF4PBD9N,TRUE,FALSE
01JJWZ272ZB1QQWDVPT6NTHX9D,genie bottle on slanted diamond,01JJWYVSPBCJEFA8SSN8VF8YGY,TRUE,FALSE
01JJX0HKR6TTS5EJKZY071CZHG,Which one?,01JJX0CN3JRWP36C7NRMQVJDSG,FALSE,FALSE
01JJX0HKR6TTS5EJKZY071CZHG,horse with the long neck,01JJX0555NC5NEGDREKJ4QDGAJ,TRUE,FALSE
01JJX0HKR6TTS5EJKZY071CZHG,sqare for the neck,01JJX0555NC5NEGDREKJ4QDGAJ,TRUE,FALSE
01JJWYY62NVQG9A8EGR8SBKT4Z,"two triangles, diamond, half triangle, then batman",01JJWYTHG5DNDJCTZGXPTBJ3SB,TRUE,FALSE
01JJWYY62NVQG9A8EGR8SBKT4Z,left to right,01JJWYTHG5DNDJCTZGXPTBJ3SB,TRUE,FALSE
01JJWZ10MRG8JJBJ1N5G8JS6GB,hello,01JJWYTF6YDFAF4HJGRDS7XBR7,FALSE,FALSE
01JJWZ10MRG8JJBJ1N5G8JS6GB,time is running out,01JJWYTF6YDFAF4HJGRDS7XBR7,FALSE,FALSE
01JJWZ10MRG8JJBJ1N5G8JS6GB,hey looks like a gas can pointing left with chimney cap,01JJWYTFZQ86VENF8YHE9A02XZ,TRUE,FALSE
01JJX0VB6JRN7JKFRGTD1NJFD0,This has the 2 legs and two large triangles out to the left,01JJX0FYRH19K93P8BHZZR2TK2,TRUE,FALSE
01JJWYY63E6NM8YJE6V7SG147T,digger attached to bow?,01JJWYTHG5DNDJCTZGXPTBJ3SB,FALSE,FALSE
01JJWYY63E6NM8YJE6V7SG147T,digger attached to arrow?,01JJWYTHG5DNDJCTZGXPTBJ3SB,FALSE,FALSE
01JJWYY63E6NM8YJE6V7SG147T,one big square with point on right,01JJWYSQ1TN0B1HHTZMNP2QD96,TRUE,FALSE
01JJWZ6FPCJ07CFV4CK13SX24B,bullet on right and sharp edged fish on left,01JJWYT4E3QKXADKYYACA6FDE3,TRUE,FALSE
01JJWYY62JGV474F0WD3K6Z8F2,digger at front with bow at the end,01JJWYSQ1TN0B1HHTZMNP2QD96,TRUE,FALSE
01JJWZ1PZGZPNG1FQ4QH33W2EN,cat on 3,01JJWYV5H5AVZ4Z97W9RWAPGGS,TRUE,FALSE
01JJWZ96VN5HXYNW9WH9X1T1QK,arrow?,01JJWYYJSRDSVKKTQHCX8ARFC6,FALSE,FALSE
01JJWZ96VN5HXYNW9WH9X1T1QK,line?,01JJWYYJSRDSVKKTQHCX8ARFC6,FALSE,FALSE
01JJWZ96VN5HXYNW9WH9X1T1QK,yes,01JJWYXQJFS0WDB4MZNXQE50BV,TRUE,FALSE
01JJWZ96VN5HXYNW9WH9X1T1QK,line passing thru,01JJWYXQJFS0WDB4MZNXQE50BV,TRUE,FALSE
01JJX0HKPTZ77H382DTMPE270T,Reverse E with arrowhead,01JJX0CN3JRWP36C7NRMQVJDSG,TRUE,FALSE
01JJX0NS18E79KR1ZJC1Y3YAK7,R with rectangle at top,01JJX0E8Y1ZMAJ70BTGEXFM6VJ,TRUE,FALSE
01JJX0NS18E79KR1ZJC1Y3YAK7,and one triangle,01JJX0E8Y1ZMAJ70BTGEXFM6VJ,TRUE,FALSE
01JJX2333R69X47WYN8P179TBY,"squirrel tail on right, diamond on left",01JJX19KK3DWYG6GQDJFVQDH43,TRUE,FALSE
01JJWYXK83W3KH960GM04PPHSC,upside down tree with 4 feet,01JJWYSEYHB2W76M0QD5PQ99PE,TRUE,FALSE
01JJWZ1PY84642KYT2XZJ8GHFA,cat on top of flat,01JJWYV5H5AVZ4Z97W9RWAPGGS,TRUE,FALSE
01JJWZAZ4K9V942V2Q4K34SQHF,4 sides and camera,01JJWYTZ1Q6AD4CDV0E133RNQH,TRUE,FALSE
01JJWYZJ3DWKSQ26JNBG13KGQH,"left arrow left, diamonds right",01JJWYSV25X1ZMTV4QG518HMB5,TRUE,FALSE
01JJWZ10Q5G1SQJT40HYH0Y7ZX,flat smiley,01JJWYTF6YDFAF4HJGRDS7XBR7,TRUE,FALSE
01JJX0VBE6JQNRAMBHVH0Y1NPF,Tail pointing up on the right side with two triangles open to the left,01JJX0FYRH19K93P8BHZZR2TK2,TRUE,FALSE
01JJX0VBVHN49H240X02P3732F,the plane,01JJX0B2KYXM9WE67MNV2GZ6GY,TRUE,FALSE
01JJWZ2YYM8NPCHPBNWRV2MQ4D,"triangle top, long rectangle facing left at an angle",01JJWYSZBP7AVECZZQBY33X10X,TRUE,FALSE
01JJX0NRXB4WTYETJN9676E6KM,4 spikes,01JJX0E8Y1ZMAJ70BTGEXFM6VJ,TRUE,FALSE
01JJX23452ASTNGBM43B82QG02,cat head llama,01JJX19KK3DWYG6GQDJFVQDH43,TRUE,FALSE
01JJWYY6310B4HNJ2J2QEGGMJK,good shit,01JJWYTHG5DNDJCTZGXPTBJ3SB,FALSE,FALSE
01JJWYY6310B4HNJ2J2QEGGMJK,square at beginning with bow at the end,01JJWYSQ1TN0B1HHTZMNP2QD96,TRUE,FALSE
01JJWZ2YWF6QRTRWCBSQVGPTQV,triangle head  with left box and right rectangle at the bottom right angle,01JJWYSZBP7AVECZZQBY33X10X,TRUE,FALSE
01JJX0NRGE9RQCAVZSBNAR9M8E,the biggest shape that looks like a house,01JJX056FQC35B831CQG8X9HPD,TRUE,FALSE
01JJX0VB348FT8DQVPNXFWQTWD,This one has a flat bottom (right side) with two triangles pointing out to the left,01JJX0FYRH19K93P8BHZZR2TK2,TRUE,FALSE
01JJX18BHZSFK9H85A1Z1D3VJJ,the one with the most area.,01JJX12TNNMKDAF3PPC57428P8,TRUE,FALSE
01JJWZ96VCR5TBZF4QZG96C801,line?,01JJWYYJSRDSVKKTQHCX8ARFC6,FALSE,FALSE
01JJWZ96VCR5TBZF4QZG96C801,spiky sub,01JJWYXQJFS0WDB4MZNXQE50BV,TRUE,FALSE
01JJX0NREDRN0FG6C7DKGV4AXS,Two arrows point left. It then flows into like a blob,01JJX0E8Y1ZMAJ70BTGEXFM6VJ,TRUE,FALSE
01JJX0NREDRN0FG6C7DKGV4AXS,Only two arrows,01JJX0E8Y1ZMAJ70BTGEXFM6VJ,TRUE,FALSE
01JJX0NREDRN0FG6C7DKGV4AXS,The top has a slant,01JJX0E8Y1ZMAJ70BTGEXFM6VJ,TRUE,FALSE
01JJWZ273MB647S2EPRQ2EW6AY,A house house on a slanted diamond,01JJWYSXQ65B7P2V2JXF4PBD9N,TRUE,FALSE
01JJWZ4XT8PBDBNM9VDSXKNF3E,"2 triangles on left, smaller 3 point crown point right",01JJWYX0PK014XMX17VZ3FK5A9,TRUE,FALSE
01JJWZ6FK9Y3XC97919RFWNYMH,It is the one with a duck like figure but with a triangle in the back,01JJWYTNGRGGY4XVVNZE803STS,TRUE,FALSE
01JJWZFNT4G8BSBK61GGH6FPYS,Target?,01JJWYV02FZ191XEDRSWGTR6JZ,FALSE,FALSE
01JJWZFNT4G8BSBK61GGH6FPYS,a missing square w a tringle on right side,01JJWYYBJN64739P0ZSGR3T632,TRUE,FALSE
01JJX0HKSJSN6PK9Q4MDSVCFYC,which one?,01JJX0CN3JRWP36C7NRMQVJDSG,FALSE,FALSE
01JJX0HKSJSN6PK9Q4MDSVCFYC,has a long part at the bottom but has a bunch of lines on the left side,01JJX0555NC5NEGDREKJ4QDGAJ,TRUE,FALSE
01JJX0HKSJSN6PK9Q4MDSVCFYC,2 points at the top,01JJX0555NC5NEGDREKJ4QDGAJ,TRUE,FALSE
01JJX0HKSJSN6PK9Q4MDSVCFYC,that are close together,01JJX0555NC5NEGDREKJ4QDGAJ,TRUE,FALSE
01JJX0VBW4VS969XCFRFTZR4X0,flat bottom and flat top head almost looks like lady in dress but not that one,01JJX0B2KYXM9WE67MNV2GZ6GY,TRUE,FALSE
01JJWZ10NY1E0KWQPVNKH1QK9Z,"arrow like left, ghost right",01JJWYTF6YDFAF4HJGRDS7XBR7,TRUE,FALSE
01JJWZ272AH946X87ENKW0FZ17,A house beside an L,01JJWYSXQ65B7P2V2JXF4PBD9N,TRUE,FALSE
01JJWZ96XV7FBS721Z81PCA9F6,arrow?,01JJWYYJSRDSVKKTQHCX8ARFC6,FALSE,FALSE
01JJWZ96XV7FBS721Z81PCA9F6,arrow facing down,01JJWYXQJFS0WDB4MZNXQE50BV,TRUE,FALSE
01JJWZ96XV7FBS721Z81PCA9F6,spiky?,01JJWYYJSRDSVKKTQHCX8ARFC6,FALSE,FALSE
01JJWZ96XV7FBS721Z81PCA9F6,with funnel shape,01JJWYXQJFS0WDB4MZNXQE50BV,TRUE,FALSE
01JJWZ96XV7FBS721Z81PCA9F6,not spiky,01JJWYXQJFS0WDB4MZNXQE50BV,TRUE,FALSE
01JJX0HM6XB5KDQRMNJGH93M7C,horse head with the long neck at the bottom,01JJX0555NC5NEGDREKJ4QDGAJ,TRUE,FALSE
01JJX0VB74F8YKSC59ZM4EYFG4,this one looks like the fish with the two triangles top and bottom,01JJX0B2KYXM9WE67MNV2GZ6GY,TRUE,FALSE
01JJX1PN427M9R614WKQPC7575,spikes left connected j,01JJX03TEGKN9W4QWZWHSTQJZ1,TRUE,FALSE
01JJWZ10MZ622PKEXFKP1E7GJC,small arrow quill,01JJWYTF6YDFAF4HJGRDS7XBR7,TRUE,FALSE
01JJWZ2YXJZK6Y4YEVCN5ZVG58,2 ears and diamond bottom,01JJWYSZBP7AVECZZQBY33X10X,TRUE,FALSE
01JJWZ96V3J8K0BWQAC129VRCZ,spiky with arrow,01JJWYYJSRDSVKKTQHCX8ARFC6,TRUE,FALSE
01JJWZ970F3QZ7H3CPYXXKE4GP,sub,01JJWYXQJFS0WDB4MZNXQE50BV,TRUE,FALSE
01JJWZ970F3QZ7H3CPYXXKE4GP,without line,01JJWYXQJFS0WDB4MZNXQE50BV,TRUE,FALSE
01JJX0HKNYYKHFJ0VRED4E04RH,butterfly bending over,01JJX0CN3JRWP36C7NRMQVJDSG,TRUE,FALSE
01JJX0HKVDR53K3F96KT64MQX0,which one?,01JJX0CN3JRWP36C7NRMQVJDSG,FALSE,FALSE
01JJX0HKVDR53K3F96KT64MQX0,has a bunch of lines on the left but ends with a gnome on the right,01JJX0555NC5NEGDREKJ4QDGAJ,TRUE,FALSE
01JJWYZJ3G7WX4FT96TRQVAKBT,"half heart on left, arrow on right",01JJWYSVBB64ZQN23A0P5ARRK7,TRUE,FALSE
01JJWYZJ525VBDZG9RS55X88HH,enjoy your evening and thanks for the help,01JJWYSVBB64ZQN23A0P5ARRK7,FALSE,FALSE
01JJWYZJ525VBDZG9RS55X88HH,"backward C on left, left arrow on the right",01JJWYSV25X1ZMTV4QG518HMB5,TRUE,FALSE
01JJWZ4XXC9RKWJJKC1KASX593,open mouth small crown,01JJWYVJ6N75XT6NYVP58K44EX,TRUE,FALSE
01JJWZ6FP5YDYTXTE9FPG2A1BK,Turkey on the right and has a diamond shape on the end of its tail,01JJWYTNGRGGY4XVVNZE803STS,TRUE,FALSE
01JJWZ10QJRVPWS2JBM46ZTTNV,"gas, small arrow",01JJWYTF6YDFAF4HJGRDS7XBR7,TRUE,FALSE
01JJWZ1PXNWJP1Q8ZJ42CESTNK,cat on top of upside down house,01JJWYSQ4Q05QW2MV5AA2J7DWY,TRUE,FALSE
01JJWZ1PZN8AJ9TVKX24ASZZ10,Mustache over solid shape,01JJWYSQ4Q05QW2MV5AA2J7DWY,TRUE,FALSE
01JJWZ972395T5QX31X2BAVSC7,sub?,01JJWYYJSRDSVKKTQHCX8ARFC6,FALSE,FALSE
01JJWZ972395T5QX31X2BAVSC7,non sub no line,01JJWYXQJFS0WDB4MZNXQE50BV,TRUE,FALSE
01JJWZFNXQMGAEJ28P5HW0CMJ4,Target?,01JJWYV02FZ191XEDRSWGTR6JZ,FALSE,FALSE
01JJWZFNXQMGAEJ28P5HW0CMJ4,there's a missing square,01JJWYYBJN64739P0ZSGR3T632,TRUE,FALSE
01JJWYXK913TFWCJ6G0MYSFS4J,square top bottom triangle,01JJWYSA894X2TZ8KBZR61SHA6,TRUE,FALSE
01JJWZ1PY5DPR7MZPZPW4XDND1,Tree on top of upsidedown house,01JJWYSQ4Q05QW2MV5AA2J7DWY,TRUE,FALSE
01JJWZ1PY5DPR7MZPZPW4XDND1,no 3 cut out?,01JJWYV5H5AVZ4Z97W9RWAPGGS,FALSE,FALSE
01JJWZ1PY5DPR7MZPZPW4XDND1,No,01JJWYSQ4Q05QW2MV5AA2J7DWY,TRUE,FALSE
