id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJWMCRYCCQ6CXHVW6JNJAFTN,01JJWKP9TXPW2NY1G26FCK3S0V,2025-01-30T22:13:05.612267827Z,"[{""text"":""it has a diamond shape at the bottom"",""sender"":{""id"":""01JJWKRSCTN199F4ME49YMVK03"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T22:21:45.3539608Z,false,2025-01-30T22:21:54.898648291Z,01JJWKRSCTN199F4ME49YMVK03,2025-01-30T22:21:34.139855758Z,true,2025-01-30T22:21:54.884366024Z,01JJWKP9V1BDTZA2YAN2B3AESV,2025-01-30T22:13:05.612267827Z,9,2025-01-30T22:13:05.612267827Z,false,2025-01-30T22:21:34.318799412Z,01JJWKT6FXKZPKSTW5KMM7YGNB,2025-01-30T22:21:34.139855758Z,65,2025-01-30T22:13:05.612267827Z,0,2025-01-30T22:13:05.612267827Z,4,2025-01-30T22:13:05.612267827Z,/tangrams/443_220.png,2025-01-30T22:21:54.898648291Z,/tangrams/443_220.png,2025-01-30T22:21:51.507732611Z,2,2025-01-30T22:13:06.225166221Z,true,2025-01-30T22:21:34.083856799Z,"[""/tangrams/193_326.png"",""/tangrams/372_115.png"",""/tangrams/232_279.png"",""/tangrams/443_220.png""]",2025-01-30T22:13:05.612267827Z,/tangrams/372_115.png,2025-01-30T22:13:05.612267827Z,10,2025-01-30T22:13:05.612267827Z,9,2025-01-30T22:13:05.612267827Z
01JJWKYD39E1TVEWGJEBTYEZV5,01JJWKP5V0PV52F4NE1330B91M,2025-01-30T22:05:14.729993849Z,"[{""text"":""symmetrical with arrow pointing down"",""sender"":{""id"":""01JJWKRAYTS0FAE3QE8EA491B7"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T22:36:42.625140783Z,true,2025-01-30T22:36:48.631466753Z,01JJWKRAYTS0FAE3QE8EA491B7,2025-01-30T22:36:29.553028832Z,true,2025-01-30T22:36:48.609172117Z,01JJWKP5V7RH8SYEQQBH121YV1,2025-01-30T22:05:14.729993849Z,57,2025-01-30T22:05:14.729993849Z,false,2025-01-30T22:36:29.751310499Z,01JJWKRE6WVY12XHJ6E6E1J4EN,2025-01-30T22:36:29.553028832Z,65,2025-01-30T22:05:14.729993849Z,3,2025-01-30T22:05:14.729993849Z,4,2025-01-30T22:05:14.729993849Z,/tangrams/373_213.png,2025-01-30T22:36:48.631466753Z,/tangrams/373_213.png,2025-01-30T22:36:45.382467621Z,2,2025-01-30T22:05:15.191520908Z,true,2025-01-30T22:36:29.4771346Z,"[""/tangrams/373_213.png"",""/tangrams/307_169.png"",""/tangrams/171_45.png"",""/tangrams/281_66.png""]",2025-01-30T22:05:14.729993849Z,/tangrams/373_213.png,2025-01-30T22:05:14.729993849Z,10,2025-01-30T22:05:14.729993849Z,57,2025-01-30T22:05:14.729993849Z
01JJWM0HPCJRHMJNCYR8GBGVSD,01JJWKP6XCCE9TQBCZ33JG7RDY,2025-01-30T22:06:24.972342285Z,"[{""text"":""bird"",""sender"":{""id"":""01JJWKSVGWYJ8FZ1VWQ2X112PM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T22:26:43.849135208Z,true,2025-01-30T22:26:49.358764934Z,01JJWKSVGWYJ8FZ1VWQ2X112PM,2025-01-30T22:26:40.791816967Z,true,2025-01-30T22:26:49.341082295Z,01JJWKP6XHF6H925Q46E1BHTN9,2025-01-30T22:06:24.972342285Z,50,2025-01-30T22:06:24.972342285Z,false,2025-01-30T22:26:41.023341298Z,01JJWKS9DD5SQQS04535THJVQH,2025-01-30T22:26:40.791816967Z,65,2025-01-30T22:06:24.972342285Z,3,2025-01-30T22:06:24.972342285Z,4,2025-01-30T22:06:24.972342285Z,/tangrams/197_60.png,2025-01-30T22:26:49.358764934Z,/tangrams/197_60.png,2025-01-30T22:26:46.147524964Z,2,2025-01-30T22:06:25.473881331Z,true,2025-01-30T22:26:40.719181255Z,"[""/tangrams/279_91.png"",""/tangrams/444_320.png"",""/tangrams/413_384.png"",""/tangrams/197_60.png""]",2025-01-30T22:06:24.972342285Z,/tangrams/197_60.png,2025-01-30T22:06:24.972342285Z,3,2025-01-30T22:06:24.972342285Z,50,2025-01-30T22:06:24.972342285Z
01JJWM3PW9MM3F4PSPCAY429DR,01JJWKP8GX2NDQEXJ5H632FT9X,2025-01-30T22:08:08.586019456Z,"[{""text"":""arrow pointing top left"",""sender"":{""id"":""01JJWKSX8SCJBTTK20PTFQZTZ1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""corner"",""sender"":{""id"":""01JJWKSX8SCJBTTK20PTFQZTZ1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T22:21:54.948948556Z,true,2025-01-30T22:21:58.748981283Z,01JJWKSX8SCJBTTK20PTFQZTZ1,2025-01-30T22:21:37.156505579Z,true,2025-01-30T22:21:58.735021642Z,01JJWKP8H21P7HMBJZQPTXKYRC,2025-01-30T22:08:08.586019456Z,30,2025-01-30T22:08:08.586019456Z,false,2025-01-30T22:21:37.357773454Z,01JJWKRE4VS99HHG5HXNXVPD32,2025-01-30T22:21:37.156505579Z,65,2025-01-30T22:08:08.586019456Z,1,2025-01-30T22:08:08.586019456Z,4,2025-01-30T22:08:08.586019456Z,/tangrams/203_3.png,2025-01-30T22:21:58.748981283Z,/tangrams/203_3.png,2025-01-30T22:21:55.44397016Z,2,2025-01-30T22:08:09.17598593Z,true,2025-01-30T22:21:37.106233498Z,"[""/tangrams/300_145.png"",""/tangrams/436_20.png"",""/tangrams/203_3.png"",""/tangrams/459_135.png""]",2025-01-30T22:08:08.586019456Z,/tangrams/203_3.png,2025-01-30T22:08:08.586019456Z,15,2025-01-30T22:08:08.586019456Z,30,2025-01-30T22:08:08.586019456Z
01JJWM0S34KHJPP27QBG7FDTWR,01JJWKP7D0BF6ZRNB4MXT3BD1Q,2025-01-30T22:06:32.548405117Z,"[{""text"":""broad shoulders with pointy head"",""sender"":{""id"":""01JJWKS9VHP7DNV05T936Y7VJ3"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T22:19:42.329827515Z,true,2025-01-30T22:19:52.640553812Z,01JJWKS9VHP7DNV05T936Y7VJ3,2025-01-30T22:19:28.133494482Z,true,2025-01-30T22:19:52.627194613Z,01JJWKP7D50S0464CHP0F33Q9H,2025-01-30T22:06:32.548405117Z,24,2025-01-30T22:06:32.548405117Z,false,2025-01-30T22:19:28.367987597Z,01JJWKRRC2K8HXSC40ZG1YZNFN,2025-01-30T22:19:28.133494482Z,65,2025-01-30T22:06:32.548405117Z,1,2025-01-30T22:06:32.548405117Z,4,2025-01-30T22:06:32.548405117Z,/tangrams/56_49.png,2025-01-30T22:19:52.640553812Z,/tangrams/56_49.png,2025-01-30T22:19:49.389096095Z,2,2025-01-30T22:06:32.87095415Z,true,2025-01-30T22:19:28.088751636Z,"[""/tangrams/97_335.png"",""/tangrams/401_282.png"",""/tangrams/138_356.png"",""/tangrams/56_49.png""]",2025-01-30T22:06:32.548405117Z,/tangrams/56_49.png,2025-01-30T22:06:32.548405117Z,9,2025-01-30T22:06:32.548405117Z,24,2025-01-30T22:06:32.548405117Z
01JJWN1EGX07AV9SVR1TPZ5ZMK,01JJWKPAD5KYRPA794S14GY8VP,2025-01-30T22:24:23.069964594Z,,,,,,,false,2025-01-30T22:24:23.069964594Z,01JJWKPAD9X66CP1HACW6GR8A3,2025-01-30T22:24:23.069964594Z,47,2025-01-30T22:24:23.069964594Z,,,,,65,2025-01-30T22:24:23.069964594Z,2,2025-01-30T22:24:23.069964594Z,4,2025-01-30T22:24:23.069964594Z,,,,,2,2025-01-30T22:24:25.376431437Z,false,2025-01-30T22:24:23.069964594Z,"[""/tangrams/393_349.png"",""/tangrams/23_418.png"",""/tangrams/366_85.png"",""/tangrams/383_33.png""]",2025-01-30T22:24:23.069964594Z,/tangrams/23_418.png,2025-01-30T22:24:23.069964594Z,16,2025-01-30T22:24:23.069964594Z,47,2025-01-30T22:24:23.069964594Z
01JJWMCS8YX0ZG74XHW9ZERWV8,01JJWKP9TXPW2NY1G26FCK3S0V,2025-01-30T22:13:05.950920002Z,"[{""text"":""look a like cat with open mouth"",""sender"":{""id"":""01JJWKRSCTN199F4ME49YMVK03"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T22:56:26.653524889Z,true,2025-01-30T22:57:01.428158143Z,01JJWKRSCTN199F4ME49YMVK03,2025-01-30T22:56:14.861414049Z,true,2025-01-30T22:57:01.403915286Z,01JJWKP9V1BDTZA2YAN2B3AESV,2025-01-30T22:13:05.950920002Z,63,2025-01-30T22:13:05.950920002Z,false,2025-01-30T22:56:15.283603043Z,01JJWKT6FXKZPKSTW5KMM7YGNB,2025-01-30T22:56:14.861414049Z,65,2025-01-30T22:13:05.950920002Z,3,2025-01-30T22:13:05.950920002Z,4,2025-01-30T22:13:05.950920002Z,/tangrams/365_343.png,2025-01-30T22:57:01.428158143Z,/tangrams/365_343.png,2025-01-30T22:56:57.940731012Z,2,2025-01-30T22:13:07.623114279Z,true,2025-01-30T22:56:14.779994498Z,"[""/tangrams/340_228.png"",""/tangrams/365_343.png"",""/tangrams/372_115.png"",""/tangrams/208_72.png""]",2025-01-30T22:13:05.950920002Z,/tangrams/365_343.png,2025-01-30T22:13:05.950920002Z,16,2025-01-30T22:13:05.950920002Z,63,2025-01-30T22:13:05.950920002Z
01JJWMH5XMTKYDN5GREG9RPF3H,01JJWKPA3Q0Y9DVMBMJRD6R46Z,2025-01-30T22:15:29.972682736Z,"[{""text"":""large backwords L on bottom"",""sender"":{""id"":""01JJWM2XDW2V9VZE0KCGMXQ5NB"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""on the right? looks like a normal L"",""sender"":{""id"":""01JJWMA5W88QWYJ6VW1SDERSZ1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""yes"",""sender"":{""id"":""01JJWM2XDW2V9VZE0KCGMXQ5NB"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T22:21:59.611660353Z,true,2025-01-30T22:22:04.72044568Z,01JJWM2XDW2V9VZE0KCGMXQ5NB,2025-01-30T22:21:03.31714152Z,true,2025-01-30T22:22:04.707078554Z,01JJWKPA3XFY3BZBMZBGNSQVP8,2025-01-30T22:15:29.972682736Z,9,2025-01-30T22:15:29.972682736Z,false,2025-01-30T22:21:03.471489815Z,01JJWMA5W88QWYJ6VW1SDERSZ1,2025-01-30T22:21:03.31714152Z,65,2025-01-30T22:15:29.972682736Z,0,2025-01-30T22:15:29.972682736Z,4,2025-01-30T22:15:29.972682736Z,/tangrams/231_135.png,2025-01-30T22:22:04.72044568Z,/tangrams/231_135.png,2025-01-30T22:22:01.543908012Z,2,2025-01-30T22:15:30.713924333Z,true,2025-01-30T22:21:03.268135296Z,"[""/tangrams/231_135.png"",""/tangrams/250_8.png"",""/tangrams/58_34.png"",""/tangrams/99_265.png""]",2025-01-30T22:15:29.972682736Z,/tangrams/231_135.png,2025-01-30T22:15:29.972682736Z,10,2025-01-30T22:15:29.972682736Z,9,2025-01-30T22:15:29.972682736Z
01JJWN1YJWX0R5NF8VYJMK4JSJ,01JJWKPAPJ7BJXVFB05B36WEP6,2025-01-30T22:24:39.516860541Z,,,,,,,false,2025-01-30T22:24:39.516860541Z,01JJWKPAPQWKCKFSQ3PTQ787RR,2025-01-30T22:24:39.516860541Z,34,2025-01-30T22:24:39.516860541Z,,,,,65,2025-01-30T22:24:39.516860541Z,2,2025-01-30T22:24:39.516860541Z,4,2025-01-30T22:24:39.516860541Z,,,,,2,2025-01-30T22:24:41.550534152Z,false,2025-01-30T22:24:39.516860541Z,"[""/tangrams/188_310.png"",""/tangrams/416_453.png"",""/tangrams/414_273.png"",""/tangrams/418_378.png""]",2025-01-30T22:24:39.516860541Z,/tangrams/418_378.png,2025-01-30T22:24:39.516860541Z,3,2025-01-30T22:24:39.516860541Z,34,2025-01-30T22:24:39.516860541Z
01JJWM0HKRM9WJAE6AHJT6X3CZ,01JJWKP6XCCE9TQBCZ33JG7RDY,2025-01-30T22:06:24.888376724Z,"[{""text"":""hello !"",""sender"":{""id"":""01JJWKS9DD5SQQS04535THJVQH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""which one is it ?"",""sender"":{""id"":""01JJWKS9DD5SQQS04535THJVQH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""Hi! this one is tall and thin with points out the side"",""sender"":{""id"":""01JJWKSVGWYJ8FZ1VWQ2X112PM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T22:07:03.523055608Z,true,2025-01-30T22:07:23.235162679Z,01JJWKSVGWYJ8FZ1VWQ2X112PM,2025-01-30T22:06:26.140837216Z,true,2025-01-30T22:07:23.229389081Z,01JJWKP6XHF6H925Q46E1BHTN9,2025-01-30T22:06:24.888376724Z,0,2025-01-30T22:06:24.888376724Z,false,2025-01-30T22:06:26.690629709Z,01JJWKS9DD5SQQS04535THJVQH,2025-01-30T22:06:26.140837216Z,65,2025-01-30T22:06:24.888376724Z,0,2025-01-30T22:06:24.888376724Z,4,2025-01-30T22:06:24.888376724Z,/tangrams/87_252.png,2025-01-30T22:07:23.235162679Z,/tangrams/87_252.png,2025-01-30T22:07:20.166502851Z,2,2025-01-30T22:06:24.993365329Z,true,2025-01-30T22:06:26.016697916Z,"[""/tangrams/274_127.png"",""/tangrams/183_70.png"",""/tangrams/432_351.png"",""/tangrams/87_252.png""]",2025-01-30T22:06:24.888376724Z,/tangrams/87_252.png,2025-01-30T22:06:24.888376724Z,1,2025-01-30T22:06:24.888376724Z,0,2025-01-30T22:06:24.888376724Z
01JJWM157CTQ1EAT6GVKMRGN00,01JJWKP7WMYB6MHMEVAZXF1AVD,2025-01-30T22:06:44.972060355Z,"[{""text"":""cat looking down"",""sender"":{""id"":""01JJWKSHHWDJHC0HP7HZXET440"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T22:40:30.558030175Z,true,2025-01-30T22:40:36.654211134Z,01JJWKSHHWDJHC0HP7HZXET440,2025-01-30T22:40:22.241494092Z,true,2025-01-30T22:40:36.632786831Z,01JJWKP7WTSPBK8CKK4SWFV9WC,2025-01-30T22:06:44.972060355Z,60,2025-01-30T22:06:44.972060355Z,false,2025-01-30T22:40:22.458270831Z,01JJWKRQFA1MJG7ZMFWAAX15SN,2025-01-30T22:40:22.241494092Z,65,2025-01-30T22:06:44.972060355Z,3,2025-01-30T22:06:44.972060355Z,4,2025-01-30T22:06:44.972060355Z,/tangrams/394_419.png,2025-01-30T22:40:36.654211134Z,/tangrams/394_419.png,2025-01-30T22:40:33.228862254Z,2,2025-01-30T22:06:45.693176205Z,true,2025-01-30T22:40:22.158082089Z,"[""/tangrams/394_419.png"",""/tangrams/121_425.png"",""/tangrams/65_134.png"",""/tangrams/392_15.png""]",2025-01-30T22:06:44.972060355Z,/tangrams/394_419.png,2025-01-30T22:06:44.972060355Z,13,2025-01-30T22:06:44.972060355Z,60,2025-01-30T22:06:44.972060355Z
01JJWM599939GRX1EN0SM52P8W,01JJWKP8TWQMK1K521EQ6FG2HZ,2025-01-30T22:09:00.201970036Z,"[{""text"":""arrow to right"",""sender"":{""id"":""01JJWKSE114SPKWA00B47RA774"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T22:22:09.912793863Z,true,2025-01-30T22:22:18.884864704Z,01JJWKSE114SPKWA00B47RA774,2025-01-30T22:21:53.83940614Z,true,2025-01-30T22:22:18.869960675Z,01JJWKP8V1KH0M8ZA8PD30BGKX,2025-01-30T22:09:00.201970036Z,21,2025-01-30T22:09:00.201970036Z,false,2025-01-30T22:21:54.000712769Z,01JJWKSZJ0Y12N4BBAX0JMDR8Q,2025-01-30T22:21:53.83940614Z,65,2025-01-30T22:09:00.201970036Z,1,2025-01-30T22:09:00.201970036Z,4,2025-01-30T22:09:00.201970036Z,/tangrams/117_56.png,2025-01-30T22:22:18.884864704Z,/tangrams/117_56.png,2025-01-30T22:22:15.706776095Z,2,2025-01-30T22:09:00.757593955Z,true,2025-01-30T22:21:53.788127302Z,"[""/tangrams/468_248.png"",""/tangrams/117_56.png"",""/tangrams/457_185.png"",""/tangrams/257_71.png""]",2025-01-30T22:09:00.201970036Z,/tangrams/117_56.png,2025-01-30T22:09:00.201970036Z,6,2025-01-30T22:09:00.201970036Z,21,2025-01-30T22:09:00.201970036Z
01JJWMB0Y6X2ERSXGCDD2S3V9E,01JJWKP9H04DDB0QCN98NGD055,2025-01-30T22:12:08.262073064Z,"[{""text"":""Which one"",""sender"":{""id"":""01JJWKZC9CRF4MAY0XTYK1XDC3"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""looks like a W facing opposite sides"",""sender"":{""id"":""01JJWKTFTYJY34641H6C694V3J"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T22:29:43.952913782Z,false,2025-01-30T22:29:55.684776228Z,01JJWKTFTYJY34641H6C694V3J,2025-01-30T22:29:26.272384743Z,true,2025-01-30T22:29:55.666656256Z,01JJWKP9H40NPJDC2HFK9T0H1R,2025-01-30T22:12:08.262073064Z,25,2025-01-30T22:12:08.262073064Z,false,2025-01-30T22:29:26.52944761Z,01JJWKZC9CRF4MAY0XTYK1XDC3,2025-01-30T22:29:26.272384743Z,65,2025-01-30T22:12:08.262073064Z,1,2025-01-30T22:12:08.262073064Z,4,2025-01-30T22:12:08.262073064Z,/tangrams/146_52.png,2025-01-30T22:29:55.684776228Z,/tangrams/146_52.png,2025-01-30T22:29:52.449889634Z,2,2025-01-30T22:12:09.113530258Z,true,2025-01-30T22:29:26.199831256Z,"[""/tangrams/443_28.png"",""/tangrams/199_260.png"",""/tangrams/146_52.png"",""/tangrams/276_156.png""]",2025-01-30T22:12:08.262073064Z,/tangrams/276_156.png,2025-01-30T22:12:08.262073064Z,10,2025-01-30T22:12:08.262073064Z,25,2025-01-30T22:12:08.262073064Z
01JJWMB10AZNRGG20WZ7QFK9TN,01JJWKP9H04DDB0QCN98NGD055,2025-01-30T22:12:08.330453074Z,"[{""text"":""Has a triangle on the left side looks like AB2 flying wing bomber"",""sender"":{""id"":""01JJWKZC9CRF4MAY0XTYK1XDC3"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""more"",""sender"":{""id"":""01JJWKTFTYJY34641H6C694V3J"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""Has triangle on the left side looks like a big wing"",""sender"":{""id"":""01JJWKZC9CRF4MAY0XTYK1XDC3"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T22:34:52.853129267Z,false,2025-01-30T22:35:05.457775577Z,01JJWKZC9CRF4MAY0XTYK1XDC3,2025-01-30T22:34:12.223537575Z,true,2025-01-30T22:35:05.436081327Z,01JJWKP9H40NPJDC2HFK9T0H1R,2025-01-30T22:12:08.330453074Z,34,2025-01-30T22:12:08.330453074Z,false,2025-01-30T22:34:12.579767261Z,01JJWKTFTYJY34641H6C694V3J,2025-01-30T22:34:12.223537575Z,65,2025-01-30T22:12:08.330453074Z,2,2025-01-30T22:12:08.330453074Z,4,2025-01-30T22:12:08.330453074Z,/tangrams/194_373.png,2025-01-30T22:35:05.457775577Z,/tangrams/194_373.png,2025-01-30T22:35:01.37537987Z,2,2025-01-30T22:12:09.315849592Z,true,2025-01-30T22:34:12.146342777Z,"[""/tangrams/462_57.png"",""/tangrams/194_373.png"",""/tangrams/94_349.png"",""/tangrams/199_260.png""]",2025-01-30T22:12:08.330453074Z,/tangrams/462_57.png,2025-01-30T22:12:08.330453074Z,3,2025-01-30T22:12:08.330453074Z,34,2025-01-30T22:12:08.330453074Z
01JJWMH614CBXYXRCJHKCQWCZ2,01JJWKPA3Q0Y9DVMBMJRD6R46Z,2025-01-30T22:15:30.084226705Z,"[{""text"":""zigzag on bottom with arrow pointing up"",""sender"":{""id"":""01JJWMA5W88QWYJ6VW1SDERSZ1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T22:25:43.017780676Z,true,2025-01-30T22:25:49.555837401Z,01JJWMA5W88QWYJ6VW1SDERSZ1,2025-01-30T22:25:26.22315095Z,true,2025-01-30T22:25:49.539669771Z,01JJWKPA3XFY3BZBMZBGNSQVP8,2025-01-30T22:15:30.084226705Z,16,2025-01-30T22:15:30.084226705Z,false,2025-01-30T22:25:26.432198738Z,01JJWM2XDW2V9VZE0KCGMXQ5NB,2025-01-30T22:25:26.22315095Z,65,2025-01-30T22:15:30.084226705Z,1,2025-01-30T22:15:30.084226705Z,4,2025-01-30T22:15:30.084226705Z,/tangrams/139_280.png,2025-01-30T22:25:49.555837401Z,/tangrams/139_280.png,2025-01-30T22:25:46.174406863Z,2,2025-01-30T22:15:30.946824242Z,true,2025-01-30T22:25:26.164366613Z,"[""/tangrams/99_265.png"",""/tangrams/269_98.png"",""/tangrams/139_280.png"",""/tangrams/189_94.png""]",2025-01-30T22:15:30.084226705Z,/tangrams/139_280.png,2025-01-30T22:15:30.084226705Z,1,2025-01-30T22:15:30.084226705Z,16,2025-01-30T22:15:30.084226705Z
01JJWN1DY9KFRJCNX75S78DBX4,01JJWKPAD5KYRPA794S14GY8VP,2025-01-30T22:24:22.473472395Z,"[{""text"":""hi"",""sender"":{""id"":""01JJWM72J9JGZ8HMEG3TG378Y7"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""object that looks like house"",""sender"":{""id"":""01JJWM2HMFHB4GB47QNTBK4RDE"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T22:26:24.475465979Z,false,2025-01-30T22:26:38.451233808Z,01JJWM2HMFHB4GB47QNTBK4RDE,2025-01-30T22:25:59.705095176Z,true,2025-01-30T22:26:38.432645638Z,01JJWKPAD9X66CP1HACW6GR8A3,2025-01-30T22:24:22.473472395Z,1,2025-01-30T22:24:22.473472395Z,false,2025-01-30T22:26:01.320288398Z,01JJWM72J9JGZ8HMEG3TG378Y7,2025-01-30T22:25:59.705095176Z,65,2025-01-30T22:24:22.473472395Z,0,2025-01-30T22:24:22.473472395Z,4,2025-01-30T22:24:22.473472395Z,/tangrams/362_233.png,2025-01-30T22:26:38.451233808Z,/tangrams/362_233.png,2025-01-30T22:26:35.247603089Z,2,2025-01-30T22:24:23.388993283Z,true,2025-01-30T22:25:59.64374825Z,"[""/tangrams/142_406.png"",""/tangrams/75_343.png"",""/tangrams/362_233.png"",""/tangrams/2_247.png""]",2025-01-30T22:24:22.473472395Z,/tangrams/2_247.png,2025-01-30T22:24:22.473472395Z,2,2025-01-30T22:24:22.473472395Z,1,2025-01-30T22:24:22.473472395Z
01JJWKW92YHFSA48MTPNVTP99J,01JJWKP4KC42V7WA3P68QAB91T,2025-01-30T22:04:05.086511584Z,"[{""text"":""house on side"",""sender"":{""id"":""01JJWKR20HNM0R3H0W82V2KW71"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T22:22:01.122209184Z,true,2025-01-30T22:22:06.506987292Z,01JJWKR20HNM0R3H0W82V2KW71,2025-01-30T22:21:55.50305984Z,true,2025-01-30T22:22:06.493507586Z,01JJWKP4KRZ8QP6NX8GENN0XHS,2025-01-30T22:04:05.086511584Z,61,2025-01-30T22:04:05.086511584Z,false,2025-01-30T22:21:55.66542944Z,01JJWKR7E29YJ7MS0XJXYNH0TM,2025-01-30T22:21:55.50305984Z,65,2025-01-30T22:04:05.086511584Z,3,2025-01-30T22:04:05.086511584Z,4,2025-01-30T22:04:05.086511584Z,/tangrams/440_209.png,2025-01-30T22:22:06.506987292Z,/tangrams/440_209.png,2025-01-30T22:22:03.336465582Z,2,2025-01-30T22:04:05.551454897Z,true,2025-01-30T22:21:55.432846531Z,"[""/tangrams/51_442.png"",""/tangrams/387_15.png"",""/tangrams/440_209.png"",""/tangrams/367_130.png""]",2025-01-30T22:04:05.086511584Z,/tangrams/440_209.png,2025-01-30T22:04:05.086511584Z,14,2025-01-30T22:04:05.086511584Z,61,2025-01-30T22:04:05.086511584Z
01JJWM2MEJEWK9GW7M6V9TF9KW,01JJWKP86HS77ZB5MC8WPA2R9T,2025-01-30T22:07:33.330978343Z,"[{""text"":""2 triangles at btoom"",""sender"":{""id"":""01JJWKV76KWD6MEQJWTZXV6F90"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""bottom"",""sender"":{""id"":""01JJWKV76KWD6MEQJWTZXV6F90"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T22:42:25.511991541Z,true,2025-01-30T22:42:29.949267508Z,01JJWKV76KWD6MEQJWTZXV6F90,2025-01-30T22:42:13.086544815Z,true,2025-01-30T22:42:29.925413084Z,01JJWKP86PZV6G1BFQBWDQJVQ3,2025-01-30T22:07:33.330978343Z,60,2025-01-30T22:07:33.330978343Z,false,2025-01-30T22:42:13.280678528Z,01JJWKSCD3AJRHAXHBQ8PT82K3,2025-01-30T22:42:13.086544815Z,65,2025-01-30T22:07:33.330978343Z,3,2025-01-30T22:07:33.330978343Z,4,2025-01-30T22:07:33.330978343Z,/tangrams/45_460.png,2025-01-30T22:42:29.949267508Z,/tangrams/45_460.png,2025-01-30T22:42:26.634193618Z,2,2025-01-30T22:07:34.17980094Z,true,2025-01-30T22:42:13.007182125Z,"[""/tangrams/183_83.png"",""/tangrams/45_460.png"",""/tangrams/110_391.png"",""/tangrams/196_125.png""]",2025-01-30T22:07:33.330978343Z,/tangrams/45_460.png,2025-01-30T22:07:33.330978343Z,13,2025-01-30T22:07:33.330978343Z,60,2025-01-30T22:07:33.330978343Z
