id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJCRY8X08Q28KBG80P2YVYGY,01JJCNV73MRT93WB66YY77XCCS,2025-01-24T18:24:42.400845458Z,,,,,,,false,2025-01-24T18:24:42.400845458Z,01JJCNV73RH40D5S8SGSTJ8SG9,2025-01-24T18:24:42.400845458Z,40,2025-01-24T18:24:42.400845458Z,,,,,65,2025-01-24T18:24:42.400845458Z,2,2025-01-24T18:24:42.400845458Z,4,2025-01-24T18:24:42.400845458Z,,,,,2,2025-01-24T18:24:44.410700207Z,false,2025-01-24T18:24:42.400845458Z,"[""/tangrams/181_150.png"",""/tangrams/313_439.png"",""/tangrams/391_335.png"",""/tangrams/36_145.png""]",2025-01-24T18:24:42.400845458Z,/tangrams/36_145.png,2025-01-24T18:24:42.400845458Z,9,2025-01-24T18:24:42.400845458Z,40,2025-01-24T18:24:42.400845458Z
01JJCYT8C0HFP6KFS9BJZN0ZC8,01JJCNVW86PTTTF05Y76J7C2JR,2025-01-24T20:07:22.240098421Z,,,,,,,false,2025-01-24T20:07:22.240098421Z,01JJCNVW8CVBZN179JB8VWC4WP,2025-01-24T20:07:22.240098421Z,15,2025-01-24T20:07:22.240098421Z,,,,,65,2025-01-24T20:07:22.240098421Z,0,2025-01-24T20:07:22.240098421Z,4,2025-01-24T20:07:22.240098421Z,,,,,2,2025-01-24T20:07:24.341450846Z,false,2025-01-24T20:07:22.240098421Z,"[""/tangrams/142_399.png"",""/tangrams/9_279.png"",""/tangrams/222_288.png"",""/tangrams/121_221.png""]",2025-01-24T20:07:22.240098421Z,/tangrams/121_221.png,2025-01-24T20:07:22.240098421Z,16,2025-01-24T20:07:22.240098421Z,15,2025-01-24T20:07:22.240098421Z
01JJCQ7EYZJ1GC8QYEAWCJZW10,01JJCNV1DTTHP0Q6VQ60EAB8FE,2025-01-24T17:54:46.367492375Z,"[{""text"":""house"",""sender"":{""id"":""01JJCPWPTAKZCK3WTD0KEGX271"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""HELLO"",""sender"":{""id"":""01JJCQ3GG3A679J82BXSS5YSPS"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-24T18:08:32.714200728Z,true,2025-01-24T18:08:39.199617916Z,01JJCPWPTAKZCK3WTD0KEGX271,2025-01-24T18:08:08.730666499Z,true,2025-01-24T18:08:39.191380168Z,01JJCNV1E08E927HNDYX2BEQ25,2025-01-24T17:54:46.367492375Z,31,2025-01-24T17:54:46.367492375Z,false,2025-01-24T18:08:09.037318807Z,01JJCQ3GG3A679J82BXSS5YSPS,2025-01-24T18:08:08.730666499Z,65,2025-01-24T17:54:46.367492375Z,1,2025-01-24T17:54:46.367492375Z,4,2025-01-24T17:54:46.367492375Z,/tangrams/85_289.png,2025-01-24T18:08:39.199617916Z,/tangrams/85_289.png,2025-01-24T18:08:36.089433342Z,2,2025-01-24T17:54:46.672918471Z,true,2025-01-24T18:08:08.703031856Z,"[""/tangrams/412_109.png"",""/tangrams/71_135.png"",""/tangrams/85_289.png"",""/tangrams/42_316.png""]",2025-01-24T17:54:46.367492375Z,/tangrams/85_289.png,2025-01-24T17:54:46.367492375Z,16,2025-01-24T17:54:46.367492375Z,31,2025-01-24T17:54:46.367492375Z
01JJCQ7F08SDFGYN7PW2YKYFAW,01JJCNV1DTTHP0Q6VQ60EAB8FE,2025-01-24T17:54:46.408495307Z,"[{""text"":""cat"",""sender"":{""id"":""01JJCPWPTAKZCK3WTD0KEGX271"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-24T18:18:27.933282284Z,true,2025-01-24T18:18:38.537371339Z,01JJCPWPTAKZCK3WTD0KEGX271,2025-01-24T18:18:23.220567052Z,true,2025-01-24T18:18:38.524202386Z,01JJCNV1E08E927HNDYX2BEQ25,2025-01-24T17:54:46.408495307Z,63,2025-01-24T17:54:46.408495307Z,false,2025-01-24T18:18:23.507169729Z,01JJCQ3GG3A679J82BXSS5YSPS,2025-01-24T18:18:23.220567052Z,65,2025-01-24T17:54:46.408495307Z,3,2025-01-24T17:54:46.408495307Z,4,2025-01-24T17:54:46.408495307Z,/tangrams/71_135.png,2025-01-24T18:18:38.537371339Z,/tangrams/71_135.png,2025-01-24T18:18:35.365189651Z,2,2025-01-24T17:54:46.93518258Z,true,2025-01-24T18:18:23.174743732Z,"[""/tangrams/42_316.png"",""/tangrams/85_109.png"",""/tangrams/71_135.png"",""/tangrams/412_289.png""]",2025-01-24T17:54:46.408495307Z,/tangrams/71_135.png,2025-01-24T17:54:46.408495307Z,16,2025-01-24T17:54:46.408495307Z,63,2025-01-24T17:54:46.408495307Z
01JJCR9QJZK57YQQ2296KA7JKZ,01JJCNV67FWKEN4636KWJ9DW95,2025-01-24T18:13:29.311354366Z,,,,,,,false,2025-01-24T18:13:29.311354366Z,01JJCNV67MMSSCANRVXZ22QEGZ,2025-01-24T18:13:29.311354366Z,53,2025-01-24T18:13:29.311354366Z,,,,,65,2025-01-24T18:13:29.311354366Z,3,2025-01-24T18:13:29.311354366Z,4,2025-01-24T18:13:29.311354366Z,,,,,2,2025-01-24T18:13:30.963573196Z,false,2025-01-24T18:13:29.311354366Z,"[""/tangrams/454_55.png"",""/tangrams/68_326.png"",""/tangrams/72_322.png"",""/tangrams/340_451.png""]",2025-01-24T18:13:29.311354366Z,/tangrams/72_322.png,2025-01-24T18:13:29.311354366Z,6,2025-01-24T18:13:29.311354366Z,53,2025-01-24T18:13:29.311354366Z
01JJCQCCQ3WE64068WAJZRR31R,01JJCNV28RDZA4ACY3XRPPW2JA,2025-01-24T17:57:27.907692124Z,"[{""text"":""little diamond on the left"",""sender"":{""id"":""01JJCQ4ZCC4T8YHJHHKXA0W6FE"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-24T18:11:24.841178758Z,true,2025-01-24T18:11:30.636401941Z,01JJCQ4ZCC4T8YHJHHKXA0W6FE,2025-01-24T18:11:16.953742496Z,true,2025-01-24T18:11:30.627001958Z,01JJCNV28XMQCMTW7MGRCVZPPN,2025-01-24T17:57:27.907692124Z,37,2025-01-24T17:57:27.907692124Z,false,2025-01-24T18:11:17.214991958Z,01JJCQA2M39H192J9KV1PNP774,2025-01-24T18:11:16.953742496Z,65,2025-01-24T17:57:27.907692124Z,2,2025-01-24T17:57:27.907692124Z,4,2025-01-24T17:57:27.907692124Z,/tangrams/119_115.png,2025-01-24T18:11:30.636401941Z,/tangrams/119_115.png,2025-01-24T18:11:27.511168354Z,2,2025-01-24T17:57:28.307861043Z,true,2025-01-24T18:11:16.922755061Z,"[""/tangrams/119_115.png"",""/tangrams/351_281.png"",""/tangrams/28_93.png"",""/tangrams/300_166.png""]",2025-01-24T17:57:27.907692124Z,/tangrams/119_115.png,2025-01-24T17:57:27.907692124Z,6,2025-01-24T17:57:27.907692124Z,37,2025-01-24T17:57:27.907692124Z
01JJCZ2H726W2AD6H52HZGARZ6,01JJCYKSZHM7F3F7JA0R0J3P3J,2025-01-24T20:11:53.442118745Z,"[{""text"":""small triangle on top"",""sender"":{""id"":""01JJCYRSZZPMN7PNNKST7NQEXB"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-24T20:22:42.191114058Z,true,2025-01-24T20:22:48.250135153Z,01JJCYRSZZPMN7PNNKST7NQEXB,2025-01-24T20:22:34.636006111Z,true,2025-01-24T20:22:48.21248512Z,01JJCYKT12EV915TTVG865FHHB,2025-01-24T20:11:53.442118745Z,25,2025-01-24T20:11:53.442118745Z,false,2025-01-24T20:22:34.96264632Z,01JJCYS69ZW8KDW44YG835MEP2,2025-01-24T20:22:34.636006111Z,65,2025-01-24T20:11:53.442118745Z,1,2025-01-24T20:11:53.442118745Z,4,2025-01-24T20:11:53.442118745Z,/tangrams/461_136.png,2025-01-24T20:22:48.250135153Z,/tangrams/461_136.png,2025-01-24T20:22:44.129122166Z,2,2025-01-24T20:11:56.537105784Z,true,2025-01-24T20:22:34.492390565Z,"[""/tangrams/461_136.png"",""/tangrams/10_43.png"",""/tangrams/456_83.png"",""/tangrams/396_216.png""]",2025-01-24T20:11:53.442118745Z,/tangrams/461_136.png,2025-01-24T20:11:53.442118745Z,10,2025-01-24T20:11:53.442118745Z,25,2025-01-24T20:11:53.442118745Z
01JJCZY0F160BRQ1VWW66B12WC,01JJCYKVPG8W40641N0F35VHWE,2025-01-24T20:26:53.79378457Z,"[{""text"":""hI"",""sender"":{""id"":""01JJCYWS592MN4WFV0VERQ1V9C"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""shape like E with 4 sharp edges facing downnward"",""sender"":{""id"":""01JJCYWQ253C5DWSYM3TMP5X8Y"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-24T20:45:26.28974154Z,true,2025-01-24T20:45:35.870835148Z,01JJCYWQ253C5DWSYM3TMP5X8Y,2025-01-24T20:44:33.838940813Z,true,2025-01-24T20:45:35.81918453Z,01JJCYKVRN4XFSVYS1X6Y2FEEK,2025-01-24T20:26:53.79378457Z,19,2025-01-24T20:26:53.79378457Z,false,2025-01-24T20:44:34.391980091Z,01JJCYWS592MN4WFV0VERQ1V9C,2025-01-24T20:44:33.838940813Z,65,2025-01-24T20:26:53.79378457Z,1,2025-01-24T20:26:53.79378457Z,4,2025-01-24T20:26:53.79378457Z,/tangrams/235_85.png,2025-01-24T20:45:35.870835148Z,/tangrams/235_85.png,2025-01-24T20:45:32.116615901Z,2,2025-01-24T20:26:58.105759507Z,true,2025-01-24T20:44:33.649979226Z,"[""/tangrams/436_90.png"",""/tangrams/33_118.png"",""/tangrams/235_85.png"",""/tangrams/263_142.png""]",2025-01-24T20:26:53.79378457Z,/tangrams/235_85.png,2025-01-24T20:26:53.79378457Z,4,2025-01-24T20:26:53.79378457Z,19,2025-01-24T20:26:53.79378457Z
01JJCZY249Q9655W57TCX2CY3Y,01JJCYKVPG8W40641N0F35VHWE,2025-01-24T20:26:55.497339142Z,"[{""text"":""Crown with S like shape"",""sender"":{""id"":""01JJCYWQ253C5DWSYM3TMP5X8Y"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-24T21:12:40.619520339Z,true,2025-01-24T21:12:49.176845443Z,01JJCYWQ253C5DWSYM3TMP5X8Y,2025-01-24T21:12:16.457709439Z,true,2025-01-24T21:12:49.128363407Z,01JJCYKVRN4XFSVYS1X6Y2FEEK,2025-01-24T20:26:55.497339142Z,57,2025-01-24T20:26:55.497339142Z,false,2025-01-24T21:12:16.902965618Z,01JJCYWS592MN4WFV0VERQ1V9C,2025-01-24T21:12:16.457709439Z,65,2025-01-24T20:26:55.497339142Z,3,2025-01-24T20:26:55.497339142Z,4,2025-01-24T20:26:55.497339142Z,/tangrams/436_90.png,2025-01-24T21:12:49.176845443Z,/tangrams/436_90.png,2025-01-24T21:12:45.073834638Z,2,2025-01-24T20:27:02.810557761Z,true,2025-01-24T21:12:16.284762106Z,"[""/tangrams/235_118.png"",""/tangrams/436_90.png"",""/tangrams/263_142.png"",""/tangrams/33_85.png""]",2025-01-24T20:26:55.497339142Z,/tangrams/436_90.png,2025-01-24T20:26:55.497339142Z,10,2025-01-24T20:26:55.497339142Z,57,2025-01-24T20:26:55.497339142Z
01JJCYSDWMF6JMTSM4HFHSXJJQ,01JJCNV7CKNKDEYHCKEA6VSS64,2025-01-24T20:06:55.124569387Z,"[{""text"":""This sort of looks like a cat with the upside down crooked tail on left"",""sender"":{""id"":""01JJCYP309XG658XDN7G4K10N1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-24T20:25:06.978965296Z,false,2025-01-24T20:25:22.668650012Z,01JJCYP309XG658XDN7G4K10N1,2025-01-24T20:24:46.583230976Z,true,2025-01-24T20:25:22.628233988Z,01JJCNV7CQ5HZ4R38M0BHWBWDD,2025-01-24T20:06:55.124569387Z,26,2025-01-24T20:06:55.124569387Z,false,2025-01-24T20:24:46.840050838Z,01JJCYNBHFHBDA4Z2A2SYS5P3C,2025-01-24T20:24:46.583230976Z,65,2025-01-24T20:06:55.124569387Z,1,2025-01-24T20:06:55.124569387Z,4,2025-01-24T20:06:55.124569387Z,/tangrams/408_216.png,2025-01-24T20:25:22.668650012Z,/tangrams/408_216.png,2025-01-24T20:25:19.190030837Z,2,2025-01-24T20:06:57.877009602Z,true,2025-01-24T20:24:46.444379797Z,"[""/tangrams/266_212.png"",""/tangrams/424_278.png"",""/tangrams/408_216.png"",""/tangrams/81_17.png""]",2025-01-24T20:06:55.124569387Z,/tangrams/266_212.png,2025-01-24T20:06:55.124569387Z,11,2025-01-24T20:06:55.124569387Z,26,2025-01-24T20:06:55.124569387Z
01JJCYSE6NKRV8YPQR6E68AH9R,01JJCNV7CKNKDEYHCKEA6VSS64,2025-01-24T20:06:55.445525891Z,"[{""text"":""2 v notch on top with triangle face on the left"",""sender"":{""id"":""01JJCYNBHFHBDA4Z2A2SYS5P3C"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-24T20:11:42.442222642Z,true,2025-01-24T20:12:26.479569395Z,01JJCYNBHFHBDA4Z2A2SYS5P3C,2025-01-24T20:11:23.339594624Z,true,2025-01-24T20:12:26.277189858Z,01JJCNV7CQ5HZ4R38M0BHWBWDD,2025-01-24T20:06:55.445525891Z,5,2025-01-24T20:06:55.445525891Z,false,2025-01-24T20:11:23.542025494Z,01JJCYP309XG658XDN7G4K10N1,2025-01-24T20:11:23.339594624Z,65,2025-01-24T20:06:55.445525891Z,0,2025-01-24T20:06:55.445525891Z,4,2025-01-24T20:06:55.445525891Z,/tangrams/424_212.png,2025-01-24T20:12:26.479569395Z,/tangrams/424_212.png,2025-01-24T20:11:49.514276661Z,2,2025-01-24T20:06:56.349753603Z,true,2025-01-24T20:11:23.2278028Z,"[""/tangrams/81_17.png"",""/tangrams/424_212.png"",""/tangrams/266_278.png"",""/tangrams/408_216.png""]",2025-01-24T20:06:55.445525891Z,/tangrams/424_212.png,2025-01-24T20:06:55.445525891Z,6,2025-01-24T20:06:55.445525891Z,5,2025-01-24T20:06:55.445525891Z
01JJCZC49RMRJCAFBSKYKC2M4B,01JJCYKTX951D2G1NR87ADN28G,2025-01-24T20:17:07.89701692Z,"[{""text"":""one side claw"",""sender"":{""id"":""01JJCYS35ZMFP1MT4551YVVCR5"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-24T20:29:32.099574994Z,true,2025-01-24T20:29:39.208536811Z,01JJCYS35ZMFP1MT4551YVVCR5,2025-01-24T20:29:08.705845261Z,true,2025-01-24T20:29:39.137690292Z,01JJCYKTYV7RKFYVEA40YG6SC3,2025-01-24T20:17:07.89701692Z,21,2025-01-24T20:17:07.89701692Z,false,2025-01-24T20:29:09.296416227Z,01JJCYSV7MW6171SHM58HRW4KF,2025-01-24T20:29:08.705845261Z,65,2025-01-24T20:17:07.89701692Z,1,2025-01-24T20:17:07.89701692Z,4,2025-01-24T20:17:07.89701692Z,/tangrams/243_145.png,2025-01-24T20:29:39.208536811Z,/tangrams/243_145.png,2025-01-24T20:29:35.548812358Z,2,2025-01-24T20:17:11.392933405Z,true,2025-01-24T20:29:08.54428697Z,"[""/tangrams/1_435.png"",""/tangrams/172_298.png"",""/tangrams/364_410.png"",""/tangrams/243_145.png""]",2025-01-24T20:17:07.89701692Z,/tangrams/243_145.png,2025-01-24T20:17:07.89701692Z,6,2025-01-24T20:17:07.89701692Z,21,2025-01-24T20:17:07.89701692Z
01JJCZ7AXYS9F4ZC09RR1R52KZ,01JJCYKTF5WSXY8HZ217TKA7G2,2025-01-24T20:14:30.846576447Z,"[{""text"":""the one that looks like it has a house on top"",""sender"":{""id"":""01JJCYQCM4D6FAHAJMSHH23Q4J"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-24T20:16:33.506400494Z,true,2025-01-24T20:16:53.54575186Z,01JJCYQCM4D6FAHAJMSHH23Q4J,2025-01-24T20:15:58.514657509Z,true,2025-01-24T20:16:53.512937454Z,01JJCYKTH8KP93KPXSVZNX7N6V,2025-01-24T20:14:30.846576447Z,1,2025-01-24T20:14:30.846576447Z,false,2025-01-24T20:15:59.131374479Z,01JJCYV3JJSNARYX5GCPMAAJ52,2025-01-24T20:15:58.514657509Z,65,2025-01-24T20:14:30.846576447Z,0,2025-01-24T20:14:30.846576447Z,4,2025-01-24T20:14:30.846576447Z,/tangrams/240_2.png,2025-01-24T20:16:53.54575186Z,/tangrams/240_2.png,2025-01-24T20:16:50.142617461Z,2,2025-01-24T20:14:32.624426804Z,true,2025-01-24T20:15:58.371489931Z,"[""/tangrams/170_367.png"",""/tangrams/38_244.png"",""/tangrams/444_279.png"",""/tangrams/240_2.png""]",2025-01-24T20:14:30.846576447Z,/tangrams/240_2.png,2025-01-24T20:14:30.846576447Z,2,2025-01-24T20:14:30.846576447Z,1,2025-01-24T20:14:30.846576447Z
01JJCR8EH9N3D2CZBGGTNF5SBS,01JJCNV51N6ETBGYH4K1SCQE2T,2025-01-24T18:12:47.273570041Z,"[{""text"":""A thing jutting out to the bottom right of it"",""sender"":{""id"":""01JJCQ7Y36K6HNJFCZVA8M6A0C"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-24T18:21:39.822464177Z,true,2025-01-24T18:22:00.311016988Z,01JJCQ7Y36K6HNJFCZVA8M6A0C,2025-01-24T18:21:03.185168727Z,true,2025-01-24T18:22:00.137768596Z,01JJCNV51TC4MHW60GHZVCFGYX,2025-01-24T18:12:47.273570041Z,13,2025-01-24T18:12:47.273570041Z,false,2025-01-24T18:21:03.521022353Z,01JJCR0A4DMX902FP0YHHQZME1,2025-01-24T18:21:03.185168727Z,65,2025-01-24T18:12:47.273570041Z,0,2025-01-24T18:12:47.273570041Z,4,2025-01-24T18:12:47.273570041Z,/tangrams/28_343.png,2025-01-24T18:22:00.311016988Z,/tangrams/28_343.png,2025-01-24T18:21:49.66652875Z,2,2025-01-24T18:12:47.998630561Z,true,2025-01-24T18:21:03.118954209Z,"[""/tangrams/28_343.png"",""/tangrams/130_137.png"",""/tangrams/357_450.png"",""/tangrams/423_468.png""]",2025-01-24T18:12:47.273570041Z,/tangrams/28_343.png,2025-01-24T18:12:47.273570041Z,14,2025-01-24T18:12:47.273570041Z,13,2025-01-24T18:12:47.273570041Z
01JJCRQYM52T9DKR3J4QTY5F0B,01JJCNV6GQHJV71FATEHXM7RQY,2025-01-24T18:21:15.269070201Z,"[{""text"":""square"",""sender"":{""id"":""01JJCRJXDEF33CJZ7CTGD9Q3PH"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-24T18:35:21.782804226Z,true,2025-01-24T18:35:29.096157231Z,01JJCRJXDEF33CJZ7CTGD9Q3PH,2025-01-24T18:35:12.791075449Z,true,2025-01-24T18:35:29.077522363Z,01JJCNV6GW5DRX5EM3YNX2SXSZ,2025-01-24T18:21:15.269070201Z,22,2025-01-24T18:21:15.269070201Z,false,2025-01-24T18:35:14.852853819Z,01JJCQ0E0Q9WRVTH0SCJXHNE74,2025-01-24T18:35:12.791075449Z,65,2025-01-24T18:21:15.269070201Z,1,2025-01-24T18:21:15.269070201Z,4,2025-01-24T18:21:15.269070201Z,/tangrams/191_48.png,2025-01-24T18:35:29.096157231Z,/tangrams/191_48.png,2025-01-24T18:35:25.870016648Z,2,2025-01-24T18:21:16.763694082Z,true,2025-01-24T18:35:12.727562023Z,"[""/tangrams/53_273.png"",""/tangrams/191_48.png"",""/tangrams/67_468.png"",""/tangrams/133_448.png""]",2025-01-24T18:21:15.269070201Z,/tangrams/191_48.png,2025-01-24T18:21:15.269070201Z,7,2025-01-24T18:21:15.269070201Z,22,2025-01-24T18:21:15.269070201Z
01JJCYVV6AY2GG8JV4BC2TWR4A,01JJCYKQHPSFZ0MBD58DEGVZXW,2025-01-24T20:08:14.282700094Z,"[{""text"":""arms up diagonally"",""sender"":{""id"":""01JJCYQR8STQ9CM2GPNKFN61RA"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-24T20:22:22.21729797Z,true,2025-01-24T20:22:27.891274212Z,01JJCYQR8STQ9CM2GPNKFN61RA,2025-01-24T20:22:03.0800771Z,true,2025-01-24T20:22:27.855215401Z,01JJCYKQKA57Q9B5FJT20YWS5N,2025-01-24T20:08:14.282700094Z,23,2025-01-24T20:08:14.282700094Z,false,2025-01-24T20:22:03.387763721Z,01JJCYRDK1G40MQ3FRMYNSH2R3,2025-01-24T20:22:03.0800771Z,65,2025-01-24T20:08:14.282700094Z,1,2025-01-24T20:08:14.282700094Z,4,2025-01-24T20:08:14.282700094Z,/tangrams/460_307.png,2025-01-24T20:22:27.891274212Z,/tangrams/460_307.png,2025-01-24T20:22:24.443234143Z,2,2025-01-24T20:08:16.975432097Z,true,2025-01-24T20:22:02.947835205Z,"[""/tangrams/460_307.png"",""/tangrams/35_68.png"",""/tangrams/36_194.png"",""/tangrams/179_89.png""]",2025-01-24T20:08:14.282700094Z,/tangrams/460_307.png,2025-01-24T20:08:14.282700094Z,8,2025-01-24T20:08:14.282700094Z,23,2025-01-24T20:08:14.282700094Z
01JJCZ04ZNG6DYPMJTY3KCWQ4W,01JJCYKSCC2MSB03DG2W0V12DY,2025-01-24T20:10:35.381770723Z,"[{""text"":""W sideways on left"",""sender"":{""id"":""01JJCYRSGZPG9GHHWW4F6V4FJH"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""three shaped"",""sender"":{""id"":""01JJCYQ03K5AQA7X00MFR6EXF1"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""Black triangles come out of object in middle"",""sender"":{""id"":""01JJCYRSGZPG9GHHWW4F6V4FJH"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-24T20:30:08.998144008Z,true,2025-01-24T20:30:13.695234109Z,01JJCYRSGZPG9GHHWW4F6V4FJH,2025-01-24T20:29:54.351114869Z,true,2025-01-24T20:30:13.654916058Z,01JJCYKSEA8BWWZYQKVTRHA73K,2025-01-24T20:10:35.381770723Z,44,2025-01-24T20:10:35.381770723Z,false,2025-01-24T20:29:54.699969346Z,01JJCYQ03K5AQA7X00MFR6EXF1,2025-01-24T20:29:54.351114869Z,65,2025-01-24T20:10:35.381770723Z,2,2025-01-24T20:10:35.381770723Z,4,2025-01-24T20:10:35.381770723Z,/tangrams/387_120.png,2025-01-24T20:30:13.695234109Z,/tangrams/387_120.png,2025-01-24T20:30:10.14007029Z,2,2025-01-24T20:10:39.727639695Z,true,2025-01-24T20:29:53.878945555Z,"[""/tangrams/188_274.png"",""/tangrams/79_336.png"",""/tangrams/178_219.png"",""/tangrams/387_120.png""]",2025-01-24T20:10:35.381770723Z,/tangrams/387_120.png,2025-01-24T20:10:35.381770723Z,13,2025-01-24T20:10:35.381770723Z,44,2025-01-24T20:10:35.381770723Z
01JJCR9Q7QTYVK1EJBQF1F61XE,01JJCNV67FWKEN4636KWJ9DW95,2025-01-24T18:13:28.95191811Z,,,,,,,false,2025-01-24T18:13:28.95191811Z,01JJCNV67MMSSCANRVXZ22QEGZ,2025-01-24T18:13:28.95191811Z,11,2025-01-24T18:13:28.95191811Z,,,,,65,2025-01-24T18:13:28.95191811Z,0,2025-01-24T18:13:28.95191811Z,4,2025-01-24T18:13:28.95191811Z,,,,,2,2025-01-24T18:13:29.692535878Z,false,2025-01-24T18:13:28.95191811Z,"[""/tangrams/72_451.png"",""/tangrams/340_322.png"",""/tangrams/454_55.png"",""/tangrams/68_326.png""]",2025-01-24T18:13:28.95191811Z,/tangrams/68_326.png,2025-01-24T18:13:28.95191811Z,12,2025-01-24T18:13:28.95191811Z,11,2025-01-24T18:13:28.95191811Z
01JJCYY793A01HJAT4G1BYN2WZ,01JJCYKRMJMR5Q72JBM5ZYP6FS,2025-01-24T20:09:32.195099008Z,"[{""text"":""diamond on top"",""sender"":{""id"":""01JJCYNN7V610PSWTXQAECZZ99"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-24T20:31:46.563473227Z,true,2025-01-24T20:31:52.974458459Z,01JJCYNN7V610PSWTXQAECZZ99,2025-01-24T20:31:40.179401533Z,true,2025-01-24T20:31:52.929914055Z,01JJCYKRPH4JAFQN8NGJZTSDC4,2025-01-24T20:09:32.195099008Z,53,2025-01-24T20:09:32.195099008Z,false,2025-01-24T20:31:40.548677826Z,01JJCYPC16W7E7DYC0AWW4ENZE,2025-01-24T20:31:40.179401533Z,65,2025-01-24T20:09:32.195099008Z,3,2025-01-24T20:09:32.195099008Z,4,2025-01-24T20:09:32.195099008Z,/tangrams/134_446.png,2025-01-24T20:31:52.974458459Z,/tangrams/134_446.png,2025-01-24T20:31:49.068450597Z,2,2025-01-24T20:09:36.819873517Z,true,2025-01-24T20:31:40.020960878Z,"[""/tangrams/295_442.png"",""/tangrams/134_446.png"",""/tangrams/394_439.png"",""/tangrams/125_453.png""]",2025-01-24T20:09:32.195099008Z,/tangrams/134_446.png,2025-01-24T20:09:32.195099008Z,6,2025-01-24T20:09:32.195099008Z,53,2025-01-24T20:09:32.195099008Z
01JJCQQQK5H501J2NAPH66NZ64,01JJCNV38Q0TEHCP1RFXNVJEGB,2025-01-24T18:03:39.493298834Z,"[{""text"":""complex"",""sender"":{""id"":""01JJCQAS9FR761ENGPCYB6DDCG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-24T18:32:05.938861828Z,true,2025-01-24T18:32:14.116413135Z,01JJCQAS9FR761ENGPCYB6DDCG,2025-01-24T18:31:59.587086425Z,true,2025-01-24T18:32:14.098834284Z,01JJCNV38ZRGGPSFZGNDC3YV04,2025-01-24T18:03:39.493298834Z,60,2025-01-24T18:03:39.493298834Z,false,2025-01-24T18:31:59.923248339Z,01JJCQ46P0WKC9432GBQY6ERH4,2025-01-24T18:31:59.587086425Z,65,2025-01-24T18:03:39.493298834Z,3,2025-01-24T18:03:39.493298834Z,4,2025-01-24T18:03:39.493298834Z,/tangrams/63_350.png,2025-01-24T18:32:14.116413135Z,/tangrams/63_350.png,2025-01-24T18:32:10.873700785Z,2,2025-01-24T18:03:40.368080019Z,true,2025-01-24T18:31:59.52304955Z,"[""/tangrams/63_350.png"",""/tangrams/187_24.png"",""/tangrams/21_304.png"",""/tangrams/138_175.png""]",2025-01-24T18:03:39.493298834Z,/tangrams/63_350.png,2025-01-24T18:03:39.493298834Z,13,2025-01-24T18:03:39.493298834Z,60,2025-01-24T18:03:39.493298834Z
