roundID,text,playerID,director_msg,chit_chat
01JHGHS9KWGJQCSY1RZVRM3PJR,hello,01JHGHNN422X5KE2MJ9PM4F9BZ,FALSE,FALSE
01JHGHS9KWGJQCSY1RZVRM3PJR,ah..,01JHGHNN422X5KE2MJ9PM4F9BZ,FALSE,FALSE
01JHGHG1TDETPGKXK3ZSSWG08W,no rec on top,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHG1V5WG3MDVQCY06HFV4R,no rectangle on top,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHG1WRMW9QQYA29HHHQ8XJ,no rectangle on top,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHG1W6YV36V5QT4XYECP50,no rectangle on top or diamond,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHG1QWR5RS48B976EYA4SN,no rectangle or diamond,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHG1QTW814ABM54S92DR12,no small square at bottom,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHG1SE9T6T1MWHWA8A40PK,no small triangle at bottom,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHAKRH6PB1T7Z1QQJWKXX2,hello,01JHGH6FMZXTCVDDWS5E7DSDZP,FALSE,FALSE
01JHGHG1V5WG3MDVQCY06HFV4R,no square at bottom,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHAKRH6PB1T7Z1QQJWKXX2,Which image is it,01JHGH6FMZXTCVDDWS5E7DSDZP,FALSE,FALSE
01JHGHG1TZ89GSGVC60X689AFJ,No square at bottom either,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHAKRH6PB1T7Z1QQJWKXX2,Nice i got it,01JHGH6FMZXTCVDDWS5E7DSDZP,FALSE,FALSE
01JHGHG1T14SXJBR1AET92WTFS,"no square at bottom, no 2 triangles at bottom, no diamond on top",01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHG1QMK2YAY3TJ1AXJP48S,no square at the bottom,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHG1T66QX81NMN4PMFB9N6,rectangle on top?,01JHGHA8C2A3R6D84HKVT2YXW8,FALSE,FALSE
01JHGHG1W6YV36V5QT4XYECP50,no square at the bottom,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHG1VC7MSF53G05C9BR61P,no square at the bottom,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHG1QKVTE014D0QJWYBBNK,no square either,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHG1SE9T6T1MWHWA8A40PK,no square on bottom,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHS9MYKRZKN0C201BH2878,no triangle,01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,FALSE
01JHGHG1QTW814ABM54S92DR12,no triangles on bottom,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHBTGPCEVX4VXBT57HW3F7,not boat or house or triangles - square on left top,01JHGH86A1R93TBC1D67AJ1FN4,TRUE,FALSE
01JHGHYQFEHW78PDNSHKFCHGK7,not diamond or xmas tree,01JHGHRQWJA2CE7GXE191G50RJ,TRUE,FALSE
01JHGHYQDJ8B9F0MRP7ANW5HKZ,not diamond or xmas tree base,01JHGHRQWJA2CE7GXE191G50RJ,TRUE,FALSE
01JHGHYQ7MDYCQQ2HS9G78AMT5,not diamond sapes or square,01JHGHRQWJA2CE7GXE191G50RJ,TRUE,FALSE
01JHGHYQRQXTT7WPDR150MA2HA,not diamonds or xmas tree,01JHGHRQWJA2CE7GXE191G50RJ,TRUE,FALSE
01JHGHBTEX8ZNA6T8XSMDQ6E6B,not triangles or boat or house,01JHGH86A1R93TBC1D67AJ1FN4,TRUE,FALSE
01JHGHYQGMK7B4XW1TWK2JETWH,not xmas tree or diamonds,01JHGHRQWJA2CE7GXE191G50RJ,TRUE,FALSE
01JHGHS9GX8TSECCRCPBZB1BQJ,one of the base is a square,01JHGH89N9FNAJYTHHY0RZ88AP,TRUE,FALSE
01JHGHG1VC7MSF53G05C9BR61P,one triangle at middle of the bottom,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHN1FZE7GCHDTAVJK4RMHK,pointed,01JHGH56H0S5W14CZYKQBNNCZD,TRUE,FALSE
01JHGHN1J80XTCSHFZ5BKAZ7Q7,pointed,01JHGH56H0S5W14CZYKQBNNCZD,TRUE,FALSE
01JHGHN1E1TD0RE7J4E2ZTY9Q2,pointed,01JHGH56H0S5W14CZYKQBNNCZD,TRUE,FALSE
01JHGHE2J686BJFVKM7B9YE8RY,Hi,01JHGH7N52BXY48GV73WQCFMV0,FALSE,FALSE
01JHGHE2J686BJFVKM7B9YE8RY,There is no black box...,01JHGH7N52BXY48GV73WQCFMV0,FALSE,FALSE
01JHGHN1FJEV7B9MPA6J8FJRS6,pointed,01JHGH77YM2VA24TMVS86Y4N0P,TRUE,FALSE
01JHGHN1F8J20VSG8RMPDQBB9P,pointed head,01JHGH56H0S5W14CZYKQBNNCZD,TRUE,FALSE
01JHGHN1G7NR7KMZYDFRBSC29E,pointed head,01JHGH56H0S5W14CZYKQBNNCZD,TRUE,FALSE
01JHGHN1DYVFPAGMP84FDFGAKV,pointed head,01JHGH77YM2VA24TMVS86Y4N0P,TRUE,FALSE
01JHGHN1E8HP53CBP74XPQHVKD,pointed head,01JHGH77YM2VA24TMVS86Y4N0P,TRUE,FALSE
01JHGHN1D8N0HHKF5PXHGBH8E8,pointed head,01JHGH77YM2VA24TMVS86Y4N0P,TRUE,FALSE
01JHGHN1EE3WTCPNR5JBETFCR4,pointed head,01JHGH56H0S5W14CZYKQBNNCZD,TRUE,FALSE
01JHGHG1SVE86DHP3JSPM4DPYW,diamond on top?,01JHGH6VSCGGS60CY4J539Z4PE,FALSE,FALSE
01JHGHBTEPJX65WGC0XQVF0RA4,pointy teeth at the bottom and a upright chimney type thing on the left,01JHGH86A1R93TBC1D67AJ1FN4,TRUE,FALSE
01JHGHA59N5BV7P8X4PZ3HQSFQ,"Pointy thing on left, bent fish on right",01JHGH5ZF1W89HSWJ8TWB3WW46,TRUE,FALSE
01JHGHA5AD4Q86391AWMHK42XK,"Pointy thing on left, bent fish on right",01JHGH5ZF1W89HSWJ8TWB3WW46,TRUE,FALSE
01JHGHA5AHGDGTS9JACJA22F3F,"Pointy thing on left, fan on right",01JHGH5ZF1W89HSWJ8TWB3WW46,TRUE,FALSE
01JHGHA5AD4Q86391AVV1FKF97,"pointy thing on left, fan on right",01JHGH3XDHW3C94D235S1DC3HX,TRUE,FALSE
01JHGHA5935J0YH735Q67YCPTY,"pointy thing on left, L on right",01JHGH3XDHW3C94D235S1DC3HX,TRUE,FALSE
01JHGHA59N5BV7P8X4P18FC2J2,"Pointy thing on left, L on right",01JHGH5ZF1W89HSWJ8TWB3WW46,TRUE,FALSE
01JHGHA5AMQKED8J4DR2C2CP9G,"pointy thing on left, L shape on right",01JHGH5ZF1W89HSWJ8TWB3WW46,TRUE,FALSE
01JHGHA5AER09DG5XG6FH0ZWVG,"Pointy thing on left, tilted L on right",01JHGH5ZF1W89HSWJ8TWB3WW46,TRUE,FALSE
01JHGHA5ACZEGRSPRERKFK7G1V,"pointy thing on left, tilted L on right",01JHGH3XDHW3C94D235S1DC3HX,TRUE,FALSE
01JHGHA59HY6XZKCC2E9PJCJ59,"pointy thing on left, tilted L shape on right",01JHGH3XDHW3C94D235S1DC3HX,TRUE,FALSE
01JHGHG1RYEBEK2FAHY054GWRQ,rec on top,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHG1QKVTE014D0QJWYBBNK,Is there a diamond on top?,01JHGH6VSCGGS60CY4J539Z4PE,FALSE,FALSE
01JHGHG1TNXG0CJFMYVSJXDJ1Q,rectangle on the top,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHG1QKVTE014D0QJWYBBNK,Is there a triangle at the bottom?,01JHGH6VSCGGS60CY4J539Z4PE,FALSE,FALSE
01JHGHG1S2BSGAZJ13BYKVRTYF,rectangle on top,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHG1TV5HGMXEYXBR0TAWQE,rectangle on top,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHAKRKP4GZ4FK8DQ8PYRTR,hey,01JHGH72KBXJDZ4JXNHD12PC1F,FALSE,FALSE
01JHGHG1SQQ087CZKQT77BRX0C,rectangle on top,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHG1WRMW9QQYA29HHHQ8XJ,rectangle on top,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHG1TSSZ9FB5A63PSQR9ZK,rectangle on top,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHG1QRJS3R5G94J98CQ4ZR,rectangle on top,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHG1V7Y7J0NKY27JKMWQDQ,rectangle on top,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHG1WC5Y1NHCAP4NYB2T2P,rectangle on top,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHG1SX8N7FDN0DY9J3149C,rectangle on top,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHG1S037W4VD0YR3GKPQTN,rectangle top,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHS9NTHMQN8BGPF4K3VS43,right,01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,FALSE
01JHGHS9KEA0E92D721BNXR064,right hand side is almost absolutely flat. only a sllight step,01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,FALSE
01JHGHS9H2620M28TG8SWX0H5Q,hey,01JHGHNN422X5KE2MJ9PM4F9BZ,FALSE,FALSE
01JHGHS9H2620M28TG8SWX0H5Q,Good luck,01JHGHNN422X5KE2MJ9PM4F9BZ,FALSE,FALSE
01JHGHYQ7MDYCQQ2HS9G78AMT5,Right side lower,01JHGHRQWJA2CE7GXE191G50RJ,TRUE,FALSE
01JHGHN1BHN10MAC4WCCYZ2ZKX,scorprion looking shape. pointing right.,01JHGH77YM2VA24TMVS86Y4N0P,TRUE,FALSE
01JHGHN1ARMA9CYSWF7YCTG00M,shape sticking out to the top left.,01JHGH77YM2VA24TMVS86Y4N0P,TRUE,FALSE
01JHGHYQGMK7B4XW1TWK2JETWH,Shape with traingles and lower on right,01JHGHRQWJA2CE7GXE191G50RJ,TRUE,FALSE
01JHGHA59MJV042Q8PWH40PJ8W,"shaped like a K, has the diamond part missing on the left",01JHGH3XDHW3C94D235S1DC3HX,TRUE,FALSE
01JHGHA58W79P3N7YVXBZVFC4Z,shaped like an arrow pointing right,01JHGH3XDHW3C94D235S1DC3HX,TRUE,FALSE
01JHGHA5ACZEGRSPRESBKDFFG2,shaped like the letter D with a line going through it,01JHGH3XDHW3C94D235S1DC3HX,TRUE,FALSE
01JHGHE2MX1S0BNMAJFP73HAXH,side ways stuff top and arch bottom,01JHGH8SQJ99NWDAT27BPXAXCE,TRUE,FALSE
01JHGHE2PJ338F6QYWBDW519GY,"side ways top , leg spread bottom",01JHGH8SQJ99NWDAT27BPXAXCE,TRUE,FALSE
01JHGHE2MQWD6HWMP4WBFJQ9D6,"side ways top , map bottom",01JHGH8SQJ99NWDAT27BPXAXCE,TRUE,FALSE
01JHGHE2NSD2M4Q2GW1N225X4S,"side ways top, triangle bottom",01JHGH8SQJ99NWDAT27BPXAXCE,TRUE,FALSE
01JHGHYQ990P3GWQ5WA29S93WT,small diamond on top,01JHGHBBTX8NEKMXQSH2WPAV4E,TRUE,FALSE
01JHGHYQ8P1R5GT1VSFNWNN92N,small diamond on top,01JHGHBBTX8NEKMXQSH2WPAV4E,TRUE,FALSE
01JHGHN194J69TCWVC5BW4MS15,im ready,01JHGH77YM2VA24TMVS86Y4N0P,FALSE,FALSE
01JHGHYQ8EAA59ZRBQJ1S3SG84,small diamond on top,01JHGHBBTX8NEKMXQSH2WPAV4E,TRUE,FALSE
01JHGHYQ6V6M06PVAFW5DTKTHG,Small diamond on top of the shape,01JHGHRQWJA2CE7GXE191G50RJ,TRUE,FALSE
01JHGHG1WAWCZH27WQM9JM4HRC,small square at the bottom,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHG1VW91PS360QAX24Z20X,small square at the bottom,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHG1RSK4DMFV9DJJ8HWJB0,small square bottom,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHS9MK05GFHW003D28Q5EW,lets go,01JHGHNN422X5KE2MJ9PM4F9BZ,FALSE,FALSE
01JHGHS9MK05GFHW003D28Q5EW,any day now,01JHGHNN422X5KE2MJ9PM4F9BZ,FALSE,FALSE
01JHGHG1SKMQTX0ZDYKAMVRG8S,small triangle at bottom looks like a bird,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHG1VRH5NC3JEK6Z2X7FJT,small triangle on bottom,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHN19PE5RANKVTPP5RVXVF,something like i decribe just now diamond righ,01JHGH56H0S5W14CZYKQBNNCZD,TRUE,FALSE
01JHGHS9MYKRZKN0C201BH2878,square,01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,FALSE
01JHGHBTFWJR83BQRAM0H1F48G,square,01JHGH86A1R93TBC1D67AJ1FN4,TRUE,FALSE
01JHGHG1VP56MQF303AJ1GC522,square at the bottom,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHS9M7EWXKRTRFS0NHHR1Q,square at the lowest point. 2 different size triangle on tthe right hand size,01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,FALSE
01JHGHYQT16CPAQPMJF2EFFFA1,square at top,01JHGHRQWJA2CE7GXE191G50RJ,TRUE,FALSE
01JHGHYQJZ8SDRVS80SYBBVWQ7,square base with traingle roof on top and shape on top right,01JHGHRQWJA2CE7GXE191G50RJ,TRUE,FALSE
01JHGHS9MYKRZKN0C201BH2878,square bottom,01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,FALSE
01JHGHG1R63Z7BVCKAH283T396,square bottom,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHPEST3MD5KGEPBX4YPRJD,square edges at the top,01JHGHCSQ2T8S3JP7XAAC3FE5K,TRUE,FALSE
01JHGHPEY0YCAY3PFYHDYKBQH0,Square head and  hands,01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHPF7F8QB99W0XFN1SZ89V,square head and arms,01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHPF3CV2GK1DMC6H7HEMHT,Square head and arms,01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHPF4WQFHHZM7SH15ABKR1,square head and arms,01JHGHCSQ2T8S3JP7XAAC3FE5K,TRUE,FALSE
01JHGHG1TSSZ9FB5A63PSQR9ZK,diamond on top?,01JHGH6VSCGGS60CY4J539Z4PE,FALSE,FALSE
01JHGHPF2MCX6SPSN6T322W6GX,square head and arms,01JHGHCSQ2T8S3JP7XAAC3FE5K,TRUE,FALSE
01JHGHN1A4FGNZJP12A3KMGVYA,im ready,01JHGH77YM2VA24TMVS86Y4N0P,FALSE,FALSE
01JHGHN1A4FGNZJP12A3KMGVYA,hello?,01JHGH77YM2VA24TMVS86Y4N0P,FALSE,FALSE
01JHGHN1A4FGNZJP12A3KMGVYA,time is running out,01JHGH77YM2VA24TMVS86Y4N0P,FALSE,FALSE
01JHGHPF41A3759FW4YH7RWBT3,Square head and arms,01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHPF7A7G1CR34TFGHHKR3J,square head and arms,01JHGHCSQ2T8S3JP7XAAC3FE5K,TRUE,FALSE
01JHGHPF7MYJ0Y10P7QTAV38Y9,Square head and arms,01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHPF0HFHBBHAPBGZ2V9NC8,square head and arms,01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHPEXSF7NE659GWBZ1RXY6,square head and hands,01JHGHCSQ2T8S3JP7XAAC3FE5K,TRUE,FALSE
01JHGHPF1FNRK1HVJM11VXWGJP,square head and hands,01JHGHCSQ2T8S3JP7XAAC3FE5K,TRUE,FALSE
01JHGHPF1Y7W1FPZ6BCN3QBFFZ,square head and hands,01JHGHCSQ2T8S3JP7XAAC3FE5K,TRUE,FALSE
01JHGHG1QWR5RS48B976EYA4SN,rectangle on top?,01JHGHA8C2A3R6D84HKVT2YXW8,FALSE,FALSE
01JHGHPF1PFM4DM69CZWK94M4F,"square head on top, hands",01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHYQHKFNAAP3TC2N3Q7297,square in middle at top,01JHGHRQWJA2CE7GXE191G50RJ,TRUE,FALSE
01JHGHG1W85RWJK2VB1R3K2N52,diamond on top?,01JHGH6VSCGGS60CY4J539Z4PE,FALSE,FALSE
01JHGHG1WMYGYCXR1AZQPFW0KE,square on bottom,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHBTE5V5RQST1E2JFQAQTG,square on left top again,01JHGH86A1R93TBC1D67AJ1FN4,TRUE,FALSE
01JHGHYQDSX1KATERA6EA1021T,square on middle top,01JHGHBBTX8NEKMXQSH2WPAV4E,TRUE,FALSE
01JHGHYQA0B78BH48GNPNJMCZ3,square on middle top,01JHGHBBTX8NEKMXQSH2WPAV4E,TRUE,FALSE
01JHGHYQMJ9BD2FR2EC302AP9A,square on middle top,01JHGHBBTX8NEKMXQSH2WPAV4E,TRUE,FALSE
01JHGHYQHCPDJCYWPPD05N9CBF,square on middle top,01JHGHBBTX8NEKMXQSH2WPAV4E,TRUE,FALSE
01JHGHYQN9YHDCAEQ7AKTDJV3N,square on middle top,01JHGHBBTX8NEKMXQSH2WPAV4E,TRUE,FALSE
01JHGHYQ827K98M4C31M6RSTEW,square on top,01JHGHRQWJA2CE7GXE191G50RJ,TRUE,FALSE
01JHGHS9GM9C4MVZ9E9MJ1DCBJ,hi,01JHGH89N9FNAJYTHHY0RZ88AP,FALSE,FALSE
01JHGHYQ6KE0FSBFAYVFYMR9R4,square shape on extreme left,01JHGHBBTX8NEKMXQSH2WPAV4E,TRUE,FALSE
01JHGHYQDJ8B9F0MRP7ANW5HKZ,Square shapes,01JHGHRQWJA2CE7GXE191G50RJ,TRUE,FALSE
01JHGHPEWMT1YMCEWABR99ZCDN,squared head on top with hands,01JHGH83PHE1MJPAKRTJS0TDWE,TRUE,FALSE
01JHGHYQRC3YRC2TD6A3GC5W5T,squares with stairs on top,01JHGHRQWJA2CE7GXE191G50RJ,TRUE,FALSE
01JHGHYQR1K9EE327KYYXHE8E1,stairs,01JHGHBBTX8NEKMXQSH2WPAV4E,TRUE,FALSE
01JHGHYQKBSDW987KTYWDRT41J,stairs going up left to right,01JHGHBBTX8NEKMXQSH2WPAV4E,TRUE,FALSE
01JHGHYQT980553CDD577QCVYJ,stairs going up left to right,01JHGHBBTX8NEKMXQSH2WPAV4E,TRUE,FALSE
01JHGHN1ARMA9CYSWF7YCTG00M,sticking up,01JHGH77YM2VA24TMVS86Y4N0P,TRUE,FALSE
01JHGHS9G95T7K473SXQ9W57MS,the bottom has like an arrow,01JHGH89N9FNAJYTHHY0RZ88AP,TRUE,FALSE
01JHGHS9FCRVVT96Z94DB4D5ZW,the bottom is 2 legs and top is 2 items (ears and tail),01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,FALSE
01JHGHS9FCRVVT96Z94DB4D5ZW,the front (right side) is a snout,01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,FALSE
01JHGHG1SCG45BA3R1Y00C0Y12,rectangle on top?,01JHGHA8C2A3R6D84HKVT2YXW8,FALSE,FALSE
01JHGHAKT4ZM1V8VP42RGCHKPB,the head is a cats face with ears pointing flat not up,01JHGH6FMZXTCVDDWS5E7DSDZP,TRUE,FALSE
01JHGHAKTEAAZP8RB5CB8JQMYT,the head is a downwards facing triangle and the body has lots of zig zags,01JHGH6FMZXTCVDDWS5E7DSDZP,TRUE,FALSE
01JHGHAKRT19KJ7JSVX044J0RS,the head looks like it has a top hat and the face is a diamond,01JHGH72KBXJDZ4JXNHD12PC1F,TRUE,FALSE
01JHGHAKVRRM5SSSMCF61KDXAE,the image has a cat like face in the middle and at the bottom is a black rectangle,01JHGH6FMZXTCVDDWS5E7DSDZP,TRUE,FALSE
01JHGHAKT9NMH274C61VR941SP,the image has a downward faciong triangle for a head and the left side of the body is a straight line whereas the right side is a triangle pointing right,01JHGH6FMZXTCVDDWS5E7DSDZP,TRUE,FALSE
01JHGHAKRH6PB1T7Z1QQJWKXX2,the image have a head that looks like a heart with a white rectangle in the middle,01JHGH72KBXJDZ4JXNHD12PC1F,TRUE,FALSE
01JHGHS9K56CZDMT9B2VH28J7Z,the left hand side is flat with a small triangle in the middle (left)... right hand side has several steps (square),01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,FALSE
01JHGHA5ABFMH6DPDYSBMCRNS2,the left has a diamond shape cut out of it and the right looks like a bent fish,01JHGH5ZF1W89HSWJ8TWB3WW46,TRUE,FALSE
01JHGHS9HB14ANRV7GT99CSTRJ,the left has a flat side with mini triangle in the middle left,01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,FALSE
01JHGHS9JR5NZ892CD46ZM9P4S,the left side is flat,01JHGH89N9FNAJYTHHY0RZ88AP,TRUE,FALSE
01JHGHA5A4WBJSZM1MARX1BCN3,the left side of this shape is an N,01JHGH3XDHW3C94D235S1DC3HX,TRUE,FALSE
01JHGHS9RBNH7ZVTXYFJQESRBZ,"the object has a large flat top, over half way long",01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,FALSE
01JHGHN19BEYD8T8Q8SPVJ9V6N,the one with 4 pointed head,01JHGH56H0S5W14CZYKQBNNCZD,TRUE,FALSE
01JHGHS9PQZ1YZH7RMKVD7KJ1Y,the right hand side has 2 different size triangles,01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,FALSE
01JHGHS9J7BC5JW0E3RPH76Y9X,the right hand side has 2 similar loooking triangles,01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,FALSE
01JHGHS9MYKRZKN0C201BH2878,the right hand side is the most jagged out of all of them,01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,FALSE
01JHGHS9G22KCRRNYAMJKH3318,the right side is flat,01JHGH89N9FNAJYTHHY0RZ88AP,TRUE,FALSE
01JHGHS9HWN8PX4HVX3RJQRDM8,the right side is flat,01JHGH89N9FNAJYTHHY0RZ88AP,TRUE,FALSE
01JHGHS9P7DJTW2X8SB8VGKMNX,the right side is flat,01JHGH89N9FNAJYTHHY0RZ88AP,TRUE,FALSE
01JHGHG1QCHCF220ZP11VM8286,the shape has a diamond on top,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHG1WAWCZH27WQM9JM4HRC,diamond on top?,01JHGHA8C2A3R6D84HKVT2YXW8,FALSE,FALSE
01JHGHG1Q2W9MD1Y6ZC3D48CT1,the shape has a square at the bottom,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHG1Q6GRVYJ6AQVWBA17RB,The shape has a square prism on top.,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHA57AQNP7P2839J1R8KD6,The shape looks like a slide in a children's park,01JHGH5ZF1W89HSWJ8TWB3WW46,TRUE,FALSE
01JHGHYQ8WT4SVXXH7QTBJCM40,Hi what shape,01JHGHRQWJA2CE7GXE191G50RJ,FALSE,FALSE
01JHGHA57CNZ4VDYT2K67XFDYE,the shape looks like the letter L,01JHGH3XDHW3C94D235S1DC3HX,TRUE,FALSE
01JHGHAKRKP4GZ4FK8DQ8PYRTR,The top half of the image is a downward triangle on top of a diamond. The triangle is inserted 1/4 of the way into the diamond,01JHGH6FMZXTCVDDWS5E7DSDZP,TRUE,FALSE
01JHGHS9K56CZDMT9B2VH28J7Z,hi,01JHGH89N9FNAJYTHHY0RZ88AP,FALSE,FALSE
01JHGHG1V9S228S0166BT25RBD,There are 2 triangles at the bottom,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHG1SCG45BA3R1Y00C0Y12,There are 2 triangles at the bottom,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHE2J686BJFVKM7B9YE8RY,there is,01JHGH8SQJ99NWDAT27BPXAXCE,TRUE,FALSE
01JHGHG1Q9HWT22MWKECWMWZJX,There is a big rectangle on top,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHG1VE9NJVCH7BSNZEF247,there is a diamond at the top and square at the bottom,01JHGHA8C2A3R6D84HKVT2YXW8,TRUE,FALSE
01JHGHAKSE2QNMVWYB8T3EPBPK,there is a diamond in the middle and a black rectangle in the bottom,01JHGH6FMZXTCVDDWS5E7DSDZP,TRUE,FALSE
01JHGHG1QFPK2BZX50B41BCY8T,There is a square on bottom.,01JHGH6VSCGGS60CY4J539Z4PE,TRUE,FALSE
01JHGHAKS71XVTVT3J3CGQA1C1,there is a white recgtangle in the middle,01JHGH6FMZXTCVDDWS5E7DSDZP,TRUE,FALSE
01JHGHAKSKTWHHF5GN6EPR58VJ,there is a white rectangle in the middle,01JHGH6FMZXTCVDDWS5E7DSDZP,TRUE,FALSE
01JHGHA58XPGRPP7XP89RSR7GS,This shape has the most number of corners/points on it,01JHGH3XDHW3C94D235S1DC3HX,TRUE,FALSE
01JHGHA59F4MYXR3BG69KVF29P,This shape is thin on its left side and thick on the right side,01JHGH5ZF1W89HSWJ8TWB3WW46,TRUE,FALSE
01JHGHBTFKSNECJNJYNNPT4MG0,three triangles,01JHGH78GFXJDRSSDHJ0VHQBEE,TRUE,FALSE
01JHGHBTGMDGG8R3S535STD3P8,three trinagles on top again,01JHGH78GFXJDRSSDHJ0VHQBEE,TRUE,FALSE
01JHGHAKVKAA9HTS85JPMNAK3W,"top hat on diamond, ends with upside down triangle",01JHGH72KBXJDZ4JXNHD12PC1F,TRUE,FALSE
01JHGHAKVNK7T6JZTMA3MNRDGT,top hat on top of a diamond for the head,01JHGH6FMZXTCVDDWS5E7DSDZP,TRUE,FALSE
01JHGHAKTMV8NJVG7P45CZE899,top hat with parallelogram in the bottom left,01JHGH72KBXJDZ4JXNHD12PC1F,TRUE,FALSE
01JHGHYQ8WT4SVXXH7QTBJCM40,top right has arrow pointing right and 2matching feet,01JHGHBBTX8NEKMXQSH2WPAV4E,TRUE,FALSE
01JHGHBTE9ZPA2NMGDM8CFVJ21,traingles on top,01JHGH86A1R93TBC1D67AJ1FN4,TRUE,FALSE
01JHGHS9NTHMQN8BGPF4K3VS43,triangle,01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,FALSE
01JHGHS9M7EWXKRTRFS0NHHR1Q,triangle at the top left,01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,FALSE
01JHGHS9M7EWXKRTRFS0NHHR1Q,triangle at the top with flat long bit next to it,01JHGHNN422X5KE2MJ9PM4F9BZ,TRUE,FALSE
01JHGHE2P6HPD1SV953YKDHKKX,triangle bottom,01JHGH8SQJ99NWDAT27BPXAXCE,TRUE,FALSE
