id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JK4SACCWDKB4F6R7B9XWVFD1,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.564537583Z,"[{""text"":""fork"",""sender"":{""id"":""01JK4RVC5REZ4WW4R1DZNKASBV"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T02:35:35.476152808Z,true,2025-02-03T02:35:40.416850081Z,01JK4RVC5REZ4WW4R1DZNKASBV,2025-02-03T02:35:26.695297544Z,true,2025-02-03T02:35:40.411106339Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.564537583Z,55,2025-02-03T02:13:05.564537583Z,false,2025-02-03T02:35:26.88681683Z,01JK4S47VKRW5RT6C76PCKP1D4,2025-02-03T02:35:26.695297544Z,65,2025-02-03T02:13:05.564537583Z,3,2025-02-03T02:13:05.564537583Z,4,2025-02-03T02:13:05.564537583Z,/tangrams/52_18.png,2025-02-03T02:35:40.416850081Z,/tangrams/52_18.png,2025-02-03T02:35:37.363901013Z,2,2025-02-03T02:13:05.983650223Z,true,2025-02-03T02:35:26.682050079Z,"[""/tangrams/366_250.png"",""/tangrams/242_305.png"",""/tangrams/223_277.png"",""/tangrams/52_18.png""]",2025-02-03T02:13:05.564537583Z,/tangrams/52_18.png,2025-02-03T02:13:05.564537583Z,8,2025-02-03T02:13:05.564537583Z,55,2025-02-03T02:13:05.564537583Z
01JK4SE2G3Z2HF1WX12P7RA9DB,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.499029256Z,"[{""text"":""trtiangle with house in the middle"",""sender"":{""id"":""01JK4S3JEE861EJG5REXZ7DHQ3"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T02:26:00.630326473Z,true,2025-02-03T02:26:08.161915723Z,01JK4S3JEE861EJG5REXZ7DHQ3,2025-02-03T02:25:47.569919344Z,true,2025-02-03T02:26:08.158814879Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.499029256Z,25,2025-02-03T02:15:06.499029256Z,false,2025-02-03T02:25:47.813159881Z,01JK4S4RPKNJ360G99P4GQ0YR1,2025-02-03T02:25:47.569919344Z,65,2025-02-03T02:15:06.499029256Z,1,2025-02-03T02:15:06.499029256Z,4,2025-02-03T02:15:06.499029256Z,/tangrams/24_366.png,2025-02-03T02:26:08.161915723Z,/tangrams/24_366.png,2025-02-03T02:26:05.123601469Z,2,2025-02-03T02:15:06.722733347Z,true,2025-02-03T02:25:47.560409727Z,"[""/tangrams/24_366.png"",""/tangrams/80_103.png"",""/tangrams/338_110.png"",""/tangrams/370_144.png""]",2025-02-03T02:15:06.499029256Z,/tangrams/24_366.png,2025-02-03T02:15:06.499029256Z,10,2025-02-03T02:15:06.499029256Z,25,2025-02-03T02:15:06.499029256Z
01JK4SE2G7GVHMG0M29M8YYGEC,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.503540473Z,"[{""text"":""cmon anything?"",""sender"":{""id"":""01JK4S4RPKNJ360G99P4GQ0YR1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""please"",""sender"":{""id"":""01JK4S4RPKNJ360G99P4GQ0YR1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""chat wanst working"",""sender"":{""id"":""01JK4S3JEE861EJG5REXZ7DHQ3"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""okay"",""sender"":{""id"":""01JK4S4RPKNJ360G99P4GQ0YR1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T02:18:17.086143201Z,false,2025-02-03T02:18:17.180724292Z,01JK4S3JEE861EJG5REXZ7DHQ3,2025-02-03T02:17:15.870868224Z,true,2025-02-03T02:18:17.176660511Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.503540473Z,3,2025-02-03T02:15:06.503540473Z,false,2025-02-03T02:17:16.093235506Z,01JK4S4RPKNJ360G99P4GQ0YR1,2025-02-03T02:17:15.870868224Z,65,2025-02-03T02:15:06.503540473Z,0,2025-02-03T02:15:06.503540473Z,4,2025-02-03T02:15:06.503540473Z,/tangrams/14_227.png,2025-02-03T02:18:17.180724292Z,/tangrams/14_227.png,2025-02-03T02:18:14.144646567Z,2,2025-02-03T02:15:06.566060723Z,true,2025-02-03T02:17:15.855832273Z,"[""/tangrams/279_20.png"",""/tangrams/214_452.png"",""/tangrams/14_227.png"",""/tangrams/354_213.png""]",2025-02-03T02:15:06.503540473Z,/tangrams/279_20.png,2025-02-03T02:15:06.503540473Z,4,2025-02-03T02:15:06.503540473Z,3,2025-02-03T02:15:06.503540473Z
01JK4SACC93V627W9J1VA03N5E,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.545872024Z,"[{""text"":""describe"",""sender"":{""id"":""01JK4RVC5REZ4WW4R1DZNKASBV"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""looks like a man with a hat and arms out to the side"",""sender"":{""id"":""01JK4S47VKRW5RT6C76PCKP1D4"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T02:15:40.017112664Z,true,2025-02-03T02:15:54.815087705Z,01JK4S47VKRW5RT6C76PCKP1D4,2025-02-03T02:15:24.051840778Z,true,2025-02-03T02:15:54.809114697Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.545872024Z,4,2025-02-03T02:13:05.545872024Z,false,2025-02-03T02:15:24.241964831Z,01JK4RVC5REZ4WW4R1DZNKASBV,2025-02-03T02:15:24.051840778Z,65,2025-02-03T02:13:05.545872024Z,0,2025-02-03T02:13:05.545872024Z,4,2025-02-03T02:13:05.545872024Z,/tangrams/223_277.png,2025-02-03T02:15:54.815087705Z,/tangrams/223_277.png,2025-02-03T02:15:51.745691929Z,2,2025-02-03T02:13:05.620266384Z,true,2025-02-03T02:15:24.041324448Z,"[""/tangrams/223_277.png"",""/tangrams/242_305.png"",""/tangrams/366_250.png"",""/tangrams/382_184.png""]",2025-02-03T02:13:05.545872024Z,/tangrams/223_277.png,2025-02-03T02:13:05.545872024Z,5,2025-02-03T02:13:05.545872024Z,4,2025-02-03T02:13:05.545872024Z
01JK4SACCFNS5HNZF2HP5ZENPC,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.551839823Z,"[{""text"":""tree with 3 branches"",""sender"":{""id"":""01JK4S47VKRW5RT6C76PCKP1D4"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T02:27:34.355808505Z,true,2025-02-03T02:27:42.176310844Z,01JK4S47VKRW5RT6C76PCKP1D4,2025-02-03T02:27:28.514499935Z,true,2025-02-03T02:27:42.172558577Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.551839823Z,30,2025-02-03T02:13:05.551839823Z,false,2025-02-03T02:27:28.758089067Z,01JK4RVC5REZ4WW4R1DZNKASBV,2025-02-03T02:27:28.514499935Z,65,2025-02-03T02:13:05.551839823Z,1,2025-02-03T02:13:05.551839823Z,4,2025-02-03T02:13:05.551839823Z,/tangrams/382_184.png,2025-02-03T02:27:42.176310844Z,/tangrams/382_184.png,2025-02-03T02:27:39.102974251Z,2,2025-02-03T02:13:05.792864241Z,true,2025-02-03T02:27:28.502459899Z,"[""/tangrams/233_465.png"",""/tangrams/426_362.png"",""/tangrams/382_184.png"",""/tangrams/323_111.png""]",2025-02-03T02:13:05.551839823Z,/tangrams/382_184.png,2025-02-03T02:13:05.551839823Z,15,2025-02-03T02:13:05.551839823Z,30,2025-02-03T02:13:05.551839823Z
01JK4SACCKMHHNHZWWZRNZ3SHW,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.555766555Z,"[{""text"":""giraffe"",""sender"":{""id"":""01JK4S47VKRW5RT6C76PCKP1D4"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T02:28:35.982272527Z,true,2025-02-03T02:28:44.265316909Z,01JK4S47VKRW5RT6C76PCKP1D4,2025-02-03T02:28:32.360222276Z,true,2025-02-03T02:28:44.260191552Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.555766555Z,34,2025-02-03T02:13:05.555766555Z,false,2025-02-03T02:28:32.534880876Z,01JK4RVC5REZ4WW4R1DZNKASBV,2025-02-03T02:28:32.360222276Z,65,2025-02-03T02:13:05.555766555Z,2,2025-02-03T02:13:05.555766555Z,4,2025-02-03T02:13:05.555766555Z,/tangrams/44_320.png,2025-02-03T02:28:44.265316909Z,/tangrams/44_320.png,2025-02-03T02:28:41.215299447Z,2,2025-02-03T02:13:05.817795487Z,true,2025-02-03T02:28:32.347002299Z,"[""/tangrams/397_425.png"",""/tangrams/382_184.png"",""/tangrams/44_320.png"",""/tangrams/52_18.png""]",2025-02-03T02:13:05.555766555Z,/tangrams/44_320.png,2025-02-03T02:13:05.555766555Z,3,2025-02-03T02:13:05.555766555Z,34,2025-02-03T02:13:05.555766555Z
01JK4SACCM4GHJ29EZT8ZPSEBR,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.556132456Z,"[{""text"":""w down"",""sender"":{""id"":""01JK4RVC5REZ4WW4R1DZNKASBV"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T02:28:27.483299972Z,true,2025-02-03T02:28:32.343157307Z,01JK4RVC5REZ4WW4R1DZNKASBV,2025-02-03T02:28:15.048827287Z,true,2025-02-03T02:28:32.329518884Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.556132456Z,33,2025-02-03T02:13:05.556132456Z,false,2025-02-03T02:28:15.226798904Z,01JK4S47VKRW5RT6C76PCKP1D4,2025-02-03T02:28:15.048827287Z,65,2025-02-03T02:13:05.556132456Z,2,2025-02-03T02:13:05.556132456Z,4,2025-02-03T02:13:05.556132456Z,/tangrams/226_210.png,2025-02-03T02:28:32.343157307Z,/tangrams/226_210.png,2025-02-03T02:28:29.274061432Z,2,2025-02-03T02:13:05.811574107Z,true,2025-02-03T02:28:15.028413508Z,"[""/tangrams/52_18.png"",""/tangrams/226_210.png"",""/tangrams/44_320.png"",""/tangrams/369_181.png""]",2025-02-03T02:13:05.556132456Z,/tangrams/226_210.png,2025-02-03T02:13:05.556132456Z,2,2025-02-03T02:13:05.556132456Z,33,2025-02-03T02:13:05.556132456Z
01JK4SE2G9XBZTPB41GXVCQY62,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.505046638Z,"[{""text"":""looks like 3 seperate shapes stacked"",""sender"":{""id"":""01JK4S4RPKNJ360G99P4GQ0YR1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T02:18:30.041721745Z,true,2025-02-03T02:18:38.912838201Z,01JK4S4RPKNJ360G99P4GQ0YR1,2025-02-03T02:18:17.194214208Z,true,2025-02-03T02:18:38.908418903Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.505046638Z,4,2025-02-03T02:15:06.505046638Z,false,2025-02-03T02:18:17.426446783Z,01JK4S3JEE861EJG5REXZ7DHQ3,2025-02-03T02:18:17.194214208Z,65,2025-02-03T02:15:06.505046638Z,0,2025-02-03T02:15:06.505046638Z,4,2025-02-03T02:15:06.505046638Z,/tangrams/95_406.png,2025-02-03T02:18:38.912838201Z,/tangrams/95_406.png,2025-02-03T02:18:35.87383065Z,2,2025-02-03T02:15:06.573666938Z,true,2025-02-03T02:18:17.184439161Z,"[""/tangrams/46_120.png"",""/tangrams/88_425.png"",""/tangrams/95_406.png"",""/tangrams/279_20.png""]",2025-02-03T02:15:06.505046638Z,/tangrams/95_406.png,2025-02-03T02:15:06.505046638Z,5,2025-02-03T02:15:06.505046638Z,4,2025-02-03T02:15:06.505046638Z
01JK4SE2GD9HTVG1YZRM1PZMR5,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.509922298Z,"[{""text"":""object poking from left"",""sender"":{""id"":""01JK4S4RPKNJ360G99P4GQ0YR1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T02:33:06.505352883Z,true,2025-02-03T02:33:14.149792583Z,01JK4S4RPKNJ360G99P4GQ0YR1,2025-02-03T02:32:55.865015081Z,true,2025-02-03T02:33:14.143412254Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.509922298Z,50,2025-02-03T02:15:06.509922298Z,false,2025-02-03T02:32:56.087654666Z,01JK4S3JEE861EJG5REXZ7DHQ3,2025-02-03T02:32:55.865015081Z,65,2025-02-03T02:15:06.509922298Z,3,2025-02-03T02:15:06.509922298Z,4,2025-02-03T02:15:06.509922298Z,/tangrams/338_110.png,2025-02-03T02:33:14.149792583Z,/tangrams/338_110.png,2025-02-03T02:33:11.096384122Z,2,2025-02-03T02:15:06.918066869Z,true,2025-02-03T02:32:55.852683408Z,"[""/tangrams/88_425.png"",""/tangrams/224_201.png"",""/tangrams/338_110.png"",""/tangrams/24_366.png""]",2025-02-03T02:15:06.509922298Z,/tangrams/338_110.png,2025-02-03T02:15:06.509922298Z,3,2025-02-03T02:15:06.509922298Z,50,2025-02-03T02:15:06.509922298Z
01JK4SE2G7GVHMG0M2AJR56AAH,01JK4RQPB81REK8F8AC4HYPBT0,2025-02-03T02:15:06.50386768Z,"[{""text"":""symetrical with object poking out on left"",""sender"":{""id"":""01JK4S4RPKNJ360G99P4GQ0YR1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T02:27:44.924084361Z,true,2025-02-03T02:27:54.529304949Z,01JK4S4RPKNJ360G99P4GQ0YR1,2025-02-03T02:27:28.466684543Z,true,2025-02-03T02:27:54.525931211Z,01JK4RQPBEH5ADW6QYMXY80TY6,2025-02-03T02:15:06.50386768Z,30,2025-02-03T02:15:06.50386768Z,false,2025-02-03T02:27:28.684550396Z,01JK4S3JEE861EJG5REXZ7DHQ3,2025-02-03T02:27:28.466684543Z,65,2025-02-03T02:15:06.50386768Z,1,2025-02-03T02:15:06.50386768Z,4,2025-02-03T02:15:06.50386768Z,/tangrams/338_110.png,2025-02-03T02:27:54.529304949Z,/tangrams/338_110.png,2025-02-03T02:27:51.486694965Z,2,2025-02-03T02:15:06.759263963Z,true,2025-02-03T02:27:28.455333165Z,"[""/tangrams/354_213.png"",""/tangrams/338_110.png"",""/tangrams/24_366.png"",""/tangrams/14_227.png""]",2025-02-03T02:15:06.50386768Z,/tangrams/338_110.png,2025-02-03T02:15:06.50386768Z,15,2025-02-03T02:15:06.50386768Z,30,2025-02-03T02:15:06.50386768Z
01JK4S3K6508QWPNW5WKJK8QHK,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.141067732Z,"[{""text"":""bottom has two triangles pointing either way, and at the top u see like a swuare"",""sender"":{""id"":""01JK4RX4NE4N3D2Q818T1GPBHH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""square"",""sender"":{""id"":""01JK4RX4NE4N3D2Q818T1GPBHH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""sorry rectangle*"",""sender"":{""id"":""01JK4RX4NE4N3D2Q818T1GPBHH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T02:17:27.135686001Z,false,2025-02-03T02:17:32.459365629Z,01JK4RX4NE4N3D2Q818T1GPBHH,2025-02-03T02:16:55.445383054Z,true,2025-02-03T02:17:32.455814426Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.141067732Z,15,2025-02-03T02:09:23.141067732Z,false,2025-02-03T02:16:55.695844515Z,01JK4RZRTEVY32H7HPW57A9822,2025-02-03T02:16:55.445383054Z,65,2025-02-03T02:09:23.141067732Z,0,2025-02-03T02:09:23.141067732Z,4,2025-02-03T02:09:23.141067732Z,/tangrams/82_367.png,2025-02-03T02:17:32.459365629Z,/tangrams/82_367.png,2025-02-03T02:17:29.41984933Z,2,2025-02-03T02:09:23.297445261Z,true,2025-02-03T02:16:55.434727747Z,"[""/tangrams/163_463.png"",""/tangrams/160_409.png"",""/tangrams/82_367.png"",""/tangrams/21_355.png""]",2025-02-03T02:09:23.141067732Z,/tangrams/160_409.png,2025-02-03T02:09:23.141067732Z,16,2025-02-03T02:09:23.141067732Z,15,2025-02-03T02:09:23.141067732Z
01JK4S3K7B7MMVY71A68KMNES2,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.179470003Z,"[{""text"":""looks like two shapes divided by a line"",""sender"":{""id"":""01JK4RZRTEVY32H7HPW57A9822"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""*two sets of shapes"",""sender"":{""id"":""01JK4RZRTEVY32H7HPW57A9822"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T02:37:58.549860583Z,true,2025-02-03T02:38:07.366313626Z,01JK4RZRTEVY32H7HPW57A9822,2025-02-03T02:37:28.874833397Z,true,2025-02-03T02:38:07.361553876Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.179470003Z,62,2025-02-03T02:09:23.179470003Z,false,2025-02-03T02:37:29.149436429Z,01JK4RX4NE4N3D2Q818T1GPBHH,2025-02-03T02:37:28.874833397Z,65,2025-02-03T02:09:23.179470003Z,3,2025-02-03T02:09:23.179470003Z,4,2025-02-03T02:09:23.179470003Z,/tangrams/75_340.png,2025-02-03T02:38:07.366313626Z,/tangrams/75_340.png,2025-02-03T02:38:04.310718842Z,2,2025-02-03T02:09:23.609738592Z,true,2025-02-03T02:37:28.861160957Z,"[""/tangrams/75_340.png"",""/tangrams/163_463.png"",""/tangrams/281_273.png"",""/tangrams/199_232.png""]",2025-02-03T02:09:23.179470003Z,/tangrams/75_340.png,2025-02-03T02:09:23.179470003Z,15,2025-02-03T02:09:23.179470003Z,62,2025-02-03T02:09:23.179470003Z
01JK4SACC5G28K0V36WH86REXB,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.541582206Z,"[{""text"":""describe"",""sender"":{""id"":""01JK4RVC5REZ4WW4R1DZNKASBV"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""looks like a bird sitting on top of a flying bird"",""sender"":{""id"":""01JK4S47VKRW5RT6C76PCKP1D4"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T02:14:37.896174407Z,true,2025-02-03T02:14:48.49884516Z,01JK4S47VKRW5RT6C76PCKP1D4,2025-02-03T02:14:17.166361763Z,true,2025-02-03T02:14:48.495150615Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.541582206Z,2,2025-02-03T02:13:05.541582206Z,false,2025-02-03T02:14:17.354691234Z,01JK4RVC5REZ4WW4R1DZNKASBV,2025-02-03T02:14:17.166361763Z,65,2025-02-03T02:13:05.541582206Z,0,2025-02-03T02:13:05.541582206Z,4,2025-02-03T02:13:05.541582206Z,/tangrams/240_378.png,2025-02-03T02:14:48.49884516Z,/tangrams/240_378.png,2025-02-03T02:14:45.451351023Z,2,2025-02-03T02:13:05.608191827Z,true,2025-02-03T02:14:17.155926375Z,"[""/tangrams/44_320.png"",""/tangrams/52_18.png"",""/tangrams/240_378.png"",""/tangrams/390_455.png""]",2025-02-03T02:13:05.541582206Z,/tangrams/240_378.png,2025-02-03T02:13:05.541582206Z,3,2025-02-03T02:13:05.541582206Z,2,2025-02-03T02:13:05.541582206Z
01JK4SACCZ9JDNJZ15BDW5VGHJ,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.56730857Z,"[{""text"":""tree"",""sender"":{""id"":""01JK4S47VKRW5RT6C76PCKP1D4"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T02:36:27.55797924Z,true,2025-02-03T02:36:36.342303792Z,01JK4S47VKRW5RT6C76PCKP1D4,2025-02-03T02:36:24.91942167Z,true,2025-02-03T02:36:36.338222523Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.56730857Z,58,2025-02-03T02:13:05.56730857Z,false,2025-02-03T02:36:25.115975274Z,01JK4RVC5REZ4WW4R1DZNKASBV,2025-02-03T02:36:24.91942167Z,65,2025-02-03T02:13:05.56730857Z,3,2025-02-03T02:13:05.56730857Z,4,2025-02-03T02:13:05.56730857Z,/tangrams/382_184.png,2025-02-03T02:36:36.342303792Z,/tangrams/382_184.png,2025-02-03T02:36:33.29309797Z,2,2025-02-03T02:13:06.00545021Z,true,2025-02-03T02:36:24.903053281Z,"[""/tangrams/397_425.png"",""/tangrams/382_184.png"",""/tangrams/44_320.png"",""/tangrams/390_455.png""]",2025-02-03T02:13:05.56730857Z,/tangrams/382_184.png,2025-02-03T02:13:05.56730857Z,11,2025-02-03T02:13:05.56730857Z,58,2025-02-03T02:13:05.56730857Z
01JK4S3K71DWRT2YC5S4BAD5FW,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.169723327Z,"[{""text"":""claw at the bottom"",""sender"":{""id"":""01JK4RX4NE4N3D2Q818T1GPBHH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""only one side?"",""sender"":{""id"":""01JK4RZRTEVY32H7HPW57A9822"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""top has a pointy to the left"",""sender"":{""id"":""01JK4RX4NE4N3D2Q818T1GPBHH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T02:25:40.192631489Z,false,2025-02-03T02:25:45.968487391Z,01JK4RX4NE4N3D2Q818T1GPBHH,2025-02-03T02:25:22.455464253Z,true,2025-02-03T02:25:45.965612735Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.169723327Z,37,2025-02-03T02:09:23.169723327Z,false,2025-02-03T02:25:22.718261261Z,01JK4RZRTEVY32H7HPW57A9822,2025-02-03T02:25:22.455464253Z,65,2025-02-03T02:09:23.169723327Z,2,2025-02-03T02:09:23.169723327Z,4,2025-02-03T02:09:23.169723327Z,/tangrams/188_426.png,2025-02-03T02:25:45.968487391Z,/tangrams/188_426.png,2025-02-03T02:25:42.845770236Z,2,2025-02-03T02:09:23.431375129Z,true,2025-02-03T02:25:22.445105463Z,"[""/tangrams/435_345.png"",""/tangrams/281_273.png"",""/tangrams/188_426.png"",""/tangrams/75_340.png""]",2025-02-03T02:09:23.169723327Z,/tangrams/435_345.png,2025-02-03T02:09:23.169723327Z,6,2025-02-03T02:09:23.169723327Z,37,2025-02-03T02:09:23.169723327Z
01JK4S3K7FQEA03YTYQS211J37,01JK4RQM6KRYEP841PR3J26D8P,2025-02-03T02:09:23.183770071Z,"[{""text"":""at the bottom you see triangles pointing either way, at the top there is a rectangle on the left side"",""sender"":{""id"":""01JK4RX4NE4N3D2Q818T1GPBHH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T02:30:29.1328107Z,false,2025-02-03T02:30:39.867060106Z,01JK4RX4NE4N3D2Q818T1GPBHH,2025-02-03T02:30:11.471735058Z,true,2025-02-03T02:30:39.863130495Z,01JK4RQM70MRCM5N5RV752QMW3,2025-02-03T02:09:23.183770071Z,47,2025-02-03T02:09:23.183770071Z,false,2025-02-03T02:30:11.788044273Z,01JK4RZRTEVY32H7HPW57A9822,2025-02-03T02:30:11.471735058Z,65,2025-02-03T02:09:23.183770071Z,2,2025-02-03T02:09:23.183770071Z,4,2025-02-03T02:09:23.183770071Z,/tangrams/281_273.png,2025-02-03T02:30:39.867060106Z,/tangrams/281_273.png,2025-02-03T02:30:36.819438894Z,2,2025-02-03T02:09:23.50162615Z,true,2025-02-03T02:30:11.45974255Z,"[""/tangrams/205_264.png"",""/tangrams/281_273.png"",""/tangrams/116_185.png"",""/tangrams/160_409.png""]",2025-02-03T02:09:23.183770071Z,/tangrams/160_409.png,2025-02-03T02:09:23.183770071Z,16,2025-02-03T02:09:23.183770071Z,47,2025-02-03T02:09:23.183770071Z
01JK4SACCQ8XS79TFY6QQDWTRA,01JK4RQNABPJQK9TTXRMF0RZ6C,2025-02-03T02:13:05.559985117Z,"[{""text"":""upside down stairs like giraffe"",""sender"":{""id"":""01JK4RVC5REZ4WW4R1DZNKASBV"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T02:30:59.49544523Z,false,2025-02-03T02:31:13.021582839Z,01JK4RVC5REZ4WW4R1DZNKASBV,2025-02-03T02:30:32.194225251Z,true,2025-02-03T02:31:13.017189362Z,01JK4RQNAJWBNKQPG5GS2FWSCV,2025-02-03T02:13:05.559985117Z,41,2025-02-03T02:13:05.559985117Z,false,2025-02-03T02:30:32.383860977Z,01JK4S47VKRW5RT6C76PCKP1D4,2025-02-03T02:30:32.194225251Z,65,2025-02-03T02:13:05.559985117Z,2,2025-02-03T02:13:05.559985117Z,4,2025-02-03T02:13:05.559985117Z,/tangrams/366_250.png,2025-02-03T02:31:13.021582839Z,/tangrams/366_250.png,2025-02-03T02:31:09.976030465Z,2,2025-02-03T02:13:05.864820893Z,true,2025-02-03T02:30:32.18256601Z,"[""/tangrams/366_250.png"",""/tangrams/323_111.png"",""/tangrams/233_465.png"",""/tangrams/52_18.png""]",2025-02-03T02:13:05.559985117Z,/tangrams/323_111.png,2025-02-03T02:13:05.559985117Z,10,2025-02-03T02:13:05.559985117Z,41,2025-02-03T02:13:05.559985117Z
