id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJSVFJP84P103W5A4VAGFP9W,01JJSTD4PCF9MJQ6HQEBYY86WN,2025-01-29T20:19:14.248550595Z,"[{""text"":""black diamond top right"",""sender"":{""id"":""01JJSVAZWFJA52S1H2A274G424"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T20:36:47.550141379Z,true,2025-01-29T20:36:55.998358463Z,01JJSVAZWFJA52S1H2A274G424,2025-01-29T20:36:35.250869589Z,true,2025-01-29T20:36:55.983179433Z,01JJSTD4PRYD2V2Z0GCAHV3NH1,2025-01-29T20:19:14.248550595Z,30,2025-01-29T20:19:14.248550595Z,false,2025-01-29T20:36:35.693734928Z,01JJSV67D7QD3AQZDA1ED7026G,2025-01-29T20:36:35.250869589Z,65,2025-01-29T20:19:14.248550595Z,1,2025-01-29T20:19:14.248550595Z,4,2025-01-29T20:19:14.248550595Z,/tangrams/417_266.png,2025-01-29T20:36:55.998358463Z,/tangrams/417_266.png,2025-01-29T20:36:52.787908486Z,2,2025-01-29T20:19:14.478212396Z,true,2025-01-29T20:36:35.061005685Z,"[""/tangrams/167_384.png"",""/tangrams/54_406.png"",""/tangrams/417_266.png"",""/tangrams/87_439.png""]",2025-01-29T20:19:14.248550595Z,/tangrams/417_266.png,2025-01-29T20:19:14.248550595Z,15,2025-01-29T20:19:14.248550595Z,30,2025-01-29T20:19:14.248550595Z
01JJSVFJPARCBZD3A6FK4HNX17,01JJSTD4PCF9MJQ6HQEBYY86WN,2025-01-29T20:19:14.250911294Z,"[{""text"":""1 left, halfpipe right"",""sender"":{""id"":""01JJSV67D7QD3AQZDA1ED7026G"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T20:45:33.240349052Z,true,2025-01-29T20:45:38.658574771Z,01JJSV67D7QD3AQZDA1ED7026G,2025-01-29T20:45:22.219842012Z,true,2025-01-29T20:45:38.634096346Z,01JJSTD4PRYD2V2Z0GCAHV3NH1,2025-01-29T20:19:14.250911294Z,49,2025-01-29T20:19:14.250911294Z,false,2025-01-29T20:45:22.450742219Z,01JJSVAZWFJA52S1H2A274G424,2025-01-29T20:45:22.219842012Z,65,2025-01-29T20:19:14.250911294Z,3,2025-01-29T20:19:14.250911294Z,4,2025-01-29T20:19:14.250911294Z,/tangrams/204_415.png,2025-01-29T20:45:38.658574771Z,/tangrams/204_415.png,2025-01-29T20:45:35.373910495Z,2,2025-01-29T20:19:14.601235234Z,true,2025-01-29T20:45:22.115701Z,"[""/tangrams/12_420.png"",""/tangrams/211_30.png"",""/tangrams/355_365.png"",""/tangrams/204_415.png""]",2025-01-29T20:19:14.250911294Z,/tangrams/204_415.png,2025-01-29T20:19:14.250911294Z,2,2025-01-29T20:19:14.250911294Z,49,2025-01-29T20:19:14.250911294Z
01JJSVNHFVCFBA3ZB4VRXH29Q0,01JJSTDA2NZPZ47N4KFMC8313D,2025-01-29T20:22:29.627316111Z,"[{""text"":""looks like a right facing C"",""sender"":{""id"":""01JJSVAPKDJKX4JAJVD5TNR8SA"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T20:25:47.861733372Z,false,2025-01-29T20:25:57.599810518Z,01JJSVAPKDJKX4JAJVD5TNR8SA,2025-01-29T20:25:38.101923573Z,true,2025-01-29T20:25:57.592556716Z,01JJSTDA2V1S9CAJVCG6ANV0X7,2025-01-29T20:22:29.627316111Z,5,2025-01-29T20:22:29.627316111Z,false,2025-01-29T20:25:38.353621426Z,01JJSVCK1E8G6FEYKR1CJ44AAY,2025-01-29T20:25:38.101923573Z,65,2025-01-29T20:22:29.627316111Z,0,2025-01-29T20:22:29.627316111Z,4,2025-01-29T20:22:29.627316111Z,/tangrams/370_445.png,2025-01-29T20:25:57.599810518Z,/tangrams/370_445.png,2025-01-29T20:25:54.53260663Z,2,2025-01-29T20:22:29.723300426Z,true,2025-01-29T20:25:38.084510515Z,"[""/tangrams/168_93.png"",""/tangrams/103_374.png"",""/tangrams/38_76.png"",""/tangrams/370_445.png""]",2025-01-29T20:22:29.627316111Z,/tangrams/38_76.png,2025-01-29T20:22:29.627316111Z,6,2025-01-29T20:22:29.627316111Z,5,2025-01-29T20:22:29.627316111Z
01JJSVXRN9RH54F058F7PF99TR,01JJSTDBD333FSKNDNFVKH0STW,2025-01-29T20:26:59.113029032Z,"[{""text"":""looks like something coming out of a box"",""sender"":{""id"":""01JJSVG6HHDEF4YCYY0ET47GS1"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T20:54:27.145891708Z,false,2025-01-29T20:54:39.332781386Z,01JJSVG6HHDEF4YCYY0ET47GS1,2025-01-29T20:53:57.99786698Z,true,2025-01-29T20:54:39.25328445Z,01JJSTDBD8W3NEB7NQX5QZQ8VW,2025-01-29T20:26:59.113029032Z,45,2025-01-29T20:26:59.113029032Z,false,2025-01-29T20:53:58.347902753Z,01JJSVNP1WYQPS03NQCHME16ZC,2025-01-29T20:53:57.99786698Z,65,2025-01-29T20:26:59.113029032Z,2,2025-01-29T20:26:59.113029032Z,4,2025-01-29T20:26:59.113029032Z,/tangrams/93_460.png,2025-01-29T20:54:39.332781386Z,/tangrams/93_460.png,2025-01-29T20:54:35.867099594Z,2,2025-01-29T20:26:59.942378525Z,true,2025-01-29T20:53:57.860348083Z,"[""/tangrams/267_64.png"",""/tangrams/442_382.png"",""/tangrams/195_322.png"",""/tangrams/93_460.png""]",2025-01-29T20:26:59.113029032Z,/tangrams/267_64.png,2025-01-29T20:26:59.113029032Z,14,2025-01-29T20:26:59.113029032Z,45,2025-01-29T20:26:59.113029032Z
01JJSWBZZXHDQ6YEDMG1FBV19S,01JJSTDCSKHG81W01HC5C02MYX,2025-01-29T20:34:45.373663127Z,"[{""text"":""graduation"",""sender"":{""id"":""01JJSW74M64GDN13QNX2XKVW87"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T21:00:19.191066873Z,true,2025-01-29T21:00:26.982156908Z,01JJSW74M64GDN13QNX2XKVW87,2025-01-29T21:00:12.820942664Z,true,2025-01-29T21:00:26.944424676Z,01JJSTDCSRXFKSYZE1Y41CSVK0,2025-01-29T20:34:45.373663127Z,56,2025-01-29T20:34:45.373663127Z,false,2025-01-29T21:00:13.183583844Z,01JJSW4ZSTKHNYSWKDJP9JZF84,2025-01-29T21:00:12.820942664Z,65,2025-01-29T20:34:45.373663127Z,3,2025-01-29T20:34:45.373663127Z,4,2025-01-29T20:34:45.373663127Z,/tangrams/384_40.png,2025-01-29T21:00:26.982156908Z,/tangrams/384_40.png,2025-01-29T21:00:23.104819757Z,2,2025-01-29T20:34:47.683972828Z,true,2025-01-29T21:00:12.65129864Z,"[""/tangrams/384_40.png"",""/tangrams/164_294.png"",""/tangrams/389_104.png"",""/tangrams/364_76.png""]",2025-01-29T20:34:45.373663127Z,/tangrams/384_40.png,2025-01-29T20:34:45.373663127Z,9,2025-01-29T20:34:45.373663127Z,56,2025-01-29T20:34:45.373663127Z
01JJSWH1PNT81P9XGJ1TYFSD3J,01JJSTDDCJBRWMPF2CXGQX0BP8,2025-01-29T20:37:30.965393024Z,"[{""text"":""diamond on right side fat square bottom right with chimeny"",""sender"":{""id"":""01JJSW73H781GHV1EB01S0VMES"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T21:09:34.815931598Z,true,2025-01-29T21:09:53.595206053Z,01JJSW73H781GHV1EB01S0VMES,2025-01-29T21:09:01.980684751Z,true,2025-01-29T21:09:53.551022401Z,01JJSTDDCPWE5EYYZCADWKKJ5N,2025-01-29T20:37:30.965393024Z,43,2025-01-29T20:37:30.965393024Z,false,2025-01-29T21:09:03.708126905Z,01JJSWA7SS8GV0KT8MC5XAMBSG,2025-01-29T21:09:01.980684751Z,65,2025-01-29T20:37:30.965393024Z,2,2025-01-29T20:37:30.965393024Z,4,2025-01-29T20:37:30.965393024Z,/tangrams/354_430.png,2025-01-29T21:09:53.595206053Z,/tangrams/354_430.png,2025-01-29T21:09:50.041848509Z,2,2025-01-29T20:37:33.352131265Z,true,2025-01-29T21:09:00.77312538Z,"[""/tangrams/107_105.png"",""/tangrams/181_282.png"",""/tangrams/354_430.png"",""/tangrams/147_426.png""]",2025-01-29T20:37:30.965393024Z,/tangrams/354_430.png,2025-01-29T20:37:30.965393024Z,12,2025-01-29T20:37:30.965393024Z,43,2025-01-29T20:37:30.965393024Z
01JJSX4EVPQ5NGWTFAWRVJ36XY,01JJSVN94Z9W2S2F3XJPM04HYX,2025-01-29T20:48:07.030745251Z,"[{""text"":""parachute"",""sender"":{""id"":""01JJSWZH93HWM5WTHM6GJ10TJ6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T21:17:26.263614972Z,true,2025-01-29T21:17:35.330214599Z,01JJSWZH93HWM5WTHM6GJ10TJ6,2025-01-29T21:17:21.056554467Z,true,2025-01-29T21:17:35.204761476Z,01JJSVN957V3267K61Q3A1FATB,2025-01-29T20:48:07.030745251Z,58,2025-01-29T20:48:07.030745251Z,false,2025-01-29T21:17:21.604268596Z,01JJSWT9WZA7AEZ1KR39TF42ER,2025-01-29T21:17:21.056554467Z,65,2025-01-29T20:48:07.030745251Z,3,2025-01-29T20:48:07.030745251Z,4,2025-01-29T20:48:07.030745251Z,/tangrams/179_20.png,2025-01-29T21:17:35.330214599Z,/tangrams/179_20.png,2025-01-29T21:17:30.495901705Z,2,2025-01-29T20:48:11.937244358Z,true,2025-01-29T21:17:20.8741054Z,"[""/tangrams/179_20.png"",""/tangrams/56_189.png"",""/tangrams/177_258.png"",""/tangrams/345_171.png""]",2025-01-29T20:48:07.030745251Z,/tangrams/179_20.png,2025-01-29T20:48:07.030745251Z,11,2025-01-29T20:48:07.030745251Z,58,2025-01-29T20:48:07.030745251Z
01JJSX9TA5BWZ29TJRKBH3DWYX,01JJSVN9ZGDQKVE3SFRXFCNVN7,2025-01-29T20:51:02.597383096Z,"[{""text"":""right edge has a zig zag shape"",""sender"":{""id"":""01JJSX3MZA728R4TT25PV5E8HV"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T21:05:15.908621771Z,false,2025-01-29T21:05:33.027180339Z,01JJSX3MZA728R4TT25PV5E8HV,2025-01-29T21:04:53.067993982Z,true,2025-01-29T21:05:32.986978005Z,01JJSVN9ZRF9YVH0GE3PG1DTCT,2025-01-29T20:51:02.597383096Z,18,2025-01-29T20:51:02.597383096Z,false,2025-01-29T21:04:53.954203973Z,01JJSWZP4B14SS1J906PT3XPZC,2025-01-29T21:04:53.067993982Z,65,2025-01-29T20:51:02.597383096Z,1,2025-01-29T20:51:02.597383096Z,4,2025-01-29T20:51:02.597383096Z,/tangrams/104_29.png,2025-01-29T21:05:33.027180339Z,/tangrams/104_29.png,2025-01-29T21:05:29.389031087Z,2,2025-01-29T20:51:05.555691482Z,true,2025-01-29T21:04:51.929551917Z,"[""/tangrams/10_246.png"",""/tangrams/104_29.png"",""/tangrams/200_451.png"",""/tangrams/390_250.png""]",2025-01-29T20:51:02.597383096Z,/tangrams/10_246.png,2025-01-29T20:51:02.597383096Z,3,2025-01-29T20:51:02.597383096Z,18,2025-01-29T20:51:02.597383096Z
01JJSVFJNR5HGDJXHDPRTQ33JZ,01JJSTD4PCF9MJQ6HQEBYY86WN,2025-01-29T20:19:14.232278866Z,"[{""text"":""right side has two triangles, one smaller one and a larger one, both with a black background"",""sender"":{""id"":""01JJSVAZWFJA52S1H2A274G424"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T20:24:13.433245442Z,true,2025-01-29T20:24:38.013782002Z,01JJSVAZWFJA52S1H2A274G424,2025-01-29T20:23:41.360005064Z,true,2025-01-29T20:24:38.009034404Z,01JJSTD4PRYD2V2Z0GCAHV3NH1,2025-01-29T20:19:14.232278866Z,6,2025-01-29T20:19:14.232278866Z,false,2025-01-29T20:23:41.511718447Z,01JJSV67D7QD3AQZDA1ED7026G,2025-01-29T20:23:41.360005064Z,65,2025-01-29T20:19:14.232278866Z,0,2025-01-29T20:19:14.232278866Z,4,2025-01-29T20:19:14.232278866Z,/tangrams/211_30.png,2025-01-29T20:24:38.013782002Z,/tangrams/211_30.png,2025-01-29T20:24:34.962420166Z,2,2025-01-29T20:19:14.313862425Z,true,2025-01-29T20:23:41.344002451Z,"[""/tangrams/211_30.png"",""/tangrams/355_365.png"",""/tangrams/417_266.png"",""/tangrams/167_384.png""]",2025-01-29T20:19:14.232278866Z,/tangrams/211_30.png,2025-01-29T20:19:14.232278866Z,7,2025-01-29T20:19:14.232278866Z,6,2025-01-29T20:19:14.232278866Z
01JJSWH18N54RJ413W6RCSV258,01JJSTDDCJBRWMPF2CXGQX0BP8,2025-01-29T20:37:30.517225702Z,"[{""text"":""right side arrow pointing out"",""sender"":{""id"":""01JJSW73H781GHV1EB01S0VMES"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-29T20:46:11.876630117Z,true,2025-01-29T20:46:32.757148408Z,01JJSW73H781GHV1EB01S0VMES,2025-01-29T20:45:44.527318912Z,true,2025-01-29T20:46:32.541804838Z,01JJSTDDCPWE5EYYZCADWKKJ5N,2025-01-29T20:37:30.517225702Z,11,2025-01-29T20:37:30.517225702Z,false,2025-01-29T20:45:44.767747422Z,01JJSWA7SS8GV0KT8MC5XAMBSG,2025-01-29T20:45:44.527318912Z,65,2025-01-29T20:37:30.517225702Z,0,2025-01-29T20:37:30.517225702Z,4,2025-01-29T20:37:30.517225702Z,/tangrams/147_426.png,2025-01-29T20:46:32.757148408Z,/tangrams/147_426.png,2025-01-29T20:46:16.072489276Z,2,2025-01-29T20:37:31.818741714Z,true,2025-01-29T20:45:44.438962394Z,"[""/tangrams/387_316.png"",""/tangrams/269_228.png"",""/tangrams/368_375.png"",""/tangrams/147_426.png""]",2025-01-29T20:37:30.517225702Z,/tangrams/147_426.png,2025-01-29T20:37:30.517225702Z,12,2025-01-29T20:37:30.517225702Z,11,2025-01-29T20:37:30.517225702Z
01JJSY1AN2JVXEHG0K0C2MM5DP,01JJSW2H9T8P5S8X4VT18E0796,2025-01-29T21:03:52.994439514Z,,,,,,,false,2025-01-29T21:03:52.994439514Z,01JJSW2HAPAYSFFJMGTGYR6981,2025-01-29T21:03:52.994439514Z,49,2025-01-29T21:03:52.994439514Z,,,,,65,2025-01-29T21:03:52.994439514Z,3,2025-01-29T21:03:52.994439514Z,4,2025-01-29T21:03:52.994439514Z,,,,,2,2025-01-29T21:04:00.905883694Z,false,2025-01-29T21:03:52.994439514Z,"[""/tangrams/72_354.png"",""/tangrams/112_39.png"",""/tangrams/401_154.png"",""/tangrams/117_279.png""]",2025-01-29T21:03:52.994439514Z,/tangrams/117_279.png,2025-01-29T21:03:52.994439514Z,2,2025-01-29T21:03:52.994439514Z,49,2025-01-29T21:03:52.994439514Z
01JJSY1A2C51FNF0VWYEASAW2C,01JJSW2H9T8P5S8X4VT18E0796,2025-01-29T21:03:52.396724973Z,,,,,,,false,2025-01-29T21:03:52.396724973Z,01JJSW2HAPAYSFFJMGTGYR6981,2025-01-29T21:03:52.396724973Z,12,2025-01-29T21:03:52.396724973Z,,,,,65,2025-01-29T21:03:52.396724973Z,0,2025-01-29T21:03:52.396724973Z,4,2025-01-29T21:03:52.396724973Z,,,,,2,2025-01-29T21:03:56.283371512Z,false,2025-01-29T21:03:52.396724973Z,"[""/tangrams/117_279.png"",""/tangrams/254_360.png"",""/tangrams/272_312.png"",""/tangrams/257_58.png""]",2025-01-29T21:03:52.396724973Z,/tangrams/257_58.png,2025-01-29T21:03:52.396724973Z,13,2025-01-29T21:03:52.396724973Z,12,2025-01-29T21:03:52.396724973Z
01JJSWEV36B535ZA50PJ3215XD,01JJSTDD3FXPG16MNWS76MSZ1J,2025-01-29T20:36:18.662715728Z,"[{""text"":""Not completly an upside down L on left side"",""sender"":{""id"":""01JJSW7TZ9S4FRTMS24F6995HW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""notch at top- otherwise smmoth"",""sender"":{""id"":""01JJSW7TZ9S4FRTMS24F6995HW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T20:49:52.947238972Z,true,2025-01-29T20:50:32.760415774Z,01JJSW7TZ9S4FRTMS24F6995HW,2025-01-29T20:49:00.1360409Z,true,2025-01-29T20:50:32.731735089Z,01JJSTDD3MNC34DRK6BVCCG3JM,2025-01-29T20:36:18.662715728Z,16,2025-01-29T20:36:18.662715728Z,false,2025-01-29T20:49:00.402870261Z,01JJSW6Z40YGRBFRKSQWWGQ900,2025-01-29T20:49:00.1360409Z,65,2025-01-29T20:36:18.662715728Z,1,2025-01-29T20:36:18.662715728Z,4,2025-01-29T20:36:18.662715728Z,/tangrams/202_232.png,2025-01-29T20:50:32.760415774Z,/tangrams/202_232.png,2025-01-29T20:49:56.729858788Z,2,2025-01-29T20:36:19.908254555Z,true,2025-01-29T20:49:00.015725485Z,"[""/tangrams/408_373.png"",""/tangrams/461_169.png"",""/tangrams/202_232.png"",""/tangrams/144_126.png""]",2025-01-29T20:36:18.662715728Z,/tangrams/202_232.png,2025-01-29T20:36:18.662715728Z,1,2025-01-29T20:36:18.662715728Z,16,2025-01-29T20:36:18.662715728Z
01JJSWAW60KPACWK2J8B79846F,01JJSTDCESQ395HD6JVEZQJA0T,2025-01-29T20:34:08.70485001Z,"[{""text"":""cut out"",""sender"":{""id"":""01JJSW4R8FY6F0ZG8AZRBHV7AK"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T20:48:44.11237458Z,true,2025-01-29T20:48:52.694726402Z,01JJSW4R8FY6F0ZG8AZRBHV7AK,2025-01-29T20:48:37.691631683Z,true,2025-01-29T20:48:52.665421504Z,01JJSTDCEY9CZ9HMDV16TT3NDD,2025-01-29T20:34:08.70485001Z,24,2025-01-29T20:34:08.70485001Z,false,2025-01-29T20:48:38.869975526Z,01JJSW427WMWZMS064KNSRR2X4,2025-01-29T20:48:37.691631683Z,65,2025-01-29T20:34:08.70485001Z,1,2025-01-29T20:34:08.70485001Z,4,2025-01-29T20:34:08.70485001Z,/tangrams/205_336.png,2025-01-29T20:48:52.694726402Z,/tangrams/205_336.png,2025-01-29T20:48:49.232491059Z,2,2025-01-29T20:34:10.086553961Z,true,2025-01-29T20:48:37.043659692Z,"[""/tangrams/205_336.png"",""/tangrams/449_89.png"",""/tangrams/187_398.png"",""/tangrams/403_210.png""]",2025-01-29T20:34:08.70485001Z,/tangrams/205_336.png,2025-01-29T20:34:08.70485001Z,9,2025-01-29T20:34:08.70485001Z,24,2025-01-29T20:34:08.70485001Z
01JJSWEV1GG1AMB7A74XXA07F9,01JJSTDD3FXPG16MNWS76MSZ1J,2025-01-29T20:36:18.608505286Z,"[{""text"":""very"",""sender"":{""id"":""01JJSW6Z40YGRBFRKSQWWGQ900"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""Not the H with jagged teetch object"",""sender"":{""id"":""01JJSW7TZ9S4FRTMS24F6995HW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""they all look kinda jagged"",""sender"":{""id"":""01JJSW6Z40YGRBFRKSQWWGQ900"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""Had a vertical rectangle on right side"",""sender"":{""id"":""01JJSW7TZ9S4FRTMS24F6995HW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""gotcha"",""sender"":{""id"":""01JJSW6Z40YGRBFRKSQWWGQ900"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""oppostide side poits"",""sender"":{""id"":""01JJSW7TZ9S4FRTMS24F6995HW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T20:52:44.104031551Z,false,2025-01-29T20:53:06.095388959Z,01JJSW7TZ9S4FRTMS24F6995HW,2025-01-29T20:51:39.683468132Z,true,2025-01-29T20:53:06.037613661Z,01JJSTDD3MNC34DRK6BVCCG3JM,2025-01-29T20:36:18.608505286Z,18,2025-01-29T20:36:18.608505286Z,false,2025-01-29T20:51:41.885989031Z,01JJSW6Z40YGRBFRKSQWWGQ900,2025-01-29T20:51:39.683468132Z,65,2025-01-29T20:36:18.608505286Z,1,2025-01-29T20:36:18.608505286Z,4,2025-01-29T20:36:18.608505286Z,/tangrams/205_410.png,2025-01-29T20:53:06.095388959Z,/tangrams/205_410.png,2025-01-29T20:52:32.152467618Z,2,2025-01-29T20:36:19.993287423Z,true,2025-01-29T20:51:38.570846956Z,"[""/tangrams/437_29.png"",""/tangrams/309_258.png"",""/tangrams/461_169.png"",""/tangrams/205_410.png""]",2025-01-29T20:36:18.608505286Z,/tangrams/437_29.png,2025-01-29T20:36:18.608505286Z,3,2025-01-29T20:36:18.608505286Z,18,2025-01-29T20:36:18.608505286Z
01JJSX7SSF5BG64NBC2ZYNV7VC,01JJSVN9J0MB4M7AV8DZ1FS0B4,2025-01-29T20:49:56.52740365Z,"[{""text"":""the 2 diamonds on either end"",""sender"":{""id"":""01JJSX2K52HG2345DX6A396PS0"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T21:30:51.070784889Z,true,2025-01-29T21:30:58.190409165Z,01JJSX2K52HG2345DX6A396PS0,2025-01-29T21:30:35.063160224Z,true,2025-01-29T21:30:58.139062664Z,01JJSVN9J9KFHRB7D4AVR8JRWM,2025-01-29T20:49:56.52740365Z,54,2025-01-29T20:49:56.52740365Z,false,2025-01-29T21:30:35.569494704Z,01JJSWWHMSTGHH6H5T0ZF6Y8AP,2025-01-29T21:30:35.063160224Z,65,2025-01-29T20:49:56.52740365Z,3,2025-01-29T20:49:56.52740365Z,4,2025-01-29T20:49:56.52740365Z,/tangrams/185_381.png,2025-01-29T21:30:58.190409165Z,/tangrams/185_381.png,2025-01-29T21:30:54.52102094Z,2,2025-01-29T20:50:01.573322576Z,true,2025-01-29T21:30:34.871831034Z,"[""/tangrams/390_419.png"",""/tangrams/5_249.png"",""/tangrams/185_381.png"",""/tangrams/156_237.png""]",2025-01-29T20:49:56.52740365Z,/tangrams/185_381.png,2025-01-29T20:49:56.52740365Z,7,2025-01-29T20:49:56.52740365Z,54,2025-01-29T20:49:56.52740365Z
01JJSXC96RDZ3K5ZMK7VGST50V,01JJSW2EV8QH4278E83DM4E9PY,2025-01-29T20:52:23.384932385Z,"[{""text"":""It looks like the profile of a face with pointy hair flying back"",""sender"":{""id"":""01JJSX46WPRRPDRSTR10PXC5K6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T21:01:29.980490379Z,true,2025-01-29T21:01:47.508069065Z,01JJSX46WPRRPDRSTR10PXC5K6,2025-01-29T21:01:07.314882999Z,true,2025-01-29T21:01:47.338846607Z,01JJSW2EVXTYH3PB5HCMAKCA5G,2025-01-29T20:52:23.384932385Z,10,2025-01-29T20:52:23.384932385Z,false,2025-01-29T21:01:07.667397835Z,01JJSWJDFGVQ8YTAN670K1VK5Q,2025-01-29T21:01:07.314882999Z,65,2025-01-29T20:52:23.384932385Z,0,2025-01-29T20:52:23.384932385Z,4,2025-01-29T20:52:23.384932385Z,/tangrams/284_246.png,2025-01-29T21:01:47.508069065Z,/tangrams/284_246.png,2025-01-29T21:01:43.679089891Z,2,2025-01-29T20:52:25.663518267Z,true,2025-01-29T21:01:07.166004651Z,"[""/tangrams/123_214.png"",""/tangrams/284_246.png"",""/tangrams/36_224.png"",""/tangrams/262_252.png""]",2025-01-29T20:52:23.384932385Z,/tangrams/284_246.png,2025-01-29T20:52:23.384932385Z,11,2025-01-29T20:52:23.384932385Z,10,2025-01-29T20:52:23.384932385Z
01JJSVVEKJ6HD4SKKEZZ6RP8KJ,01JJSTDAZYJQYRP9JSM2Q3SBZQ,2025-01-29T20:25:43.282472373Z,"[{""text"":""Mostly comprised of squares/rectangles, has one triangle sticking out on the side above a square (have seen this one before)"",""sender"":{""id"":""01JJSVN0EWJ9B0VHGY1J1YNZNQ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-29T20:43:20.022009648Z,true,2025-01-29T20:43:56.199436063Z,01JJSVN0EWJ9B0VHGY1J1YNZNQ,2025-01-29T20:42:53.335927089Z,true,2025-01-29T20:43:56.02834357Z,01JJSTDB03JYKX1DZK758PSRD9,2025-01-29T20:25:43.282472373Z,22,2025-01-29T20:25:43.282472373Z,false,2025-01-29T20:42:53.524597074Z,01JJSVMEWXVT8DP275GMBS1AS7,2025-01-29T20:42:53.335927089Z,65,2025-01-29T20:25:43.282472373Z,1,2025-01-29T20:25:43.282472373Z,4,2025-01-29T20:25:43.282472373Z,/tangrams/467_451.png,2025-01-29T20:43:56.199436063Z,/tangrams/467_451.png,2025-01-29T20:43:30.191543979Z,2,2025-01-29T20:25:43.776793335Z,true,2025-01-29T20:42:53.253185019Z,"[""/tangrams/379_340.png"",""/tangrams/467_451.png"",""/tangrams/257_453.png"",""/tangrams/266_218.png""]",2025-01-29T20:25:43.282472373Z,/tangrams/467_451.png,2025-01-29T20:25:43.282472373Z,7,2025-01-29T20:25:43.282472373Z,22,2025-01-29T20:25:43.282472373Z
