roundID,correct,gameID,index,numTrials,repNum,response,target,targetNum,trialNum,tangramURLs
01JJW7ECR34465QDJ4KA25J9M1,TRUE,01JJW4J0TFXG3JNWN8MEDGAHNZ,15,65,0,/tangrams/418_267.png,/tangrams/418_267.png,16,15,"[""/tangrams/96_431.png"",""/tangrams/121_60.png"",""/tangrams/134_91.png"",""/tangrams/418_267.png""]"
01JJW8RH3BFE7ZKR319MKR81TA,TRUE,01JJW4J3YXHEVR761PQ0EZV6ZA,5,65,0,/tangrams/8_403.png,/tangrams/8_403.png,6,5,"[""/tangrams/8_403.png"",""/tangrams/156_298.png"",""/tangrams/426_110.png"",""/tangrams/107_114.png""]"
01JJW8RHAJPN59QR6SZQM7SCVD,TRUE,01JJW4J3YXHEVR761PQ0EZV6ZA,45,65,2,/tangrams/156_110.png,/tangrams/156_110.png,14,45,"[""/tangrams/426_403.png"",""/tangrams/107_114.png"",""/tangrams/8_298.png"",""/tangrams/156_110.png""]"
01JJW8RHKAFZ2TQFCXYSB4YY3B,TRUE,01JJW4J3YXHEVR761PQ0EZV6ZA,17,65,1,/tangrams/107_298.png,/tangrams/107_298.png,2,17,"[""/tangrams/107_298.png"",""/tangrams/426_110.png"",""/tangrams/156_403.png"",""/tangrams/8_114.png""]"
01JJW6D57RNQ7B95MMT3YXB5YM,NA,01JJW4HWKSPG0D54BJW0R5WXKM,11,65,0,NA,/tangrams/47_308.png,12,11,"[""/tangrams/47_308.png"",""/tangrams/463_49.png"",""/tangrams/399_417.png"",""/tangrams/323_204.png""]"
01JJW9D98X5Y7WP3MGVR2DERXX,TRUE,01JJW83FDKXBRWC87R3PWR70R0,40,65,2,/tangrams/375_221.png,/tangrams/375_221.png,9,40,"[""/tangrams/325_306.png"",""/tangrams/206_237.png"",""/tangrams/375_221.png"",""/tangrams/422_367.png""]"
01JJW9X2DAB17YWD0XJK138F56,TRUE,01JJW83G3YGJNWV5ZXFKW4QCFC,16,65,1,/tangrams/443_367.png,/tangrams/443_367.png,1,16,"[""/tangrams/293_452.png"",""/tangrams/443_367.png"",""/tangrams/220_41.png"",""/tangrams/343_257.png""]"
01JJW7CMR3KEYYKV49A7SRJ9MY,TRUE,01JJW4J0J7RW081J9JBNVFD10Q,27,65,1,/tangrams/373_324.png,/tangrams/373_324.png,12,27,"[""/tangrams/373_324.png"",""/tangrams/30_42.png"",""/tangrams/463_67.png"",""/tangrams/39_43.png""]"
01JJW7RDE9Q13WX6NVDHVA6DB7,TRUE,01JJW4J2Z6QE05R8Y9G5R561BM,44,65,2,/tangrams/341_386.png,/tangrams/341_386.png,13,44,"[""/tangrams/279_150.png"",""/tangrams/32_13.png"",""/tangrams/195_290.png"",""/tangrams/341_386.png""]"
01JJW852DN79X9PK6HEA7ME5QM,TRUE,01JJW4J36J16KR3PTVPGQXRK61,30,65,1,/tangrams/323_420.png,/tangrams/323_420.png,15,30,"[""/tangrams/323_420.png"",""/tangrams/283_253.png"",""/tangrams/325_355.png"",""/tangrams/102_360.png""]"
01JJW8FSTNA8X9YQA9ZT9PN429,TRUE,01JJW4J3EFBYWHVY9VFKX4HKG2,13,65,0,/tangrams/139_369.png,/tangrams/139_369.png,14,13,"[""/tangrams/139_369.png"",""/tangrams/359_304.png"",""/tangrams/226_186.png"",""/tangrams/106_92.png""]"
01JJW8RHPD1XRHTBGFBJEC2C71,TRUE,01JJW4J3YXHEVR761PQ0EZV6ZA,10,65,0,/tangrams/156_114.png,/tangrams/156_114.png,11,10,"[""/tangrams/107_403.png"",""/tangrams/426_298.png"",""/tangrams/156_114.png"",""/tangrams/8_110.png""]"
01JJW97FNS79PWKAAK8M833VQ2,NA,01JJW4JBE8D0SAYJQDXZXDWBXM,30,65,1,NA,/tangrams/20_447.png,15,30,"[""/tangrams/13_307.png"",""/tangrams/453_382.png"",""/tangrams/201_145.png"",""/tangrams/20_447.png""]"
01JJW97GC9FFFGZHB90WV65SA8,NA,01JJW4JBE8D0SAYJQDXZXDWBXM,10,65,0,NA,/tangrams/13_145.png,11,10,"[""/tangrams/453_307.png"",""/tangrams/20_447.png"",""/tangrams/13_145.png"",""/tangrams/201_382.png""]"
01JJW9BGG7580DCJMEFX5VZ7M2,FALSE,01JJW83DM0A1Z1XX19FJ0E4AJ8,1,65,0,NA,/tangrams/42_347.png,2,1,"[""/tangrams/51_428.png"",""/tangrams/76_390.png"",""/tangrams/351_131.png"",""/tangrams/42_347.png""]"
01JJW9D9QE8VF2GQEMTKXCMR56,TRUE,01JJW83FDKXBRWC87R3PWR70R0,54,65,3,/tangrams/422_221.png,/tangrams/422_221.png,7,54,"[""/tangrams/325_237.png"",""/tangrams/206_367.png"",""/tangrams/375_306.png"",""/tangrams/422_221.png""]"
01JJW9X30T89WE8JXGBF5V9YM3,TRUE,01JJW83G3YGJNWV5ZXFKW4QCFC,43,65,2,/tangrams/443_257.png,/tangrams/443_257.png,12,43,"[""/tangrams/443_257.png"",""/tangrams/343_452.png"",""/tangrams/293_41.png"",""/tangrams/220_367.png""]"
01JJW7CMMD91RDCGW1P50B4X8Y,TRUE,01JJW4J0J7RW081J9JBNVFD10Q,6,65,0,/tangrams/39_324.png,/tangrams/39_324.png,7,6,"[""/tangrams/463_43.png"",""/tangrams/373_42.png"",""/tangrams/30_67.png"",""/tangrams/39_324.png""]"
01JJW8523W8EV2SJ3ZKJ77153H,TRUE,01JJW4J36J16KR3PTVPGQXRK61,1,65,0,/tangrams/283_360.png,/tangrams/283_360.png,2,1,"[""/tangrams/323_253.png"",""/tangrams/283_360.png"",""/tangrams/325_355.png"",""/tangrams/102_420.png""]"
01JJWAB11QGH8K50D7QR6WDCRD,TRUE,01JJW83J08SMZ0HNP2DNBXWG5S,14,65,0,/tangrams/331_269.png,/tangrams/331_269.png,15,14,"[""/tangrams/89_352.png"",""/tangrams/389_115.png"",""/tangrams/331_269.png"",""/tangrams/449_346.png""]"
01JJW6A0M4K9C66Z3TNXYRR0PD,TRUE,01JJW4HV8R62YR2ZZ6C6BMQPXA,22,65,1,/tangrams/125_246.png,/tangrams/125_246.png,7,22,"[""/tangrams/448_248.png"",""/tangrams/376_231.png"",""/tangrams/460_451.png"",""/tangrams/125_246.png""]"
01JJW7CD19AFCPCFKGHNR4MFXC,TRUE,01JJW4J0A6DF5EX9W9G36QRPC4,43,65,2,/tangrams/423_446.png,/tangrams/423_446.png,12,43,"[""/tangrams/114_42.png"",""/tangrams/173_8.png"",""/tangrams/396_24.png"",""/tangrams/423_446.png""]"
01JJW8RHJATYYZB39SGD9EMF38,TRUE,01JJW4J3YXHEVR761PQ0EZV6ZA,25,65,1,/tangrams/426_114.png,/tangrams/426_114.png,10,25,"[""/tangrams/156_298.png"",""/tangrams/107_403.png"",""/tangrams/8_110.png"",""/tangrams/426_114.png""]"
01JJW6D57QFCVG5XMX3MZHTW91,NA,01JJW4HWKSPG0D54BJW0R5WXKM,7,65,0,NA,/tangrams/47_204.png,8,7,"[""/tangrams/463_417.png"",""/tangrams/47_204.png"",""/tangrams/399_308.png"",""/tangrams/323_49.png""]"
01JJW6WYXD9S2213S67Y4BF5A5,TRUE,01JJW4J02H9B30Z4FKSHWXN1J2,31,65,1,/tangrams/432_285.png,/tangrams/432_285.png,16,31,"[""/tangrams/411_106.png"",""/tangrams/391_222.png"",""/tangrams/432_285.png"",""/tangrams/216_252.png""]"
01JJW6WYYPR1QWQ0P9MNE8EJFP,TRUE,01JJW4J02H9B30Z4FKSHWXN1J2,54,65,3,/tangrams/391_222.png,/tangrams/391_222.png,7,54,"[""/tangrams/411_285.png"",""/tangrams/391_222.png"",""/tangrams/432_106.png"",""/tangrams/216_252.png""]"
01JJW7CMSTNV2G6M1CFA3S6DZ9,TRUE,01JJW4J0J7RW081J9JBNVFD10Q,38,65,2,/tangrams/30_43.png,/tangrams/30_43.png,7,38,"[""/tangrams/373_324.png"",""/tangrams/39_42.png"",""/tangrams/463_67.png"",""/tangrams/30_43.png""]"
01JJW7CMY5SZ9TQKE4VB908VQZ,TRUE,01JJW4J0J7RW081J9JBNVFD10Q,7,65,0,/tangrams/373_324.png,/tangrams/373_324.png,8,7,"[""/tangrams/373_324.png"",""/tangrams/39_42.png"",""/tangrams/30_67.png"",""/tangrams/463_43.png""]"
01JJW8M1H4VJ02KE2DP4G5E4JT,NA,01JJW4J3P71A3A6W1B9HT250JW,23,65,1,NA,/tangrams/55_260.png,8,23,"[""/tangrams/232_129.png"",""/tangrams/57_69.png"",""/tangrams/300_438.png"",""/tangrams/55_260.png""]"
01JJW9BHM0WCYMDZVDV2PCK3JD,NA,01JJW83DM0A1Z1XX19FJ0E4AJ8,57,65,3,NA,/tangrams/351_428.png,10,57,"[""/tangrams/351_428.png"",""/tangrams/42_347.png"",""/tangrams/51_131.png"",""/tangrams/76_390.png""]"
01JJW9D8S9013DCHZ0HZ3PXNWQ,TRUE,01JJW83FDKXBRWC87R3PWR70R0,10,65,0,/tangrams/422_306.png,/tangrams/422_306.png,11,10,"[""/tangrams/206_237.png"",""/tangrams/325_367.png"",""/tangrams/422_306.png"",""/tangrams/375_221.png""]"
01JJW6NQSWDXRPWF281AN4QRGK,TRUE,01JJW4HZTQACR99A2KBJNPPK6R,24,65,1,/tangrams/40_178.png,/tangrams/40_178.png,9,24,"[""/tangrams/394_50.png"",""/tangrams/338_125.png"",""/tangrams/40_178.png"",""/tangrams/98_7.png""]"
01JJW6D57QFCVG5XMX4M95W87J,NA,01JJW4HWKSPG0D54BJW0R5WXKM,6,65,0,NA,/tangrams/399_49.png,7,6,"[""/tangrams/47_204.png"",""/tangrams/399_49.png"",""/tangrams/323_308.png"",""/tangrams/463_417.png""]"
01JJW6EGSTMR0A09B4RWK3R3WS,FALSE,01JJW4HX6ABV8V5NRKZ0M1KTRB,2,65,0,NA,/tangrams/236_329.png,3,2,"[""/tangrams/236_329.png"",""/tangrams/96_453.png"",""/tangrams/189_391.png"",""/tangrams/60_434.png""]"
01JJW6EGV9H46FDTQAAXFS86AV,TRUE,01JJW4HX6ABV8V5NRKZ0M1KTRB,50,65,3,/tangrams/60_453.png,/tangrams/60_453.png,3,50,"[""/tangrams/96_329.png"",""/tangrams/236_434.png"",""/tangrams/189_391.png"",""/tangrams/60_453.png""]"
01JJW852487AAE3PHRH9286ZQ5,TRUE,01JJW4J36J16KR3PTVPGQXRK61,3,65,0,/tangrams/283_420.png,/tangrams/283_420.png,4,3,"[""/tangrams/283_420.png"",""/tangrams/102_355.png"",""/tangrams/325_360.png"",""/tangrams/323_253.png""]"
01JJW8FT5DTPFYJF41HCJ2TBKW,TRUE,01JJW4J3EFBYWHVY9VFKX4HKG2,37,65,2,/tangrams/226_304.png,/tangrams/226_304.png,6,37,"[""/tangrams/359_186.png"",""/tangrams/139_369.png"",""/tangrams/106_92.png"",""/tangrams/226_304.png""]"
01JJW8RJ4DJHG1X28828DP0BBZ,FALSE,01JJW4J3YXHEVR761PQ0EZV6ZA,53,65,3,/tangrams/426_298.png,/tangrams/8_114.png,6,53,"[""/tangrams/156_110.png"",""/tangrams/426_298.png"",""/tangrams/107_403.png"",""/tangrams/8_114.png""]"
01JJW97FR2RXVQKXSKP92KEZ1H,NA,01JJW4JBE8D0SAYJQDXZXDWBXM,47,65,2,NA,/tangrams/13_307.png,16,47,"[""/tangrams/201_382.png"",""/tangrams/13_307.png"",""/tangrams/20_447.png"",""/tangrams/453_145.png""]"
01JJW9D9RN1M453QRC4919C16Z,TRUE,01JJW83FDKXBRWC87R3PWR70R0,61,65,3,/tangrams/325_221.png,/tangrams/325_221.png,14,61,"[""/tangrams/375_306.png"",""/tangrams/206_367.png"",""/tangrams/422_237.png"",""/tangrams/325_221.png""]"
01JJW8FTEY4EKMH8K5NW3P6S7Z,TRUE,01JJW4J3EFBYWHVY9VFKX4HKG2,56,65,3,/tangrams/139_304.png,/tangrams/139_304.png,9,56,"[""/tangrams/139_304.png"",""/tangrams/106_186.png"",""/tangrams/226_92.png"",""/tangrams/359_369.png""]"
01JJW8RHR77EKCZ9NQFH7MJ6VM,TRUE,01JJW4J3YXHEVR761PQ0EZV6ZA,14,65,0,/tangrams/8_298.png,/tangrams/8_298.png,15,14,"[""/tangrams/156_110.png"",""/tangrams/426_403.png"",""/tangrams/107_114.png"",""/tangrams/8_298.png""]"
01JJW6EGVJWZC836EV4DWD973P,TRUE,01JJW4HX6ABV8V5NRKZ0M1KTRB,61,65,3,/tangrams/60_434.png,/tangrams/60_434.png,14,61,"[""/tangrams/236_329.png"",""/tangrams/189_391.png"",""/tangrams/96_453.png"",""/tangrams/60_434.png""]"
01JJW6G7YC3G2AV6CAWKY756NZ,FALSE,01JJW4HYRRJHFX7JB28EDQ0K3G,6,65,0,/tangrams/250_15.png,/tangrams/367_98.png,7,6,"[""/tangrams/315_44.png"",""/tangrams/420_293.png"",""/tangrams/250_15.png"",""/tangrams/367_98.png""]"
01JJW6G7Z0D23R5GS7NMZX0QMT,TRUE,01JJW4HYRRJHFX7JB28EDQ0K3G,44,65,2,/tangrams/250_293.png,/tangrams/250_293.png,13,44,"[""/tangrams/420_15.png"",""/tangrams/250_293.png"",""/tangrams/367_44.png"",""/tangrams/315_98.png""]"
01JJW6NQSCEDY6NJGV29STKNG2,TRUE,01JJW4HZTQACR99A2KBJNPPK6R,17,65,1,/tangrams/338_178.png,/tangrams/338_178.png,2,17,"[""/tangrams/40_125.png"",""/tangrams/98_50.png"",""/tangrams/394_7.png"",""/tangrams/338_178.png""]"
01JJW6WYXQV7FAFE0WJSZD3A8C,TRUE,01JJW4J02H9B30Z4FKSHWXN1J2,25,65,1,/tangrams/432_222.png,/tangrams/432_222.png,10,25,"[""/tangrams/432_222.png"",""/tangrams/216_252.png"",""/tangrams/411_106.png"",""/tangrams/391_285.png""]"
01JJW7CMQ04JYSJKRDHW1WBMEJ,TRUE,01JJW4J0J7RW081J9JBNVFD10Q,22,65,1,/tangrams/463_42.png,/tangrams/463_42.png,7,22,"[""/tangrams/39_43.png"",""/tangrams/373_67.png"",""/tangrams/463_42.png"",""/tangrams/30_324.png""]"
01JJW9BGMSXGQ69NEPAXP1J33D,NA,01JJW83DM0A1Z1XX19FJ0E4AJ8,8,65,0,NA,/tangrams/76_131.png,9,8,"[""/tangrams/51_347.png"",""/tangrams/42_428.png"",""/tangrams/76_131.png"",""/tangrams/351_390.png""]"
01JJW6A0JM0KTQ7VT640CHW3AH,TRUE,01JJW4HV8R62YR2ZZ6C6BMQPXA,0,65,0,/tangrams/125_451.png,/tangrams/125_451.png,1,0,"[""/tangrams/448_231.png"",""/tangrams/125_451.png"",""/tangrams/376_248.png"",""/tangrams/460_246.png""]"
01JJW6A0M7YSPABNVVNWZ2THSB,TRUE,01JJW4HV8R62YR2ZZ6C6BMQPXA,39,65,2,/tangrams/448_231.png,/tangrams/448_231.png,8,39,"[""/tangrams/448_231.png"",""/tangrams/460_246.png"",""/tangrams/376_248.png"",""/tangrams/125_451.png""]"
01JJW9BGZYE55NCMESDZ9ZHZDB,NA,01JJW83DM0A1Z1XX19FJ0E4AJ8,24,65,1,NA,/tangrams/76_347.png,9,24,"[""/tangrams/51_390.png"",""/tangrams/76_347.png"",""/tangrams/351_131.png"",""/tangrams/42_428.png""]"
01JJWAB1S7AGJ528B5EWZEMT99,TRUE,01JJW83J08SMZ0HNP2DNBXWG5S,44,65,2,/tangrams/389_346.png,/tangrams/389_346.png,13,44,"[""/tangrams/389_346.png"",""/tangrams/89_352.png"",""/tangrams/449_269.png"",""/tangrams/331_115.png""]"
01JJW6NQRRDFWSFM9VHMQAGAH6,TRUE,01JJW4HZTQACR99A2KBJNPPK6R,6,65,0,/tangrams/338_125.png,/tangrams/338_125.png,7,6,"[""/tangrams/338_125.png"",""/tangrams/394_50.png"",""/tangrams/98_178.png"",""/tangrams/40_7.png""]"
01JJW6WYWRFB2SW6F4HJK62JWF,TRUE,01JJW4J02H9B30Z4FKSHWXN1J2,34,65,2,/tangrams/432_106.png,/tangrams/432_106.png,3,34,"[""/tangrams/216_252.png"",""/tangrams/411_285.png"",""/tangrams/391_222.png"",""/tangrams/432_106.png""]"
01JJW6A0M0K9JVH78B8EQADH0F,TRUE,01JJW4HV8R62YR2ZZ6C6BMQPXA,32,65,2,/tangrams/460_248.png,/tangrams/460_248.png,1,32,"[""/tangrams/376_451.png"",""/tangrams/460_248.png"",""/tangrams/448_246.png"",""/tangrams/125_231.png""]"
01JJW7CMPGA5YE6XGSVG1Y74EH,TRUE,01JJW4J0J7RW081J9JBNVFD10Q,20,65,1,/tangrams/39_324.png,/tangrams/39_324.png,5,20,"[""/tangrams/373_67.png"",""/tangrams/39_324.png"",""/tangrams/30_43.png"",""/tangrams/463_42.png""]"
01JJW852MJERJPPKWGRC5NQHBS,TRUE,01JJW4J36J16KR3PTVPGQXRK61,48,65,3,/tangrams/283_253.png,/tangrams/283_253.png,1,48,"[""/tangrams/325_355.png"",""/tangrams/102_360.png"",""/tangrams/283_253.png"",""/tangrams/323_420.png""]"
01JJW8RJ29D650CHYJ4WBEN35F,TRUE,01JJW4J3YXHEVR761PQ0EZV6ZA,62,65,3,/tangrams/8_298.png,/tangrams/8_298.png,15,62,"[""/tangrams/107_114.png"",""/tangrams/426_110.png"",""/tangrams/8_298.png"",""/tangrams/156_403.png""]"
01JJW7ECPYPY239C87B8XA623F,TRUE,01JJW4J0TFXG3JNWN8MEDGAHNZ,5,65,0,/tangrams/96_267.png,/tangrams/96_267.png,6,5,"[""/tangrams/121_431.png"",""/tangrams/134_91.png"",""/tangrams/418_60.png"",""/tangrams/96_267.png""]"
01JJW8527NWHWWZ0PP8QFCZKZK,TRUE,01JJW4J36J16KR3PTVPGQXRK61,12,65,0,/tangrams/325_360.png,/tangrams/325_360.png,13,12,"[""/tangrams/323_355.png"",""/tangrams/325_360.png"",""/tangrams/283_253.png"",""/tangrams/102_420.png""]"
01JJW852SARAKQJHDK1BYST8XS,TRUE,01JJW4J36J16KR3PTVPGQXRK61,61,65,3,/tangrams/325_360.png,/tangrams/325_360.png,14,61,"[""/tangrams/102_253.png"",""/tangrams/325_360.png"",""/tangrams/323_355.png"",""/tangrams/283_420.png""]"
01JJW8M21WC9Y94CEDAD2904V8,NA,01JJW4J3P71A3A6W1B9HT250JW,52,65,3,NA,/tangrams/232_438.png,5,52,"[""/tangrams/300_260.png"",""/tangrams/57_129.png"",""/tangrams/232_438.png"",""/tangrams/55_69.png""]"
01JJW9X2SP2FDD3JP6E3QBMCG6,TRUE,01JJW83G3YGJNWV5ZXFKW4QCFC,32,65,2,/tangrams/293_257.png,/tangrams/293_257.png,1,32,"[""/tangrams/443_367.png"",""/tangrams/220_452.png"",""/tangrams/293_257.png"",""/tangrams/343_41.png""]"
01JJW9X327WMG4H6CAYXB00CED,TRUE,01JJW83G3YGJNWV5ZXFKW4QCFC,45,65,2,/tangrams/293_41.png,/tangrams/293_41.png,14,45,"[""/tangrams/293_41.png"",""/tangrams/343_367.png"",""/tangrams/220_257.png"",""/tangrams/443_452.png""]"
01JJW6D57RNQ7B95MMSA6HKART,NA,01JJW4HWKSPG0D54BJW0R5WXKM,8,65,0,NA,/tangrams/463_308.png,9,8,"[""/tangrams/323_49.png"",""/tangrams/463_308.png"",""/tangrams/47_204.png"",""/tangrams/399_417.png""]"
01JJW6D57XJK0P26B5HBAEYVY5,NA,01JJW4HWKSPG0D54BJW0R5WXKM,19,65,1,NA,/tangrams/399_49.png,4,19,"[""/tangrams/47_308.png"",""/tangrams/463_204.png"",""/tangrams/323_417.png"",""/tangrams/399_49.png""]"
01JJW6G7ZEQGK4QJWNRYBX9PT0,TRUE,01JJW4HYRRJHFX7JB28EDQ0K3G,39,65,2,/tangrams/420_15.png,/tangrams/420_15.png,8,39,"[""/tangrams/250_98.png"",""/tangrams/420_15.png"",""/tangrams/315_44.png"",""/tangrams/367_293.png""]"
01JJW7CD4DNZ466R2CW7P7HBRY,TRUE,01JJW4J0A6DF5EX9W9G36QRPC4,62,65,3,/tangrams/114_24.png,/tangrams/114_24.png,15,62,"[""/tangrams/173_8.png"",""/tangrams/114_24.png"",""/tangrams/423_42.png"",""/tangrams/396_446.png""]"
01JJW7CMTM3SEX0SW6FDGKR0SW,TRUE,01JJW4J0J7RW081J9JBNVFD10Q,43,65,2,/tangrams/463_67.png,/tangrams/463_67.png,12,43,"[""/tangrams/373_43.png"",""/tangrams/39_42.png"",""/tangrams/463_67.png"",""/tangrams/30_324.png""]"
01JJW7RD35T2FD69DJEWN6HGA5,TRUE,01JJW4J2Z6QE05R8Y9G5R561BM,4,65,0,/tangrams/341_150.png,/tangrams/341_150.png,5,4,"[""/tangrams/341_150.png"",""/tangrams/279_13.png"",""/tangrams/195_290.png"",""/tangrams/32_386.png""]"
01JJW7RD9DTKM2DFHPZ12P13E5,TRUE,01JJW4J2Z6QE05R8Y9G5R561BM,27,65,1,/tangrams/341_290.png,/tangrams/341_290.png,12,27,"[""/tangrams/195_386.png"",""/tangrams/341_290.png"",""/tangrams/32_13.png"",""/tangrams/279_150.png""]"
01JJW8M172VD7D5NT3GFHCCVVW,FALSE,01JJW4J3P71A3A6W1B9HT250JW,1,65,0,NA,/tangrams/55_129.png,2,1,"[""/tangrams/232_260.png"",""/tangrams/57_69.png"",""/tangrams/55_129.png"",""/tangrams/300_438.png""]"
01JJW8RHNXAC8A98BGYV1VCN2Y,TRUE,01JJW4J3YXHEVR761PQ0EZV6ZA,43,65,2,/tangrams/426_403.png,/tangrams/426_403.png,12,43,"[""/tangrams/156_110.png"",""/tangrams/426_403.png"",""/tangrams/107_298.png"",""/tangrams/8_114.png""]"
01JJWAB110ZNZ6XVBSHN3R52SN,TRUE,01JJW83J08SMZ0HNP2DNBXWG5S,13,65,0,/tangrams/449_269.png,/tangrams/449_269.png,14,13,"[""/tangrams/449_269.png"",""/tangrams/89_346.png"",""/tangrams/331_115.png"",""/tangrams/389_352.png""]"
01JJW6H9JYWJP237A2K2570YF1,TRUE,01JJW4HZ1MWJMS1H4ZCDER21A2,31,65,1,/tangrams/15_224.png,/tangrams/15_224.png,16,31,"[""/tangrams/15_224.png"",""/tangrams/341_201.png"",""/tangrams/327_287.png"",""/tangrams/189_193.png""]"
01JJW7CMSGPPHP6YG4VTJ89D5S,TRUE,01JJW4J0J7RW081J9JBNVFD10Q,36,65,2,/tangrams/39_324.png,/tangrams/39_324.png,5,36,"[""/tangrams/373_43.png"",""/tangrams/39_324.png"",""/tangrams/463_42.png"",""/tangrams/30_67.png""]"
01JJW8FT486BBQ061DMPTRFV1W,TRUE,01JJW4J3EFBYWHVY9VFKX4HKG2,34,65,2,/tangrams/139_92.png,/tangrams/139_92.png,3,34,"[""/tangrams/106_304.png"",""/tangrams/139_92.png"",""/tangrams/359_369.png"",""/tangrams/226_186.png""]"
01JJW9BGZBVNC8VK5TZZ5VYWXY,NA,01JJW83DM0A1Z1XX19FJ0E4AJ8,25,65,1,NA,/tangrams/51_131.png,10,25,"[""/tangrams/351_390.png"",""/tangrams/51_131.png"",""/tangrams/42_347.png"",""/tangrams/76_428.png""]"
01JJW6A0M2QPX94MYQ9B0MA0J7,TRUE,01JJW4HV8R62YR2ZZ6C6BMQPXA,59,65,3,/tangrams/460_451.png,/tangrams/460_451.png,12,59,"[""/tangrams/125_246.png"",""/tangrams/448_231.png"",""/tangrams/460_451.png"",""/tangrams/376_248.png""]"
01JJW6G7YAW78Q46XTJVSZNBTJ,TRUE,01JJW4HYRRJHFX7JB28EDQ0K3G,7,65,0,/tangrams/250_293.png,/tangrams/250_293.png,8,7,"[""/tangrams/420_98.png"",""/tangrams/315_44.png"",""/tangrams/250_293.png"",""/tangrams/367_15.png""]"
01JJW9BH1QV7MBDRQB40JF2FK1,NA,01JJW83DM0A1Z1XX19FJ0E4AJ8,29,65,1,NA,/tangrams/351_347.png,14,29,"[""/tangrams/42_428.png"",""/tangrams/76_131.png"",""/tangrams/351_347.png"",""/tangrams/51_390.png""]"
01JJW9D9PTHE1ZMVNCR0D446FH,TRUE,01JJW83FDKXBRWC87R3PWR70R0,51,65,3,/tangrams/422_237.png,/tangrams/422_237.png,4,51,"[""/tangrams/375_306.png"",""/tangrams/422_237.png"",""/tangrams/325_221.png"",""/tangrams/206_367.png""]"
01JJW6WYV742P8EV6H2BCZPVJV,TRUE,01JJW4J02H9B30Z4FKSHWXN1J2,11,65,0,/tangrams/391_285.png,/tangrams/391_285.png,12,11,"[""/tangrams/432_106.png"",""/tangrams/391_285.png"",""/tangrams/216_222.png"",""/tangrams/411_252.png""]"
01JJW6WYVR7D1FQD1AFQFTFSTN,TRUE,01JJW4J02H9B30Z4FKSHWXN1J2,17,65,1,/tangrams/216_222.png,/tangrams/216_222.png,2,17,"[""/tangrams/411_252.png"",""/tangrams/216_222.png"",""/tangrams/432_106.png"",""/tangrams/391_285.png""]"
01JJW8M1HK2C5C9ERTW2GZ6JN3,NA,01JJW4J3P71A3A6W1B9HT250JW,49,65,3,NA,/tangrams/55_69.png,2,49,"[""/tangrams/232_260.png"",""/tangrams/55_69.png"",""/tangrams/57_438.png"",""/tangrams/300_129.png""]"
01JJW8M1PDZQF3ZB5MP0YAF6Q4,NA,01JJW4J3P71A3A6W1B9HT250JW,34,65,2,NA,/tangrams/57_69.png,3,34,"[""/tangrams/232_260.png"",""/tangrams/300_438.png"",""/tangrams/57_69.png"",""/tangrams/55_129.png""]"
01JJW9D9K57RP49B23ZMNCAQ7M,TRUE,01JJW83FDKXBRWC87R3PWR70R0,63,65,3,/tangrams/375_306.png,/tangrams/375_306.png,16,63,"[""/tangrams/375_306.png"",""/tangrams/422_237.png"",""/tangrams/206_221.png"",""/tangrams/325_367.png""]"
01JJW6A0M2QPX94MYQB4X296ZG,TRUE,01JJW4HV8R62YR2ZZ6C6BMQPXA,55,65,3,/tangrams/460_246.png,/tangrams/460_246.png,8,55,"[""/tangrams/448_248.png"",""/tangrams/376_451.png"",""/tangrams/125_231.png"",""/tangrams/460_246.png""]"
01JJW7CCVKMGRSR38TFYD2FV9N,TRUE,01JJW4J0A6DF5EX9W9G36QRPC4,6,65,0,/tangrams/396_8.png,/tangrams/396_8.png,7,6,"[""/tangrams/423_24.png"",""/tangrams/396_8.png"",""/tangrams/173_446.png"",""/tangrams/114_42.png""]"
01JJW7ECVFTNYJS6ZFEHWAHMZ1,TRUE,01JJW4J0TFXG3JNWN8MEDGAHNZ,16,65,1,/tangrams/121_431.png,/tangrams/121_431.png,1,16,"[""/tangrams/418_60.png"",""/tangrams/134_91.png"",""/tangrams/121_431.png"",""/tangrams/96_267.png""]"
01JJW9BHN6GFPPH3PS9E1HW63Q,NA,01JJW83DM0A1Z1XX19FJ0E4AJ8,59,65,3,NA,/tangrams/76_390.png,12,59,"[""/tangrams/51_428.png"",""/tangrams/351_131.png"",""/tangrams/76_390.png"",""/tangrams/42_347.png""]"
01JJWAB15XYBHPB6R3MEZJFQVN,TRUE,01JJW83J08SMZ0HNP2DNBXWG5S,22,65,1,/tangrams/449_352.png,/tangrams/449_352.png,7,22,"[""/tangrams/389_269.png"",""/tangrams/331_115.png"",""/tangrams/89_346.png"",""/tangrams/449_352.png""]"
01JJW6G7ZHGF0ZAE3X0SBEHS03,TRUE,01JJW4HYRRJHFX7JB28EDQ0K3G,61,65,3,/tangrams/420_44.png,/tangrams/420_44.png,14,61,"[""/tangrams/367_293.png"",""/tangrams/315_15.png"",""/tangrams/250_98.png"",""/tangrams/420_44.png""]"
01JJW6NQRZ358YX5B4H5KWX1EA,FALSE,01JJW4HZTQACR99A2KBJNPPK6R,8,65,0,/tangrams/338_50.png,/tangrams/98_125.png,9,8,"[""/tangrams/40_178.png"",""/tangrams/98_125.png"",""/tangrams/394_7.png"",""/tangrams/338_50.png""]"
