id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHJZGX6GN6YESKG9JS6QP7KN,01JHJWX76Y9X51E883MBA54M66,2025-01-14T17:59:29.232907754Z,"[{""text"":""map top, right leg stand"",""sender"":{""id"":""01JHJZ9WAW7KNW89KZCRNP23F2"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T18:59:09.618878963Z,true,2025-01-14T18:59:34.421125955Z,01JHJZ9WAW7KNW89KZCRNP23F2,2025-01-14T18:58:52.98169132Z,true,2025-01-14T18:59:33.674694449Z,01JHJWX77ARC6A5VVZB8WD200K,2025-01-14T17:59:29.232907754Z,49,2025-01-14T17:59:29.232907754Z,false,2025-01-14T18:58:54.303420048Z,01JHJZF6ECPNJ5E4R3KCFN2K6S,2025-01-14T18:58:52.98169132Z,65,2025-01-14T17:59:29.232907754Z,3,2025-01-14T17:59:29.232907754Z,4,2025-01-14T17:59:29.232907754Z,/tangrams/409_316.png,2025-01-14T18:59:34.421125955Z,/tangrams/409_316.png,2025-01-14T18:59:24.480669685Z,2,2025-01-14T17:59:36.857177084Z,true,2025-01-14T18:58:52.515304276Z,"[""/tangrams/409_316.png"",""/tangrams/114_374.png"",""/tangrams/114_316.png"",""/tangrams/409_374.png""]",2025-01-14T17:59:29.232907754Z,/tangrams/409_316.png,2025-01-14T17:59:29.232907754Z,2,2025-01-14T17:59:29.232907754Z,49,2025-01-14T17:59:29.232907754Z
01JHK1D590E75G8RFJGBAYMEE8,01JHK10AQS15NXDQQZJHT7MG8M,2025-01-14T18:32:23.584036568Z,"[{""text"":""watering can to the left zigzag to the right"",""sender"":{""id"":""01JHK12NJQ4STRVQHY6GKA1777"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T19:24:58.855166019Z,true,2025-01-14T19:25:12.671631008Z,01JHK12NJQ4STRVQHY6GKA1777,2025-01-14T19:24:41.941602176Z,true,2025-01-14T19:25:12.033114095Z,01JHK10AYS2JG94WMX70K2KB0M,2025-01-14T18:32:23.584036568Z,62,2025-01-14T18:32:23.584036568Z,false,2025-01-14T19:24:43.694268316Z,01JHK12CG9CG49RMTKC9ZN2X8T,2025-01-14T19:24:41.941602176Z,65,2025-01-14T18:32:23.584036568Z,3,2025-01-14T18:32:23.584036568Z,4,2025-01-14T18:32:23.584036568Z,/tangrams/102_419.png,2025-01-14T19:25:12.671631008Z,/tangrams/102_419.png,2025-01-14T19:25:03.4197672Z,2,2025-01-14T18:32:41.060105821Z,true,2025-01-14T19:24:40.325203763Z,"[""/tangrams/102_79.png"",""/tangrams/48_419.png"",""/tangrams/102_419.png"",""/tangrams/48_79.png""]",2025-01-14T18:32:23.584036568Z,/tangrams/102_419.png,2025-01-14T18:32:23.584036568Z,15,2025-01-14T18:32:23.584036568Z,62,2025-01-14T18:32:23.584036568Z
01JHJXP56YWP2Y0W9WASR66FEH,01JHJWWNS7ZKN98YF4FH3A5H3Z,2025-01-14T17:27:24.126447101Z,"[{""text"":""flat top M bottom"",""sender"":{""id"":""01JHJXF9M9QR02DGNHMXH53TEQ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T17:41:04.384811264Z,true,2025-01-14T17:41:11.204218238Z,01JHJXF9M9QR02DGNHMXH53TEQ,2025-01-14T17:40:57.014068493Z,true,2025-01-14T17:41:11.178596892Z,01JHJWWNSF0BKJVW3S7DASN6KA,2025-01-14T17:27:24.126447101Z,27,2025-01-14T17:27:24.126447101Z,false,2025-01-14T17:40:57.332293361Z,01JHJXG4XJBYTRJYMJ7S0KSE09,2025-01-14T17:40:57.014068493Z,65,2025-01-14T17:27:24.126447101Z,1,2025-01-14T17:27:24.126447101Z,4,2025-01-14T17:27:24.126447101Z,/tangrams/18_432.png,2025-01-14T17:41:11.204218238Z,/tangrams/18_432.png,2025-01-14T17:41:07.857068216Z,2,2025-01-14T17:27:25.043691132Z,true,2025-01-14T17:40:56.911020011Z,"[""/tangrams/18_432.png"",""/tangrams/89_432.png"",""/tangrams/89_317.png"",""/tangrams/18_317.png""]",2025-01-14T17:27:24.126447101Z,/tangrams/18_432.png,2025-01-14T17:27:24.126447101Z,12,2025-01-14T17:27:24.126447101Z,27,2025-01-14T17:27:24.126447101Z
01JHK190E9BTMM7NZJ4YSBSN1E,01JHK105T1F1VMB2H7PY5Q5H9S,2025-01-14T18:30:07.561768085Z,,,,,,,false,2025-01-14T18:30:07.561768085Z,01JHK10614HRDF4Q17NBQYFXYQ,2025-01-14T18:30:07.561768085Z,17,2025-01-14T18:30:07.561768085Z,,,,,65,2025-01-14T18:30:07.561768085Z,1,2025-01-14T18:30:07.561768085Z,4,2025-01-14T18:30:07.561768085Z,,,,,2,2025-01-14T18:30:14.426784777Z,false,2025-01-14T18:30:07.561768085Z,"[""/tangrams/381_38.png"",""/tangrams/110_108.png"",""/tangrams/110_38.png"",""/tangrams/381_108.png""]",2025-01-14T18:30:07.561768085Z,/tangrams/381_38.png,2025-01-14T18:30:07.561768085Z,2,2025-01-14T18:30:07.561768085Z,17,2025-01-14T18:30:07.561768085Z
01JHK191ACJH2PQEQ1NY236Q30,01JHK105T1F1VMB2H7PY5Q5H9S,2025-01-14T18:30:08.460727678Z,,,,,,,false,2025-01-14T18:30:08.460727678Z,01JHK10614HRDF4Q17NBQYFXYQ,2025-01-14T18:30:08.460727678Z,35,2025-01-14T18:30:08.460727678Z,,,,,65,2025-01-14T18:30:08.460727678Z,2,2025-01-14T18:30:08.460727678Z,4,2025-01-14T18:30:08.460727678Z,,,,,2,2025-01-14T18:30:19.338661007Z,false,2025-01-14T18:30:08.460727678Z,"[""/tangrams/381_108.png"",""/tangrams/381_2.png"",""/tangrams/110_108.png"",""/tangrams/110_2.png""]",2025-01-14T18:30:08.460727678Z,/tangrams/381_108.png,2025-01-14T18:30:08.460727678Z,4,2025-01-14T18:30:08.460727678Z,35,2025-01-14T18:30:08.460727678Z
01JHK15Q0644DN7JQ0PXK0AM0V,01JHJZ693GW2YRVQSVK3T6885X,2025-01-14T18:28:19.590164776Z,,,,,,,false,2025-01-14T18:28:19.590164776Z,01JHJZ69A5HH6H993XDCMN2P4H,2025-01-14T18:28:19.590164776Z,61,2025-01-14T18:28:19.590164776Z,,,,,65,2025-01-14T18:28:19.590164776Z,3,2025-01-14T18:28:19.590164776Z,4,2025-01-14T18:28:19.590164776Z,,,,,2,2025-01-14T18:28:40.234006631Z,false,2025-01-14T18:28:19.590164776Z,"[""/tangrams/195_429.png"",""/tangrams/348_137.png"",""/tangrams/348_429.png"",""/tangrams/195_137.png""]",2025-01-14T18:28:19.590164776Z,/tangrams/195_429.png,2025-01-14T18:28:19.590164776Z,14,2025-01-14T18:28:19.590164776Z,61,2025-01-14T18:28:19.590164776Z
01JHJXFSGF1XSWQDDCS5A8538S,01JHJWWJSMED1JBQ57A2349H3P,2025-01-14T17:23:55.53525701Z,"[{""text"":""diamond on left and then the one with two mountain peaks on the rightmost shape, NOT the one with a triangle on the far right"",""sender"":{""id"":""01JHJXCN3C05SHBYSJ8ZNDKBCT"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T17:28:07.188206534Z,true,2025-01-14T17:28:26.970986443Z,01JHJXCN3C05SHBYSJ8ZNDKBCT,2025-01-14T17:27:36.434215419Z,true,2025-01-14T17:28:26.885217466Z,01JHJWWJSYJ4G2J58ZYFZBYVDP,2025-01-14T17:23:55.53525701Z,7,2025-01-14T17:23:55.53525701Z,false,2025-01-14T17:27:36.60566729Z,01JHJXDMRCVCD1J8WA2XAEMTYW,2025-01-14T17:27:36.434215419Z,65,2025-01-14T17:23:55.53525701Z,0,2025-01-14T17:23:55.53525701Z,4,2025-01-14T17:23:55.53525701Z,/tangrams/355_456.png,2025-01-14T17:28:26.970986443Z,/tangrams/355_456.png,2025-01-14T17:28:14.498225612Z,2,2025-01-14T17:23:55.701250842Z,true,2025-01-14T17:27:36.333542783Z,"[""/tangrams/355_150.png"",""/tangrams/387_456.png"",""/tangrams/387_150.png"",""/tangrams/355_456.png""]",2025-01-14T17:23:55.53525701Z,/tangrams/355_456.png,2025-01-14T17:23:55.53525701Z,8,2025-01-14T17:23:55.53525701Z,7,2025-01-14T17:23:55.53525701Z
01JHJXFSHC5DQ77A7627WSDC7P,01JHJWWJSMED1JBQ57A2349H3P,2025-01-14T17:23:55.564470713Z,"[{""text"":""diamond left, trianle right"",""sender"":{""id"":""01JHJXDMRCVCD1J8WA2XAEMTYW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T17:38:42.064716397Z,true,2025-01-14T17:38:47.82781879Z,01JHJXDMRCVCD1J8WA2XAEMTYW,2025-01-14T17:38:32.790441487Z,true,2025-01-14T17:38:47.805701195Z,01JHJWWJSYJ4G2J58ZYFZBYVDP,2025-01-14T17:23:55.564470713Z,34,2025-01-14T17:23:55.564470713Z,false,2025-01-14T17:38:33.037240937Z,01JHJXCN3C05SHBYSJ8ZNDKBCT,2025-01-14T17:38:32.790441487Z,65,2025-01-14T17:23:55.564470713Z,2,2025-01-14T17:23:55.564470713Z,4,2025-01-14T17:23:55.564470713Z,/tangrams/387_412.png,2025-01-14T17:38:47.82781879Z,/tangrams/387_412.png,2025-01-14T17:38:44.562624347Z,2,2025-01-14T17:23:56.028528227Z,true,2025-01-14T17:38:32.67417503Z,"[""/tangrams/34_412.png"",""/tangrams/387_341.png"",""/tangrams/387_412.png"",""/tangrams/34_341.png""]",2025-01-14T17:23:55.564470713Z,/tangrams/387_412.png,2025-01-14T17:23:55.564470713Z,3,2025-01-14T17:23:55.564470713Z,34,2025-01-14T17:23:55.564470713Z
01JHK0EPP0X3Y0JTX6D1767YX5,01JHJWX8TSS7VK2399DGCEWAPQ,2025-01-14T18:15:45.600046786Z,,,,,,,false,2025-01-14T18:15:45.600046786Z,01JHJWX8V01Z771E6W1GRW0JQZ,2025-01-14T18:15:45.600046786Z,8,2025-01-14T18:15:45.600046786Z,,,,,65,2025-01-14T18:15:45.600046786Z,0,2025-01-14T18:15:45.600046786Z,4,2025-01-14T18:15:45.600046786Z,,,,,2,2025-01-14T18:15:49.939952131Z,false,2025-01-14T18:15:45.600046786Z,"[""/tangrams/18_174.png"",""/tangrams/18_132.png"",""/tangrams/224_132.png"",""/tangrams/224_174.png""]",2025-01-14T18:15:45.600046786Z,/tangrams/224_174.png,2025-01-14T18:15:45.600046786Z,9,2025-01-14T18:15:45.600046786Z,8,2025-01-14T18:15:45.600046786Z
01JHK15Q711253M6NCBDNM5TQ5,01JHJZ693GW2YRVQSVK3T6885X,2025-01-14T18:28:19.809579461Z,,,,,,,false,2025-01-14T18:28:19.809579461Z,01JHJZ69A5HH6H993XDCMN2P4H,2025-01-14T18:28:19.809579461Z,62,2025-01-14T18:28:19.809579461Z,,,,,65,2025-01-14T18:28:19.809579461Z,3,2025-01-14T18:28:19.809579461Z,4,2025-01-14T18:28:19.809579461Z,,,,,2,2025-01-14T18:28:40.506898726Z,false,2025-01-14T18:28:19.809579461Z,"[""/tangrams/110_163.png"",""/tangrams/110_157.png"",""/tangrams/305_157.png"",""/tangrams/305_163.png""]",2025-01-14T18:28:19.809579461Z,/tangrams/305_163.png,2025-01-14T18:28:19.809579461Z,15,2025-01-14T18:28:19.809579461Z,62,2025-01-14T18:28:19.809579461Z
01JHJXK8AXFQ179C1P1CDK1YP1,01JHJWWMECTW0BTS3CCY36V40M,2025-01-14T17:25:49.021126448Z,,,,,,,false,2025-01-14T17:25:49.021126448Z,01JHJWWMEMB7XF8TYRKPRWEERP,2025-01-14T17:25:49.021126448Z,47,2025-01-14T17:25:49.021126448Z,,,,,65,2025-01-14T17:25:49.021126448Z,2,2025-01-14T17:25:49.021126448Z,4,2025-01-14T17:25:49.021126448Z,,,,,2,2025-01-14T17:25:49.978026352Z,false,2025-01-14T17:25:49.021126448Z,"[""/tangrams/274_15.png"",""/tangrams/415_15.png"",""/tangrams/274_404.png"",""/tangrams/415_404.png""]",2025-01-14T17:25:49.021126448Z,/tangrams/415_404.png,2025-01-14T17:25:49.021126448Z,16,2025-01-14T17:25:49.021126448Z,47,2025-01-14T17:25:49.021126448Z
01JHJXP58FJ7B4GY32KZP0EVWC,01JHJWWNS7ZKN98YF4FH3A5H3Z,2025-01-14T17:27:24.175394199Z,"[{""text"":""1 traingle top legs bottom"",""sender"":{""id"":""01JHJXF9M9QR02DGNHMXH53TEQ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T17:48:47.999031562Z,true,2025-01-14T17:48:57.059911127Z,01JHJXF9M9QR02DGNHMXH53TEQ,2025-01-14T17:48:37.396529056Z,true,2025-01-14T17:48:57.024878977Z,01JHJWWNSF0BKJVW3S7DASN6KA,2025-01-14T17:27:24.175394199Z,45,2025-01-14T17:27:24.175394199Z,false,2025-01-14T17:48:37.852393366Z,01JHJXG4XJBYTRJYMJ7S0KSE09,2025-01-14T17:48:37.396529056Z,65,2025-01-14T17:27:24.175394199Z,2,2025-01-14T17:27:24.175394199Z,4,2025-01-14T17:27:24.175394199Z,/tangrams/68_428.png,2025-01-14T17:48:57.059911127Z,/tangrams/68_428.png,2025-01-14T17:48:53.187432917Z,2,2025-01-14T17:27:25.523645727Z,true,2025-01-14T17:48:37.276474033Z,"[""/tangrams/68_428.png"",""/tangrams/314_159.png"",""/tangrams/68_159.png"",""/tangrams/314_428.png""]",2025-01-14T17:27:24.175394199Z,/tangrams/68_428.png,2025-01-14T17:27:24.175394199Z,14,2025-01-14T17:27:24.175394199Z,45,2025-01-14T17:27:24.175394199Z
01JHJXYV48WTWJ9CWNP62GPEW2,01JHJWWPJGAYKAMTFJ0SSHV5WG,2025-01-14T17:32:08.712436644Z,"[{""text"":""stool on the right, m shape on the left"",""sender"":{""id"":""01JHJXK850Z4VAPEKTBQZ6N17A"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""4 triangles excluding m and stool, 8 total"",""sender"":{""id"":""01JHJXK850Z4VAPEKTBQZ6N17A"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""not crown"",""sender"":{""id"":""01JHJXK850Z4VAPEKTBQZ6N17A"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""rectangles"",""sender"":{""id"":""01JHJXK850Z4VAPEKTBQZ6N17A"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""sorry i lost my connection for a while"",""sender"":{""id"":""01JHJXGFF5GB6WNYKHHE4TJH0T"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""no dw about it at all"",""sender"":{""id"":""01JHJXK850Z4VAPEKTBQZ6N17A"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T18:00:06.934373288Z,true,2025-01-14T18:00:18.831555384Z,01JHJXK850Z4VAPEKTBQZ6N17A,2025-01-14T17:57:45.309478543Z,true,2025-01-14T18:00:18.451134209Z,01JHJWWPJR83QP2QEC54ZJQ54V,2025-01-14T17:32:08.712436644Z,32,2025-01-14T17:32:08.712436644Z,false,2025-01-14T17:57:45.918089611Z,01JHJXGFF5GB6WNYKHHE4TJH0T,2025-01-14T17:57:45.309478543Z,65,2025-01-14T17:32:08.712436644Z,2,2025-01-14T17:32:08.712436644Z,4,2025-01-14T17:32:08.712436644Z,/tangrams/74_331.png,2025-01-14T18:00:18.831555384Z,/tangrams/74_331.png,2025-01-14T17:59:17.994624354Z,2,2025-01-14T17:32:10.502906185Z,true,2025-01-14T17:57:45.158695189Z,"[""/tangrams/74_296.png"",""/tangrams/74_331.png"",""/tangrams/48_331.png"",""/tangrams/48_296.png""]",2025-01-14T17:32:08.712436644Z,/tangrams/74_331.png,2025-01-14T17:32:08.712436644Z,1,2025-01-14T17:32:08.712436644Z,32,2025-01-14T17:32:08.712436644Z
01JHK18ZS5N99JE4VCZ9RYRV57,01JHK105T1F1VMB2H7PY5Q5H9S,2025-01-14T18:30:06.885351921Z,,,,,,,false,2025-01-14T18:30:06.885351921Z,01JHK10614HRDF4Q17NBQYFXYQ,2025-01-14T18:30:06.885351921Z,21,2025-01-14T18:30:06.885351921Z,,,,,65,2025-01-14T18:30:06.885351921Z,1,2025-01-14T18:30:06.885351921Z,4,2025-01-14T18:30:06.885351921Z,,,,,2,2025-01-14T18:30:15.523442151Z,false,2025-01-14T18:30:06.885351921Z,"[""/tangrams/381_2.png"",""/tangrams/62_2.png"",""/tangrams/62_108.png"",""/tangrams/381_108.png""]",2025-01-14T18:30:06.885351921Z,/tangrams/62_2.png,2025-01-14T18:30:06.885351921Z,6,2025-01-14T18:30:06.885351921Z,21,2025-01-14T18:30:06.885351921Z
01JHJYDC2MJ4RX5EQNAD25MMTP,01JHJWWQP8R312VQSGKRDA7YQ4,2025-01-14T17:40:04.820433459Z,"[{""text"":""the shape has a flat head with no shape in he middle"",""sender"":{""id"":""01JHJY5XQFME4SJCRC5F16GP8B"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""has two arms"",""sender"":{""id"":""01JHJY5XQFME4SJCRC5F16GP8B"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""one leg"",""sender"":{""id"":""01JHJY5XQFME4SJCRC5F16GP8B"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T17:54:21.437063336Z,false,2025-01-14T17:54:27.792753748Z,01JHJY5XQFME4SJCRC5F16GP8B,2025-01-14T17:53:29.197764428Z,true,2025-01-14T17:54:27.749529249Z,01JHJWWQPFGRRY7R9DAV4AC4V7,2025-01-14T17:40:04.820433459Z,14,2025-01-14T17:40:04.820433459Z,false,2025-01-14T17:53:30.225835709Z,01JHJXHFRR27ENJGFRJJS7FH7P,2025-01-14T17:53:29.197764428Z,65,2025-01-14T17:40:04.820433459Z,0,2025-01-14T17:40:04.820433459Z,4,2025-01-14T17:40:04.820433459Z,/tangrams/331_190.png,2025-01-14T17:54:27.792753748Z,/tangrams/331_190.png,2025-01-14T17:54:24.05088268Z,2,2025-01-14T17:40:06.457002111Z,true,2025-01-14T17:53:29.023922555Z,"[""/tangrams/331_190.png"",""/tangrams/331_324.png"",""/tangrams/8_190.png"",""/tangrams/8_324.png""]",2025-01-14T17:40:04.820433459Z,/tangrams/8_190.png,2025-01-14T17:40:04.820433459Z,15,2025-01-14T17:40:04.820433459Z,14,2025-01-14T17:40:04.820433459Z
01JHJZREV3RNFG6APX30E7H8PY,01JHJWX80DVXG6C5J3HZAPB1W6,2025-01-14T18:03:36.675725613Z,,,,,,,false,2025-01-14T18:03:36.675725613Z,01JHJWX80NKKN9JFPJ2JRVW8G0,2025-01-14T18:03:36.675725613Z,50,2025-01-14T18:03:36.675725613Z,,,,,65,2025-01-14T18:03:36.675725613Z,3,2025-01-14T18:03:36.675725613Z,4,2025-01-14T18:03:36.675725613Z,,,,,2,2025-01-14T18:03:45.36272291Z,false,2025-01-14T18:03:36.675725613Z,"[""/tangrams/186_188.png"",""/tangrams/148_188.png"",""/tangrams/186_239.png"",""/tangrams/148_239.png""]",2025-01-14T18:03:36.675725613Z,/tangrams/148_239.png,2025-01-14T18:03:36.675725613Z,3,2025-01-14T18:03:36.675725613Z,50,2025-01-14T18:03:36.675725613Z
01JHK26TA2X6PMCYYDH6X2HQA3,01JHK10E6C8N4X5QFV2QGAYMGB,2025-01-14T18:46:24.322176622Z,"[{""text"":""Letter that looks like F on the right, triangle on the left, square right aside triangle."",""sender"":{""id"":""01JHK1MBKM2DQ0SA3TJB7PKWGD"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T19:02:27.701930958Z,true,2025-01-14T19:02:56.485942442Z,01JHK1MBKM2DQ0SA3TJB7PKWGD,2025-01-14T19:02:06.574466662Z,true,2025-01-14T19:02:56.327399486Z,01JHK10FC7J5C37MQ9VHTQDVBN,2025-01-14T18:46:24.322176622Z,14,2025-01-14T18:46:24.322176622Z,false,2025-01-14T19:02:07.501015763Z,01JHK19NE90GX3BR8RV2CJDJER,2025-01-14T19:02:06.574466662Z,65,2025-01-14T18:46:24.322176622Z,0,2025-01-14T18:46:24.322176622Z,4,2025-01-14T18:46:24.322176622Z,/tangrams/451_455.png,2025-01-14T19:02:56.485942442Z,/tangrams/451_455.png,2025-01-14T19:02:51.745650873Z,2,2025-01-14T18:46:31.906308814Z,true,2025-01-14T19:02:06.035181Z,"[""/tangrams/451_419.png"",""/tangrams/399_455.png"",""/tangrams/451_455.png"",""/tangrams/399_419.png""]",2025-01-14T18:46:24.322176622Z,/tangrams/451_455.png,2025-01-14T18:46:24.322176622Z,15,2025-01-14T18:46:24.322176622Z,14,2025-01-14T18:46:24.322176622Z
01JHJXKF7QVGRMHKGR8MPW8CZ3,01JHJWWNGK716R8JSAGXB0XHBQ,2025-01-14T17:25:56.087988294Z,"[{""text"":""little triangle left, prawn right"",""sender"":{""id"":""01JHJXEP5ZHWK9WYXH3WW8VPXV"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T17:48:32.408573709Z,true,2025-01-14T17:48:42.785429975Z,01JHJXEP5ZHWK9WYXH3WW8VPXV,2025-01-14T17:48:14.971061815Z,true,2025-01-14T17:48:42.74526857Z,01JHJWWNGWETD568F5C9XFB1PY,2025-01-14T17:25:56.087988294Z,41,2025-01-14T17:25:56.087988294Z,false,2025-01-14T17:48:15.386615728Z,01JHJXFE4B02S6WYGZ8120C3DM,2025-01-14T17:48:14.971061815Z,65,2025-01-14T17:25:56.087988294Z,2,2025-01-14T17:25:56.087988294Z,4,2025-01-14T17:25:56.087988294Z,/tangrams/387_342.png,2025-01-14T17:48:42.785429975Z,/tangrams/387_342.png,2025-01-14T17:48:39.360174463Z,2,2025-01-14T17:25:57.248757053Z,true,2025-01-14T17:48:14.856997247Z,"[""/tangrams/387_342.png"",""/tangrams/387_70.png"",""/tangrams/27_70.png"",""/tangrams/27_342.png""]",2025-01-14T17:25:56.087988294Z,/tangrams/387_342.png,2025-01-14T17:25:56.087988294Z,10,2025-01-14T17:25:56.087988294Z,41,2025-01-14T17:25:56.087988294Z
01JHJXYV7WNPWAG52XTXQMK371,01JHJWWPJGAYKAMTFJ0SSHV5WG,2025-01-14T17:32:08.828199477Z,"[{""text"":""s shaped tail on right, crown on left"",""sender"":{""id"":""01JHJXK850Z4VAPEKTBQZ6N17A"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""absolute buttload of triangles"",""sender"":{""id"":""01JHJXK850Z4VAPEKTBQZ6N17A"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T18:06:15.492558913Z,true,2025-01-14T18:06:31.930864314Z,01JHJXK850Z4VAPEKTBQZ6N17A,2025-01-14T18:05:41.232894311Z,true,2025-01-14T18:06:31.879718908Z,01JHJWWPJR83QP2QEC54ZJQ54V,2025-01-14T17:32:08.828199477Z,38,2025-01-14T17:32:08.828199477Z,false,2025-01-14T18:05:42.244155956Z,01JHJXGFF5GB6WNYKHHE4TJH0T,2025-01-14T18:05:41.232894311Z,65,2025-01-14T17:32:08.828199477Z,2,2025-01-14T17:32:08.828199477Z,4,2025-01-14T17:32:08.828199477Z,/tangrams/436_296.png,2025-01-14T18:06:31.930864314Z,/tangrams/436_296.png,2025-01-14T18:06:28.026800443Z,2,2025-01-14T17:32:10.750990941Z,true,2025-01-14T18:05:41.043279014Z,"[""/tangrams/436_296.png"",""/tangrams/436_294.png"",""/tangrams/74_296.png"",""/tangrams/74_294.png""]",2025-01-14T17:32:08.828199477Z,/tangrams/436_296.png,2025-01-14T17:32:08.828199477Z,7,2025-01-14T17:32:08.828199477Z,38,2025-01-14T17:32:08.828199477Z
01JHJYDC1MWD1KSHQP2C96S0P9,01JHJWWQP8R312VQSGKRDA7YQ4,2025-01-14T17:40:04.788463799Z,"[{""text"":""the shape has a cat head"",""sender"":{""id"":""01JHJXHFRR27ENJGFRJJS7FH7P"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""with a shade in the middle"",""sender"":{""id"":""01JHJXHFRR27ENJGFRJJS7FH7P"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T17:55:05.366753432Z,false,2025-01-14T17:55:32.032796907Z,01JHJXHFRR27ENJGFRJJS7FH7P,2025-01-14T17:54:27.994964353Z,true,2025-01-14T17:55:31.994191307Z,01JHJWWQPFGRRY7R9DAV4AC4V7,2025-01-14T17:40:04.788463799Z,15,2025-01-14T17:40:04.788463799Z,false,2025-01-14T17:54:28.640930155Z,01JHJY5XQFME4SJCRC5F16GP8B,2025-01-14T17:54:27.994964353Z,65,2025-01-14T17:40:04.788463799Z,0,2025-01-14T17:40:04.788463799Z,4,2025-01-14T17:40:04.788463799Z,,2025-01-14T17:55:32.032796907Z,,2025-01-14T17:54:27.994964353Z,2,2025-01-14T17:40:06.517754637Z,true,2025-01-14T17:54:27.849577703Z,"[""/tangrams/330_182.png"",""/tangrams/330_3.png"",""/tangrams/8_182.png"",""/tangrams/8_3.png""]",2025-01-14T17:40:04.788463799Z,/tangrams/8_3.png,2025-01-14T17:40:04.788463799Z,16,2025-01-14T17:40:04.788463799Z,15,2025-01-14T17:40:04.788463799Z
01JHK22XDTZP4NJ134C5ETR5RN,01JHK10DTKGQ0ZVMYE996YJ97B,2025-01-14T18:44:16.442359647Z,,,,,,,false,2025-01-14T18:44:16.442359647Z,01JHK10EN608ERGFWC000TC95X,2025-01-14T18:44:16.442359647Z,20,2025-01-14T18:44:16.442359647Z,,,,,65,2025-01-14T18:44:16.442359647Z,1,2025-01-14T18:44:16.442359647Z,4,2025-01-14T18:44:16.442359647Z,,,,,2,2025-01-14T18:44:24.046375395Z,false,2025-01-14T18:44:16.442359647Z,"[""/tangrams/164_439.png"",""/tangrams/317_439.png"",""/tangrams/317_319.png"",""/tangrams/164_319.png""]",2025-01-14T18:44:16.442359647Z,/tangrams/317_319.png,2025-01-14T18:44:16.442359647Z,5,2025-01-14T18:44:16.442359647Z,20,2025-01-14T18:44:16.442359647Z
