roundID,text,playerID,director_msg,chit_chat
01JJ02Z95BHTW1E63TK81JSVH1,Human with mouth open facing the left,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ03EBKYMPE298A74F0S5BMQ,i am not sure the locations are working,01JJ028RZBQR892W562JDD5RHX,TRUE,TRUE
01JJ02GS5TX5YXJ34WKFRA55N1,"I on left square in middle, N on right",01JJ027EVD4PJQK7BHB6Q6SYRS,TRUE,FALSE
01JJ02QT29WM4NVMGQNZ6WYMF8,"if you fold it in half, it'll fold over itself",01JJ02D8A1V64RGRZ5JQ8EMKVS,TRUE,FALSE
01JJ03EBPPXC94TDV8N91N4F8E,image beside the one with K and L,01JJ028RZBQR892W562JDD5RHX,TRUE,FALSE
01JJ02QT8R56Z6SQZ7NFQPAVDS,?,01JJ02D8A1V64RGRZ5JQ8EMKVS,FALSE,FALSE
01JJ03EBNKBK5KD9CR27Q9827R,imagelike a K and L together,01JJ028RZBQR892W562JDD5RHX,TRUE,FALSE
01JJ02Z98TNGFDF9BQ2WD07P6J,Insect with two antennas and a mouth,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ02W9FJXB0EAANKAT0APX1Q,clue,01JJ025VA7Y3H7EAM2WMNWQWHB,FALSE,FALSE
01JJ0292PS2VRMVK933GPSNMZW,inside is like a white arrow head,01JJ026PVBPN11RAWYQ37MZX8F,TRUE,FALSE
01JJ03XRXG38GBQ4HBNMDST4NH,inverted EN sign,01JJ027TX8Q7VA1X1RRQSC4KMD,TRUE,FALSE
01JJ0292PTXK283V8G86YA1F5R,inverted triangle,01JJ026PVBPN11RAWYQ37MZX8F,TRUE,FALSE
01JJ0292Q831JPYTC9FBZXF1AA,Inverted triangle,01JJ025VE7ZRF26WEY49WD6VQK,TRUE,FALSE
01JJ0292PTXK283V8G7AD8598F,inverted triangle base,01JJ026PVBPN11RAWYQ37MZX8F,TRUE,FALSE
01JJ02W9PVVEVD33C6M43V2FXD,inverted upsidedown triangle on top,01JJ025VA7Y3H7EAM2WMNWQWHB,TRUE,FALSE
01JJ02Z97CBY333CA7AMAA9NS0,Irregular bottom square like,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ0292PZF9PA2394W96DZX01,sorry about the last,01JJ026PVBPN11RAWYQ37MZX8F,FALSE,FALSE
01JJ02QT74HGEVG9XFJ08RA9VQ,It also has jagged edges on the left side,01JJ02D8A1V64RGRZ5JQ8EMKVS,TRUE,FALSE
01JJ02EG3AD13B36BBM2T7FZ6T,"it has 2 legs, placed on the Right side, vertical",01JJ026NNMJRVBJ29BFN0MBKVX,TRUE,FALSE
01JJ03EBQSJPPAZ5CMBBCHBG2B,it has a big arrow in front,01JJ028RZBQR892W562JDD5RHX,TRUE,FALSE
01JJ02W9FRVAXEY7RTA96R8NFY,clue please,01JJ025VA7Y3H7EAM2WMNWQWHB,FALSE,FALSE
01JJ02NSEXMQKJX1GKP65C3YQX,"It has a big rectancle on the top right, and a smaller one pointing to ehe left.",01JJ026YJK3MYCZ8SPES36HNTB,TRUE,FALSE
01JJ02CM209NJGM0KD2V4R1R36,it has a diamond at the top of the shape,01JJ028ANCYW97SKCDY2E1SG2G,TRUE,FALSE
01JJ02KDC2PR9Q10JKDFHQXR0C,it has a hook shape on the bottom,01JJ02FFNFHV1GA2G3W165BCY2,TRUE,FALSE
01JJ02KDCMTCZPGAZ6BAEQJTF2,it has a square right on the bottom,01JJ02FFNFHV1GA2G3W165BCY2,TRUE,FALSE
01JJ02NSF2Z45PA44NZGYW1W56,it has like a helmet with ears on both sides,01JJ025QSVAES0TE9MTBAC98FW,TRUE,FALSE
01JJ02EG2ZPV7ZGYP54RQPJ6KA,it has like the trapezoid legs,01JJ026ZJRJBVBQMZ3H5E616QC,TRUE,FALSE
01JJ02NSGCAV64MC5T5MJNPQXY,It has two separate black objects on top of each others,01JJ025QSVAES0TE9MTBAC98FW,TRUE,FALSE
01JJ02NSHF409E2XNS7MBV9TS2,It is kinda like a bird facing left,01JJ025QSVAES0TE9MTBAC98FW,TRUE,FALSE
01JJ02NSND8BJP0J6ZB7B306CC,It is the shrek helmet!,01JJ025QSVAES0TE9MTBAC98FW,TRUE,FALSE
01JJ02KDBQVF2ZBFQTGG38KMYK,it looks like a cat,01JJ027PWBZ8DJST86JWNYYAY2,TRUE,FALSE
01JJ02JKF3P6X2CD2SHQ62PJD2,it looks like a chair and ends with a very tiny rock to the right attached to it,01JJ026PYRNAZWZC2M121EM6FW,TRUE,FALSE
01JJ02KDBZ4K5CE6J21WKHFDYD,It looks like a cowboy,01JJ027PWBZ8DJST86JWNYYAY2,TRUE,FALSE
01JJ02KDBVXM7VW4K0S26TGQGM,it looks like a japanese style house,01JJ02FFNFHV1GA2G3W165BCY2,TRUE,FALSE
01JJ02KDAV6X2Y9Y5VHPTNFM1K,It looks like the bat signal from batman,01JJ027PWBZ8DJST86JWNYYAY2,TRUE,FALSE
01JJ02EG23QEQ9E2SNVXW5NK3S,it only has 2 sharp points..,01JJ026NNMJRVBJ29BFN0MBKVX,TRUE,FALSE
01JJ02QT7J4RTDDK2V87C1RZVC,It's connecting,01JJ02D8A1V64RGRZ5JQ8EMKVS,TRUE,TRUE
01JJ02NSHQP2JG636X47SF34D9,It's like a helmat with ears,01JJ025QSVAES0TE9MTBAC98FW,TRUE,FALSE
01JJ02NSNPZ9XD0D8HTJZFKGGA,It's like the shrek helmet but stronger ears,01JJ025QSVAES0TE9MTBAC98FW,TRUE,FALSE
01JJ02JKDZB4QZ2KHBRQ3K4SQG,its like a stone with a sharp edge leaning on letter L,01JJ026PYRNAZWZC2M121EM6FW,TRUE,FALSE
01JJ02JKDDDFTMFRB75ZS7PJE5,its like w turned upside down,01JJ026PYRNAZWZC2M121EM6FW,TRUE,FALSE
01JJ02QT9FJ3PJA52K22A241MY,its point meets in its middle...on its side,01JJ025WJG0XPNYB5N8TJDVCRG,TRUE,FALSE
01JJ02QT91HEV1BPYF6Y4JF5XG,its point meets in its middle...one small side...on large side looks like x,01JJ025WJG0XPNYB5N8TJDVCRG,TRUE,FALSE
01JJ02QT7E5D5W0RGZCSZ83AFY,its points meet in its middle,01JJ025WJG0XPNYB5N8TJDVCRG,TRUE,FALSE
01JJ03EBN7SZ9BK2081G75GQRW,whats to select,01JJ028RZBQR892W562JDD5RHX,FALSE,FALSE
01JJ02JKAEKJKG1MT1KFXTJQ7W,its so hard,01JJ026PYRNAZWZC2M121EM6FW,TRUE,TRUE
01JJ02JKAHM7WPKFZ0WMY0WV2X,hello,01JJ026PYRNAZWZC2M121EM6FW,FALSE,FALSE
01JJ0292Q4BBH9TV9PH6A4VANM,japanese,01JJ026PVBPN11RAWYQ37MZX8F,TRUE,FALSE
01JJ02QT2PKBA883YD0GJ2D350,?,01JJ025WJG0XPNYB5N8TJDVCRG,FALSE,FALSE
01JJ0292Q2KHW25QM6WW0RWQQP,japanese hat,01JJ026PVBPN11RAWYQ37MZX8F,TRUE,FALSE
01JJ0292Q9K8MAEZVK6EH4CY3D,japanese hat,01JJ026PVBPN11RAWYQ37MZX8F,TRUE,FALSE
01JJ02KDD6FQZYFW56RSY33CWA,Japanese house,01JJ027PWBZ8DJST86JWNYYAY2,TRUE,FALSE
01JJ02KDE46Y9AZ3PSYHWX02ER,japanese temple,01JJ027PWBZ8DJST86JWNYYAY2,TRUE,FALSE
01JJ02KDFCDPM5MQBN190RJPF1,japanese temple,01JJ027PWBZ8DJST86JWNYYAY2,TRUE,FALSE
01JJ02KDF8N0Q7E6PEAJX4VY0N,japanese temple with square on bottom,01JJ02FFNFHV1GA2G3W165BCY2,TRUE,FALSE
01JJ02KDHCQNW6R5XGR64EVQT1,japanese temple with triangle on top,01JJ02FFNFHV1GA2G3W165BCY2,TRUE,FALSE
01JJ03EBFPG7NGG512TG5B7WZD,L and K,01JJ02YWPWGKG57XXS0ZMHYBPB,TRUE,FALSE
01JJ03EC3A89HMYAN22PCQ2XQ9,L at the end,01JJ02YWPWGKG57XXS0ZMHYBPB,TRUE,FALSE
01JJ03EC4283N80S7KF0XJJN6F,L K,01JJ02YWPWGKG57XXS0ZMHYBPB,TRUE,FALSE
01JJ02JKCSJRT0SRB85Q9AK4DP,L shape to the right,01JJ026PYRNAZWZC2M121EM6FW,TRUE,FALSE
01JJ02JKEF90F7PV3EX5KTDSG7,L to the right,01JJ026PYRNAZWZC2M121EM6FW,TRUE,FALSE
01JJ02QT9FJ3PJA52K22A241MY,large,01JJ025WJG0XPNYB5N8TJDVCRG,TRUE,FALSE
01JJ02GS75X81FXF4103ZMYH18,large arrow pointing right,01JJ0294P2ASQFKSCF7GHDJ0PK,TRUE,FALSE
01JJ02NSPTAK8G3Y6EVXDHBSYP,This is the last one. I just wanted to thank you for an enjoyable time if our chat is ended,01JJ026YJK3MYCZ8SPES36HNTB,FALSE,FALSE
01JJ02EG0XCEV8DMK734QS04MN,Large flat bottom,01JJ026NNMJRVBJ29BFN0MBKVX,TRUE,FALSE
01JJ02EG36VV86Q2GSX0PNXWGM,Large flat side on the left,01JJ026NNMJRVBJ29BFN0MBKVX,TRUE,FALSE
01JJ02EG43G7FQQTT084AH63NB,Large flat side on the left,01JJ026NNMJRVBJ29BFN0MBKVX,TRUE,FALSE
01JJ02EG2M4SCGH5JDYJMDFMYE,"large flat side on the left, and looks like one big leg, 2 sharp points on the whole thing",01JJ026NNMJRVBJ29BFN0MBKVX,TRUE,FALSE
01JJ02KDCYEQ627P2W16Q7X2PV,large square top right,01JJ027PWBZ8DJST86JWNYYAY2,TRUE,FALSE
01JJ02KDHFDCNRYVKY6ND4YXBX,large square upper right,01JJ027PWBZ8DJST86JWNYYAY2,TRUE,FALSE
01JJ02GS4KHJTPY3WB3MSS0HS5,largest amount of black,01JJ027EVD4PJQK7BHB6Q6SYRS,TRUE,FALSE
01JJ02GS4XNEQKN53JE5BR6RVQ,largest amount of black,01JJ027EVD4PJQK7BHB6Q6SYRS,TRUE,FALSE
01JJ02GS3X2CED461NWPN7KRKW,largest amount of white space,01JJ0294P2ASQFKSCF7GHDJ0PK,TRUE,FALSE
01JJ02GS47RWQ20J4R2Z2A12QH,largest area of black,01JJ027EVD4PJQK7BHB6Q6SYRS,TRUE,FALSE
01JJ03EBVCJXE2F0JQ0DRWBP5W,???,01JJ028RZBQR892W562JDD5RHX,FALSE,FALSE
01JJ02GS3EJ5QWRK821WQ4HFKG,largest area of black,01JJ0294P2ASQFKSCF7GHDJ0PK,TRUE,FALSE
01JJ02GS58PAQS56PSHRRZNX0H,largest black area,01JJ027EVD4PJQK7BHB6Q6SYRS,TRUE,FALSE
01JJ02EG2FY57933TPM4Q5QBFZ,Largest flat bottom,01JJ026NNMJRVBJ29BFN0MBKVX,TRUE,FALSE
01JJ02GS4ZF5KGT2E1TQRD048B,least amount of white,01JJ0294P2ASQFKSCF7GHDJ0PK,TRUE,FALSE
01JJ02GS35P0PRW8H05XW5KD73,left arror,01JJ0294P2ASQFKSCF7GHDJ0PK,TRUE,FALSE
01JJ02GS31JD1FFN17T9XJ77JQ,left arrow,01JJ027EVD4PJQK7BHB6Q6SYRS,TRUE,FALSE
01JJ02JKBA59YWJTA9MA31GARA,leg raised up,01JJ026PYRNAZWZC2M121EM6FW,TRUE,FALSE
01JJ0292Q136PT1VB8AZV01RPG,legs,01JJ026PVBPN11RAWYQ37MZX8F,TRUE,FALSE
01JJ0292QBCF8EV82TRQ61W4HQ,legs,01JJ026PVBPN11RAWYQ37MZX8F,TRUE,FALSE
01JJ02EG0MZXD2WNVKGGJ5ECYX,legs are vertical but on the right,01JJ026NNMJRVBJ29BFN0MBKVX,TRUE,FALSE
01JJ02NSMWJ540PBK670YCYGQX,"That was the right target btw, I don't know why it said it wasnt!",01JJ025QSVAES0TE9MTBAC98FW,FALSE,FALSE
01JJ02W9C52PSQ7XW4G4BRWGSY,"Hello, I am the matcher.",01JJ025VA7Y3H7EAM2WMNWQWHB,FALSE,FALSE
01JJ02JKEREF1MGM6NEGAACV48,legs in the air,01JJ0270MV1DHGRSNYX0FD28PY,TRUE,FALSE
01JJ02W9C52PSQ7XW4G4BRWGSY,Pagoda shaped,01JJ025VA7Y3H7EAM2WMNWQWHB,FALSE,FALSE
01JJ02EG1NNAQW14AE33RG56G9,legs on the left,01JJ026ZJRJBVBQMZ3H5E616QC,TRUE,FALSE
01JJ02CM250MAVZQCKQK6X2K41,leia,01JJ0264B5TKBR7AK4MQHCGBSR,TRUE,FALSE
01JJ02Z8XJ3NET8QJPT4CJT549,letter n to the right,01JJ02HH9TSYFPM9VYH3D16DAC,TRUE,FALSE
01JJ02Z95TQN8MNZHV5TEDF2NF,letter n to the right,01JJ02HH9TSYFPM9VYH3D16DAC,TRUE,FALSE
01JJ02Z96GZSB2MSTZQY3BABYM,Letter N to the right,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ02QT6ZPJF088XV8Q95AKSG,Letter R,01JJ02D8A1V64RGRZ5JQ8EMKVS,TRUE,FALSE
01JJ02QTARXKA67K16K949DG1N,Letter R,01JJ02D8A1V64RGRZ5JQ8EMKVS,TRUE,FALSE
01JJ02FB3SK6A0YTKQQ2XSD2PP,Letter W on bottom,01JJ0262PYCGXJ247F6J2QJH5E,TRUE,FALSE
01JJ02FB2GRJWMJEBKJ330MRP3,letter w on the top,01JJ025P7F2V62WZBCCC098PTY,TRUE,FALSE
01JJ02FB4P8EE3JGZM855X2H8E,letter W on top,01JJ0262PYCGXJ247F6J2QJH5E,TRUE,FALSE
01JJ02FB38XBZ6KX3J71QWV32V,letter w on top,01JJ025P7F2V62WZBCCC098PTY,TRUE,FALSE
01JJ02EG1J1HY12VFSE7MS9267,like a batman logo with the like of a block arroe facing the right,01JJ026ZJRJBVBQMZ3H5E616QC,TRUE,FALSE
01JJ02JK9ZMSX5DXEC43CRZNTH,like a cross,01JJ026PYRNAZWZC2M121EM6FW,TRUE,FALSE
01JJ02JK9SMYJBSZE38AJB7E9X,like a dinosaur with a spiky back,01JJ0270MV1DHGRSNYX0FD28PY,TRUE,FALSE
01JJ02JKC9ENFVYJAR63VXT1MW,like a dog spitting something out of its mouth,01JJ0270MV1DHGRSNYX0FD28PY,TRUE,FALSE
01JJ02QT1DHC0G3XPA57YSB17X,Ok what am i looking for? Thanks!,01JJ02D8A1V64RGRZ5JQ8EMKVS,FALSE,FALSE
01JJ02QT1DHC0G3XPA57YSB17X,"(Nice to meet you, my name is Junaid)",01JJ02D8A1V64RGRZ5JQ8EMKVS,FALSE,FALSE
01JJ02JKB2VNHKCFBP196EDZXD,like a face resting against something,01JJ0270MV1DHGRSNYX0FD28PY,TRUE,FALSE
01JJ02CM2XPSKRFFVJG5AD4TZX,like a fish or scorpion going south,01JJ0264B5TKBR7AK4MQHCGBSR,TRUE,FALSE
01JJ03EBX1B8K6A5DS7GRQSC76,like a grand piano with 2 legs,01JJ028RZBQR892W562JDD5RHX,TRUE,FALSE
01JJ03EBWP1CPGE96SNWJ0A8VR,like a man trying to march with one leg raised up,01JJ028RZBQR892W562JDD5RHX,TRUE,FALSE
01JJ02CM2SS0815N7W6E33Y0DX,like a price tag on top pointing north west,01JJ0264B5TKBR7AK4MQHCGBSR,TRUE,FALSE
01JJ02EG2ZPV7ZGYP54RQPJ6KA,like a robot,01JJ026ZJRJBVBQMZ3H5E616QC,TRUE,FALSE
01JJ03EBTYQK3FJ1WMFF190DBK,like a screew,01JJ028RZBQR892W562JDD5RHX,TRUE,FALSE
01JJ02EG0SZY43T89KXBPMPN13,like a shape cut out of a paper,01JJ026ZJRJBVBQMZ3H5E616QC,TRUE,FALSE
01JJ02EG38HJW161T2MMXVWWPQ,like a she robot,01JJ026ZJRJBVBQMZ3H5E616QC,TRUE,FALSE
01JJ02QT1N4BWRTCDTM6SDV2BF,"help, please",01JJ025WJG0XPNYB5N8TJDVCRG,FALSE,FALSE
01JJ02JKA4DB31M3NMNKKMF761,like a spaceship with a tiny tail,01JJ0270MV1DHGRSNYX0FD28PY,TRUE,FALSE
01JJ02BBNKE9V5VND9Q475VA9J,like an Xmas tree with a trunk at the bottom,01JJ026412WBAHZ670ZTPS2P3J,TRUE,FALSE
01JJ02CM3X4RK87SR3RREV4DH3,like arrow pointing right,01JJ0264B5TKBR7AK4MQHCGBSR,TRUE,FALSE
01JJ02EG2JJW53B6ZRS2EXX4RG,like two flat triangles pointed to the right,01JJ026ZJRJBVBQMZ3H5E616QC,TRUE,FALSE
01JJ02JKAEKJKG1MT1KFXTJQ7W,like v shape,01JJ026PYRNAZWZC2M121EM6FW,TRUE,FALSE
01JJ02BBN3BTD05SZS7MZ3JJWZ,little black square/diamond on right,01JJ026412WBAHZ670ZTPS2P3J,TRUE,FALSE
01JJ0292PF69TXQ9JGVGVT19F3,llike a bird with wings spread apart,01JJ026PVBPN11RAWYQ37MZX8F,TRUE,FALSE
01JJ02W9FRVAXEY7RTA96R8NFY,lobster,01JJ02MCBFP5SNAMSQWNMQVY4R,TRUE,FALSE
01JJ02FB478C97S1VYNC838CPH,long skinny pole on left,01JJ0262PYCGXJ247F6J2QJH5E,TRUE,FALSE
01JJ02QT7J4RTDDK2V87C1RZVC,Look for a super small rectangular figure on top of a larger black figure,01JJ02D8A1V64RGRZ5JQ8EMKVS,TRUE,FALSE
01JJ02BBKYZ5E12RXCGYPGEWJM,Look like the letter L,01JJ026412WBAHZ670ZTPS2P3J,TRUE,FALSE
01JJ02Z93YQ5NEY4S8J2WGY9FD,Looking more like a square except the bottom,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ02CM2KMHYSATPZK0420RJ6,looks a bit like a dragon lol... the mouth would be a bit open and on the right ... not the one with a diamond on the top,01JJ028ANCYW97SKCDY2E1SG2G,TRUE,FALSE
01JJ02KDDN3A81N5Q3NDW4AY7Q,"looks a bit like a fox, but not a bat, facing straight at you",01JJ02FFNFHV1GA2G3W165BCY2,TRUE,FALSE
01JJ02NSHKKD8PNKMXT22WSWZH,Looks a bit like a spaceship or a pagoda,01JJ026YJK3MYCZ8SPES36HNTB,TRUE,FALSE
01JJ02BBN5MK5J4PGSPMF48NBH,looks a transformer  lol,01JJ025YQKW2QF07T5NGRQ3ZYR,TRUE,FALSE
01JJ02BBMKQ4K1T7E8BTJGNVV1,looks graduation cap on bottom,01JJ025YQKW2QF07T5NGRQ3ZYR,TRUE,FALSE
01JJ0292PJNSZA83ETZ44FFXZJ,looks like a bad drawing of the letter H,01JJ026PVBPN11RAWYQ37MZX8F,TRUE,FALSE
01JJ02NSH9EJNQKRZZ7XF6P3J8,"Looks like a big rectangle going horizontally, with a smaller rectangle protroding at the top right",01JJ026YJK3MYCZ8SPES36HNTB,TRUE,FALSE
01JJ02BBMNC1XQ5XRHQQ0R83HX,looks like a bird perched top left. small diamond to the right,01JJ025YQKW2QF07T5NGRQ3ZYR,TRUE,FALSE
01JJ02QT5Z3BA1NZFT3FZ727N7,Trying to click it but it wont click,01JJ02D8A1V64RGRZ5JQ8EMKVS,FALSE,FALSE
01JJ02EG1NNAQW14AE33RG56G9,looks like a bird toy turned 90 degree to the right,01JJ026ZJRJBVBQMZ3H5E616QC,TRUE,FALSE
01JJ03XRSCCMTEQPP3QE08JTB2,looks like a blow horn,01JJ03G8M937AWGSMNJFVV3XEY,TRUE,FALSE
01JJ02Z94CE5RHC7BNST35SJP3,Looks like a bull,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ02Z8Y13KRP77J2Q7MDC0AM,Looks like a bull,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ02JKAM52QBD7PNTBYKJJ5W,"looks like a chair, the top has three stars",01JJ026PYRNAZWZC2M121EM6FW,TRUE,FALSE
01JJ02BBMTKVDS09R2WN9FWCS5,youumean left,01JJ026412WBAHZ670ZTPS2P3J,FALSE,FALSE
01JJ02KDB7W4Q1EDH4D2TPC17A,looks like a chicken on a roost,01JJ02FFNFHV1GA2G3W165BCY2,TRUE,FALSE
01JJ02EG2WG8SD656C3K8FE6MD,"Looks like a chinese roof on the right side, but sideways",01JJ026NNMJRVBJ29BFN0MBKVX,TRUE,FALSE
01JJ02EG3VYKGZCWNBQNWAW0D6,"Looks like a chinese roof, Vertically, but on the right side",01JJ026NNMJRVBJ29BFN0MBKVX,TRUE,FALSE
01JJ02NSJE2CWTXYAPJBSFVY6H,You are a very good one!,01JJ025QSVAES0TE9MTBAC98FW,FALSE,FALSE
01JJ02KDB1BSAR4YCKKYXJE476,looks like a christmas tree,01JJ02FFNFHV1GA2G3W165BCY2,TRUE,FALSE
01JJ02KDD2VVYNTW3G8KM5MZ2G,looks like a christmas tree,01JJ02FFNFHV1GA2G3W165BCY2,TRUE,FALSE
01JJ0292PPZZ34AQMMGG82FC6K,Looks like a cork screw,01JJ025VE7ZRF26WEY49WD6VQK,TRUE,FALSE
01JJ02NSGVY24E7NC9Y2CVRBBK,Looks like a crab,01JJ026YJK3MYCZ8SPES36HNTB,TRUE,FALSE
01JJ02QTAF0DVTN6AH3NGSHY34,Looks like a dinosaur with an letter S in it's mouth hanging on the right side,01JJ02D8A1V64RGRZ5JQ8EMKVS,TRUE,FALSE
01JJ02JK9NPM1D793VDS10VG8G,looks like a dog with pricked up ears look left,01JJ0270MV1DHGRSNYX0FD28PY,TRUE,FALSE
01JJ02Z8WWH100ES6GM3C0G160,looks like a duck and his mouth is facing the flooe,01JJ02HH9TSYFPM9VYH3D16DAC,TRUE,FALSE
01JJ02KDFYXE2R9QHM538SB923,looks like a fox,01JJ02FFNFHV1GA2G3W165BCY2,TRUE,FALSE
01JJ02KDETP0EPJQSHXND1VGAP,looks like a fox,01JJ02FFNFHV1GA2G3W165BCY2,TRUE,FALSE
01JJ02JKA2C7D0TKPKQGD6DHG0,looks like a graduation cap that is turned upside down,01JJ026PYRNAZWZC2M121EM6FW,TRUE,FALSE
01JJ02BBN8K1CZEHPHATQRHHBK,looks like a hat on top of an upside down hat,01JJ025YQKW2QF07T5NGRQ3ZYR,TRUE,FALSE
01JJ02BBKQS902CJAB32Z9E998,looks like a hook at the bottom,01JJ026412WBAHZ670ZTPS2P3J,TRUE,FALSE
01JJ0292PHSVJH1P69PXP3SSZG,looks like a japanese hat,01JJ026PVBPN11RAWYQ37MZX8F,TRUE,FALSE
01JJ02NSDVTJ8KN6NHTDAAXHG0,DOes the top bit look like a W?,01JJ026YJK3MYCZ8SPES36HNTB,FALSE,FALSE
01JJ03EBS82GFNT5VDEKHZ1AJP,Looks like a L with 3,01JJ028RZBQR892W562JDD5RHX,TRUE,FALSE
01JJ03XRTKYYES9JRNWH6Q6XRS,???????????????????????????????????????????????????????????????????????????????????????????????????,01JJ03G8M937AWGSMNJFVV3XEY,FALSE,FALSE
01JJ02Z8TZS6SSS72AYGKKKKPZ,Looks like a lampstand laying on its side,01JJ027MZVWH1GGZJE0A5PXPA0,TRUE,FALSE
01JJ02CM2AF1FBV5AH91XT95MQ,"looks like a man in chinese hat, flat top",01JJ0264B5TKBR7AK4MQHCGBSR,TRUE,FALSE
01JJ02EG2P9XCJHGQGYMM8PH14,OHHH!!!!! Sorry,01JJ026NNMJRVBJ29BFN0MBKVX,FALSE,FALSE
01JJ02KDCVCWCT789HSN4PE95W,looks like a man taking a seat and facing left,01JJ02FFNFHV1GA2G3W165BCY2,TRUE,FALSE
01JJ02JKAHM7WPKFZ0WMY0WV2X,looks like a person bending over with with their face on the ground,01JJ0270MV1DHGRSNYX0FD28PY,TRUE,FALSE
01JJ02Z8YRX0S25ZWEHZ692MAA,looks like a person facing the left ith its mouth open,01JJ02HH9TSYFPM9VYH3D16DAC,TRUE,FALSE
01JJ0292PQ39CXEA8STM591BFJ,Looks like a person sitting down with huge ears,01JJ025VE7ZRF26WEY49WD6VQK,TRUE,FALSE
01JJ02Z9452YJZM1KKGYMS0K1C,looks like a person with it mouth opening face the left,01JJ02HH9TSYFPM9VYH3D16DAC,TRUE,FALSE
01JJ02JKENSZ8PQN2EKTDRYNHB,looks like a shape holding a open door or opened book,01JJ026PYRNAZWZC2M121EM6FW,TRUE,FALSE
01JJ02NSDHZQE7MVY6B3F6VDT1,You have any advice for me? :),01JJ025QSVAES0TE9MTBAC98FW,FALSE,FALSE
01JJ02EG2DRQRPS97PVP3BN30V,"Looks like a sideways robot, legs veretical on the left tho",01JJ026NNMJRVBJ29BFN0MBKVX,TRUE,FALSE
01JJ02Z8YGR63NWNR0RHAB7CQJ,looks like a sideways thophy,01JJ02HH9TSYFPM9VYH3D16DAC,TRUE,FALSE
01JJ02Z8TR9BFM0GXDP478XF4X,looks like a square but the bottom right portion is broken,01JJ02HH9TSYFPM9VYH3D16DAC,TRUE,FALSE
01JJ02QT8XQ5YXN0Q1V2SP863W,Looks like a STAR on the top when looking at it from the side.,01JJ02D8A1V64RGRZ5JQ8EMKVS,TRUE,FALSE
01JJ02JKDBMQQY610BHWC55Q0Y,looks like a stone beside letter M,01JJ026PYRNAZWZC2M121EM6FW,TRUE,FALSE
01JJ02Z92DCT7YAAHWFVCECPWR,"looks like a tree, and its tilted",01JJ02HH9TSYFPM9VYH3D16DAC,TRUE,FALSE
01JJ02NSH52MJGZ31GREJCZKZG,Looks like a turkey eating from a bowl,01JJ025QSVAES0TE9MTBAC98FW,TRUE,FALSE
01JJ02QT85A4A7C097EDWD9D13,Looks like a US state - thick black box looking figure,01JJ02D8A1V64RGRZ5JQ8EMKVS,TRUE,FALSE
01JJ0292PZF9PA2394W96DZX01,Looks like a zigzag Batman mask,01JJ025VE7ZRF26WEY49WD6VQK,TRUE,FALSE
01JJ02BBMVQ5R706C4A29QFS8P,looks like an animal pooping a little diamond at the bottom right,01JJ025YQKW2QF07T5NGRQ3ZYR,TRUE,FALSE
01JJ02BBM29825WE7QYTWERFHS,looks like an animal pooping small diamond at bottom,01JJ025YQKW2QF07T5NGRQ3ZYR,TRUE,FALSE
01JJ02BBKQS902CJAB32Z9E998,hello,01JJ025YQKW2QF07T5NGRQ3ZYR,FALSE,FALSE
01JJ02Z8VN2S9YREFX6TFPSP5Y,looks like an N,01JJ02HH9TSYFPM9VYH3D16DAC,TRUE,FALSE
01JJ02BBN6YXBT75EJZBBSX8EV,looks like an open mouth on the left side,01JJ025YQKW2QF07T5NGRQ3ZYR,TRUE,FALSE
01JJ02QT5Z3BA1NZFT3FZ727N7,"looks like it has ""cat"" ears",01JJ025WJG0XPNYB5N8TJDVCRG,TRUE,FALSE
01JJ03EBT0R37Q8SB968STNF3B,looks like K and L together,01JJ028RZBQR892W562JDD5RHX,TRUE,FALSE
01JJ02Z9840JS5CM8ZYZYN43EZ,Looks like letter N',01JJ02HH9TSYFPM9VYH3D16DAC,TRUE,FALSE
01JJ02BBMC94F9W6F5YZDE66EN,"looks like open mouth on the left, horns on top",01JJ025YQKW2QF07T5NGRQ3ZYR,TRUE,FALSE
01JJ02EG3JQW0FNKPMM848Z602,is it two white triangles,01JJ026ZJRJBVBQMZ3H5E616QC,FALSE,FALSE
01JJ02BBMEFAX2R82BFKJFE0X2,looks like origami with an arrow pointing up on left and an arrow pointing down on right,01JJ025YQKW2QF07T5NGRQ3ZYR,TRUE,FALSE
01JJ02KDC9YR48VZ7PFZ7WK8VN,looks like snoopy dog facing to the left,01JJ02FFNFHV1GA2G3W165BCY2,TRUE,FALSE
01JJ0292PJNSZA83ETY86JRW41,Looks like someone wearing a Batman hat,01JJ025VE7ZRF26WEY49WD6VQK,TRUE,FALSE
01JJ02JK9HJ7TJ3ZT8MWC0KGG6,looks like someone who has fallen on their back,01JJ0270MV1DHGRSNYX0FD28PY,TRUE,FALSE
