id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHR5MSZEW8CR1B0VNYR5EKEX,01JHR431HPBAKRAVRE1TM3TDJ8,2025-01-16T18:22:40.622794677Z,60,2025-01-16T18:22:40.622794677Z,false,2025-01-16T18:22:40.622794677Z,01JHR431HXNZDY0T9MGPCJ1R8D,2025-01-16T18:22:40.622794677Z,0,2025-01-16T18:22:40.622794677Z,,,selection,2025-01-16T18:22:40.622794677Z,01JHR5MQ7JGJKHPH06972F2KM8,2025-01-16T18:22:40.622794677Z,false,2025-01-16T18:22:40.622794677Z,,,01JHR5MSZ8R3CZEEVPKJX197JC,2025-01-16T18:22:40.622794677Z
01JHR5T7AP1HCCV7DY0XAPHVVX,01JHR4323PCPZRFE1NHW29AEMP,2025-01-16T18:25:38.134277512Z,60,2025-01-16T18:25:38.134277512Z,true,2025-01-16T18:44:04.575644488Z,01JHR4323Y4DCEJMDAQ67ENPQT,2025-01-16T18:25:38.134277512Z,0,2025-01-16T18:25:38.134277512Z,true,2025-01-16T18:43:16.428493345Z,selection,2025-01-16T18:25:38.134277512Z,01JHR5T4WD11HZM343MY7DKT97,2025-01-16T18:25:38.134277512Z,true,2025-01-16T18:43:16.215843019Z,true,2025-01-16T18:43:16.564636388Z,01JHR5T7A9YRAFEPMYB8DRQQ19,2025-01-16T18:25:38.134277512Z
01JHR54XPSDYQQY0AMXNMKXR4Y,01JHR42ZXW1990DE5RNAW46YEP,2025-01-16T18:14:00.15390473Z,3,2025-01-16T18:14:00.15390473Z,true,2025-01-16T18:49:32.390928812Z,01JHR42ZY69TQ33RY95E4NP23W,2025-01-16T18:14:00.15390473Z,1,2025-01-16T18:14:00.15390473Z,true,2025-01-16T18:49:28.846076971Z,feedback,2025-01-16T18:14:00.15390473Z,01JHR54WHGXVXB9GKVG4J9ZMNS,2025-01-16T18:14:00.15390473Z,true,2025-01-16T18:49:28.618229334Z,true,2025-01-16T18:49:28.983061394Z,01JHR54XPMVCYTTXDATVWAHNNT,2025-01-16T18:14:00.15390473Z
01JHR56FD8V4FJAH2EFC417T60,01JHR4306V1QFSAVZ1WYPPS4ZQ,2025-01-16T18:14:51.048945156Z,60,2025-01-16T18:14:51.048945156Z,true,2025-01-16T18:30:13.571163071Z,01JHR43073B4WBGWCZ0BAJ2A12,2025-01-16T18:14:51.048945156Z,0,2025-01-16T18:14:51.048945156Z,true,2025-01-16T18:29:30.675451081Z,selection,2025-01-16T18:14:51.048945156Z,01JHR56ESFT3PPPD5G1JB3HDMM,2025-01-16T18:14:51.048945156Z,true,2025-01-16T18:29:30.103607929Z,true,2025-01-16T18:29:30.741716997Z,01JHR56FD4HP1X4C4J2GJSXEYQ,2025-01-16T18:14:51.048945156Z
01JHR5G3BCQD6GT6SN4DRYTFFR,01JHR4310K67C573H1YN28HCX5,2025-01-16T18:20:06.380991104Z,60,2025-01-16T18:20:06.380991104Z,false,2025-01-16T18:20:06.380991104Z,01JHR4310TYR4EC380PNETERVQ,2025-01-16T18:20:06.380991104Z,0,2025-01-16T18:20:06.380991104Z,,,selection,2025-01-16T18:20:06.380991104Z,01JHR5G2JN072RH48ZW6XTVR4A,2025-01-16T18:20:06.380991104Z,false,2025-01-16T18:20:06.380991104Z,,,01JHR5G3B720K7XVGJRJCKBPHK,2025-01-16T18:20:06.380991104Z
01JHR4MNYY6XR0VQ6VA4X8XH19,01JHR42TJKHEZ6ZAG081M5V386,2025-01-16T18:05:07.934842796Z,3,2025-01-16T18:05:07.934842796Z,false,2025-01-16T18:05:07.934842796Z,01JHR42TK3BCXF5ZP70SFACSEF,2025-01-16T18:05:07.934842796Z,1,2025-01-16T18:05:07.934842796Z,,,feedback,2025-01-16T18:05:07.934842796Z,01JHR4MNE309RNV293206CE5Q0,2025-01-16T18:05:07.934842796Z,false,2025-01-16T18:05:07.934842796Z,,,01JHR4MNYW576APGB193CW21K6,2025-01-16T18:05:07.934842796Z
01JHR5HNNEW1D195M8ZGN38NMA,01JHR4319FDM5F382CT507NMQQ,2025-01-16T18:20:57.902570606Z,3,2025-01-16T18:20:57.902570606Z,true,2025-01-16T18:58:10.396503998Z,01JHR4319P5FKEPZASK9GBP3RC,2025-01-16T18:20:57.902570606Z,1,2025-01-16T18:20:57.902570606Z,true,2025-01-16T18:58:06.085778006Z,feedback,2025-01-16T18:20:57.902570606Z,01JHR5HJYXQ1XBDP28G2WECZCC,2025-01-16T18:20:57.902570606Z,true,2025-01-16T18:58:04.59471743Z,true,2025-01-16T18:58:06.311682143Z,01JHR5HNN23AYN451JM5FHG5YK,2025-01-16T18:20:57.902570606Z
01JHR63ZXEK52AP1BN46WD4DA6,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:30:58.222185282Z,60,2025-01-16T18:30:58.222185282Z,true,2025-01-16T19:12:54.087137333Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:30:58.222185282Z,0,2025-01-16T18:30:58.222185282Z,true,2025-01-16T19:12:36.564446836Z,selection,2025-01-16T18:30:58.222185282Z,01JHR63S9E8KJ7SSHXY8NFY2SZ,2025-01-16T18:30:58.222185282Z,true,2025-01-16T19:12:36.34409433Z,true,2025-01-16T19:12:36.685847757Z,01JHR63ZX3VWGDPKGVYTS96BG2,2025-01-16T18:30:58.222185282Z
01JHR85DSG99JKAWJEGD21V71H,01JHR5R1BAF0BJ7X8CVGY95SW9,2025-01-16T19:06:42.35268741Z,3,2025-01-16T19:06:42.35268741Z,false,2025-01-16T19:06:42.35268741Z,01JHR5R1DKAQQV0VBSEYV1S3XQ,2025-01-16T19:06:42.35268741Z,1,2025-01-16T19:06:42.35268741Z,,,feedback,2025-01-16T19:06:42.35268741Z,01JHR853CQPN8Q7M929ZA8VMRB,2025-01-16T19:06:42.35268741Z,false,2025-01-16T19:06:42.35268741Z,,,01JHR85DQPAD5W9Z2T7J5AAYHM,2025-01-16T19:06:42.35268741Z
01JHR52A5TV1M9WC3MZ5Q8R8ZA,01JHR42WDD2G3RZC8T3W4RBFZD,2025-01-16T18:12:34.618429843Z,3,2025-01-16T18:12:34.618429843Z,true,2025-01-16T18:32:31.101953476Z,01JHR42WDPNME4FZNVX8K7CRAA,2025-01-16T18:12:34.618429843Z,1,2025-01-16T18:12:34.618429843Z,true,2025-01-16T18:32:27.522092037Z,feedback,2025-01-16T18:12:34.618429843Z,01JHR529T1044P410HJEGSWA4T,2025-01-16T18:12:34.618429843Z,true,2025-01-16T18:32:26.113066943Z,true,2025-01-16T18:32:27.585698348Z,01JHR52A5QCSXPFHYFBV0Q3ZX5,2025-01-16T18:12:34.618429843Z
01JHR63T0HZ7GBCKSA5CDVSTEH,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:30:52.177978242Z,60,2025-01-16T18:30:52.177978242Z,true,2025-01-16T18:37:58.38705991Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:30:52.177978242Z,0,2025-01-16T18:30:52.177978242Z,true,2025-01-16T18:37:02.431685928Z,selection,2025-01-16T18:30:52.177978242Z,01JHR63QH69E1Y3C7HMHDPZEVP,2025-01-16T18:30:52.177978242Z,true,2025-01-16T18:37:02.305104931Z,true,2025-01-16T18:37:02.514681304Z,01JHR63T038XH3M70H71SGHFCF,2025-01-16T18:30:52.177978242Z
01JHR65H3EJE9TTHHEYX8D23FH,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:31:48.590595297Z,3,2025-01-16T18:31:48.590595297Z,true,2025-01-16T18:52:53.616922183Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:31:48.590595297Z,1,2025-01-16T18:31:48.590595297Z,true,2025-01-16T18:52:50.384275122Z,feedback,2025-01-16T18:31:48.590595297Z,01JHR65BRPD5VEFX0NC3V3PTPB,2025-01-16T18:31:48.590595297Z,true,2025-01-16T18:52:48.907169092Z,true,2025-01-16T18:52:50.608942612Z,01JHR65H2E3KZ2KP4K9B4C7JQQ,2025-01-16T18:31:48.590595297Z
01JHR63ZMQVB5GDK1DAQGF38MF,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:30:57.943917181Z,60,2025-01-16T18:30:57.943917181Z,true,2025-01-16T19:11:52.131963689Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:30:57.943917181Z,0,2025-01-16T18:30:57.943917181Z,true,2025-01-16T19:11:36.227444215Z,selection,2025-01-16T18:30:57.943917181Z,01JHR63S6N4EDAX1C8N9233NJV,2025-01-16T18:30:57.943917181Z,true,2025-01-16T19:11:36.032608319Z,true,2025-01-16T19:11:36.360744959Z,01JHR63ZMEA5HE4HHYNNKT7S2G,2025-01-16T18:30:57.943917181Z
01JHR833PMWV9XQ8Q4G9H6YZ40,01JHR5QZZCQ3XD1GRXSEKM28YA,2025-01-16T19:05:26.484703047Z,3,2025-01-16T19:05:26.484703047Z,true,2025-01-16T19:39:46.024211748Z,01JHR5R01G0KPZNMZRCQ3WT90N,2025-01-16T19:05:26.484703047Z,1,2025-01-16T19:05:26.484703047Z,true,2025-01-16T19:39:42.892849356Z,feedback,2025-01-16T19:05:26.484703047Z,01JHR82TQPD74DSR2BAE0RN3C1,2025-01-16T19:05:26.484703047Z,true,2025-01-16T19:39:42.700803756Z,true,2025-01-16T19:39:43.015556958Z,01JHR833MWDQ1Q08XNDWKW10DF,2025-01-16T19:05:26.484703047Z
01JHR836200R33HTSPCWJM0R0H,01JHR5QZZCQ3XD1GRXSEKM28YA,2025-01-16T19:05:28.896927997Z,60,2025-01-16T19:05:28.896927997Z,true,2025-01-16T19:46:17.146804206Z,01JHR5R01G0KPZNMZRCQ3WT90N,2025-01-16T19:05:28.896927997Z,0,2025-01-16T19:05:28.896927997Z,true,2025-01-16T19:45:51.240147376Z,selection,2025-01-16T19:05:28.896927997Z,01JHR82VJC8CSEBWQ5RGFKY1EB,2025-01-16T19:05:28.896927997Z,true,2025-01-16T19:45:51.05425267Z,true,2025-01-16T19:45:51.349834028Z,01JHR8361H23FB79ANFS1N0ER5,2025-01-16T19:05:28.896927997Z
01JHR59HK8CCEC90DZG0KNQS7N,01JHR430QSE995CZ2R2HNS8S3N,2025-01-16T18:16:31.592356104Z,60,2025-01-16T18:16:31.592356104Z,true,2025-01-16T18:32:25.518412712Z,01JHR430QZ0B71N297NVZM7ZV4,2025-01-16T18:16:31.592356104Z,0,2025-01-16T18:16:31.592356104Z,true,2025-01-16T18:31:37.022745176Z,selection,2025-01-16T18:16:31.592356104Z,01JHR59GKWZ6R5PD24WF9QH3BN,2025-01-16T18:16:31.592356104Z,true,2025-01-16T18:31:36.632421646Z,true,2025-01-16T18:31:37.080610244Z,01JHR59HK00ZCRDBAWQF7YSGSZ,2025-01-16T18:16:31.592356104Z
01JHR59HZDRE49TDREQ0NR0K4F,01JHR430QSE995CZ2R2HNS8S3N,2025-01-16T18:16:31.981449782Z,60,2025-01-16T18:16:31.981449782Z,true,2025-01-16T18:39:19.263455307Z,01JHR430QZ0B71N297NVZM7ZV4,2025-01-16T18:16:31.981449782Z,0,2025-01-16T18:16:31.981449782Z,true,2025-01-16T18:38:54.916082413Z,selection,2025-01-16T18:16:31.981449782Z,01JHR59GNXTPSJ780Y6WZP2BG8,2025-01-16T18:16:31.981449782Z,true,2025-01-16T18:38:54.716702099Z,true,2025-01-16T18:38:55.016164676Z,01JHR59HZ7059D4ZYY3CKZDGA3,2025-01-16T18:16:31.981449782Z
01JHR5G4CJ5MCYNY02E524GY2E,01JHR4310K67C573H1YN28HCX5,2025-01-16T18:20:07.442167437Z,3,2025-01-16T18:20:07.442167437Z,false,2025-01-16T18:20:07.442167437Z,01JHR4310TYR4EC380PNETERVQ,2025-01-16T18:20:07.442167437Z,1,2025-01-16T18:20:07.442167437Z,,,feedback,2025-01-16T18:20:07.442167437Z,01JHR5G2S5Y31Z0DDQQEXAMZ23,2025-01-16T18:20:07.442167437Z,false,2025-01-16T18:20:07.442167437Z,,,01JHR5G4C6CRZQ54C4CV0CB553,2025-01-16T18:20:07.442167437Z
01JHR4MNZSRXK4G4GGD2JKHTY1,01JHR42TJKHEZ6ZAG081M5V386,2025-01-16T18:05:07.961124248Z,3,2025-01-16T18:05:07.961124248Z,false,2025-01-16T18:05:07.961124248Z,01JHR42TK3BCXF5ZP70SFACSEF,2025-01-16T18:05:07.961124248Z,1,2025-01-16T18:05:07.961124248Z,,,feedback,2025-01-16T18:05:07.961124248Z,01JHR4MNDY3PMB1WCWD240Y29P,2025-01-16T18:05:07.961124248Z,false,2025-01-16T18:05:07.961124248Z,,,01JHR4MNZPSQPS8VTDX2TXTE72,2025-01-16T18:05:07.961124248Z
01JHR544Q61EKZ7ZE3SXA11YRE,01JHR42ZMY4V1MQDTG879V1A5E,2025-01-16T18:13:34.566711162Z,3,2025-01-16T18:13:34.566711162Z,true,2025-01-16T18:17:32.198536288Z,01JHR42ZN6K3AHQ2FK7EMJTDCS,2025-01-16T18:13:34.566711162Z,1,2025-01-16T18:13:34.566711162Z,true,2025-01-16T18:17:29.172229131Z,feedback,2025-01-16T18:13:34.566711162Z,01JHR544G57AD2XA7EQQV2E20V,2025-01-16T18:13:34.566711162Z,true,2025-01-16T18:17:29.13145517Z,true,2025-01-16T18:17:29.193762294Z,01JHR544Q2STJ4MFF69Q6GBSY8,2025-01-16T18:13:34.566711162Z
01JHR58CG1TWY44P5FG12N4T52,01JHR430ERDBPHZFN7Q92GSP82,2025-01-16T18:15:53.601813045Z,3,2025-01-16T18:15:53.601813045Z,true,2025-01-16T18:18:42.251525575Z,01JHR430F0YGP7BMHQYQSQNEQ2,2025-01-16T18:15:53.601813045Z,1,2025-01-16T18:15:53.601813045Z,true,2025-01-16T18:18:39.216982964Z,feedback,2025-01-16T18:15:53.601813045Z,01JHR58C2EBYEC4D2BH9YMKWN4,2025-01-16T18:15:53.601813045Z,true,2025-01-16T18:18:39.181565937Z,true,2025-01-16T18:18:39.246818528Z,01JHR58CFT46VWPWMS703C7TMD,2025-01-16T18:15:53.601813045Z
01JHR5ZT8HZQ2WYTTY7XXCHWXK,01JHR432B50GM2BWWH0J2BJEYF,2025-01-16T18:28:41.361602996Z,60,2025-01-16T18:28:41.361602996Z,true,2025-01-16T18:34:10.723116288Z,01JHR432BCE2ZG5S313ABK0GRK,2025-01-16T18:28:41.361602996Z,0,2025-01-16T18:28:41.361602996Z,true,2025-01-16T18:33:39.774031372Z,selection,2025-01-16T18:28:41.361602996Z,01JHR5ZQXW5V6M1GVB40QM8WYE,2025-01-16T18:28:41.361602996Z,true,2025-01-16T18:33:39.535934774Z,true,2025-01-16T18:33:39.851521097Z,01JHR5ZT847QRQ15RNKZMJSW4H,2025-01-16T18:28:41.361602996Z
01JHR63TKK9YFQA5A70VKFC539,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:30:52.787389833Z,60,2025-01-16T18:30:52.787389833Z,true,2025-01-16T18:43:14.646605056Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:30:52.787389833Z,0,2025-01-16T18:30:52.787389833Z,true,2025-01-16T18:42:48.264327898Z,selection,2025-01-16T18:30:52.787389833Z,01JHR63QR5XNG72H4ZJDYZXTBS,2025-01-16T18:30:52.787389833Z,true,2025-01-16T18:42:47.977633243Z,true,2025-01-16T18:42:48.358971086Z,01JHR63TK8JW9H64GVEQF87NA5,2025-01-16T18:30:52.787389833Z
01JHR65DXC3BB6B96XMY6JS345,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:31:45.324870547Z,3,2025-01-16T18:31:45.324870547Z,true,2025-01-16T18:39:02.688835508Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:31:45.324870547Z,1,2025-01-16T18:31:45.324870547Z,true,2025-01-16T18:38:59.601923394Z,feedback,2025-01-16T18:31:45.324870547Z,01JHR65AY5205N5GRCC18V56K6,2025-01-16T18:31:45.324870547Z,true,2025-01-16T18:38:59.471937098Z,true,2025-01-16T18:38:59.682240852Z,01JHR65DWAK9P791WVS8T3DNVH,2025-01-16T18:31:45.324870547Z
01JHR82XPCJND6MVTNKHMK53BQ,01JHR5QZZCQ3XD1GRXSEKM28YA,2025-01-16T19:05:20.33241585Z,60,2025-01-16T19:05:20.33241585Z,true,2025-01-16T19:18:32.001450441Z,01JHR5R01G0KPZNMZRCQ3WT90N,2025-01-16T19:05:20.33241585Z,0,2025-01-16T19:05:20.33241585Z,true,2025-01-16T19:17:31.809759282Z,selection,2025-01-16T19:05:20.33241585Z,01JHR82RYXN2N03FTCC1VYC4TJ,2025-01-16T19:05:20.33241585Z,true,2025-01-16T19:17:31.614092987Z,true,2025-01-16T19:17:31.934196063Z,01JHR82XNZZZBM2XY1NSNQGR7E,2025-01-16T19:05:20.33241585Z
01JHR4ZEEWXYAS102GMP63JPNQ,01JHR42W2SC34TK1ZED5M8W4ZZ,2025-01-16T18:11:00.700950539Z,3,2025-01-16T18:11:00.700950539Z,true,2025-01-16T18:31:35.493765945Z,01JHR42W325AWTV0C44Z9NM6R5,2025-01-16T18:11:00.700950539Z,1,2025-01-16T18:11:00.700950539Z,true,2025-01-16T18:31:32.402224063Z,feedback,2025-01-16T18:11:00.700950539Z,01JHR4ZE7EEYP3EN8TQ0FS5VFP,2025-01-16T18:11:00.700950539Z,true,2025-01-16T18:31:31.700067241Z,true,2025-01-16T18:31:32.461439728Z,01JHR4ZEETWANB0ZRFP8CMY0TG,2025-01-16T18:11:00.700950539Z
01JHR53YT5Q5NF8AM3ZHWAVP7V,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:13:28.517305827Z,60,2025-01-16T18:13:28.517305827Z,true,2025-01-16T18:45:30.454727496Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:13:28.517305827Z,0,2025-01-16T18:13:28.517305827Z,true,2025-01-16T18:45:12.385063963Z,selection,2025-01-16T18:13:28.517305827Z,01JHR53Y05A343W72KMTNMTGEJ,2025-01-16T18:13:28.517305827Z,true,2025-01-16T18:45:12.109208055Z,true,2025-01-16T18:45:12.491675236Z,01JHR53YT1WPD5NB5RKKQFJTFR,2025-01-16T18:13:28.517305827Z
01JHR5PSVJJ51KY7PEBVK7AJ7P,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T18:23:46.034213727Z,3,2025-01-16T18:23:46.034213727Z,true,2025-01-16T18:40:35.085588711Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T18:23:46.034213727Z,1,2025-01-16T18:23:46.034213727Z,true,2025-01-16T18:40:31.671175374Z,feedback,2025-01-16T18:23:46.034213727Z,01JHR5PQT8635PTWV4EDAZZZGZ,2025-01-16T18:23:46.034213727Z,true,2025-01-16T18:40:31.516982917Z,true,2025-01-16T18:40:31.780332806Z,01JHR5PSV21ZV1QXAMQJGPA1MM,2025-01-16T18:23:46.034213727Z
01JHR59J3RX110W4BDQJ0F0F72,01JHR430QSE995CZ2R2HNS8S3N,2025-01-16T18:16:32.120111001Z,3,2025-01-16T18:16:32.120111001Z,true,2025-01-16T18:40:59.207454766Z,01JHR430QZ0B71N297NVZM7ZV4,2025-01-16T18:16:32.120111001Z,1,2025-01-16T18:16:32.120111001Z,true,2025-01-16T18:40:55.004879987Z,feedback,2025-01-16T18:16:32.120111001Z,01JHR59GPWK3H1K642WPB6NJQG,2025-01-16T18:16:32.120111001Z,true,2025-01-16T18:40:54.766947509Z,true,2025-01-16T18:40:55.139751407Z,01JHR59J3E0N9A0NB28RJ3MZ9S,2025-01-16T18:16:32.120111001Z
01JHR5G42019PT538S7PGBAHBM,01JHR4310K67C573H1YN28HCX5,2025-01-16T18:20:07.104062467Z,60,2025-01-16T18:20:07.104062467Z,false,2025-01-16T18:20:07.104062467Z,01JHR4310TYR4EC380PNETERVQ,2025-01-16T18:20:07.104062467Z,0,2025-01-16T18:20:07.104062467Z,,,selection,2025-01-16T18:20:07.104062467Z,01JHR5G2PZ3HH9CR5EVKY7YDC2,2025-01-16T18:20:07.104062467Z,false,2025-01-16T18:20:07.104062467Z,,,01JHR5G41R73PWSHPG7AWPMQB4,2025-01-16T18:20:07.104062467Z
01JHR5HME2M687K39B0JNZWQ1M,01JHR4319FDM5F382CT507NMQQ,2025-01-16T18:20:56.642860938Z,3,2025-01-16T18:20:56.642860938Z,true,2025-01-16T18:43:58.746891015Z,01JHR4319P5FKEPZASK9GBP3RC,2025-01-16T18:20:56.642860938Z,1,2025-01-16T18:20:56.642860938Z,true,2025-01-16T18:43:55.561957309Z,feedback,2025-01-16T18:20:56.642860938Z,01JHR5HJNKJ9QJBAVKAR4CTCNV,2025-01-16T18:20:56.642860938Z,true,2025-01-16T18:43:55.336042374Z,true,2025-01-16T18:43:55.693578023Z,01JHR5HMDPN6X98GMA0407BMNR,2025-01-16T18:20:56.642860938Z
01JHR5MR9AAWS9CG2A3YT6B74J,01JHR431HPBAKRAVRE1TM3TDJ8,2025-01-16T18:22:38.890696718Z,60,2025-01-16T18:22:38.890696718Z,true,2025-01-16T18:40:18.789875027Z,01JHR431HXNZDY0T9MGPCJ1R8D,2025-01-16T18:22:38.890696718Z,0,2025-01-16T18:22:38.890696718Z,true,2025-01-16T18:39:21.156042324Z,selection,2025-01-16T18:22:38.890696718Z,01JHR5MPVE2PS2NXZM2ESG25QY,2025-01-16T18:22:38.890696718Z,true,2025-01-16T18:39:20.810251824Z,true,2025-01-16T18:39:21.253367588Z,01JHR5MR94ZHY6ETQCN3439C4H,2025-01-16T18:22:38.890696718Z
01JHR5PVV9QZ9RW5SJ6N236S5R,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T18:23:48.073767724Z,3,2025-01-16T18:23:48.073767724Z,true,2025-01-16T19:00:38.775000253Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T18:23:48.073767724Z,1,2025-01-16T18:23:48.073767724Z,true,2025-01-16T19:00:35.485593725Z,feedback,2025-01-16T18:23:48.073767724Z,01JHR5PR9GDEVF93WWK1HH59A4,2025-01-16T18:23:48.073767724Z,true,2025-01-16T19:00:35.259475087Z,true,2025-01-16T19:00:35.76702748Z,01JHR5PVTQ0JZ8N4QZAEE8HRS9,2025-01-16T18:23:48.073767724Z
01JHR52A0RDDRHAXZQRP37454D,01JHR42WDD2G3RZC8T3W4RBFZD,2025-01-16T18:12:34.456378395Z,60,2025-01-16T18:12:34.456378395Z,true,2025-01-16T18:22:25.806174593Z,01JHR42WDPNME4FZNVX8K7CRAA,2025-01-16T18:12:34.456378395Z,0,2025-01-16T18:12:34.456378395Z,true,2025-01-16T18:21:54.720759204Z,selection,2025-01-16T18:12:34.456378395Z,01JHR529S0DCM9KDZ8DH1PMRDY,2025-01-16T18:12:34.456378395Z,true,2025-01-16T18:21:54.667340555Z,true,2025-01-16T18:21:54.752669345Z,01JHR52A0J2K0BA9V78VQQY6W1,2025-01-16T18:12:34.456378395Z
01JHR56GA30171XB2XMBXTE49M,01JHR4306V1QFSAVZ1WYPPS4ZQ,2025-01-16T18:14:51.971166534Z,60,2025-01-16T18:14:51.971166534Z,true,2025-01-16T18:56:22.156760882Z,01JHR43073B4WBGWCZ0BAJ2A12,2025-01-16T18:14:51.971166534Z,0,2025-01-16T18:14:51.971166534Z,true,2025-01-16T18:55:21.009801787Z,selection,2025-01-16T18:14:51.971166534Z,01JHR56EYVMRWKDE776C1YJR5V,2025-01-16T18:14:51.971166534Z,true,2025-01-16T18:55:18.033643199Z,true,2025-01-16T18:55:21.601764674Z,01JHR56G9XWE7Y1RPXMXZMRM7E,2025-01-16T18:14:51.971166534Z
01JHR59GXCJPBPK3TCTN8S3FT9,01JHR430QSE995CZ2R2HNS8S3N,2025-01-16T18:16:30.892920955Z,3,2025-01-16T18:16:30.892920955Z,true,2025-01-16T18:18:23.62124102Z,01JHR430QZ0B71N297NVZM7ZV4,2025-01-16T18:16:30.892920955Z,1,2025-01-16T18:16:30.892920955Z,true,2025-01-16T18:18:20.591697365Z,feedback,2025-01-16T18:16:30.892920955Z,01JHR59GEN4GD25RRPYVT7BYPK,2025-01-16T18:16:30.892920955Z,true,2025-01-16T18:18:20.556101149Z,true,2025-01-16T18:18:20.616080685Z,01JHR59GX1590640W3MKP0CA8E,2025-01-16T18:16:30.892920955Z
01JHR859A6YM7HWP3SFBEP8BGS,01JHR5R1BAF0BJ7X8CVGY95SW9,2025-01-16T19:06:37.766516491Z,3,2025-01-16T19:06:37.766516491Z,false,2025-01-16T19:06:37.766516491Z,01JHR5R1DKAQQV0VBSEYV1S3XQ,2025-01-16T19:06:37.766516491Z,1,2025-01-16T19:06:37.766516491Z,,,feedback,2025-01-16T19:06:37.766516491Z,01JHR8534WGD8CM22XTYTKCPDY,2025-01-16T19:06:37.766516491Z,false,2025-01-16T19:06:37.766516491Z,,,01JHR8598FE6A8T9BF54886N1C,2025-01-16T19:06:37.766516491Z
01JHR53YC9H4XXHCTAYAK4CP9F,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:13:28.07373356Z,60,2025-01-16T18:13:28.07373356Z,true,2025-01-16T18:32:58.195218072Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:13:28.07373356Z,0,2025-01-16T18:13:28.07373356Z,true,2025-01-16T18:32:32.961909497Z,selection,2025-01-16T18:13:28.07373356Z,01JHR53XYGQ708DR0QPVVTB33M,2025-01-16T18:13:28.07373356Z,true,2025-01-16T18:32:32.181120493Z,true,2025-01-16T18:32:33.022352065Z,01JHR53YBXVHMKQZYW53J391C5,2025-01-16T18:13:28.07373356Z
01JHR85BSX68N39S46Z0NBPAB1,01JHR5R1BAF0BJ7X8CVGY95SW9,2025-01-16T19:06:40.31708152Z,60,2025-01-16T19:06:40.31708152Z,false,2025-01-16T19:06:40.31708152Z,01JHR5R1DKAQQV0VBSEYV1S3XQ,2025-01-16T19:06:40.31708152Z,0,2025-01-16T19:06:40.31708152Z,,,selection,2025-01-16T19:06:40.31708152Z,01JHR8546J1VFJME5N2NRTBA8P,2025-01-16T19:06:40.31708152Z,false,2025-01-16T19:06:40.31708152Z,,,01JHR85BSE17XQ4K9YRR3A9XE3,2025-01-16T19:06:40.31708152Z
01JHR5PV0XEM4S0H4BTTA1Z6J2,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T18:23:47.229046544Z,3,2025-01-16T18:23:47.229046544Z,true,2025-01-16T18:50:44.811985992Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T18:23:47.229046544Z,1,2025-01-16T18:23:47.229046544Z,true,2025-01-16T18:50:41.257754216Z,feedback,2025-01-16T18:23:47.229046544Z,01JHR5PR3E189AAT854TD1HS5Y,2025-01-16T18:23:47.229046544Z,true,2025-01-16T18:50:40.62844164Z,true,2025-01-16T18:50:41.695874616Z,01JHR5PV0CXE9DM0KRZWVRYN0Y,2025-01-16T18:23:47.229046544Z
01JHR63Y52RP1TTPQKKW7MR4HK,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:30:56.418058092Z,60,2025-01-16T18:30:56.418058092Z,true,2025-01-16T19:03:18.768451817Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:30:56.418058092Z,0,2025-01-16T18:30:56.418058092Z,true,2025-01-16T19:02:46.955861788Z,selection,2025-01-16T18:30:56.418058092Z,01JHR63RQS5248M0XJDHSGB3FS,2025-01-16T18:30:56.418058092Z,true,2025-01-16T19:02:45.908462747Z,true,2025-01-16T19:02:47.146963878Z,01JHR63Y4MH7ZYZE0MX556H6B1,2025-01-16T18:30:56.418058092Z
