roundID,text,playerID,director_msg,chit_chat
01JH9DVQ7N25ZPPE9PRGRHHCQV,My target looks like a fork,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
01JH9DVQE5868K66T6K2481G40,Narrow with may zigzags,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
01JH9DVQT2QTMBFSAXBKVPDCFC,no diamond,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
01JH9DMHH1FKBXNPTA62YHFK99,not axe,01JH9DEETNS1TJJBX2DJ49RR47,TRUE,FALSE
01JH9DMHHNB6BVE7T06C17F37D,not dog,01JH9DEETNS1TJJBX2DJ49RR47,TRUE,FALSE
01JH9DMHRJ6XWTJ23Q6BP75SP6,not mailbox,01JH9DEETNS1TJJBX2DJ49RR47,TRUE,FALSE
01JH9EBZTCSQK7A9MVDD4SS23P,"not the state, not the house; not the one that looks like the end of X",01JH9E0F1YW33R67MJS5KW6N55,TRUE,FALSE
01JH9D1YHZ0VVSXZEHY2XQRHWP,not the V shape one tho,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9EBZXFBBV3WX0NS82B5617,not the x with spikes; not the bottle opener; not the sideways screw nail,01JH9E0F1YW33R67MJS5KW6N55,TRUE,FALSE
01JH9E555VSBF50CKM4BT1K2VH,on the bottom has a triangle on the left and a parallelogram touching the triangle,01JH9DYPHQHXMZ59WFCBT8NHZQ,TRUE,FALSE
01JH9D1YHZ0VVSXZEHYZDRWEJV,on to,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9D5ZRP5PY1KSHX9PPDWD3B,on top of that is a hexagon,01JH9CX9WKJ2PWF5C4RYYY2MCC,TRUE,FALSE
01JH9E553XC55V2NR5JHMVHERV,one triangle cut out of top,01JH9DTFSWB1F6H8BR2RQYTB1Y,TRUE,FALSE
01JH9D1YGGRZYTB9E9GHWYDY8N,one triangle on the bottom,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9D30DK2A0V37KF1HCZXMR3,Open box on left with 2 tiny triangles on top & bottom,01JH9CX9K11D66PYV2EYSSJR5G,TRUE,FALSE
01JH9D30EFGJ92ZNVNQ8HFYAR3,open box on left with 2 triangle pointing inward from top & bottom,01JH9CX9K11D66PYV2EYSSJR5G,TRUE,FALSE
01JH9D6ZM6JRY3JAAEQER4D94G,open c at the top with sort of a comma or tail at bottom,01JH9CWNRNKM6FQ37J751186X7,TRUE,FALSE
01JH9EBZY8EJNDEGKRC7FYNKF7,Open mouth,01JH9DZMFF42VCBKBHSA219PX6,TRUE,FALSE
01JH9EC0253EQDC277Y7XVY0W0,open mouth,01JH9E0F1YW33R67MJS5KW6N55,TRUE,FALSE
01JH9EBZVXK0BS5Q14EE5162MD,open mouth lookng thing,01JH9E0F1YW33R67MJS5KW6N55,TRUE,FALSE
01JH9DMHFWEB6FPVXKK8ZHYB8Z,describe please,01JH9CWPVHDGX0XWD96RKB11QG,FALSE,FALSE
01JH9D6ZGRTP0B41KS9G9WCYCR,Open v at the top with a small triangle,01JH9CX1KV21DCE5XZSCDZC17S,TRUE,FALSE
01JH9D6ZM4KFP54E72EGBTTT1B,Open v at the top with small triangle in the middle,01JH9CX1KV21DCE5XZSCDZC17S,TRUE,FALSE
01JH9E55RA9GJ0KXVQMEG9DW8F,parallelogram balanced on top,01JH9DYPHQHXMZ59WFCBT8NHZQ,TRUE,FALSE
01JH9E55JHGRG98CG55CPBHG00,parallelogram balanced on top.,01JH9DYPHQHXMZ59WFCBT8NHZQ,TRUE,FALSE
01JH9E554WRYGGMPPYZXEM5FPK,parallelogram balanced on top.,01JH9DYPHQHXMZ59WFCBT8NHZQ,TRUE,FALSE
01JH9E55A5YBYF1ZFX39ATJE5A,parallelogram balanced on top. looks like someone sitting and pointing to the left.,01JH9DYPHQHXMZ59WFCBT8NHZQ,TRUE,FALSE
01JH9E556VF4KP90T6YDREW25V,parallelogram on bottom,01JH9DTFSWB1F6H8BR2RQYTB1Y,TRUE,FALSE
01JH9E55PXFJSB6XCT89SMXDB7,parallelogram on top,01JH9DTFSWB1F6H8BR2RQYTB1Y,TRUE,FALSE
01JH9E55J2CQMPMBYAJQYN6R2C,parallelogram on top sightly to right,01JH9DTFSWB1F6H8BR2RQYTB1Y,TRUE,FALSE
01JH9D1YHC640QC45YEW8TDJ3E,perfect mirror down the center,01JH9CX64ZW5JFYZ7B6EXB6TXN,TRUE,FALSE
01JH9D5ZSMHTHYY1RYW56CR5AC,completely flat?,01JH9CX9WKJ2PWF5C4RYYY2MCC,FALSE,FALSE
01JH9D6ZKK8CPKCW72R8VYJQFF,person bent over,01JH9CWNRNKM6FQ37J751186X7,TRUE,FALSE
01JH9D6ZNKEV6HN4D3YWA9DVE1,Person bent over,01JH9CX1KV21DCE5XZSCDZC17S,TRUE,FALSE
01JH9DMHT96EGPG0KN1CA98818,?,01JH9CWPVHDGX0XWD96RKB11QG,FALSE,FALSE
01JH9D30FRHTNGZ5SXYERA73TK,person with detatched head,01JH9CX9K11D66PYV2EYSSJR5G,TRUE,FALSE
01JH9D5ZSMHTHYY1RYW56CR5AC,plate,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,FALSE
01JH9D5ZVG871QD36FX2FAGKXJ,plate on top flat bottom,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,FALSE
01JH9D30DNJYHCZD4G65XS7Q2R,point on left side square on right,01JH9CX9K11D66PYV2EYSSJR5G,TRUE,FALSE
01JH9DVQM4F0M1Q4E853Z92JZ5,Point rightand many zigzags,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
01JH9D30EWW7VR1FX2YP9VBW0K,"pointed left, square right",01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9DVQKR49H8RHRQVY5W06N1,Pointing right,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
01JH9DVQJNA2N37FWEPGX7JJEW,Pointing right,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
01JH9DVQCQY81S2SH26PCS3MGX,pOINTING TO RIGHT,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
01JH9D8ZW32SFNM8DHXGD86H4A,pointy top with 3 points on the left,01JH9CX67A9WZBD2V0VJ0G4K1G,TRUE,FALSE
01JH9DVQJ9PH89KKSWQ07BBJWX,Rabbit with short tail,01JH9DSMPT7WM3C8KVR0TX1T00,TRUE,FALSE
01JH9DVQNKQSTR4QTNQYJE033F,rabbit with small tail,01JH9DSMPT7WM3C8KVR0TX1T00,TRUE,FALSE
01JH9E55GPZ2BDEHPNK737BJYF,raising an arm,01JH9DTFSWB1F6H8BR2RQYTB1Y,TRUE,FALSE
01JH9E55QQ00V8KMBA6TXPXX9K,raising an arm,01JH9DTFSWB1F6H8BR2RQYTB1Y,TRUE,FALSE
01JH9D30FK1Y8ENC3KM0AX9TAC,Razor blade on left attacthed to square right and the square had a triangle on either side,01JH9CX9K11D66PYV2EYSSJR5G,TRUE,FALSE
01JH9D30CT3X0DDEGGWZQKNKR5,Razor blade on left connected to square on right with 2 triangle on top & bottom right side,01JH9CX9K11D66PYV2EYSSJR5G,TRUE,FALSE
01JH9D30G322W2KC4RKFPH40J7,razor left 2 traingle right,01JH9CX9K11D66PYV2EYSSJR5G,TRUE,FALSE
01JH9D30DXC1B6682RJEEMV2GW,razor on left and square with 2 triangle on right,01JH9CX9K11D66PYV2EYSSJR5G,TRUE,FALSE
01JH9D5ZTYE33K585YGP5539AX,rectangle cut out. diamond on the top,01JH9CX9WKJ2PWF5C4RYYY2MCC,TRUE,FALSE
01JH9DMHM74WAVMRGZTD74PBZW,rectangle hole,01JH9DEETNS1TJJBX2DJ49RR47,TRUE,FALSE
01JH9D30DTMHKCBE09HAQ47YBK,rectangle horizontal on top with basic shape on bottom,01JH9CX9K11D66PYV2EYSSJR5G,TRUE,FALSE
01JH9DMHQ79ZYZGXZ339E8WKD1,?,01JH9CWPVHDGX0XWD96RKB11QG,FALSE,FALSE
01JH9DVQTG4FMBFN8A4PNFTTKM,rectangle in middle with zig zags above and below,01JH9DSMPT7WM3C8KVR0TX1T00,TRUE,FALSE
01JH9D5ZT2CVHQ9Y5WZ7NX6FB9,rectangle is cut out - there's a diamond on the very top of it,01JH9CX9WKJ2PWF5C4RYYY2MCC,TRUE,FALSE
01JH9D30E21P502YRKMB93CBEQ,rectangle on right with triangles on top and bottom pointing at it,01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9D30FFV4A15VMMC33WHPNB,Rectangle slot in top,01JH9CX9K11D66PYV2EYSSJR5G,TRUE,FALSE
01JH9DBDRSYR87GZSXZF01NC6Y,rhombus,01JH9CYXA2V27C61ECR9QA2TVD,TRUE,FALSE
01JH9DBDNE7W2Q9AV82FER3EAB,rhombus,01JH9CYXA2V27C61ECR9QA2TVD,TRUE,FALSE
01JH9DBDTA4HZF0K54TVZSTVN5,rhombus,01JH9CYXA2V27C61ECR9QA2TVD,TRUE,FALSE
01JH9DBDMB3JKBEEJ9EF3S5GHR,rhombus shape,01JH9CYXA2V27C61ECR9QA2TVD,TRUE,FALSE
01JH9E54YZJ9TKQZYTKRT8D1CW,hi,01JH9DTFSWB1F6H8BR2RQYTB1Y,FALSE,FALSE
01JH9D30EFGJ92ZNVNQ8HFYAR3,right,01JH9CX9K11D66PYV2EYSSJR5G,TRUE,FALSE
01JH9DVQMG6TA67PRK7GDXK8JZ,right angle bottom right,01JH9DSMPT7WM3C8KVR0TX1T00,TRUE,FALSE
01JH9DBDQC9W5H7KW5Z64PKCYW,right i  ean,01JH9CYXA2V27C61ECR9QA2TVD,TRUE,FALSE
01JH9EBZR7CR1SAMK2RD6FTWZ8,Right looks like an X,01JH9DZMFF42VCBKBHSA219PX6,TRUE,FALSE
01JH9D30FA7CFJF8R2M3HF83VB,"right side looks like a wrench head, left side pointy",01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9D5ZT6NMGSWQ00RQVJBW5Y,S on the top,01JH9CX9WKJ2PWF5C4RYYY2MCC,TRUE,FALSE
01JH9D5ZVK7JVGTV0JS11TQKGF,s on the top arrows on the bottom,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,FALSE
01JH9DBDSZZCGY5AXMKAJYVQYE,salute person,01JH9D5B50ADNFSEMCE1EQD7EA,TRUE,FALSE
01JH9DBDS6BJBDWCR38HNE8FVV,salute person,01JH9CYXA2V27C61ECR9QA2TVD,TRUE,FALSE
01JH9DBDP1DGHYC5JX0ZAN7TXA,salute person at left side,01JH9D5B50ADNFSEMCE1EQD7EA,TRUE,FALSE
01JH9DVQEGV6NZ1XFHHA4QMAX9,Same target as before with white line running through it,01JH9DSMPT7WM3C8KVR0TX1T00,TRUE,FALSE
01JH9EA2KJM9EVKRKDVHNYE5A3,Select it,01JH9DXXVWRTMN0SGHZPVD6WE1,TRUE,TRUE
01JH9D5ZTYE33K585YGP5539AX,seriously - this was a lot of fun - good work!,01JH9CX9WKJ2PWF5C4RYYY2MCC,TRUE,TRUE
01JH9E55Q7AA5ZQB549WRYA22D,shape missing from center,01JH9DTFSWB1F6H8BR2RQYTB1Y,TRUE,FALSE
01JH9EBZD7JTPXRTEV0XHXW4GQ,Shaped like a house sideways,01JH9DZMFF42VCBKBHSA219PX6,TRUE,FALSE
01JH9E55M0N1HWMXVGNBMWZ0FW,sharp edges on both sides,01JH9DTFSWB1F6H8BR2RQYTB1Y,TRUE,FALSE
01JH9DMHTFSSXTD5333ENBAYGC,sharp edges on both sides in vertical shape,01JH9DEETNS1TJJBX2DJ49RR47,TRUE,FALSE
01JH9D6ZJPY4129X01R4ZS97GS,side,01JH9CWNRNKM6FQ37J751186X7,TRUE,FALSE
01JH9D30DM683HSSQRGWGM5VTT,sideways cat head,01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9D30ECFT6YQHK8TX86Y7X8,sideways cat head,01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9DBDMMHWET2B4YQ9YF0TTJ,"sideways cat with tail, diamond on tip of tail",01JH9CYXA2V27C61ECR9QA2TVD,TRUE,FALSE
01JH9EBZRKN46VSRXK6F2YXERP,sideways house,01JH9DZMFF42VCBKBHSA219PX6,TRUE,FALSE
01JH9EC01C1PZN8AE9BV3H7JCN,sideways house,01JH9DZMFF42VCBKBHSA219PX6,TRUE,FALSE
01JH9E55C26XQ47KNSWKYJRY5K,sideways M on bottom,01JH9DTFSWB1F6H8BR2RQYTB1Y,TRUE,FALSE
01JH9E559JC3TT0EF5BT7G1P7H,sideways M on bottom,01JH9DTFSWB1F6H8BR2RQYTB1Y,TRUE,FALSE
01JH9E55AZF2K7VEXTM342R2Z8,sideways M on bottom,01JH9DTFSWB1F6H8BR2RQYTB1Y,TRUE,FALSE
01JH9D30EKFKDYVW7H732M7VK2,sideways person with detached head,01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9D30DWV1NK8K7EV0RC7DKH,"sideways person, detached head",01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9EBZSAPPJBAVPYJ58T5JK6,sideways satellite,01JH9DZMFF42VCBKBHSA219PX6,TRUE,FALSE
01JH9D1YGF5VPE1HQ2099A57B5,"smal rectangle on the bottom, bigger rectngle above it",01JH9CX64ZW5JFYZ7B6EXB6TXN,TRUE,FALSE
01JH9DBDRM7KRD77MM71D3FB36,small diamond at left end,01JH9D5B50ADNFSEMCE1EQD7EA,TRUE,FALSE
01JH9EBZA152H7YP7NJ6WSEVEX,small diamond on bottom,01JH9E0F1YW33R67MJS5KW6N55,TRUE,FALSE
01JH9D8ZZAB3ETQ21S7202909Z,small diamond on top,01JH9CX67A9WZBD2V0VJ0G4K1G,TRUE,FALSE
01JH9D8ZYGPAFVK9P82Z8GZB8Y,small diamond on top,01JH9CX67A9WZBD2V0VJ0G4K1G,TRUE,FALSE
01JH9D6ZJ3723YHTKAFHBEGJAK,small diamond shape at the top,01JH9CWNRNKM6FQ37J751186X7,TRUE,FALSE
01JH9E55CPGNFYV66DRYAKA184,small parallelogram balanced on top.,01JH9DYPHQHXMZ59WFCBT8NHZQ,TRUE,FALSE
01JH9DBDQC9W5H7KW5Z64PKCYW,small square on left,01JH9CYXA2V27C61ECR9QA2TVD,TRUE,FALSE
01JH9DBDMV6HF0M2DETHZ1FTQ3,small square on right end,01JH9CYXA2V27C61ECR9QA2TVD,TRUE,FALSE
01JH9DBDM2AH24DT6B987DZSSM,small square on right side,01JH9CYXA2V27C61ECR9QA2TVD,TRUE,FALSE
01JH9E55E1HA9Z5S5TYM7BXFTV,small square on top. looks like someone raising their right hand.,01JH9DYPHQHXMZ59WFCBT8NHZQ,TRUE,FALSE
01JH9D6ZMTVWZFJ4MK3CDRC0F2,Small triangle at the top,01JH9CX1KV21DCE5XZSCDZC17S,TRUE,FALSE
01JH9DBDKMHPK1N9SVQRNZD9VX,some sort of spider point at right with double diamond at right side,01JH9D5B50ADNFSEMCE1EQD7EA,TRUE,FALSE
01JH9D901EVHB916MXS769PGRB,someone praying,01JH9CWZ2AMHT920P7X6WXWTTK,TRUE,FALSE
01JH9D9004FZ2B91N80HTKPW0Q,someone praying,01JH9CWZ2AMHT920P7X6WXWTTK,TRUE,FALSE
01JH9D8ZW6AP10R4EE7T8ZNJ6J,someone praying,01JH9CWZ2AMHT920P7X6WXWTTK,TRUE,FALSE
01JH9E55PDHSCD57QVJJ8E016A,something big balancing on a little parallelogram,01JH9DYPHQHXMZ59WFCBT8NHZQ,TRUE,FALSE
01JH9E5535HK98JYTJBV0F88N7,"sorry not a triangle, a parallelogram",01JH9DYPHQHXMZ59WFCBT8NHZQ,TRUE,FALSE
01JH9EBZENWZFCJ8FNRDBT53NE,Sorta like a faucet dripping,01JH9DZMFF42VCBKBHSA219PX6,TRUE,FALSE
01JH9DBDPD4VT6EV4PCTBB6C12,spider,01JH9D5B50ADNFSEMCE1EQD7EA,TRUE,FALSE
01JH9DBDNX85WY120CSNAZKGJ5,spider or bug,01JH9CYXA2V27C61ECR9QA2TVD,TRUE,FALSE
01JH9DBDSSCQPPTSZBWTX065Y5,spider/bug,01JH9CYXA2V27C61ECR9QA2TVD,TRUE,FALSE
01JH9DBDPR7CFHRTFHQD10G9XM,spiky lamp,01JH9D5B50ADNFSEMCE1EQD7EA,TRUE,FALSE
01JH9DBDSJ5CPS3PEZ2M78BS8V,spiky lamp,01JH9D5B50ADNFSEMCE1EQD7EA,TRUE,FALSE
01JH9DBDKF7PKB4XRS4AKN6XK9,spiky lamp,01JH9CYXA2V27C61ECR9QA2TVD,TRUE,FALSE
01JH9DBDMHT2ENET5F1SNP2CQ0,spiky lamp points at left,01JH9D5B50ADNFSEMCE1EQD7EA,TRUE,FALSE
01JH9D5ZTCCE5JABBW6ZSZCSG4,square on the upper right hand side of it,01JH9CX9WKJ2PWF5C4RYYY2MCC,TRUE,FALSE
01JH9E55KGE7ZXHM1TZFP0487J,square on top,01JH9DTFSWB1F6H8BR2RQYTB1Y,TRUE,FALSE
01JH9E552NPJE2E1XQTS3PC5BV,square on top center,01JH9DTFSWB1F6H8BR2RQYTB1Y,TRUE,FALSE
01JH9E556BZ8J0J6HEH3SJ5R1K,square on top of two paralleograms.,01JH9DYPHQHXMZ59WFCBT8NHZQ,TRUE,FALSE
01JH9D30E49QFE60W8WMW8G23Y,"square top left, square bottom center, point/square top right, point bottom right",01JH9CX9K11D66PYV2EYSSJR5G,TRUE,FALSE
01JH9D6ZGNTCRZT2P6VP771Y3N,square with rectangle on left side,01JH9CWNRNKM6FQ37J751186X7,TRUE,FALSE
01JH9EC043DS7P9W4JX8DVY07W,state,01JH9E0F1YW33R67MJS5KW6N55,TRUE,FALSE
01JH9EC04WSM4VRJRBWXKP7Z7P,state,01JH9DZMFF42VCBKBHSA219PX6,TRUE,FALSE
01JH9EBZV53J3WQT5HRCDNY314,swan,01JH9E0F1YW33R67MJS5KW6N55,TRUE,FALSE
01JH9E55HRVR5W0PD0J2FPAC3W,swan on top,01JH9DTFSWB1F6H8BR2RQYTB1Y,TRUE,FALSE
01JH9E55DRRE7X5SW5K11Z06D2,swan on top,01JH9DTFSWB1F6H8BR2RQYTB1Y,TRUE,FALSE
01JH9EBZVHA8RTJWPJ8V17HE5W,swan or Y,01JH9DZMFF42VCBKBHSA219PX6,TRUE,FALSE
01JH9D30FN95S3P4P9EB2AF2AQ,good job btw,01JH9CX9K11D66PYV2EYSSJR5G,FALSE,FALSE
01JH9DMHJD29EWA7PWQPC2B6AW,tail at the bottom left with a flat top,01JH9DEETNS1TJJBX2DJ49RR47,TRUE,FALSE
01JH9DMHHNB6BVE7T06C17F37D,tail at the top pointing left with a big square at the right side,01JH9DEETNS1TJJBX2DJ49RR47,TRUE,FALSE
01JH9DVQDTXHEZQQGC37Z6Q72H,Takes up most of the space with right angle at bottom right,01JH9DSMPT7WM3C8KVR0TX1T00,TRUE,FALSE
01JH9DVQ940HPDNXGZY5S41AS7,Target has a small pyramid  looks like a tractor,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
01JH9DVQAVWGRCFK45774GQPGN,Target has a white space,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
01JH9DVQ8EXNW3A8F61XEDJ5N5,Target has a white space in it,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
01JH9DVQ87APRVG9SPYRJ1KWQ4,Target looks like an arrow point to left and has many zigzags,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
01JH9DVQADBYWGRZH405DYW62R,Target looks like mirrored k which is theker,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
01JH9DMHPWVXMKSSVAAWTRFP43,diamond on top?,01JH9DEETNS1TJJBX2DJ49RR47,FALSE,FALSE
01JH9DBDQYDJSN0BTND99KWNWT,telephone at left end,01JH9D5B50ADNFSEMCE1EQD7EA,TRUE,FALSE
01JH9EA3GBQ52BWQD993SZB9TK,Hello,01JH9DXXVWRTMN0SGHZPVD6WE1,FALSE,FALSE
01JH9EA3GBQ52BWQD993SZB9TK,No response,01JH9DXXVWRTMN0SGHZPVD6WE1,FALSE,FALSE
01JH9DBDP3GNCSJZZGRKTVC9Z1,telephone on end,01JH9CYXA2V27C61ECR9QA2TVD,TRUE,FALSE
01JH9DBDR1J156AVBQC81696R2,telephone on end,01JH9CYXA2V27C61ECR9QA2TVD,TRUE,FALSE
01JH9EBZQ5EA39CWVQ55B8B6Z0,the end of it looks like a small arrow pointing down,01JH9E0F1YW33R67MJS5KW6N55,TRUE,FALSE
01JH9EBZFQ1ZNNFVDYA0AFC0NT,"the end of it looks like an ""X""",01JH9E0F1YW33R67MJS5KW6N55,TRUE,FALSE
01JH9EC006A22R8V9X4HZQX2BZ,the end with small arrow pointing down,01JH9E0F1YW33R67MJS5KW6N55,TRUE,FALSE
01JH9DMHTMZTTZZ8XGCQFSB4EB,?,01JH9CWPVHDGX0XWD96RKB11QG,FALSE,FALSE
01JH9D5ZTE3AD2KV7TPNJQFEVX,the S and the double arrow again,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,FALSE
01JH9D6ZJ6A74WT5K5PDZ202QX,The shape of a C,01JH9CX1KV21DCE5XZSCDZC17S,TRUE,FALSE
01JH9EC02HR0S0Z457CMWMTNP5,the sideways screw nail,01JH9E0F1YW33R67MJS5KW6N55,TRUE,FALSE
01JH9DVQA7HFSHPZ49H0N6ZKEC,The target has a white line running through it,01JH9DSMPT7WM3C8KVR0TX1T00,TRUE,FALSE
01JH9DVQP6JKZJHAYPZRKZBSND,"The target looks like a cat facing to the left. It has large, pointy ears and a short tail",01JH9DSMPT7WM3C8KVR0TX1T00,TRUE,FALSE
01JH9DVQ8YDG4VJBDBR2C40QPH,The target looks like a sideways bat. The head is on the left side,01JH9DSMPT7WM3C8KVR0TX1T00,TRUE,FALSE
01JH9DVQ8N0B1FC3BRP1RWEXKA,The target looks like a strange animal facing right. It has a zig-zag tail standing up,01JH9DSMPT7WM3C8KVR0TX1T00,TRUE,FALSE
01JH9DVQ9GC1QKQK9AH70JZG11,"The target looks like an arrow pointing right, with many spikes coming out of it",01JH9DSMPT7WM3C8KVR0TX1T00,TRUE,FALSE
01JH9DVQ7WSG08VRTGZ9SBFXC5,The target looks like an arrow pointing to left,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
01JH9DVQAKQNVCJ6MK9TB98XJ5,The target looks like the letter E,01JH9DSMPT7WM3C8KVR0TX1T00,TRUE,FALSE
01JH9DVQ7E6AH8BJYH7K01KYQ8,The target takes up most of the space and has a right angle at the bottom right,01JH9DSMPT7WM3C8KVR0TX1T00,TRUE,FALSE
01JH9DMHFWEB6FPVXKK8ZHYB8Z,the top is flat,01JH9DEETNS1TJJBX2DJ49RR47,TRUE,FALSE
01JH9DMHS22MWKJY3JWH00DJ4F,the top is flat and it has a hook,01JH9CWPVHDGX0XWD96RKB11QG,TRUE,FALSE
01JH9DMHTFSSXTD5333ENBAYGC,decribe,01JH9CWPVHDGX0XWD96RKB11QG,FALSE,FALSE
01JH9DMHF2TH3JAS9A4PP6PPK7,the top is huge flat,01JH9CWPVHDGX0XWD96RKB11QG,TRUE,FALSE
01JH9DBDHVZV5NT12YQDNGBSM8,there are 2 arrows with a square in between. 2 arrows are pointing at square,01JH9D5B50ADNFSEMCE1EQD7EA,TRUE,FALSE
01JH9DVQR189TVWNP03S3243GS,WHICH ONE,01JH9CHSK1V9G96G5PTHNZBWTC,FALSE,FALSE
01JH9D5ZQSZ4A79XXQWFY4CM24,there is a rectangle in the middle and on top of that is an arrow pointing to the right,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,FALSE
01JH9D5ZQQX6R7JDG2PT41W6T0,there is an S on top and double sided arrow on top,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,FALSE
01JH9D5ZPW6PKSKDXBPVZRZPB6,hello!,01JH9CX9WKJ2PWF5C4RYYY2MCC,FALSE,FALSE
01JH9DVQT2QTMBFSAXBKVPDCFC,Thick mirrowed K,01JH9CHSK1V9G96G5PTHNZBWTC,TRUE,FALSE
01JH9D1YGWDVN38T674W11N7YG,thin triangle on top,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9D30D0MQXDNE3Y0YCEPYZR,"thin white rectangle inside box, triangle on right",01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9D5ZQFSQBR4RAK6DNMBA49,"this has an upside town arrow on the top of it and on the bottom - on the right - is like a leg kicking out with a point, pointing to the right",01JH9CX9WKJ2PWF5C4RYYY2MCC,TRUE,FALSE
01JH9D5ZRSK0NY9DFQ2GPMY7RT,this one has a square on the top thats off to the right,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,FALSE
01JH9D5ZTRE94CWCYDTKW1HMB0,this one has two spikes on the left and right side in the middle,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,FALSE
01JH9D5ZT37CT089V2KSRQFZB4,this one is weird...looks like an x on the bottom,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,FALSE
01JH9EBZX2CH5D46CMH0TJ13KP,this one kinda looks like a sideways satellite,01JH9E0F1YW33R67MJS5KW6N55,TRUE,FALSE
01JH9D5ZSMHTHYY1RYW56CR5AC,this one looks like it is holding a plat on the top,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,FALSE
01JH9D5ZQ0JDKW5ER0HXKHJ5HV,this shape has a a triangle on the top and a square on the bottom,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,FALSE
01JH9D5ZPW6PKSKDXBPVZRZPB6,this shape has a rectangel cut out in the middle,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,FALSE
01JH9D5ZPZ5FRXBA68Q879CGA5,this the one that has a hexagon cut out of it in the middle,01JH9CX9WKJ2PWF5C4RYYY2MCC,TRUE,FALSE
01JH9D1YHQ5EC0W3918XYEB24B,three mountains,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9D1YGZRPJNYR6ZDMJ37C2N,three mountains on top,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9D6ZG12GP9B0HK4YNTYA48,Three prongs towards the top,01JH9CX1KV21DCE5XZSCDZC17S,TRUE,FALSE
01JH9D5ZTB6Y278GTDN5383F2X,three sections - diamond on the bottom,01JH9CX9WKJ2PWF5C4RYYY2MCC,TRUE,FALSE
01JH9D5ZR0VX235KHT3RS4E7D3,"three sections, bottom has a diamond, on top of that is a hexagon",01JH9CX9WKJ2PWF5C4RYYY2MCC,TRUE,FALSE
01JH9D30FYGFYB2NSVE21ZZYXN,three smaller shapes on left,01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9D30ETSGTFHZV6HBW3DVJN,three smaller shapes to the left of a larger pointed shape,01JH9CWX8RRQW50WA8GS29E11S,TRUE,FALSE
01JH9D1YGEZX6353FHQ9NRGWE9,three triangles ontop of a rectangle,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9D1YHZ0VVSXZEHYZDRWEJV,three triangles spaced out,01JH9CVSQTWQ87V3ZFBD78PZPM,TRUE,FALSE
01JH9DBDPJ7631WY36W0YQMGBY,tiangle on end,01JH9CYXA2V27C61ECR9QA2TVD,TRUE,FALSE
01JH9D5ZV235RCG9XF4MY2GD76,tiny rectangle on top and a plate under that,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,FALSE
01JH9D5ZVJRK6Y6PXDF3PF8THW,tiny rectangle on top and looks like a plate under that,01JH9CXCW6W6FMTK0SQCAV3TA7,TRUE,FALSE
