id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHGHG1WGS4J67Y4DHZKS018Y,01JHGGY5YQ8K6AW6SFNW35CN7K,2025-01-13T19:15:52.336701523Z,"[{""text"":""diamond on top"",""sender"":{""id"":""01JHGH6VSCGGS60CY4J539Z4PE"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T19:26:41.522567941Z,true,2025-01-13T19:26:47.209106124Z,01JHGH6VSCGGS60CY4J539Z4PE,2025-01-13T19:26:37.984794187Z,true,2025-01-13T19:26:47.193903077Z,01JHGGY5Z05KJRNNNVJZMNX4RQ,2025-01-13T19:15:52.336701523Z,27,2025-01-13T19:15:52.336701523Z,false,2025-01-13T19:26:38.187486232Z,01JHGHA8C2A3R6D84HKVT2YXW8,2025-01-13T19:26:37.984794187Z,65,2025-01-13T19:15:52.336701523Z,1,2025-01-13T19:15:52.336701523Z,4,2025-01-13T19:15:52.336701523Z,/tangrams/381_341.png,2025-01-13T19:26:47.209106124Z,/tangrams/381_341.png,2025-01-13T19:26:44.002595653Z,2,2025-01-13T19:15:52.959068425Z,true,2025-01-13T19:26:37.933296055Z,"[""/tangrams/288_24.png"",""/tangrams/301_285.png"",""/tangrams/381_341.png"",""/tangrams/374_307.png""]",2025-01-13T19:15:52.336701523Z,/tangrams/381_341.png,2025-01-13T19:15:52.336701523Z,12,2025-01-13T19:15:52.336701523Z,27,2025-01-13T19:15:52.336701523Z
01JHGHN1GA8NQNNTS22PDH3F84,01JHGGY73QE3Z8WE6H9RAQ50RP,2025-01-13T19:18:35.787016951Z,"[{""text"":""diamond"",""sender"":{""id"":""01JHGH77YM2VA24TMVS86Y4N0P"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T19:40:40.791030015Z,true,2025-01-13T19:40:47.690302691Z,01JHGH77YM2VA24TMVS86Y4N0P,2025-01-13T19:40:34.316401019Z,true,2025-01-13T19:40:47.670024872Z,01JHGGY73YKFPFR78HD0F9P5YC,2025-01-13T19:18:35.787016951Z,56,2025-01-13T19:18:35.787016951Z,false,2025-01-13T19:40:34.48815356Z,01JHGH56H0S5W14CZYKQBNNCZD,2025-01-13T19:40:34.316401019Z,65,2025-01-13T19:18:35.787016951Z,3,2025-01-13T19:18:35.787016951Z,4,2025-01-13T19:18:35.787016951Z,/tangrams/450_88.png,2025-01-13T19:40:47.690302691Z,/tangrams/450_88.png,2025-01-13T19:40:44.367459538Z,2,2025-01-13T19:18:37.139397536Z,true,2025-01-13T19:40:34.237875672Z,"[""/tangrams/23_41.png"",""/tangrams/450_88.png"",""/tangrams/277_81.png"",""/tangrams/38_137.png""]",2025-01-13T19:18:35.787016951Z,/tangrams/450_88.png,2025-01-13T19:18:35.787016951Z,9,2025-01-13T19:18:35.787016951Z,56,2025-01-13T19:18:35.787016951Z
01JHGHYQQ13AHVDYXYWCP5Y26V,01JHGGY9WB16H3FY4RYRBP93C5,2025-01-13T19:23:53.441600869Z,"[{""text"":""xmas tree base"",""sender"":{""id"":""01JHGHRQWJA2CE7GXE191G50RJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T19:45:26.12877808Z,true,2025-01-13T19:45:37.098518781Z,01JHGHRQWJA2CE7GXE191G50RJ,2025-01-13T19:45:21.743322134Z,true,2025-01-13T19:45:37.07203907Z,01JHGGY9WK95B71BMX502V4N0Q,2025-01-13T19:23:53.441600869Z,48,2025-01-13T19:23:53.441600869Z,false,2025-01-13T19:45:22.168848773Z,01JHGHBBTX8NEKMXQSH2WPAV4E,2025-01-13T19:45:21.743322134Z,65,2025-01-13T19:23:53.441600869Z,3,2025-01-13T19:23:53.441600869Z,4,2025-01-13T19:23:53.441600869Z,/tangrams/223_27.png,2025-01-13T19:45:37.098518781Z,/tangrams/223_27.png,2025-01-13T19:45:33.825679934Z,2,2025-01-13T19:23:55.309525587Z,true,2025-01-13T19:45:21.671400364Z,"[""/tangrams/117_360.png"",""/tangrams/223_27.png"",""/tangrams/440_456.png"",""/tangrams/399_0.png""]",2025-01-13T19:23:53.441600869Z,/tangrams/223_27.png,2025-01-13T19:23:53.441600869Z,1,2025-01-13T19:23:53.441600869Z,48,2025-01-13T19:23:53.441600869Z
01JHGHAKT1DWC97YX43PMQT7RN,01JHGGY1ZM7X6TNEN4JJ3VWT6S,2025-01-13T19:12:54.081431558Z,"[{""text"":""white rectangle in the middle"",""sender"":{""id"":""01JHGH6FMZXTCVDDWS5E7DSDZP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T19:37:11.143634956Z,true,2025-01-13T19:37:16.006474113Z,01JHGH6FMZXTCVDDWS5E7DSDZP,2025-01-13T19:37:06.347048354Z,true,2025-01-13T19:37:15.986519004Z,01JHGGY1ZYC1KM428A4XC87HN1,2025-01-13T19:12:54.081431558Z,63,2025-01-13T19:12:54.081431558Z,false,2025-01-13T19:37:06.526034414Z,01JHGH72KBXJDZ4JXNHD12PC1F,2025-01-13T19:37:06.347048354Z,65,2025-01-13T19:12:54.081431558Z,3,2025-01-13T19:12:54.081431558Z,4,2025-01-13T19:12:54.081431558Z,/tangrams/293_24.png,2025-01-13T19:37:16.006474113Z,/tangrams/293_24.png,2025-01-13T19:37:12.752062656Z,2,2025-01-13T19:12:54.861356293Z,true,2025-01-13T19:37:06.279645938Z,"[""/tangrams/375_388.png"",""/tangrams/341_453.png"",""/tangrams/298_154.png"",""/tangrams/293_24.png""]",2025-01-13T19:12:54.081431558Z,/tangrams/293_24.png,2025-01-13T19:12:54.081431558Z,16,2025-01-13T19:12:54.081431558Z,63,2025-01-13T19:12:54.081431558Z
01JHGHPEV2JM6F647FTY7FBNTZ,01JHGGY7QSMR6XA2FG68FMS49Q,2025-01-13T19:19:22.21043541Z,"[{""text"":""human like top head and hands apart"",""sender"":{""id"":""01JHGH83PHE1MJPAKRTJS0TDWE"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T19:20:35.639819893Z,false,2025-01-13T19:20:44.472382125Z,01JHGH83PHE1MJPAKRTJS0TDWE,2025-01-13T19:20:18.528322937Z,true,2025-01-13T19:20:44.462516924Z,01JHGGY7R091J93MX4XJMRYRF8,2025-01-13T19:19:22.21043541Z,1,2025-01-13T19:19:22.21043541Z,false,2025-01-13T19:20:19.228999116Z,01JHGHCSQ2T8S3JP7XAAC3FE5K,2025-01-13T19:20:18.528322937Z,65,2025-01-13T19:19:22.21043541Z,0,2025-01-13T19:19:22.21043541Z,4,2025-01-13T19:19:22.21043541Z,/tangrams/408_278.png,2025-01-13T19:20:44.472382125Z,/tangrams/408_278.png,2025-01-13T19:20:41.37012999Z,2,2025-01-13T19:19:22.666410917Z,true,2025-01-13T19:20:18.495389094Z,"[""/tangrams/408_278.png"",""/tangrams/266_212.png"",""/tangrams/424_17.png"",""/tangrams/81_216.png""]",2025-01-13T19:19:22.21043541Z,/tangrams/424_17.png,2025-01-13T19:19:22.21043541Z,2,2025-01-13T19:19:22.21043541Z,1,2025-01-13T19:19:22.21043541Z
01JHGHS9PD7Y8AKAGMQS0JNS81,01JHGGY8P0J66Y85GEZC6VQNWA,2025-01-13T19:20:55.246989242Z,,,,,,,false,2025-01-13T19:20:55.246989242Z,01JHGGY8P7JEQPK3HA35DPTKZQ,2025-01-13T19:20:55.246989242Z,29,2025-01-13T19:20:55.246989242Z,,,,,65,2025-01-13T19:20:55.246989242Z,1,2025-01-13T19:20:55.246989242Z,4,2025-01-13T19:20:55.246989242Z,,,,,2,2025-01-13T19:20:56.38027034Z,false,2025-01-13T19:20:55.246989242Z,"[""/tangrams/103_397.png"",""/tangrams/360_6.png"",""/tangrams/30_153.png"",""/tangrams/117_207.png""]",2025-01-13T19:20:55.246989242Z,/tangrams/30_153.png,2025-01-13T19:20:55.246989242Z,14,2025-01-13T19:20:55.246989242Z,29,2025-01-13T19:20:55.246989242Z
01JHGHYQARA692BJHC91NPR8T8,01JHGGY9WB16H3FY4RYRBP93C5,2025-01-13T19:23:53.048571737Z,"[{""text"":""again shape desending downwards, cube shape in the top at the middle"",""sender"":{""id"":""01JHGHRQWJA2CE7GXE191G50RJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T19:25:53.145193974Z,true,2025-01-13T19:26:25.375712457Z,01JHGHRQWJA2CE7GXE191G50RJ,2025-01-13T19:25:30.32187259Z,true,2025-01-13T19:26:25.361400523Z,01JHGGY9WK95B71BMX502V4N0Q,2025-01-13T19:23:53.048571737Z,2,2025-01-13T19:23:53.048571737Z,false,2025-01-13T19:25:30.668207535Z,01JHGHBBTX8NEKMXQSH2WPAV4E,2025-01-13T19:25:30.32187259Z,65,2025-01-13T19:23:53.048571737Z,0,2025-01-13T19:23:53.048571737Z,4,2025-01-13T19:23:53.048571737Z,/tangrams/223_360.png,2025-01-13T19:26:25.375712457Z,/tangrams/223_360.png,2025-01-13T19:26:22.209777214Z,2,2025-01-13T19:23:53.68474767Z,true,2025-01-13T19:25:30.27567637Z,"[""/tangrams/223_360.png"",""/tangrams/117_0.png"",""/tangrams/399_456.png"",""/tangrams/440_27.png""]",2025-01-13T19:23:53.048571737Z,/tangrams/223_360.png,2025-01-13T19:23:53.048571737Z,3,2025-01-13T19:23:53.048571737Z,2,2025-01-13T19:23:53.048571737Z
01JHGHYQEDVGM7H08ZKF6ETFA9,01JHGGY9WB16H3FY4RYRBP93C5,2025-01-13T19:23:53.1655728Z,"[{""text"":""diamond on top middle"",""sender"":{""id"":""01JHGHRQWJA2CE7GXE191G50RJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T19:35:04.359093455Z,true,2025-01-13T19:35:22.979878701Z,01JHGHRQWJA2CE7GXE191G50RJ,2025-01-13T19:34:59.817373969Z,true,2025-01-13T19:35:22.960148263Z,01JHGGY9WK95B71BMX502V4N0Q,2025-01-13T19:23:53.1655728Z,20,2025-01-13T19:23:53.1655728Z,false,2025-01-13T19:35:00.286759058Z,01JHGHBBTX8NEKMXQSH2WPAV4E,2025-01-13T19:34:59.817373969Z,65,2025-01-13T19:23:53.1655728Z,1,2025-01-13T19:23:53.1655728Z,4,2025-01-13T19:23:53.1655728Z,/tangrams/399_360.png,2025-01-13T19:35:22.979878701Z,/tangrams/399_360.png,2025-01-13T19:35:19.737645466Z,2,2025-01-13T19:23:54.333665821Z,true,2025-01-13T19:34:59.749365522Z,"[""/tangrams/399_360.png"",""/tangrams/117_0.png"",""/tangrams/440_27.png"",""/tangrams/223_456.png""]",2025-01-13T19:23:53.1655728Z,/tangrams/399_360.png,2025-01-13T19:23:53.1655728Z,5,2025-01-13T19:23:53.1655728Z,20,2025-01-13T19:23:53.1655728Z
01JHGHG1Q9HWT22MWKECWMWZJX,01JHGGY5YQ8K6AW6SFNW35CN7K,2025-01-13T19:15:52.169638298Z,"[{""text"":""There is a big rectangle on top"",""sender"":{""id"":""01JHGH6VSCGGS60CY4J539Z4PE"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T19:20:24.322431051Z,true,2025-01-13T19:20:30.395654513Z,01JHGH6VSCGGS60CY4J539Z4PE,2025-01-13T19:20:05.400101254Z,true,2025-01-13T19:20:30.38539062Z,01JHGGY5Z05KJRNNNVJZMNX4RQ,2025-01-13T19:15:52.169638298Z,7,2025-01-13T19:15:52.169638298Z,false,2025-01-13T19:20:05.680280217Z,01JHGHA8C2A3R6D84HKVT2YXW8,2025-01-13T19:20:05.400101254Z,65,2025-01-13T19:15:52.169638298Z,0,2025-01-13T19:15:52.169638298Z,4,2025-01-13T19:15:52.169638298Z,/tangrams/288_24.png,2025-01-13T19:20:30.395654513Z,/tangrams/288_24.png,2025-01-13T19:20:27.271442936Z,2,2025-01-13T19:15:52.511266582Z,true,2025-01-13T19:20:05.363363267Z,"[""/tangrams/374_341.png"",""/tangrams/381_285.png"",""/tangrams/301_307.png"",""/tangrams/288_24.png""]",2025-01-13T19:15:52.169638298Z,/tangrams/288_24.png,2025-01-13T19:15:52.169638298Z,8,2025-01-13T19:15:52.169638298Z,7,2025-01-13T19:15:52.169638298Z
01JHGHPEW94FDR7QPDMMYY3ER2,01JHGGY7QSMR6XA2FG68FMS49Q,2025-01-13T19:19:22.249656374Z,"[{""text"":""four points at the bottom"",""sender"":{""id"":""01JHGHCSQ2T8S3JP7XAAC3FE5K"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T19:21:54.523077575Z,true,2025-01-13T19:22:01.348341623Z,01JHGHCSQ2T8S3JP7XAAC3FE5K,2025-01-13T19:21:37.784060414Z,true,2025-01-13T19:22:01.335367001Z,01JHGGY7R091J93MX4XJMRYRF8,2025-01-13T19:19:22.249656374Z,4,2025-01-13T19:19:22.249656374Z,false,2025-01-13T19:21:38.184858978Z,01JHGH83PHE1MJPAKRTJS0TDWE,2025-01-13T19:21:37.784060414Z,65,2025-01-13T19:19:22.249656374Z,0,2025-01-13T19:19:22.249656374Z,4,2025-01-13T19:19:22.249656374Z,/tangrams/81_216.png,2025-01-13T19:22:01.348341623Z,/tangrams/81_216.png,2025-01-13T19:21:58.222057393Z,2,2025-01-13T19:19:22.732818195Z,true,2025-01-13T19:21:37.748884824Z,"[""/tangrams/266_17.png"",""/tangrams/408_212.png"",""/tangrams/424_278.png"",""/tangrams/81_216.png""]",2025-01-13T19:19:22.249656374Z,/tangrams/81_216.png,2025-01-13T19:19:22.249656374Z,5,2025-01-13T19:19:22.249656374Z,4,2025-01-13T19:19:22.249656374Z
01JHGHA59N5BV7P8X4PZ3HQSFQ,01JHGGXYZB35K2VWPVXQAWP6AZ,2025-01-13T19:12:39.221647123Z,"[{""text"":""Pointy thing on left, bent fish on right"",""sender"":{""id"":""01JHGH5ZF1W89HSWJ8TWB3WW46"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T19:31:54.697919394Z,true,2025-01-13T19:32:02.409247654Z,01JHGH5ZF1W89HSWJ8TWB3WW46,2025-01-13T19:31:43.841843756Z,true,2025-01-13T19:32:02.391046264Z,01JHGGXYZWXD6VFDEGADATQMG8,2025-01-13T19:12:39.221647123Z,42,2025-01-13T19:12:39.221647123Z,false,2025-01-13T19:31:44.037877028Z,01JHGH3XDHW3C94D235S1DC3HX,2025-01-13T19:31:43.841843756Z,65,2025-01-13T19:12:39.221647123Z,2,2025-01-13T19:12:39.221647123Z,4,2025-01-13T19:12:39.221647123Z,/tangrams/342_75.png,2025-01-13T19:32:02.409247654Z,/tangrams/342_75.png,2025-01-13T19:31:59.1865698Z,2,2025-01-13T19:12:39.797900945Z,true,2025-01-13T19:31:43.715110166Z,"[""/tangrams/232_437.png"",""/tangrams/342_75.png"",""/tangrams/181_197.png"",""/tangrams/376_332.png""]",2025-01-13T19:12:39.221647123Z,/tangrams/342_75.png,2025-01-13T19:12:39.221647123Z,11,2025-01-13T19:12:39.221647123Z,42,2025-01-13T19:12:39.221647123Z
01JHGHBTGTKWCESBZXV59AZWX8,01JHGGY4ANFVCM9BZ7CZHAMKWE,2025-01-13T19:13:33.722214241Z,"[{""text"":""triangles on top again"",""sender"":{""id"":""01JHGH78GFXJDRSSDHJ0VHQBEE"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T19:22:29.423507305Z,true,2025-01-13T19:22:34.372180987Z,01JHGH78GFXJDRSSDHJ0VHQBEE,2025-01-13T19:22:18.440064655Z,true,2025-01-13T19:22:34.360387904Z,01JHGGY4AX2P47YBE9PNYAZSBA,2025-01-13T19:13:33.722214241Z,25,2025-01-13T19:13:33.722214241Z,false,2025-01-13T19:22:18.635563676Z,01JHGH86A1R93TBC1D67AJ1FN4,2025-01-13T19:22:18.440064655Z,65,2025-01-13T19:13:33.722214241Z,1,2025-01-13T19:13:33.722214241Z,4,2025-01-13T19:13:33.722214241Z,/tangrams/40_264.png,2025-01-13T19:22:34.372180987Z,/tangrams/40_264.png,2025-01-13T19:22:31.223041776Z,2,2025-01-13T19:13:34.104424823Z,true,2025-01-13T19:22:18.399145986Z,"[""/tangrams/40_264.png"",""/tangrams/363_233.png"",""/tangrams/431_77.png"",""/tangrams/61_133.png""]",2025-01-13T19:13:33.722214241Z,/tangrams/40_264.png,2025-01-13T19:13:33.722214241Z,10,2025-01-13T19:13:33.722214241Z,25,2025-01-13T19:13:33.722214241Z
01JHGHE2K2023BMJ6P0FBFH72P,01JHGGY54HNTA1WCZZ606PXMYN,2025-01-13T19:14:47.522475863Z,"[{""text"":""leg spread on bottom again"",""sender"":{""id"":""01JHGH7N52BXY48GV73WQCFMV0"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T19:20:21.434493297Z,true,2025-01-13T19:20:28.920267434Z,01JHGH7N52BXY48GV73WQCFMV0,2025-01-13T19:20:13.44953685Z,true,2025-01-13T19:20:28.90888553Z,01JHGGY54SXSZQW4TE12ZJHVE3,2025-01-13T19:14:47.522475863Z,11,2025-01-13T19:14:47.522475863Z,false,2025-01-13T19:20:13.849811171Z,01JHGH8SQJ99NWDAT27BPXAXCE,2025-01-13T19:20:13.44953685Z,65,2025-01-13T19:14:47.522475863Z,0,2025-01-13T19:14:47.522475863Z,4,2025-01-13T19:14:47.522475863Z,/tangrams/78_259.png,2025-01-13T19:20:28.920267434Z,/tangrams/78_259.png,2025-01-13T19:20:25.819539435Z,2,2025-01-13T19:14:47.84238817Z,true,2025-01-13T19:20:13.412802001Z,"[""/tangrams/249_357.png"",""/tangrams/78_259.png"",""/tangrams/203_291.png"",""/tangrams/459_47.png""]",2025-01-13T19:14:47.522475863Z,/tangrams/78_259.png,2025-01-13T19:14:47.522475863Z,12,2025-01-13T19:14:47.522475863Z,11,2025-01-13T19:14:47.522475863Z
01JHGHG1SKMQTX0ZDYKAMVRG8S,01JHGGY5YQ8K6AW6SFNW35CN7K,2025-01-13T19:15:52.243998941Z,"[{""text"":""small triangle at bottom looks like a bird"",""sender"":{""id"":""01JHGHA8C2A3R6D84HKVT2YXW8"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""diamond on top?"",""sender"":{""id"":""01JHGH6VSCGGS60CY4J539Z4PE"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T19:23:58.650036533Z,true,2025-01-13T19:24:09.741381945Z,01JHGHA8C2A3R6D84HKVT2YXW8,2025-01-13T19:23:48.034480799Z,true,2025-01-13T19:24:09.606913074Z,01JHGGY5Z05KJRNNNVJZMNX4RQ,2025-01-13T19:15:52.243998941Z,18,2025-01-13T19:15:52.243998941Z,false,2025-01-13T19:23:48.252729589Z,01JHGH6VSCGGS60CY4J539Z4PE,2025-01-13T19:23:48.034480799Z,65,2025-01-13T19:15:52.243998941Z,1,2025-01-13T19:15:52.243998941Z,4,2025-01-13T19:15:52.243998941Z,/tangrams/374_341.png,2025-01-13T19:24:09.741381945Z,/tangrams/374_341.png,2025-01-13T19:24:01.474933246Z,2,2025-01-13T19:15:52.753502425Z,true,2025-01-13T19:23:47.991979355Z,"[""/tangrams/374_341.png"",""/tangrams/301_307.png"",""/tangrams/288_24.png"",""/tangrams/381_285.png""]",2025-01-13T19:15:52.243998941Z,/tangrams/374_341.png,2025-01-13T19:15:52.243998941Z,3,2025-01-13T19:15:52.243998941Z,18,2025-01-13T19:15:52.243998941Z
01JHGHPF25YPEFXMQNR8VM4F2E,01JHGGY7QSMR6XA2FG68FMS49Q,2025-01-13T19:19:22.437578638Z,"[{""text"":""2 squares at top"",""sender"":{""id"":""01JHGHCSQ2T8S3JP7XAAC3FE5K"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T19:35:15.372369659Z,true,2025-01-13T19:35:22.713242151Z,01JHGHCSQ2T8S3JP7XAAC3FE5K,2025-01-13T19:35:03.454918206Z,true,2025-01-13T19:35:22.688215462Z,01JHGGY7R091J93MX4XJMRYRF8,2025-01-13T19:19:22.437578638Z,36,2025-01-13T19:19:22.437578638Z,false,2025-01-13T19:35:03.794367407Z,01JHGH83PHE1MJPAKRTJS0TDWE,2025-01-13T19:35:03.454918206Z,65,2025-01-13T19:19:22.437578638Z,2,2025-01-13T19:19:22.437578638Z,4,2025-01-13T19:19:22.437578638Z,/tangrams/424_17.png,2025-01-13T19:35:22.713242151Z,/tangrams/424_17.png,2025-01-13T19:35:19.384660903Z,2,2025-01-13T19:19:23.647927999Z,true,2025-01-13T19:35:03.382782124Z,"[""/tangrams/81_278.png"",""/tangrams/408_212.png"",""/tangrams/266_216.png"",""/tangrams/424_17.png""]",2025-01-13T19:19:22.437578638Z,/tangrams/424_17.png,2025-01-13T19:19:22.437578638Z,5,2025-01-13T19:19:22.437578638Z,36,2025-01-13T19:19:22.437578638Z
01JHGHA59N5BV7P8X4P18FC2J2,01JHGGXYZB35K2VWPVXQAWP6AZ,2025-01-13T19:12:39.2212727Z,"[{""text"":""Pointy thing on left, L on right"",""sender"":{""id"":""01JHGH5ZF1W89HSWJ8TWB3WW46"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T19:31:11.354745016Z,true,2025-01-13T19:31:20.484593845Z,01JHGH5ZF1W89HSWJ8TWB3WW46,2025-01-13T19:31:01.3079627Z,true,2025-01-13T19:31:20.464761926Z,01JHGGXYZWXD6VFDEGADATQMG8,2025-01-13T19:12:39.2212727Z,40,2025-01-13T19:12:39.2212727Z,false,2025-01-13T19:31:01.548191669Z,01JHGH3XDHW3C94D235S1DC3HX,2025-01-13T19:31:01.3079627Z,65,2025-01-13T19:12:39.2212727Z,2,2025-01-13T19:12:39.2212727Z,4,2025-01-13T19:12:39.2212727Z,/tangrams/232_75.png,2025-01-13T19:31:20.484593845Z,/tangrams/232_75.png,2025-01-13T19:31:17.252872002Z,2,2025-01-13T19:12:39.77523889Z,true,2025-01-13T19:31:01.235152697Z,"[""/tangrams/232_75.png"",""/tangrams/342_197.png"",""/tangrams/376_437.png"",""/tangrams/181_332.png""]",2025-01-13T19:12:39.2212727Z,/tangrams/232_75.png,2025-01-13T19:12:39.2212727Z,9,2025-01-13T19:12:39.2212727Z,40,2025-01-13T19:12:39.2212727Z
01JHGHAKSF5MEHYQVCYFRD94KD,01JHGGY1ZM7X6TNEN4JJ3VWT6S,2025-01-13T19:12:54.063175936Z,"[{""text"":""its head is a diamond with a top hat and the body has a triangle pointing to the right"",""sender"":{""id"":""01JHGH6FMZXTCVDDWS5E7DSDZP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T19:27:44.763899655Z,true,2025-01-13T19:27:55.130738849Z,01JHGH6FMZXTCVDDWS5E7DSDZP,2025-01-13T19:27:30.495775847Z,true,2025-01-13T19:27:55.114200308Z,01JHGGY1ZYC1KM428A4XC87HN1,2025-01-13T19:12:54.063175936Z,31,2025-01-13T19:12:54.063175936Z,false,2025-01-13T19:27:30.668472254Z,01JHGH72KBXJDZ4JXNHD12PC1F,2025-01-13T19:27:30.495775847Z,65,2025-01-13T19:12:54.063175936Z,1,2025-01-13T19:12:54.063175936Z,4,2025-01-13T19:12:54.063175936Z,/tangrams/375_388.png,2025-01-13T19:27:55.130738849Z,/tangrams/375_388.png,2025-01-13T19:27:51.779616945Z,2,2025-01-13T19:12:54.497582052Z,true,2025-01-13T19:27:30.444125179Z,"[""/tangrams/375_388.png"",""/tangrams/298_453.png"",""/tangrams/341_24.png"",""/tangrams/293_154.png""]",2025-01-13T19:12:54.063175936Z,/tangrams/375_388.png,2025-01-13T19:12:54.063175936Z,16,2025-01-13T19:12:54.063175936Z,31,2025-01-13T19:12:54.063175936Z
01JHGHN1BHN10MAC4WCCYZ2ZKX,01JHGGY73QE3Z8WE6H9RAQ50RP,2025-01-13T19:18:35.633715174Z,"[{""text"":""scorprion looking shape. pointing right."",""sender"":{""id"":""01JHGH77YM2VA24TMVS86Y4N0P"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T19:31:06.830395782Z,true,2025-01-13T19:31:14.789860537Z,01JHGH77YM2VA24TMVS86Y4N0P,2025-01-13T19:30:44.930443322Z,true,2025-01-13T19:31:14.77061253Z,01JHGGY73YKFPFR78HD0F9P5YC,2025-01-13T19:18:35.633715174Z,18,2025-01-13T19:18:35.633715174Z,false,2025-01-13T19:30:45.046352561Z,01JHGH56H0S5W14CZYKQBNNCZD,2025-01-13T19:30:44.930443322Z,65,2025-01-13T19:18:35.633715174Z,1,2025-01-13T19:18:35.633715174Z,4,2025-01-13T19:18:35.633715174Z,/tangrams/277_88.png,2025-01-13T19:31:14.789860537Z,/tangrams/277_88.png,2025-01-13T19:31:11.546781642Z,2,2025-01-13T19:18:36.275539007Z,true,2025-01-13T19:30:44.878084331Z,"[""/tangrams/38_41.png"",""/tangrams/23_81.png"",""/tangrams/277_88.png"",""/tangrams/450_137.png""]",2025-01-13T19:18:35.633715174Z,/tangrams/277_88.png,2025-01-13T19:18:35.633715174Z,3,2025-01-13T19:18:35.633715174Z,18,2025-01-13T19:18:35.633715174Z
01JHGHS9VT7GSXAVHF5DMFD1K9,01JHGGY8P0J66Y85GEZC6VQNWA,2025-01-13T19:20:55.418358852Z,,,,,,,false,2025-01-13T19:20:55.418358852Z,01JHGGY8P7JEQPK3HA35DPTKZQ,2025-01-13T19:20:55.418358852Z,51,2025-01-13T19:20:55.418358852Z,,,,,65,2025-01-13T19:20:55.418358852Z,3,2025-01-13T19:20:55.418358852Z,4,2025-01-13T19:20:55.418358852Z,,,,,2,2025-01-13T19:20:57.038696792Z,false,2025-01-13T19:20:55.418358852Z,"[""/tangrams/360_207.png"",""/tangrams/103_153.png"",""/tangrams/30_397.png"",""/tangrams/117_6.png""]",2025-01-13T19:20:55.418358852Z,/tangrams/117_6.png,2025-01-13T19:20:55.418358852Z,4,2025-01-13T19:20:55.418358852Z,51,2025-01-13T19:20:55.418358852Z
