id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJW8RH770KGZJV9Z9J45J67Y,01JJW4J3YSAMRKMMJMWVFAKAKQ,2025-01-30T18:49:48.007204106Z,"[{""text"":""horizontal rectangle right"",""sender"":{""id"":""01JJW8ECJXJK3P9MGZFB9FSSJ7"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T19:08:17.38987312Z,true,2025-01-30T19:08:26.198361035Z,01JJW8ECJXJK3P9MGZFB9FSSJ7,2025-01-30T19:08:02.228462592Z,true,2025-01-30T19:08:26.171746268Z,01JJW4J3YXHEVR761PQ0EZV6ZA,2025-01-30T18:49:48.007204106Z,41,2025-01-30T18:49:48.007204106Z,false,2025-01-30T19:08:02.437050346Z,01JJW8MPTPPRZV4Y0Q2QBATKE7,2025-01-30T19:08:02.228462592Z,65,2025-01-30T18:49:48.007204106Z,2,2025-01-30T18:49:48.007204106Z,4,2025-01-30T18:49:48.007204106Z,/tangrams/156_114.png,2025-01-30T19:08:26.198361035Z,/tangrams/156_114.png,2025-01-30T19:08:22.836885456Z,2,2025-01-30T18:49:51.660248773Z,true,2025-01-30T19:08:02.131469859Z,"[""/tangrams/156_114.png"",""/tangrams/8_403.png"",""/tangrams/426_298.png"",""/tangrams/107_110.png""]",2025-01-30T18:49:48.007204106Z,/tangrams/156_114.png,2025-01-30T18:49:48.007204106Z,10,2025-01-30T18:49:48.007204106Z,41,2025-01-30T18:49:48.007204106Z
01JJW9D92125JG8ZHHMRC0MNZS,01JJW83FC4DET4B0M0QP4XGK87,2025-01-30T19:01:07.777567359Z,"[{""text"":""M shape at bottom"",""sender"":{""id"":""01JJW98C095E1J6F9FYZTR4NXG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T19:12:16.23653572Z,true,2025-01-30T19:12:22.516190767Z,01JJW98C095E1J6F9FYZTR4NXG,2025-01-30T19:12:05.182211137Z,true,2025-01-30T19:12:22.485644626Z,01JJW83FDKXBRWC87R3PWR70R0,2025-01-30T19:01:07.777567359Z,30,2025-01-30T19:01:07.777567359Z,false,2025-01-30T19:12:05.411911972Z,01JJW96K30SNVQB5V7FZF47AWE,2025-01-30T19:12:05.182211137Z,65,2025-01-30T19:01:07.777567359Z,1,2025-01-30T19:01:07.777567359Z,4,2025-01-30T19:01:07.777567359Z,/tangrams/325_367.png,2025-01-30T19:12:22.516190767Z,/tangrams/325_367.png,2025-01-30T19:12:19.156376324Z,2,2025-01-30T19:01:10.8999568Z,true,2025-01-30T19:12:05.08234904Z,"[""/tangrams/325_367.png"",""/tangrams/422_237.png"",""/tangrams/206_221.png"",""/tangrams/375_306.png""]",2025-01-30T19:01:07.777567359Z,/tangrams/325_367.png,2025-01-30T19:01:07.777567359Z,15,2025-01-30T19:01:07.777567359Z,30,2025-01-30T19:01:07.777567359Z
01JJWAB21B52ES154SFR34RTJ8,01JJW83HYQ6WC1KNP12ZW455Z5,2025-01-30T19:17:23.627856585Z,"[{""text"":""Man with graduation hat with big chin facing left"",""sender"":{""id"":""01JJWA36BF0VG5J3ZRBCAQKW6X"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T19:44:35.103047809Z,true,2025-01-30T19:44:41.641874809Z,01JJWA36BF0VG5J3ZRBCAQKW6X,2025-01-30T19:44:13.672821701Z,true,2025-01-30T19:44:41.610803238Z,01JJW83J08SMZ0HNP2DNBXWG5S,2025-01-30T19:17:23.627856585Z,50,2025-01-30T19:17:23.627856585Z,false,2025-01-30T19:44:13.908351987Z,01JJW9WP9ZZN4A34BXDPMQ3MSG,2025-01-30T19:44:13.672821701Z,65,2025-01-30T19:17:23.627856585Z,3,2025-01-30T19:17:23.627856585Z,4,2025-01-30T19:17:23.627856585Z,/tangrams/449_346.png,2025-01-30T19:44:41.641874809Z,/tangrams/449_346.png,2025-01-30T19:44:38.23641777Z,2,2025-01-30T19:17:28.14248395Z,true,2025-01-30T19:44:13.560726351Z,"[""/tangrams/389_352.png"",""/tangrams/331_269.png"",""/tangrams/449_346.png"",""/tangrams/89_115.png""]",2025-01-30T19:17:23.627856585Z,/tangrams/449_346.png,2025-01-30T19:17:23.627856585Z,3,2025-01-30T19:17:23.627856585Z,50,2025-01-30T19:17:23.627856585Z
01JJW6WYYA7Y2GBV2R6XMYQTF0,01JJW4J02CJ8DVT5AZ8D57YB9H,2025-01-30T18:17:15.978484545Z,"[{""text"":""diamond"",""sender"":{""id"":""01JJW6P8TXX58ECYKZF6SRHSMW"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T18:31:43.740902172Z,true,2025-01-30T18:31:48.572533025Z,01JJW6P8TXX58ECYKZF6SRHSMW,2025-01-30T18:31:38.837274711Z,true,2025-01-30T18:31:48.556261011Z,01JJW4J02H9B30Z4FKSHWXN1J2,2025-01-30T18:17:15.978484545Z,47,2025-01-30T18:17:15.978484545Z,false,2025-01-30T18:31:39.100736871Z,01JJW6RQFA61JK9XC98JDTF961,2025-01-30T18:31:38.837274711Z,65,2025-01-30T18:17:15.978484545Z,2,2025-01-30T18:17:15.978484545Z,4,2025-01-30T18:17:15.978484545Z,/tangrams/391_252.png,2025-01-30T18:31:48.572533025Z,/tangrams/391_252.png,2025-01-30T18:31:45.434885366Z,2,2025-01-30T18:17:16.687337217Z,true,2025-01-30T18:31:38.79516957Z,"[""/tangrams/391_252.png"",""/tangrams/432_285.png"",""/tangrams/216_106.png"",""/tangrams/411_222.png""]",2025-01-30T18:17:15.978484545Z,/tangrams/391_252.png,2025-01-30T18:17:15.978484545Z,16,2025-01-30T18:17:15.978484545Z,47,2025-01-30T18:17:15.978484545Z
01JJW8M1YPN5PE3XFMPPDS67K2,01JJW4J3P3DJA4VHAW6XBNHTCH,2025-01-30T18:47:21.30279233Z,,,,,,,false,2025-01-30T18:47:21.30279233Z,01JJW4J3P71A3A6W1B9HT250JW,2025-01-30T18:47:21.30279233Z,13,2025-01-30T18:47:21.30279233Z,,,,,65,2025-01-30T18:47:21.30279233Z,0,2025-01-30T18:47:21.30279233Z,4,2025-01-30T18:47:21.30279233Z,,,,,2,2025-01-30T18:47:22.409853288Z,false,2025-01-30T18:47:21.30279233Z,"[""/tangrams/57_260.png"",""/tangrams/300_129.png"",""/tangrams/55_438.png"",""/tangrams/232_69.png""]",2025-01-30T18:47:21.30279233Z,/tangrams/232_69.png,2025-01-30T18:47:21.30279233Z,14,2025-01-30T18:47:21.30279233Z,13,2025-01-30T18:47:21.30279233Z
01JJW97FX308WZE7F71CXQ8D6P,01JJW4JBE1ZN79QGB9YWS6V4R9,2025-01-30T18:57:58.179752391Z,,,,,,,false,2025-01-30T18:57:58.179752391Z,01JJW4JBE8D0SAYJQDXZXDWBXM,2025-01-30T18:57:58.179752391Z,45,2025-01-30T18:57:58.179752391Z,,,,,65,2025-01-30T18:57:58.179752391Z,2,2025-01-30T18:57:58.179752391Z,4,2025-01-30T18:57:58.179752391Z,,,,,2,2025-01-30T18:58:01.996198627Z,false,2025-01-30T18:57:58.179752391Z,"[""/tangrams/13_307.png"",""/tangrams/201_382.png"",""/tangrams/20_447.png"",""/tangrams/453_145.png""]",2025-01-30T18:57:58.179752391Z,/tangrams/20_447.png,2025-01-30T18:57:58.179752391Z,14,2025-01-30T18:57:58.179752391Z,45,2025-01-30T18:57:58.179752391Z
01JJW97GFZXBQYRSGNCJWK8PN8,01JJW4JBE1ZN79QGB9YWS6V4R9,2025-01-30T18:57:58.783146768Z,,,,,,,false,2025-01-30T18:57:58.783146768Z,01JJW4JBE8D0SAYJQDXZXDWBXM,2025-01-30T18:57:58.783146768Z,57,2025-01-30T18:57:58.783146768Z,,,,,65,2025-01-30T18:57:58.783146768Z,3,2025-01-30T18:57:58.783146768Z,4,2025-01-30T18:57:58.783146768Z,,,,,2,2025-01-30T18:58:02.877989412Z,false,2025-01-30T18:57:58.783146768Z,"[""/tangrams/201_307.png"",""/tangrams/13_447.png"",""/tangrams/453_382.png"",""/tangrams/20_145.png""]",2025-01-30T18:57:58.783146768Z,/tangrams/13_447.png,2025-01-30T18:57:58.783146768Z,10,2025-01-30T18:57:58.783146768Z,57,2025-01-30T18:57:58.783146768Z
01JJW9BH72MQYFS5CWY226QM6H,01JJW83DJW9EVM8K8NWJZSE4SP,2025-01-30T19:00:10.595014108Z,,,,,,,false,2025-01-30T19:00:10.595014108Z,01JJW83DM0A1Z1XX19FJ0E4AJ8,2025-01-30T19:00:10.595014108Z,36,2025-01-30T19:00:10.595014108Z,,,,,65,2025-01-30T19:00:10.595014108Z,2,2025-01-30T19:00:10.595014108Z,4,2025-01-30T19:00:10.595014108Z,,,,,2,2025-01-30T19:00:13.834419088Z,false,2025-01-30T19:00:10.595014108Z,"[""/tangrams/351_390.png"",""/tangrams/42_347.png"",""/tangrams/51_428.png"",""/tangrams/76_131.png""]",2025-01-30T19:00:10.595014108Z,/tangrams/42_347.png,2025-01-30T19:00:10.595014108Z,5,2025-01-30T19:00:10.595014108Z,36,2025-01-30T19:00:10.595014108Z
01JJW7RD9XK2K36HWJBBETY60S,01JJW4J2Z0Y06Y82F7PDE0Y88Y,2025-01-30T18:32:15.421371441Z,"[{""text"":""bart simpson hair again on right"",""sender"":{""id"":""01JJW7G09K2M3VKE83K48RZ3NT"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T18:44:21.143231324Z,true,2025-01-30T18:44:28.245581685Z,01JJW7G09K2M3VKE83K48RZ3NT,2025-01-30T18:44:08.137038332Z,true,2025-01-30T18:44:28.227000019Z,01JJW4J2Z6QE05R8Y9G5R561BM,2025-01-30T18:32:15.421371441Z,29,2025-01-30T18:32:15.421371441Z,false,2025-01-30T18:44:08.277532939Z,01JJW7HEM9RC43M2QNZ1HDZ1Z7,2025-01-30T18:44:08.137038332Z,65,2025-01-30T18:32:15.421371441Z,1,2025-01-30T18:32:15.421371441Z,4,2025-01-30T18:32:15.421371441Z,/tangrams/32_290.png,2025-01-30T18:44:28.245581685Z,/tangrams/32_290.png,2025-01-30T18:44:24.827651289Z,2,2025-01-30T18:32:16.729451163Z,true,2025-01-30T18:44:08.068442482Z,"[""/tangrams/195_386.png"",""/tangrams/279_150.png"",""/tangrams/341_13.png"",""/tangrams/32_290.png""]",2025-01-30T18:32:15.421371441Z,/tangrams/32_290.png,2025-01-30T18:32:15.421371441Z,14,2025-01-30T18:32:15.421371441Z,29,2025-01-30T18:32:15.421371441Z
01JJW9BHPBZ1WSSER0Z1RA50ZM,01JJW83DJW9EVM8K8NWJZSE4SP,2025-01-30T19:00:11.084004755Z,,,,,,,false,2025-01-30T19:00:11.084004755Z,01JJW83DM0A1Z1XX19FJ0E4AJ8,2025-01-30T19:00:11.084004755Z,60,2025-01-30T19:00:11.084004755Z,,,,,65,2025-01-30T19:00:11.084004755Z,3,2025-01-30T19:00:11.084004755Z,4,2025-01-30T19:00:11.084004755Z,,,,,2,2025-01-30T19:00:15.596781748Z,false,2025-01-30T19:00:11.084004755Z,"[""/tangrams/42_428.png"",""/tangrams/351_131.png"",""/tangrams/76_347.png"",""/tangrams/51_390.png""]",2025-01-30T19:00:11.084004755Z,/tangrams/42_428.png,2025-01-30T19:00:11.084004755Z,13,2025-01-30T19:00:11.084004755Z,60,2025-01-30T19:00:11.084004755Z
01JJW9D8M8T06VT34VJG98T4EK,01JJW83FC4DET4B0M0QP4XGK87,2025-01-30T19:01:07.336558082Z,"[{""text"":""does it look like it's wearing a hat?"",""sender"":{""id"":""01JJW98C095E1J6F9FYZTR4NXG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""no the object is rectabgular with a spike leaning to the right coming out of the top of it and a curve at the bottom"",""sender"":{""id"":""01JJW96K30SNVQB5V7FZF47AWE"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""does it have an empty middle?"",""sender"":{""id"":""01JJW98C095E1J6F9FYZTR4NXG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T19:03:08.792471602Z,false,2025-01-30T19:03:14.885656413Z,01JJW96K30SNVQB5V7FZF47AWE,2025-01-30T19:02:16.554101447Z,true,2025-01-30T19:03:14.859299214Z,01JJW83FDKXBRWC87R3PWR70R0,2025-01-30T19:01:07.336558082Z,1,2025-01-30T19:01:07.336558082Z,false,2025-01-30T19:02:16.768032579Z,01JJW98C095E1J6F9FYZTR4NXG,2025-01-30T19:02:16.554101447Z,65,2025-01-30T19:01:07.336558082Z,0,2025-01-30T19:01:07.336558082Z,4,2025-01-30T19:01:07.336558082Z,/tangrams/375_306.png,2025-01-30T19:03:14.885656413Z,/tangrams/375_306.png,2025-01-30T19:03:11.571918673Z,2,2025-01-30T19:01:08.724712961Z,true,2025-01-30T19:02:16.454953616Z,"[""/tangrams/206_237.png"",""/tangrams/325_221.png"",""/tangrams/422_367.png"",""/tangrams/375_306.png""]",2025-01-30T19:01:07.336558082Z,/tangrams/206_237.png,2025-01-30T19:01:07.336558082Z,2,2025-01-30T19:01:07.336558082Z,1,2025-01-30T19:01:07.336558082Z
01JJWAB1ZJ03N3K8PQR3KQBCD8,01JJW83HYQ6WC1KNP12ZW455Z5,2025-01-30T19:17:23.570208387Z,"[{""text"":""crown, balancing on ball"",""sender"":{""id"":""01JJW9WP9ZZN4A34BXDPMQ3MSG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T19:44:53.329499177Z,true,2025-01-30T19:44:59.793605606Z,01JJW9WP9ZZN4A34BXDPMQ3MSG,2025-01-30T19:44:41.783457942Z,true,2025-01-30T19:44:59.763070705Z,01JJW83J08SMZ0HNP2DNBXWG5S,2025-01-30T19:17:23.570208387Z,51,2025-01-30T19:17:23.570208387Z,false,2025-01-30T19:44:42.019359732Z,01JJWA36BF0VG5J3ZRBCAQKW6X,2025-01-30T19:44:41.783457942Z,65,2025-01-30T19:17:23.570208387Z,3,2025-01-30T19:17:23.570208387Z,4,2025-01-30T19:17:23.570208387Z,/tangrams/89_115.png,2025-01-30T19:44:59.793605606Z,/tangrams/89_115.png,2025-01-30T19:44:56.391972814Z,2,2025-01-30T19:17:28.228428505Z,true,2025-01-30T19:44:41.67246802Z,"[""/tangrams/89_115.png"",""/tangrams/389_352.png"",""/tangrams/449_346.png"",""/tangrams/331_269.png""]",2025-01-30T19:17:23.570208387Z,/tangrams/89_115.png,2025-01-30T19:17:23.570208387Z,4,2025-01-30T19:17:23.570208387Z,51,2025-01-30T19:17:23.570208387Z
01JJW6NQTXZT8B6FNX7TX0A8RN,01JJW4HZTJD67ARBC5YN61V3MP,2025-01-30T18:13:19.325752035Z,"[{""text"":""the one with a trapezoid on the left"",""sender"":{""id"":""01JJW6CVB747QYSATNPCMFN9PT"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T18:20:25.597063828Z,true,2025-01-30T18:20:32.712699974Z,01JJW6CVB747QYSATNPCMFN9PT,2025-01-30T18:20:14.151310919Z,true,2025-01-30T18:20:32.706964524Z,01JJW4HZTQACR99A2KBJNPPK6R,2025-01-30T18:13:19.325752035Z,11,2025-01-30T18:13:19.325752035Z,false,2025-01-30T18:20:14.573925501Z,01JJW6G46T5DMWDEH50ENB24RZ,2025-01-30T18:20:14.151310919Z,65,2025-01-30T18:13:19.325752035Z,0,2025-01-30T18:13:19.325752035Z,4,2025-01-30T18:13:19.325752035Z,/tangrams/338_7.png,2025-01-30T18:20:32.712699974Z,/tangrams/338_7.png,2025-01-30T18:20:29.636883815Z,2,2025-01-30T18:13:19.508494916Z,true,2025-01-30T18:20:14.132222208Z,"[""/tangrams/338_7.png"",""/tangrams/394_178.png"",""/tangrams/40_50.png"",""/tangrams/98_125.png""]",2025-01-30T18:13:19.325752035Z,/tangrams/338_7.png,2025-01-30T18:13:19.325752035Z,12,2025-01-30T18:13:19.325752035Z,11,2025-01-30T18:13:19.325752035Z
01JJW8528MJNT2WFX5XBVCTDF9,01JJW4J36D6MVDFSHAJZQQ7JZN,2025-01-30T18:39:10.100993519Z,"[{""text"":""All black with no hat"",""sender"":{""id"":""01JJW7MXFTMT31B5HT9YDPGCD4"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T18:46:39.815160993Z,false,2025-01-30T18:46:46.609943844Z,01JJW7MXFTMT31B5HT9YDPGCD4,2025-01-30T18:46:32.19418727Z,true,2025-01-30T18:46:46.587233381Z,01JJW4J36J16KR3PTVPGQXRK61,2025-01-30T18:39:10.100993519Z,19,2025-01-30T18:39:10.100993519Z,false,2025-01-30T18:46:32.450220199Z,01JJW7WEJ0273S0FBSMZ7GMXPV,2025-01-30T18:46:32.19418727Z,65,2025-01-30T18:39:10.100993519Z,1,2025-01-30T18:39:10.100993519Z,4,2025-01-30T18:39:10.100993519Z,/tangrams/102_355.png,2025-01-30T18:46:46.609943844Z,/tangrams/102_355.png,2025-01-30T18:46:43.322935837Z,2,2025-01-30T18:39:11.738797469Z,true,2025-01-30T18:46:32.124727167Z,"[""/tangrams/283_420.png"",""/tangrams/323_360.png"",""/tangrams/325_253.png"",""/tangrams/102_355.png""]",2025-01-30T18:39:10.100993519Z,/tangrams/323_360.png,2025-01-30T18:39:10.100993519Z,4,2025-01-30T18:39:10.100993519Z,19,2025-01-30T18:39:10.100993519Z
01JJW9D95SCRWDTVY3XXEWJ0B0,01JJW83FC4DET4B0M0QP4XGK87,2025-01-30T19:01:07.897243674Z,"[{""text"":""m at bottom"",""sender"":{""id"":""01JJW96K30SNVQB5V7FZF47AWE"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T19:13:29.702397419Z,true,2025-01-30T19:13:34.905965967Z,01JJW96K30SNVQB5V7FZF47AWE,2025-01-30T19:13:24.144637765Z,true,2025-01-30T19:13:34.877142719Z,01JJW83FDKXBRWC87R3PWR70R0,2025-01-30T19:01:07.897243674Z,35,2025-01-30T19:01:07.897243674Z,false,2025-01-30T19:13:24.385813397Z,01JJW98C095E1J6F9FYZTR4NXG,2025-01-30T19:13:24.144637765Z,65,2025-01-30T19:01:07.897243674Z,2,2025-01-30T19:01:07.897243674Z,4,2025-01-30T19:01:07.897243674Z,/tangrams/325_237.png,2025-01-30T19:13:34.905965967Z,/tangrams/325_237.png,2025-01-30T19:13:31.601751447Z,2,2025-01-30T19:01:11.265425912Z,true,2025-01-30T19:13:24.044327737Z,"[""/tangrams/206_221.png"",""/tangrams/375_367.png"",""/tangrams/422_306.png"",""/tangrams/325_237.png""]",2025-01-30T19:01:07.897243674Z,/tangrams/325_237.png,2025-01-30T19:01:07.897243674Z,4,2025-01-30T19:01:07.897243674Z,35,2025-01-30T19:01:07.897243674Z
01JJW6A0KVZ85218R056EZ1EYR,01JJW4HV8C8T05YV74S8B9N1M1,2025-01-30T18:06:55.099437975Z,"[{""text"":""Has a face in it"",""sender"":{""id"":""01JJW672G1G28MV42C0Q9M7N54"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T18:16:53.729773681Z,true,2025-01-30T18:17:01.002463854Z,01JJW672G1G28MV42C0Q9M7N54,2025-01-30T18:16:47.874587023Z,true,2025-01-30T18:17:00.99699124Z,01JJW4HV8R62YR2ZZ6C6BMQPXA,2025-01-30T18:06:55.099437975Z,18,2025-01-30T18:06:55.099437975Z,false,2025-01-30T18:16:48.1221439Z,01JJW5VXRXD70TXXSER4JMA2GC,2025-01-30T18:16:47.874587023Z,65,2025-01-30T18:06:55.099437975Z,1,2025-01-30T18:06:55.099437975Z,4,2025-01-30T18:06:55.099437975Z,/tangrams/460_246.png,2025-01-30T18:17:01.002463854Z,/tangrams/460_246.png,2025-01-30T18:16:57.941435252Z,2,2025-01-30T18:06:55.271706299Z,true,2025-01-30T18:16:47.858500224Z,"[""/tangrams/125_231.png"",""/tangrams/460_246.png"",""/tangrams/448_451.png"",""/tangrams/376_248.png""]",2025-01-30T18:06:55.099437975Z,/tangrams/460_246.png,2025-01-30T18:06:55.099437975Z,3,2025-01-30T18:06:55.099437975Z,18,2025-01-30T18:06:55.099437975Z
01JJW6A0M96KP4SGK5B92MYBGV,01JJW4HV8C8T05YV74S8B9N1M1,2025-01-30T18:06:55.113711126Z,"[{""text"":""has a face"",""sender"":{""id"":""01JJW5VXRXD70TXXSER4JMA2GC"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T18:18:43.202347958Z,true,2025-01-30T18:18:48.934155497Z,01JJW5VXRXD70TXXSER4JMA2GC,2025-01-30T18:18:37.43162188Z,true,2025-01-30T18:18:48.925748129Z,01JJW4HV8R62YR2ZZ6C6BMQPXA,2025-01-30T18:06:55.113711126Z,25,2025-01-30T18:06:55.113711126Z,false,2025-01-30T18:18:37.699165159Z,01JJW672G1G28MV42C0Q9M7N54,2025-01-30T18:18:37.43162188Z,65,2025-01-30T18:06:55.113711126Z,1,2025-01-30T18:06:55.113711126Z,4,2025-01-30T18:06:55.113711126Z,/tangrams/448_246.png,2025-01-30T18:18:48.934155497Z,/tangrams/448_246.png,2025-01-30T18:18:45.85366254Z,2,2025-01-30T18:06:55.315978002Z,true,2025-01-30T18:18:37.414295091Z,"[""/tangrams/448_246.png"",""/tangrams/125_231.png"",""/tangrams/376_451.png"",""/tangrams/460_248.png""]",2025-01-30T18:06:55.113711126Z,/tangrams/448_246.png,2025-01-30T18:06:55.113711126Z,10,2025-01-30T18:06:55.113711126Z,25,2025-01-30T18:06:55.113711126Z
01JJW6G7Y5RNVSZGH0A6WE1ZJ7,01JJW4HYRJX25Y9432A0GPR07V,2025-01-30T18:10:19.205271973Z,"[{""text"":""flat top with a square at the bottom"",""sender"":{""id"":""01JJW6B7GKEM0GW19FTT46Y3DB"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T18:20:01.623569476Z,true,2025-01-30T18:20:10.024319229Z,01JJW6B7GKEM0GW19FTT46Y3DB,2025-01-30T18:19:33.907948042Z,true,2025-01-30T18:20:10.017773954Z,01JJW4HYRRJHFX7JB28EDQ0K3G,2025-01-30T18:10:19.205271973Z,22,2025-01-30T18:10:19.205271973Z,false,2025-01-30T18:19:34.059271469Z,01JJW6AJ74G67391S7WQN8KT7Y,2025-01-30T18:19:33.907948042Z,65,2025-01-30T18:10:19.205271973Z,1,2025-01-30T18:10:19.205271973Z,4,2025-01-30T18:10:19.205271973Z,/tangrams/250_98.png,2025-01-30T18:20:10.024319229Z,/tangrams/250_98.png,2025-01-30T18:20:06.94666668Z,2,2025-01-30T18:10:19.471373152Z,true,2025-01-30T18:19:33.889495792Z,"[""/tangrams/367_44.png"",""/tangrams/420_293.png"",""/tangrams/250_98.png"",""/tangrams/315_15.png""]",2025-01-30T18:10:19.205271973Z,/tangrams/250_98.png,2025-01-30T18:10:19.205271973Z,7,2025-01-30T18:10:19.205271973Z,22,2025-01-30T18:10:19.205271973Z
01JJW6H9J4FPK0QWB35645CQQC,01JJW4HZ1FR5NTZ5W1QYWFYP2D,2025-01-30T18:10:53.636732739Z,"[{""text"":""flat surface and two triangles on both sides"",""sender"":{""id"":""01JJW65G1X45N8951BCAEJKEMT"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""you just described it"",""sender"":{""id"":""01JJW65G1X45N8951BCAEJKEMT"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""A rectangle in between"",""sender"":{""id"":""01JJW65G1X45N8951BCAEJKEMT"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T18:17:16.404954483Z,true,2025-01-30T18:17:23.967953466Z,01JJW65G1X45N8951BCAEJKEMT,2025-01-30T18:16:36.262089325Z,true,2025-01-30T18:17:23.963033291Z,01JJW4HZ1MWJMS1H4ZCDER21A2,2025-01-30T18:10:53.636732739Z,9,2025-01-30T18:10:53.636732739Z,false,2025-01-30T18:16:36.683838845Z,01JJW6ADG3MYACCJRYGEHW7RK0,2025-01-30T18:16:36.262089325Z,65,2025-01-30T18:10:53.636732739Z,0,2025-01-30T18:10:53.636732739Z,4,2025-01-30T18:10:53.636732739Z,/tangrams/341_193.png,2025-01-30T18:17:23.967953466Z,/tangrams/341_193.png,2025-01-30T18:17:20.909776221Z,2,2025-01-30T18:10:53.805634401Z,true,2025-01-30T18:16:36.245792559Z,"[""/tangrams/15_287.png"",""/tangrams/327_224.png"",""/tangrams/341_193.png"",""/tangrams/189_201.png""]",2025-01-30T18:10:53.636732739Z,/tangrams/341_193.png,2025-01-30T18:10:53.636732739Z,10,2025-01-30T18:10:53.636732739Z,9,2025-01-30T18:10:53.636732739Z
01JJW852EENRBSS9ZEPVE2RA3D,01JJW4J36D6MVDFSHAJZQQ7JZN,2025-01-30T18:39:10.286492943Z,"[{""text"":""up arrow"",""sender"":{""id"":""01JJW7WEJ0273S0FBSMZ7GMXPV"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T18:46:52.195854294Z,true,2025-01-30T18:46:58.204816378Z,01JJW7WEJ0273S0FBSMZ7GMXPV,2025-01-30T18:46:46.713789813Z,true,2025-01-30T18:46:58.185836894Z,01JJW4J36J16KR3PTVPGQXRK61,2025-01-30T18:39:10.286492943Z,20,2025-01-30T18:39:10.286492943Z,false,2025-01-30T18:46:46.954635086Z,01JJW7MXFTMT31B5HT9YDPGCD4,2025-01-30T18:46:46.713789813Z,65,2025-01-30T18:39:10.286492943Z,1,2025-01-30T18:39:10.286492943Z,4,2025-01-30T18:39:10.286492943Z,/tangrams/283_360.png,2025-01-30T18:46:58.204816378Z,/tangrams/283_360.png,2025-01-30T18:46:54.94520983Z,2,2025-01-30T18:39:11.784523621Z,true,2025-01-30T18:46:46.629310861Z,"[""/tangrams/102_253.png"",""/tangrams/323_420.png"",""/tangrams/325_355.png"",""/tangrams/283_360.png""]",2025-01-30T18:39:10.286492943Z,/tangrams/283_360.png,2025-01-30T18:39:10.286492943Z,5,2025-01-30T18:39:10.286492943Z,20,2025-01-30T18:39:10.286492943Z
