roundID,text,playerID,director_msg,chit_chat
01JH96C3CWM9W95TKP2CJN4QJG,one with 2 triangles on top,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96C3K5ET0B7QW6QADXNVFN,only 1 nose,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96G7T81PF4HS7CYVJJ47XP,please be clear and fast,01JH95TVRMB7P213TCXNNX6N30,TRUE,TRUE
01JH951MWCPW7XGCAJBT4TV6M0,Hello,01JH94PFB10VZ0M0Q03S89B26Q,FALSE,FALSE
01JH94V53SDTB7NYTEXX84H2DH,Point at top L and diamond on the left,01JH94N6D62TJGJFJ2QP338CEN,TRUE,FALSE
01JH96G75A2FRT6AT6Q5EB7Y4J,pointed middle,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH94SRM4ENY2E3Q2H9NY9JR7,Pointing at human laying down,01JH94M8757S2F9VFF31KZMFT3,TRUE,FALSE
01JH94V553JWDGE7C6NAYFNPR5,You are awesome,01JH94KNCV94QGECTV94FT6BGT,FALSE,FALSE
01JH96TZ8R721JTB9CP4GYHW0V,Rec bottom bird house top,01JH96NQEVD08ZP681HRR1K45F,TRUE,FALSE
01JH96TZF53KSX7502DCPK4YY5,Rec bottom square out top left,01JH96NQEVD08ZP681HRR1K45F,TRUE,FALSE
01JH951MZ7J52AAWQD327X0GG8,rect top missing base,01JH94PT2YTHYQGSEWTKFDFHAM,TRUE,FALSE
01JH951MYYBXMH01NEVSRDEPAB,rect. 3 legs,01JH94PT2YTHYQGSEWTKFDFHAM,TRUE,FALSE
01JH96C3ST8KJ0M990XYENNFBH,Rectangel hat,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96C48034HS5R6TAEKVQ7HH,rectangel hat,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96C3R4NW98QJ9NFMQ5MF3S,Rectangel hat,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96C42FVMT0T3766SSYCSTT,rectangel hat,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96C3FXE59TW442GAGNEEX1,rectangle and looks like a jerk itting,01JH95YWSW02RX733R1CWBPCPS,TRUE,FALSE
01JH95QDG2RGBG751SC9V96A6G,hello?,01JH95CFKYWW493PKK9BHYFH0G,FALSE,FALSE
01JH96TZVHPPXGYF0D372P6M9H,rectangle at bottom with chunky triangle perched on top - shape above perched on top with square shown in top left hand side,01JH96C2GNTK35Y1C8PYDDN6RN,TRUE,FALSE
01JH95T2XGKKQTVD60WXDNJVWE,hello,01JH956WKRQ62PFCARYQJT1SKV,FALSE,FALSE
01JH95T2XGKKQTVD60WXDNJVWE,give me description,01JH956WKRQ62PFCARYQJT1SKV,FALSE,FALSE
01JH96TYRWPCE5B7BYDHJDKXNM,rectangle at the bottom then a triangle above it - then at the very top is an upside down triangle,01JH96C2GNTK35Y1C8PYDDN6RN,TRUE,FALSE
01JH96TZQHVPC559WYPNRXD8QK,Rectangle bottom and triangle top,01JH96NQEVD08ZP681HRR1K45F,TRUE,FALSE
01JH96TZT64XJVH4VFPHV4MVTR,Rectangle bottom. Triangle facing down top,01JH96NQEVD08ZP681HRR1K45F,TRUE,FALSE
01JH96C3J2TGDR2HNEQGHSFZH3,rectangle hat,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96G7N9DXSVEEGR4Y76CVPD,wich one,01JH95Y02AT0WR8THV8Y59J0A9,FALSE,FALSE
01JH96C3TGEV3ZV6T6JEE6BWQT,rectangle hat,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH94SRN57WZHWNJ9KRGGW4YH,rectangle human,01JH94M8757S2F9VFF31KZMFT3,TRUE,FALSE
01JH951MVH3HGRF9GH7HEWB1SB,rectangle on a christmass tree with a base that does not look like legs,01JH94PT2YTHYQGSEWTKFDFHAM,TRUE,FALSE
01JH96C3SG7TWGYTGAFMPV07CZ,rectangle on top not like the horse one,01JH95YWSW02RX733R1CWBPCPS,TRUE,FALSE
01JH951MZ1N381R9NMNAX43TF0,Rectangle top 2 legs,01JH94PFB10VZ0M0Q03S89B26Q,TRUE,FALSE
01JH951MWTKJ1JKKS8DWWD0V71,Rectangle top 2 legs,01JH94PFB10VZ0M0Q03S89B26Q,TRUE,FALSE
01JH951MTJYAPNRZZ8F4N7T26E,Rectangle top and 2 legs,01JH94PFB10VZ0M0Q03S89B26Q,TRUE,FALSE
01JH96G7WCSP5AZQBRDY8C2FKY,which one,01JH95TVRMB7P213TCXNNX6N30,FALSE,FALSE
01JH951MYXK6837D74H13DK2K5,Rectangle top flat base,01JH94PFB10VZ0M0Q03S89B26Q,TRUE,FALSE
01JH951MTRW6H2BEAMTBXQ887C,Rectangle top flat base,01JH94PFB10VZ0M0Q03S89B26Q,TRUE,FALSE
01JH951MXNJSBAT71YRCCRGBPF,rectangle top looks like it is missing a rectangle at the base,01JH94PT2YTHYQGSEWTKFDFHAM,TRUE,FALSE
01JH951MVXS7E079BQ2D19ZQZT,rectangle top missing down base,01JH94PT2YTHYQGSEWTKFDFHAM,TRUE,FALSE
01JH96C3MGPEF5D5VBQDC83SWV,which one,01JH964JJGYGDFS5RQJ16YJ0VW,FALSE,FALSE
01JH96C3MGPEF5D5VBQDC83SWV,??,01JH964JJGYGDFS5RQJ16YJ0VW,FALSE,FALSE
01JH951MXS1841FYPDXSKGMMW1,rectangle top three legs,01JH94PT2YTHYQGSEWTKFDFHAM,TRUE,FALSE
01JH951MY8CNZ34A4ABH1C8X6A,rectangle top three legs,01JH94PT2YTHYQGSEWTKFDFHAM,TRUE,FALSE
01JH94SRN1WY8XBNGMP2YVET6C,"rectangle with cutout at top, followed by animal",01JH94P8FEF07K0VAEYX2WY468,TRUE,FALSE
01JH96C48BZB8D61F3PF1F0RBS,rectnagle head,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH94SRNP9Q7R6N6WD4DMFM3V,rectnagle on bottom,01JH94P8FEF07K0VAEYX2WY468,TRUE,FALSE
01JH94V554SCWHYBJ7GGW9KRTP,"Rhombus in image, D on left",01JH94KNCV94QGECTV94FT6BGT,TRUE,FALSE
01JH94V53CT9Q5PV79D11PWJBX,"Rhombus in image, left is stylized D",01JH94KNCV94QGECTV94FT6BGT,TRUE,FALSE
01JH94V536052PQP5BD2QR1981,"Rhombus in image, left side has diamond",01JH94KNCV94QGECTV94FT6BGT,TRUE,FALSE
01JH94V53BM0R8QC8RVW44Y9FR,"Rhombus in image, left side points outward both top and bottom",01JH94KNCV94QGECTV94FT6BGT,TRUE,FALSE
01JH94V52RG75RKS352YZQB80X,"Rhombus in image, left side stylized D",01JH94KNCV94QGECTV94FT6BGT,TRUE,FALSE
01JH94V53EEHM5VG2664WFT9N2,Rhombus in it and the bird thing on the left,01JH94N6D62TJGJFJ2QP338CEN,TRUE,FALSE
01JH94V53Z2A0332SKFA5Y5SW3,"Rhombus in it, left has diamond",01JH94KNCV94QGECTV94FT6BGT,TRUE,FALSE
01JH94V54YEY9DTBXPAD0TG4KZ,"Rhombus in it, left has diamond",01JH94KNCV94QGECTV94FT6BGT,TRUE,FALSE
01JH94V533NDZASSR9S4ZWVRZ5,Rhombus in it. Left side point at the top,01JH94N6D62TJGJFJ2QP338CEN,TRUE,FALSE
01JH94V524EHAD1M6ASMZ6PGHP,"Rhombus in the image, left side points downward",01JH94KNCV94QGECTV94FT6BGT,TRUE,FALSE
01JH94V53K016Q65ZC6A0B6RTS,Rhomus in it. Left side point at top,01JH94N6D62TJGJFJ2QP338CEN,TRUE,FALSE
01JH94V51MWXXZCVP5RYTBJ5RS,"Right side curves upward, left side points up",01JH94KNCV94QGECTV94FT6BGT,TRUE,FALSE
01JH96G7RJ9CREMCEPHEKQ4QKB,??,01JH95Y02AT0WR8THV8Y59J0A9,FALSE,FALSE
01JH94V52TKNZ1M549D5ECQHZM,"Right side has diamond, left is is NOT the one with the stylized D",01JH94KNCV94QGECTV94FT6BGT,TRUE,FALSE
01JH94V538N4J0YNMANZH9NPC9,"Right side is L that has point at top, left side is that bird thingy",01JH94KNCV94QGECTV94FT6BGT,TRUE,FALSE
01JH94V53PB55T1PJWAEPQGBM7,rIGHT SIDE l,01JH94N6D62TJGJFJ2QP338CEN,TRUE,FALSE
01JH96C3Z3KE9Y1B3ATKTJ4T0Y,right side statue,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96QXDR75Y7W3CRQXVSZJ9W,same here,01JH96AA6X8DK3KTC7KSP3YV91,TRUE,TRUE
01JH95T3BHYG9WXX3XQTQHSFFG,select image that looks like a V and F,01JH956WKRQ62PFCARYQJT1SKV,TRUE,FALSE
01JH95T2YA1QHMKRFCCE6CN19S,select image with an F that doesn''t look like V,01JH956WKRQ62PFCARYQJT1SKV,TRUE,FALSE
01JH96G7R5CW7G2TKWA741BJ24,which one,01JH95TVRMB7P213TCXNNX6N30,FALSE,FALSE
01JH96TZY5XF6Q62ZPCDVKNQTJ,Shape consists of three triangles at each end and then a curved bowl shape at the bottom,01JH96C2GNTK35Y1C8PYDDN6RN,TRUE,FALSE
01JH96C49FC14SC4YYRCFATPEA,sitting down and 2 ears not triangle form,01JH95YWSW02RX733R1CWBPCPS,TRUE,FALSE
01JH951MW5B4QSSXDKHFXH3TPP,Skinny version,01JH94PT2YTHYQGSEWTKFDFHAM,TRUE,FALSE
01JH96G7YTYCHJRT0E349S7C9R,small moth  pointing right ..it loook clear,01JH95Y02AT0WR8THV8Y59J0A9,TRUE,FALSE
01JH951MW7D6AC6M9PJ5MJQ2MV,Small rectangle with a christmas tree looking thing and a base that looks like it is missing a shape,01JH94PT2YTHYQGSEWTKFDFHAM,TRUE,FALSE
01JH95T2Y4SQKZB2YQGQKJHFJK,please describe image to me,01JH956WKRQ62PFCARYQJT1SKV,FALSE,FALSE
01JH95T2Y4SQKZB2YQGQKJHFJK,You are not saying anything,01JH956WKRQ62PFCARYQJT1SKV,FALSE,FALSE
01JH96TYWKXDYP5V328X2Y9G3P,"small triangle at very top, rectangle at bottom",01JH96C2GNTK35Y1C8PYDDN6RN,TRUE,FALSE
01JH951MWMFQCPDTQTK5STGGKJ,smalll rectangle on a christmass tree and it has a base,01JH94PT2YTHYQGSEWTKFDFHAM,TRUE,FALSE
01JH954QF2V3BN5B3RKFYERWQX,smashing it lol,01JH94XSE83S7NGJ8GVYH44P3D,TRUE,TRUE
01JH96G78TV9WVJ7DVEDYNS482,1st one,01JH95Y02AT0WR8THV8Y59J0A9,FALSE,FALSE
01JH96C3C95XYEN5KWBD2EA6KJ,sorry diamond,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96G81NBAG9APVNFVSPB7AS,space,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96TYQ9HVC9JC5HTT7F1KPD,Square at bottom and triangle top,01JH96NQEVD08ZP681HRR1K45F,TRUE,FALSE
01JH96TZ0291BKVHW237NCBBS8,Square at bottom bird box top left,01JH96NQEVD08ZP681HRR1K45F,TRUE,FALSE
01JH96TZWVR4P9PSA56R9CTTB7,Square bottom and square out top left,01JH96NQEVD08ZP681HRR1K45F,TRUE,FALSE
01JH96G776F683MAYH5630W3EW,wich one,01JH95Y02AT0WR8THV8Y59J0A9,FALSE,FALSE
01JH96TYXPVB8684N8KN7Y0FFB,Square bottom and square top left,01JH96NQEVD08ZP681HRR1K45F,TRUE,FALSE
01JH96TZ39NSN697WPKNKZ3YBT,Square bottom and triangle on top,01JH96NQEVD08ZP681HRR1K45F,TRUE,FALSE
01JH96G776F683MAYH5630W3EW,3rd one,01JH95Y02AT0WR8THV8Y59J0A9,FALSE,FALSE
01JH96TYTE0R89TV2NG1VY7NMC,Square bottom triangle top,01JH96NQEVD08ZP681HRR1K45F,TRUE,FALSE
01JH96TYQVW80Y1CAA24PDYK8R,Square box at the very bottom - at the top a hat like shape on the top left,01JH96C2GNTK35Y1C8PYDDN6RN,TRUE,FALSE
01JH951MWMFQCPDTQTK5STGGKJ,Describe the shape,01JH94PFB10VZ0M0Q03S89B26Q,FALSE,FALSE
01JH96TZRB171EWF4NCQAP5Q93,Square hanging out top left and square out bottom,01JH96NQEVD08ZP681HRR1K45F,TRUE,FALSE
01JH96TZC4M9TS6F2BWA2XJBJX,Square out bottom and triangle top,01JH96NQEVD08ZP681HRR1K45F,TRUE,FALSE
01JH96TZXB11T15AVFSYAKFTHX,Square out top leftanc curved bowl at bottom,01JH96NQEVD08ZP681HRR1K45F,TRUE,FALSE
01JH96TYNRB01CVS1X7J2AKZ9F,Square protruding out top left,01JH96NQEVD08ZP681HRR1K45F,TRUE,FALSE
01JH954Q87DHGR7FZBANXFTJB4,Square shaped boyd,01JH94Z5TAXHMCDRS1Z5QC6K5X,TRUE,FALSE
01JH96TZ2EYK1D7000VRK6RCQB,square top left - two white triangles touching,01JH96C2GNTK35Y1C8PYDDN6RN,TRUE,FALSE
01JH96TZJ1YPSGC1XQ02B5FHFW,square top left side - two white triangles touching,01JH96C2GNTK35Y1C8PYDDN6RN,TRUE,FALSE
01JH951MX3BSG95NB8TP6KCGHZ,Star head 2 legs,01JH94PFB10VZ0M0Q03S89B26Q,TRUE,FALSE
01JH951MVMS6ZN5X5JCDS5YMST,star stop missing a base,01JH94PT2YTHYQGSEWTKFDFHAM,TRUE,FALSE
01JH951MYPDYW98VCEZN9DY9DD,Star top 2 legs,01JH94PFB10VZ0M0Q03S89B26Q,TRUE,FALSE
01JH951MZC9VT629GV6MN8SQX8,Star top 3 legs,01JH94PFB10VZ0M0Q03S89B26Q,TRUE,FALSE
01JH951MXQ0VC28597C00VSXYD,Star top and 3 legs,01JH94PFB10VZ0M0Q03S89B26Q,TRUE,FALSE
01JH960XSEBKPG188G00V7FYYM,What does the shape look like,01JH95VJXZTE80WJDN9EAXTS0Y,FALSE,FALSE
01JH96G7PY7Z1C9PCREHSXTHYJ,wich one,01JH95Y02AT0WR8THV8Y59J0A9,FALSE,FALSE
01JH951MTP1YSM9S8VETHH25WC,star top flat base,01JH94PT2YTHYQGSEWTKFDFHAM,TRUE,FALSE
01JH951MYBHXMRY2NR01VG24DV,star top flat base,01JH94PT2YTHYQGSEWTKFDFHAM,TRUE,FALSE
01JH951MY5VX208045ABA8A4AJ,Star top flat base,01JH94PFB10VZ0M0Q03S89B26Q,TRUE,FALSE
01JH951MXEYE45PZ110R6SZGKM,star top looks like it is missing a rectangle in its base,01JH94PT2YTHYQGSEWTKFDFHAM,TRUE,FALSE
01JH951MZ44Q5DV7X95ZYYHGP6,Star top missing base,01JH94PFB10VZ0M0Q03S89B26Q,TRUE,FALSE
01JH951MXYD8BMMNT4VM271DC2,star top three legs,01JH94PT2YTHYQGSEWTKFDFHAM,TRUE,FALSE
01JH96C3J2TGDR2HNEQGHSFZH3,statue,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96C3VWH7VY387DNYGR91EA,statue,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96C3XEFF8DZSFZZPZA5B5K,statue,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96G7ST59QA7K1ZXJ7EG0T0,which one,01JH95TVRMB7P213TCXNNX6N30,FALSE,FALSE
01JH96C3T5AXDKWHHKK5J8263N,statue,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96C42FVMT0T3766SSYCSTT,statue like,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96C431FFXH7W37XK0YXHP5,statue like,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96C3KH9S6VG6X748NBW0D9,"statue, non horse",01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96C3N5TXY8PV0ZPNAQYKQP,stautue,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96G765F09FCT88AN5TABJ2,the 3rd one,01JH95Y02AT0WR8THV8Y59J0A9,TRUE,FALSE
01JH96G76RVX7W4C4QE0GV7HCE,the 4th one,01JH95Y02AT0WR8THV8Y59J0A9,TRUE,FALSE
01JH96G7MWPM6CA97SNSKQJBB5,"the big one,, having one head and a cone like neck",01JH95Y02AT0WR8THV8Y59J0A9,TRUE,FALSE
01JH954QB7Z8XC7PKKK6GWWZY7,it wont let me select,01JH94XSE83S7NGJ8GVYH44P3D,FALSE,FALSE
01JH96G7QRAX21JQ8880AYE2J8,The big X with plenty spikes pointed to the left,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G75RMKGK7EXPAJHSAZBV,the c,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G7A6XJ2R0KTTSJE8Z8D0,the C with another shape with so many arrows pointed to the left,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G7KMJDTMT88VRV0A2REZ,wich one,01JH95Y02AT0WR8THV8Y59J0A9,FALSE,FALSE
01JH96G7RJ9CREMCEPHEKQ4QKB,the C with the bird head pointed downwards,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G7H2GA3JCN6RFB17CQEM,the C with the bird like shape behind,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G7VHBTFETD65DWFKF2RC,the C with the bird on the back,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G7G4KTR2JKBSKX566GE1,the C with the shape pointin to the left,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G7VY0YJFV9WSSX0N6HRG,the C with the spikes at the back pointed to the left,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G75RMKGK7EXPAJHSAZBV,the first one,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G7E2SS0G9W4NK0H4AQ4V,"the fouth one,,with triangle on its centere",01JH95Y02AT0WR8THV8Y59J0A9,TRUE,FALSE
01JH96G7XKYBG3VX5GGED85KDM,the half X and the Bird,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G7Z9MMVKET61GAXEX5KD,the half X with bird head downwards,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G7JSTWGRKPS53BECWMZ7,the half X with the ling extension,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96C3S5QWV5Q2K85QE3V71D,the has 2 ears  but doesnt look like horse,01JH95YWSW02RX733R1CWBPCPS,TRUE,FALSE
01JH96G7HYB2278R5HHEMHWMGB,the kite with so many pointed tails,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH94SRJND10ZZ4YGY51CAYHT,the left part of the picture is very crooked,01JH94P8FEF07K0VAEYX2WY468,TRUE,FALSE
01JH94SRKXP7MTD4SQ8X4KMM8T,the most complicated shape. diamond on the left and right of picture,01JH94P8FEF07K0VAEYX2WY468,TRUE,FALSE
01JH951MWR8G4YS6QZ4HQC8SJ7,Describe,01JH94PT2YTHYQGSEWTKFDFHAM,FALSE,FALSE
01JH951MWR8G4YS6QZ4HQC8SJ7,Hello,01JH94PT2YTHYQGSEWTKFDFHAM,FALSE,FALSE
01JH96G7T81PF4HS7CYVJJ47XP,the moth with plenty spikes on the tail pointed to the left,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G7ME6884AP5E0TBYSDV4,the mouth with the bird pointed upwars,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G7KMJDTMT88VRV0A2REZ,the mouth with the other bird like mouth shape pointed upwars,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G81NBAG9APVNFVSPB7AS,the mouth with the small triangle spave at the top,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G822CKE7WP1JPP5WAXK0,the mouth with the stick at the back,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G746S5S30HBMWDACRPD7,the object with least sides,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G7K6MEN0SWE008A4T5YE,the one having moth like projection and two hones,01JH95Y02AT0WR8THV8Y59J0A9,TRUE,FALSE
01JH96G7M1Q39HSFCTMB9N9SFW,the one like bird laying egg  and triangle below it,01JH95Y02AT0WR8THV8Y59J0A9,TRUE,FALSE
01JH96C3QEDNRKW5NA0HS26PGT,the one sitting and have top like rectangle,01JH95YWSW02RX733R1CWBPCPS,TRUE,FALSE
01JH96C3MGPEF5D5VBQDC83SWV,the one sitting and have two ears,01JH95YWSW02RX733R1CWBPCPS,TRUE,FALSE
01JH96G7FQCGY4F9A6FJ2QRHRW,the one w2 edges,01JH95Y02AT0WR8THV8Y59J0A9,TRUE,FALSE
01JH94SRKXP7MTD4SQ7XC06KCJ,does it look like a human laying down?,01JH94P8FEF07K0VAEYX2WY468,FALSE,FALSE
01JH96C40VTFMYK8N9QJHFD0SJ,the one which looks like a horse,01JH95YWSW02RX733R1CWBPCPS,TRUE,FALSE
01JH96C3V6R7DRQ33HV9FKRKA9,the one with 2 ears and not like the horse one,01JH95YWSW02RX733R1CWBPCPS,TRUE,FALSE
01JH96C3JTX2VW8ME5NKN1W98J,the one with 2 ears bend down,01JH95YWSW02RX733R1CWBPCPS,TRUE,FALSE
01JH94V53EEHM5VG266ZV0JPB6,L with a oint at the top,01JH94N6D62TJGJFJ2QP338CEN,FALSE,FALSE
01JH96G7WCSP5AZQBRDY8C2FKY,the one with 2 necks  only,01JH95Y02AT0WR8THV8Y59J0A9,TRUE,FALSE
01JH96C3RV9SKVZ8VSB7HND5XK,the one with 2 triangles as ears,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96C3PBNSJ37EGK02XQ38PW,the one with a diamond hat that has only right hand,01JH95YWSW02RX733R1CWBPCPS,TRUE,FALSE
01JH96C3ZE36GCS5FHNQRKNJGE,the one with a rectangle top,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96C3TVSWQF1S25PNRZ6ZE3,the one with hat and looks liike horse,01JH95YWSW02RX733R1CWBPCPS,TRUE,FALSE
01JH96G7HGBM25AKQ2CA2XQ080,the one with many edges,01JH95Y02AT0WR8THV8Y59J0A9,TRUE,FALSE
01JH96C3GJYC1YA4WVCCPP3ZKG,which one,01JH964JJGYGDFS5RQJ16YJ0VW,FALSE,FALSE
01JH96G7FA2RRVCG6P5TCY9T2D,the one with many spikes,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G7S0P27Q959S996KR4G2,the one with many spikes on the kneck,01JH95Y02AT0WR8THV8Y59J0A9,TRUE,FALSE
01JH96G776F683MAYH5630W3EW,the one with plenty sharp edges,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96C3M3RDMY7EZ424ET54TV,the one with rectanglar no ears just sitting,01JH95YWSW02RX733R1CWBPCPS,TRUE,FALSE
01JH96C44B7SDKYNKTDN00F80A,the one with rectangle on top and two arms,01JH95YWSW02RX733R1CWBPCPS,TRUE,FALSE
01JH96C3H5EW7RPQW4PD0MNJ27,the one with rectangular and looks like horse,01JH95YWSW02RX733R1CWBPCPS,TRUE,FALSE
01JH96G7JB5B9DBPRMSRYYWYFQ,the one with the cone like having shhet on it,01JH95Y02AT0WR8THV8Y59J0A9,TRUE,FALSE
01JH96G7EW9HPK041QRW87DSMX,the one with the edges 6edges,01JH95Y02AT0WR8THV8Y59J0A9,TRUE,FALSE
01JH96C3XV53TENF0KN2P3ZSFP,the one with two ears and have elbow,01JH95YWSW02RX733R1CWBPCPS,TRUE,FALSE
01JH96C472DAKG0N46BX7KDC1N,the one with two ears and looks like a horse,01JH95YWSW02RX733R1CWBPCPS,TRUE,FALSE
01JH96C3GJYC1YA4WVCCPP3ZKG,the one with two triangle on top,01JH95YWSW02RX733R1CWBPCPS,TRUE,FALSE
01JH954Q87DHGR7FZBANXFTJB4,what do you see,01JH94XSE83S7NGJ8GVYH44P3D,FALSE,FALSE
01JH954Q87DHGR7FZBANXFTJB4,with spikes at the top?,01JH94XSE83S7NGJ8GVYH44P3D,FALSE,FALSE
01JH96G74XDPH3DRHZ81ZW30HK,the second one,01JH95Y02AT0WR8THV8Y59J0A9,TRUE,FALSE
01JH96G776F683MAYH5630W3EW,the second one,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G75A2FRT6AT6Q5EB7Y4J,the second shape that looks like an x but not the  x,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96C3JE73WPWBAN4G4A1PA2,the third one,01JH95YWSW02RX733R1CWBPCPS,TRUE,FALSE
01JH96G7DNCCY8C1XH8JSH4KG9,the X but not with the back pointed spikes,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G78TV9WVJ7DVEDYNS482,the X with a side pointed to the left,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G7EFCH85Y0HCS4V3TGRZ,the X with the plenty backward spikes,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH96G7BHEQV0Q684QDRCK5CG,the Xwith the pointed arrows,01JH95TVRMB7P213TCXNNX6N30,TRUE,FALSE
01JH94V53111XFWV9X2WY42FZ3,There is a diamond on the right side and a diamond on the left side,01JH94KNCV94QGECTV94FT6BGT,TRUE,FALSE
01JH96C3C95XYEN5KWBD2EA6KJ,hello,01JH95YWSW02RX733R1CWBPCPS,FALSE,FALSE
01JH94SRJND10ZZ4YGY51CAYHT,"there is an arrow shaped object on the right, pointing left",01JH94P8FEF07K0VAEYX2WY468,TRUE,FALSE
01JH94SRKZPKXF0AC4AHTFNQS8,there's a c on the right and a bizarre shape on the left,01JH94P8FEF07K0VAEYX2WY468,TRUE,FALSE
01JH96C3C95XYEN5KWBD2EA6KJ,which one,01JH95YWSW02RX733R1CWBPCPS,FALSE,FALSE
01JH94SRJND10ZZ4YGY51CAYHT,there's a small straight part at the top,01JH94P8FEF07K0VAEYX2WY468,TRUE,FALSE
01JH95QDSV5C8BSMKDM9MCKKR5,thin pointy top house bottom,01JH955H9ANJWEF777AFDPNBB2,TRUE,FALSE
01JH96TYRCWKFTRRGTFPBHSZ4K,This one has a rectangular bottom and what looks like a chicken perched on top of it,01JH96C2GNTK35Y1C8PYDDN6RN,TRUE,FALSE
01JH96G7VHBTFETD65DWFKF2RC,??,01JH95Y02AT0WR8THV8Y59J0A9,FALSE,FALSE
01JH954Q87DHGR7FZBANXFTJB4,Trapezoidish thing on its head,01JH94Z5TAXHMCDRS1Z5QC6K5X,TRUE,FALSE
01JH96TZNAFVC4H0ZJB9KPE043,Triangle at top facing down and square out bottom,01JH96NQEVD08ZP681HRR1K45F,TRUE,FALSE
01JH951MT9XPQJ2W5ATXAGYZDQ,Hello?,01JH94PT2YTHYQGSEWTKFDFHAM,FALSE,FALSE
01JH96C3Z3KE9Y1B3ATKTJ4T0Y,triangle ears,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96C3XEFF8DZSFZZPZA5B5K,triangle ears,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96G7QBJBE4DHHMWXHWA30T,which one,01JH95TVRMB7P213TCXNNX6N30,FALSE,FALSE
01JH96C3ZSQDZWYSBVKRECXJHT,"triangle eye brows, horse",01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96G7QBJBE4DHHMWXHWA30T,which one bro,01JH95TVRMB7P213TCXNNX6N30,FALSE,FALSE
01JH96C431FFXH7W37XK0YXHP5,triangle hat,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
01JH96C3K5ET0B7QW6QADXNVFN,triangle like nose,01JH964JJGYGDFS5RQJ16YJ0VW,TRUE,FALSE
