id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JH9D5ZSHKMBZ2V8Y7ER4APNT,01JH9BRHQZYSSYWQN75W3PAV17,2025-01-11T00:45:47.185902762Z,"[{""text"":""looks like a w at the top"",""sender"":{""id"":""01JH9CXCW6W6FMTK0SQCAV3TA7"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T00:53:32.735865334Z,true,2025-01-11T00:53:39.452958906Z,01JH9CXCW6W6FMTK0SQCAV3TA7,2025-01-11T00:53:02.167049357Z,true,2025-01-11T00:53:39.443892311Z,01JH9BRHR8QRZ25D3VFBSAAXZH,2025-01-11T00:45:47.185902762Z,10,2025-01-11T00:45:47.185902762Z,false,2025-01-11T00:53:02.289429215Z,01JH9CX9WKJ2PWF5C4RYYY2MCC,2025-01-11T00:53:02.167049357Z,65,2025-01-11T00:45:47.185902762Z,0,2025-01-11T00:45:47.185902762Z,4,2025-01-11T00:45:47.185902762Z,/tangrams/290_165.png,2025-01-11T00:53:39.452958906Z,/tangrams/290_165.png,2025-01-11T00:53:36.355121758Z,2,2025-01-11T00:45:47.416411832Z,true,2025-01-11T00:53:02.137506535Z,"[""/tangrams/21_400.png"",""/tangrams/290_165.png"",""/tangrams/399_422.png"",""/tangrams/128_107.png""]",2025-01-11T00:45:47.185902762Z,/tangrams/290_165.png,2025-01-11T00:45:47.185902762Z,11,2025-01-11T00:45:47.185902762Z,10,2025-01-11T00:45:47.185902762Z
01JH9DMHF2TH3JAS9A4PP6PPK7,01JH9BRMT9A0DFMVRAWQEPJ38D,2025-01-11T00:53:44.034321154Z,"[{""text"":""the top is huge flat"",""sender"":{""id"":""01JH9CWPVHDGX0XWD96RKB11QG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T01:07:41.466311735Z,true,2025-01-11T01:07:50.56612643Z,01JH9CWPVHDGX0XWD96RKB11QG,2025-01-11T01:07:32.687796717Z,true,2025-01-11T01:07:50.545810115Z,01JH9BRMTHGSJFFKTD82MTRQ0M,2025-01-11T00:53:44.034321154Z,27,2025-01-11T00:53:44.034321154Z,false,2025-01-11T01:07:32.918942767Z,01JH9DEETNS1TJJBX2DJ49RR47,2025-01-11T01:07:32.687796717Z,65,2025-01-11T00:53:44.034321154Z,1,2025-01-11T00:53:44.034321154Z,4,2025-01-11T00:53:44.034321154Z,/tangrams/211_355.png,2025-01-11T01:07:50.56612643Z,/tangrams/211_355.png,2025-01-11T01:07:47.268373557Z,2,2025-01-11T00:53:45.182599876Z,true,2025-01-11T01:07:32.6112353Z,"[""/tangrams/359_382.png"",""/tangrams/167_137.png"",""/tangrams/275_343.png"",""/tangrams/211_355.png""]",2025-01-11T00:53:44.034321154Z,/tangrams/211_355.png,2025-01-11T00:53:44.034321154Z,12,2025-01-11T00:53:44.034321154Z,27,2025-01-11T00:53:44.034321154Z
01JH9DMHMQYQRHEHYGQPF3V3MH,01JH9BRMT9A0DFMVRAWQEPJ38D,2025-01-11T00:53:44.215439427Z,"[{""text"":""looks like a dog facing right"",""sender"":{""id"":""01JH9DEETNS1TJJBX2DJ49RR47"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T00:54:21.782072251Z,false,2025-01-11T00:54:32.916389875Z,01JH9DEETNS1TJJBX2DJ49RR47,2025-01-11T00:53:55.573856109Z,true,2025-01-11T00:54:32.905117547Z,01JH9BRMTHGSJFFKTD82MTRQ0M,2025-01-11T00:53:44.215439427Z,0,2025-01-11T00:53:44.215439427Z,false,2025-01-11T00:54:03.361711603Z,01JH9CWPVHDGX0XWD96RKB11QG,2025-01-11T00:53:55.573856109Z,65,2025-01-11T00:53:44.215439427Z,0,2025-01-11T00:53:44.215439427Z,4,2025-01-11T00:53:44.215439427Z,/tangrams/320_404.png,2025-01-11T00:54:32.916389875Z,/tangrams/320_404.png,2025-01-11T00:54:29.80186625Z,2,2025-01-11T00:53:44.431758604Z,true,2025-01-11T00:53:48.351785628Z,"[""/tangrams/332_423.png"",""/tangrams/320_404.png"",""/tangrams/275_343.png"",""/tangrams/211_355.png""]",2025-01-11T00:53:44.215439427Z,/tangrams/275_343.png,2025-01-11T00:53:44.215439427Z,1,2025-01-11T00:53:44.215439427Z,0,2025-01-11T00:53:44.215439427Z
01JH9DMHNWJ0M2PGNXY0N8N1NF,01JH9BRMT9A0DFMVRAWQEPJ38D,2025-01-11T00:53:44.252155496Z,"[{""text"":""diamond on top"",""sender"":{""id"":""01JH9DEETNS1TJJBX2DJ49RR47"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T01:11:44.740771297Z,true,2025-01-11T01:11:50.613575024Z,01JH9DEETNS1TJJBX2DJ49RR47,2025-01-11T01:11:34.308999834Z,true,2025-01-11T01:11:50.589324605Z,01JH9BRMTHGSJFFKTD82MTRQ0M,2025-01-11T00:53:44.252155496Z,40,2025-01-11T00:53:44.252155496Z,false,2025-01-11T01:11:34.596285499Z,01JH9CWPVHDGX0XWD96RKB11QG,2025-01-11T01:11:34.308999834Z,65,2025-01-11T00:53:44.252155496Z,2,2025-01-11T00:53:44.252155496Z,4,2025-01-11T00:53:44.252155496Z,/tangrams/164_134.png,2025-01-11T01:11:50.613575024Z,/tangrams/164_134.png,2025-01-11T01:11:47.248810639Z,2,2025-01-11T00:53:45.513820556Z,true,2025-01-11T01:11:34.223173068Z,"[""/tangrams/332_423.png"",""/tangrams/361_325.png"",""/tangrams/164_134.png"",""/tangrams/107_416.png""]",2025-01-11T00:53:44.252155496Z,/tangrams/164_134.png,2025-01-11T00:53:44.252155496Z,9,2025-01-11T00:53:44.252155496Z,40,2025-01-11T00:53:44.252155496Z
01JH9DMHRDQP47E1BWN9RWZC4M,01JH9BRMT9A0DFMVRAWQEPJ38D,2025-01-11T00:53:44.333646236Z,"[{""text"":""?"",""sender"":{""id"":""01JH9CWPVHDGX0XWD96RKB11QG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""bottom right has a square"",""sender"":{""id"":""01JH9DEETNS1TJJBX2DJ49RR47"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""big one"",""sender"":{""id"":""01JH9DEETNS1TJJBX2DJ49RR47"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T01:00:51.652721896Z,true,2025-01-11T01:00:53.246658953Z,01JH9DEETNS1TJJBX2DJ49RR47,2025-01-11T01:00:28.266802433Z,true,2025-01-11T01:00:53.23386128Z,01JH9BRMTHGSJFFKTD82MTRQ0M,2025-01-11T00:53:44.333646236Z,12,2025-01-11T00:53:44.333646236Z,false,2025-01-11T01:00:28.465366352Z,01JH9CWPVHDGX0XWD96RKB11QG,2025-01-11T01:00:28.266802433Z,65,2025-01-11T00:53:44.333646236Z,0,2025-01-11T00:53:44.333646236Z,4,2025-01-11T00:53:44.333646236Z,/tangrams/222_290.png,2025-01-11T01:00:53.246658953Z,/tangrams/222_290.png,2025-01-11T01:00:49.994104589Z,2,2025-01-11T00:53:44.799190591Z,true,2025-01-11T01:00:28.216069415Z,"[""/tangrams/107_416.png"",""/tangrams/320_404.png"",""/tangrams/222_290.png"",""/tangrams/275_343.png""]",2025-01-11T00:53:44.333646236Z,/tangrams/222_290.png,2025-01-11T00:53:44.333646236Z,13,2025-01-11T00:53:44.333646236Z,12,2025-01-11T00:53:44.333646236Z
01JH9DMTM8KREYT18A58C28TTS,01JH9BRNDMV7QEPRE6J0F03ZEB,2025-01-11T00:53:53.416661001Z,,,,,,,false,2025-01-11T00:53:53.416661001Z,01JH9BRNDVYKXKN9CSJRJVMJHY,2025-01-11T00:53:53.416661001Z,47,2025-01-11T00:53:53.416661001Z,,,,,65,2025-01-11T00:53:53.416661001Z,2,2025-01-11T00:53:53.416661001Z,4,2025-01-11T00:53:53.416661001Z,,,,,2,2025-01-11T00:53:55.055849515Z,false,2025-01-11T00:53:53.416661001Z,"[""/tangrams/264_111.png"",""/tangrams/67_317.png"",""/tangrams/39_171.png"",""/tangrams/407_206.png""]",2025-01-11T00:53:53.416661001Z,/tangrams/67_317.png,2025-01-11T00:53:53.416661001Z,16,2025-01-11T00:53:53.416661001Z,47,2025-01-11T00:53:53.416661001Z
01JH9D1YJ2BNQ5BP4J0SHS1K39,01JH9BREKSM9GWVCQ942EKS85B,2025-01-11T00:43:34.850517346Z,"[{""text"":""two triangles on the bottom with a square on top"",""sender"":{""id"":""01JH9CVSQTWQ87V3ZFBD78PZPM"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""?"",""sender"":{""id"":""01JH9CX64ZW5JFYZ7B6EXB6TXN"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""white triangle missing"",""sender"":{""id"":""01JH9CVSQTWQ87V3ZFBD78PZPM"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T01:10:13.328061634Z,true,2025-01-11T01:10:30.130117162Z,01JH9CVSQTWQ87V3ZFBD78PZPM,2025-01-11T01:09:30.084137954Z,true,2025-01-11T01:10:30.104111535Z,01JH9BREM9CNFMDTE8ZGVGBWWT,2025-01-11T00:43:34.850517346Z,57,2025-01-11T00:43:34.850517346Z,false,2025-01-11T01:09:30.318848655Z,01JH9CX64ZW5JFYZ7B6EXB6TXN,2025-01-11T01:09:30.084137954Z,65,2025-01-11T00:43:34.850517346Z,3,2025-01-11T00:43:34.850517346Z,4,2025-01-11T00:43:34.850517346Z,/tangrams/72_197.png,2025-01-11T01:10:30.130117162Z,/tangrams/72_197.png,2025-01-11T01:10:26.759322195Z,2,2025-01-11T00:43:35.541665414Z,true,2025-01-11T01:09:29.991196668Z,"[""/tangrams/193_270.png"",""/tangrams/335_321.png"",""/tangrams/72_197.png"",""/tangrams/90_100.png""]",2025-01-11T00:43:34.850517346Z,/tangrams/72_197.png,2025-01-11T00:43:34.850517346Z,10,2025-01-11T00:43:34.850517346Z,57,2025-01-11T00:43:34.850517346Z
01JH9D30EKFKDYVW7H732M7VK2,01JH9BRH7026TDSMHK7PT05CSY,2025-01-11T00:44:09.555424528Z,"[{""text"":""sideways person with detached head"",""sender"":{""id"":""01JH9CWX8RRQW50WA8GS29E11S"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T01:03:21.303848714Z,true,2025-01-11T01:03:28.060594271Z,01JH9CWX8RRQW50WA8GS29E11S,2025-01-11T01:03:11.010747909Z,true,2025-01-11T01:03:28.04476847Z,01JH9BRH79CNE9WT406Z7STBP1,2025-01-11T00:44:09.555424528Z,31,2025-01-11T00:44:09.555424528Z,false,2025-01-11T01:03:11.229365266Z,01JH9CX9K11D66PYV2EYSSJR5G,2025-01-11T01:03:11.010747909Z,65,2025-01-11T00:44:09.555424528Z,1,2025-01-11T00:44:09.555424528Z,4,2025-01-11T00:44:09.555424528Z,/tangrams/180_337.png,2025-01-11T01:03:28.060594271Z,/tangrams/180_337.png,2025-01-11T01:03:24.86971735Z,2,2025-01-11T00:44:10.035213223Z,true,2025-01-11T01:03:10.960071481Z,"[""/tangrams/20_406.png"",""/tangrams/193_356.png"",""/tangrams/180_337.png"",""/tangrams/422_306.png""]",2025-01-11T00:44:09.555424528Z,/tangrams/180_337.png,2025-01-11T00:44:09.555424528Z,16,2025-01-11T00:44:09.555424528Z,31,2025-01-11T00:44:09.555424528Z
01JH9EBZZD1GJQMW9JQR1AE79R,01JH9E6Z600P28KEFHBRWZJC3R,2025-01-11T01:06:32.557533287Z,"[{""text"":""4 pts on left  side"",""sender"":{""id"":""01JH9E0F1YW33R67MJS5KW6N55"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T01:33:56.555328924Z,true,2025-01-11T01:34:08.142265069Z,01JH9E0F1YW33R67MJS5KW6N55,2025-01-11T01:33:27.674520166Z,true,2025-01-11T01:34:08.108944788Z,01JH9E6Z7K62E5HRRZJGEACRWF,2025-01-11T01:06:32.557533287Z,48,2025-01-11T01:06:32.557533287Z,false,2025-01-11T01:33:27.914896866Z,01JH9DZMFF42VCBKBHSA219PX6,2025-01-11T01:33:27.674520166Z,65,2025-01-11T01:06:32.557533287Z,3,2025-01-11T01:06:32.557533287Z,4,2025-01-11T01:06:32.557533287Z,/tangrams/67_326.png,2025-01-11T01:34:08.142265069Z,/tangrams/67_326.png,2025-01-11T01:34:04.758575935Z,2,2025-01-11T01:06:35.530718207Z,true,2025-01-11T01:33:27.553551248Z,"[""/tangrams/67_326.png"",""/tangrams/262_362.png"",""/tangrams/192_227.png"",""/tangrams/14_16.png""]",2025-01-11T01:06:32.557533287Z,/tangrams/67_326.png,2025-01-11T01:06:32.557533287Z,1,2025-01-11T01:06:32.557533287Z,48,2025-01-11T01:06:32.557533287Z
01JH9DBDKF7PKB4XRS4AKN6XK9,01JH9BRMEKZCF2MA6AJ67H9FTD,2025-01-11T00:48:45.167817227Z,"[{""text"":""spiky lamp"",""sender"":{""id"":""01JH9CYXA2V27C61ECR9QA2TVD"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T01:11:19.172665885Z,true,2025-01-11T01:11:25.220269202Z,01JH9CYXA2V27C61ECR9QA2TVD,2025-01-11T01:11:11.879981045Z,true,2025-01-11T01:11:25.194811933Z,01JH9BRMEVGAZPCDBY96308MZ7,2025-01-11T00:48:45.167817227Z,45,2025-01-11T00:48:45.167817227Z,false,2025-01-11T01:11:12.146581097Z,01JH9D5B50ADNFSEMCE1EQD7EA,2025-01-11T01:11:11.879981045Z,65,2025-01-11T00:48:45.167817227Z,2,2025-01-11T00:48:45.167817227Z,4,2025-01-11T00:48:45.167817227Z,/tangrams/418_79.png,2025-01-11T01:11:25.220269202Z,/tangrams/418_79.png,2025-01-11T01:11:21.945394996Z,2,2025-01-11T00:48:46.462294267Z,true,2025-01-11T01:11:11.788336581Z,"[""/tangrams/451_191.png"",""/tangrams/410_403.png"",""/tangrams/418_79.png"",""/tangrams/123_234.png""]",2025-01-11T00:48:45.167817227Z,/tangrams/418_79.png,2025-01-11T00:48:45.167817227Z,14,2025-01-11T00:48:45.167817227Z,45,2025-01-11T00:48:45.167817227Z
01JH9DMHGE9N8H0FM03DWXVKG8,01JH9BRMT9A0DFMVRAWQEPJ38D,2025-01-11T00:53:44.078977362Z,"[{""text"":""describe"",""sender"":{""id"":""01JH9CWPVHDGX0XWD96RKB11QG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""it has a diamond on top"",""sender"":{""id"":""01JH9DEETNS1TJJBX2DJ49RR47"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T00:58:28.00248738Z,true,2025-01-11T00:58:34.315510427Z,01JH9DEETNS1TJJBX2DJ49RR47,2025-01-11T00:58:09.034703992Z,true,2025-01-11T00:58:34.301382744Z,01JH9BRMTHGSJFFKTD82MTRQ0M,2025-01-11T00:53:44.078977362Z,8,2025-01-11T00:53:44.078977362Z,false,2025-01-11T00:58:09.254228632Z,01JH9CWPVHDGX0XWD96RKB11QG,2025-01-11T00:58:09.034703992Z,65,2025-01-11T00:53:44.078977362Z,0,2025-01-11T00:53:44.078977362Z,4,2025-01-11T00:53:44.078977362Z,/tangrams/167_137.png,2025-01-11T00:58:34.315510427Z,/tangrams/167_137.png,2025-01-11T00:58:31.041658478Z,2,2025-01-11T00:53:44.690513217Z,true,2025-01-11T00:58:08.99285437Z,"[""/tangrams/167_137.png"",""/tangrams/320_404.png"",""/tangrams/361_325.png"",""/tangrams/275_343.png""]",2025-01-11T00:53:44.078977362Z,/tangrams/167_137.png,2025-01-11T00:53:44.078977362Z,9,2025-01-11T00:53:44.078977362Z,8,2025-01-11T00:53:44.078977362Z
01JH9DVQSVQH7AKHGS41MVFYCS,01JH9BRNYYHXEKB1VEKV8Z4T4P,2025-01-11T00:57:39.899410628Z,"[{""text"":""many zigzags"",""sender"":{""id"":""01JH9CHSK1V9G96G5PTHNZBWTC"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T01:16:13.150997121Z,true,2025-01-11T01:16:18.411117153Z,01JH9CHSK1V9G96G5PTHNZBWTC,2025-01-11T01:15:55.811104767Z,true,2025-01-11T01:16:18.381969113Z,01JH9BRNZ53EZP16JQY7B7TCJD,2025-01-11T00:57:39.899410628Z,27,2025-01-11T00:57:39.899410628Z,false,2025-01-11T01:15:56.03143381Z,01JH9DSMPT7WM3C8KVR0TX1T00,2025-01-11T01:15:55.811104767Z,65,2025-01-11T00:57:39.899410628Z,1,2025-01-11T00:57:39.899410628Z,4,2025-01-11T00:57:39.899410628Z,/tangrams/256_21.png,2025-01-11T01:16:18.411117153Z,/tangrams/256_21.png,2025-01-11T01:16:15.056433542Z,2,2025-01-11T00:57:40.943346263Z,true,2025-01-11T01:15:55.709097169Z,"[""/tangrams/26_179.png"",""/tangrams/256_21.png"",""/tangrams/258_147.png"",""/tangrams/302_463.png""]",2025-01-11T00:57:39.899410628Z,/tangrams/256_21.png,2025-01-11T00:57:39.899410628Z,12,2025-01-11T00:57:39.899410628Z,27,2025-01-11T00:57:39.899410628Z
01JH9DVQVBW0SW4FE6NYJF0QYQ,01JH9BRNYYHXEKB1VEKV8Z4T4P,2025-01-11T00:57:39.947579474Z,"[{""text"":""white line running through"",""sender"":{""id"":""01JH9DSMPT7WM3C8KVR0TX1T00"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T01:26:22.993903133Z,true,2025-01-11T01:26:38.579929297Z,01JH9DSMPT7WM3C8KVR0TX1T00,2025-01-11T01:26:11.040242258Z,true,2025-01-11T01:26:38.548311379Z,01JH9BRNZ53EZP16JQY7B7TCJD,2025-01-11T00:57:39.947579474Z,52,2025-01-11T00:57:39.947579474Z,false,2025-01-11T01:26:11.280614649Z,01JH9CHSK1V9G96G5PTHNZBWTC,2025-01-11T01:26:11.040242258Z,65,2025-01-11T00:57:39.947579474Z,3,2025-01-11T00:57:39.947579474Z,4,2025-01-11T00:57:39.947579474Z,/tangrams/423_462.png,2025-01-11T01:26:38.579929297Z,/tangrams/423_462.png,2025-01-11T01:26:35.160512249Z,2,2025-01-11T00:57:41.861933649Z,true,2025-01-11T01:26:10.934819875Z,"[""/tangrams/423_462.png"",""/tangrams/219_315.png"",""/tangrams/408_336.png"",""/tangrams/95_30.png""]",2025-01-11T00:57:39.947579474Z,/tangrams/423_462.png,2025-01-11T00:57:39.947579474Z,5,2025-01-11T00:57:39.947579474Z,52,2025-01-11T00:57:39.947579474Z
01JH9E555VSBF50CKM4BT1K2VH,01JH9BRP99CTZD392P7WRGTWZ2,2025-01-11T01:02:48.50753666Z,"[{""text"":""on the bottom has a triangle on the left and a parallelogram touching the triangle"",""sender"":{""id"":""01JH9DYPHQHXMZ59WFCBT8NHZQ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T01:16:50.893766011Z,true,2025-01-11T01:17:01.727412473Z,01JH9DYPHQHXMZ59WFCBT8NHZQ,2025-01-11T01:16:25.227547757Z,true,2025-01-11T01:17:01.698372442Z,01JH9BRP9GE0ZVJS39DBKV0AFR,2025-01-11T01:02:48.50753666Z,22,2025-01-11T01:02:48.50753666Z,false,2025-01-11T01:16:25.546676044Z,01JH9DTFSWB1F6H8BR2RQYTB1Y,2025-01-11T01:16:25.227547757Z,65,2025-01-11T01:02:48.50753666Z,1,2025-01-11T01:02:48.50753666Z,4,2025-01-11T01:02:48.50753666Z,/tangrams/244_351.png,2025-01-11T01:17:01.727412473Z,/tangrams/244_351.png,2025-01-11T01:16:58.224593517Z,2,2025-01-11T01:02:50.180561851Z,true,2025-01-11T01:16:25.116382323Z,"[""/tangrams/244_351.png"",""/tangrams/432_41.png"",""/tangrams/355_223.png"",""/tangrams/21_451.png""]",2025-01-11T01:02:48.50753666Z,/tangrams/244_351.png,2025-01-11T01:02:48.50753666Z,7,2025-01-11T01:02:48.50753666Z,22,2025-01-11T01:02:48.50753666Z
01JH9D1YG4WF7FK68P57G39SWJ,01JH9BREKSM9GWVCQ942EKS85B,2025-01-11T00:43:34.788443212Z,"[{""text"":""tiny triangle at the bottom"",""sender"":{""id"":""01JH9CX64ZW5JFYZ7B6EXB6TXN"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-11T00:58:51.007402505Z,true,2025-01-11T00:59:04.162799057Z,01JH9CX64ZW5JFYZ7B6EXB6TXN,2025-01-11T00:58:26.857163255Z,true,2025-01-11T00:59:04.148667559Z,01JH9BREM9CNFMDTE8ZGVGBWWT,2025-01-11T00:43:34.788443212Z,30,2025-01-11T00:43:34.788443212Z,false,2025-01-11T00:58:27.214944269Z,01JH9CVSQTWQ87V3ZFBD78PZPM,2025-01-11T00:58:26.857163255Z,65,2025-01-11T00:43:34.788443212Z,1,2025-01-11T00:43:34.788443212Z,4,2025-01-11T00:43:34.788443212Z,/tangrams/75_340.png,2025-01-11T00:59:04.162799057Z,/tangrams/75_340.png,2025-01-11T00:59:00.992654728Z,2,2025-01-11T00:43:35.232866375Z,true,2025-01-11T00:58:26.810529065Z,"[""/tangrams/75_340.png"",""/tangrams/93_243.png"",""/tangrams/72_197.png"",""/tangrams/90_100.png""]",2025-01-11T00:43:34.788443212Z,/tangrams/75_340.png,2025-01-11T00:43:34.788443212Z,15,2025-01-11T00:43:34.788443212Z,30,2025-01-11T00:43:34.788443212Z
01JH9D8ZW6AP10R4EE7T8ZNJ6J,01JH9BRKGNSDDX0QRWMQFBMC6N,2025-01-11T00:47:25.574895655Z,"[{""text"":""someone praying"",""sender"":{""id"":""01JH9CWZ2AMHT920P7X6WXWTTK"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T01:02:42.510507315Z,true,2025-01-11T01:02:47.746304837Z,01JH9CWZ2AMHT920P7X6WXWTTK,2025-01-11T01:02:28.586301063Z,true,2025-01-11T01:02:47.731165517Z,01JH9BRKGYAQPYRSATFK9G1CDV,2025-01-11T00:47:25.574895655Z,31,2025-01-11T00:47:25.574895655Z,false,2025-01-11T01:02:28.745882568Z,01JH9CX67A9WZBD2V0VJ0G4K1G,2025-01-11T01:02:28.586301063Z,65,2025-01-11T00:47:25.574895655Z,1,2025-01-11T00:47:25.574895655Z,4,2025-01-11T00:47:25.574895655Z,/tangrams/444_263.png,2025-01-11T01:02:47.746304837Z,/tangrams/444_263.png,2025-01-11T01:02:44.577910899Z,2,2025-01-11T00:47:26.406007092Z,true,2025-01-11T01:02:28.535769742Z,"[""/tangrams/444_263.png"",""/tangrams/195_415.png"",""/tangrams/435_423.png"",""/tangrams/358_448.png""]",2025-01-11T00:47:25.574895655Z,/tangrams/444_263.png,2025-01-11T00:47:25.574895655Z,16,2025-01-11T00:47:25.574895655Z,31,2025-01-11T00:47:25.574895655Z
01JH9DMHHAP5M2F2SKKT6BNKCQ,01JH9BRMT9A0DFMVRAWQEPJ38D,2025-01-11T00:53:44.106088006Z,"[{""text"":""top has triangle"",""sender"":{""id"":""01JH9CWPVHDGX0XWD96RKB11QG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T01:15:53.158803507Z,true,2025-01-11T01:15:58.551564748Z,01JH9CWPVHDGX0XWD96RKB11QG,2025-01-11T01:15:44.566202685Z,true,2025-01-11T01:15:58.52272448Z,01JH9BRMTHGSJFFKTD82MTRQ0M,2025-01-11T00:53:44.106088006Z,51,2025-01-11T00:53:44.106088006Z,false,2025-01-11T01:15:44.838602819Z,01JH9DEETNS1TJJBX2DJ49RR47,2025-01-11T01:15:44.566202685Z,65,2025-01-11T00:53:44.106088006Z,3,2025-01-11T00:53:44.106088006Z,4,2025-01-11T00:53:44.106088006Z,/tangrams/352_217.png,2025-01-11T01:15:58.551564748Z,/tangrams/352_217.png,2025-01-11T01:15:55.239308566Z,2,2025-01-11T00:53:45.81684498Z,true,2025-01-11T01:15:44.458269285Z,"[""/tangrams/107_416.png"",""/tangrams/275_343.png"",""/tangrams/352_217.png"",""/tangrams/211_355.png""]",2025-01-11T00:53:44.106088006Z,/tangrams/352_217.png,2025-01-11T00:53:44.106088006Z,4,2025-01-11T00:53:44.106088006Z,51,2025-01-11T00:53:44.106088006Z
01JH9DMTJ6DTGX8DCG5C7EEYMB,01JH9BRNDMV7QEPRE6J0F03ZEB,2025-01-11T00:53:53.35064542Z,,,,,,,false,2025-01-11T00:53:53.35064542Z,01JH9BRNDVYKXKN9CSJRJVMJHY,2025-01-11T00:53:53.35064542Z,53,2025-01-11T00:53:53.35064542Z,,,,,65,2025-01-11T00:53:53.35064542Z,3,2025-01-11T00:53:53.35064542Z,4,2025-01-11T00:53:53.35064542Z,,,,,2,2025-01-11T00:53:55.236632166Z,false,2025-01-11T00:53:53.35064542Z,"[""/tangrams/67_317.png"",""/tangrams/114_203.png"",""/tangrams/169_236.png"",""/tangrams/407_206.png""]",2025-01-11T00:53:53.35064542Z,/tangrams/169_236.png,2025-01-11T00:53:53.35064542Z,6,2025-01-11T00:53:53.35064542Z,53,2025-01-11T00:53:53.35064542Z
01JH9D30FMESZJZ0KDY4848CMP,01JH9BRH7026TDSMHK7PT05CSY,2025-01-11T00:44:09.588327753Z,"[{""text"":""kind of looks like a sideways person with a detached head"",""sender"":{""id"":""01JH9CWX8RRQW50WA8GS29E11S"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-11T00:48:08.797355658Z,true,2025-01-11T00:48:17.598788049Z,01JH9CWX8RRQW50WA8GS29E11S,2025-01-11T00:47:31.636427171Z,true,2025-01-11T00:48:17.591438478Z,01JH9BRH79CNE9WT406Z7STBP1,2025-01-11T00:44:09.588327753Z,5,2025-01-11T00:44:09.588327753Z,false,2025-01-11T00:47:31.815380475Z,01JH9CX9K11D66PYV2EYSSJR5G,2025-01-11T00:47:31.636427171Z,65,2025-01-11T00:44:09.588327753Z,0,2025-01-11T00:44:09.588327753Z,4,2025-01-11T00:44:09.588327753Z,/tangrams/180_337.png,2025-01-11T00:48:17.598788049Z,/tangrams/180_337.png,2025-01-11T00:48:14.518696779Z,2,2025-01-11T00:44:09.686342114Z,true,2025-01-11T00:47:31.597259207Z,"[""/tangrams/193_356.png"",""/tangrams/105_410.png"",""/tangrams/329_421.png"",""/tangrams/180_337.png""]",2025-01-11T00:44:09.588327753Z,/tangrams/180_337.png,2025-01-11T00:44:09.588327753Z,6,2025-01-11T00:44:09.588327753Z,5,2025-01-11T00:44:09.588327753Z
